frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
47,2.432,18155,11963,55528,57327,6192
48,2.484,18805,11801,58122,58421,7004
49,2.535,18461,11586,57103,57668,6875
50,2.587,18839,11831,57772,57106,7008
51,2.639,19286,11634,57469,57333,7652
52,2.691,19785,11592,57946,57369,8193
53,2.742,17592,11430,57616,58607,6162
54,2.794,20190,11945,56585,58051,8245
55,2.846,18235,12275,56701,56920,5960
56,2.898,19157,12125,58072,56998,7032
57,2.949,18786,11963,55995,57429,6823
58,3.001,18315,11825,57312,57363,6490
59,3.053,19284,11945,56548,57273,7339
60,3.105,18791,11945,56500,57674,6846
61,3.156,19336,12161,58733,57859,7175
62,3.208,18937,12173,56517,57973,6764
63,3.26,18897,12137,55366,57440,6760
64,3.311,19810,11711,56316,57141,8099
65,3.363,20113,11879,58251,56812,8234
66,3.415,19509,11586,56754,57997,7923
67,3.467,19124,11795,55239,58218,7329
68,3.518,20638,11394,57106,56890,9244
69,3.57,20473,12071,56270,57058,8402
70,3.622,19278,11789,55717,57004,7489
71,3.674,18400,11783,58847,56938,6617
72,3.725,19349,11681,56118,56412,7668
73,3.777,19785,11658,58239,57452,8127
74,3.829,20511,12077,53686,57159,8434
75,3.881,20537,12029,56404,57088,8508
76,3.932,19450,11879,56392,56854,7571
77,3.984,19176,11879,56779,57255,7297
78,4.036,19770,11358,57285,58069,8412
79,4.088,19469,11723,57066,57710,7746
80,4.139,19535,11406,57143,56938,8129
81,4.191,19714,11562,54637,57728,8152
82,4.243,18333,11759,58645,57285,6574
83,4.295,19148,11939,55442,57333,7209
84,4.346,17807,11687,56468,58368,6120
85,4.398,19870,11687,56402,57632,8183
86,4.45,18368,11610,56272,57793,6758
87,4.502,18389,11729,58029,57722,6660
88,4.553,19241,11364,57370,57279,7877
89,4.605,20609,11909,57962,56950,8700
90,4.657,19860,11424,58061,57261,8436
91,4.709,22107,11885,58492,57333,10222
92,4.76,21726,11771,56916,57070,9955
93,4.812,19690,11664,55970,57632,8026
94,4.864,18916,11628,55171,57656,7288
95,4.915,19483,11741,57037,57423,7742
96,4.967,19303,11783,56416,57919,7520
97,5.019,19017,11849,54657,57805,7168
98,5.071,20117,11909,58362,57141,8208
99,5.122,18202,11873,57821,57494,6329
100,5.174,19205,11610,56700,57554,7595
101,5.226,18939,12299,57092,57895,6640
102,5.278,18388,11951,57138,57907,6437
103,5.329,18929,11843,60412,57692,7086
104,5.381,17762,11957,56410,57405,5805
105,5.433,19156,11741,56970,57405,7415
106,5.485,19992,11711,55315,58404,8281
107,5.536,19753,11604,55597,57339,8149
108,5.588,19649,11747,56885,57375,7902
109,5.64,18535,12065,54534,56956,6470
110,5.692,19726,11717,55427,57243,8009
111,5.743,18919,11670,55830,57189,7249
112,5.795,18683,11454,57814,57476,7229
113,5.847,18327,11831,57733,57070,6496
114,5.899,20426,12011,56000,57357,8415
115,5.95,18742,11723,56278,57590,7019
116,6.002,19606,11771,56852,57183,7835
117,6.054,19291,11514,53900,57871,7777
118,6.106,18741,11658,59048,57752,7083
119,6.157,18845,11855,58903,57183,6990
120,6.209,18690,11178,55706,57680,7512
121,6.261,19060,11544,55461,57100,7516
122,6.313,18156,11795,58451,57811,6361
123,6.364,19323,11676,56820,57674,7647
124,6.416,18344,11646,57214,57781,6698
125,6.468,20405,11969,57699,58015,8436
126,6.519,18560,11999,55698,57429,6561
127,6.571,16617,11448,53733,57363,5169
128,6.623,17269,11406,56003,57183,5863
129,6.675,17948,11238,57032,57351,6710
130,6.726,19613,11442,56779,56675,8171
131,6.778,18401,11999,58400,57231,6402
132,6.83,19049,11580,55807,57034,7469
133,6.882,17390,11927,55796,57417,5463
134,6.933,18773,11885,56234,57405,6888
135,6.985,17348,11622,56363,57303,5726
136,7.037,17608,11208,56013,57435,6400
137,7.089,17628,11376,56087,58003,6252
138,7.14,19323,11556,55532,57351,7767
139,7.192,20038,11957,55735,57291,8081
140,7.244,18906,11735,55884,57106,7171
141,7.296,18417,11825,56768,57494,6592
142,7.347,17659,11861,56377,56836,5798
143,7.399,17916,11676,56096,57249,6240
144,7.451,17561,11316,56565,56471,6245
145,7.503,17668,11687,58522,56513,5981
146,7.554,18412,11622,56779,57201,6790
147,7.606,18049,11885,55950,57345,6164
148,7.658,18075,11508,57659,57799,6567
149,7.71,18645,11598,56827,57201,7047
150,7.761,18341,11825,56485,57596,6516
151,7.813,18052,11705,55962,57297,6347
152,7.865,17417,11478,56486,57781,5939
153,7.917,19184,11681,55949,57668,7503
154,7.968,20286,11909,54138,57530,8377
155,8.02,18093,11406,57010,56926,6687
156,8.072,18479,12149,55518,57117,6330
157,8.123,18925,11532,56428,56394,7393
158,8.175,17796,11544,57521,57273,6252
159,8.227,17674,11975,55681,56932,5699
160,8.279,17673,11741,57321,57207,5932
161,8.33,17980,11364,55832,57339,6616
162,8.382,19210,11819,55471,57123,7391
163,8.434,17271,11370,55972,57799,5901
164,8.486,17802,11598,57882,56794,6204
165,8.537,19010,11568,57492,57159,7442
166,8.589,16750,11765,52650,57363,4985
167,8.641,17677,12029,57403,56992,5648
168,8.693,17953,11634,56091,57082,6319
169,8.744,18333,11592,57066,57823,6741
170,8.796,18448,11340,54842,57040,7108
171,8.848,16782,11556,56702,57692,5226
172,8.9,17542,11658,56742,56848,5884
173,8.951,17687,11580,55765,56998,6107
174,9.003,18127,11466,56157,56597,6661
175,9.055,17744,11705,55839,57423,6039
176,9.107,18517,11418,57822,57423,7099
177,9.158,17841,11310,57690,57058,6531
178,9.21,17380,11490,55984,57464,5890
179,9.262,18671,11328,56020,57417,7343
180,9.314,17985,11652,54075,57524,6333
181,9.365,17398,11765,53612,57464,5633
182,9.417,18009,11448,54489,57321,6561
183,9.469,17967,11843,53545,56382,6124
184,9.521,18415,12047,56337,57195,6368
185,9.572,17371,12310,58492,57285,5061
186,9.624,17741,11945,55422,56657,5796
187,9.676,19668,11915,56390,57787,7753
188,9.727,18531,11610,56159,56418,6921
189,9.779,18585,11538,59180,57219,7047
190,9.831,17006,11508,56882,57494,5498
191,9.883,17651,11442,58758,57171,6209
192,9.934,18798,10999,55319,57303,7799
193,9.986,17028,11568,56318,56944,5460
194,10.038,18051,11717,56933,57506,6334
195,10.09,17191,11496,55073,57877,5695
196,10.141,20974,11652,58396,57243,9322
197,10.193,22053,11328,54845,57919,10725
198,10.245,20983,11208,56768,57171,9775
199,10.297,21917,11316,58149,57464,10601
200,10.348,19903,11490,56599,57219,8413
201,10.4,20826,11412,56850,57345,9414
202,10.452,22176,11574,57947,58009,10602
203,10.504,18305,11268,56754,57470,7037
204,10.555,17374,11520,58260,57608,5854
205,10.607,17584,11526,54073,57393,6058
206,10.659,17540,11340,58695,56950,6200
207,10.711,18113,11184,55343,57572,6929
208,10.762,17648,11418,57593,57034,6230
209,10.814,18010,11124,57580,57686,6886
210,10.866,17842,11909,58668,57470,5933
211,10.918,18414,11825,55590,56920,6589
212,10.969,19360,11262,56021,57488,8098
213,11.021,18566,11250,57037,56950,7316
214,11.073,18297,11172,55996,56753,7125
215,11.125,19662,11376,55422,56681,8286
216,11.176,19886,11370,55968,56471,8516
217,11.228,18833,11406,57672,56759,7427
218,11.28,18539,11130,54918,57183,7409
219,11.331,18021,11232,57236,57476,6789
220,11.383,18028,11070,55856,57315,6958
221,11.435,17713,11400,54368,57112,6313
222,11.487,17438,11340,57738,56818,6098
223,11.538,16795,11070,56464,56101,5725
224,11.59,17637,11550,56155,56884,6087
225,11.642,17022,11274,55555,57799,5748
226,11.694,16433,11148,56584,57578,5285
227,11.745,18093,11304,57331,57004,6789
228,11.797,18108,11514,55358,57530,6594
229,11.849,17344,11514,56816,57267,5830
230,11.901,17714,11562,56063,56543,6152
231,11.952,17546,11478,57425,57201,6068
232,12.004,18867,11316,57517,57446,7551
233,12.056,17772,11813,55927,57291,5959
234,12.108,17179,11190,56760,57399,5989
235,12.159,16759,11370,56900,57333,5389
236,12.211,16567,11676,55801,56741,4891
237,12.263,18080,11526,55367,57572,6554
238,12.315,18532,10981,56574,57094,7551
239,12.366,17087,11148,56674,56573,5939
240,12.418,17968,11017,54966,57901,6951
241,12.47,16685,11454,55707,57058,5231
242,12.522,16877,11047,57565,56741,5830
243,12.573,15661,11190,55748,57698,4471
244,12.625,17600,11130,57507,57028,6470
245,12.677,16606,11412,56260,57028,5194
246,12.729,15743,10963,53629,56920,4780
247,12.78,16884,10771,54798,56543,6113
248,12.832,17126,11136,57459,57698,5990
249,12.884,16125,11262,57494,57321,4863
250,12.935,17540,11490,56481,56818,6050
251,12.987,18372,11532,57500,56992,6840
252,13.039,16904,11208,57600,57417,5696
253,13.091,18039,11430,58396,57536,6609
254,13.142,16184,11023,56912,57423,5161
255,13.194,17450,11029,55045,57058,6421
256,13.246,18045,11232,54825,57040,6813
257,13.298,17919,11394,56901,57530,6525
258,13.349,16940,11274,55535,56944,5666
259,13.401,17278,11052,56881,56818,6226
260,13.453,16039,11208,56149,57363,4831
261,13.505,16227,11783,55476,56693,4444
262,13.556,17020,11370,53981,56639,5650
263,13.608,17542,11813,57920,57016,5729
264,13.66,16069,11298,55427,57578,4771
265,13.712,16958,11106,56531,56304,5852
266,13.763,17164,11136,55437,57100,6028
267,13.815,17872,11634,55233,56902,6238
268,13.867,16377,11130,55197,56729,5247
269,13.919,16826,11376,57136,57871,5450
270,13.97,16109,11502,57262,56657,4607
271,14.022,16741,11526,57050,56938,5215
272,14.074,16870,11699,56624,56800,5171
273,14.126,17593,11711,56078,57285,5882
274,14.177,18105,11370,56364,56603,6735
275,14.229,18184,11622,55831,57321,6562
276,14.281,18404,11622,58199,57488,6782
277,14.333,18180,11520,56721,56579,6660
278,14.384,17341,11628,55642,56998,5713
279,14.436,17944,11472,54339,56980,6472
280,14.488,16666,11753,54082,56645,4913
281,14.54,17930,11520,54774,57028,6410
282,14.591,18585,11370,55734,56914,7215
283,14.643,16556,11190,57473,56603,5366
284,14.695,17736,11562,53178,56878,6174
285,14.746,16458,11310,56011,57141,5148
286,14.798,17044,10945,56726,57100,6099
287,14.85,16776,11124,55318,56675,5652
288,14.902,16179,11298,54693,57225,4881
289,14.953,17579,11184,55674,56926,6395
290,15.005,15013,11196,56265,56430,3817
291,15.057,15618,11418,54900,56489,4200
292,15.109,16191,11238,56532,57237,4953
293,15.16,16323,11238,54528,56938,5085
294,15.212,16905,11274,54681,56268,5631
295,15.264,17220,11346,55572,56735,5874
296,15.316,15641,11029,56829,56651,4612
297,15.367,16060,10993,55365,57357,5067
298,15.419,15809,11076,55370,56747,4733
299,15.471,17099,11106,56709,56711,5993
300,15.523,17628,10999,56651,57393,6629
301,15.574,17815,10819,55668,57112,6996
302,15.626,17036,11214,56321,57458,5822
303,15.678,16981,10957,57894,57034,6024
304,15.73,17188,11196,52851,57955,5992
305,15.781,16703,11041,57574,57183,5662
306,15.833,16088,10849,54649,57309,5239
307,15.885,16390,11268,55915,56747,5122
308,15.937,14862,11058,57836,56854,3804
309,15.988,15445,10849,56272,56322,4596
310,16.04,15640,11047,55830,56884,4593
311,16.092,15273,11262,57834,57004,4011
312,16.144,15186,11118,56658,57500,4068
313,16.195,15207,11076,55671,56567,4131
314,16.247,15971,10819,55616,56812,5152
315,16.299,15254,11041,52899,56693,4213
316,16.35,17065,11430,56639,57279,5635
317,16.402,16524,11011,56847,57411,5513
318,16.454,16114,11484,55930,57614,4630
319,16.506,15685,11604,54651,57177,4081
320,16.557,15460,11202,55500,56986,4258
321,16.609,17880,11699,55346,56830,6181
322,16.661,17906,11514,57230,56872,6392
323,16.713,16983,11124,54682,57572,5859
324,16.764,15920,11082,56674,57117,4838
325,16.816,16612,11256,56011,56352,5356
326,16.868,16355,11334,55334,57291,5021
327,16.92,15888,11100,56110,56896,4788
328,16.971,17121,11604,54984,57530,5517
329,17.023,15209,11310,55085,57351,3899
330,17.075,16339,10867,54749,57064,5472
331,17.127,15421,11100,55127,56938,4321
332,17.178,16044,11094,53332,56783,4950
333,17.23,16710,11676,56560,57279,5034
334,17.282,16887,11412,54895,56148,5475
335,17.334,16557,11220,54787,57123,5337
336,17.385,16801,11172,56296,56842,5629
337,17.437,16836,11676,55107,56633,5160
338,17.489,16701,11693,55667,57117,5008
339,17.541,16361,12011,56225,56579,4350
340,17.592,17897,11448,56327,56818,6449
341,17.644,17402,11490,54365,56675,5912
342,17.696,17244,11220,55284,56645,6024
343,17.748,17535,11124,55471,56454,6411
344,17.799,15938,10951,54937,55879,4987
345,17.851,17054,11262,55816,56669,5792
346,17.903,14915,11310,55849,56735,3605
347,17.954,16689,11436,54367,56812,5253
348,18.006,16841,11244,55561,56274,5597
349,18.058,17432,11741,57183,57070,5691
350,18.11,16579,11035,58749,56424,5544
351,18.161,16303,11430,55188,56777,4873
352,18.213,15916,11442,55303,56376,4474
353,18.265,16356,11508,54946,57303,4848
354,18.317,16844,11202,56932,57650,5642
355,18.368,15837,11418,53808,56824,4419
356,18.42,16501,11442,55631,56095,5059
357,18.472,15771,11023,54235,57076,4748
358,18.524,17189,10759,54620,56908,6430
359,18.575,17611,11011,57040,56878,6600
360,18.627,16610,10963,53954,56615,5647
361,18.679,15725,11052,57016,57775,4673
362,18.731,15293,11130,58149,56741,4163
363,18.782,16804,10993,55501,57195,5811
364,18.834,16315,11160,55573,56854,5155
365,18.886,16339,11088,56668,56663,5251
366,18.938,14313,11232,55825,56747,3081
367,18.989,16378,11136,53757,57686,5242
368,19.041,16078,10807,55432,56884,5271
369,19.093,16471,10981,56050,56699,5490
370,19.145,15222,10849,56535,57034,4373
371,19.196,16676,11292,56940,57213,5384
372,19.248,15644,10951,54825,56938,4693
373,19.3,15621,10939,55831,56771,4682
374,19.352,17290,10981,55573,56753,6309
375,19.403,16496,10711,56682,57028,5785
376,19.455,15814,11112,55674,56866,4702
377,19.507,15808,11124,55394,56549,4684
378,19.558,15729,11208,56734,57793,4521
379,19.61,15296,10939,57380,56196,4357
380,19.662,16638,10975,55654,56783,5663
381,19.714,15756,11292,56806,57112,4464
382,19.765,16232,10999,56773,57536,5233
383,19.817,16600,11100,57072,57423,5500
384,19.869,17835,11076,56872,56926,6759
385,19.921,14959,10867,54371,56902,4092
386,19.972,15355,10945,57322,57261,4410
387,20.024,14873,10807,54951,56723,4066
388,20.076,16443,10987,53563,56627,5456
389,20.128,16377,10849,54789,56376,5528
390,20.179,15609,11082,56482,56872,4527
391,20.231,17258,10891,56007,57183,6367
392,20.283,16115,10693,56027,56699,5422
393,20.335,15401,10969,56577,56968,4432
394,20.386,16601,11124,56447,57195,5477
395,20.438,16861,10993,56433,57129,5868
396,20.49,16561,10927,55083,57494,5634
397,20.542,15818,11610,55521,56531,4208
398,20.593,16574,11274,55144,57016,5300
399,20.645,15871,11082,53980,57135,4789
400,20.697,16982,11412,55845,56507,5570
401,20.749,16321,11460,56361,57452,4861
402,20.8,15594,11304,55122,57010,4290
403,20.852,16949,11502,55196,56812,5447
404,20.904,15289,11226,52909,56789,4063
405,20.956,15244,10783,56519,56771,4461
406,21.007,14530,11250,55375,56860,3280
407,21.059,15293,10987,54903,56507,4306
408,21.111,16370,11023,55441,57052,5347
409,21.162,16371,11011,54733,57458,5360
410,21.214,16076,11154,55316,57141,4922
411,21.266,15507,11238,57673,56926,4269
412,21.318,16617,11041,57433,56555,5576
413,21.369,16105,11196,57719,56860,4909
414,21.421,15757,10807,56185,56489,4950
415,21.473,16504,11118,54592,57201,5386
416,21.525,16127,11082,57799,56729,5045
417,21.576,16085,11148,52632,56406,4937
418,21.628,15579,10969,55250,56699,4610
419,21.68,17231,10873,55180,56968,6358
420,21.732,17713,10915,56358,56160,6798
421,21.783,15942,10945,55578,56633,4997
422,21.835,15132,11238,54269,56794,3894
423,21.887,14854,11436,57248,56986,3418
424,21.939,16403,11538,55854,56962,4865
425,21.99,16782,10915,53530,57285,5867
426,22.042,16142,11220,54365,56131,4922
427,22.094,16911,10867,56875,57040,6044
428,22.146,15865,10843,53865,56980,5022
429,22.197,16318,11047,53879,56717,5271
430,22.249,15335,10903,55526,56836,4432
431,22.301,16723,10849,56182,55957,5874
432,22.353,15090,11166,56026,57225,3924
433,22.404,15259,10861,56061,56723,4398
434,22.456,15288,11118,56152,57644,4170
435,22.508,15240,10681,55978,56980,4559
436,22.56,16203,10957,55379,56735,5246
437,22.611,16830,11058,56046,57255,5772
438,22.663,15253,11058,54707,57399,4195
439,22.715,15627,10801,55707,56681,4826
440,22.766,14959,10669,55752,56717,4290
441,22.818,15941,11017,54686,56394,4924
442,22.87,15553,10729,55727,57153,4824
443,22.922,16412,10855,54527,56286,5557
444,22.973,16710,10909,54918,56938,5801
445,23.025,16065,10999,55192,56430,5066
446,23.077,15809,11160,55495,56771,4649
447,23.129,15291,11196,54230,56489,4095
448,23.18,16566,11023,57905,57195,5543
449,23.232,16263,10981,59627,56980,5282
450,23.284,16732,11100,55267,56842,5632
451,23.336,15128,10867,56451,55808,4261
452,23.387,16863,11298,53992,56125,5565
453,23.439,15807,11029,57424,56645,4778
454,23.491,15444,10753,57035,56765,4691
455,23.543,15945,11322,53645,56866,4623
456,23.594,17361,11412,55791,56902,5949
457,23.646,17843,11220,57113,57022,6623
458,23.698,15058,11154,55896,56131,3904
459,23.75,15244,11202,58496,56675,4042
460,23.801,16383,11478,55257,56741,4905
461,23.853,15984,11460,55622,56148,4524
462,23.905,16680,11544,56765,56789,5136
463,23.957,16909,11196,56039,56812,5713
464,24.008,16332,11268,54794,56131,5064
465,24.06,16608,11328,55631,56316,5280
466,24.112,15626,11112,56162,57106,4514
467,24.164,15184,11100,56362,56418,4084
468,24.215,15167,11334,55845,56992,3833
469,24.267,16395,11052,57409,56711,5343
470,24.319,16127,10753,53956,56962,5374
471,24.37,15626,11088,55421,55873,4538
472,24.422,16590,10861,55611,56537,5729
473,24.474,17161,11029,55040,56729,6132
474,24.526,15650,11011,56301,56549,4639
475,24.577,15939,10939,56740,56723,5000
476,24.629,15496,11017,56018,56148,4479
477,24.681,15819,11232,56495,56645,4587
478,24.733,16437,10891,55995,56328,5546
479,24.784,15923,11082,57906,56442,4841
480,24.836,16563,11214,55370,56806,5349
481,24.888,15590,11268,55367,56029,4322
482,24.94,15159,11340,56266,56794,3819
483,24.991,16900,11274,55820,56412,5626
484,25.043,17934,10849,57586,56501,7085
485,25.095,17220,10741,55169,56495,6479
486,25.147,17040,10921,53937,56364,6119
487,25.198,17109,10981,54762,56232,6128
488,25.25,15495,11148,55057,56753,4347
489,25.302,15835,10849,55183,56460,4986
490,25.354,16104,10819,56735,56244,5285
491,25.405,15497,11088,56248,56059,4409
492,25.457,16690,10933,56968,56465,5757
493,25.509,16014,11214,55703,55682,4800
494,25.561,16371,11376,56190,56962,4995
495,25.612,15167,10933,55852,56603,4234
496,25.664,15288,11118,56757,57698,4170
497,25.716,15618,10759,57550,56125,4859
498,25.768,14804,10681,53294,56448,4123
499,25.819,16076,10681,56445,56394,5395
500,25.871,15993,10933,56540,57411,5060
501,25.923,14396,10855,54596,57195,3541
502,25.974,14514,10681,56524,57070,3833
503,26.026,13507,10879,56240,56944,2628
504,26.078,14771,11130,56388,56639,3641
505,26.13,13977,10891,55529,56866,3086
506,26.181,14912,11160,54265,55855,3752
507,26.233,15660,10957,55150,57022,4703
508,26.285,15855,11496,55488,56633,4359
509,26.337,15649,11082,55973,56549,4567
510,26.388,14538,11184,55412,56759,3354
511,26.44,15267,10975,54263,56651,4292
512,26.492,15560,10987,55979,56902,4573
513,26.544,15224,10891,54757,56723,4333
514,26.595,15038,10783,55113,56328,4255
515,26.647,15201,10765,56030,56005,4436
516,26.699,13884,10951,55564,57153,2933
517,26.751,14333,11148,55393,56442,3185
518,26.802,15161,11190,56632,56238,3971
519,26.854,14888,11058,57461,56974,3830
520,26.906,15731,11017,55271,56454,4714
521,26.958,14503,11262,58487,56214,3241
522,27.009,14296,11082,57094,56172,3214
523,27.061,15370,11017,56547,56633,4353
524,27.113,14855,11286,56831,56639,3569
525,27.165,14879,11088,56671,56023,3791
526,27.216,15240,11658,57129,56388,3582
527,27.268,14688,10951,52683,56454,3737
528,27.32,13653,10783,55790,57040,2870
529,27.372,14898,10903,55509,56914,3995
530,27.423,16192,11100,56739,56753,5092
531,27.475,15265,11400,56940,57171,3865
532,27.527,15258,10993,54608,56711,4265
533,27.578,15620,10903,54305,56669,4717
534,27.63,14146,10645,57476,56214,3501
535,27.682,14574,11047,55821,56519,3527
536,27.734,13909,10969,55917,56771,2940
537,27.785,15585,11005,56447,56513,4580
538,27.837,15337,11100,57954,55544,4237
539,27.889,14677,11274,55319,56495,3403
540,27.941,15180,10891,58278,56029,4289
541,27.992,14826,11412,52123,56525,3414
542,28.044,15179,11100,54719,56172,4079
543,28.096,13639,10669,54197,56842,2970
544,28.148,15288,10705,58097,56340,4583
545,28.199,16303,11029,54992,56489,5274
546,28.251,14811,10987,58994,56513,3824
547,28.303,13973,10933,54814,56442,3040
548,28.355,14716,11184,53053,56436,3532
549,28.406,14801,10999,54260,56561,3802
550,28.458,14274,11322,55772,57094,2952
551,28.51,14170,10987,55561,56579,3183
552,28.562,14542,11202,55289,56382,3340
553,28.613,15312,10993,56152,56424,4319
554,28.665,15752,11190,54298,56848,4562
555,28.717,14089,10729,54737,56316,3360
556,28.769,15591,10717,56386,56286,4874
557,28.82,14991,10376,57780,56926,4615
558,28.872,14377,10609,57362,56011,3768
559,28.924,14658,10819,54503,56956,3839
560,28.976,16140,11076,56456,57100,5064
561,29.027,15815,11310,54451,56412,4505
562,29.079,14322,11112,56428,56771,3210
563,29.131,14094,10813,54984,56818,3281
564,29.182,14945,10855,57229,56154,4090
565,29.234,15833,10927,56055,56561,4906
566,29.286,14312,10879,54483,56370,3433
567,29.338,14173,10705,56402,57261,3468
568,29.389,15297,10777,54963,56513,4520
569,29.441,14934,11346,54577,56083,3588
570,29.493,14324,11064,53586,56406,3260
571,29.545,14425,10915,55924,56035,3510
572,29.596,14072,10927,54092,56956,3145
573,29.648,14002,11262,56777,56932,2740
574,29.7,14596,11214,55102,56549,3382
575,29.752,13050,11220,53659,56771,1830
576,29.803,15767,11514,55644,56621,4253
577,29.855,15442,10987,54885,56268,4455
578,29.907,15985,11220,55132,56693,4765
579,29.959,15124,11076,56468,56352,4048
580,30.01,15127,11166,57024,56292,3961
581,30.062,14188,11388,56671,56418,2800
582,30.114,13286,11262,54587,57129,2024
583,30.166,14876,11124,59027,56442,3752
584,30.217,15041,11064,57226,56639,3977
585,30.269,14798,11064,55781,56035,3734
586,30.321,13075,10915,57007,57046,2160
587,30.373,14067,10897,55413,56113,3170
588,30.424,14151,10861,54435,56890,3290
589,30.476,15462,10855,56819,55891,4607
590,30.528,14521,10831,55899,57040,3690
591,30.58,13996,10657,55798,56268,3339
592,30.631,12578,10993,57416,56830,1585
593,30.683,12992,10729,53561,56454,2263
594,30.735,14761,11005,55110,56256,3756
595,30.786,14902,11011,55431,56920,3891
596,30.838,13636,10801,54899,56555,2835
597,30.89,14449,10693,57122,57004,3756
598,30.942,13863,10855,55144,56711,3008
599,30.993,14882,10945,52733,56633,3937
600,31.045,13252,11118,54328,56639,2134
601,31.097,13101,10897,53500,57117,2204
602,31.149,13923,11058,57241,57016,2865
603,31.2,14166,11005,55105,57040,3161
604,31.252,14889,10915,56205,57177,3974
605,31.304,12887,11076,53011,56137,1811
606,31.356,13725,11035,55454,55939,2690
607,31.407,13707,11100,56551,56208,2607
608,31.459,13241,10927,54255,56364,2314
609,31.511,14482,11268,56274,56101,3214
610,31.563,13924,10873,55451,57177,3051
611,31.614,13896,11112,55606,57237,2784
612,31.666,12829,11058,53465,55999,1771
613,31.718,13032,11082,56615,56812,1950
614,31.77,14209,10771,55399,56615,3438
615,31.821,13326,11418,55193,56298,1908
616,31.873,12744,11184,53749,55808,1560
617,31.925,13763,11118,54674,56358,2645
618,31.977,14775,11316,55408,56268,3459
619,32.028,13111,11238,56036,56651,1873
620,32.08,13428,11124,57010,56089,2304
621,32.132,13489,11442,56877,56561,2047
622,32.184,13802,11226,56474,56322,2576
623,32.235,14056,11364,54244,56101,2692
624,32.287,15577,11250,52065,56555,4327
625,32.339,13980,11232,55258,56196,2748
626,32.39,14263,10891,53406,55688,3372
627,32.442,14655,11154,56699,56011,3501
628,32.494,14063,11262,53676,57159,2801
629,32.546,12888,10795,54200,56424,2093
630,32.597,14279,10783,55432,55736,3496
631,32.649,13770,10897,55982,55987,2873
632,32.701,13425,10723,56133,56585,2702
633,32.753,14668,10981,55449,56771,3687
634,32.804,14428,11124,52545,56017,3304
635,32.856,14941,11094,55462,55933,3847
636,32.908,14177,10933,54664,56202,3244
637,32.96,13509,10723,57106,56477,2786
638,33.011,13502,10585,55667,56693,2917
639,33.063,12951,10741,54406,56908,2210
640,33.115,14494,10729,52588,56555,3765
641,33.167,14285,10489,58101,56525,3796
642,33.218,14279,10513,56338,56406,3766
643,33.27,14191,10723,55098,56011,3468
644,33.322,13791,10729,57468,56160,3062
645,33.374,15729,10837,56118,56824,4892
646,33.425,14866,10657,55406,56268,4209
647,33.477,14277,10783,55303,56148,3494
648,33.529,12904,10759,55554,56418,2145
649,33.581,14189,10801,56870,56298,3388
650,33.632,13652,10897,55201,56274,2755
651,33.684,13143,10651,54884,56095,2492
652,33.736,14353,11220,53716,56615,3133
653,33.788,13285,10783,55328,57046,2502
654,33.839,13662,10969,54788,56944,2693
655,33.891,12997,11382,53576,56077,1615
656,33.943,14322,10753,55061,56477,3569
657,33.994,14458,10909,57655,55491,3549
658,34.046,14845,10465,53996,55975,4380
659,34.098,13613,10477,53485,56310,3136
660,34.15,13685,10741,57474,56531,2944
661,34.201,14809,10591,56831,55568,4218
662,34.253,13300,10316,55893,56860,2984
