frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
323,16.713,8946,7792,28697,27880,1154
324,16.764,11220,7957,29555,28668,3263
325,16.816,10687,7726,28880,28271,2961
326,16.868,10389,7841,28781,28151,2548
327,16.92,13742,8133,28004,27970,5609
328,16.971,9179,7829,28546,28445,1350
329,17.023,9911,7786,27825,28283,2125
330,17.075,9571,7847,27268,28205,1724
331,17.127,12632,8054,27784,28078,4578
332,17.178,9793,7574,30054,28169,2219
333,17.23,9043,7957,28657,28752,1086
334,17.282,9560,7975,28481,28048,1585
335,17.334,10316,7878,27730,28193,2438
336,17.385,9199,7713,27133,28241,1486
337,17.437,10048,7975,27915,27928,2073
338,17.489,8777,7817,27448,28542,960
339,17.541,8105,8042,26770,28097,63
340,17.592,8407,7719,29129,27964,688
341,17.644,8199,7811,28400,28518,388
342,17.696,7682,7628,27576,28084,54
343,17.748,8329,7817,27772,28133,512
344,17.799,8708,7610,28662,28121,1098
345,17.851,8322,7744,28384,28036,578
346,17.903,7725,7592,27937,28193,133
347,17.954,8288,7713,28988,28734,575
348,18.006,7621,7738,27387,28103,-117
349,18.058,7863,7786,29767,28199,77
350,18.11,7668,7798,29057,28139,-130
351,18.161,7998,7628,27524,28211,370
352,18.213,7805,7695,27412,28193,110
353,18.265,9771,7768,27477,28283,2003
354,18.317,8420,7774,26827,28072,646
355,18.368,7685,7622,28357,28337,63
356,18.42,7543,7659,29209,28397,-116
357,18.472,7766,7762,29653,28403,4
358,18.524,6912,7811,28497,28157,-899
359,18.575,7588,7683,29201,28512,-95
360,18.627,7761,7823,25664,28349,-62
361,18.679,7147,7653,27800,28313,-506
362,18.731,7816,7683,27280,28307,133
363,18.782,7279,7744,28325,28319,-465
364,18.834,8115,7732,28563,27904,383
365,18.886,7176,7568,28969,28680,-392
366,18.938,7382,7482,29446,28127,-100
367,18.989,7003,7719,29526,28036,-716
368,19.041,7567,7792,28400,28091,-225
369,19.093,8224,7792,27526,28199,432
370,19.145,8558,7726,27534,28608,832
371,19.196,7428,7689,28023,28957,-261
372,19.248,9108,7604,27838,28530,1504
373,19.3,7627,7713,28354,28066,-86
374,19.352,8386,7653,30156,28361,733
375,19.403,8036,7634,28799,28427,402
376,19.455,7949,7744,27953,28048,205
377,19.507,7516,7908,29704,28277,-392
378,19.558,7793,8121,29033,28097,-328
379,19.61,7592,7859,28875,28006,-267
380,19.662,7831,7817,29132,28403,14
381,19.714,7865,7598,27817,28151,267
382,19.765,8188,7543,28989,28427,645
383,19.817,7683,7798,29241,28235,-115
384,19.869,8034,7841,29714,28518,193
385,19.921,8280,7671,26304,28867,609
386,19.972,8439,7647,29048,28091,792
387,20.024,7894,7525,28456,28349,369
388,20.076,8895,7774,28438,28734,1121
389,20.128,8248,7780,27850,27730,468
390,20.179,8521,7969,28873,28121,552
391,20.231,7492,7762,28302,28524,-270
392,20.283,8815,7701,26809,28265,1114
393,20.335,8257,7914,28631,28596,343
394,20.386,7985,7701,26913,28265,284
395,20.438,7593,7823,28235,28127,-230
396,20.49,7272,7610,27544,28482,-338
397,20.542,7908,7713,29093,28295,195
398,20.593,7022,7616,28616,28403,-594
399,20.645,7625,7853,27202,28283,-228
400,20.697,8108,7768,30366,28566,340
401,20.749,7714,7671,28262,28078,43
402,20.8,7376,7780,26777,28048,-404
403,20.852,8058,7792,27775,28746,266
404,20.904,7129,7616,28356,28433,-487
405,20.956,7843,7665,29154,28078,178
406,21.007,7113,7665,27779,27802,-552
407,21.059,7854,7744,27329,27868,110
408,21.111,7819,7555,29141,28584,264
409,21.162,7708,7634,27983,28133,74
410,21.214,7908,7507,27660,28229,401
411,21.266,8624,7695,28018,28072,929
412,21.318,8588,7738,27562,28217,850
413,21.369,8819,7634,28182,28343,1185
414,21.421,9383,7853,28017,28482,1530
415,21.473,7585,7744,26767,28247,-159
416,21.525,6975,7665,27480,28355,-690
417,21.576,7247,7665,27957,28000,-418
418,21.628,8225,7732,29881,28488,493
419,21.68,7461,7525,28771,28109,-64
420,21.732,7404,7695,28900,28042,-291
421,21.783,7529,7513,29281,28259,16
422,21.835,13933,8145,28313,28680,5788
423,21.887,11950,7999,27700,28921,3951
424,21.939,13325,7908,27675,28163,5417
425,21.99,8052,7719,27180,28223,333
426,22.042,7956,7689,27608,28614,267
427,22.094,11935,7902,28409,28608,4033
428,22.146,12414,7938,26115,27982,4476
429,22.197,12951,7981,28610,28054,4970
430,22.249,12272,8011,26739,27820,4261
431,22.301,11145,7987,28527,28313,3158
432,22.353,13710,7865,27393,28265,5845
433,22.404,10369,7750,29089,27657,2619
434,22.456,10842,7847,28307,28271,2995
435,22.508,14131,8017,27931,28379,6114
436,22.56,15838,7847,26419,28578,7991
437,22.611,13031,7744,28572,28006,5287
438,22.663,10090,7841,27264,28018,2249
439,22.715,10907,7701,27350,28283,3206
440,22.766,11864,7829,28637,28325,4035
441,22.818,10887,7732,27865,28109,3155
442,22.87,11836,7859,28495,28728,3977
443,22.922,13748,7774,29014,28036,5974
444,22.973,13798,7963,27167,28042,5835
445,23.025,14173,8181,27567,27994,5992
446,23.077,14397,7975,28513,28421,6422
447,23.129,15306,7993,26050,28066,7313
448,23.18,14017,8084,28178,27724,5933
449,23.232,14699,7926,29234,28343,6773
450,23.284,15777,7975,27876,28247,7802
451,23.336,16915,8285,28831,28157,8630
452,23.387,10631,8163,28046,28379,2468
453,23.439,9220,7957,27381,28259,1263
454,23.491,11365,7865,28927,27910,3500
455,23.543,10416,7707,27457,28151,2709
456,23.594,10339,7719,29696,28018,2620
457,23.646,7515,7568,27834,28602,-53
458,23.698,9185,7713,28043,28343,1472
459,23.75,10847,7811,25827,28199,3036
460,23.801,10637,7665,27083,27964,2972
461,23.853,11241,7610,28198,28127,3631
462,23.905,8979,7470,28382,28488,1509
463,23.957,10396,8145,28981,28169,2251
464,24.008,9227,7969,29217,28127,1258
465,24.06,7853,7604,26264,28445,249
466,24.112,11383,7865,28096,28265,3518
467,24.164,12123,7786,27578,28139,4337
468,24.215,13512,7738,28694,28054,5774
469,24.267,24688,8115,28758,27687,16573
470,24.319,21168,8115,26402,28349,13053
471,24.37,11300,7896,29561,28247,3404
472,24.422,10359,7774,27762,28175,2585
473,24.474,9576,7568,28570,28187,2008
474,24.526,7699,7859,27859,28458,-160
475,24.577,7780,7756,28922,28548,24
476,24.629,7317,7969,26572,28259,-652
477,24.681,6889,7726,28676,28500,-837
478,24.733,7722,7792,28308,28746,-70
479,24.784,7671,7969,29249,28175,-298
480,24.836,7634,7719,27371,28313,-85
481,24.888,7418,7719,26965,28103,-301
482,24.94,7779,8048,27271,28042,-269
483,24.991,7611,7586,29290,27940,25
484,25.043,8072,7732,28924,28433,340
485,25.095,7507,7853,28103,28385,-346
486,25.147,7307,7792,31422,28157,-485
487,25.198,7071,7805,28180,28319,-734
488,25.25,7633,7786,29098,28433,-153
489,25.302,7310,7835,28838,28000,-525
490,25.354,7273,7805,28546,28361,-532
491,25.405,7274,7738,27857,28241,-464
492,25.457,8131,7902,27798,28127,229
493,25.509,7781,7890,28672,28187,-109
494,25.561,7244,7726,28002,28199,-482
495,25.612,8613,7878,29333,27934,735
496,25.664,7663,7513,29574,28289,150
497,25.716,7901,7640,26434,27970,261
498,25.768,7864,7896,28633,28223,-32
499,25.819,7772,7774,28766,28361,-2
500,25.871,8000,7792,28861,28265,208
501,25.923,7270,7938,28206,28566,-668
502,25.974,7887,7890,28415,28109,-3
503,26.026,7843,7853,27693,28409,-10
504,26.078,7729,8090,27336,28427,-361
505,26.13,8014,7865,27465,28277,149
506,26.181,8133,7884,28147,28482,249
507,26.233,7969,8078,28599,28301,-109
508,26.285,8598,7805,27926,28313,793
509,26.337,7426,7738,29403,28187,-312
510,26.388,7324,7701,27738,28235,-377
511,26.44,7357,8011,29763,28066,-654
512,26.492,7306,7495,29030,28133,-189
513,26.544,7823,7653,28355,28127,170
514,26.595,7978,7628,28397,28115,350
515,26.647,7109,7786,28451,28650,-677
516,26.699,7660,7950,26523,28121,-290
517,26.751,7285,7817,28844,28175,-532
518,26.802,7452,7859,28039,27988,-407
519,26.854,8757,7987,27610,28145,770
520,26.906,7930,7878,28477,28169,52
521,26.958,7909,7969,28083,28554,-60
522,27.009,7848,8102,27720,28091,-254
523,27.061,7931,7938,27803,28235,-7
524,27.113,8013,7768,27628,28295,245
525,27.165,8161,7908,27793,28536,253
526,27.216,7827,7975,28749,28193,-148
527,27.268,7625,7914,28589,28385,-289
528,27.32,7497,7744,27612,28680,-247
529,27.372,7782,7914,27325,28283,-132
530,27.423,7335,7744,27659,27826,-409
531,27.475,7140,7859,29276,28626,-719
532,27.527,7078,7792,28576,27832,-714
533,27.578,7433,7865,28257,27898,-432
534,27.63,8142,7908,28366,27964,234
535,27.682,7220,7805,26508,27784,-585
536,27.734,7645,7647,27607,28319,-2
537,27.785,7854,7865,27664,28121,-11
538,27.837,7856,7713,28081,28331,143
539,27.889,7872,7561,28031,27886,311
540,27.941,7290,7622,29915,28325,-332
541,27.992,7810,7507,27624,28229,303
542,28.044,7390,7829,30423,28091,-439
543,28.096,7518,7713,28656,28470,-195
544,28.148,7694,7476,27817,28373,218
545,28.199,8121,7428,28173,28494,693
546,28.251,7855,7434,26939,28066,421
547,28.303,8274,7653,27089,28084,621
548,28.355,7054,7543,28158,28397,-489
549,28.406,7099,7622,28298,28036,-523
550,28.458,7940,7598,28858,28301,342
551,28.51,7290,7665,28901,28109,-375
552,28.562,7459,7549,27932,27952,-90
553,28.613,6952,7659,28847,28265,-707
554,28.665,7076,7665,28892,28175,-589
555,28.717,7802,7628,28452,28048,174
556,28.769,8483,7871,28999,28259,612
557,28.82,7578,7719,27696,28072,-141
558,28.872,8629,7628,27739,28885,1001
559,28.924,7702,7622,26687,28139,80
560,28.976,7188,7647,26929,27892,-459
561,29.027,7583,7707,27269,28500,-124
562,29.079,7655,7640,27598,28512,15
563,29.131,7853,7719,28634,28415,134
564,29.182,8096,7665,28535,28259,431
565,29.234,7815,7798,27831,28458,17
566,29.286,7979,7786,28620,28397,193
567,29.338,7668,7786,27358,27970,-118
568,29.389,7862,7750,28145,28403,112
569,29.441,7670,7744,28146,28373,-74
570,29.493,7784,7665,27936,28560,119
571,29.545,7221,7707,27655,27988,-486
572,29.596,7148,7616,27456,28181,-468
573,29.648,7369,7823,29451,28127,-454
574,29.7,7275,7756,28125,27970,-481
575,29.752,7879,7719,29199,28506,160
576,29.803,7445,7762,28963,28133,-317
577,29.855,7352,7616,28975,28391,-264
578,29.907,7997,7683,26973,28163,314
579,29.959,7377,7598,26326,28458,-221
580,30.01,7351,7683,27249,28433,-332
581,30.062,8221,7689,26864,28084,532
582,30.114,7842,7622,28066,28133,220
583,30.166,7011,7476,27371,27958,-465
584,30.217,8460,7677,27246,28680,783
585,30.269,7939,7707,27413,28548,232
586,30.321,8336,7507,27298,28157,829
587,30.373,8912,7568,27133,28488,1344
588,30.424,7885,7391,27019,28145,494
589,30.476,7476,7440,27506,28325,36
590,30.528,7130,7610,28654,28030,-480
591,30.58,7623,7555,29565,28470,68
592,30.631,8273,7549,28601,28337,724
593,30.683,7445,7470,27670,28439,-25
594,30.735,7298,7501,28795,28391,-203
595,30.786,7376,7507,29248,27904,-131
596,30.838,7515,7568,28349,28632,-53
597,30.89,6920,7671,28673,28373,-751
598,30.942,8221,7549,27463,28445,672
599,30.993,7693,7409,27651,28662,284
600,31.045,7792,7665,28233,28782,127
601,31.097,7741,7750,27047,28241,-9
602,31.149,7788,7683,28502,28524,105
603,31.2,7605,7640,28283,28385,-35
604,31.252,7340,7507,28664,28945,-167
605,31.304,7178,7586,28645,28397,-408
606,31.356,7827,7470,29090,28355,357
607,31.407,7016,7653,30173,28211,-637
608,31.459,7498,7458,27755,28283,40
609,31.511,8002,7397,28933,28560,605
610,31.563,7381,7659,27860,28199,-278
611,31.614,7957,7628,28266,28409,329
612,31.666,7405,7671,27437,28397,-266
613,31.718,7511,7835,29425,28223,-324
614,31.77,7762,7671,27907,28530,91
615,31.821,7238,7713,29971,28716,-475
616,31.873,7065,7598,28073,28566,-533
617,31.925,7384,7671,29136,28548,-287
618,31.977,7261,7622,26605,28367,-361
619,32.028,7697,7561,29374,28000,136
620,32.08,7337,7786,27300,28494,-449
621,32.132,7835,7543,27654,28361,292
622,32.184,7230,7568,28482,28620,-338
623,32.235,7156,7738,28337,28295,-582
624,32.287,7578,7592,27581,28776,-14
625,32.339,7007,7513,27079,28843,-506
626,32.39,7367,7713,27385,27862,-346
627,32.442,7525,7482,28696,28939,43
628,32.494,7382,7555,28344,27916,-173
629,32.546,7504,7446,27949,28427,58
630,32.597,8603,7610,28275,28686,993
631,32.649,8101,7622,28763,28325,479
632,32.701,7154,7495,29131,28554,-341
633,32.753,7151,7379,27414,28596,-228
634,32.804,7646,7768,27907,28337,-122
635,32.856,6616,7640,27357,28445,-1024
636,32.908,6647,7616,26378,28698,-969
637,32.96,7706,7580,28595,27898,126
638,33.011,7493,7628,28691,28536,-135
639,33.063,7556,7811,27814,28632,-255
640,33.115,7674,7470,28959,28716,204
641,33.167,7812,7647,28372,28764,165
642,33.218,7119,7507,28499,28157,-388
643,33.27,8266,7659,28218,28524,607
644,33.322,7696,7586,27698,28650,110
645,33.374,7526,7610,28035,28770,-84
646,33.425,7960,7695,27852,28686,265
647,33.477,8052,7513,27191,28626,539
648,33.529,7941,7476,29389,28590,465
649,33.581,7827,7665,28358,28409,162
650,33.632,9297,7792,29751,28241,1505
651,33.684,9369,7823,27880,28367,1546
652,33.736,8773,7774,27908,28121,999
653,33.788,7418,7762,27423,28614,-344
654,33.839,7336,7707,28405,28301,-371
655,33.891,7538,7470,28091,28752,68
656,33.943,7341,7616,26304,28530,-275
657,33.994,8051,7561,27254,28265,490
658,34.046,7102,7817,28957,28217,-715
659,34.098,8100,7707,28220,28560,393
660,34.15,7515,7549,28644,28776,-34
661,34.201,7298,7622,28555,28680,-324
662,34.253,7628,7780,28781,28668,-152
663,34.305,7578,7604,28003,28506,-26
664,34.357,7573,7647,28481,28542,-74
665,34.408,7760,7391,27429,28133,369
666,34.46,7414,7574,27727,28331,-160
667,34.512,7966,7640,30250,28361,326
668,34.564,7261,7482,29379,28337,-221
669,34.615,7189,7586,28205,28818,-397
670,34.667,7049,7671,28501,28464,-622
671,34.719,8045,7592,26522,28409,453
