frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
130,6.726,14548,15144,58213,62554,-596
131,6.778,14302,14253,59173,63158,49
132,6.83,13180,14193,56702,62135,-1013
133,6.882,14299,14427,59581,64295,-128
134,6.933,14230,14223,58326,63619,7
135,6.985,13532,14128,57711,62913,-596
136,7.037,13537,14630,56752,62572,-1093
137,7.089,15374,15007,58458,62698,367
138,7.14,15391,15365,57217,63206,26
139,7.192,13869,15162,55994,62871,-1293
140,7.244,14023,14391,57406,62106,-368
141,7.296,12987,14415,57104,62853,-1428
142,7.347,13476,14379,57002,62399,-903
143,7.399,14808,13883,56586,63206,925
144,7.451,13711,14355,55951,62740,-644
145,7.503,14161,14648,58097,64469,-487
146,7.554,14007,15132,56131,62596,-1125
147,7.606,14661,14618,58548,62692,43
148,7.658,15165,14480,56154,61926,685
149,7.71,15186,14295,55868,62895,891
150,7.761,14410,14977,57748,63194,-567
151,7.813,14054,14672,54432,62321,-618
152,7.865,14367,14869,56321,62823,-502
153,7.917,13726,14815,56328,63224,-1089
154,7.968,15122,15246,55691,63266,-124
155,8.02,13678,14935,57306,62237,-1257
156,8.072,13926,15072,55767,63152,-1146
157,8.123,12803,14349,60394,64217,-1546
158,8.175,14890,14379,55868,63517,511
159,8.227,13892,14486,56794,62925,-594
160,8.279,14363,14696,54478,63194,-333
161,8.33,13593,14182,56917,63063,-589
162,8.382,14340,14289,57942,62363,51
163,8.434,13897,13912,57745,62991,-15
164,8.486,13518,14672,56260,63721,-1154
165,8.537,15166,14331,55338,63529,835
166,8.589,14386,14474,57064,63212,-88
167,8.641,13493,14265,55790,63230,-772
168,8.693,12792,13966,57498,63296,-1174
169,8.744,13947,14564,58205,63553,-617
170,8.796,15313,14684,53858,63332,629
171,8.848,13300,14893,59790,62805,-1593
172,8.9,14408,14612,55531,63547,-204
173,8.951,14107,14217,57915,63440,-110
174,9.003,13211,13805,56376,62740,-594
175,9.055,14528,14343,55306,62626,185
176,9.107,13544,14457,55514,63392,-913
177,9.158,13810,14510,56231,63410,-700
178,9.21,14191,14403,60125,62997,-212
179,9.262,13883,14738,57233,62746,-855
180,9.314,14159,14391,55873,63188,-232
181,9.365,12122,14457,54372,64223,-2335
182,9.417,14385,14486,56904,62584,-101
183,9.469,13132,14702,56175,63685,-1570
184,9.521,14243,14696,57842,62614,-453
185,9.572,14360,13805,58297,63164,555
186,9.624,14829,14110,56361,63266,719
187,9.676,13662,14259,57927,63314,-597
188,9.727,13571,13960,55270,63260,-389
189,9.779,13488,14612,55546,63141,-1124
190,9.831,13567,13727,55827,62716,-160
191,9.883,14671,13835,53750,63912,836
192,9.934,14510,14134,58451,64217,376
193,9.986,14116,14122,58541,62040,-6
194,10.038,14100,14492,55893,63242,-392
195,10.09,17889,14744,55807,62566,3145
196,10.141,14723,14116,56348,62728,607
197,10.193,16958,14020,57699,63392,2938
198,10.245,13990,13757,57940,63218,233
199,10.297,13638,14229,58026,62488,-591
200,10.348,14550,14074,56857,63404,476
201,10.4,13651,13859,59805,62883,-208
202,10.452,13307,14277,56820,63296,-970
203,10.504,15082,13930,58173,63888,1152
204,10.555,12807,14086,58455,63894,-1279
205,10.607,14040,13936,58134,62829,104
206,10.659,14044,14068,56907,63332,-24
207,10.711,14775,14283,55689,63386,492
208,10.762,13375,14152,55758,62859,-777
209,10.814,13818,14313,58039,63918,-495
210,10.866,14085,14032,57729,63739,53
211,10.918,13960,14295,55309,63254,-335
212,10.969,14233,14468,56928,63882,-235
213,11.021,14557,14170,54901,63440,387
214,11.073,12896,14630,58534,62602,-1734
215,11.125,14841,14277,59273,62799,564
216,11.176,14367,14875,55987,63703,-508
217,11.228,13706,14343,57928,64026,-637
218,11.28,13403,14433,60026,64068,-1030
219,11.331,14800,14193,58519,63141,607
220,11.383,13750,14480,58293,63021,-730
221,11.435,13790,14672,57761,63135,-882
222,11.487,13598,14582,56296,62441,-984
223,11.538,13966,14044,56730,62447,-78
224,11.59,14439,14116,57448,62865,323
225,11.642,12538,14325,57195,63410,-1787
226,11.694,14671,14857,56539,63033,-186
227,11.745,18280,15748,57228,63631,2532
228,11.797,16580,15341,57123,62602,1239
229,11.849,15536,14869,56620,62776,667
230,11.901,16269,14421,55357,62357,1848
231,11.952,16759,14672,56279,62752,2087
232,12.004,13788,14708,56241,63332,-920
233,12.056,15777,15258,57554,62913,519
234,12.108,13890,14588,58678,63882,-698
235,12.159,14434,14104,57820,63242,330
236,12.211,13607,13966,57320,63296,-359
237,12.263,18570,14791,56333,63182,3779
238,12.315,21741,14881,57020,63446,6860
239,12.366,15744,15132,57350,62249,612
240,12.418,15175,15144,54593,62309,31
241,12.47,15210,14110,56584,63386,1100
242,12.522,14014,14558,54752,62883,-544
243,12.573,15656,14648,55047,63535,1008
244,12.625,15192,14678,56896,61812,514
245,12.677,14511,14785,57585,62871,-274
246,12.729,13860,14546,59123,64032,-686
247,12.78,14344,14827,57046,62650,-483
248,12.832,15615,14098,58246,62315,1517
249,12.884,14270,14379,56575,63302,-109
250,12.935,14151,14313,58317,62925,-162
251,12.987,14382,14235,55697,62207,147
252,13.039,15638,14367,57939,63637,1271
253,13.091,15375,14068,55810,63482,1307
254,13.142,15236,14379,55683,63290,857
255,13.194,15052,14480,55365,62608,572
256,13.246,14894,14247,56532,64158,647
257,13.298,13646,14116,57253,62782,-470
258,13.349,13776,14660,57535,63775,-884
259,13.401,15092,15048,59008,62901,44
260,13.453,16325,15581,56787,62476,744
261,13.505,14939,15114,55483,62476,-175
262,13.556,15361,14510,57941,62542,851
263,13.608,14729,15013,56063,63900,-284
264,13.66,14790,15156,57717,62590,-366
265,13.712,14785,14971,55975,63751,-186
266,13.763,15495,14827,56542,63894,668
267,13.815,16075,15604,57154,62602,471
268,13.867,15793,15341,56070,62650,452
269,13.919,15536,14714,57775,62476,822
270,13.97,14789,14953,56717,63446,-164
271,14.022,16212,14277,57048,62805,1935
272,14.074,15521,15174,57056,63476,347
273,14.126,14667,14325,56336,62518,342
274,14.177,15617,14564,55770,62028,1053
275,14.229,15501,14080,57222,63248,1421
276,14.281,13916,13936,56945,63105,-20
277,14.333,14387,14140,54899,62327,247
278,14.384,14375,14116,59773,64158,259
279,14.436,14001,13984,55305,62656,17
280,14.488,14281,14146,57998,62949,135
281,14.54,15219,15198,56586,62291,21
282,14.591,15684,15341,58494,63284,343
283,14.643,14031,15347,57882,63320,-1316
284,14.695,14969,14983,57154,62674,-14
285,14.746,14742,14570,55494,62453,172
286,14.798,13538,14217,58261,63093,-679
287,14.85,15219,14170,56890,62381,1049
288,14.902,14245,14726,55760,62566,-481
289,14.953,13668,14654,55655,62417,-986
290,15.005,13384,14576,56841,63146,-1192
291,15.057,14460,14373,56323,62710,87
292,15.109,15578,14235,56778,62411,1343
293,15.16,15301,14863,57564,62734,438
294,15.212,14143,15240,56667,63661,-1097
295,15.264,14474,14373,57555,62668,101
296,15.316,13876,14211,57854,62967,-335
297,15.367,15177,15084,55752,62662,93
298,15.419,15429,15114,54911,62847,315
299,15.471,15234,14504,57980,62285,730
300,15.523,14188,14540,56761,63464,-352
301,15.574,15618,14552,57755,63458,1066
302,15.626,16015,15270,54943,63164,745
303,15.678,15080,15282,57649,63075,-202
304,15.73,13478,15025,56164,63260,-1547
305,15.781,14689,14773,58931,62429,-84
306,15.833,15398,14391,59241,62632,1007
307,15.885,15681,14343,56994,62764,1338
308,15.937,14187,14367,57069,62590,-180
309,15.988,15163,14337,57664,63087,826
310,16.04,15213,14116,57893,63380,1097
311,16.092,15428,14648,55403,62315,780
312,16.144,13420,14803,56506,63314,-1383
313,16.195,13586,14845,57900,62417,-1259
314,16.247,14536,14576,55323,62734,-40
315,16.299,13648,14182,59549,63099,-534
316,16.35,15043,14217,56373,64379,826
317,16.402,15243,14355,57123,63182,888
318,16.454,16070,14839,57269,63386,1231
319,16.506,14563,15030,58564,63081,-467
320,16.557,15521,15234,56252,62303,287
321,16.609,16276,15258,56445,63900,1018
322,16.661,16430,14439,57315,63811,1991
323,16.713,15447,14427,57967,63344,1020
324,16.764,15199,14570,56329,63105,629
325,16.816,14235,14821,55144,63404,-586
326,16.868,14953,14702,56765,63793,251
327,16.92,16067,14720,56963,63428,1347
328,16.971,14365,14618,58270,63350,-253
329,17.023,14587,14044,58118,62351,543
330,17.075,13275,14337,58332,62865,-1062
331,17.127,13734,14235,56128,62889,-501
332,17.178,13300,14606,57661,62626,-1306
333,17.23,13847,14343,58624,62578,-496
334,17.282,13914,14714,58008,63123,-800
335,17.334,15228,14755,56690,63003,473
336,17.385,13349,14546,56595,62901,-1197
337,17.437,13995,14510,59288,62351,-515
338,17.489,14779,14624,56735,62913,155
339,17.541,14273,14301,57235,62668,-28
340,17.592,13385,14367,57154,62871,-982
341,17.644,15149,14684,57685,63272,465
342,17.696,13699,14528,57716,63643,-829
343,17.748,14463,14307,59144,63499,156
344,17.799,14078,14546,55586,63308,-468
345,17.851,14973,15431,57520,62961,-458
346,17.903,14291,14504,56116,63176,-213
347,17.954,14538,13960,55776,63338,578
348,18.006,16106,14821,57038,62817,1285
349,18.058,14916,14696,57729,63392,220
350,18.11,14243,14726,55884,62458,-483
351,18.161,15533,14301,58748,62811,1232
352,18.213,14867,14827,57770,62680,40
353,18.265,15477,14809,57133,62560,668
354,18.317,15563,14690,57849,63493,873
355,18.368,13703,14415,57707,62997,-712
356,18.42,14468,15060,59561,62488,-592
357,18.472,15185,14803,57450,63123,382
358,18.524,14321,14845,57709,62794,-524
359,18.575,14522,14098,57377,62770,424
360,18.627,14139,14397,55096,63069,-258
361,18.679,14235,14146,58337,63416,89
362,18.731,14324,14313,57609,63703,11
363,18.782,15633,14702,55217,62805,931
364,18.834,15302,14779,59357,62285,523
365,18.886,14806,14821,57982,62794,-15
366,18.938,14288,13972,57295,63757,316
367,18.989,14975,14259,54704,63212,716
368,19.041,14171,14229,56666,63715,-58
369,19.093,13930,14863,56402,63075,-933
370,19.145,13754,14092,58226,63212,-338
371,19.196,15044,14217,56730,63410,827
372,19.248,14596,14702,55763,62799,-106
373,19.3,15638,14253,57372,62650,1385
374,19.352,14148,14014,57514,62650,134
375,19.403,12764,13960,55974,62883,-1196
376,19.455,13598,13871,55875,62847,-273
377,19.507,20029,14182,53828,62931,5847
378,19.558,15753,14164,55793,62596,1589
379,19.61,13669,14247,60669,62668,-578
380,19.662,14643,13942,57935,62171,701
381,19.714,14253,13930,56187,63105,323
382,19.765,13511,13966,56841,63553,-455
383,19.817,13489,13835,57095,61878,-346
384,19.869,14197,13625,56165,63021,572
385,19.921,14185,13924,58581,61974,261
386,19.972,14331,14504,57086,62799,-173
387,20.024,14495,14552,54721,62991,-57
388,20.076,15536,14480,57487,62602,1056
389,20.128,14959,14606,55456,62530,353
390,20.179,14636,14271,57234,62088,365
391,20.231,13638,14193,59676,63464,-555
392,20.283,14224,14062,58088,63176,162
393,20.335,14728,13823,55535,62865,905
394,20.386,13444,13757,59659,62482,-313
395,20.438,14478,13715,55216,62590,763
396,20.49,14024,13865,59193,63075,159
397,20.542,15098,13649,57479,61854,1449
398,20.593,14431,14468,56727,61902,-37
399,20.645,15220,14223,59241,62315,997
400,20.697,12908,14570,58755,62716,-1662
401,20.749,13362,14098,56389,62698,-736
402,20.8,13320,13715,57531,63434,-395
403,20.852,14261,13566,55315,62955,695
404,20.904,13847,14152,60284,62399,-305
405,20.956,14613,13805,58629,63176,808
406,21.007,15021,14176,56877,63248,845
407,21.059,13641,13799,56275,62877,-158
408,21.111,13709,13590,55129,62961,119
409,21.162,13180,13398,56955,62285,-218
410,21.214,15169,13775,57063,63146,1394
411,21.266,13429,13518,57595,63176,-89
412,21.318,13666,14367,57414,63727,-701
413,21.369,15108,13883,57774,62303,1225
414,21.421,14116,14038,57708,62518,78
415,21.473,14444,13763,56861,62841,681
416,21.525,13118,13458,55874,62231,-340
417,21.576,14158,14122,56964,62506,36
418,21.628,12842,13608,58696,62243,-766
419,21.68,13256,13631,57070,62889,-375
420,21.732,14463,13829,57673,62632,634
421,21.783,13462,13823,55711,63356,-361
422,21.835,14075,13721,59507,62722,354
423,21.887,14310,13853,56234,62010,457
424,21.939,14667,14032,57121,63170,635
425,21.99,14827,13590,54246,63117,1237
426,22.042,14112,13685,59044,62369,427
427,22.094,14312,13560,55524,62877,752
428,22.146,15175,14086,58969,62566,1089
429,22.197,15314,13763,55683,63308,1551
430,22.249,15844,14068,57304,62327,1776
431,22.301,13687,13721,57201,62458,-34
432,22.353,15270,13871,55320,63745,1399
433,22.404,13293,13620,57548,63398,-327
434,22.456,14887,13721,55024,61878,1166
435,22.508,13770,13799,58769,61735,-29
436,22.56,14758,13267,57555,62375,1491
437,22.611,13089,13620,58331,63194,-531
438,22.663,12900,13500,57032,62913,-600
439,22.715,14830,13697,56349,62536,1133
440,22.766,14952,13847,58251,62758,1105
441,22.818,15357,14044,55796,63679,1313
442,22.87,15089,14474,56902,63230,615
443,22.922,14254,14474,57651,63069,-220
444,22.973,14338,14205,56178,63033,133
445,23.025,14673,13291,56556,63069,1382
446,23.077,14552,13590,55740,63117,962
447,23.129,14269,14217,58330,61902,52
448,23.18,14992,14809,56356,62536,183
449,23.232,12933,14229,59046,62548,-1296
450,23.284,13546,14582,55939,63206,-1036
451,23.336,12933,14445,56084,62991,-1512
452,23.387,14645,14301,56776,61866,344
453,23.439,15115,14062,54793,63505,1053
454,23.491,14712,13733,58259,62560,979
455,23.543,13525,14134,54557,63326,-609
456,23.594,14518,13978,57366,62458,540
457,23.646,14625,13948,55468,63135,677
458,23.698,14103,13924,56333,62231,179
459,23.75,14216,13865,54480,62991,351
460,23.801,13506,13954,56773,61352,-448
461,23.853,13723,13733,59263,63003,-10
462,23.905,15281,14020,56812,63422,1261
463,23.957,14033,13620,58452,63571,413
464,24.008,14758,13751,56674,62470,1007
465,24.06,14753,13805,55292,62303,948
466,24.112,13608,13781,56544,63446,-173
467,24.164,13792,13506,58894,62423,286
468,24.215,15040,13727,56404,62303,1313
469,24.267,14311,13936,57247,62764,375
470,24.319,15330,13769,55193,62853,1561
471,24.37,14077,13452,54680,62040,625
472,24.422,15485,13721,55165,63033,1764
473,24.474,14286,13817,57345,62662,469
474,24.526,13758,14193,56078,61956,-435
475,24.577,13714,13757,58214,61130,-43
476,24.629,14418,13697,58385,62524,721
477,24.681,13943,14158,55784,61992,-215
478,24.733,15863,13996,54334,62518,1867
479,24.784,19550,14014,56434,61286,5536
480,24.836,16312,13625,58824,62177,2687
481,24.888,17120,14050,55095,62357,3070
482,24.94,15274,14152,54896,62333,1122
483,24.991,15437,14421,55972,62195,1016
484,25.043,16002,14684,55602,62387,1318
485,25.095,14477,14588,59268,62776,-111
486,25.147,14265,13960,56553,62159,305
487,25.198,14634,14385,56449,61986,249
488,25.25,14992,14253,56849,61567,739
489,25.302,14924,14038,59372,62387,886
490,25.354,14576,14253,57162,63529,323
491,25.405,13745,14427,57950,63517,-682
492,25.457,13618,13745,54637,63111,-127
493,25.509,13035,13912,56432,62823,-877
494,25.561,13544,13966,56425,62512,-422
495,25.612,14609,14134,55602,62698,475
496,25.664,13581,13769,53669,61663,-188
497,25.716,13889,13769,55168,62088,120
498,25.768,13900,14092,56077,62369,-192
499,25.819,14512,14152,54999,62871,360
500,25.871,14047,13596,56255,63511,451
501,25.923,13654,13930,57838,63272,-276
502,25.974,13149,13769,53756,62375,-620
503,26.026,13739,13793,57972,62506,-54
504,26.078,14819,14301,55408,62423,518
505,26.13,13335,14259,57302,63057,-924
506,26.181,13120,14331,56471,62536,-1211
507,26.233,14469,13841,54208,62823,628
508,26.285,12985,13625,55208,62632,-640
509,26.337,12061,13823,58509,63350,-1762
510,26.388,13579,13817,54854,63158,-238
511,26.44,12786,13972,57272,63356,-1186
512,26.492,12974,13829,60097,63039,-855
513,26.544,13447,13817,58204,62219,-370
514,26.595,13218,13715,56952,62686,-497
515,26.647,13605,13315,58632,62572,290
516,26.699,12990,14050,56908,63069,-1060
517,26.751,14143,13428,57333,61615,715
518,26.802,14390,13763,56030,61579,627
519,26.854,12993,13075,58367,61675,-82
520,26.906,13044,13422,55660,61998,-378
521,26.958,12715,13715,58002,62943,-1000
522,27.009,13928,14283,56488,62626,-355
523,27.061,13953,13948,55334,62536,5
524,27.113,13705,13871,55513,62405,-166
525,27.165,13524,14397,55590,61812,-873
526,27.216,14221,14253,57315,62560,-32
527,27.268,12953,13847,60549,63296,-894
528,27.32,14429,13637,56565,63045,792
529,27.372,14263,13464,57779,63075,799
530,27.423,13722,13488,56977,62494,234
531,27.475,13540,13625,59384,63446,-85
532,27.527,12142,13709,55666,62375,-1567
533,27.578,13833,13655,55878,62943,178
534,27.63,14763,14086,56660,62740,677
535,27.682,12648,13960,57150,62859,-1312
536,27.734,13522,14020,55634,61992,-498
537,27.785,15066,14355,55367,62644,711
538,27.837,14255,13954,56320,62004,301
539,27.889,13707,13554,58525,63625,153
540,27.941,14703,13374,57702,62937,1329
541,27.992,14031,13895,55457,61878,136
542,28.044,14127,13602,57157,62734,525
543,28.096,13828,13602,55827,62782,226
544,28.148,12031,13506,54674,62949,-1475
545,28.199,13476,13297,57295,61717,179
546,28.251,13897,13661,56087,62028,236
547,28.303,14521,13691,56595,62770,830
548,28.355,13855,13452,56406,61280,403
549,28.406,13186,13464,56065,62907,-278
550,28.458,14196,13661,54921,61914,535
551,28.51,14336,13434,56658,62698,902
552,28.562,13749,13398,56853,62530,351
553,28.613,13579,13578,55038,62662,1
554,28.665,12915,13524,56818,62512,-609
555,28.717,13756,13428,56650,62584,328
556,28.769,13580,13590,57527,62123,-10
557,28.82,13798,13691,56775,62871,107
558,28.872,14063,13865,58011,63075,198
559,28.924,12932,13691,56106,63069,-759
560,28.976,14648,14140,57096,62423,508
561,29.027,14378,13631,56043,62004,747
562,29.079,13843,13966,57375,63093,-123
563,29.131,15169,13524,57945,62644,1645
564,29.182,14226,13578,56347,62333,648
565,29.234,13666,13446,56950,62435,220
566,29.286,14087,13273,55171,62052,814
567,29.338,13677,13069,58686,61896,608
568,29.389,13469,13625,57894,61836,-156
569,29.441,12977,13428,56351,63218,-451
570,29.493,13925,13506,56957,63242,419
571,29.545,13640,13572,58151,63135,68
572,29.596,12946,13566,58432,63123,-620
573,29.648,13441,13213,56117,63200,228
574,29.7,12661,13751,57371,61848,-1090
575,29.752,14899,13649,56623,62357,1250
576,29.803,12934,13177,58594,61681,-243
577,29.855,12936,13267,59096,62500,-331
578,29.907,13171,13410,57256,63368,-239
579,29.959,13093,13189,58275,63607,-96
580,30.01,14390,13087,58603,63105,1303
581,30.062,14170,13147,58038,62506,1023
582,30.114,13144,13237,56281,60915,-93
583,30.166,14309,13530,55575,62010,779
584,30.217,13313,13255,55726,62010,58
585,30.269,12951,13625,54622,62680,-674
586,30.321,14227,13087,58744,62429,1140
587,30.373,13091,13219,58048,62895,-128
588,30.424,13637,13542,55841,62614,95
589,30.476,14965,13835,56314,62764,1130
590,30.528,14139,13966,57885,63063,173
591,30.58,12610,13673,56538,62064,-1063
592,30.631,14603,13829,55562,62925,774
593,30.683,13031,13978,56649,62267,-947
594,30.735,13568,13691,58048,62985,-123
595,30.786,13140,13673,54009,63033,-533
596,30.838,14013,13643,57369,62955,370
597,30.89,14327,13530,59051,61729,797
598,30.942,14146,13673,56398,62799,473
599,30.993,13342,13572,56160,62644,-230
600,31.045,13559,13984,57400,62847,-425
601,31.097,14369,13554,55432,62339,815
602,31.149,15035,13787,56138,62357,1248
603,31.2,14298,14050,55398,63111,248
604,31.252,14915,13637,60040,62255,1278
605,31.304,13438,13853,55880,62578,-415
606,31.356,14108,13954,58838,62447,154
607,31.407,13746,13781,56339,62943,-35
608,31.459,13318,13631,56824,62345,-313
609,31.511,12923,13721,57983,62698,-798
610,31.563,14047,13853,58510,62650,194
611,31.614,14102,14361,57676,62381,-259
612,31.666,14768,13996,57701,62596,772
613,31.718,14144,14026,57727,62764,118
614,31.77,14034,14008,55792,62817,26
615,31.821,13240,13548,57553,61896,-308
616,31.873,13923,13733,56951,62111,190
617,31.925,13750,13416,58952,62674,334
618,31.977,12741,13506,55771,62644,-765
619,32.028,13468,13554,55263,63218,-86
620,32.08,12810,13625,56867,62614,-815
621,32.132,13461,13386,55038,62728,75
622,32.184,14196,13829,54521,62393,367
623,32.235,13771,13452,56788,62339,319
624,32.287,14178,13655,57850,62614,523
625,32.339,13253,13530,56156,63356,-277
626,32.39,13365,13458,57416,62411,-93
627,32.442,13594,13518,59358,63434,76
628,32.494,14256,13315,58992,63248,941
629,32.546,13594,13649,58619,62961,-55
630,32.597,14270,13530,56535,61591,740
631,32.649,13944,13410,56120,62285,534
632,32.701,13250,13040,57277,62309,210
633,32.753,13347,13297,58565,62327,50
634,32.804,13963,13075,56336,62327,888
635,32.856,13486,13237,57589,64110,249
636,32.908,14205,13004,58073,62931,1201
637,32.96,13923,13069,57300,61998,854
638,33.011,14140,13213,59738,62034,927
639,33.063,13145,13667,55154,62644,-522
640,33.115,14164,13309,59315,62542,855
641,33.167,13989,12705,58672,63398,1284
642,33.218,13987,13201,58355,62441,786
643,33.27,13715,13362,59555,62752,353
644,33.322,14778,13309,58095,62841,1469
645,33.374,13731,14158,58959,63105,-427
646,33.425,13491,13721,57203,63577,-230
647,33.477,14098,13470,56680,63386,628
648,33.529,12792,13841,55033,63356,-1049
649,33.581,13847,13715,58815,62207,132
650,33.632,13818,13327,59274,63278,491
651,33.684,13493,14038,56525,62004,-545
652,33.736,13805,13572,59370,61669,233
653,33.788,14792,13631,60366,62698,1161
654,33.839,13424,13823,55726,62201,-399
655,33.891,13346,13464,57481,62231,-118
656,33.943,14494,13333,58267,62171,1161
657,33.994,14488,13267,59743,62817,1221
658,34.046,14095,13691,58870,62458,404
659,34.098,15961,13811,57220,62710,2150
660,34.15,15095,13709,57673,62034,1386
661,34.201,16445,13727,56867,62692,2718
662,34.253,15914,13799,58091,62805,2115
663,34.305,14159,13488,57983,61447,671
664,34.357,13724,13434,58164,63117,290
665,34.408,15673,13924,57890,62997,1749
666,34.46,14242,13871,57936,62500,371
667,34.512,14809,14176,59848,62632,633
668,34.564,15984,14241,56300,62949,1743
669,34.615,20476,14050,58312,62171,6426
670,34.667,14531,13685,56807,62871,846
