frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
75,3.881,15280,15715,35766,32354,-435
76,3.932,15503,15849,33387,32476,-346
77,3.984,17550,16366,33101,32482,1184
78,4.036,18100,15569,33978,32464,2531
79,4.088,16653,16190,32945,32342,463
80,4.139,14334,15265,33269,32184,-931
81,4.191,15315,14931,30907,32373,384
82,4.243,17409,15782,34265,32245,1627
83,4.295,15576,15095,31923,32543,481
84,4.346,16146,14907,34729,31971,1239
85,4.398,17384,15174,32684,32537,2210
86,4.45,16946,15247,31854,32135,1699
87,4.502,14831,15527,32532,32707,-696
88,4.553,15164,14651,32604,32513,513
89,4.605,14753,14718,32996,32726,35
90,4.657,15712,15424,32095,32640,288
91,4.709,15253,15113,31446,32299,140
92,4.76,15761,15028,32300,32659,733
93,4.812,16479,15582,32441,32403,897
94,4.864,15237,15837,35485,32464,-600
95,4.915,15283,15697,33875,32549,-414
96,4.967,14884,15636,32943,32665,-752
97,5.019,14335,15515,31442,32957,-1180
98,5.071,15614,15186,33808,32531,428
99,5.122,14373,15697,34122,32513,-1324
100,5.174,16322,15722,34414,32732,600
101,5.226,15429,15569,33522,32123,-140
102,5.278,16443,15807,33194,32647,636
103,5.329,16010,15971,33765,32659,39
104,5.381,16015,16074,32317,32421,-59
105,5.433,14232,15509,33210,32306,-1277
106,5.485,13805,14797,33702,32573,-992
107,5.536,16426,15825,33108,32281,601
108,5.588,16862,16421,32617,32604,441
109,5.64,17181,16427,31565,32829,754
110,5.692,16532,15697,31962,32379,835
111,5.743,15793,15235,33012,32488,558
112,5.795,14458,15083,31748,31831,-625
113,5.847,17553,15837,32733,32440,1716
114,5.899,18373,16330,34286,32446,2043
115,5.95,17002,15436,33393,32573,1566
116,6.002,14689,15600,34189,32500,-911
117,6.054,15456,15521,34188,32653,-65
118,6.106,16426,15703,33617,32640,723
119,6.157,19431,15715,32954,32269,3716
120,6.209,18036,15472,33457,32586,2564
121,6.261,14458,15728,33056,32580,-1270
122,6.313,18960,16105,34632,32689,2855
123,6.364,16229,15484,32393,32738,745
124,6.416,16150,15989,33053,32720,161
125,6.468,16500,16214,33860,32330,286
126,6.519,17038,16634,32607,32281,404
127,6.571,14439,16324,32169,32245,-1885
128,6.623,14660,16524,34874,32945,-1864
129,6.675,16775,16792,32401,32543,-17
130,6.726,18112,16555,32880,32671,1557
131,6.778,15965,16330,30964,32440,-365
132,6.83,13740,16013,32268,32774,-2273
133,6.882,14937,15910,33366,32762,-973
134,6.933,15570,16184,31746,32208,-614
135,6.985,15207,15794,32368,32433,-587
136,7.037,16137,15326,32678,32299,811
137,7.089,15991,15180,30240,32287,811
138,7.14,15089,14250,31731,31703,839
139,7.192,16448,14809,32789,32647,1639
140,7.244,13573,14627,31615,32695,-1054
141,7.296,15283,14481,32655,32196,802
142,7.347,15580,15326,33637,32507,254
143,7.399,17796,15059,33576,32251,2737
144,7.451,14407,14943,33607,32908,-536
145,7.503,15185,14645,33374,32354,540
146,7.554,15023,15667,35250,33207,-644
147,7.606,15312,15442,33304,32896,-130
148,7.658,15299,15265,31781,32610,34
149,7.71,14368,14724,33570,32805,-356
150,7.761,15753,14456,33960,32482,1297
151,7.813,15797,14980,34804,32604,817
152,7.865,14396,14384,32012,32507,12
153,7.917,15024,14755,33511,32421,269
154,7.968,14995,15551,33626,32854,-556
155,8.02,15254,15132,34155,32768,122
156,8.072,15075,15314,32812,32507,-239
157,8.123,16484,14700,34955,32902,1784
158,8.175,15173,14140,32676,32500,1033
159,8.227,14710,14657,33499,32628,53
160,8.279,19301,15691,31600,32379,3610
161,8.33,19800,15241,31779,32647,4559
162,8.382,18685,15241,30549,32263,3444
163,8.434,14963,14426,30825,32366,537
164,8.486,13847,14742,32116,32689,-895
165,8.537,15790,14377,31347,32141,1413
166,8.589,14939,14420,32146,32628,519
167,8.641,14172,14840,31688,32689,-668
168,8.693,15260,15271,32140,32299,-11
169,8.744,13743,14432,34442,32628,-689
170,8.796,15654,14803,33178,32500,851
171,8.848,14639,14572,33401,32403,67
172,8.9,14580,14682,32258,32397,-102
173,8.951,14585,15715,31263,32507,-1130
174,9.003,16058,15843,32730,32707,215
175,9.055,16896,15241,33645,32172,1655
176,9.107,16368,14755,33207,32665,1613
177,9.158,15215,14584,32436,32440,631
178,9.21,15072,14529,33095,32653,543
179,9.262,15088,14499,33646,32841,589
180,9.314,14661,14475,31915,32750,186
181,9.365,12796,14627,33419,32872,-1831
182,9.417,14592,14755,32481,32433,-163
183,9.469,16681,15375,31850,32342,1306
184,9.521,17759,14408,33189,32470,3351
185,9.572,16833,14353,30878,32567,2480
186,9.624,17193,14262,33576,32610,2931
187,9.676,15400,14414,33863,32647,986
188,9.727,14236,14523,32548,32701,-287
189,9.779,13556,14329,34474,31952,-773
190,9.831,14722,14688,34109,33158,34
191,9.883,14674,14779,33317,32963,-105
192,9.934,14597,14980,33725,32714,-383
193,9.986,14768,14724,31517,32823,44
194,10.038,14216,15016,32380,32245,-800
195,10.09,15146,15028,33559,33000,118
196,10.141,13942,15040,32946,32835,-1098
197,10.193,16088,14748,34128,32963,1340
198,10.245,15285,15709,33580,32781,-424
199,10.297,15696,15375,31548,32872,321
200,10.348,14550,14657,33767,32348,-107
201,10.4,18424,14919,31913,32634,3505
202,10.452,15320,15308,32342,32781,12
203,10.504,14006,14055,33622,32561,-49
204,10.555,16266,14815,31904,32531,1451
205,10.607,14221,14244,32169,32848,-23
206,10.659,14807,14432,32823,32695,375
207,10.711,14553,14207,32042,32117,346
208,10.762,15108,14073,32338,32647,1035
209,10.814,16713,14809,32054,32348,1904
210,10.866,14196,13994,33203,32695,202
211,10.918,13930,13654,32762,32659,276
212,10.969,15314,14694,33520,32805,620
213,11.021,14887,14718,32758,32811,169
214,11.073,17054,14846,32696,33438,2208
215,11.125,16263,14852,32443,32580,1411
216,11.176,14471,14377,32842,32628,94
217,11.228,15327,14396,31909,32385,931
218,11.28,15610,14116,33202,33170,1494
219,11.331,15526,14311,34104,32342,1215
220,11.383,16495,14396,34040,32531,2099
221,11.435,15504,14298,30965,32781,1206
222,11.487,16049,13988,32351,32774,2061
223,11.538,14890,14706,32101,32738,184
224,11.59,16102,13976,30789,32890,2126
225,11.642,14058,13818,32531,32774,240
226,11.694,14791,13836,30944,32500,955
227,11.745,14683,14304,32188,32342,379
228,11.797,17612,14165,31615,32488,3447
229,11.849,16866,14420,31834,32951,2446
230,11.901,16368,14463,33858,33055,1905
231,11.952,14812,13690,31322,32701,1122
232,12.004,14482,13933,32172,32409,549
233,12.056,15080,14329,31799,32835,751
234,12.108,15627,14949,32646,32513,678
235,12.159,14636,14633,31233,32720,3
236,12.211,16865,14779,32914,32202,2086
237,12.263,15730,13854,31852,32543,1876
238,12.315,14056,14311,31795,32580,-255
239,12.366,14958,14675,31314,32086,283
240,12.418,16292,14262,31960,32896,2030
241,12.47,15569,14304,31548,32640,1265
242,12.522,16575,14359,32708,32689,2216
243,12.573,15395,14596,33095,32324,799
244,12.625,15035,14408,31747,33389,627
245,12.677,15233,13927,32623,32981,1306
246,12.729,16367,13806,33209,32963,2561
247,12.78,15702,14931,33571,32281,771
248,12.832,14648,14347,30761,32701,301
249,12.884,18002,14913,32338,32513,3089
250,12.935,16898,14870,32996,32379,2028
251,12.987,17077,13867,34125,32823,3210
252,13.039,13355,14384,33004,32896,-1029
253,13.091,15054,14371,33094,32567,683
254,13.142,14375,13970,31826,32628,405
255,13.194,17173,14384,32935,32805,2789
256,13.246,14562,14742,31820,32190,-180
257,13.298,15447,14481,33108,32275,966
258,13.349,14613,14390,32604,32933,223
259,13.401,14614,14359,31274,33128,255
260,13.453,16350,14548,33868,32707,1802
261,13.505,16845,14298,33200,32665,2547
262,13.556,12946,13477,31499,32640,-531
263,13.608,13652,13787,33342,32543,-135
264,13.66,15045,14815,34422,32239,230
265,13.712,15048,14292,32481,32537,756
266,13.763,13155,13684,33327,32726,-529
267,13.815,13840,13617,31977,32890,223
268,13.867,14328,13666,31622,32464,662
269,13.919,15460,14438,31434,32951,1022
270,13.97,14418,14244,32091,32013,174
271,14.022,14432,14037,32139,32141,395
272,14.074,14655,13873,32923,32793,782
273,14.126,13737,13921,33136,32251,-184
274,14.177,14805,14274,34764,32744,531
275,14.229,14718,14742,31465,32440,-24
276,14.281,14982,14341,31756,32848,641
277,14.333,14141,14347,32798,32768,-206
278,14.384,14063,13666,31707,32707,397
279,14.436,12265,14013,32682,32592,-1748
280,14.488,13822,13775,32238,32452,47
281,14.54,14117,13149,32604,32519,968
282,14.591,13403,13362,32806,32476,41
283,14.643,13532,13575,33835,32403,-43
284,14.695,13020,13684,32102,32726,-664
285,14.746,13983,14256,33402,32141,-273
286,14.798,16537,13812,33506,32689,2725
287,14.85,13928,14827,33552,32604,-899
288,14.902,12693,14140,32557,32921,-1447
289,14.953,11460,13921,34261,32902,-2461
290,15.005,13813,14225,32294,32714,-412
291,15.057,14035,13885,31848,32640,150
292,15.109,13622,14067,30781,32586,-445
293,15.16,14017,14025,32459,32653,-8
294,15.212,14053,13873,31883,32908,180
295,15.264,15145,13879,32416,32665,1266
296,15.316,14881,14274,33842,32890,607
297,15.367,13783,13417,33482,33286,366
298,15.419,15119,13818,32268,32988,1301
299,15.471,13664,14049,32573,33079,-385
300,15.523,13901,14548,32847,32567,-647
301,15.574,15240,14335,33364,33122,905
302,15.626,17712,14323,31443,32677,3389
303,15.678,18320,14992,33255,32433,3328
304,15.73,15329,13988,32912,33213,1341
305,15.781,15773,14846,33665,33371,927
306,15.833,15260,14536,32914,33182,724
307,15.885,13682,14152,32216,32671,-470
308,15.937,13526,14086,34507,32848,-560
309,15.988,15075,13721,32523,32951,1354
310,16.04,14422,14365,33258,32854,57
311,16.092,19062,13690,32334,32251,5372
312,16.144,13891,13903,31966,32701,-12
313,16.195,13761,14061,33761,32817,-300
314,16.247,14883,13964,35172,32433,919
315,16.299,15667,13666,32974,32464,2001
316,16.35,14624,13848,32046,32768,776
317,16.402,13799,13879,32856,32336,-80
318,16.454,15430,13471,31572,32421,1959
319,16.506,14202,13556,32704,32251,646
320,16.557,12456,13575,31574,32421,-1119
321,16.609,11574,14244,33929,32513,-2670
322,16.661,12577,14006,33197,32610,-1429
323,16.713,13270,13812,33204,32774,-542
324,16.764,13506,13818,32243,32385,-312
325,16.816,13239,14019,33301,32756,-780
326,16.868,13181,14718,30589,32811,-1537
327,16.92,12665,13964,30107,32452,-1299
328,16.971,12658,13569,33503,32573,-911
329,17.023,13852,13556,31417,32927,296
330,17.075,14104,13368,33268,32659,736
331,17.127,13256,13398,31545,32707,-142
332,17.178,16281,14961,32301,32500,1320
333,17.23,15942,14347,33938,32647,1595
334,17.282,14094,13721,33312,32665,373
335,17.334,14029,13927,33447,32519,102
336,17.385,13575,13404,32177,32598,171
337,17.437,13363,13775,32630,32981,-412
338,17.489,12652,13593,33438,32835,-941
339,17.541,12491,13362,32200,32659,-871
340,17.592,14112,13514,32101,32902,598
341,17.644,13219,13331,32481,32854,-112
342,17.696,13504,13289,32930,32494,215
343,17.748,12397,13502,32763,31745,-1105
344,17.799,12936,13502,31174,32342,-566
345,17.851,14585,13775,33706,32793,810
346,17.903,13385,13538,31283,32878,-153
347,17.954,13750,14146,31962,32342,-396
348,18.006,14694,14505,32495,32671,189
349,18.058,13385,13812,33195,33012,-427
350,18.11,13115,13994,31827,32013,-879
351,18.161,14293,13635,32341,32750,658
352,18.213,13446,13496,34528,33195,-50
353,18.265,13098,13654,33844,32184,-556
354,18.317,12220,13112,33925,32580,-892
355,18.368,15381,13337,32669,32951,2044
356,18.42,14657,13313,33212,32567,1344
357,18.472,13874,13982,32226,32519,-108
358,18.524,15091,14025,32295,32409,1066
359,18.575,15038,13897,34303,32762,1141
360,18.627,14221,13678,33180,32610,543
361,18.679,12623,12839,32853,32653,-216
362,18.731,13064,13137,33896,32616,-73
363,18.782,13039,13806,34130,32458,-767
364,18.834,13641,13812,33696,32275,-171
365,18.886,14285,14165,32645,32488,120
366,18.938,14127,14195,32630,32756,-68
367,18.989,15100,13459,32789,32220,1641
368,19.041,13174,12778,34398,32854,396
369,19.093,13854,13185,31989,32884,669
370,19.145,14154,13569,33890,32774,585
371,19.196,16261,13350,33486,32482,2911
372,19.248,13070,13301,32177,32208,-231
373,19.3,13013,13380,33270,32440,-367
374,19.352,15905,13520,33356,32756,2385
375,19.403,14186,13350,32715,33292,836
376,19.455,14584,13970,32988,32677,614
377,19.507,13544,13143,33664,32440,401
378,19.558,14077,14098,32144,33310,-21
379,19.61,13815,14183,32335,32683,-368
380,19.662,13749,13398,32703,32561,351
381,19.714,14127,13447,32362,32476,680
382,19.765,15359,13532,31616,32634,1827
383,19.817,13824,13733,33554,32324,91
384,19.869,14042,13812,33307,32391,230
385,19.921,13941,13149,33591,33000,792
386,19.972,13647,13155,33211,32452,492
387,20.024,13693,13356,33699,32421,337
388,20.076,13428,13392,33600,32190,36
389,20.128,14516,13867,32968,32610,649
390,20.179,14527,13806,33973,32056,721
391,20.231,15937,13781,34037,32683,2156
392,20.283,14864,13344,31465,32811,1520
393,20.335,13867,12979,33362,32251,888
394,20.386,15176,13587,32660,32001,1589
395,20.438,14149,13344,33389,32787,805
396,20.49,13634,13581,32673,32872,53
397,20.542,14071,13173,32616,32415,898
398,20.593,13029,13605,32379,32945,-576
399,20.645,14349,13386,31261,32226,963
400,20.697,14527,13721,32637,32324,806
401,20.749,13640,13672,31649,32659,-32
402,20.8,14276,13380,32250,32409,896
403,20.852,13549,13167,33205,32665,382
404,20.904,13293,13763,31765,32628,-470
405,20.956,13909,13733,32076,32476,176
406,21.007,14080,13447,31309,32373,633
407,21.059,14489,13453,32003,32500,1036
408,21.111,14795,13441,34931,32726,1354
409,21.162,13215,13471,32136,32086,-256
410,21.214,15154,13398,32566,32653,1756
411,21.266,13716,13362,33625,32573,354
412,21.318,13036,13398,31491,32665,-362
413,21.369,13727,13313,31758,32665,414
414,21.421,14307,13526,32481,32068,781
415,21.473,15956,13781,31845,32665,2175
416,21.525,14651,13836,32438,32458,815
417,21.576,15981,13520,32159,32616,2461
418,21.628,15356,13787,32863,32519,1569
419,21.68,14729,13429,33370,32232,1300
420,21.732,13946,14037,31788,32360,-91
421,21.783,14711,13684,32087,32281,1027
422,21.835,12742,13258,32116,32671,-516
423,21.887,14344,13398,32479,31910,946
424,21.939,14501,13891,33975,32884,610
425,21.99,14876,13447,32065,32178,1429
426,22.042,13872,13374,32258,32415,498
427,22.094,14713,13781,32249,32957,932
428,22.146,12835,13410,31934,32799,-575
429,22.197,13703,13678,32475,32689,25
430,22.249,14457,14146,31284,32653,311
431,22.301,15828,13879,33456,32908,1949
432,22.353,16934,13593,32145,32482,3341
433,22.404,15820,13447,32506,32872,2373
434,22.456,14438,13216,32785,32805,1222
435,22.508,14065,13277,33227,32750,788
436,22.56,13782,12893,33416,32811,889
437,22.611,15272,13787,34216,32196,1485
438,22.663,14429,13429,32486,32640,1000
439,22.715,14358,13295,35279,32689,1063
440,22.766,14466,13198,32469,32683,1268
441,22.818,15622,13556,33712,32464,2066
442,22.87,15161,14049,33659,32415,1112
443,22.922,15814,13860,33281,32488,1954
444,22.973,15261,13410,31687,32391,1851
445,23.025,14543,13447,31918,32263,1096
446,23.077,15173,13733,33389,32458,1440
447,23.129,17167,13824,30549,32567,3343
448,23.18,16576,14688,31382,33000,1888
449,23.232,15920,13526,33187,33128,2394
450,23.284,14328,14104,33407,32111,224
451,23.336,15268,14165,33650,32342,1103
452,23.387,12880,14104,33120,33030,-1224
453,23.439,15674,13642,32741,32848,2032
454,23.491,15684,13325,30492,32890,2359
455,23.543,16671,13544,33922,32397,3127
456,23.594,14559,13295,33695,32640,1264
457,23.646,14830,13927,31800,32963,903
458,23.698,15014,13629,33354,32890,1385
459,23.75,15331,13502,32545,32854,1829
460,23.801,16141,13526,34197,32781,2615
461,23.853,17248,13781,34061,33128,3467
462,23.905,14734,13082,32830,33018,1652
463,23.957,15784,13198,33680,32841,2586
464,24.008,13973,13380,33562,32421,593
465,24.06,16342,13435,32380,32427,2907
466,24.112,15333,12827,33381,32787,2506
467,24.164,15645,13429,34726,33000,2216
468,24.215,16280,14529,31813,32610,1751
469,24.267,13339,13879,33167,32683,-540
470,24.319,16004,14195,32230,32915,1809
471,24.37,14590,14037,32277,32750,553
472,24.422,16506,14700,33059,32933,1806
473,24.474,15736,14402,32767,32927,1334
474,24.526,16338,14292,32687,32975,2046
475,24.577,14663,13690,33631,32659,973
476,24.629,14694,13374,33661,32604,1320
477,24.681,13993,13556,31751,32872,437
478,24.733,12823,13076,32528,32854,-253
479,24.784,14881,13550,33981,33030,1331
480,24.836,15084,13544,33945,32707,1540
481,24.888,12840,13526,33446,32677,-686
482,24.94,13432,13459,31564,32379,-27
483,24.991,14252,13191,32977,32336,1061
484,25.043,13278,13003,32473,32799,275
485,25.095,14267,13447,32468,32549,820
486,25.147,16568,13988,33724,32659,2580
487,25.198,14792,13696,33331,32141,1096
488,25.25,13105,13812,32727,32872,-707
489,25.302,15533,13787,33601,32549,1746
490,25.354,15306,14092,32849,32665,1214
491,25.405,15007,13702,32206,32312,1305
492,25.457,14656,13897,32704,32732,759
493,25.509,14680,13830,33203,32421,850
494,25.561,14687,13520,32548,32519,1167
495,25.612,14168,13599,32882,32835,569
496,25.664,13340,13660,31911,32848,-320
497,25.716,14111,13137,33477,32500,974
498,25.768,15504,13660,33063,33000,1844
499,25.819,15118,13727,32389,32507,1391
500,25.871,14321,13569,32874,32433,752
501,25.923,15080,13727,33032,32415,1353
502,25.974,14429,13240,32607,32720,1189
503,26.026,14493,13739,33706,32927,754
504,26.078,13041,13301,33939,32549,-260
505,26.13,13739,13410,33380,32598,329
506,26.181,13217,13763,32037,32683,-546
507,26.233,13620,13654,33337,32543,-34
508,26.285,13302,13672,32470,31922,-370
509,26.337,13375,13228,30582,32689,147
510,26.388,14380,13404,33348,32762,976
511,26.44,12657,13836,32482,32890,-1179
512,26.492,14699,13824,32597,32774,875
513,26.544,14289,13131,32834,32896,1158
514,26.595,14755,13733,33471,33176,1022
515,26.647,13174,13112,32493,32659,62
516,26.699,13306,13082,31856,32939,224
517,26.751,14421,13763,32333,32817,658
518,26.802,14300,12973,33148,33055,1327
519,26.854,13064,12766,31992,33006,298
520,26.906,13533,12754,33173,32427,779
521,26.958,14332,12887,33220,32549,1445
522,27.009,14551,12632,32278,32555,1919
523,27.061,14188,13301,35777,32860,887
524,27.113,13420,13301,31958,32854,119
525,27.165,14151,12778,32536,32336,1373
526,27.216,13148,12820,31988,33176,328
527,27.268,12448,12918,31073,32890,-470
528,27.32,12731,12766,31091,32720,-35
529,27.372,12793,12942,31526,33042,-149
530,27.423,13576,12973,33134,32561,603
531,27.475,15034,13277,33206,32756,1757
532,27.527,13649,13070,32691,32366,579
533,27.578,12411,12711,31462,32896,-300
534,27.63,14168,12906,33052,32373,1262
535,27.682,14860,12662,33730,32951,2198
536,27.734,13274,13344,34525,33371,-70
537,27.785,13981,13009,31467,32738,972
538,27.837,13996,12900,32851,32714,1096
539,27.889,13975,12711,33495,32720,1264
540,27.941,13158,12699,32562,32220,459
541,27.992,14120,12407,33068,32561,1713
542,28.044,13462,12529,33915,32507,933
543,28.096,13549,13106,34146,32701,443
544,28.148,16597,13100,33341,32616,3497
545,28.199,14857,13538,32271,32969,1319
546,28.251,17300,13234,33038,32732,4066
547,28.303,14228,13410,32943,32811,818
548,28.355,13979,12808,31027,32720,1171
549,28.406,14799,13039,32556,32975,1760
550,28.458,14344,12985,33976,32835,1359
551,28.51,15190,12845,31214,32689,2345
552,28.562,14179,12863,33559,32647,1316
553,28.613,13947,12784,33346,32890,1163
554,28.665,17017,13210,34063,32695,3807
555,28.717,15368,13702,32349,33262,1666
556,28.769,14038,13453,33240,33097,585
557,28.82,13985,13301,32552,32263,684
558,28.872,14144,13386,31464,32214,758
559,28.924,13222,13471,32691,32835,-249
560,28.976,13533,13301,33577,32640,232
561,29.027,15439,13678,32467,32726,1761
562,29.079,13120,13417,33841,32890,-297
563,29.131,14631,13617,33615,32701,1014
564,29.182,13126,13283,32035,32659,-157
565,29.234,14997,13392,33233,32951,1605
566,29.286,14043,13423,34125,33085,620
567,29.338,13708,12966,31271,32373,742
568,29.389,13242,13234,31730,32348,8
569,29.441,13529,13532,31726,33024,-3
570,29.493,12913,12912,32302,32714,1
571,29.545,13169,12468,34019,32969,701
572,29.596,12653,13052,32350,32622,-399
573,29.648,12542,13082,32975,32531,-540
574,29.7,12384,13106,31063,32482,-722
575,29.752,12282,13337,32219,32726,-1055
576,29.803,12014,13429,33306,32933,-1415
577,29.855,13020,13210,31787,32555,-190
578,29.907,11965,12997,32970,33042,-1032
579,29.959,15568,13009,31270,32622,2559
580,30.01,15062,13362,33683,32391,1700
581,30.062,13540,12754,32074,32586,786
582,30.114,13931,13410,33588,32366,521
583,30.166,13308,12735,32355,32671,573
584,30.217,12695,12754,32639,32695,-59
585,30.269,13879,12656,30486,33128,1223
586,30.321,13805,12966,33058,32787,839
587,30.373,14012,13106,32126,32677,906
588,30.424,12247,12973,33146,33048,-726
589,30.476,13013,13264,32174,32634,-251
590,30.528,12211,12754,31852,32732,-543
591,30.58,15049,13447,33088,32793,1602
592,30.631,14990,12924,33902,32915,2066
593,30.683,13078,12729,31586,32464,349
594,30.735,12198,12529,31595,32628,-331
595,30.786,12762,12912,32618,33079,-150
596,30.838,12907,12322,33342,32878,585
597,30.89,12620,12504,33286,32184,116
598,30.942,14835,12358,32612,32811,2477
599,30.993,13547,12644,32669,32476,903
600,31.045,14540,12486,33755,32421,2054
601,31.097,13023,13058,31563,32293,-35
602,31.149,13374,12954,33539,32939,420
603,31.2,13507,13149,32213,32427,358
604,31.252,12522,13082,33284,32245,-560
605,31.304,12079,12626,32238,32446,-547
606,31.356,12828,12948,31756,32184,-120
607,31.407,14910,12802,31917,32184,2108
608,31.459,15353,13739,32449,32567,1614
609,31.511,14151,12857,33066,32092,1294
610,31.563,16267,12644,32389,32025,3623
611,31.614,12532,12827,33326,32239,-295
612,31.666,12300,12857,32046,32549,-557
613,31.718,14609,13033,33075,32354,1576
614,31.77,13424,12620,31345,32263,804
615,31.821,15781,13216,32471,32567,2565
616,31.873,15864,13544,33480,32573,2320
617,31.925,14944,13070,31856,32908,1874
618,31.977,13455,13277,32201,32805,178
619,32.028,12732,13118,33325,32153,-386
620,32.08,12223,12449,32449,32245,-226
621,32.132,12589,13441,29922,32811,-852
622,32.184,15808,13167,31791,32458,2641
623,32.235,12835,12474,32506,32781,361
624,32.287,13200,12942,31630,32537,258
625,32.339,11744,12419,32803,32653,-675
626,32.39,12161,12620,33348,32232,-459
627,32.442,12622,12748,32426,32452,-126
628,32.494,11784,12480,32650,32610,-696
629,32.546,13155,13502,33351,32695,-347
630,32.597,17704,13271,32429,33091,4433
631,32.649,12849,13039,33953,32178,-190
632,32.701,13463,13617,31417,32659,-154
633,32.753,14668,12966,31806,32153,1702
634,32.804,12809,12583,33247,32549,226
635,32.856,13529,13191,32690,32549,338
636,32.908,13054,12498,31634,32531,556
637,32.96,12096,12340,33290,32726,-244
638,33.011,11542,12249,33246,32543,-707
639,33.063,13167,13271,32441,32714,-104
640,33.115,14542,13106,31257,32933,1436
641,33.167,13168,12328,32300,32123,840
642,33.218,13046,12522,33472,32306,524
643,33.27,12365,12614,32126,32433,-249
644,33.322,14755,13380,33951,32945,1375
645,33.374,14031,13477,32067,32567,554
646,33.425,15562,13350,33262,32665,2212
647,33.477,14705,12881,31965,32452,1824
648,33.529,14620,12839,31473,32342,1781
649,33.581,13602,12583,31179,32452,1019
650,33.632,13966,13027,32169,32848,939
651,33.684,15479,13611,33875,32866,1868
652,33.736,14255,13289,33516,32957,966
653,33.788,13879,13635,32525,32086,244
654,33.839,14043,13015,33842,32701,1028
655,33.891,15255,13380,31888,32896,1875
656,33.943,13583,13027,31886,32647,556
657,33.994,15524,13021,31624,33134,2503
658,34.046,12383,13058,32313,32549,-675
659,34.098,12693,12729,33957,32257,-36
660,34.15,15825,12632,31756,32415,3193
661,34.201,14529,12887,32417,32549,1642
662,34.253,12712,12419,32014,32720,293
663,34.305,15318,12267,32866,32360,3051
664,34.357,13344,13489,31323,32470,-145
665,34.408,13448,12760,33974,32841,688
666,34.46,13680,13362,33300,32957,318
667,34.512,14760,13033,32978,32586,1727
668,34.564,14120,12845,32346,32415,1275
669,34.615,15790,13331,32225,32488,2459
670,34.667,16019,13307,31163,32653,2712
671,34.719,16110,13496,32429,32141,2614
672,34.771,15091,12991,32715,32616,2100
673,34.822,14702,12735,33840,32781,1967
