frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
665,34.408,16402,16240,60205,56847,162
666,34.46,16502,16678,60806,58143,-176
667,34.512,16090,16809,61263,57315,-719
668,34.564,17680,16378,59605,57099,1302
669,34.615,19699,17289,61578,57609,2410
670,34.667,23322,17462,58465,57717,5860
671,34.719,20569,17906,61621,57837,2663
672,34.771,19766,18469,58119,57981,1297
673,34.822,20759,18175,61152,57549,2584
674,34.874,16880,16851,61048,57435,29
675,34.926,17358,17163,62598,58023,195
676,34.978,17011,16264,60309,57933,747
677,35.029,17395,15971,62384,58508,1424
678,35.081,17726,16929,62169,58268,797
679,35.133,19593,17199,59522,57819,2394
680,35.185,19593,16504,61783,57261,3089
681,35.236,17290,17025,62119,57141,265
682,35.288,19613,17343,61482,56697,2270
683,35.34,17390,17283,58514,57087,107
684,35.392,17838,17235,60260,57459,603
685,35.443,17936,17546,61275,56907,390
686,35.495,17846,16384,60126,58370,1462
687,35.547,19292,16546,60366,57471,2746
688,35.598,19696,17025,60634,57525,2671
689,35.65,23077,17360,61423,57801,5717
690,35.702,18906,17456,60901,57963,1450
691,35.754,18055,17726,60212,57195,329
692,35.805,17210,16881,60227,57525,329
693,35.857,18060,17337,61791,58412,723
694,35.909,16727,17115,60692,56577,-388
695,35.961,15376,17235,59552,57411,-1859
696,36.012,16459,17187,57851,57873,-728
697,36.064,15275,16630,59818,57771,-1355
698,36.116,16468,16708,60368,57063,-240
699,36.168,14700,16378,61280,57459,-1678
700,36.219,15399,16564,61089,57765,-1165
701,36.271,15186,17097,61437,57105,-1911
702,36.323,15941,16971,60281,57693,-1030
703,36.375,17129,16576,59784,56895,553
704,36.426,17498,16049,59870,58454,1449
705,36.478,18757,16420,60046,57231,2337
706,36.53,16793,16486,61520,56859,307
707,36.582,20241,16582,58764,57267,3659
708,36.633,27365,16743,60512,57885,10622
709,36.685,30337,17313,60890,57189,13024
710,36.737,20473,16995,59209,57195,3478
711,36.789,17952,16875,60542,57129,1077
712,36.84,18585,16815,60049,57117,1770
713,36.892,16066,16672,60735,58268,-606
714,36.944,16115,16606,58914,57777,-491
715,36.996,16519,17067,61099,57675,-548
716,37.047,17748,17349,62338,57267,399
717,37.099,15981,16875,61733,57753,-894
718,37.151,18375,16648,60709,56571,1727
719,37.202,19962,17157,61117,56619,2805
720,37.254,18916,17426,60390,57285,1490
721,37.306,17701,17349,60694,56805,352
722,37.358,18745,17127,56846,57189,1618
723,37.409,19273,16498,61527,58346,2775
724,37.461,17679,16216,57959,57381,1463
725,37.513,18255,16708,62093,57081,1547
726,37.565,17494,16755,62235,56937,739
727,37.616,19432,17061,61137,57399,2371
728,37.668,17855,16498,60860,57207,1357
729,37.72,19425,16743,61196,58143,2682
730,37.772,19397,17588,60745,58059,1809
731,37.823,17508,16911,59841,58125,597
732,37.875,17573,16444,59829,57747,1129
733,37.927,17424,16522,60524,57741,902
734,37.979,19823,16875,58908,58071,2948
735,38.03,20315,15977,61312,57429,4338
736,38.082,21044,16342,56997,57393,4702
737,38.134,20306,16995,61982,57801,3311
738,38.186,21615,17612,59731,57369,4003
739,38.237,22166,17462,60344,56907,4704
740,38.289,20811,17187,60873,56943,3624
741,38.341,18162,17169,61859,57579,993
742,38.393,18606,17073,63273,57465,1533
743,38.444,20184,17289,61451,57357,2895
744,38.496,17377,15971,58739,57585,1406
745,38.548,17560,16067,59748,57291,1493
746,38.6,17014,16228,60285,56991,786
747,38.651,19682,16827,59837,57159,2855
748,38.703,19661,16785,63072,58053,2876
749,38.755,19252,16983,62326,57249,2269
750,38.806,21286,16875,60721,57147,4411
751,38.858,21698,17349,61132,57369,4349
752,38.91,22395,17414,60129,58149,4981
753,38.962,20153,17546,60279,57435,2607
754,39.013,18510,17402,58875,57891,1108
755,39.065,18331,17384,61667,57681,947
756,39.117,17406,17450,61423,57765,-44
757,39.169,18874,17468,60340,56895,1406
758,39.22,19089,17654,59339,57447,1435
759,39.272,20051,17283,58586,57795,2768
760,39.324,23480,17229,60718,57699,6251
761,39.376,21908,17995,60182,57537,3913
762,39.427,19446,17013,58438,57423,2433
763,39.479,20665,16953,59913,56955,3712
764,39.531,19329,16690,60404,58514,2639
765,39.583,18764,16198,59164,57057,2566
766,39.634,16597,16294,58293,56865,303
767,39.686,18693,16138,60192,56883,2555
768,39.738,17322,16354,60289,56937,968
769,39.79,16475,15737,58492,57495,738
770,39.841,16348,16372,58556,57033,-24
771,39.893,16539,16210,59872,57375,329
772,39.945,16617,16300,59159,57663,317
773,39.997,15939,16360,58886,57231,-421
774,40.048,17477,16564,62219,57633,913
775,40.1,17668,16905,60923,57795,763
776,40.152,17224,16618,59916,58262,606
777,40.204,16433,16809,61871,57165,-376
778,40.255,15552,16258,59057,57477,-706
779,40.307,15720,17199,57783,58029,-1479
780,40.359,16575,16773,59117,57405,-198
781,40.41,17376,16558,59343,57687,818
782,40.462,14731,15695,60299,56529,-964
783,40.514,17356,15875,62661,57801,1481
784,40.566,17311,16216,61130,57081,1095
785,40.617,15807,15605,60967,56751,202
786,40.669,17196,15689,60039,57531,1507
787,40.721,15582,15839,58025,57789,-257
788,40.773,16331,16013,60961,57405,318
789,40.824,14181,15360,60159,58316,-1179
790,40.876,15345,15965,58039,57009,-620
791,40.928,16271,15839,60422,57915,432
792,40.98,16002,16055,60007,57087,-53
793,41.031,15121,16126,58083,57327,-1005
794,41.083,16571,15989,63841,57417,582
795,41.135,15314,16222,62029,57183,-908
796,41.187,17748,16672,62809,56931,1076
797,41.238,16417,15689,57381,57927,728
798,41.29,20303,15929,62199,57555,4374
799,41.342,16080,16049,60177,57657,31
800,41.394,16414,15827,58655,57609,587
801,41.445,17136,15749,60510,57705,1387
802,41.497,15986,15671,61212,57249,315
803,41.549,15177,15767,61196,57525,-590
804,41.601,16181,16144,59000,57447,37
805,41.652,16310,15719,60022,57909,591
806,41.704,15492,15971,59319,57453,-479
807,41.756,15821,15755,59643,57357,66
808,41.808,15706,16067,59846,56751,-361
809,41.859,17549,16120,60797,57243,1429
810,41.911,16882,15965,61739,57759,917
811,41.963,16700,15857,57942,57393,843
812,42.015,17277,16091,61083,57387,1186
813,42.066,16454,16564,60623,57027,-110
814,42.118,16436,16462,60315,57657,-26
815,42.17,19671,16270,63019,57405,3401
816,42.221,16791,16150,59323,57003,641
817,42.273,18940,16845,61731,58011,2095
818,42.325,16554,16228,61713,57789,326
819,42.377,17987,16378,60063,57603,1609
820,42.428,18317,16678,62010,57747,1639
821,42.48,18909,16516,60167,57153,2393
822,42.532,17686,16779,58986,57135,907
823,42.584,20400,17265,60125,57753,3135
824,42.635,19270,17121,61270,57117,2149
825,42.687,16851,17037,60829,57093,-186
826,42.739,17898,16815,59675,57057,1083
827,42.791,17823,16552,61681,57957,1271
828,42.842,18516,16911,61379,57405,1605
829,42.894,18780,16702,62162,58149,2078
830,42.946,17548,16720,61740,57795,828
831,42.998,18638,16767,60496,57045,1871
832,43.049,20957,16875,60454,57621,4082
833,43.101,22673,17049,58955,57153,5624
834,43.153,23157,17325,59333,58334,5832
835,43.205,25936,17331,61276,57909,8605
836,43.256,28005,17043,60916,57753,10962
837,43.308,24629,16630,60971,57795,7999
838,43.36,23977,17049,60100,57813,6928
839,43.412,21707,16785,61540,57507,4922
840,43.463,22978,16606,59526,57105,6372
841,43.515,20709,16306,58158,58418,4403
842,43.567,23260,16342,59084,57735,6918
843,43.619,22411,16911,62481,57657,5500
844,43.67,20939,15851,64927,57645,5088
845,43.722,13994,15156,59118,57081,-1162
846,43.774,14778,15450,59877,57447,-672
847,43.825,15367,15467,61027,57717,-100
848,43.877,15949,15767,61878,57753,182
849,43.929,15297,15983,59657,58304,-686
850,43.981,15904,15695,58655,58244,209
851,44.032,15500,15605,61459,57405,-105
852,44.084,16355,15569,61526,58418,786
853,44.136,14161,15527,63687,58286,-1366
854,44.188,14628,15617,61732,56817,-989
855,44.239,14680,15995,59725,57849,-1315
856,44.291,14862,15863,59030,56889,-1001
857,44.343,16156,16108,60762,57357,48
858,44.395,17764,16372,60176,57057,1392
859,44.446,16363,15833,60200,56253,530
860,44.498,15451,16270,61194,57729,-819
861,44.55,17778,15923,61166,57897,1855
862,44.602,16032,15665,61236,57567,367
863,44.653,16319,16055,62806,56349,264
864,44.705,16750,15839,59555,56997,911
865,44.757,19546,16138,59378,56919,3408
866,44.809,18400,16444,62198,56913,1956
867,44.86,15376,16258,63220,57093,-882
868,44.912,14934,15725,59409,57165,-791
869,44.964,15421,15509,60580,56547,-88
870,45.016,16159,15827,60134,56661,332
871,45.067,15612,16252,61858,57249,-640
872,45.119,20591,17504,60797,57663,3087
873,45.171,16350,16013,61351,57717,337
874,45.223,16334,16624,63146,57009,-290
875,45.274,16789,15959,59801,57399,830
876,45.326,16421,15617,62775,56823,804
877,45.378,15544,15743,61387,57225,-199
878,45.429,16309,16180,60096,58029,129
879,45.481,17882,15677,61766,57303,2205
880,45.533,16404,16085,59584,57477,319
881,45.585,16521,16414,62392,58376,107
882,45.636,17674,16570,63947,57147,1104
883,45.688,17474,16474,61650,57597,1000
884,45.74,19171,16654,62360,57183,2517
885,45.792,18132,17043,62001,57165,1089
886,45.843,19433,16995,61713,57933,2438
887,45.895,18420,16989,59317,57831,1431
888,45.947,16808,16228,61485,56601,580
889,45.999,17912,16270,63088,58047,1642
890,46.05,18068,16474,59840,57297,1594
891,46.102,17389,16504,60789,57249,885
892,46.154,17029,16354,59423,57333,675
893,46.206,16527,16186,62312,57267,341
894,46.257,14883,16857,64361,58592,-1974
895,46.309,15990,15899,59924,57543,91
896,46.361,16911,16246,61892,57951,665
897,46.413,17060,16312,61937,57945,748
898,46.464,15123,16043,60409,58143,-920
899,46.516,16286,15587,57212,56811,699
900,46.568,15398,15276,62681,57183,122
901,46.62,17090,15432,61956,56661,1658
902,46.671,18909,16192,61920,57267,2717
903,46.723,17690,16576,59796,56871,1114
904,46.775,17269,15186,62635,56829,2083
905,46.827,18266,15905,61673,57945,2361
906,46.878,16612,15815,62783,57063,797
907,46.93,17389,16582,61401,57333,807
908,46.982,17576,16827,60233,56865,749
909,47.033,21573,16869,59457,56079,4704
910,47.085,17788,17235,62593,57189,553
911,47.137,15073,16240,60937,57531,-1167
912,47.189,16644,15929,62533,57369,715
913,47.24,17334,16240,61599,57375,1094
914,47.292,20208,15791,60432,56655,4417
915,47.344,19605,16971,62550,57651,2634
916,47.396,21400,16396,63866,57033,5004
917,47.447,17932,16360,62230,56991,1572
918,47.499,17335,16150,63054,57591,1185
919,47.551,21033,16720,58569,56589,4313
920,47.603,21417,16348,61522,57123,5069
921,47.654,20483,16396,60002,56631,4087
922,47.706,16625,15989,60329,56763,636
923,47.758,16450,16037,62487,56829,413
924,47.81,18654,16132,61506,57291,2522
925,47.861,16787,15887,61597,57597,900
926,47.913,17292,15803,61222,57711,1489
927,47.965,17294,16001,61744,57189,1293
928,48.017,17414,16438,60924,57771,976
929,48.068,17137,16324,60777,58172,813
930,48.12,18100,16162,60648,57051,1938
931,48.172,16360,15959,59015,58232,401
932,48.224,15958,15737,61692,57339,221
933,48.275,16341,16132,61935,57585,209
934,48.327,17378,16192,62187,57945,1186
935,48.379,17401,16516,62921,57465,885
936,48.431,17133,16354,60046,57159,779
937,48.482,16724,16450,62696,57825,274
938,48.534,17107,17049,59459,57723,58
939,48.586,17699,16576,58935,57855,1123
940,48.637,19901,16606,60986,57441,3295
941,48.689,16820,16228,63246,57045,592
942,48.741,17958,15779,59543,57933,2179
943,48.793,15884,15689,64267,57081,195
944,48.844,17243,16594,63569,57633,649
945,48.896,16708,15893,61316,57303,815
946,48.948,15765,15965,59718,57159,-200
947,49.0,16542,16114,62593,57747,428
948,49.051,16350,15827,60567,57969,523
949,49.103,16418,15911,63756,57549,507
950,49.155,14720,15414,62813,57339,-694
951,49.207,14671,15348,62026,56925,-677
952,49.258,14572,14827,60590,57723,-255
953,49.31,14355,15054,59526,57453,-699
954,49.362,15118,15551,60121,58436,-433
955,49.414,15830,15671,62087,58119,159
956,49.465,15702,14743,62511,57843,959
957,49.517,15469,15575,61018,57111,-106
958,49.569,15997,15180,64184,58071,817
959,49.621,18619,15731,62914,58460,2888
960,49.672,14835,15803,64410,57873,-968
961,49.724,14135,15306,62482,58346,-1171
962,49.776,17220,16516,61504,58172,704
963,49.828,16252,15875,61339,58214,377
964,49.879,15827,15497,61970,57543,330
965,49.931,15252,15258,61938,58131,-6
966,49.983,17069,15863,61672,57585,1206
967,50.035,15427,15342,59534,57951,85
968,50.086,15268,15617,60576,57771,-349
969,50.138,14470,15084,61412,58268,-614
970,50.19,17524,15707,60730,58238,1817
971,50.241,18124,16492,59275,58029,1632
972,50.293,20989,15737,62767,57255,5252
973,50.345,15705,14928,60178,57687,777
974,50.397,14355,15150,61033,58137,-795
975,50.448,15814,15485,57409,57837,329
976,50.5,18180,16468,59824,58544,1712
977,50.552,17218,15384,61641,56961,1834
978,50.604,15582,15773,60981,56997,-191
979,50.655,15695,15300,62357,57477,395
980,50.707,17258,15665,63309,58256,1593
981,50.759,15738,16007,59463,58196,-269
982,50.811,16475,15719,60692,57465,756
983,50.862,16595,15635,61621,57387,960
984,50.914,17324,15312,62644,57189,2012
985,50.966,16566,15527,58067,57963,1039
986,51.018,15850,14886,63404,57885,964
987,51.069,16881,14683,60316,57111,2198
988,51.121,15524,14629,59661,57063,895
989,51.173,17918,14970,60463,57945,2948
990,51.225,16857,15791,61970,58274,1066
991,51.276,17775,14767,59650,57741,3008
992,51.328,15182,14821,62299,57849,361
993,51.38,15010,14827,60419,57441,183
994,51.432,15976,15114,60360,57105,862
995,51.483,16697,14970,59555,57759,1727
996,51.535,16679,15198,59628,57645,1481
997,51.587,15748,14803,60687,58262,945
998,51.639,16652,15587,60275,57039,1065
999,51.69,15730,14707,61874,57717,1023
