frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
216,11.176,11051,7147,20985,20790,3904
217,11.228,10801,7045,20313,20669,3756
218,11.28,11428,7009,20656,20838,4419
219,11.331,11369,7177,19908,21049,4192
220,11.383,10260,7219,20708,20736,3041
221,11.435,11025,6991,21384,21001,4034
222,11.487,10455,7039,20539,20567,3416
223,11.538,7201,6787,21069,20814,414
224,11.59,6393,6757,21074,20917,-364
225,11.642,6888,6721,20194,20971,167
226,11.694,6646,6775,20576,20663,-129
227,11.745,6642,6678,20782,20796,-36
228,11.797,6340,6751,20380,20675,-411
229,11.849,7342,6823,20636,20850,519
230,11.901,5793,6582,21231,20886,-789
231,11.952,6999,6877,21395,20923,122
232,12.004,6826,6594,20716,20935,232
233,12.056,6389,6540,21027,21055,-151
234,12.108,7376,6582,21124,20892,794
235,12.159,9482,6967,21623,20790,2515
236,12.211,11350,6985,20496,20615,4365
237,12.263,10134,7009,23264,20633,3125
238,12.315,12669,7045,21050,20489,5624
239,12.366,10782,7051,20958,20784,3731
240,12.418,11236,7069,21231,20814,4167
241,12.47,10210,6865,20589,20832,3345
242,12.522,10788,6967,21156,20712,3821
243,12.573,10835,7129,20745,20718,3706
244,12.625,12233,7033,20523,21049,5200
245,12.677,11913,7153,21554,21025,4760
246,12.729,10893,6835,19989,20965,4058
247,12.78,11755,7081,19659,21116,4674
248,12.832,11582,6997,21335,20639,4585
249,12.884,11369,7117,22090,20748,4252
250,12.935,10378,6955,20874,20615,3423
251,12.987,10292,7009,20376,20615,3283
252,13.039,10756,7105,21804,21019,3651
253,13.091,11249,7039,20497,20862,4210
254,13.142,11209,6871,20974,21164,4338
255,13.194,10652,7045,21605,20772,3607
256,13.246,11183,6859,22742,20513,4324
257,13.298,11620,6955,21121,20706,4665
258,13.349,10733,7009,20568,20742,3724
259,13.401,11261,6973,20552,20537,4288
260,13.453,10745,7021,21694,20724,3724
261,13.505,9628,7051,20842,20862,2577
262,13.556,10063,6919,20517,20525,3144
263,13.608,11645,6907,20998,20965,4738
264,13.66,10279,6871,22122,20983,3408
265,13.712,10087,6925,21278,20645,3162
266,13.763,11015,6697,19025,20712,4318
267,13.815,9562,6901,20198,20748,2661
268,13.867,9837,6985,19785,20621,2852
269,13.919,10367,7099,20269,20688,3268
270,13.97,10209,6757,20846,20989,3452
271,14.022,11074,6973,20773,20880,4101
272,14.074,9810,6865,19808,21073,2945
273,14.126,9599,7009,21352,20682,2590
274,14.177,9042,6733,20140,20639,2309
275,14.229,8855,6919,20534,20223,1936
276,14.281,9967,6973,21692,20549,2994
277,14.333,12159,7051,20925,21007,5108
278,14.384,9122,6967,19788,20971,2155
279,14.436,9842,6889,21820,20537,2953
280,14.488,10893,7105,20465,20718,3788
281,14.54,10577,7075,21238,20874,3502
282,14.591,9273,7075,21067,20742,2198
283,14.643,10464,6955,21608,20844,3509
284,14.695,10937,6877,20166,20899,4060
285,14.746,10159,6841,21515,21007,3318
286,14.798,7937,6853,21666,20826,1084
287,14.85,6919,6594,20897,20543,325
288,14.902,7209,6516,21674,20977,693
289,14.953,6556,6648,20577,20350,-92
290,15.005,6016,6504,21483,20959,-488
291,15.057,6452,6636,20698,21085,-184
292,15.109,7001,6522,20673,20754,479
293,15.16,7055,6618,21232,20477,437
294,15.212,7183,6763,21070,20923,420
295,15.264,7562,6630,19903,20724,932
296,15.316,7818,6600,21225,20899,1218
297,15.367,6412,6624,21364,20495,-212
298,15.419,7373,6690,20813,21085,683
299,15.471,7021,6727,22193,20663,294
300,15.523,7467,6600,22589,20471,867
301,15.574,6312,6588,22012,21091,-276
302,15.626,7055,6570,21052,20392,485
303,15.678,6431,6721,20804,20923,-290
304,15.73,6852,6703,20910,21049,149
305,15.781,6689,6486,21079,20832,203
306,15.833,6735,6624,21612,20645,111
307,15.885,7550,6618,20152,20892,932
308,15.937,6781,6522,22193,20682,259
309,15.988,7301,6690,22125,20868,611
310,16.04,6551,6414,20676,20682,137
311,16.092,6815,6721,21363,20892,94
312,16.144,6746,6805,21949,21254,-59
313,16.195,6319,6600,20778,20651,-281
314,16.247,7253,6600,21428,20832,653
315,16.299,6764,6612,21584,21091,152
316,16.35,6832,6757,21297,20639,75
317,16.402,8609,6817,21052,20742,1792
318,16.454,11662,6877,20121,20923,4785
319,16.506,11137,6997,20076,21230,4140
320,16.557,11201,6769,21149,21176,4432
321,16.609,11123,6997,20597,20627,4126
322,16.661,12508,6997,20767,20971,5511
323,16.713,11077,6919,18162,20591,4158
324,16.764,9412,6582,20260,20597,2830
325,16.816,8242,6823,20719,20808,1419
326,16.868,8434,6781,22003,20663,1653
327,16.92,6874,6516,21983,20923,358
328,16.971,8352,6721,20925,20772,1631
329,17.023,8336,6775,21835,20579,1561
330,17.075,8404,6522,18563,20905,1882
331,17.127,9652,6709,21081,20694,2943
332,17.178,8319,6588,20516,20965,1731
333,17.23,9057,6660,19614,20790,2397
334,17.282,8945,6751,21233,21061,2194
335,17.334,8001,6678,21151,20886,1323
336,17.385,7928,6793,20440,21067,1135
337,17.437,8349,6745,20314,20338,1604
338,17.489,8163,6757,20310,20663,1406
339,17.541,7841,6709,21321,21001,1132
340,17.592,7475,6606,19777,20947,869
341,17.644,8314,6967,20856,20477,1347
342,17.696,8316,6739,21022,20712,1577
343,17.748,8695,6877,21282,20754,1818
344,17.799,7409,6703,20786,20736,706
345,17.851,8226,6564,21577,20826,1662
346,17.903,8004,6883,21226,20543,1121
347,17.954,8587,6739,20231,20718,1848
348,18.006,9110,6847,20846,20694,2263
349,18.058,9128,6793,20348,20874,2335
350,18.11,8122,6709,21179,20718,1413
351,18.161,7422,6624,22065,20446,798
352,18.213,8952,6757,22601,20627,2195
353,18.265,10375,6877,20685,20688,3498
354,18.317,10078,6913,21609,20700,3165
355,18.368,11672,6919,20940,20332,4753
356,18.42,10193,6913,22526,20712,3280
357,18.472,10965,6883,21051,21134,4082
358,18.524,10240,6919,21068,20561,3321
359,18.575,10494,6859,19912,20645,3635
360,18.627,9684,6955,20673,20663,2729
361,18.679,9370,6925,19787,20760,2445
362,18.731,6590,6474,21338,21049,116
363,18.782,6929,6510,21277,20507,419
364,18.834,7041,6624,20189,20675,417
365,18.886,7644,6660,21824,20657,984
366,18.938,7268,6733,19439,20627,535
367,18.989,6283,6660,20038,20519,-377
368,19.041,6766,6540,21135,20790,226
369,19.093,11068,6775,20476,20682,4293
370,19.145,10078,6979,21025,20688,3099
371,19.196,10537,6859,20114,20929,3678
372,19.248,10329,7063,21378,20838,3266
373,19.3,10297,6847,20837,21200,3450
374,19.352,9764,6925,21742,20404,2839
375,19.403,8833,6811,20537,20868,2022
376,19.455,8359,6775,19195,20748,1584
377,19.507,10366,7219,20313,20965,3147
378,19.558,9833,6901,20718,20694,2932
379,19.61,8803,6907,21587,20440,1896
380,19.662,9716,7003,20640,20465,2713
381,19.714,10438,6925,21217,21025,3513
382,19.765,10151,6829,20734,20790,3322
383,19.817,10069,6594,20629,20579,3475
384,19.869,9242,6781,19612,20688,2461
385,19.921,8077,6925,21040,20579,1152
386,19.972,9944,6841,20967,20977,3103
387,20.024,12077,6991,21276,20591,5086
388,20.076,11023,6907,21966,20675,4116
389,20.128,10533,6955,20604,20639,3578
390,20.179,10901,6925,21922,20965,3976
391,20.231,10844,6901,21999,20706,3943
392,20.283,7014,6552,19422,20832,462
393,20.335,7114,6703,21128,20983,411
394,20.386,6968,6618,22502,20477,350
395,20.438,6801,6618,21043,21013,183
396,20.49,6573,6564,19666,20621,9
397,20.542,7266,6582,21103,20832,684
398,20.593,6978,6594,19718,20802,384
399,20.645,6878,6606,20657,20621,272
400,20.697,6380,6558,19866,20766,-178
401,20.749,7085,6697,20648,20477,388
402,20.8,6584,6564,20762,20844,20
403,20.852,7057,6985,21203,20808,72
404,20.904,6636,6600,21235,21007,36
405,20.956,7303,6624,20139,20651,679
406,21.007,6184,6582,20732,20525,-398
407,21.059,6536,6630,21266,20959,-94
408,21.111,6997,6648,20371,20754,349
409,21.162,6570,6564,19455,20669,6
410,21.214,6789,6456,22059,20446,333
411,21.266,6064,6450,21627,21067,-386
412,21.318,6881,6678,20798,21001,203
413,21.369,6624,6624,22979,20615,0
414,21.421,6515,6697,21531,20905,-182
415,21.473,6817,6516,20165,20513,301
416,21.525,6610,6612,21936,20754,-2
417,21.576,6233,6516,21026,21097,-283
418,21.628,6440,6630,22582,21049,-190
419,21.68,6255,6715,21667,20627,-460
420,21.732,6816,6751,20421,20700,65
421,21.783,6799,6360,21094,20772,439
422,21.835,6668,6450,21530,20838,218
423,21.887,7146,6498,21190,20471,648
424,21.939,6455,6606,21337,20645,-151
425,21.99,6357,6642,19715,20917,-285
426,22.042,6981,6540,21376,20585,441
427,22.094,7114,6606,21318,20603,508
428,22.146,6988,6594,21058,20410,394
429,22.197,6888,6769,20009,20688,119
430,22.249,6204,6642,21010,20941,-438
431,22.301,6914,6715,20364,20971,199
432,22.353,6834,6564,20686,20730,270
433,22.404,6628,6763,20120,20700,-135
434,22.456,6639,6697,21265,20820,-58
435,22.508,6036,6709,22218,20778,-673
436,22.56,6929,6600,19337,20657,329
437,22.611,6503,6666,20769,20772,-163
438,22.663,6938,6612,20437,20591,326
439,22.715,6596,6612,20425,20712,-16
440,22.766,6589,6672,21854,20983,-83
441,22.818,7205,6570,20859,20766,635
442,22.87,7123,6757,20578,20766,366
443,22.922,6198,6648,20957,20911,-450
444,22.973,6751,6564,21791,20989,187
445,23.025,6501,6618,21122,21019,-117
446,23.077,7146,6588,20906,20754,558
447,23.129,8049,6697,20956,20404,1352
448,23.18,10149,6859,20085,20947,3290
449,23.232,8979,6859,20670,20868,2120
450,23.284,9737,6871,22006,20742,2866
451,23.336,11356,6865,19991,21007,4491
452,23.387,9411,6853,20145,20911,2558
453,23.439,7065,6588,20963,20796,477
454,23.491,6315,6606,19614,20531,-291
455,23.543,7015,6660,23097,20784,355
456,23.594,7047,6630,21492,20621,417
457,23.646,6647,6510,20840,21025,137
458,23.698,6590,6733,21141,20428,-143
459,23.75,6633,6606,20649,20657,27
460,23.801,7086,6540,20320,21248,546
461,23.853,7147,6558,20784,20669,589
462,23.905,7005,6576,21454,20350,429
463,23.957,10388,6937,20438,20947,3451
464,24.008,9608,6865,19275,20736,2743
465,24.06,9690,6672,21443,20892,3018
466,24.112,9628,6775,20358,20965,2853
467,24.164,9992,6955,21742,21049,3037
468,24.215,9506,6925,19430,20736,2581
469,24.267,8122,6787,20121,20700,1335
470,24.319,7959,6709,20847,20754,1250
471,24.37,9375,6955,21371,20471,2420
472,24.422,9759,6901,21567,20899,2858
473,24.474,10204,6865,21120,20724,3339
474,24.526,10349,6973,20462,20573,3376
475,24.577,9858,6763,20811,20669,3095
476,24.629,9842,6811,21328,20778,3031
477,24.681,10435,6817,21108,21103,3618
478,24.733,9977,6697,19352,20694,3280
479,24.784,10592,6829,20703,20784,3763
480,24.836,9593,6739,21892,21049,2854
481,24.888,12148,6895,20338,20531,5253
482,24.94,9694,6883,20881,20700,2811
483,24.991,10765,6961,21319,20947,3804
484,25.043,10720,6973,20284,20814,3747
485,25.095,10994,6811,20936,20796,4183
486,25.147,11183,6859,20462,20700,4324
487,25.198,10385,6883,20609,20675,3502
488,25.25,10126,6907,20904,20567,3219
489,25.302,9844,6913,20538,20826,2931
490,25.354,10084,6859,21037,21061,3225
491,25.405,10420,6823,20340,20537,3597
492,25.457,9923,6895,21936,20832,3028
493,25.509,11153,6871,22094,20579,4282
494,25.561,10548,6883,19856,20694,3665
495,25.612,10733,6775,20628,20814,3958
496,25.664,11215,6961,20671,21007,4254
497,25.716,9878,6889,21879,21067,2989
498,25.768,9711,6805,20138,20682,2906
499,25.819,10480,6847,21014,20862,3633
500,25.871,10128,6871,20171,20495,3257
501,25.923,9849,6835,20426,20772,3014
502,25.974,11263,6883,20127,20917,4380
503,26.026,9241,6841,20823,20826,2400
504,26.078,12515,6811,19840,20808,5704
505,26.13,11130,6991,20142,20838,4139
506,26.181,11444,7081,22920,20929,4363
507,26.233,11425,7033,20629,21007,4392
508,26.285,9728,7129,21096,20880,2599
509,26.337,11487,6907,22007,21122,4580
510,26.388,10779,7051,19990,20489,3728
511,26.44,11423,6949,20402,20880,4474
512,26.492,11550,6901,20465,20724,4649
513,26.544,9270,6811,21609,20736,2459
514,26.595,9745,6865,20962,20452,2880
515,26.647,9682,6811,22280,20730,2871
516,26.699,9477,6793,20973,20633,2684
517,26.751,10985,6937,19840,20561,4048
518,26.802,10358,6835,20091,20688,3523
519,26.854,10612,6805,21277,21363,3807
520,26.906,10236,6901,21035,20899,3335
521,26.958,8977,6709,21467,21079,2268
522,27.009,6557,6612,20607,20929,-55
523,27.061,8548,6769,21619,20404,1779
524,27.113,9692,7015,20384,20657,2677
525,27.165,10276,6955,21833,20477,3321
526,27.216,10276,6799,20082,20947,3477
527,27.268,9353,6913,19614,20844,2440
528,27.32,10978,6865,21631,20784,4113
529,27.372,11057,6877,20534,21109,4180
530,27.423,9820,6901,21102,20802,2919
531,27.475,10002,6901,20838,20886,3101
532,27.527,9535,6943,20097,21049,2592
533,27.578,10370,6949,21023,20971,3421
534,27.63,11017,6907,22352,20917,4110
535,27.682,10645,6757,20410,20724,3888
536,27.734,10070,6865,20601,20874,3205
537,27.785,8652,6895,20381,20874,1757
538,27.837,9800,6967,20539,21025,2833
539,27.889,10023,6907,20686,21194,3116
540,27.941,10458,6811,21183,20748,3647
541,27.992,11209,6883,20365,20796,4326
542,28.044,10178,6937,20071,21031,3241
543,28.096,11033,6594,21660,21188,4439
544,28.148,8226,6606,20415,20543,1620
545,28.199,10863,6913,19272,20531,3950
546,28.251,10466,6901,20354,20814,3565
547,28.303,11073,6871,21366,20736,4202
548,28.355,10527,6811,19503,20657,3716
549,28.406,9434,6919,19710,20899,2515
550,28.458,10260,6811,21379,20609,3449
551,28.51,9953,6889,20725,21061,3064
552,28.562,10163,6943,20441,21043,3220
553,28.613,10301,6745,20926,20995,3556
554,28.665,10170,6781,21132,20814,3389
555,28.717,9625,6913,22375,21116,2712
556,28.769,10843,6961,20185,20754,3882
557,28.82,9198,7081,19379,20971,2117
558,28.872,10390,7045,21430,20603,3345
559,28.924,9601,6961,20286,20772,2640
560,28.976,10476,6919,21848,20983,3557
561,29.027,10726,6943,22132,20989,3783
562,29.079,10533,6775,21665,20899,3758
563,29.131,9948,6997,21986,20832,2951
564,29.182,9586,6991,20280,21242,2595
565,29.234,9843,7051,21223,20513,2792
566,29.286,10880,6865,20661,20917,4015
567,29.338,10283,6745,21898,20639,3538
568,29.389,10310,6991,20757,20778,3319
569,29.441,11257,7045,21641,20682,4212
570,29.493,10337,6931,21560,21013,3406
571,29.545,10393,6997,20012,20772,3396
572,29.596,9782,6979,20683,20784,2803
573,29.648,10285,6829,20199,21103,3456
574,29.7,10530,6763,20130,20880,3767
575,29.752,10565,6907,21238,20874,3658
576,29.803,10412,6877,20978,20959,3535
577,29.855,10163,6805,20675,20356,3358
578,29.907,9023,6769,20357,20700,2254
579,29.959,9943,6913,20389,20760,3030
580,30.01,10464,6697,21728,20826,3767
581,30.062,9408,6727,20592,20778,2681
582,30.114,8794,6751,21140,20458,2043
583,30.166,6633,6690,21367,20519,-57
584,30.217,9437,6751,20890,20489,2686
585,30.269,9372,6859,20207,20832,2513
586,30.321,9956,6763,21775,20724,3193
587,30.373,10270,6871,20975,20669,3399
588,30.424,10763,6823,22522,20742,3940
589,30.476,11429,7039,20930,20712,4390
590,30.528,10604,6913,20680,20838,3691
591,30.58,8903,6889,21464,20694,2014
592,30.631,8996,6841,22689,20615,2155
593,30.683,9390,6835,21844,21212,2555
594,30.735,10874,6817,21017,20995,4057
595,30.786,10463,7045,20072,20814,3418
596,30.838,10956,6727,22005,20501,4229
597,30.89,10857,7039,21669,20947,3818
598,30.942,10202,6715,21766,20446,3487
599,30.993,10641,6991,21142,20784,3650
600,31.045,10806,6829,20934,20911,3977
601,31.097,10219,6871,21895,20615,3348
602,31.149,11965,6997,20845,20657,4968
603,31.2,9993,6787,21285,20886,3206
604,31.252,9560,6751,20484,20688,2809
605,31.304,9959,6805,20108,20730,3154
606,31.356,11096,6781,20797,20784,4315
607,31.407,11236,6931,21137,20446,4305
608,31.459,10402,6847,20383,20591,3555
609,31.511,10611,6805,21716,20796,3806
610,31.563,11500,6985,21323,20917,4515
611,31.614,9809,6907,19785,20531,2902
612,31.666,9237,6678,21995,20284,2559
613,31.718,10251,6805,21618,20694,3446
614,31.77,11182,6889,20968,20471,4293
615,31.821,11294,6594,20510,20760,4700
616,31.873,11283,6721,21073,20296,4562
617,31.925,10982,6919,20274,20549,4063
618,31.977,10584,6985,20345,20537,3599
619,32.028,9688,6937,20951,20615,2751
620,32.08,8761,6793,20307,20911,1968
621,32.132,9954,6847,21655,20651,3107
622,32.184,7514,6823,22397,20452,691
623,32.235,10623,6799,21580,20959,3824
624,32.287,11569,6943,20498,20682,4626
625,32.339,9148,6763,20900,20314,2385
626,32.39,9872,6727,19859,20645,3145
627,32.442,10787,6913,21594,20567,3874
628,32.494,11255,6745,22371,20766,4510
629,32.546,10027,6847,19791,20591,3180
630,32.597,7629,6552,21529,20700,1077
631,32.649,10592,6907,20820,20808,3685
632,32.701,6527,6624,19478,20718,-97
633,32.753,6805,6432,22257,20814,373
634,32.804,6632,6426,21259,20609,206
635,32.856,6767,6564,21435,20302,203
636,32.908,6586,6444,21020,20597,142
637,32.96,6591,6372,21421,20688,219
638,33.011,7226,6534,20817,20495,692
639,33.063,6873,6564,22369,20880,309
640,33.115,7218,6480,20064,20537,738
641,33.167,6532,6606,20699,20573,-74
642,33.218,6276,6606,20102,20344,-330
643,33.27,5715,6540,21789,20929,-825
644,33.322,6727,6793,20938,20772,-66
645,33.374,6889,6636,22413,20422,253
646,33.425,6303,6594,20504,20597,-291
647,33.477,6003,6528,21943,20947,-525
648,33.529,6963,6630,21832,20730,333
649,33.581,7010,6546,21670,20452,464
650,33.632,7073,6624,23116,20657,449
651,33.684,6598,6528,20113,20682,70
652,33.736,6643,6558,21428,20627,85
653,33.788,6891,6432,21438,20838,459
654,33.839,6461,6642,20262,20651,-181
655,33.891,7261,6630,20555,21079,631
656,33.943,7252,6492,21816,20959,760
657,33.994,6055,6606,21645,20567,-551
658,34.046,6879,6480,21912,20886,399
659,34.098,6179,6534,21047,20850,-355
660,34.15,6640,6516,22622,20748,124
661,34.201,7094,6468,21080,20549,626
662,34.253,6596,6504,20687,20675,92
663,34.305,6849,6540,21377,21031,309
664,34.357,7116,6456,20174,20639,660
665,34.408,7337,6630,20615,20392,707
666,34.46,6653,6366,21583,21242,287
667,34.512,7217,6540,21296,20899,677
668,34.564,7029,6480,21279,20850,549
669,34.615,6927,6769,21872,20718,158
670,34.667,7486,6630,20308,20579,856
671,34.719,7244,6606,19906,20657,638
672,34.771,6948,6570,21873,20880,378
