frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
60,3.105,8065,6830,27714,25491,1235
61,3.156,7824,6530,27616,25733,1294
62,3.208,8235,6608,27608,25612,1627
63,3.26,8139,6578,28338,25770,1561
64,3.311,8062,6488,27170,25395,1574
65,3.363,8995,6650,28128,25371,2345
66,3.415,8390,6542,29482,25153,1848
67,3.467,9089,6728,26905,25371,2361
68,3.518,8454,6620,27177,25806,1834
69,3.57,9033,6512,28690,25770,2521
70,3.622,7632,6608,26203,25280,1024
71,3.674,8422,6812,28104,25129,1610
72,3.725,8597,6578,27746,25733,2019
73,3.777,8335,6578,30649,25594,1757
74,3.829,8556,6560,27964,25213,1996
75,3.881,8631,6608,28929,25522,2023
76,3.932,8544,6578,27241,25727,1966
77,3.984,7721,6542,28556,25703,1179
78,4.036,9028,6554,29062,25316,2474
79,4.088,8131,6614,28206,25709,1517
80,4.139,7974,6836,27665,25104,1138
81,4.191,8215,6596,27137,25437,1619
82,4.243,10296,6800,27140,25207,3496
83,4.295,8615,6890,25906,25528,1725
84,4.346,8273,6770,29355,25697,1503
85,4.398,7899,6734,28549,25461,1165
86,4.45,7889,6902,28135,25322,987
87,4.502,7217,6932,26485,25189,285
88,4.553,8549,6650,28199,25207,1899
89,4.605,7333,6650,28792,25655,683
90,4.657,7760,6674,27693,25467,1086
91,4.709,7523,6680,27457,25431,843
92,4.76,9123,6644,27213,25691,2479
93,4.812,7205,6620,27330,25207,585
94,4.864,8738,6908,28226,25485,1830
95,4.915,9118,6824,27922,25455,2294
96,4.967,7914,6818,26978,25957,1096
97,5.019,8008,6776,27629,25564,1232
98,5.071,7567,6692,28070,25401,875
99,5.122,8399,7280,28742,25479,1119
100,5.174,7643,6908,29292,25262,735
101,5.226,7805,6782,27479,25643,1023
102,5.278,7773,6848,27479,25497,925
103,5.329,8013,6944,27626,25268,1069
104,5.381,7952,6980,26868,25286,972
105,5.433,7041,6764,27255,25129,277
106,5.485,7883,6644,27215,25497,1239
107,5.536,7410,6716,27909,25237,694
108,5.588,8501,6518,29055,25431,1983
109,5.64,7798,6728,28707,25407,1070
110,5.692,7425,6524,28408,25933,901
111,5.743,7655,6536,28412,25322,1119
112,5.795,7619,6698,26188,25467,921
113,5.847,8028,6530,27706,25377,1498
114,5.899,7534,6488,28336,25618,1046
115,5.95,8656,6764,28496,25322,1892
116,6.002,6755,6542,28961,25207,213
117,6.054,7561,6650,27228,25262,911
118,6.106,6896,6770,28166,25256,126
119,6.157,8195,6482,27628,25467,1713
120,6.209,7861,6668,28071,25449,1193
121,6.261,7208,6662,28135,25757,546
122,6.313,6905,6824,28484,25709,81
123,6.364,7315,6452,27445,25129,863
124,6.416,6929,6368,28469,25467,561
125,6.468,6941,6734,26699,25739,207
126,6.519,6805,6800,28280,25993,5
127,6.571,7916,6644,27809,25504,1272
128,6.623,6928,6404,26739,26126,524
129,6.675,7017,6740,27107,25727,277
130,6.726,6419,6626,27821,25147,-207
131,6.778,7884,6710,28719,25171,1174
132,6.83,7497,6524,29017,25443,973
133,6.882,7997,6782,27376,25244,1215
134,6.933,7929,6740,27335,25540,1189
135,6.985,8367,6524,28595,25123,1843
136,7.037,7251,6644,27573,25624,607
137,7.089,6946,6734,28546,25431,212
138,7.14,7170,6644,28009,25909,526
139,7.192,6763,6620,28310,25618,143
140,7.244,6254,6494,27081,25159,-240
141,7.296,6534,6512,27618,25576,22
142,7.347,6919,6596,29715,25056,323
143,7.399,7945,6614,29427,25183,1331
144,7.451,7078,6656,28099,24826,422
145,7.503,7075,6614,27731,25008,461
146,7.554,7429,6524,28915,25364,905
147,7.606,6966,6764,29583,25201,202
148,7.658,7493,6620,27448,25679,873
149,7.71,7318,6728,28640,24990,590
150,7.761,7647,6692,28318,25727,955
151,7.813,8274,6692,27050,25516,1582
152,7.865,7941,6752,26142,25667,1189
153,7.917,7622,6686,28892,26435,936
154,7.968,7192,6626,27757,25165,566
155,8.02,7067,6632,26809,25407,435
156,8.072,7704,6590,28863,25358,1114
157,8.123,7715,6680,27653,25516,1035
158,8.175,8145,6608,27834,24959,1537
159,8.227,7833,6800,29738,25334,1033
160,8.279,7973,6914,27382,25177,1059
161,8.33,7854,6596,26649,25782,1258
162,8.382,6776,6896,28594,25322,-120
163,8.434,7482,6884,28138,25473,598
164,8.486,7699,6638,28469,25437,1061
165,8.537,7762,6698,27947,25522,1064
166,8.589,8138,6752,28005,25401,1386
167,8.641,8162,6536,27576,25479,1626
168,8.693,7756,6566,27364,25068,1190
169,8.744,7485,6668,28301,25201,817
170,8.796,7996,6614,28640,25334,1382
171,8.848,8003,6452,27661,25491,1551
172,8.9,7818,6482,28642,25165,1336
173,8.951,7449,6584,29077,25346,865
174,9.003,7696,6638,27989,25812,1058
175,9.055,7091,6548,27592,25497,543
176,9.107,7616,6554,27285,25491,1062
177,9.158,7178,6656,27526,25274,522
178,9.21,7348,6734,28871,25086,614
179,9.262,8166,6860,30290,25389,1306
180,9.314,7544,6626,27672,25745,918
181,9.365,7821,6464,30016,25413,1357
182,9.417,7711,6668,27685,25165,1043
183,9.469,6825,6584,27166,25443,241
184,9.521,7237,6548,27394,25219,689
185,9.572,7999,6578,28266,25371,1421
186,9.624,7634,6746,28678,25104,888
187,9.676,7413,6572,27390,25473,841
188,9.727,8299,6668,28291,25733,1631
189,9.779,6750,6746,29754,25153,4
190,9.831,7566,6662,28488,24736,904
191,9.883,7355,6920,28479,25552,435
192,9.934,6768,6560,27174,25389,208
193,9.986,6365,6728,28001,25358,-363
194,10.038,7367,6650,28118,25407,717
195,10.09,6977,6704,28279,25897,273
196,10.141,6466,6434,28002,25068,32
197,10.193,6425,6614,27825,25298,-189
198,10.245,6239,6494,27454,25377,-255
199,10.297,6688,6662,27158,25231,26
200,10.348,6344,6782,26859,25364,-438
201,10.4,6797,6698,28420,25358,99
202,10.452,7154,6686,26919,25104,468
203,10.504,6349,6674,28612,25491,-325
204,10.555,7025,7022,27537,25098,3
205,10.607,6389,7184,28140,25092,-795
206,10.659,6777,7106,28640,25655,-329
207,10.711,6562,6626,28201,25806,-64
208,10.762,6884,6602,27715,25298,282
209,10.814,6863,6770,27506,25316,93
210,10.866,7316,6914,28297,25364,402
211,10.918,6535,6728,29493,25153,-193
212,10.969,6712,6848,26941,25437,-136
213,11.021,6801,6926,26508,25213,-125
214,11.073,6554,6698,28374,25413,-144
215,11.125,6630,6662,27603,25213,-32
216,11.176,6728,6716,28853,25189,12
217,11.228,6893,6764,27052,24941,129
218,11.28,7457,6722,27900,25540,735
219,11.331,6473,6692,28977,25516,-219
220,11.383,6377,6560,29050,24984,-183
221,11.435,7207,6728,28880,25401,479
222,11.487,6442,6542,29703,25274,-100
223,11.538,6527,6560,28967,25310,-33
224,11.59,6195,6572,28547,25159,-377
225,11.642,6054,6446,28453,25165,-392
226,11.694,6164,6422,29921,25237,-258
227,11.745,6438,6464,28431,25764,-26
228,11.797,5940,6476,28919,25080,-536
229,11.849,6815,6518,27591,25473,297
230,11.901,6997,6548,27407,25080,449
231,11.952,6851,6632,27342,25473,219
232,12.004,6540,6848,26981,25485,-308
233,12.056,6445,6806,27477,25056,-361
234,12.108,7144,7052,27321,25274,92
235,12.159,6588,6842,27796,25443,-254
236,12.211,6971,6596,28079,25304,375
237,12.263,6213,6752,28022,25328,-539
238,12.315,6325,6482,29313,25612,-157
239,12.366,6827,6428,28952,25576,399
240,12.418,6152,6560,29058,25522,-408
241,12.47,5909,6476,29881,25231,-567
242,12.522,6964,6338,27612,25715,626
243,12.573,6492,6374,28614,25256,118
244,12.625,6635,6470,26718,25733,165
245,12.677,7146,6518,29078,25316,628
246,12.729,6233,6350,27818,25171,-117
247,12.78,6058,6416,27165,25389,-358
248,12.832,6463,6710,26941,25679,-247
249,12.884,6068,6320,28182,24984,-252
250,12.935,6245,6518,27508,25044,-273
251,12.987,6472,6536,29259,25092,-64
252,13.039,7323,6356,29258,25407,967
253,13.091,7287,6428,27520,25461,859
254,13.142,6582,6332,28708,25237,250
255,13.194,7019,6446,28880,25540,573
256,13.246,6892,6386,30204,25485,506
257,13.298,8038,6554,27561,25080,1484
258,13.349,7279,6470,28366,25395,809
259,13.401,6424,6626,28696,25056,-202
260,13.453,7777,6560,29221,25298,1217
261,13.505,6851,6572,28406,25522,279
262,13.556,6761,6500,27860,25183,261
263,13.608,7379,6656,28843,25352,723
264,13.66,6740,6626,27623,24935,114
265,13.712,6044,6554,28082,25407,-510
266,13.763,6604,6662,28582,25056,-58
267,13.815,6631,6722,27213,25195,-91
268,13.867,6948,6764,27631,25153,184
269,13.919,6739,6656,28707,25020,83
270,13.97,6290,6656,28637,25340,-366
271,14.022,7121,6884,27967,25207,237
272,14.074,7011,6794,28998,25358,217
273,14.126,7346,6602,28604,24935,744
274,14.177,6715,6668,27284,25437,47
275,14.229,7571,6806,26318,25395,765
276,14.281,8545,6686,26864,24911,1859
277,14.333,7588,6830,27058,25098,758
278,14.384,6374,6680,27844,24899,-306
279,14.436,6581,6608,28407,25117,-27
280,14.488,6525,6614,27829,25171,-89
281,14.54,6993,6728,27013,25340,265
282,14.591,6655,6512,27538,25298,143
283,14.643,6957,6572,28520,25697,385
284,14.695,6331,6854,27516,24971,-523
285,14.746,6570,6782,27919,25443,-212
286,14.798,6717,6782,27927,25334,-65
287,14.85,6259,6776,29073,25268,-517
288,14.902,6744,6938,29014,25207,-194
289,14.953,6710,6932,27252,25026,-222
290,15.005,7409,6866,26521,25032,543
291,15.057,7296,6758,27953,25056,538
292,15.109,6834,6734,28661,25268,100
293,15.16,6950,7004,27225,25286,-54
294,15.212,6788,6932,27306,24657,-144
295,15.264,7077,6686,27697,24953,391
296,15.316,6391,6872,28659,24971,-481
297,15.367,6534,6758,28167,25231,-224
298,15.419,6644,6854,27617,25147,-210
299,15.471,6869,7058,28766,25504,-189
300,15.523,6509,6986,29633,25334,-477
301,15.574,6137,6722,28814,24808,-585
302,15.626,6849,6884,27808,25280,-35
303,15.678,6961,6818,28004,25497,143
304,15.73,6864,6878,27950,25449,-14
305,15.781,6631,6752,28362,24844,-121
306,15.833,6261,6908,27605,25413,-647
307,15.885,6865,6824,28598,25201,41
308,15.937,6736,6716,27044,25038,20
309,15.988,7082,6704,29225,25461,378
310,16.04,6436,6650,28292,25540,-214
311,16.092,6819,6746,27228,25383,73
312,16.144,6493,6770,28020,25219,-277
313,16.195,6487,6710,28817,25129,-223
314,16.247,6709,6794,29156,25286,-85
315,16.299,6512,6698,27702,25824,-186
316,16.35,6633,6614,28333,25383,19
317,16.402,7114,6674,28313,25014,440
318,16.454,6650,6716,28062,25165,-66
319,16.506,7094,6830,27246,25522,264
320,16.557,6820,6740,27957,25310,80
321,16.609,6805,6812,28812,25564,-7
322,16.661,6433,6746,28478,25256,-313
323,16.713,6255,6704,27715,25153,-449
324,16.764,6291,6632,28407,25231,-341
325,16.816,6803,6896,26735,25014,-93
326,16.868,6248,7094,29524,25322,-846
327,16.92,6193,6962,27955,25231,-769
328,16.971,6299,6842,27370,25237,-543
329,17.023,6329,6608,27695,24820,-279
330,17.075,6567,6458,27102,25552,109
331,17.127,6643,6848,27501,25225,-205
332,17.178,7347,6710,26508,25026,637
333,17.23,6295,6764,26558,25086,-469
334,17.282,6348,6860,27903,25733,-512
335,17.334,6793,6512,28165,25951,281
336,17.385,6930,6542,28634,25673,388
337,17.437,6839,6560,28316,25056,279
338,17.489,6664,6536,28669,25250,128
339,17.541,7109,6464,28002,25177,645
340,17.592,6292,6566,27916,25425,-274
341,17.644,6560,6362,27495,25062,198
342,17.696,6752,6578,28536,25183,174
343,17.748,6413,6638,27921,25437,-225
344,17.799,6458,6374,27471,25062,84
345,17.851,5925,6488,28934,24965,-563
346,17.903,6271,6482,27774,25377,-211
347,17.954,6221,6314,27752,25117,-93
348,18.006,6409,6608,28328,25104,-199
349,18.058,6165,6494,26990,25207,-329
350,18.11,6411,6650,28346,25328,-239
351,18.161,6989,6812,28018,25262,177
352,18.213,6674,6710,27671,25213,-36
353,18.265,6599,6782,26492,25074,-183
354,18.317,6550,6716,28310,25310,-166
355,18.368,6845,6548,25824,25703,297
356,18.42,7894,6806,27164,25377,1088
357,18.472,6391,6542,27566,25395,-151
358,18.524,6766,6512,28451,25135,254
359,18.575,6419,6602,28185,25383,-183
360,18.627,6537,6620,30005,24984,-83
361,18.679,6890,6542,27895,25389,348
362,18.731,6676,6548,28844,25479,128
363,18.782,6563,6824,28343,25443,-261
364,18.834,7123,6878,27632,25897,245
365,18.886,6909,6656,27630,25461,253
366,18.938,6491,6662,28046,25522,-171
367,18.989,5863,6632,28272,25104,-769
368,19.041,6319,6710,26433,24814,-391
369,19.093,7184,6938,27309,25461,246
370,19.145,6407,7022,28186,25141,-615
371,19.196,5852,6848,28567,25528,-996
372,19.248,6665,6806,27699,25153,-141
373,19.3,6447,6716,28672,25195,-269
374,19.352,6416,6782,28298,25062,-366
375,19.403,6078,6908,28997,25219,-830
376,19.455,6314,6758,29004,25618,-444
377,19.507,7381,6830,26316,24826,551
378,19.558,7010,6890,28320,25401,120
379,19.61,6545,6854,28665,24760,-309
380,19.662,6130,6854,28552,25044,-724
381,19.714,6323,6830,27821,25473,-507
382,19.765,6057,6458,27133,25274,-401
383,19.817,6291,6434,28213,25497,-143
384,19.869,6621,6566,28195,25631,55
385,19.921,6504,6224,28830,25733,280
386,19.972,6538,6386,29349,25286,152
387,20.024,6644,6428,28341,25129,216
388,20.076,6889,6716,27993,25401,173
389,20.128,6238,6632,27049,25237,-394
390,20.179,6456,6530,27867,24893,-74
391,20.231,6292,6590,26279,25123,-298
392,20.283,6680,6440,28892,25231,240
393,20.335,6026,6410,28887,24693,-384
394,20.386,6690,6566,28390,24863,124
395,20.438,6336,6500,26479,25328,-164
396,20.49,6714,6428,28375,25401,286
397,20.542,7216,6548,28465,24965,668
398,20.593,6273,6524,29540,25371,-251
399,20.645,5905,6620,28247,25401,-715
400,20.697,6469,6542,28750,25207,-73
401,20.749,6174,6464,29362,25727,-290
402,20.8,6165,6650,29622,25346,-485
403,20.852,6375,6452,27468,24711,-77
404,20.904,6355,6272,28752,25213,83
405,20.956,7048,6368,26826,25443,680
406,21.007,5674,6314,26797,25201,-640
407,21.059,6232,6410,29263,25431,-178
408,21.111,6190,6518,27672,25098,-328
409,21.162,6938,6566,28602,25552,372
410,21.214,6850,6764,27812,24863,86
411,21.266,6388,6572,28151,24851,-184
412,21.318,6004,6320,28678,25371,-316
413,21.369,6182,6434,28721,25195,-252
414,21.421,6543,6452,29364,25371,91
415,21.473,6054,6476,26845,24984,-422
416,21.525,6338,6686,27115,25510,-348
417,21.576,6309,6740,26764,24796,-431
418,21.628,6630,6650,28812,24790,-20
419,21.68,6129,6434,26957,25310,-305
420,21.732,5935,6308,28810,25504,-373
421,21.783,6142,6458,27624,25147,-316
422,21.835,6764,6194,27297,24929,570
423,21.887,6578,6452,26672,25322,126
424,21.939,6260,6614,28461,24820,-354
425,21.99,6506,6806,26539,25044,-300
426,22.042,7226,6740,28692,25340,486
427,22.094,6514,6704,28374,25074,-190
428,22.146,6690,6584,28763,24941,106
429,22.197,6147,6380,29121,25631,-233
430,22.249,6211,6644,30397,25655,-433
431,22.301,6824,6464,27945,24790,360
432,22.353,6973,6488,28291,25104,485
433,22.404,6256,6494,27696,25225,-238
434,22.456,6501,6608,29615,25207,-107
435,22.508,6587,6524,26825,25195,63
436,22.56,6491,6518,28352,25437,-27
437,22.611,6342,6542,26030,25086,-200
438,22.663,6400,6704,27740,25328,-304
439,22.715,5975,6374,27794,25135,-399
440,22.766,6449,6536,27450,24681,-87
441,22.818,6644,6530,28283,24959,114
442,22.87,6292,6446,27646,25401,-154
443,22.922,6767,6536,27057,25286,231
444,22.973,6208,6560,27899,25292,-352
445,23.025,6772,6626,27828,24905,146
446,23.077,7044,6524,27589,25274,520
447,23.129,6384,6476,26134,25020,-92
448,23.18,6790,6632,27708,25026,158
449,23.232,6689,6542,28272,25129,147
450,23.284,6784,6938,27046,24959,-154
451,23.336,6806,6818,28423,24959,-12
452,23.387,6579,6710,27254,25256,-131
453,23.439,6952,6674,27770,25401,278
454,23.491,5965,6512,27968,25697,-547
455,23.543,6206,6554,27439,24869,-348
456,23.594,6899,6704,27030,25189,195
457,23.646,6069,6290,27373,25171,-221
458,23.698,6862,6446,27908,25256,416
459,23.75,6224,6524,28646,25280,-300
460,23.801,6030,6650,28673,25377,-620
461,23.853,6403,6554,25620,24754,-151
462,23.905,6714,6590,28701,24953,124
463,23.957,6989,6278,27882,25443,711
464,24.008,6365,6260,28047,25437,105
465,24.06,6760,6284,27455,25328,476
466,24.112,6901,6470,26872,24802,431
467,24.164,6177,6524,29185,25250,-347
468,24.215,5978,6410,27361,25461,-432
469,24.267,6112,6500,29655,25401,-388
470,24.319,6414,6398,26611,25419,16
471,24.37,6218,6446,29900,25413,-228
472,24.422,7321,6380,30300,24984,941
473,24.474,5986,6638,27170,25606,-652
474,24.526,6259,6602,27655,25183,-343
475,24.577,5998,6620,27027,25262,-622
476,24.629,6115,6494,29994,25280,-379
477,24.681,6343,6338,27770,25407,5
478,24.733,6697,6734,27728,25111,-37
479,24.784,6645,6782,27393,25594,-137
480,24.836,6045,6548,27258,25618,-503
481,24.888,6615,6656,28835,25322,-41
482,24.94,5998,6476,27708,25673,-478
483,24.991,6274,6464,28978,25389,-190
484,25.043,6214,6566,27241,24996,-352
485,25.095,6339,6536,28051,25298,-197
486,25.147,6049,6530,28969,25256,-481
487,25.198,6729,6494,28613,25437,235
488,25.25,7048,6602,27658,25165,446
489,25.302,6209,6482,28899,25195,-273
490,25.354,6631,6632,28169,24857,-1
491,25.405,7137,6728,27619,25467,409
492,25.457,6793,6998,28351,25310,-205
493,25.509,7816,6818,27545,25401,998
494,25.561,7516,7028,28782,25322,488
495,25.612,7762,6758,28168,25346,1004
496,25.664,7126,7226,29268,25080,-100
497,25.716,7238,6674,28164,25292,564
498,25.768,6763,6716,29214,25231,47
499,25.819,7698,6830,28457,25352,868
500,25.871,8495,7130,27822,25020,1365
501,25.923,7321,7202,27437,25322,119
502,25.974,7791,7112,28648,25111,679
503,26.026,8138,6914,27467,25316,1224
504,26.078,7523,6824,29246,25594,699
505,26.13,7982,6908,28713,25008,1074
506,26.181,8796,7034,27795,24935,1762
507,26.233,13328,7262,26662,25056,6066
508,26.285,8539,6746,28848,25334,1793
509,26.337,8849,6656,29153,25135,2193
510,26.388,7270,6578,27324,25473,692
511,26.44,10359,6710,27982,25467,3649
512,26.492,7146,6848,28370,25201,298
513,26.544,9839,6932,28389,25449,2907
514,26.595,9859,7046,27733,24693,2813
515,26.647,7369,6746,27858,25032,623
516,26.699,7089,6734,28707,25280,355
517,26.751,7567,6776,28096,25231,791
518,26.802,6513,6524,30337,25419,-11
519,26.854,6439,6398,28770,25244,41
520,26.906,7032,6548,26756,24724,484
521,26.958,7249,6530,28088,25334,719
522,27.009,6708,6602,27781,25437,106
523,27.061,6016,6680,29140,25516,-664
524,27.113,7346,6470,26316,25111,876
525,27.165,6736,6674,26703,25195,62
526,27.216,6047,6638,29015,24657,-591
527,27.268,6575,6590,26808,25213,-15
528,27.32,6074,6584,28407,25044,-510
529,27.372,6825,6746,30579,25256,79
530,27.423,6647,6494,29677,25183,153
531,27.475,7304,6722,28346,25104,582
532,27.527,6774,6596,27029,24990,178
533,27.578,6411,6620,27384,24367,-209
534,27.63,6138,6488,29334,24893,-350
535,27.682,6331,6488,27351,24863,-157
536,27.734,6075,6680,28870,25219,-605
537,27.785,6514,6770,27492,25479,-256
538,27.837,6690,6686,27031,25383,4
539,27.889,6611,6578,29711,25104,33
540,27.941,6112,6614,27630,24820,-502
541,27.992,6496,6524,28581,25050,-28
542,28.044,7376,6704,28179,25425,672
543,28.096,7123,6770,28994,25147,353
544,28.148,6552,6374,28104,24814,178
545,28.199,6896,6464,29322,25117,432
546,28.251,5716,6560,27801,25419,-844
547,28.303,7780,6686,30037,24621,1094
548,28.355,6637,6392,28629,25340,245
549,28.406,6449,6476,27044,25237,-27
550,28.458,6352,6446,28357,25044,-94
551,28.51,6694,6470,27455,25244,224
552,28.562,6304,6512,28662,24941,-208
553,28.613,6687,6536,28608,24657,151
554,28.665,5716,6350,28767,25092,-634
555,28.717,6501,6560,28988,24814,-59
556,28.769,6470,6356,27496,24953,114
557,28.82,6232,6524,26952,25068,-292
558,28.872,6416,6512,27145,25552,-96
559,28.924,6784,6482,27755,24996,302
560,28.976,6948,6902,27369,25014,46
561,29.027,6010,6476,28192,25485,-466
562,29.079,6749,6530,27597,24863,219
563,29.131,6697,6482,27748,25401,215
564,29.182,6784,6524,28348,25026,260
565,29.234,6502,6662,28707,24971,-160
566,29.286,6670,6698,27860,24935,-28
567,29.338,7131,6914,27403,25213,217
568,29.389,6147,6704,28383,25751,-557
569,29.441,6274,6644,28527,25401,-370
570,29.493,6642,6788,29143,25195,-146
571,29.545,6688,6320,27504,25219,368
572,29.596,6953,6590,27082,25225,363
573,29.648,6208,6536,29195,25201,-328
574,29.7,5936,6632,28666,25286,-696
575,29.752,7215,6680,27507,24724,535
576,29.803,6576,6950,27803,25310,-374
577,29.855,6801,6932,28502,25219,-131
578,29.907,6865,6932,28307,25431,-67
579,29.959,6694,6578,28754,25268,116
580,30.01,6624,6596,28647,24832,28
581,30.062,6158,6578,27891,24953,-420
582,30.114,6725,6668,28461,25044,57
583,30.166,6119,6578,27453,25316,-459
584,30.217,6505,6848,27071,25231,-343
585,30.269,6114,6656,27425,25534,-542
586,30.321,6891,6968,28495,24947,-77
587,30.373,6864,6842,28844,24778,22
588,30.424,6684,6494,27477,25582,190
589,30.476,6615,6734,28803,25352,-119
590,30.528,6333,6518,28394,25195,-185
591,30.58,5645,6644,27371,24724,-999
592,30.631,6304,6530,27886,24929,-226
593,30.683,6962,6638,29614,24875,324
594,30.735,6280,6392,28893,25213,-112
595,30.786,7073,6530,28409,25250,543
596,30.838,6215,6440,26998,25135,-225
597,30.89,6239,6428,28126,25038,-189
598,30.942,6774,6542,29999,25080,232
599,30.993,6170,6650,29169,25141,-480
600,31.045,6964,6734,29200,25836,230
601,31.097,6203,6602,28503,25612,-399
602,31.149,6570,6710,27857,25123,-140
603,31.2,7596,6716,27016,25038,880
604,31.252,6376,6440,27570,25770,-64
605,31.304,6414,6698,29132,25129,-284
606,31.356,6266,6560,28877,25231,-294
607,31.407,6415,6896,28103,24881,-481
608,31.459,7403,6884,27899,25268,519
609,31.511,6967,6776,27884,24687,191
610,31.563,6667,6914,29033,25098,-247
611,31.614,6247,6434,29335,25256,-187
612,31.666,6398,6518,28156,24730,-120
613,31.718,6749,6716,28083,25195,33
614,31.77,6561,6644,28586,24971,-83
615,31.821,6371,6650,26454,25286,-279
616,31.873,6277,6536,29012,25147,-259
617,31.925,6745,6662,27856,24899,83
618,31.977,5979,6686,29041,24959,-707
619,32.028,6920,6872,29160,24778,48
620,32.08,6564,6788,28679,25836,-224
621,32.132,6502,6548,28443,25497,-46
622,32.184,6563,6542,28201,25068,21
623,32.235,6305,6542,28301,25159,-237
624,32.287,6217,6662,28502,25612,-445
625,32.339,6357,6584,26624,24718,-227
626,32.39,6808,6722,28912,25491,86
627,32.442,6607,6614,28495,24953,-7
628,32.494,6558,6506,29172,25159,52
629,32.546,6960,6560,28527,25250,400
630,32.597,6906,6578,29584,25479,328
631,32.649,6939,6530,28358,25298,409
632,32.701,6423,6476,30129,24978,-53
633,32.753,6384,6284,27786,25491,100
634,32.804,6303,6500,28873,25316,-197
635,32.856,6025,6440,26967,24984,-415
636,32.908,6317,6638,28427,25225,-321
637,32.96,6498,6500,27595,25274,-2
638,33.011,6467,6410,29261,25455,57
639,33.063,6598,6452,29167,25171,146
640,33.115,6545,6380,27512,25316,165
641,33.167,6945,6548,27901,24971,397
642,33.218,5827,6794,27584,25231,-967
643,33.27,6967,6602,28041,24990,365
644,33.322,6345,6638,27436,25455,-293
645,33.374,6610,6368,27320,25141,242
646,33.425,6564,6482,27596,25129,82
647,33.477,6459,6632,30635,25292,-173
648,33.529,6284,6530,27439,25304,-246
649,33.581,6881,6590,26389,25237,291
650,33.632,6576,6572,27012,24796,4
651,33.684,6601,6542,29175,25612,59
652,33.736,7056,6584,28126,25098,472
653,33.788,6698,6302,28280,25020,396
654,33.839,6669,6446,29930,25002,223
655,33.891,6357,6566,29740,24844,-209
656,33.943,6234,6746,29201,25274,-512
657,33.994,6057,6650,28907,24971,-593
658,34.046,7063,6578,28394,25159,485
659,34.098,6475,6818,28506,25534,-343
660,34.15,7113,6620,27747,25153,493
661,34.201,6687,6602,29738,24965,85
662,34.253,6561,6686,28644,25286,-125
663,34.305,7595,6836,26266,25111,759
664,34.357,6794,6824,27101,25419,-30
665,34.408,7392,6902,28809,24494,490
666,34.46,6848,6800,27674,24633,48
667,34.512,6932,6656,27855,24802,276
668,34.564,6730,6848,27282,25038,-118
669,34.615,7111,7028,28130,24748,83
670,34.667,6664,6752,27663,25504,-88
671,34.719,6841,6512,27406,25117,329
672,34.771,6044,6734,28150,25298,-690
673,34.822,6732,6506,28505,25050,226
674,34.874,5852,6662,28538,24887,-810
675,34.926,6975,6536,28660,25371,439
