frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
87,4.502,12424,12414,30485,31035,10
88,4.553,12206,12569,29097,30729,-363
89,4.605,12608,12480,28914,30783,128
90,4.657,11755,12181,30838,31023,-426
91,4.709,12741,12545,30635,31041,196
92,4.76,13036,13077,29413,31197,-41
93,4.812,11430,12348,30670,31005,-918
94,4.864,12198,12623,29228,30951,-425
95,4.915,12893,12294,31625,30710,599
96,4.967,12810,12575,30816,31125,235
97,5.019,12579,12480,30914,30771,99
98,5.071,12378,12754,29909,30542,-376
99,5.122,12293,12139,30070,30825,154
100,5.174,12451,12444,30916,31131,7
101,5.226,12446,12277,30529,30729,169
102,5.278,12341,12372,29838,30825,-31
103,5.329,12386,12342,30153,30873,44
104,5.381,12161,12438,30284,31059,-277
105,5.433,11736,12635,30578,30831,-899
106,5.485,10818,12163,30909,31035,-1345
107,5.536,13088,12569,31892,30759,519
108,5.588,12466,12951,30533,30885,-485
109,5.64,12368,12223,31201,31372,145
110,5.692,13086,12910,30110,31420,176
111,5.743,12672,12497,29984,31095,175
112,5.795,12188,12641,29656,30698,-453
113,5.847,11887,12438,29931,31149,-551
114,5.899,12980,12695,30300,30843,285
115,5.95,13489,13142,31189,31017,347
116,6.002,12897,12844,30496,30903,53
117,6.054,13670,12706,30013,30777,964
118,6.106,11831,12730,31239,30602,-899
119,6.157,13481,12569,30015,31191,912
120,6.209,11973,12294,30886,31005,-321
121,6.261,14251,12802,29828,31239,1449
122,6.313,14099,12999,31041,31119,1100
123,6.364,12786,12408,28800,30903,378
124,6.416,12283,12259,28133,30789,24
125,6.468,13230,12103,31838,30692,1127
126,6.519,12359,12259,31425,30975,100
127,6.571,12961,12635,31165,31179,326
128,6.623,13202,12366,30154,31017,836
129,6.675,12202,12300,28627,31053,-98
130,6.726,12341,12085,28777,30927,256
131,6.778,11995,12002,30158,30933,-7
132,6.83,12174,11984,30517,31005,190
133,6.882,12160,12462,29833,30783,-302
134,6.933,12897,12318,30139,30626,579
135,6.985,13262,12223,30841,30993,1039
136,7.037,13027,12396,30697,30392,631
137,7.089,11987,12515,30078,31029,-528
138,7.14,11688,12366,28852,30783,-678
139,7.192,12108,12318,31085,30819,-210
140,7.244,11551,12551,29889,30771,-1000
141,7.296,13066,12396,28436,30644,670
142,7.347,11824,12109,31367,31107,-285
143,7.399,12393,12856,29900,30831,-463
144,7.451,12791,12581,30728,30698,210
145,7.503,10824,12306,30400,30753,-1482
146,7.554,12490,12300,28731,31137,190
147,7.606,12070,12396,29839,31131,-326
148,7.658,13366,12653,31919,31095,713
149,7.71,12321,13280,31497,30626,-959
150,7.761,11969,12247,32328,30428,-278
151,7.813,11517,12181,32632,30837,-664
152,7.865,12010,12127,29910,30368,-117
153,7.917,12603,12085,31682,30212,518
154,7.968,11523,12014,31666,30578,-491
155,8.02,11005,11877,27887,30969,-872
156,8.072,12331,12181,30139,31059,150
157,8.123,13170,12229,29687,30777,941
158,8.175,11813,11733,29329,30716,80
159,8.227,11958,11930,30884,30897,28
160,8.279,12677,12617,30637,30891,60
161,8.33,12746,11888,31250,30915,858
162,8.382,13085,12133,31836,31281,952
163,8.434,12350,12396,30197,30951,-46
164,8.486,12339,11984,30754,31233,355
165,8.537,11028,12283,29992,31149,-1255
166,8.589,11974,12312,30838,30704,-338
167,8.641,11808,12199,29441,31041,-391
168,8.693,11881,12336,31081,30933,-455
169,8.744,12100,12199,31413,31077,-99
170,8.796,11532,12533,30556,30951,-1001
171,8.848,11800,12462,28524,30650,-662
172,8.9,11899,11978,30963,30753,-79
173,8.951,11186,12020,29746,30849,-834
174,9.003,12628,12354,31584,31119,274
175,9.055,14892,12103,30636,31432,2789
176,9.107,12579,12581,29093,30807,-2
177,9.158,12351,12730,30793,31293,-379
178,9.21,13150,12862,30263,30722,288
179,9.262,12038,12283,28903,30999,-245
180,9.314,11399,12085,30612,31059,-686
181,9.365,11161,11954,30507,30837,-793
182,9.417,12600,11954,29875,30981,646
183,9.469,12597,12097,30249,31107,500
184,9.521,11915,12229,30293,30993,-314
185,9.572,11734,12223,29798,30470,-489
186,9.624,11741,12211,29592,30945,-470
187,9.676,11347,11906,30987,31011,-559
188,9.727,11166,11757,30398,30855,-591
189,9.779,12360,11841,28810,31053,519
190,9.831,12088,11685,27527,30921,403
191,9.883,11489,11960,29625,31113,-471
192,9.934,11478,11972,28962,31173,-494
193,9.986,11683,11882,29305,31342,-199
194,10.038,10942,12169,31268,31089,-1227
195,10.09,12619,12677,28423,30921,-58
196,10.141,11634,11823,30532,30927,-189
197,10.193,12486,12229,30345,30987,257
198,10.245,11919,12438,30764,31390,-519
199,10.297,12753,12659,31058,31179,94
200,10.348,11695,12259,32193,30813,-564
201,10.4,11139,11865,31770,31281,-726
202,10.452,11363,11978,29942,31155,-615
203,10.504,11859,12014,31291,31191,-155
204,10.555,11608,12026,28779,30753,-418
205,10.607,12326,11650,31368,30771,676
206,10.659,11751,11632,29780,31233,119
207,10.711,12059,12032,30001,30710,27
208,10.762,11825,11673,28945,30891,152
209,10.814,11991,11817,31516,31354,174
210,10.866,11497,12229,32290,31161,-732
211,10.918,11662,11668,32249,31059,-6
212,10.969,12314,11369,30897,30963,945
213,11.021,12699,11817,30636,30933,882
214,11.073,12199,12629,29358,31408,-430
215,11.125,11862,12390,31011,31372,-528
216,11.176,11029,11650,30643,31426,-621
217,11.228,11122,11447,31483,30704,-325
218,11.28,11761,11590,31424,31275,171
219,11.331,11439,11745,30210,31606,-306
220,11.383,11873,11560,30208,30891,313
221,11.435,11284,11345,30041,30614,-61
222,11.487,11344,11942,29095,31269,-598
223,11.538,12117,11656,31144,31065,461
224,11.59,11963,11566,32183,31059,397
225,11.642,11871,11841,31141,30903,30
226,11.694,11518,11261,31378,30783,257
227,11.745,10024,11536,32866,30825,-1512
228,11.797,11576,11279,29337,30849,297
229,11.849,11487,11476,29636,31161,11
230,11.901,10476,11076,31108,31588,-600
231,11.952,10735,11470,30966,31582,-735
232,12.004,11917,11596,30121,30578,321
233,12.056,11476,11650,30132,30674,-174
234,12.108,11338,11721,31778,30753,-383
235,12.159,12069,12611,31157,31059,-542
236,12.211,12143,12306,31346,31203,-163
237,12.263,11708,12342,29040,31191,-634
238,12.315,12652,11817,32031,30692,835
239,12.366,12969,12259,31463,30536,710
240,12.418,12529,12103,31113,30849,426
241,12.47,11369,12181,31091,30825,-812
242,12.522,12592,11620,29655,31047,972
243,12.573,11345,11841,31308,30837,-496
244,12.625,10545,11799,31678,30843,-1254
245,12.677,12410,11817,29866,30975,593
246,12.729,11737,11793,29983,30735,-56
247,12.78,10856,12002,29830,31089,-1146
248,12.832,12154,11990,30376,30722,164
249,12.884,11924,11739,29633,30903,185
250,12.935,11053,11715,29692,30548,-662
251,12.987,11593,11590,28924,31017,3
252,13.039,11636,11608,30975,31462,28
253,13.091,11267,11715,29780,30777,-448
254,13.142,11533,11942,29704,30861,-409
255,13.194,10751,11351,31578,30560,-600
256,13.246,11205,11441,30240,30789,-236
257,13.298,10420,11524,29311,30458,-1104
258,13.349,11405,11303,30609,30963,102
259,13.401,11391,11291,31179,30915,100
260,13.453,11671,12008,32406,30735,-337
261,13.505,11347,11871,28798,30704,-524
262,13.556,10618,10999,29780,31101,-381
263,13.608,11212,11524,30541,31456,-312
264,13.66,11321,11226,29599,31113,95
265,13.712,10144,11357,28988,31149,-1213
266,13.763,12017,11333,28953,30999,684
267,13.815,11543,11399,31441,31125,144
268,13.867,10940,12277,30543,30837,-1337
269,13.919,10676,11823,31917,30831,-1147
270,13.97,10888,11279,30426,31263,-391
271,14.022,10997,11488,30366,31414,-491
272,14.074,11602,10951,31777,31336,651
273,14.126,11206,11178,31643,31143,28
274,14.177,11244,11447,29353,30837,-203
275,14.229,11150,11506,32033,31432,-356
276,14.281,11991,11650,30372,31167,341
277,14.333,11354,11327,30041,31360,27
278,14.384,9978,11279,28337,31197,-1301
279,14.436,10926,11148,30754,31329,-222
280,14.488,10031,11345,30908,30849,-1314
281,14.54,10963,11494,30438,31161,-531
282,14.591,11703,11691,30460,30446,12
283,14.643,12972,11877,30425,31233,1095
284,14.695,11657,11877,31401,31179,-220
285,14.746,11656,11297,29404,31083,359
286,14.798,11103,11345,32236,31546,-242
287,14.85,11831,11966,30454,31456,-135
288,14.902,11658,11190,31460,31197,468
289,14.953,11066,11303,30935,31468,-237
290,15.005,11354,11291,31505,30921,63
291,15.057,10731,11154,30234,30813,-423
292,15.109,11790,11871,31034,31366,-81
293,15.16,11668,11715,31537,31155,-47
294,15.212,10762,12020,28618,31360,-1258
295,15.264,10994,11685,31300,31281,-691
296,15.316,12525,11751,30045,31323,774
297,15.367,10865,11871,30776,31366,-1006
298,15.419,10872,11333,30355,31167,-461
299,15.471,12030,11942,28952,31089,88
300,15.523,11065,11608,31806,31317,-543
301,15.574,11657,11829,30169,30879,-172
302,15.626,11856,11697,29601,30716,159
303,15.678,11127,12163,31388,30891,-1036
304,15.73,11629,11673,30921,31143,-44
305,15.781,11046,12169,30345,31239,-1123
306,15.833,12022,11769,31061,31197,253
307,15.885,11650,11602,31819,30722,48
308,15.937,10785,11572,29663,31029,-787
309,15.988,10824,11256,29057,31408,-432
310,16.04,11953,11524,29346,31576,429
311,16.092,11974,11620,30920,31354,354
312,16.144,12836,12115,29293,31125,721
313,16.195,12096,11530,29978,30999,566
314,16.247,10705,11817,31408,31528,-1112
315,16.299,10619,11476,30023,31233,-857
316,16.35,12357,11363,31353,31528,994
317,16.402,11106,11751,30096,31227,-645
318,16.454,11977,11811,30646,31083,166
319,16.506,11804,11584,29523,30903,220
320,16.557,9914,11727,30131,31654,-1813
321,16.609,11298,11494,31176,30680,-196
322,16.661,12348,11644,30568,31257,704
323,16.713,13132,11757,30194,31191,1375
324,16.764,10593,11393,29945,31035,-800
325,16.816,12889,11441,30702,31299,1448
326,16.868,12366,11644,30179,31684,722
327,16.92,10973,12026,31625,31239,-1053
328,16.971,10777,11853,29671,31071,-1076
329,17.023,10437,11554,30564,30999,-1117
330,17.075,12558,11966,29629,31552,592
331,17.127,12279,11871,28831,31336,408
332,17.178,11764,11435,31842,31287,329
333,17.23,11599,11303,30604,30921,296
334,17.282,11414,11936,31325,30945,-522
335,17.334,11926,11829,30752,31432,97
336,17.385,12512,11638,31116,31474,874
337,17.437,11690,11596,29870,31215,94
338,17.489,12141,11888,31250,31329,253
339,17.541,11827,11775,29314,31101,52
340,17.592,11088,11888,29476,30885,-800
341,17.644,10999,11888,29722,30951,-889
342,17.696,11034,11602,31362,31191,-568
343,17.748,10829,11345,31694,30963,-516
344,17.799,10413,11250,28286,31173,-837
345,17.851,11513,11650,31083,31227,-137
346,17.903,10885,11512,31662,30999,-627
347,17.954,11415,11656,31238,30981,-241
348,18.006,10546,11351,30720,31402,-805
349,18.058,11236,11250,30334,30680,-14
350,18.11,11580,11465,31178,31275,115
351,18.161,10483,11715,30326,31119,-1232
352,18.213,11813,11518,28290,31438,295
353,18.265,10835,11202,30514,30855,-367
354,18.317,10045,11142,31396,31239,-1097
355,18.368,10760,10993,31782,31323,-233
356,18.42,11412,11214,30286,31107,198
357,18.472,10849,11315,30191,31191,-466
358,18.524,10497,11160,30276,31329,-663
359,18.575,11321,11656,30369,31089,-335
360,18.627,10881,11244,30813,31456,-363
361,18.679,11324,11279,30751,31372,45
362,18.731,13292,11960,29990,31342,1332
363,18.782,12254,11632,29740,31161,622
364,18.834,11458,11178,31661,31348,280
365,18.886,11357,11739,30158,31149,-382
366,18.938,11089,11578,29537,31185,-489
367,18.989,11836,11590,30305,31155,246
368,19.041,10932,11488,30700,30656,-556
369,19.093,11664,11888,28951,31077,-224
370,19.145,11411,11315,30415,31005,96
371,19.196,11441,11518,28805,31215,-77
372,19.248,11629,11405,31230,30921,224
373,19.3,11042,11679,30280,31107,-637
374,19.352,10806,11685,30869,30957,-879
375,19.403,12488,12229,30759,31227,259
376,19.455,11054,11775,32214,31600,-721
377,19.507,11324,11662,28788,31342,-338
378,19.558,12447,11315,31368,30843,1132
379,19.61,13488,11697,30817,31089,1791
380,19.662,13449,11793,29420,31047,1656
381,19.714,13152,11321,29261,31534,1831
382,19.765,13433,12199,31709,30753,1234
383,19.817,12437,12205,29683,30879,232
384,19.869,12026,11847,30280,31185,179
385,19.921,12733,12020,31183,30861,713
386,19.972,11973,11447,31100,30735,526
387,20.024,11136,11673,31841,30753,-537
388,20.076,10290,11309,30426,31143,-1019
389,20.128,11618,11154,30107,31005,464
390,20.179,11136,11136,30805,30831,0
391,20.231,11350,11154,30457,31426,196
392,20.283,10868,11160,28535,31420,-292
393,20.335,10702,11118,30812,30939,-416
394,20.386,10857,10987,31250,30981,-130
395,20.438,10209,11076,31002,31348,-867
396,20.49,10702,10927,33668,31227,-225
397,20.542,11350,11005,31209,31029,345
398,20.593,9942,11190,30599,31510,-1248
399,20.645,10818,11238,29933,31035,-420
400,20.697,11632,11261,32501,30614,371
401,20.749,9634,11035,29924,30945,-1401
402,20.8,10292,11088,31216,30975,-796
403,20.852,11170,11082,30055,31263,88
404,20.904,10745,11154,29834,31323,-409
405,20.956,11205,11256,32007,31167,-51
406,21.007,9559,11070,31309,31011,-1511
407,21.059,10921,11017,29961,30765,-96
408,21.111,10792,10694,31648,31005,98
409,21.162,11624,11453,31640,30993,171
410,21.214,10977,11411,30469,30692,-434
411,21.266,10463,11130,29708,31047,-667
412,21.318,11438,11172,30998,31035,266
413,21.369,11493,11381,31277,31047,112
414,21.421,11014,11178,31415,31564,-164
415,21.473,10504,11070,29076,30825,-566
416,21.525,9962,11142,30814,31257,-1180
417,21.576,11159,11178,31087,31624,-19
418,21.628,11393,11375,31424,30807,18
419,21.68,10637,10820,31332,31197,-183
420,21.732,10341,11226,31958,31071,-885
421,21.783,10880,11178,29528,31293,-298
422,21.835,10315,10778,31440,31564,-463
423,21.887,10123,10957,30178,31059,-834
424,21.939,11524,10808,30619,31167,716
425,21.99,11882,10969,31492,31336,913
426,22.042,11429,10861,30524,31089,568
427,22.094,10654,10730,31274,30945,-76
428,22.146,10066,11088,28995,31600,-1022
429,22.197,10141,10742,31519,31522,-601
430,22.249,10516,10664,31816,31329,-148
431,22.301,10677,10987,30734,31239,-310
432,22.353,9808,11094,30662,31528,-1286
433,22.404,9613,11052,30912,30987,-1439
434,22.456,11071,10915,29731,31305,156
435,22.508,11773,10861,29877,30903,912
436,22.56,11160,10951,31065,31792,209
437,22.611,11152,10957,30868,31179,195
438,22.663,10388,11076,31812,31468,-688
439,22.715,10575,10826,32312,31221,-251
440,22.766,11628,11172,31506,31930,456
441,22.818,11400,11417,29166,31480,-17
442,22.87,11200,11082,29937,31576,118
443,22.922,11065,10748,30355,31299,317
444,22.973,10358,10957,32833,31311,-599
445,23.025,10428,10999,30392,31143,-571
446,23.077,10877,10933,30935,31516,-56
447,23.129,10386,10712,31903,31227,-326
448,23.18,10542,10635,30462,31342,-93
449,23.232,10498,10730,29886,31101,-232
450,23.284,11339,10766,30374,31648,573
451,23.336,11090,10951,31857,31167,139
452,23.387,10386,10855,31633,31564,-469
453,23.439,11572,11208,30350,31378,364
454,23.491,10938,11088,33105,31366,-150
455,23.543,11037,10802,30690,30578,235
456,23.594,11681,10826,30418,31251,855
457,23.646,11789,10772,30263,31504,1017
458,23.698,10803,10921,30605,31534,-118
459,23.75,10551,10760,30669,31173,-209
460,23.801,10414,11058,29156,31191,-644
461,23.853,10089,11064,30681,31354,-975
462,23.905,10786,10951,29960,30981,-165
463,23.957,10854,10760,31503,31342,94
464,24.008,10747,11208,30167,31582,-461
465,24.06,10928,11041,30749,31209,-113
466,24.112,11455,10957,30151,31125,498
467,24.164,11226,10754,30330,31107,472
468,24.215,11361,11214,29485,31167,147
469,24.267,11498,11130,30767,31077,368
470,24.319,10122,10670,29461,31269,-548
471,24.37,10238,11118,30695,30722,-880
472,24.422,10877,10969,30302,30999,-92
473,24.474,11369,10849,29379,31696,520
474,24.526,11395,10826,31143,31360,569
475,24.577,10223,10515,31775,31281,-292
476,24.629,10160,10688,30763,31293,-528
477,24.681,10444,11178,30740,31534,-734
478,24.733,9586,10838,30607,31137,-1252
479,24.784,11317,10963,28984,31991,354
480,24.836,10483,10891,31445,31354,-408
481,24.888,11066,10760,31558,31492,306
482,24.94,10746,10939,33418,31023,-193
483,24.991,11120,10861,28929,31101,259
484,25.043,11362,10778,32364,31215,584
485,25.095,11464,10903,30449,30855,561
486,25.147,10262,10742,31921,31035,-480
487,25.198,11708,11118,30155,30819,590
488,25.25,10701,11023,31164,31564,-322
489,25.302,10387,10694,30201,31215,-307
490,25.354,11197,11130,31191,31023,67
491,25.405,11667,11279,30029,31648,388
492,25.457,11929,10742,30535,31384,1187
493,25.509,10616,11017,30897,31317,-401
494,25.561,11518,10706,29182,31269,812
495,25.612,10888,10969,29979,31197,-81
496,25.664,10465,11088,31675,31227,-623
497,25.716,11171,10503,28989,31179,668
498,25.768,10775,10879,33413,31450,-104
499,25.819,10373,10784,30943,31342,-411
500,25.871,11046,10718,30639,30993,328
501,25.923,11101,10927,31729,31011,174
502,25.974,10175,10664,29769,30969,-489
503,26.026,10722,10646,31863,31137,76
504,26.078,10741,10545,30271,31323,196
505,26.13,10025,10635,30703,31137,-610
506,26.181,10623,10814,29905,31474,-191
507,26.233,10153,10969,30426,31408,-816
508,26.285,10923,10569,30497,31071,354
509,26.337,10720,10658,30641,31360,62
510,26.388,9735,10521,30111,31089,-786
511,26.44,9680,10676,30481,30969,-996
512,26.492,10771,10832,29825,31005,-61
513,26.544,9683,10676,28305,30981,-993
514,26.595,11017,10551,30266,31329,466
515,26.647,10706,10766,30962,31251,-60
516,26.699,10447,11076,29886,31624,-629
517,26.751,10135,10527,31797,31366,-392
518,26.802,10596,10640,29962,31336,-44
519,26.854,11238,10426,30188,31498,812
520,26.906,10672,10772,31012,31606,-100
521,26.958,10402,10658,30068,31354,-256
522,27.009,10817,10593,30805,30680,224
523,27.061,10804,10772,30588,31089,32
524,27.113,12041,11166,30499,30789,875
525,27.165,10898,10927,29972,31221,-29
526,27.216,10629,11118,31306,31317,-489
527,27.268,11121,10951,30707,31233,170
528,27.32,11354,10844,30010,31474,510
529,27.372,10413,10533,31110,30981,-120
530,27.423,10976,10748,29498,31540,228
531,27.475,10264,10557,31253,31287,-293
532,27.527,10434,10682,31700,31384,-248
533,27.578,11111,10629,31319,31059,482
534,27.63,10913,10999,30454,31221,-86
535,27.682,10843,10676,30366,31390,167
536,27.734,10075,10593,30685,30837,-518
537,27.785,11016,10443,30892,30855,573
538,27.837,10861,10915,30875,30933,-54
539,27.889,10610,10903,30504,31173,-293
540,27.941,10485,10993,31669,31480,-508
541,27.992,9958,10712,30077,31384,-754
542,28.044,10924,10676,30327,31360,248
543,28.096,10824,10736,32027,31149,88
544,28.148,10968,10778,30071,31269,190
545,28.199,10605,10593,30286,31444,12
546,28.251,10755,10790,30072,31275,-35
547,28.303,11063,10981,30940,31221,82
548,28.355,10988,10706,30164,31191,282
549,28.406,11205,10760,31261,31011,445
550,28.458,11168,10730,30762,30710,438
551,28.51,10984,10414,30982,30921,570
552,28.562,9922,10670,31368,31077,-748
553,28.613,10547,10234,31689,31041,313
554,28.665,10335,10390,31633,31167,-55
555,28.717,10619,10969,32972,31191,-350
556,28.769,10845,10479,29867,30963,366
557,28.82,9487,10324,32075,30861,-837
558,28.872,10927,10396,30389,31510,531
559,28.924,10080,10443,30752,31329,-363
560,28.976,10762,10342,31630,31035,420
561,29.027,11275,10569,29312,30981,706
562,29.079,9471,10778,30715,31233,-1307
563,29.131,11104,10670,30604,30981,434
564,29.182,10734,10790,30201,31450,-56
565,29.234,10059,10766,30018,31239,-707
566,29.286,10265,10414,30638,30903,-149
567,29.338,11813,10366,30422,31119,1447
568,29.389,11027,10473,31133,31125,554
569,29.441,11444,10312,31940,31185,1132
570,29.493,9776,10396,32600,31011,-620
571,29.545,10739,10587,30456,31390,152
572,29.596,11001,10330,31793,31342,671
573,29.648,11461,10211,29913,31209,1250
574,29.7,10928,10533,28993,31299,395
575,29.752,10213,10067,29712,31372,146
576,29.803,10631,10270,30983,31456,361
577,29.855,10450,10623,31292,31227,-173
578,29.907,10424,10712,31185,30933,-288
579,29.959,9726,10581,31311,31468,-855
580,30.01,10619,10533,30695,31257,86
581,30.062,11002,10664,32022,31305,338
582,30.114,10960,10915,31295,31384,45
583,30.166,12135,11023,32897,31143,1112
584,30.217,12085,10993,30455,31528,1092
585,30.269,10803,10736,30825,31269,67
586,30.321,10895,10479,32029,31221,416
587,30.373,10601,10324,30163,31336,277
588,30.424,10347,10199,33015,30945,148
589,30.476,10331,10617,32829,31372,-286
590,30.528,10856,11052,31479,30933,-196
591,30.58,10584,11064,30987,31336,-480
592,30.631,10229,10724,31089,31023,-495
593,30.683,11327,11023,29994,31329,304
594,30.735,11231,10545,32109,31317,686
595,30.786,9987,10545,31765,30921,-558
596,30.838,11252,10814,31688,31071,438
597,30.89,10429,11052,31958,31750,-623
598,30.942,9296,10491,28170,31137,-1195
599,30.993,10795,10455,30546,31071,340
600,31.045,10263,10706,30990,31336,-443
601,31.097,10490,10557,31349,30993,-67
602,31.149,11282,10449,29915,31564,833
603,31.2,10357,10676,32371,31384,-319
604,31.252,10204,10372,30635,30975,-168
605,31.304,10365,10629,30453,31251,-264
606,31.356,9859,10449,31936,31546,-590
607,31.407,10290,11375,31613,31840,-1085
608,31.459,11527,11250,30349,31095,277
609,31.511,11633,11088,30058,31137,545
610,31.563,12026,11644,31580,31029,382
611,31.614,12831,11620,31252,31516,1211
612,31.666,12639,11118,31737,30915,1521
613,31.718,14352,11566,31335,30885,2786
614,31.77,12762,11297,28991,30638,1465
615,31.821,13157,10766,30423,30999,2391
616,31.873,10934,10760,31440,31360,174
617,31.925,11657,10312,30238,31522,1345
618,31.977,10388,10754,30567,31474,-366
619,32.028,10724,10885,30683,31113,-161
620,32.08,9772,11244,32406,31257,-1472
621,32.132,11934,11220,32032,30909,714
622,32.184,11983,11297,30495,31528,686
623,32.235,10568,10772,30990,31149,-204
624,32.287,11275,10670,32458,31221,605
625,32.339,10269,10533,30739,31588,-264
626,32.39,10924,10569,30954,30747,355
627,32.442,11362,10175,30748,31402,1187
628,32.494,10175,10372,30713,31372,-197
629,32.546,10378,10581,31192,30753,-203
630,32.597,9834,10742,32453,31408,-908
631,32.649,10920,10808,32145,31534,112
632,32.701,10754,10688,30434,31462,66
633,32.753,11066,10306,30848,31167,760
634,32.804,10859,10414,31321,31336,445
635,32.856,10355,10485,30233,31474,-130
636,32.908,9699,10396,30475,31137,-697
637,32.96,10605,10455,30432,31396,150
638,33.011,11276,10664,32248,31221,612
639,33.063,11167,10676,31823,31882,491
640,33.115,10175,10348,30045,31269,-173
641,33.167,10478,10742,31128,31414,-264
642,33.218,10314,10885,31753,31275,-571
643,33.27,10344,10449,31913,31089,-105
644,33.322,9581,10599,29810,31287,-1018
645,33.374,10860,10342,30037,31203,518
646,33.425,11014,10981,29821,31143,33
647,33.477,10464,10820,32937,31077,-356
648,33.529,11049,10611,29313,31564,438
649,33.581,10757,10736,30058,31438,21
650,33.632,10833,10724,30275,31179,109
651,33.684,10557,10724,29716,31293,-167
652,33.736,10855,10629,30891,30668,226
653,33.788,10771,10479,30091,30939,292
654,33.839,10860,10790,30944,31071,70
655,33.891,9801,10623,30725,31468,-822
656,33.943,11000,10515,30354,31450,485
657,33.994,10724,10491,29999,31342,233
658,34.046,10635,10635,30625,31498,0
659,34.098,10471,10682,30783,31215,-211
660,34.15,10025,10939,31572,31360,-914
661,34.201,10912,10640,31116,31666,272
662,34.253,10353,10533,31066,31804,-180
663,34.305,10128,10700,28684,31426,-572
664,34.357,9381,10390,31339,31678,-1009
665,34.408,10196,10175,31339,31191,21
666,34.46,9888,10682,31291,31041,-794
667,34.512,10063,10593,29242,31480,-530
668,34.564,10727,10736,31445,31275,-9
669,34.615,10102,10378,31293,31522,-276
670,34.667,10973,10324,30967,30933,649
671,34.719,10494,10802,30496,31540,-308
672,34.771,10627,10378,30831,31191,249
673,34.822,10220,10527,30164,31396,-307
