frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
672,34.771,13458,12142,35219,35083,1316
673,34.822,13252,12059,34319,35142,1193
674,34.874,12699,11667,35165,35344,1032
675,34.926,14381,11934,35097,35789,2447
676,34.978,14273,11893,35498,35095,2380
677,35.029,13898,12071,34885,35854,1827
678,35.081,13054,11750,37106,35854,1304
679,35.133,13073,11738,35453,35059,1335
680,35.185,12966,11590,34821,35581,1376
681,35.236,14283,12012,34992,34626,2271
682,35.288,14893,12547,33925,35587,2346
683,35.34,18415,12398,35037,35077,6017
684,35.392,16668,12095,35622,35646,4573
685,35.443,18203,12190,34465,35344,6013
686,35.495,20968,12321,36138,35741,8647
687,35.547,12301,11691,34337,35848,610
688,35.598,15638,12255,35166,35439,3383
689,35.65,16519,12083,34278,35077,4436
690,35.702,22795,12778,35117,35468,10017
691,35.754,24336,12772,33979,34994,11564
692,35.805,19212,12113,35821,35379,7099
693,35.857,16017,12089,34267,35421,3928
694,35.909,15100,11863,34515,35106,3237
695,35.961,15096,11602,33528,35646,3494
696,36.012,17121,12113,34880,35439,5008
697,36.064,19738,12190,35257,35237,7548
698,36.116,15792,12416,33799,35077,3376
699,36.168,16913,11774,35317,35189,5139
700,36.219,15637,11863,34626,35373,3774
701,36.271,15379,12154,33796,35433,3225
702,36.323,15990,12457,36117,35468,3533
703,36.375,14973,12285,35689,35379,2688
704,36.426,19251,11946,34850,35539,7305
705,36.478,12594,11750,34373,35415,844
706,36.53,12492,11928,34250,35824,564
707,36.582,12284,11875,33015,35415,409
708,36.633,16688,12196,33100,35166,4492
709,36.685,15241,11970,33080,35112,3271
710,36.737,18974,12202,35225,35510,6772
711,36.789,21104,12618,33836,35000,8486
712,36.84,20216,12321,34325,35278,7895
713,36.892,20074,12440,37122,35427,7634
714,36.944,19910,12148,36303,35183,7762
715,36.996,19016,12582,36335,35249,6434
716,37.047,18523,12404,34209,34792,6119
717,37.099,20229,12980,34520,35717,7249
718,37.151,19300,12796,34810,35095,6504
719,37.202,17490,12564,36210,35243,4926
720,37.254,19609,12719,36870,35605,6890
721,37.306,15277,12339,33157,35172,2938
722,37.358,15219,12107,36235,35379,3112
723,37.409,16043,12761,34921,34869,3282
724,37.461,11821,11792,33862,35089,29
725,37.513,12124,11667,37151,35136,457
726,37.565,11988,11382,35917,35706,606
727,37.616,12054,11703,34459,35077,351
728,37.668,12493,12315,34526,35397,178
729,37.72,12580,11887,36017,34994,693
730,37.772,11858,11976,34983,35178,-118
731,37.823,12776,12083,34005,35403,693
732,37.875,13469,12041,34548,35628,1428
733,37.927,20803,12618,35537,35148,8185
734,37.979,20790,12451,35300,35302,8339
735,38.03,23132,12891,33610,35545,10241
736,38.082,23188,12386,35269,35249,10802
737,38.134,23356,12285,34531,35397,11071
738,38.186,13804,11881,34320,35456,1923
739,38.237,16061,12136,34028,35178,3925
740,38.289,17055,12873,36759,34834,4182
741,38.341,15076,12505,34550,35249,2571
742,38.393,20027,12945,35050,35095,7082
743,38.444,15142,12077,34092,35302,3065
744,38.496,15273,11827,34332,35403,3446
745,38.548,15198,11649,34649,35011,3549
746,38.6,15596,11934,37046,35409,3662
747,38.651,18986,11542,36676,35652,7444
748,38.703,17859,11738,36629,35356,6121
749,38.755,16833,11940,33928,34792,4893
750,38.806,15706,12398,34477,35492,3308
751,38.858,14441,11310,36906,35023,3131
752,38.91,15649,11970,35179,35415,3679
753,38.962,20676,12499,34428,35326,8177
754,39.013,19145,11857,35521,35290,7288
755,39.065,20551,11934,34480,35178,8617
756,39.117,14759,11483,34161,35361,3276
757,39.169,11807,11489,33669,35735,318
758,39.22,10828,11400,34567,35124,-572
759,39.272,13590,11441,34264,35474,2149
760,39.324,14106,11251,34384,35468,2855
761,39.376,12544,11572,34735,35403,972
762,39.427,12899,11619,35646,35047,1280
763,39.479,14191,11804,35579,35112,2387
764,39.531,14091,11685,34001,35118,2406
765,39.583,12234,11376,34534,35741,858
766,39.634,13153,11697,33891,35361,1456
767,39.686,12643,11501,34283,35664,1142
768,39.738,13859,11435,32778,34911,2424
769,39.79,12803,11762,35343,35878,1041
770,39.841,13156,11685,35250,35142,1471
771,39.893,13838,11483,33824,35445,2355
772,39.945,13385,11613,35119,35308,1772
773,39.997,13629,11542,34473,35284,2087
774,40.048,14419,11590,34379,35166,2829
775,40.1,12354,11661,35389,34608,693
776,40.152,14454,11572,35112,34703,2882
777,40.204,13289,11911,33908,35646,1378
778,40.255,11899,11649,35905,35112,250
779,40.307,12357,11679,36340,35142,678
780,40.359,12770,11738,35612,35006,1032
781,40.41,20127,12321,36624,35023,7806
782,40.462,18235,11863,35261,35439,6372
783,40.514,18975,11958,37381,35272,7017
784,40.566,17687,11447,35919,34994,6240
785,40.617,11548,10876,34483,35225,672
786,40.669,15055,11756,37531,35320,3299
787,40.721,16701,11709,36446,35617,4992
788,40.773,18453,11911,34009,35759,6542
789,40.824,17182,12119,34691,35800,5063
790,40.876,18198,12327,35022,34905,5871
791,40.928,17986,11536,35334,35622,6450
792,40.98,15580,11810,34756,35272,3770
793,41.031,19524,11518,35648,35189,8006
794,41.083,15827,11816,36230,35539,4011
795,41.135,17111,11501,34969,35747,5610
796,41.187,18068,11804,37095,35474,6264
797,41.238,16653,11810,33982,35409,4843
798,41.29,15135,11506,33854,35771,3629
799,41.342,14862,11400,35591,35658,3462
800,41.394,17051,11310,35651,35183,5741
801,41.445,16402,11839,34849,35225,4563
802,41.497,18082,11578,34303,36103,6504
803,41.549,19703,12024,34384,35071,7679
804,41.601,18043,11637,37290,35344,6406
805,41.652,14549,11489,35374,35017,3060
806,41.704,21183,12184,35071,35747,8999
807,41.756,16031,11774,34869,35842,4257
808,41.808,15137,11946,34281,35278,3191
809,41.859,14798,11750,35261,35344,3048
810,41.911,12509,11524,34958,35278,985
811,41.963,11243,11524,36726,35059,-281
812,42.015,13732,11334,35325,35308,2398
813,42.066,15243,11768,34862,35617,3475
814,42.118,13702,11590,34809,35510,2112
815,42.17,13431,11411,35164,36050,2020
816,42.221,13395,11762,35574,35421,1633
817,42.273,14762,11792,34781,35178,2970
818,42.325,13978,11269,37727,35717,2709
819,42.377,14223,11643,36100,35356,2580
820,42.428,14285,11405,36696,35433,2880
821,42.48,12031,11037,35124,35006,994
822,42.532,12940,11542,34705,36121,1398
823,42.584,13430,11174,35931,35427,2256
824,42.635,13685,11506,35630,35783,2179
825,42.687,12791,11394,35156,35225,1397
826,42.739,12448,11269,36107,35427,1179
827,42.791,14022,11090,36403,34928,2932
828,42.842,13598,11441,35677,35427,2157
829,42.894,12609,11322,34780,35421,1287
830,42.946,11731,11203,33686,35723,528
831,42.998,10246,11067,33673,35397,-821
832,43.049,11337,11637,34880,35445,-300
833,43.101,11910,11952,33901,35000,-42
834,43.153,11375,11405,34453,35189,-30
835,43.205,13181,11298,36794,35373,1883
836,43.256,13475,11459,35739,35812,2016
837,43.308,12276,11025,34517,35148,1251
838,43.36,11364,11013,36064,35308,351
839,43.412,11708,11358,36811,35528,350
840,43.463,13856,11501,36819,35492,2355
841,43.515,13608,11400,34099,35599,2208
842,43.567,12412,11560,33783,35421,852
843,43.619,10994,11186,34008,35077,-192
844,43.67,11868,11073,35563,35439,795
845,43.722,11499,11096,35314,35006,403
846,43.774,11726,11465,34325,35053,261
847,43.825,12746,11548,33708,35611,1198
848,43.877,11561,11180,34907,35504,381
849,43.929,11488,11251,35862,35213,237
850,43.981,11137,11298,35960,35029,-161
851,44.032,12118,11096,33540,35943,1022
852,44.084,11423,10948,36844,35047,475
853,44.136,12177,10989,34603,35694,1188
854,44.188,12351,11221,34377,35083,1130
855,44.239,11141,11191,36399,35035,-50
856,44.291,11618,11518,34655,35089,100
857,44.343,11400,11293,34859,35302,107
858,44.395,11564,10978,36341,35605,586
859,44.446,13448,11762,36136,35278,1686
860,44.498,12758,11518,35390,35735,1240
861,44.55,11309,11269,34320,34774,40
862,44.602,11458,11358,35148,35344,100
863,44.653,11535,11554,35051,35308,-19
864,44.705,12243,11346,35870,34863,897
865,44.757,11524,11055,34287,35320,469
866,44.809,11516,11108,35067,35889,408
867,44.86,11827,11388,35986,35433,439
868,44.912,13160,11471,36832,35409,1689
869,44.964,12565,11780,34146,35391,785
870,45.016,12794,11946,35015,35587,848
871,45.067,12218,11489,35561,34780,729
872,45.119,11557,11560,36939,35320,-3
873,45.171,11650,11316,34552,35955,334
874,45.223,12469,11667,34276,35433,802
875,45.274,11524,11744,34463,34899,-220
876,45.326,12571,11293,33835,35243,1278
877,45.378,11330,11441,35786,35142,-111
878,45.429,12143,11750,33928,35130,393
879,45.481,11041,11245,35718,35628,-204
880,45.533,10970,11364,33835,35071,-394
881,45.585,13094,11257,32657,35195,1837
882,45.636,12673,11370,34246,35723,1303
883,45.688,11148,11257,35214,35427,-109
884,45.74,12349,11732,34297,35231,617
885,45.792,11975,11298,36717,35967,677
886,45.843,11742,11566,34551,35753,176
887,45.895,11476,11352,36396,35599,124
888,45.947,10783,11435,35627,35474,-652
889,45.999,10471,11174,34711,35486,-703
890,46.05,11126,11257,34984,35421,-131
891,46.102,11437,10876,35857,35326,561
892,46.154,11672,11310,35415,35522,362
893,46.206,11465,11756,33749,35391,-291
894,46.257,12957,11025,33899,35154,1932
895,46.309,11639,11917,34438,35207,-278
896,46.361,10773,11816,34009,35783,-1043
897,46.413,11126,11073,36052,35533,53
898,46.464,10990,11251,34902,35492,-261
899,46.516,11370,11417,35429,35439,-47
900,46.568,11798,11174,34142,35154,624
901,46.62,11805,11281,35937,35539,524
902,46.671,11645,11364,33418,35878,281
903,46.723,11605,11530,34711,35361,75
904,46.775,11883,11501,35406,35356,382
905,46.827,11898,11150,34986,34917,748
906,46.878,12404,11506,34599,35183,898
907,46.93,11934,11608,36825,35071,326
908,46.982,11358,11536,35441,35795,-178
909,47.033,11463,12113,33336,35403,-650
910,47.085,10519,11869,34934,35486,-1350
911,47.137,12835,12125,35743,34857,710
912,47.189,12103,11459,34904,35468,644
913,47.24,11404,11251,33770,35089,153
914,47.292,11267,11352,34933,35415,-85
915,47.344,10019,11263,35638,35379,-1244
916,47.396,11063,11102,34310,35148,-39
917,47.447,11383,11370,36529,35617,13
918,47.499,11786,11043,34771,35771,743
919,47.551,11264,11197,35869,35492,67
920,47.603,10763,11328,34935,35581,-565
921,47.654,11892,11530,34419,36020,362
922,47.706,11845,10972,37108,35433,873
923,47.758,12399,11180,32797,35652,1219
924,47.81,10463,10906,34846,35563,-443
925,47.861,10002,10900,35431,35290,-898
926,47.913,10692,11227,35793,35361,-535
927,47.965,10992,11548,36284,35427,-556
928,48.017,11586,11619,35006,35700,-33
929,48.068,12840,11798,35430,35379,1042
930,48.12,11606,11631,35108,35272,-25
931,48.172,12125,11174,33969,35445,951
932,48.224,11292,11120,36586,35622,172
933,48.275,12192,11453,33927,35089,739
934,48.327,13087,11625,34922,35379,1462
935,48.379,11337,11281,33718,35213,56
936,48.431,11739,11221,36427,35777,518
937,48.482,12146,11400,35021,35320,746
938,48.534,11133,11590,35142,35213,-457
939,48.586,10811,11417,33837,35504,-606
940,48.637,11257,11388,34378,35195,-131
941,48.689,10615,11459,35174,35575,-844
942,48.741,11410,11376,33981,35498,34
943,48.793,11839,12077,34534,35148,-238
944,48.844,12089,11667,34522,35510,422
945,48.896,10415,11780,34904,35290,-1365
946,48.948,10690,11423,34106,35373,-733
947,49.0,12201,11423,33765,35207,778
948,49.051,11060,11691,34222,35083,-631
949,49.103,11208,11435,35094,35136,-227
950,49.155,13251,11810,36344,35095,1441
951,49.207,11463,11643,34071,35219,-180
952,49.258,11186,11554,37938,35041,-368
953,49.31,11709,11976,35604,35551,-267
954,49.362,11685,11845,34477,35290,-160
955,49.414,12257,11548,35997,35919,709
956,49.465,10583,11251,34714,35071,-668
957,49.517,11779,11316,35992,35178,463
958,49.569,12107,11554,34830,35237,553
959,49.621,11618,11506,34793,35462,112
960,49.672,10945,11839,36133,35919,-894
961,49.724,12192,11073,35788,35071,1119
962,49.776,11206,11578,33830,35284,-372
963,49.828,10798,11382,37516,35510,-584
964,49.879,11725,11483,34084,35284,242
965,49.931,11706,11459,33889,35628,247
966,49.983,10025,11792,34978,34881,-1767
967,50.035,10700,11245,34920,34845,-545
968,50.086,12500,11495,35237,35367,1005
969,50.138,13289,11715,36139,35314,1574
970,50.19,12296,11631,35533,35367,665
971,50.241,10783,11090,34082,35528,-307
972,50.293,10255,11429,35892,35071,-1174
973,50.345,10815,11501,34701,35225,-686
974,50.397,12028,11786,35044,35160,242
975,50.448,12023,11643,35679,35528,380
976,50.5,10688,11376,35384,35332,-688
977,50.552,13053,11655,34919,35249,1398
978,50.604,12262,11608,34487,35142,654
979,50.655,10849,11655,34097,35201,-806
980,50.707,12154,11750,34746,34774,404
981,50.759,12398,11833,34003,35029,565
982,50.811,12077,11548,35262,35450,529
983,50.862,11521,11768,35154,35652,-247
984,50.914,12982,11726,36304,35213,1256
985,50.966,11170,11423,33725,35486,-253
986,51.018,12484,11625,36715,35172,859
987,51.069,11813,11025,36916,35468,788
988,51.121,13197,12047,35318,35504,1150
989,51.173,11575,11578,32937,35160,-3
990,51.225,11765,11227,35001,34626,538
991,51.276,10595,11019,35112,35089,-424
992,51.328,10979,10983,34720,35783,-4
993,51.38,11292,10948,35067,35367,344
994,51.432,10885,11180,36551,35676,-295
995,51.483,11251,11554,34963,35308,-303
996,51.535,10965,11168,34913,35450,-203
997,51.587,11020,10787,34218,35172,233
998,51.639,11525,11156,34587,35474,369
999,51.69,11615,11358,36207,34756,257
