frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
63,3.26,24018,20939,30604,32568,3079
64,3.311,22294,20214,29895,31834,2080
65,3.363,23343,20701,33043,32604,2642
66,3.415,24129,20683,31546,32219,3446
67,3.467,25381,21634,32471,32610,3747
68,3.518,21665,20992,32264,32562,673
69,3.57,22866,21188,32776,33109,1678
70,3.622,27853,22365,30526,32513,5488
71,3.674,24877,22080,33262,32441,2797
72,3.725,22590,21438,32079,32231,1152
73,3.777,21685,21783,33657,32267,-98
74,3.829,22899,22282,31546,32453,617
75,3.881,21929,21789,31989,32062,140
76,3.932,21825,21581,32485,31942,244
77,3.984,23115,21545,31633,32285,1570
78,4.036,22249,22454,31079,32405,-205
79,4.088,22185,21587,31934,32333,598
80,4.139,23515,21919,32828,32080,1596
81,4.191,23094,21254,33318,32285,1840
82,4.243,22580,21373,32908,32002,1207
83,4.295,22644,20624,32027,32471,2020
84,4.346,24152,20689,31824,32610,3463
85,4.398,23288,20707,31248,32207,2581
86,4.45,24267,21242,31717,32074,3025
87,4.502,23984,20368,31522,32110,3616
88,4.553,22098,20897,33807,32201,1201
89,4.605,21288,20267,32379,32207,1021
90,4.657,23704,21111,33355,32748,2593
91,4.709,21541,20683,31459,32333,858
92,4.76,22511,20766,31558,32147,1745
93,4.812,23220,20279,31182,32435,2941
94,4.864,23633,20231,32571,32303,3402
95,4.915,24775,20647,30463,32134,4128
96,4.967,21893,19911,32328,32098,1982
97,5.019,21706,19798,30578,32321,1908
98,5.071,20619,20879,33326,32532,-260
99,5.122,21429,20927,31044,32092,502
100,5.174,23353,21069,32012,32171,2284
101,5.226,20382,19340,31827,32303,1042
102,5.278,21283,19976,30657,32748,1307
103,5.329,20043,19548,31662,32724,495
104,5.381,21294,20992,30672,32285,302
105,5.433,21366,20148,29518,32381,1218
106,5.485,22837,20558,32425,32357,2279
107,5.536,21221,20749,31989,32387,472
108,5.588,21966,20434,32114,32465,1532
109,5.64,22594,20487,32295,32483,2107
110,5.692,23846,21064,30972,32489,2782
111,5.743,21127,21694,32920,32333,-567
112,5.795,21778,20428,31128,32525,1350
113,5.847,22210,20095,32545,32387,2115
114,5.899,24444,20683,31083,32796,3761
115,5.95,22802,20000,31584,32568,2802
116,6.002,21808,19358,31339,32507,2450
117,6.054,23471,20659,31453,32507,2812
118,6.106,22533,21527,32816,32519,1006
119,6.157,23575,20826,32198,32640,2749
120,6.209,23351,20630,32348,31611,2721
121,6.261,22991,21295,33254,32562,1696
122,6.313,25013,20867,33333,32712,4146
123,6.364,24983,21569,33319,32303,3414
124,6.416,28097,21569,32426,31725,6528
125,6.468,25981,20962,30638,32249,5019
126,6.519,27074,20636,32540,32688,6438
127,6.571,24228,20594,32437,32273,3634
128,6.623,21523,19804,30786,32712,1719
129,6.675,21387,19346,32383,32574,2041
130,6.726,19919,20279,32617,32411,-360
131,6.778,21364,19679,32496,32736,1685
132,6.83,23399,19530,32352,32339,3869
133,6.882,21948,19685,32161,32351,2263
134,6.933,23762,20160,32907,32315,3602
135,6.985,22381,20618,33216,32435,1763
136,7.037,22722,19809,32710,32339,2913
137,7.089,21744,19679,32437,32207,2065
138,7.14,23725,19792,31284,32134,3933
139,7.192,20574,19655,31394,32134,919
140,7.244,20825,19376,33671,32652,1449
141,7.296,19522,19839,31389,32002,-317
142,7.347,21420,19922,32352,32357,1498
143,7.399,22034,20142,32520,32411,1892
144,7.451,20984,21153,32689,32387,-169
145,7.503,22316,21379,32434,32195,937
146,7.554,22679,20915,30673,32586,1764
147,7.606,22037,20148,32610,32556,1889
148,7.658,21570,19911,31586,32128,1659
149,7.71,23443,19958,32655,32303,3485
150,7.761,23260,20172,32500,32231,3088
151,7.813,21095,19851,29793,32495,1244
152,7.865,22921,20267,31827,32351,2654
153,7.917,22801,19774,32034,32616,3027
154,7.968,23230,19857,32644,32544,3373
155,8.02,20293,19922,31819,32405,371
156,8.072,20572,19827,30725,32802,745
157,8.123,21930,19726,33265,32050,2204
158,8.175,20351,19072,30820,32201,1279
159,8.227,19184,19096,34230,32273,88
160,8.279,22856,20558,31517,31996,2298
161,8.33,20610,20404,31879,32387,206
162,8.382,21668,20380,33034,32074,1288
163,8.434,20258,19714,31365,32519,544
164,8.486,20795,20469,34411,32489,326
165,8.537,19452,19572,31585,32640,-120
166,8.589,19972,19126,31387,32429,846
167,8.641,20379,19370,33345,32153,1009
168,8.693,19255,19661,31425,32550,-406
169,8.744,21183,20029,32012,32201,1154
170,8.796,24032,20190,30181,32044,3842
171,8.848,24500,21480,31473,32297,3020
172,8.9,22557,21081,31580,32700,1476
173,8.951,19489,20101,31896,32405,-612
174,9.003,22440,20630,31146,32742,1810
175,9.055,21525,19447,32467,32544,2078
176,9.107,26960,18882,31909,32628,8078
177,9.158,22135,19459,32116,32195,2676
178,9.21,21663,20130,31384,32423,1533
179,9.262,21920,20380,33508,32435,1540
180,9.314,22070,19405,33118,32562,2665
181,9.365,23478,19542,31534,32544,3936
182,9.417,21707,18870,31936,32104,2837
183,9.469,19512,19227,31696,32345,285
184,9.521,20179,19702,30293,32712,477
185,9.572,22128,20422,31862,32321,1706
186,9.624,24388,20642,31313,32213,3746
187,9.676,22452,19346,32968,32327,3106
188,9.727,21324,19590,32515,32411,1734
189,9.779,22324,18912,32554,32700,3412
190,9.831,19742,19827,32642,32417,-85
191,9.883,22682,19512,31542,32778,3170
192,9.934,23047,19322,31993,32207,3725
193,9.986,18637,18674,31932,32947,-37
194,10.038,18917,19001,31665,32544,-84
195,10.09,19360,18294,31154,32586,1066
196,10.141,21805,19013,33020,32471,2792
197,10.193,24896,20124,31211,32249,4772
198,10.245,21213,19702,33291,32147,1511
199,10.297,22159,19887,32060,32447,2272
200,10.348,21809,19524,31455,32273,2285
201,10.4,19244,18841,32372,32291,403
202,10.452,20982,18989,30699,32375,1993
203,10.504,18046,18698,32111,32910,-652
204,10.555,20671,18633,33256,32736,2038
205,10.607,20005,19774,31726,32429,231
206,10.659,23889,18924,32251,32477,4965
207,10.711,22634,19174,31072,33151,3460
208,10.762,21546,20451,32549,32532,1095
209,10.814,23299,19031,32126,32381,4268
210,10.866,26671,19964,33471,32231,6707
211,10.918,21151,19483,30505,32766,1668
212,10.969,21432,19340,30589,32183,2092
213,11.021,19807,18859,31644,32525,948
214,11.073,22578,19762,32757,32640,2816
215,11.125,22626,19453,32191,32568,3173
216,11.176,23594,19304,32163,32231,4290
217,11.228,21951,19203,32355,32562,2748
218,11.28,23411,18906,31986,32267,4505
219,11.331,20567,19441,31270,32465,1126
220,11.383,20428,19376,32333,32195,1052
221,11.435,18595,17765,32329,32201,830
222,11.487,19580,18068,33062,32207,1512
223,11.538,21934,18960,32169,32231,2974
224,11.59,19739,17836,32549,32507,1903
225,11.642,21215,19144,30103,32676,2071
226,11.694,20935,19108,32242,32574,1827
227,11.745,19838,18662,33087,31936,1176
228,11.797,22824,19435,31281,32315,3389
229,11.849,21596,18882,33313,32116,2714
230,11.901,22570,19061,31350,31792,3509
231,11.952,22265,19875,32756,32050,2390
232,12.004,20082,18662,33638,32477,1420
233,12.056,20355,18900,31893,32417,1455
234,12.108,21145,19185,32461,32544,1960
235,12.159,22443,19637,31864,32489,2806
236,12.211,20485,19233,32969,32038,1252
237,12.263,19119,19607,32093,32495,-488
238,12.315,20969,19893,30134,31725,1076
239,12.366,20622,18544,31416,32291,2078
240,12.418,20545,18704,31625,32610,1841
241,12.47,20039,19572,29762,32808,467
242,12.522,20607,19322,31994,32171,1285
243,12.573,21074,18680,32157,32309,2394
244,12.625,20749,18847,33594,32345,1902
245,12.677,22926,19203,32497,32923,3723
246,12.729,20668,19494,32013,32032,1174
247,12.78,20714,19417,34446,32772,1297
248,12.832,20407,19114,30397,32495,1293
249,12.884,20549,19887,30588,32128,662
250,12.935,20058,19994,32169,32604,64
251,12.987,22409,20523,33112,32171,1886
252,13.039,22128,19863,31934,32544,2265
253,13.091,23112,19827,34039,32610,3285
254,13.142,21837,19619,32479,32501,2218
255,13.194,21827,19185,31998,31942,2642
256,13.246,21067,20142,30878,32459,925
257,13.298,20829,19655,32629,32098,1174
258,13.349,18415,19049,31783,32291,-634
259,13.401,19223,18478,32127,32766,745
260,13.453,19206,18122,32372,32122,1084
261,13.505,19622,18763,32991,32477,859
262,13.556,20718,19120,31405,32261,1598
263,13.608,22422,19494,30065,32429,2928
264,13.66,22874,18763,32338,32844,4111
265,13.712,22945,19607,30573,32730,3338
266,13.763,24417,19578,29890,32652,4839
267,13.815,20485,18734,33388,32405,1751
268,13.867,19991,18698,31266,32724,1293
269,13.919,19507,19441,33557,31978,66
270,13.97,18742,19055,32243,32285,-313
271,14.022,23826,19191,32913,32417,4635
272,14.074,22695,19851,30724,32664,2844
273,14.126,18590,18769,30396,32556,-179
274,14.177,19361,18538,33060,32291,823
275,14.229,18835,18597,31695,32297,238
276,14.281,18915,18460,30139,32351,455
277,14.333,18141,18609,33280,32706,-468
278,14.384,21025,19590,32189,32177,1435
279,14.436,20297,18270,32752,31816,2027
280,14.488,25564,19346,30837,32465,6218
281,14.54,22284,18526,32344,32682,3758
282,14.591,19917,18229,33371,32134,1688
283,14.643,20186,18240,30337,32213,1946
284,14.695,22661,18139,32991,32273,4522
285,14.746,21046,17961,30552,32177,3085
286,14.798,21452,18145,31964,32712,3307
287,14.85,21988,18252,31804,32923,3736
288,14.902,18704,18377,32744,32862,327
289,14.953,19023,18692,32239,31966,331
290,15.005,21361,18710,31359,32122,2651
291,15.057,21876,18609,33526,32477,3267
292,15.109,20248,18139,31538,32110,2109
293,15.16,19909,18579,32069,32104,1330
294,15.212,19836,18199,31931,32231,1637
295,15.264,19095,17670,32663,32790,1425
296,15.316,19040,18442,32160,32513,598
297,15.367,19762,17557,30821,32435,2205
298,15.419,17730,18086,33639,32658,-356
299,15.471,21366,18246,32344,32189,3120
300,15.523,19955,17866,31743,32453,2089
301,15.574,19300,17765,31561,32483,1535
302,15.626,21084,18882,31335,32213,2202
303,15.678,18412,17563,31172,32700,849
304,15.73,19485,17313,32302,32008,2172
305,15.781,18693,17795,30705,32345,898
306,15.833,18593,17527,32643,32116,1066
307,15.885,19133,17563,32590,32634,1570
308,15.937,18890,18181,31412,32682,709
309,15.988,20599,18847,32634,32423,1752
310,16.04,22321,18359,31673,32363,3962
311,16.092,20140,18056,31722,32477,2084
312,16.144,21422,18841,31754,32471,2581
313,16.195,19580,19197,32251,32459,383
314,16.247,19497,17658,32460,32393,1839
315,16.299,18285,17925,32626,32189,360
316,16.35,19867,18585,32985,32165,1282
317,16.402,19026,18532,32428,32513,494
318,16.454,19633,18015,33611,32207,1618
319,16.506,19794,17931,32576,32327,1863
320,16.557,18133,17789,31878,32544,344
321,16.609,18925,17521,31733,32309,1404
322,16.661,18587,17284,32430,32471,1303
323,16.713,19066,17741,32526,32405,1325
324,16.764,18147,18496,31699,32724,-349
325,16.816,20119,17652,32556,32074,2467
326,16.868,17353,17361,32204,32904,-8
327,16.92,20431,18104,31996,31725,2327
328,16.971,22509,17515,31229,32231,4994
329,17.023,19752,18139,30687,32495,1613
330,17.075,19024,18092,32886,32694,932
331,17.127,21326,18508,32601,32694,2818
332,17.178,20013,18324,33739,32742,1689
333,17.23,19346,17705,30730,32604,1641
334,17.282,19063,17931,31432,32862,1132
335,17.334,19326,17420,31275,32862,1906
336,17.385,19473,17818,32446,32363,1655
337,17.437,18736,17426,32909,32315,1310
338,17.489,18201,17587,31766,32219,614
339,17.541,18764,18145,32837,32110,619
340,17.592,19303,18015,32209,32495,1288
341,17.644,18567,17931,31224,32640,636
342,17.696,19436,18050,31974,32417,1386
343,17.748,18849,17070,30632,32128,1779
344,17.799,19518,17492,31587,32538,2026
345,17.851,19491,17373,31869,32688,2118
346,17.903,17586,17361,31643,32513,225
347,17.954,18124,17194,32130,32110,930
348,18.006,17393,17016,31597,32778,377
349,18.058,17980,17111,32786,32098,869
350,18.11,18125,17212,32844,32772,913
351,18.161,18131,16457,31830,32760,1674
352,18.213,17719,17390,30310,32303,329
353,18.265,18110,17396,31835,31918,714
354,18.317,20043,17105,32901,32417,2938
355,18.368,19321,17848,32995,32183,1473
356,18.42,19503,17194,31949,32345,2309
357,18.472,20585,17396,31551,32586,3189
358,18.524,20610,18496,32237,32898,2114
359,18.575,20214,17509,32442,32327,2705
360,18.627,20679,17610,30076,32550,3069
361,18.679,18725,16939,31665,32568,1786
362,18.731,19534,16737,31685,32850,2797
363,18.782,19155,17165,30461,32134,1990
364,18.834,20694,17670,31012,32501,3024
365,18.886,18737,17147,32899,32471,1590
366,18.938,17028,17355,30431,32110,-327
367,18.989,18760,17937,32913,31870,823
368,19.041,17718,17367,31636,32423,351
369,19.093,18670,18306,32684,31846,364
370,19.145,19087,18977,32244,32850,110
371,19.196,20262,18377,30694,32345,1885
372,19.248,20409,18353,30976,32399,2056
373,19.3,18770,17985,31380,32465,785
374,19.352,17561,17557,32409,32417,4
375,19.403,18751,16778,33952,32628,1973
376,19.455,19107,18044,31759,32453,1063
377,19.507,20045,17854,31823,32622,2191
378,19.558,18568,16755,30754,32604,1813
379,19.61,21433,17890,31843,32501,3543
380,19.662,18917,17319,31501,32357,1598
381,19.714,18270,17165,32376,32483,1105
382,19.765,19485,17705,30469,32243,1780
383,19.817,18888,17616,33321,32032,1272
384,19.869,17418,17075,31843,32880,343
385,19.921,18705,17301,32033,32237,1404
386,19.972,18161,17711,31269,32736,450
387,20.024,18773,17396,32708,32917,1377
388,20.076,19262,17462,33426,32189,1800
389,20.128,19122,17759,31245,32742,1363
390,20.179,20939,17224,31888,32459,3715
391,20.231,17686,17135,32120,32501,551
392,20.283,16852,16957,32175,31936,-105
393,20.335,17097,17147,31811,32345,-50
394,20.386,18149,16731,32040,32929,1418
395,20.438,19798,17087,32522,32658,2711
396,20.49,18456,17842,30933,32501,614
397,20.542,17968,17824,30836,32423,144
398,20.593,19575,17985,34497,32682,1590
399,20.645,19029,17367,32327,32297,1662
400,20.697,17031,17456,30891,32525,-425
401,20.749,18684,17450,32818,32333,1234
402,20.8,18176,17224,31587,32459,952
403,20.852,17722,17058,32106,32020,664
404,20.904,20409,17367,32245,32574,3042
405,20.956,16522,16434,31385,32640,88
406,21.007,17605,17153,32283,32622,452
407,21.059,20605,17931,33146,32441,2674
408,21.111,19133,16969,30983,32568,2164
409,21.162,21402,17545,31118,32820,3857
410,21.214,21747,16897,31550,32423,4850
411,21.266,19538,16862,33089,32616,2676
412,21.318,20093,16451,31730,32778,3642
413,21.369,20023,16541,33578,32610,3482
414,21.421,21480,16992,33769,32495,4488
415,21.473,22048,17854,30400,32369,4194
416,21.525,20685,17141,31269,33001,3544
417,21.576,18771,16749,33958,33133,2022
418,21.628,19945,16606,32402,32760,3339
419,21.68,21265,17414,33005,32880,3851
420,21.732,20904,17711,32369,32423,3193
421,21.783,21175,17509,33641,32544,3666
422,21.835,19642,17474,31132,32923,2168
423,21.887,22181,17289,31993,32477,4892
424,21.939,22765,18163,31550,32917,4602
425,21.99,19905,16945,33427,32411,2960
426,22.042,22037,17188,33313,32483,4849
427,22.094,20387,17200,31437,32255,3187
428,22.146,22145,16933,30541,32953,5212
429,22.197,21250,17468,30816,32664,3782
430,22.249,22613,17468,32020,32345,5145
431,22.301,22450,18246,32850,32929,4204
432,22.353,22515,18639,33730,32477,3876
433,22.404,22495,17949,31617,32483,4546
434,22.456,22429,18490,34189,32712,3939
435,22.508,23414,17723,32476,33217,5691
436,22.56,22226,17147,31840,32237,5079
437,22.611,22167,17254,32362,32483,4913
438,22.663,20944,17390,32206,32074,3554
439,22.715,22350,16992,33289,32243,5358
440,22.766,21076,17105,31844,32423,3971
441,22.818,23189,17925,33115,32321,5264
442,22.87,25225,17860,32053,32688,7365
443,22.922,24011,17890,32948,32453,6121
444,22.973,23098,18181,33279,32658,4917
445,23.025,23534,18573,29784,32423,4961
446,23.077,23077,18508,32383,32447,4569
447,23.129,24654,18205,32028,32345,6449
448,23.18,26610,18092,31570,32453,8518
449,23.232,27553,17789,33471,32676,9764
450,23.284,30820,18229,33722,32393,12591
451,23.336,27087,18080,31864,32519,9007
452,23.387,26899,18068,31733,32676,8831
453,23.439,28116,18104,30958,33151,10012
454,23.491,26899,17890,32500,32910,9009
455,23.543,24554,18413,31274,32550,6141
456,23.594,26596,18187,31048,32862,8409
457,23.646,27948,17349,31461,32736,10599
458,23.698,27149,17301,32019,32977,9848
459,23.75,24516,18020,32565,32435,6496
460,23.801,24910,17367,32402,32856,7543
461,23.853,24070,18009,31775,32923,6061
462,23.905,26800,17902,33398,32616,8898
463,23.957,21717,17325,33329,32532,4392
464,24.008,22154,16891,33121,32802,5263
465,24.06,22268,16796,31597,32550,5472
466,24.112,23543,16939,32328,33055,6604
467,24.164,23296,17462,32108,32303,5834
468,24.215,21539,17557,33001,32495,3982
469,24.267,24555,17408,32471,32652,7147
470,24.319,22024,17396,32778,32670,4628
471,24.37,23568,17052,32664,32832,6516
472,24.422,20840,16535,31444,32441,4305
473,24.474,19820,17599,32719,32429,2221
474,24.526,20958,17313,31428,32688,3645
475,24.577,19605,16879,33561,32393,2726
476,24.629,20929,17355,32300,32153,3574
477,24.681,20883,16796,32176,32718,4087
478,24.733,20558,16344,34622,32556,4214
479,24.784,22596,16392,31671,32658,6204
480,24.836,21727,16772,29119,32604,4955
481,24.888,22230,16362,32121,33295,5868
482,24.94,21004,16743,31953,33332,4261
483,24.991,18676,16327,33961,32562,2349
484,25.043,19359,17105,31526,32766,2254
485,25.095,20038,16885,32476,32935,3153
486,25.147,20720,17610,32988,32556,3110
487,25.198,22747,17456,34606,32718,5291
488,25.25,20177,16469,30464,32760,3708
489,25.302,19745,17325,33084,32345,2420
490,25.354,19866,17474,31707,32610,2392
491,25.405,22099,17432,34580,32423,4667
492,25.457,20296,16974,31875,33235,3322
493,25.509,21608,15940,32616,32363,5668
494,25.561,21519,16969,32780,32309,4550
495,25.612,19087,16356,32449,32411,2731
496,25.664,18557,16648,32295,32658,1909
497,25.716,19824,16594,33190,32868,3230
498,25.768,19517,16701,33210,32700,2816
499,25.819,17731,16190,32962,32465,1541
500,25.871,18612,16178,31147,32622,2434
501,25.923,17258,16077,32143,32718,1181
502,25.974,17377,16107,32593,32658,1270
503,26.026,17057,16297,31459,32670,760
504,26.078,17724,16457,30754,32513,1267
505,26.13,19740,16410,33528,32568,3330
506,26.181,19082,16053,32383,32165,3029
507,26.233,17725,16547,32661,32550,1178
508,26.285,16815,16333,31799,32411,482
509,26.337,20195,17058,32029,32892,3137
510,26.388,19263,16582,33211,32177,2681
511,26.44,18336,17206,32909,33013,1130
512,26.492,17099,16523,32702,32417,576
513,26.544,20179,16570,32938,32856,3609
514,26.595,18464,16125,33252,33109,2339
515,26.647,23835,17325,31234,32441,6510
516,26.699,18584,17070,32686,32664,1514
517,26.751,18568,16178,34257,32489,2390
518,26.802,18607,16677,32713,32676,1930
519,26.854,18665,16766,32631,32501,1899
520,26.906,18012,16012,33364,32760,2000
521,26.958,19734,16000,32121,33097,3734
522,27.009,18094,17087,32817,32183,1007
523,27.061,19161,16909,33760,32363,2252
524,27.113,19264,16838,32484,32724,2426
525,27.165,18865,16743,34077,32544,2122
526,27.216,18809,16428,31628,32309,2381
527,27.268,18237,16113,32969,32718,2124
528,27.32,18679,16130,32013,32929,2549
529,27.372,19866,16862,31543,32471,3004
530,27.423,20210,16297,32072,32658,3913
531,27.475,18241,16184,31611,33079,2057
532,27.527,19316,16820,32323,32501,2496
533,27.578,16820,16493,32050,32754,327
534,27.63,19069,17610,32520,32748,1459
535,27.682,18934,18044,33971,32592,890
536,27.734,17640,17426,29776,32357,214
537,27.785,16929,16012,32502,32700,917
538,27.837,20004,17509,32928,32483,2495
539,27.889,20155,17141,34068,32513,3014
540,27.941,18353,17099,30339,32646,1254
541,27.992,16551,16166,33024,32694,385
542,28.044,16504,16404,32656,32917,100
543,28.096,17112,15869,32933,32568,1243
544,28.148,16944,16743,28876,32917,201
545,28.199,19622,16255,30118,32802,3367
546,28.251,19294,16511,32138,32814,2783
547,28.303,17993,17652,32612,32399,341
548,28.355,17311,18086,32824,33295,-775
549,28.406,16772,16440,31846,32796,332
550,28.458,18973,16505,33542,32279,2468
551,28.51,22090,16784,33555,32790,5306
552,28.562,19872,16356,31995,32255,3516
553,28.613,18997,16166,31143,32381,2831
554,28.665,19103,16404,32385,32953,2699
555,28.717,18789,15732,30847,32772,3057
556,28.769,19251,15756,33247,32225,3495
557,28.82,20498,16642,30576,32393,3856
558,28.872,18623,16392,31227,32592,2231
559,28.924,20085,16475,31629,32688,3610
560,28.976,20107,16006,32118,32447,4101
561,29.027,20773,16208,32451,32249,4565
562,29.079,20123,16755,32056,32688,3368
563,29.131,20401,16630,31239,32694,3771
564,29.182,20591,16814,32231,32393,3777
565,29.234,19714,15964,32314,32453,3750
566,29.286,22521,16249,33732,32495,6272
567,29.338,23270,16808,31583,32363,6462
568,29.389,20215,15976,30764,32556,4239
569,29.441,21042,15815,32960,32598,5227
570,29.493,20783,15940,32545,32646,4843
571,29.545,19674,16499,30676,32207,3175
572,29.596,20606,16457,31991,32898,4149
573,29.648,19499,16856,32063,32507,2643
574,29.7,20238,16243,31429,32634,3995
575,29.752,18547,16648,30474,31948,1899
576,29.803,20073,16945,32016,32447,3128
577,29.855,16966,15548,31899,32923,1418
578,29.907,18549,15590,31657,32682,2959
579,29.959,16340,15786,32833,32556,554
580,30.01,18079,16029,31929,32868,2050
581,30.062,15916,15340,31988,32580,576
582,30.114,16377,15679,33606,32796,698
583,30.166,17430,16315,31144,32941,1115
584,30.217,17820,16119,31295,32453,1701
585,30.269,18777,15762,32007,32495,3015
586,30.321,16507,15756,31769,32574,751
587,30.373,16945,15970,32936,32513,975
588,30.424,17180,16582,31486,32477,598
589,30.476,16859,16511,32409,32110,348
590,30.528,16873,16285,31992,32917,588
591,30.58,20154,16416,31785,33097,3738
592,30.631,20456,17022,32715,32778,3434
593,30.683,18214,16451,32356,32778,1763
594,30.735,17096,16303,31651,32417,793
595,30.786,16620,16249,32809,32628,371
596,30.838,16790,15798,32118,32465,992
597,30.89,16450,15019,31344,32604,1431
598,30.942,15707,15138,31361,32898,569
599,30.993,17097,15857,31267,33145,1240
600,31.045,16884,15655,32405,32333,1229
601,31.097,19320,15477,31693,32369,3843
602,31.149,17634,15703,29602,32688,1931
603,31.2,16091,15857,32791,32622,234
604,31.252,16703,15025,33079,32844,1678
605,31.304,16037,15090,32052,32519,947
606,31.356,16956,15697,32205,32532,1259
607,31.407,16276,15958,31266,32586,318
608,31.459,19034,15637,31887,32886,3397
609,31.511,17159,16445,31970,32652,714
610,31.563,17641,16398,31216,32273,1243
611,31.614,17252,15483,31291,32616,1769
612,31.666,16709,16077,33007,33001,632
613,31.718,18680,15988,31752,32477,2692
614,31.77,16767,16101,32099,32622,666
615,31.821,17417,15596,31201,32790,1821
616,31.873,20517,16113,32068,32303,4404
617,31.925,17680,16261,32853,32453,1419
618,31.977,18680,16755,30599,32832,1925
619,32.028,16690,16000,30675,32850,690
620,32.08,16713,15839,33766,32381,874
621,32.132,18453,15245,31871,32634,3208
622,32.184,16972,14989,31196,32038,1983
623,32.235,16219,14966,31801,32856,1253
624,32.287,15677,15108,32244,32153,569
625,32.339,16651,15108,32799,32989,1543
626,32.39,17709,14948,32532,32429,2761
627,32.442,16883,15138,32570,33013,1745
628,32.494,18884,15607,33183,32489,3277
629,32.546,16858,16362,32192,32766,496
630,32.597,17203,15994,31475,32646,1209
631,32.649,17424,15334,32652,33031,2090
632,32.701,15520,15156,32626,33061,364
633,32.753,17576,16012,32525,32483,1564
634,32.804,15290,15649,30342,32658,-359
635,32.856,16009,15542,33049,32513,467
636,32.908,16053,15055,33109,32652,998
637,32.96,15325,15263,31166,32501,62
638,33.011,16537,15429,32788,33410,1108
639,33.063,15218,15685,33460,32610,-467
640,33.115,15276,15774,32040,33253,-498
641,33.167,17487,16083,31563,32586,1404
642,33.218,19086,16339,30858,32700,2747
643,33.27,18716,16903,30711,32910,1813
644,33.322,17762,16160,31691,32309,1602
645,33.374,15522,15191,31842,32796,331
646,33.425,15716,15215,32760,32959,501
647,33.477,17325,15405,31493,32688,1920
648,33.529,19484,15542,33049,32959,3942
649,33.581,18098,16041,31327,32664,2057
650,33.632,16418,16125,31328,32556,293
651,33.684,17779,16208,31603,32838,1571
652,33.736,16379,15209,32033,32700,1170
653,33.788,16281,16279,32742,32423,2
654,33.839,15392,15673,31749,32381,-281
655,33.891,16264,15435,33655,32213,829
656,33.943,17476,15358,33831,32177,2118
657,33.994,16542,14621,31327,32640,1921
658,34.046,17299,14567,33773,32544,2732
659,34.098,15812,15209,31239,32995,603
660,34.15,14268,15364,32224,32315,-1096
661,34.201,15958,15578,33064,32742,380
662,34.253,14959,15168,34206,32471,-209
663,34.305,14900,14692,31922,32730,208
664,34.357,16014,15090,32501,32754,924
665,34.408,17748,14989,32236,32904,2759
666,34.46,15522,14484,31416,32435,1038
667,34.512,15856,14769,34638,32850,1087
668,34.564,15226,14300,31748,32730,926
