frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
659,34.098,17938,17597,37893,36984,341
660,34.15,18648,17760,35891,36462,888
661,34.201,19738,17826,38762,36564,1912
662,34.253,17977,17157,34735,36582,820
663,34.305,17960,17416,35047,36540,544
664,34.357,17198,17645,36379,36540,-447
665,34.408,17350,17145,37346,36564,205
666,34.46,16499,16898,36004,37086,-399
667,34.512,18293,16398,36968,36852,1895
668,34.564,17649,16814,35703,36330,835
669,34.615,20848,17615,35681,36804,3233
670,34.667,18263,17531,36802,36702,732
671,34.719,17664,17784,37062,36450,-120
672,34.771,17029,17693,36883,36570,-664
673,34.822,17749,17531,34932,36660,218
674,34.874,17778,17019,37237,36372,759
675,34.926,18461,16790,35737,36876,1671
676,34.978,16988,17995,36511,36096,-1007
677,35.029,18332,17031,37733,36432,1301
678,35.081,18305,17651,37240,36432,654
679,35.133,17101,17645,37347,37086,-544
680,35.185,19787,18326,35255,36444,1461
681,35.236,19540,18362,34999,36918,1178
682,35.288,17255,17181,36844,36654,74
683,35.34,18748,17988,35911,36564,760
684,35.392,18057,17796,37823,36522,261
685,35.443,16619,17229,36735,36240,-610
686,35.495,18426,17079,37317,36954,1347
687,35.547,18952,18187,37386,36300,765
688,35.598,16120,18091,36374,37278,-1971
689,35.65,16125,17862,37504,36438,-1737
690,35.702,17656,17748,37108,37566,-92
691,35.754,18348,17229,36404,36774,1119
692,35.805,16289,17187,35207,36126,-898
693,35.857,16039,17103,36806,36822,-1064
694,35.909,16233,17115,35048,36372,-882
695,35.961,18068,17549,37370,36306,519
696,36.012,19723,16958,34830,36912,2765
697,36.064,19249,17735,36134,36612,1514
698,36.116,18169,18501,35268,36774,-332
699,36.168,16627,17145,36063,36588,-518
700,36.219,18971,17464,36787,37062,1507
701,36.271,16365,16591,34287,36804,-226
702,36.323,14885,16037,37370,36792,-1152
703,36.375,17588,16934,35894,36708,654
704,36.426,18232,16922,35068,36576,1310
705,36.478,18385,16826,35068,36936,1559
706,36.53,17830,16832,35791,36414,998
707,36.582,17646,17000,36817,37218,646
708,36.633,17052,16946,35298,36900,106
709,36.685,17474,16982,36048,36576,492
710,36.737,16761,16573,36610,36864,188
711,36.789,16479,16428,34699,36876,51
712,36.84,16414,17862,36911,36186,-1448
713,36.892,19578,17561,36891,36252,2017
714,36.944,16489,16633,35760,36546,-144
715,36.996,16289,16723,36365,36948,-434
716,37.047,19291,17531,35509,36708,1760
717,37.099,17208,17410,36832,37020,-202
718,37.151,18832,17247,37357,36264,1585
719,37.202,18771,17573,35590,36942,1198
720,37.254,16991,16886,35642,36894,105
721,37.306,16348,16163,34847,36696,185
722,37.358,15994,16741,35103,36012,-747
723,37.409,17913,16772,35949,36378,1141
724,37.461,17776,16886,35498,36288,890
725,37.513,17585,16621,36181,36318,964
726,37.565,16086,17151,35603,36204,-1065
727,37.616,16837,17368,36082,36348,-531
728,37.668,17549,17217,35056,36342,332
729,37.72,15323,16410,36671,35453,-1087
730,37.772,14967,16603,36680,36096,-1636
731,37.823,14842,16350,35323,36420,-1508
732,37.875,16476,16663,37336,36474,-187
733,37.927,17856,17368,37395,36096,488
734,37.979,16307,17139,36489,36156,-832
735,38.03,15022,15759,36031,36792,-737
736,38.082,15290,16410,36180,36540,-1120
737,38.134,16201,17127,36872,36492,-926
738,38.186,15867,16862,35022,35862,-995
739,38.237,15812,16543,35390,36354,-731
740,38.289,16474,17657,35744,36042,-1183
741,38.341,15629,18133,35463,36234,-2504
742,38.393,16426,17278,35517,36144,-852
743,38.444,16389,16332,36746,36438,57
744,38.496,16305,16832,35748,36120,-527
745,38.548,17784,16760,35238,36456,1024
746,38.6,15450,17199,35850,35874,-1749
747,38.651,17394,16982,34407,36618,412
748,38.703,16972,17085,37239,36786,-113
749,38.755,15210,16880,36794,36168,-1670
750,38.806,16490,17519,35978,36348,-1029
751,38.858,16552,17422,37172,36648,-870
752,38.91,16321,16675,37259,36444,-354
753,38.962,14877,16928,36138,36138,-2051
754,39.013,16815,17567,37425,36546,-752
755,39.065,16023,17127,36162,36222,-1104
756,39.117,16447,17013,36139,36948,-566
757,39.169,18093,16856,37207,36630,1237
758,39.22,16973,17603,37709,36144,-630
759,39.272,17065,17446,35367,36306,-381
760,39.324,17668,17151,35698,36714,517
761,39.376,16338,17193,35753,36312,-855
762,39.427,16948,16850,37127,35796,98
763,39.479,16671,16844,33507,36258,-173
764,39.531,16579,17470,35179,36492,-891
765,39.583,15637,17579,35647,36714,-1942
766,39.634,16637,17199,35509,36606,-562
767,39.686,16637,16826,36021,36492,-189
768,39.738,16344,17097,36509,35537,-753
769,39.79,16698,17223,34284,36120,-525
770,39.841,17461,16651,35694,36750,810
771,39.893,16607,16844,35349,36246,-237
772,39.945,16239,16741,35863,36216,-502
773,39.997,16194,16760,37503,36426,-566
774,40.048,14263,16223,37186,36906,-1960
775,40.1,15891,16531,37056,36840,-640
776,40.152,13973,16699,34461,36558,-2726
777,40.204,15899,16356,36613,36474,-457
778,40.255,14957,16121,36576,36426,-1164
779,40.307,14573,16416,37195,36732,-1843
780,40.359,14767,16205,37545,35658,-1438
781,40.41,15098,16537,36043,37122,-1439
782,40.462,18807,17061,35906,36384,1746
783,40.514,16380,16669,35999,36696,-289
784,40.566,18965,17687,36973,36078,1278
785,40.617,20612,17254,36033,35994,3358
786,40.669,16179,16982,35224,36726,-803
787,40.721,15635,16946,36572,36090,-1311
788,40.773,15651,17573,35390,36474,-1922
789,40.824,17657,17784,35536,36720,-127
790,40.876,16470,17260,36324,35988,-790
791,40.928,15160,17537,35169,37662,-2377
792,40.98,15280,17350,35710,37062,-2070
793,41.031,14721,16549,36364,36774,-1828
794,41.083,16835,17260,35532,36048,-425
795,41.135,17167,16266,36399,37086,901
796,41.187,18469,17169,35696,35928,1300
797,41.238,16211,17145,36690,36948,-934
798,41.29,18835,17760,36372,36924,1075
799,41.342,18302,17591,35277,36852,711
800,41.394,18297,17187,36666,36690,1110
801,41.445,16822,16151,35730,36762,671
802,41.497,17340,17380,36403,36630,-40
803,41.549,16502,16868,34728,36984,-366
804,41.601,15741,16940,36655,36372,-1199
805,41.652,15817,17061,33878,36168,-1244
806,41.704,15964,16157,35081,35267,-193
807,41.756,16728,16440,35747,36450,288
808,41.808,16329,16537,35258,36504,-208
809,41.859,18205,15988,37991,36828,2217
810,41.911,15998,16904,34850,36528,-906
811,41.963,16664,16404,34766,36864,260
812,42.015,15944,17374,35537,37038,-1430
813,42.066,17778,16826,35361,36780,952
814,42.118,18169,17416,36793,36918,753
815,42.17,16920,17904,35266,36732,-984
816,42.221,16632,17549,36716,36954,-917
817,42.273,19022,18187,34838,36432,835
818,42.325,18582,17284,35651,36834,1298
819,42.377,18935,17145,38321,36978,1790
820,42.428,18937,16928,36858,37050,2009
821,42.48,17823,17314,36153,36954,509
822,42.532,16989,16826,35245,36318,163
823,42.584,19295,16790,37053,37320,2505
824,42.635,17576,16928,37455,37170,648
825,42.687,18316,16597,36242,36636,1719
826,42.739,18053,18151,35269,36894,-98
827,42.791,18544,17410,36492,36912,1134
828,42.842,18918,17247,36902,36720,1671
829,42.894,18619,17284,36203,36318,1335
830,42.946,18282,17013,36863,36996,1269
831,42.998,15922,17163,35024,36468,-1241
832,43.049,18264,17440,35589,36312,824
833,43.101,19718,17254,35554,36336,2464
834,43.153,19721,16928,37305,36174,2793
835,43.205,18836,17049,35991,36960,1787
836,43.256,17345,16669,37531,36654,676
837,43.308,19530,17422,35993,36744,2108
838,43.36,16543,16723,36031,36696,-180
839,43.412,15794,16452,36887,36660,-658
840,43.463,16237,16754,38156,37218,-517
841,43.515,18541,16946,36057,36270,1595
842,43.567,17722,16531,36698,36720,1191
843,43.619,18453,17338,36643,37224,1115
844,43.67,19533,17013,36221,36834,2520
845,43.722,15548,16037,35876,37008,-489
846,43.774,17898,16603,38116,36912,1295
847,43.825,19074,16621,36110,36480,2453
848,43.877,19660,16193,37715,36024,3467
849,43.929,18524,16723,34760,36426,1801
850,43.981,15608,16163,35037,36624,-555
851,44.032,16463,16717,35813,36474,-254
852,44.084,16256,16747,36117,36102,-491
853,44.136,16562,17326,35301,36138,-764
854,44.188,18839,17007,37047,36846,1832
855,44.239,19091,16952,35805,36570,2139
856,44.291,19805,16964,35407,37212,2841
857,44.343,15769,15916,36833,36474,-147
858,44.395,15651,16139,34967,37074,-488
859,44.446,15712,16356,35519,36666,-644
860,44.498,16823,16464,37530,37062,359
861,44.55,17937,16669,38105,35946,1268
862,44.602,17615,16735,37133,36660,880
863,44.653,17935,16464,35957,36396,1471
864,44.705,18630,16693,35454,36378,1937
865,44.757,19970,17892,36462,37020,2078
866,44.809,18789,16856,37418,37152,1933
867,44.86,17397,16982,36780,36558,415
868,44.912,16623,16808,37233,37080,-185
869,44.964,17987,16561,36577,36864,1426
870,45.016,18487,17205,34556,36864,1282
871,45.067,17442,16338,37050,36468,1104
872,45.119,18360,16055,36746,36888,2305
873,45.171,16851,17241,36806,36540,-390
874,45.223,18418,17169,37959,36738,1249
875,45.274,17557,16904,36877,37038,653
876,45.326,21452,18573,36915,36990,2879
877,45.378,20703,17826,38018,36966,2877
878,45.429,20050,16784,37075,36786,3266
879,45.481,19172,17013,36909,37038,2159
880,45.533,17296,16946,35860,36462,350
881,45.585,15114,15868,36740,36684,-754
882,45.636,13117,15464,38897,37014,-2347
883,45.688,13516,15922,36141,36726,-2406
884,45.74,14651,15627,37749,36846,-976
885,45.792,14445,16314,37069,37104,-1869
886,45.843,15029,16109,34532,36270,-1080
887,45.895,17848,16760,35875,37236,1088
888,45.947,15119,16741,35732,36714,-1622
889,45.999,14888,15910,36337,36960,-1022
890,46.05,14544,15910,37477,36552,-1366
891,46.102,14970,15772,36908,37110,-802
892,46.154,14932,16386,38213,37020,-1454
893,46.206,14020,15711,35695,36960,-1691
894,46.257,16268,16302,34772,36936,-34
895,46.309,17357,16217,37130,36894,1140
896,46.361,16862,16470,35361,36768,392
897,46.413,17584,16681,38050,36210,903
898,46.464,17779,16826,37611,36678,953
899,46.516,15262,17681,36128,36306,-2419
900,46.568,16404,17597,38461,36270,-1193
901,46.62,17193,17519,35721,36564,-326
902,46.671,17592,16892,35658,36690,700
903,46.723,16919,17754,36548,37272,-835
904,46.775,17447,16615,34748,36534,832
905,46.827,17616,16657,35661,36366,959
906,46.878,14736,15994,37405,36822,-1258
907,46.93,16679,16241,37434,36660,438
908,46.982,14389,15820,35110,36996,-1431
909,47.033,14735,15446,36516,35910,-711
910,47.085,14838,15820,35127,37014,-982
911,47.137,18192,16537,36673,36750,1655
912,47.189,14388,16157,36128,37230,-1769
913,47.24,16829,16049,38059,36828,780
914,47.292,15061,16615,37997,37050,-1554
915,47.344,14661,16260,35509,37068,-1599
916,47.396,15821,16988,37179,35964,-1167
917,47.447,15226,16705,37385,36852,-1479
918,47.499,15823,16808,35780,36972,-985
919,47.551,15191,16175,36015,36678,-984
920,47.603,15409,16525,34347,36180,-1116
921,47.654,15677,16187,37267,36624,-510
922,47.706,15852,15898,37135,36456,-46
923,47.758,17393,16181,36663,37122,1212
924,47.81,15469,16169,35042,36876,-700
925,47.861,15087,15356,36430,36288,-269
926,47.913,15996,16085,37359,36528,-89
927,47.965,13980,16025,38133,37242,-2045
928,48.017,15217,16585,35373,36906,-1368
929,48.068,14629,16019,36965,36720,-1390
930,48.12,15372,15350,36585,36198,22
931,48.172,14749,15844,37500,36960,-1095
932,48.224,17386,15699,36571,37026,1687
933,48.275,16222,16103,34577,36738,119
934,48.327,15840,15121,37903,37182,719
935,48.379,15474,15838,38520,36702,-364
936,48.431,16235,15603,37742,37224,632
937,48.482,14875,15904,33663,36696,-1029
938,48.534,14078,15615,36045,36996,-1537
939,48.586,16067,15898,35531,37608,169
940,48.637,16322,15705,36149,37296,617
941,48.689,15468,14916,36764,36750,552
942,48.741,14934,15109,35905,37146,-175
943,48.793,15771,15597,36233,36906,174
944,48.844,15827,16253,36538,36792,-426
945,48.896,15785,15422,35328,36324,363
946,48.948,13950,14838,37664,37272,-888
947,49.0,15751,15428,36600,37434,323
948,49.051,15197,16380,35973,37026,-1183
949,49.103,15148,15808,37383,37050,-660
950,49.155,14379,16356,37760,36426,-1977
951,49.207,15589,16223,38535,36834,-634
952,49.258,15325,16302,35880,36738,-977
953,49.31,14559,15717,37546,36924,-1158
954,49.362,16778,15868,37099,37596,910
955,49.414,16508,16494,35999,37122,14
956,49.465,14006,15766,36521,37632,-1760
957,49.517,14008,15579,35129,37578,-1571
958,49.569,14636,15790,35924,36804,-1154
959,49.621,15155,15500,35427,37128,-345
960,49.672,14749,15717,36428,36708,-968
961,49.724,18974,16151,35899,36642,2823
962,49.776,21563,15759,34707,36828,5804
963,49.828,23682,16049,37953,36858,7633
964,49.879,22138,15820,37403,36420,6318
965,49.931,18036,15452,36002,36894,2584
966,49.983,17326,14946,35759,36858,2380
967,50.035,14162,15199,37485,37194,-1037
968,50.086,13400,15241,36741,36762,-1841
969,50.138,15343,15976,37419,37428,-633
970,50.19,16798,16049,35992,37134,749
971,50.241,15127,15386,36324,36870,-259
972,50.293,14150,15573,39165,36834,-1423
973,50.345,16242,15729,36757,36876,513
974,50.397,14145,15500,36841,36708,-1355
975,50.448,16197,15284,37183,37140,913
976,50.5,16425,15796,35360,37212,629
977,50.552,15942,15446,36021,37116,496
978,50.604,14566,16055,35542,37554,-1489
979,50.655,15290,15711,36440,36702,-421
980,50.707,17624,15898,36659,37212,1726
981,50.759,16023,15500,34944,36726,523
982,50.811,16170,15958,36245,36648,212
983,50.862,15377,16145,36515,37110,-768
984,50.914,13870,15404,36742,36444,-1534
985,50.966,16723,15976,36383,36504,747
986,51.018,16363,16013,37099,36762,350
987,51.069,16685,16199,35516,36804,486
988,51.121,15487,16332,34584,37116,-845
989,51.173,15531,15699,38081,36900,-168
990,51.225,16278,15645,36731,36876,633
991,51.276,16455,15693,37633,36528,762
992,51.328,17166,16223,36958,37038,943
993,51.38,16421,16332,37540,36834,89
994,51.432,15983,17470,35271,37158,-1487
995,51.483,16801,16561,35661,36930,240
996,51.535,17987,16006,37057,36972,1981
997,51.587,17625,15651,37206,36756,1974
998,51.639,14400,15079,35228,36648,-679
999,51.69,16455,15097,37047,36396,1358
