frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
668,34.564,18431,13512,50642,52746,4919
669,34.615,16196,13813,48666,53851,2383
670,34.667,14571,13422,53248,53139,1149
671,34.719,14691,13801,50904,52988,890
672,34.771,14022,13470,48186,52426,552
673,34.822,18065,13675,49682,52807,4390
674,34.874,17034,14311,51765,53706,2723
675,34.926,16145,14083,51035,52915,2062
676,34.978,17192,14215,50809,53417,2977
677,35.029,16750,14125,50960,53374,2625
678,35.081,17062,14191,50807,53205,2871
679,35.133,15147,14089,52957,53272,1058
680,35.185,15492,13891,51467,53610,1601
681,35.236,18030,14113,50008,53254,3917
682,35.288,19149,14395,54096,53350,4754
683,35.34,15271,14401,49633,53549,870
684,35.392,16675,14269,50940,53543,2406
685,35.443,14942,13927,49931,53308,1015
686,35.495,21217,14479,51610,53030,6738
687,35.547,26158,14347,51342,53018,11811
688,35.598,23680,15578,50835,53628,8102
689,35.65,18648,15188,51052,53791,3460
690,35.702,18167,15020,50871,53266,3147
691,35.754,17036,14659,52997,53755,2377
692,35.805,27322,14810,51623,53833,12512
693,35.857,18506,14924,50207,54008,3582
694,35.909,16679,14713,51622,53652,1966
695,35.961,16407,14305,52970,53326,2102
696,36.012,17490,13855,51108,53616,3635
697,36.064,15828,14599,53689,53803,1229
698,36.116,15273,14269,51937,53755,1004
699,36.168,15862,13644,50606,53918,2218
700,36.219,15773,13789,51146,53755,1984
701,36.271,14301,13506,51045,53272,795
702,36.323,16286,14209,49934,53326,2077
703,36.375,17026,14179,48842,52746,2847
704,36.426,18470,13897,48709,53344,4573
705,36.478,15834,13632,48540,53278,2202
706,36.53,15419,13602,50431,53465,1817
707,36.582,15392,13446,51605,53459,1946
708,36.633,18321,13711,52604,53483,4610
709,36.685,16549,13614,51453,52445,2935
710,36.737,18543,14473,51618,53326,4070
711,36.789,16045,13831,51260,53060,2214
712,36.84,15666,13681,51197,52668,1985
713,36.892,18524,14053,51940,53423,4471
714,36.944,16294,13945,49272,54105,2349
715,36.996,14949,14095,51834,53586,854
716,37.047,16586,14095,50528,53459,2491
717,37.099,14242,13987,51083,53477,255
718,37.151,15803,13861,54163,53543,1942
719,37.202,19852,14287,48285,53103,5565
720,37.254,16808,14419,52182,54219,2389
721,37.306,17116,13488,52946,53187,3628
722,37.358,16528,13969,51977,54111,2559
723,37.409,15632,14077,48266,53785,1555
724,37.461,14960,13981,49935,53682,979
725,37.513,15313,13518,51124,53574,1795
726,37.565,13824,13584,50882,53580,240
727,37.616,13845,13296,52126,53302,549
728,37.668,16152,13416,52532,54467,2736
729,37.72,15928,13729,51236,53875,2199
730,37.772,15786,13801,51917,52819,1985
731,37.823,16586,14077,54537,54111,2509
732,37.875,18366,13831,51504,53543,4535
733,37.927,20119,14359,50827,53881,5760
734,37.979,21815,14894,51330,53417,6921
735,38.03,20731,13620,50483,53314,7111
736,38.082,20476,14107,53707,53054,6369
737,38.134,20661,14137,52218,53338,6524
738,38.186,16618,13524,50552,53423,3094
739,38.237,14834,13530,51639,52626,1304
740,38.289,14710,13392,51252,53906,1318
741,38.341,15842,13308,49382,53537,2534
742,38.393,17707,13314,52209,53278,4393
743,38.444,15764,13218,50156,53555,2546
744,38.496,14645,13218,52107,53893,1427
745,38.548,14802,13266,50510,53453,1536
746,38.6,18205,13512,51582,52366,4693
747,38.651,16198,13729,51979,54008,2469
748,38.703,15314,13602,50232,53519,1712
749,38.755,15098,13765,49571,53344,1333
750,38.806,18621,13879,50022,53453,4742
751,38.858,16303,13560,49890,53592,2743
752,38.91,13332,13476,51030,53109,-144
753,38.962,15337,13729,51517,53567,1608
754,39.013,14151,13410,52062,53429,741
755,39.065,15882,13356,50179,53012,2526
756,39.117,15707,13356,51879,53435,2351
757,39.169,15012,13344,51048,53875,1668
758,39.22,15086,13590,51698,52903,1496
759,39.272,14847,13548,51425,53996,1299
760,39.324,15045,13314,50958,53652,1731
761,39.376,16909,13638,52680,54044,3271
762,39.427,16196,14059,53139,53392,2137
763,39.479,15472,13158,52430,53592,2314
764,39.531,14848,13332,49141,53610,1516
765,39.583,14016,13302,49995,53851,714
766,39.634,14205,13206,51448,53066,999
767,39.686,14785,13164,50416,53254,1621
768,39.738,14818,13482,51586,53411,1336
769,39.79,13713,13032,50445,53423,681
770,39.841,14075,12648,51325,52596,1427
771,39.893,13921,12726,51816,53519,1195
772,39.945,14070,13638,52321,53260,432
773,39.997,14621,13909,51723,53912,712
774,40.048,14982,13771,50913,54069,1211
775,40.1,14531,14011,49132,53688,520
776,40.152,17236,14629,51851,53761,2607
777,40.204,17813,15008,50868,54207,2805
778,40.255,15435,14641,49917,53978,794
779,40.307,16048,13957,51399,53308,2091
780,40.359,15014,12894,49569,54050,2120
781,40.41,17957,13620,51092,53465,4337
782,40.462,15740,14089,50776,54135,1651
783,40.514,15645,13572,51280,53356,2073
784,40.566,15347,13560,51067,53072,1787
785,40.617,14635,13717,51973,53392,918
786,40.669,16715,13897,51525,53223,2818
787,40.721,14437,13374,49372,52807,1063
788,40.773,16204,13104,50501,53646,3100
789,40.824,14587,13146,50740,53447,1441
790,40.876,15554,13386,51317,52596,2168
791,40.928,14595,13518,51648,53235,1077
792,40.98,16152,13506,52385,53948,2646
793,41.031,16005,13831,51896,53042,2174
794,41.083,15042,13566,50722,53688,1476
795,41.135,14997,13248,50020,53133,1749
796,41.187,15499,13416,49941,52994,2083
797,41.238,15579,13290,50290,53260,2289
798,41.29,14618,13146,51122,53380,1472
799,41.342,15098,13404,51913,52813,1694
800,41.394,14829,12960,50975,53664,1869
801,41.445,15523,13741,52697,53930,1782
802,41.497,17943,13783,53097,54044,4160
803,41.549,16378,13957,52841,54286,2421
804,41.601,17160,14113,50633,53730,3047
805,41.652,15320,13566,53101,53851,1754
806,41.704,16866,14017,52124,54213,2849
807,41.756,16693,13963,52107,54135,2730
808,41.808,14225,13164,53276,53851,1061
809,41.859,14348,13038,50755,53580,1310
810,41.911,14295,13080,52178,53652,1215
811,41.963,14651,13200,51700,53670,1451
812,42.015,13747,12720,48776,53290,1027
813,42.066,14170,12882,50966,53942,1288
814,42.118,15057,12906,52835,53682,2151
815,42.17,12945,13482,51488,52873,-537
816,42.221,14782,13272,50445,53646,1510
817,42.273,14447,13440,52109,54588,1007
818,42.325,16381,13614,49050,53930,2767
819,42.377,14292,13518,50866,53537,774
820,42.428,14339,13416,51961,54123,923
821,42.48,14839,13663,53080,53543,1176
822,42.532,14976,13705,51641,53018,1271
823,42.584,16881,13518,51468,54244,3363
824,42.635,15926,13392,53814,53205,2534
825,42.687,12781,13176,52549,54244,-395
826,42.739,14529,13789,48853,53996,740
827,42.791,14646,13356,51469,53604,1290
828,42.842,15428,13578,50159,54105,1850
829,42.894,15335,13344,48985,53682,1991
830,42.946,13614,12930,52620,53924,684
831,42.998,14426,13374,49972,53930,1052
832,43.049,14733,13122,52360,53296,1611
833,43.101,17347,13470,51933,54376,3877
834,43.153,14793,13470,52225,53320,1323
835,43.205,13638,13356,52347,53592,282
836,43.256,14063,13825,51376,52988,238
837,43.308,15886,13957,49824,53423,1929
838,43.36,14992,13494,52259,53900,1498
839,43.412,13970,13470,52465,53519,500
840,43.463,12710,13122,52315,53429,-412
841,43.515,14173,13182,50108,53429,991
842,43.567,14143,13092,53472,53724,1051
843,43.619,14094,13158,50956,53749,936
844,43.67,14275,13350,53627,53718,925
845,43.722,13342,12828,52182,53447,514
846,43.774,14830,13482,51810,54232,1348
847,43.825,22143,13807,51734,54340,8336
848,43.877,18455,14113,51064,54328,4342
849,43.929,14727,13302,51197,53453,1425
850,43.981,13198,12972,51341,53072,226
851,44.032,15177,13440,50653,53229,1737
852,44.084,14629,13596,52655,53157,1033
853,44.136,15943,13536,52859,53616,2407
854,44.188,15050,14167,50285,53664,883
855,44.239,17284,14353,51549,53284,2931
856,44.291,14574,13458,53124,53580,1116
857,44.343,15057,13332,50114,53670,1725
858,44.395,14193,13452,50672,53640,741
859,44.446,15137,13500,51043,53042,1637
860,44.498,14198,13314,49166,53833,884
861,44.55,13903,13272,50035,53447,631
862,44.602,14919,14023,53752,54437,896
863,44.653,16738,13344,52799,53749,3394
864,44.705,13986,13554,50877,53767,432
865,44.757,14487,14449,51273,54298,38
866,44.809,13922,13873,52538,54268,49
867,44.86,15772,13795,50910,54026,1977
868,44.912,17940,14323,52488,54207,3617
869,44.964,14583,14023,51537,53628,560
870,45.016,14191,13488,50818,54389,703
871,45.067,13869,13644,52782,53996,225
872,45.119,14684,13488,52492,54093,1196
873,45.171,13958,13548,54455,53887,410
874,45.223,13247,13771,49495,54129,-524
875,45.274,14847,13638,50637,54552,1209
876,45.326,13781,13981,49672,54274,-200
877,45.378,14274,13837,51870,54262,437
878,45.429,14174,13963,50679,53930,211
879,45.481,13400,13711,52746,53429,-311
880,45.533,15240,13632,53132,55071,1608
881,45.585,16068,14299,53730,54328,1769
882,45.636,13230,13921,50347,54878,-691
883,45.688,14001,13873,49935,54123,128
884,45.74,13645,13777,51944,53580,-132
885,45.792,15036,13753,52453,53809,1283
886,45.843,15780,13969,51641,54298,1811
887,45.895,14018,13921,50666,53809,97
888,45.947,13344,13675,53459,53960,-331
889,45.999,14272,14635,53035,53845,-363
890,46.05,18814,14125,51452,54521,4689
891,46.102,14974,14906,50564,54757,68
892,46.154,13951,13614,50190,53604,337
893,46.206,14055,13518,52420,53851,537
894,46.257,13726,13368,52123,53851,358
895,46.309,13788,12984,51542,54479,804
896,46.361,14372,13578,52005,53821,794
897,46.413,14569,13789,53795,53682,780
898,46.464,15387,13843,50562,54298,1544
899,46.516,17180,13632,53263,54564,3548
900,46.568,14116,13416,51416,54346,700
901,46.62,13485,13362,50000,54376,123
902,46.671,15416,13428,51554,53531,1988
903,46.723,14193,13584,49098,54032,609
904,46.775,14159,13650,50610,54865,509
905,46.827,14192,13596,52558,53936,596
906,46.878,15436,13644,51341,54467,1792
907,46.93,17771,13903,51985,54135,3868
908,46.982,14304,13608,52624,53477,696
909,47.033,14644,13272,52571,54479,1372
910,47.085,14391,13410,50124,54141,981
911,47.137,14957,13374,51899,54896,1583
912,47.189,14511,13404,51681,54853,1107
913,47.24,17113,13693,54843,53815,3420
914,47.292,15454,13927,50687,54431,1527
915,47.344,15033,13723,50525,53688,1310
916,47.396,14661,13524,51002,54835,1137
917,47.447,14341,13626,51244,54467,715
918,47.499,12611,13476,49870,54044,-865
919,47.551,15145,13398,49385,53966,1747
920,47.603,14594,12858,51656,55028,1736
921,47.654,13858,12846,52380,55276,1012
922,47.706,13967,13332,50536,54431,635
923,47.758,18499,13825,49359,55391,4674
924,47.81,17755,13344,50128,54515,4411
925,47.861,14449,13284,54251,54660,1165
926,47.913,14548,13446,53351,54666,1102
927,47.965,14712,13128,52913,53869,1584
928,48.017,14034,12846,50909,54069,1188
929,48.068,13603,12996,51488,54189,607
930,48.12,13662,12762,48411,54075,900
931,48.172,12779,12990,52960,54322,-211
932,48.224,13421,13092,51770,54171,329
933,48.275,12797,12870,49558,55077,-73
934,48.327,14409,13386,53450,54745,1023
935,48.379,13624,13092,52616,54461,532
936,48.431,14129,13206,53318,54123,923
937,48.482,15496,13584,49217,54020,1912
938,48.534,14080,13392,53471,55602,688
939,48.586,12593,13272,51939,54256,-679
940,48.637,14132,13386,52242,54298,746
941,48.689,12568,12930,50695,55415,-362
942,48.741,14414,12996,52637,54727,1418
943,48.793,13418,13620,52163,54437,-202
944,48.844,13519,14173,53546,54407,-654
945,48.896,13638,13470,53515,54805,168
946,48.948,13222,12852,52748,53827,370
947,49.0,13977,13260,51034,53724,717
948,49.051,13111,13200,52535,55373,-89
949,49.103,11792,13008,52924,53682,-1216
950,49.155,12333,12876,52585,54715,-543
951,49.207,13020,13308,51296,54069,-288
952,49.258,12940,13326,52429,54189,-386
953,49.31,13038,12798,51848,54727,240
954,49.362,12925,12864,51304,54479,61
955,49.414,13902,13026,49557,54292,876
956,49.465,16506,13963,51875,54322,2543
957,49.517,13941,13410,52220,54527,531
958,49.569,13867,13416,53240,54684,451
959,49.621,13685,13176,50772,54358,509
960,49.672,13500,13116,51394,54769,384
961,49.724,13968,13482,51851,54298,486
962,49.776,14780,12515,52927,54552,2265
963,49.828,15318,12762,52670,55167,2556
964,49.879,13727,12792,50928,55608,935
965,49.931,13338,12744,52928,54382,594
966,49.983,12992,12774,52995,53912,218
967,50.035,12343,13032,51181,54648,-689
968,50.086,14010,12930,54055,53773,1080
969,50.138,14798,13002,52055,54437,1796
970,50.19,12140,13182,51801,54570,-1042
971,50.241,13368,12870,53609,54425,498
972,50.293,14245,12888,52126,54884,1357
973,50.345,17066,13530,52693,53918,3536
974,50.397,16054,13284,53922,54678,2770
975,50.448,16132,13753,55304,54847,2379
976,50.5,12533,13590,51737,54594,-1057
977,50.552,13493,13212,53729,54087,281
978,50.604,14971,13320,50508,54582,1651
979,50.655,13898,13392,49185,54914,506
980,50.707,15270,13098,52404,54401,2172
981,50.759,13793,12930,51255,54153,863
982,50.811,15225,13116,52083,53948,2109
983,50.862,13146,12612,51758,54467,534
984,50.914,13044,12612,50914,53574,432
985,50.966,12649,12431,50078,55475,218
986,51.018,13136,12816,53194,54878,320
987,51.069,12514,13248,52140,55191,-734
988,51.121,14652,13476,52596,54606,1176
989,51.173,14192,13014,53277,54238,1178
990,51.225,14535,13128,51570,54545,1407
991,51.276,13480,13062,52106,54316,418
992,51.328,13470,13128,51923,54056,342
993,51.38,13605,12732,53253,54159,873
994,51.432,13190,12570,51221,54425,620
995,51.483,14009,12582,53007,54389,1427
996,51.535,13437,12738,53411,54376,699
997,51.587,13125,12533,51627,54123,592
998,51.639,13864,13182,50894,54075,682
999,51.69,14285,13380,50892,54847,905
