id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
325,173.520,134.000,173.52,134,680.72,4508.0,237.0,237.0
326,173.520,134.000,173.52,134,680.72,3974.0,180.0,180.0
327,173.520,134.000,173.52,134,680.72,4091.0,206.0,206.0
328,173.520,134.000,173.52,134,680.72,4026.0,250.0,250.0
329,173.520,134.000,173.52,134,680.72,3865.0,221.0,221.0
330,173.520,134.000,173.52,134,680.72,3703.0,201.0,201.0
331,173.520,134.000,173.52,134,680.72,3924.0,242.0,242.0
332,173.520,134.000,173.52,134,680.72,3611.0,177.0,177.0
333,173.520,134.000,173.52,134,680.72,3766.0,354.0,354.0
334,173.520,134.000,173.52,134,680.72,3382.0,153.0,153.0
335,173.520,134.000,173.52,134,680.72,3034.0,85.0,85.0
336,173.520,134.000,173.52,134,680.72,4507.0,307.0,307.0
337,173.520,134.000,173.52,134,680.72,3364.0,134.0,134.0
338,173.520,134.000,173.52,134,680.72,3278.0,112.0,112.0
339,173.520,134.000,173.52,134,680.72,3019.0,92.0,92.0
340,173.520,134.000,173.52,134,680.72,3224.0,0.0,0.0
341,173.520,134.000,173.52,134,680.72,3391.0,32.0,32.0
342,173.520,134.000,173.52,134,680.72,3148.0,0.0,0.0
343,173.520,134.000,173.52,134,680.72,3366.0,194.0,194.0
344,173.520,134.000,173.52,134,680.72,3366.0,184.0,184.0
345,173.520,134.000,173.52,134,680.72,3793.0,132.0,132.0
346,173.520,134.000,173.52,134,680.72,4417.0,306.0,306.0
347,173.520,134.000,173.52,134,680.72,3655.0,442.0,442.0
348,173.520,134.000,173.52,134,680.72,2743.0,261.0,261.0
349,173.520,134.000,173.52,134,680.72,3262.0,208.0,208.0
350,173.520,134.000,173.52,134,680.72,2522.0,56.0,56.0
351,173.520,134.000,173.52,134,680.72,4356.0,425.0,425.0
352,173.520,134.000,173.52,134,680.72,3219.0,287.0,287.0
353,173.520,134.000,173.52,134,680.72,3962.0,378.0,378.0
354,173.520,134.000,173.52,134,680.72,3563.0,276.0,276.0
355,173.520,134.000,173.52,134,680.72,3381.0,133.0,133.0
356,173.520,134.000,173.52,134,680.72,3380.0,71.0,71.0
357,173.520,134.000,173.52,134,680.72,3639.0,302.0,302.0
358,173.520,134.000,173.52,134,680.72,3162.0,95.0,95.0
359,173.520,134.000,173.52,134,680.72,3678.0,186.0,186.0
360,173.520,134.000,173.52,134,680.72,3775.0,251.0,251.0
361,173.520,134.000,173.52,134,680.72,4144.0,237.0,237.0
362,173.520,134.000,173.52,134,680.72,4249.0,352.0,352.0
363,173.520,134.000,173.52,134,680.72,3192.0,172.0,172.0
364,173.520,134.000,173.52,134,680.72,4224.0,369.0,369.0
365,173.520,134.000,173.52,134,680.72,4089.0,314.0,314.0
