id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
149,176.370,69.230,176.37,69.23,1299.64,8890.0,1084.0,1084.0
150,176.370,69.230,176.37,69.23,1299.64,9741.0,1269.0,1269.0
151,176.370,69.230,176.37,69.23,1299.64,9452.0,1081.0,1081.0
152,176.370,69.230,176.37,69.23,1299.64,9997.0,1471.0,1471.0
153,176.370,69.230,176.37,69.23,1299.64,9504.0,1040.0,1040.0
154,176.370,69.230,176.37,69.23,1299.64,9439.0,1220.0,1220.0
155,176.370,69.230,176.37,69.23,1299.64,9619.0,1326.0,1326.0
156,176.370,69.230,176.37,69.23,1299.64,11216.0,1594.0,1594.0
157,176.370,69.230,176.37,69.23,1299.64,10679.0,1624.0,1624.0
158,176.370,69.230,176.37,69.23,1299.64,9298.0,1404.0,1404.0
159,176.370,69.230,176.37,69.23,1299.64,8598.0,1341.0,1341.0
160,176.370,69.230,176.37,69.23,1299.64,8743.0,1169.0,1169.0
161,176.370,69.230,176.37,69.23,1299.64,9154.0,1261.0,1261.0
162,176.370,69.230,176.37,69.23,1299.64,9457.0,1105.0,1105.0
163,176.370,69.230,176.37,69.23,1299.64,8790.0,1064.0,1064.0
164,176.370,69.230,176.37,69.23,1299.64,9045.0,1005.0,1005.0
165,176.370,69.230,176.37,69.23,1299.64,8143.0,797.0,797.0
166,176.370,69.230,176.37,69.23,1299.64,8850.0,724.0,724.0
167,176.370,69.230,176.37,69.23,1299.64,8728.0,911.0,911.0
168,176.370,69.230,176.37,69.23,1299.64,9650.0,822.0,822.0
169,176.370,69.230,176.37,69.23,1299.64,10753.0,891.0,891.0
170,176.370,69.230,176.37,69.23,1299.64,8936.0,998.0,998.0
171,176.370,69.230,176.37,69.23,1299.64,8709.0,753.0,753.0
172,176.370,69.230,176.37,69.23,1299.64,9341.0,856.0,856.0
173,176.370,69.230,176.37,69.23,1299.64,8751.0,1049.0,1049.0
174,176.370,69.230,176.37,69.23,1299.64,10331.0,1057.0,1057.0
175,176.370,69.230,176.37,69.23,1299.64,9585.0,1188.0,1188.0
