399,48.54,153.36,1672.88
401,48.61,152.7,1993.59
403,49.05,153.32,-354.53000000000003
404,49.59,150.41,1022.0
405,48.52,152.5,1392.42
406,49.02,152.4,1283.12
407,49.13,152.66,935.6
408,48.8,152.32,1170.9
409,49.61,150.37,1907.21
410,48.6,152.54,1780.01
412,48.3,153.13,940.32
413,49.03,152.87,1072.51
414,47.65,151.97,1520.94
415,49.0,152.86,-191.13
417,47.75,153.18,-509.23999999999995
418,48.94,152.5,1539.0300000000002
419,48.93,152.13,1427.67
420,48.95,152.14,1080.76
421,48.65,153.47,1556.54
423,48.57,152.53,1966.62
424,48.48,153.18,1505.89
425,48.18,153.73,-330.66999999999996
427,48.83,152.84,1223.54
428,48.55,152.61,1649.96
429,48.67,152.76,1060.24
430,48.35,152.63,143.94000000000005
431,48.84,152.65,420.99
432,48.88,152.88,1131.42
433,48.79,152.87,-296.45000000000005
435,48.6,152.51,1828.13
436,49.46,153.32,1822.71
437,48.59,152.39,2055.41
438,48.16,152.36,1234.43
439,48.45,153.01,1237.56
440,48.49,152.54,1447.5700000000002
441,48.54,153.04,836.3
444,49.12,152.74,-247.16000000000003
445,48.46,152.94,372.07
446,48.49,152.58,1995.15
447,48.72,152.67,1058.36
449,48.73,152.9,1006.85
450,49.17,152.45,1008.49
451,49.02,152.88,1304.92
452,48.81,152.79,1499.19
453,48.34,152.16,136.21000000000004
454,49.09,152.58,1158.3300000000002
455,49.04,152.96,1054.99
456,49.02,152.33,349.11
457,48.61,152.54,1236.46
458,48.24,152.53,1715.3400000000001
459,49.1,152.24,-128.52999999999997
460,48.14,152.75,523.95
461,48.43,152.83,570.5600000000001
462,48.38,152.15,32.15999999999997
463,48.86,153.03,1186.35
464,48.76,153.36,2098.5
465,48.98,152.84,1003.64
466,49.36,152.29,2273.81
467,49.45,152.75,766.89
468,48.92,152.77,1122.92
470,48.53,154.44,648.89
471,48.83,152.6,616.4300000000001
472,48.54,153.78,1067.0
473,49.38,154.24,-856.03
474,47.64,152.87,1003.42
475,48.63,152.69,1089.7
476,48.93,152.88,1082.58
477,48.39,152.81,732.86
478,48.98,152.74,1199.88
479,48.74,152.71,1075.77
480,48.61,152.84,385.57000000000005
482,49.31,152.53,1577.45
483,48.67,152.76,492.12
484,48.59,152.53,1160.8
485,48.21,152.59,560.59
487,48.99,152.81,1210.45
488,48.69,152.97,783.99
489,48.82,152.88,1011.3
490,48.48,152.7,1118.95
491,48.88,152.26,974.27
492,48.64,152.8,215.37
493,48.54,152.57,1727.15
494,48.65,152.89,1120.49
496,48.56,152.62,1680.29
497,48.54,152.97,1822.1200000000001
498,48.39,152.69,1713.65
500,48.41,152.48,1629.44
