104,168.41,78.67,2605.67
105,169.24,78.53,1791.21
106,170.17,80.78,550.61
107,169.43,78.32,1911.11
108,169.41,77.05,1821.52
109,169.2,79.14,1537.78
110,168.51,79.02,3114.86
111,170.17,80.67,1857.43
112,169.27,78.68,1909.87
114,168.23,78.86,592.27
115,169.5,80.27,1300.76
116,168.64,78.35,1839.95
117,169.89,78.96,1823.97
118,168.55,78.56,3168.09
119,169.65,79.54,2492.79
120,168.79,78.57,1649.24
121,169.24,78.94,2128.22
122,169.88,79.94,-174.72000000000003
123,168.62,79.5,2527.74
124,169.37,79.71,1691.04
125,168.93,79.9,1962.5900000000001
126,169.71,78.06,1731.05
127,170.16,79.69,2095.91
129,170.27,79.53,2948.29
132,169.51,78.83,2022.48
133,168.54,78.65,3420.55
134,169.46,79.77,1993.12
135,170.52,80.23,3138.01
136,168.62,78.62,2672.24
137,168.38,78.53,3536.6800000000003
138,169.11,78.64,2149.85
139,169.78,78.96,1814.74
140,169.54,78.96,2001.07
141,169.04,78.84,2099.12
142,169.72,78.49,2021.25
144,170.0,79.98,2140.3
145,169.08,79.86,1946.82
146,169.71,79.73,2189.92
147,169.51,78.4,1846.3000000000002
148,168.7,78.33,-339.43999999999994
149,169.46,79.32,2204.96
150,169.53,79.48,2807.0400000000004
151,169.71,78.76,-1011.63
152,170.18,80.63,-107.24000000000001
153,169.32,78.77,1848.42
154,168.96,78.14,1233.8200000000002
156,170.31,79.45,2162.06
157,169.34,79.05,1937.47
159,168.53,78.58,2356.24
160,169.03,78.98,2074.82
161,169.58,79.26,2136.4
162,168.57,78.62,3317.73
163,168.68,79.44,2079.13
164,170.02,79.77,110.94999999999982
165,168.2,78.36,-18.319999999999936
166,170.48,79.66,1690.7099999999998
167,169.29,78.98,837.2800000000001
168,169.45,79.37,2841.42
169,169.09,79.14,510.6100000000001
170,169.96,79.85,1936.23
171,169.49,78.57,2744.04
172,169.61,79.5,2839.8599999999997
173,169.54,80.41,1772.3
174,169.35,78.49,1973.15
175,169.4,79.36,681.98
176,169.56,80.11,1207.09
177,168.46,79.41,2609.1800000000003
178,170.13,80.82,-547.1000000000001
179,169.73,80.37,2917.17
180,170.32,80.53,2012.8400000000001
181,169.49,78.76,2404.46
182,169.49,81.57,1425.6799999999998
183,170.44,80.55,2444.6800000000003
184,169.38,78.99,276.2099999999998
185,169.6,81.23,959.8699999999999
186,170.01,79.6,149.52999999999997
187,169.54,79.47,2582.35
188,168.79,78.36,1777.1299999999999
189,170.18,80.27,400.6199999999999
190,169.39,78.46,3630.65
191,169.25,78.74,941.5
192,169.36,78.55,1442.5600000000002
193,169.49,79.11,1828.26
194,170.0,79.8,1833.3
196,170.59,81.02,194.92000000000007
197,169.35,78.68,2589.56
198,169.94,79.79,2172.39
199,168.04,78.17,-489.39
200,169.19,78.39,-32.33000000000004
201,170.04,78.96,1428.51
202,169.16,78.79,1760.05
203,170.56,80.5,1788.06
