192,51.4,139.74,4068.17
193,51.36,140.96,3766.55
194,51.42,139.82,2557.74
195,51.52,141.01,2913.96
196,51.3,139.81,3224.15
197,51.48,139.72,2815.02
198,51.33,141.24,3123.03
199,51.45,141.27,3492.12
200,51.33,141.32,3588.15
201,51.38,141.55,4600.8
202,51.32,141.52,6322.5
203,51.35,141.56,5709.71
204,51.38,141.52,4147.72
205,51.34,141.46,5088.9
206,51.29,141.54,6599.25
207,51.13,141.04,278.59000000000003
208,51.42,141.28,3269.05
209,51.36,141.35,3518.43
210,51.34,141.06,2638.31
211,50.54,141.19,2596.64
213,51.37,141.21,3611.93
215,51.34,141.18,3046.03
216,51.32,141.56,6820.83
217,51.37,141.54,5717.61
218,51.33,141.56,7329.52
220,51.3,141.52,6172.49
221,51.35,141.57,6422.13
222,51.38,141.54,5854.96
223,51.34,141.57,7233.0599999999995
224,51.36,141.56,6276.97
226,51.6,141.09,2783.71
227,51.43,141.22,3520.39
228,51.34,139.43,7726.48
229,51.4,139.88,3289.32
230,51.28,139.87,4412.27
231,51.36,139.45,8895.98
232,51.27,139.76,3106.83
233,51.37,139.47,8184.21
234,51.35,139.78,3563.93
235,51.4,139.87,3916.87
236,51.32,139.75,4020.93
237,51.32,139.44,9431.4
238,51.27,139.5,7913.96
239,51.32,139.44,8664.98
240,51.25,139.25,5832.07
241,51.34,139.6,4063.01
242,51.31,139.8,4412.6
243,51.27,139.69,4259.62
244,51.29,139.48,14109.79
245,51.25,139.76,5595.59
246,51.23,141.24,3333.82
247,51.3,141.53,5303.64
248,51.31,141.6,7249.91
249,51.41,139.84,3128.41
251,51.47,141.02,2620.88
252,51.47,141.1,2914.28
254,51.45,141.09,3021.64
255,51.35,139.79,2466.0
256,51.35,141.47,4092.34
257,51.4,141.49,3609.09
258,51.45,140.9,2989.51
259,51.19,142.05,2686.56
260,51.28,141.98,2101.88
261,51.32,141.05,3074.76
263,51.31,140.03,2924.52
264,51.37,141.0,2714.48
265,51.32,141.61,6745.49
266,51.39,141.59,5038.21
267,51.33,141.58,4451.14
268,51.27,141.61,6510.53
269,51.33,141.42,4510.87
270,51.38,141.96,1469.46
271,51.41,141.56,4795.52
272,51.37,141.56,4126.21
273,51.26,142.14,1897.4
274,51.36,139.88,3325.92
275,51.35,139.81,2796.05
277,51.28,141.58,4406.59
279,50.11,139.44,1482.64
280,51.33,139.45,5495.21
283,51.32,141.45,3627.3
285,51.34,141.53,3821.01
286,51.36,140.98,2671.48
287,51.32,141.55,4315.98
288,51.38,141.55,3686.39
289,51.4,141.6,5078.31
290,51.35,141.55,3697.07
291,51.38,141.97,1612.46
292,51.38,141.59,4861.96
293,51.3,141.56,6078.02
294,51.38,141.58,5351.83
295,51.43,141.88,2081.81
296,51.3,141.54,5411.8
299,51.32,141.55,5236.43
300,51.31,141.51,5327.48
301,51.34,141.57,5332.82
302,51.25,141.96,3023.11
303,51.32,141.56,5564.5
304,51.31,141.56,4545.61
305,51.34,141.59,5889.53
307,51.39,141.56,5358.3099999999995
308,51.38,141.57,5221.64
309,51.32,141.52,3265.34
310,51.06,141.11,239.22000000000003
311,51.34,141.54,3595.51
312,51.26,141.72,1018.9900000000001
313,51.43,141.64,1876.5900000000001
314,51.15,141.71,230.13
315,51.41,141.57,3091.92
316,51.2,142.05,1566.74
317,51.37,141.93,2481.22
318,51.22,141.57,4692.89
319,51.37,141.5,3029.5299999999997
320,51.28,141.53,3579.41
321,51.35,141.93,2050.64
322,51.41,141.66,2648.55
323,51.37,141.94,1744.0
324,51.28,141.94,2221.74
325,51.32,141.56,6217.65
326,51.33,141.61,5710.8
327,51.2,141.92,2678.64
328,51.31,141.58,6511.61
329,51.29,141.54,6011.72
330,51.34,141.62,6839.21
331,51.33,141.57,6834.88
332,51.31,141.54,5145.0
333,51.39,141.59,4124.59
334,51.35,141.8,1041.73
335,51.26,141.89,2351.85
336,51.39,141.53,3673.1
337,51.3,141.54,4750.09
338,51.36,141.55,3835.85
339,51.38,141.59,4909.48
340,51.36,141.56,4871.89
341,51.38,141.56,4951.15
342,51.34,141.57,5486.52
343,51.35,141.55,5990.89
344,51.3,141.59,6772.27
345,51.32,142.01,2840.65
346,51.23,141.94,3706.68
347,51.32,141.58,5434.63
348,51.36,141.57,4762.73
349,51.29,141.92,3490.61
350,51.31,141.88,3359.19
351,51.32,141.57,6475.0
352,51.3,141.58,7131.68
353,51.4,141.65,4302.5599999999995
354,51.33,141.53,5258.29
355,51.24,142.05,3176.34
356,51.32,141.57,5157.45
357,51.36,141.6,6138.32
358,51.32,141.55,5538.25
359,51.26,141.5,5995.33
360,51.36,141.59,6578.73
361,51.33,141.58,5264.09
362,51.32,141.58,4969.3099999999995
363,51.29,141.6,7103.79
364,51.36,141.62,6622.3099999999995
365,51.29,141.58,5756.5599999999995
366,51.39,141.56,3124.05
367,51.31,141.55,3774.62
368,51.31,141.59,8482.71
369,51.35,141.59,4789.31
370,51.23,142.1,1878.6299999999999
371,51.35,141.6,5141.75
372,51.27,142.14,1283.53
374,51.27,142.06,1945.9700000000003
375,51.37,141.92,1684.75
376,51.39,141.55,3562.7
377,51.34,141.53,3173.9
378,51.28,141.55,3908.66
379,51.31,141.57,4138.36
380,51.33,141.53,4800.58
381,51.32,141.58,5499.58
382,51.31,138.78,185.63
383,51.37,141.57,5343.58
384,51.33,141.61,4573.14
385,51.33,141.55,4432.96
386,51.35,141.57,4431.99
387,51.28,142.05,1782.62
388,51.36,141.59,4241.6
389,51.27,141.57,8301.630000000001
390,51.36,142.07,533.0
391,50.7,143.23,679.77
392,50.56,143.44,1205.56
394,51.05,143.73,775.36
395,50.99,144.52,1386.72
396,51.0,145.62,836.2900000000001
397,50.31,143.81,37.150000000000034
398,51.31,144.21,146.26999999999998
