238,76.07,220.66,2626.77
239,76.16,221.28,822.5099999999999
240,76.24,220.75,2530.96
242,76.35,220.64,841.4200000000001
243,76.26,221.01,1103.95
245,76.38,220.97,1623.71
246,76.07,220.66,2422.07
247,76.14,220.61,2392.94
248,76.13,220.64,2631.55
249,76.19,220.67,2412.4500000000003
250,76.08,220.67,1006.05
251,76.23,221.14,-391.73
252,76.5,220.49,1591.22
253,78.59,222.05,1033.77
254,80.09,223.46,2154.39
256,80.47,223.02,1087.81
259,80.33,223.0,918.36
260,80.15,222.81,951.69
261,80.01,222.93,1100.75
262,80.05,222.82,1058.93
265,81.52,225.41,1474.2099999999998
