69,68.05,174.52,2385.23
70,68.1,174.68,3538.59
71,68.39,174.61,1740.2199999999998
72,67.88,174.48,2317.71
73,68.2,174.52,3559.46
74,68.13,174.59,3019.78
75,68.27,174.85,3295.57
76,68.18,174.71,744.5199999999998
77,68.12,174.78,3629.34
78,68.1,174.71,3649.56
79,68.01,174.61,467.54999999999995
80,68.0,174.67,3259.06
81,68.07,174.64,2955.6
82,68.28,174.64,2818.1
83,68.25,174.44,2880.18
84,68.04,174.65,2650.92
85,68.11,174.52,2798.22
86,68.1,174.88,1317.95
87,68.0,174.58,1690.1000000000001
88,68.24,174.65,3159.94
89,68.26,174.59,1715.7399999999998
90,68.0,174.6,2087.3999999999996
91,68.23,174.61,1059.2600000000002
92,68.0,174.57,3018.0699999999997
93,68.2,174.52,2237.49
94,68.03,174.71,1082.52
95,68.09,174.55,2599.2000000000003
96,68.0,174.66,3568.73
97,68.43,174.61,5999.79
98,68.15,174.47,2951.75
99,68.21,174.66,4607.31
100,67.99,174.48,2324.17
101,68.08,174.67,4152.07
102,68.03,174.53,1434.27
103,68.11,174.57,3204.35
104,68.0,174.79,2519.74
105,67.94,174.83,4067.7400000000002
106,68.05,174.54,3504.94
107,68.12,174.72,4949.27
108,68.17,174.59,1786.2699999999998
109,67.89,174.18,-102.01999999999998
110,68.27,174.62,1584.82
111,68.4,174.29,519.7
112,68.51,174.58,4086.69
113,68.06,174.55,1934.1000000000001
114,68.39,174.55,1857.72
115,68.08,174.82,2083.93
116,68.21,174.61,3519.3
117,68.03,174.78,1679.4
118,68.17,174.51,1155.69
119,68.07,174.51,1697.3
120,68.15,174.63,3840.92
121,68.12,174.5,1436.45
122,68.06,174.76,2186.29
123,68.17,174.68,3218.36
124,68.02,174.59,2434.63
125,68.21,174.67,1868.5399999999997
126,68.21,174.8,1945.4599999999998
127,68.16,174.82,821.8399999999997
128,67.98,174.81,2863.76
129,68.12,174.59,2136.86
130,67.95,174.71,3578.19
131,68.06,174.76,3370.81
132,68.04,174.79,3380.18
133,68.15,174.58,3077.82
134,68.26,174.77,1245.21
135,67.95,174.65,1263.0299999999997
136,67.98,174.53,2345.2
137,68.16,174.58,3317.28
138,68.15,174.61,2531.3500000000004
139,68.12,174.47,3156.45
140,68.17,174.6,1760.5699999999997
141,68.08,174.54,2097.42
142,67.94,174.63,3629.97
143,68.04,174.58,2103.61
144,68.21,174.69,3878.65
145,68.11,174.78,3241.6200000000003
146,68.04,174.58,1243.26
147,68.11,174.56,1850.4
148,67.86,174.64,894.9699999999998
149,68.11,174.62,811.1399999999999
150,67.94,174.58,1158.16
151,67.99,174.76,3716.23
152,68.02,174.57,1733.37
153,67.96,174.55,1983.92
154,68.07,174.65,2543.5200000000004
155,68.03,174.59,3053.6099999999997
156,68.1,174.39,3021.2400000000002
157,68.15,174.74,3303.71
158,68.04,174.45,2209.37
159,68.38,174.09,2055.95
160,68.01,174.69,1465.69
161,68.03,174.83,1785.47
162,68.17,174.75,1306.9300000000003
163,68.5,174.55,4065.34
164,68.01,174.62,1222.79
165,68.18,174.68,2697.27
166,68.07,174.78,2370.2300000000005
167,68.11,174.59,4323.5599999999995
168,68.09,174.62,4268.009999999999
169,68.11,174.65,2873.5
170,68.06,174.48,1799.21
171,68.22,174.63,1731.25
172,68.42,174.61,2785.28
173,67.52,174.65,2108.31
174,67.42,174.51,2041.8700000000001
177,67.76,174.57,1145.68
180,67.55,174.44,1298.21
181,68.0,174.0,-898.62
182,68.12,174.5,980.97
183,67.91,174.27,1896.1699999999998
184,67.93,174.48,2614.37
185,67.89,174.51,4103.6
186,67.97,174.49,1152.12
187,67.95,174.53,391.0899999999999
188,68.02,174.33,3067.01
189,67.56,174.57,4422.0
190,67.64,174.7,1243.36
191,68.54,174.51,466.32000000000016
192,67.93,174.31,2261.89
