175,87.45,228.83,984.57
176,88.41,230.53,2003.25
177,88.1,229.9,1226.46
178,88.43,230.64,2635.41
181,88.36,230.52,2264.87
182,88.44,230.0,1236.92
183,88.25,229.75,1556.19
184,87.1,228.95,1161.21
185,88.17,230.01,1060.86
186,86.48,228.68,2454.09
187,87.19,229.13,1256.44
188,88.36,229.83,1114.44
189,88.48,230.64,2361.8
190,88.38,231.3,3087.07
191,88.2,230.05,1081.89
193,88.52,230.56,1493.69
194,88.33,230.13,1222.36
195,89.08,230.06,1230.25
196,89.06,230.8,-8.0
197,90.21,231.18,1342.18
199,88.43,230.57,2695.56
200,88.33,230.69,28360.87
201,88.39,230.71,5094.16
202,88.28,230.61,4475.68
203,88.42,230.68,5155.55
204,88.21,230.11,1937.87
205,88.43,230.7,2883.85
206,88.52,230.77,2667.84
207,88.46,230.55,2564.61
208,88.39,230.58,3242.25
209,88.3,230.53,3372.99
210,88.53,230.59,2583.1400000000003
211,88.9,231.33,-43.76999999999998
212,88.44,230.64,3582.66
213,88.26,230.2,1951.99
214,88.15,230.03,1632.4
215,88.34,230.18,1575.36
216,88.4,230.61,3338.67
217,88.43,230.61,3584.96
218,88.14,230.22,1749.29
219,87.89,230.16,1794.4
220,88.59,230.57,2792.28
221,87.93,229.91,1345.75
222,88.29,230.58,3282.09
223,90.37,230.76,1367.29
224,88.31,229.66,1203.54
225,88.41,230.59,2927.32
226,88.44,230.67,2932.09
227,88.42,230.61,2963.2200000000003
228,88.39,230.6,3128.56
229,88.34,230.17,1396.37
230,88.47,230.7,2626.45
231,88.5,230.36,1515.86
232,88.44,230.78,3046.76
233,89.07,230.59,-233.24999999999994
234,88.47,230.64,3046.81
235,88.24,230.01,1556.8
236,88.45,230.64,3221.52
237,88.53,230.62,3124.82
238,88.54,230.59,3764.77
239,88.51,230.61,2418.74
241,88.2,230.07,1601.24
242,88.22,230.08,1572.99
243,88.22,229.81,1193.71
244,88.47,230.71,2812.92
245,88.46,230.6,2850.09
246,88.45,230.65,2259.67
247,88.18,229.94,1475.61
248,89.27,230.52,1236.03
249,88.43,230.58,2724.94
250,88.05,230.13,1475.14
251,88.63,230.5,2743.77
252,88.45,230.66,3068.77
253,88.49,230.6,3260.84
254,88.42,230.59,3127.73
255,88.46,230.52,2975.12
256,88.39,230.52,2589.19
257,87.8,229.87,1792.2
258,88.46,230.63,2651.5299999999997
259,88.61,230.2,1454.53
260,89.73,230.61,1363.76
261,88.49,230.56,2564.73
262,88.48,230.59,2996.37
263,88.4,230.63,3714.24
264,88.46,230.65,2984.99
265,88.56,230.65,3393.42
266,88.29,230.2,1369.31
267,88.42,230.63,3062.61
268,87.77,230.4,3034.29
269,88.49,230.56,3684.63
270,88.48,230.6,3143.85
271,88.44,230.65,2850.83
272,88.34,230.58,3070.79
273,88.44,230.68,2364.05
274,88.43,230.67,3138.9700000000003
275,88.5,230.58,2776.62
276,88.43,230.62,2726.13
277,88.38,230.62,3720.71
278,88.43,230.58,3324.31
279,88.37,230.6,3782.45
280,88.39,230.6,4205.85
281,88.45,230.69,3580.31
282,88.49,230.62,4195.83
283,88.49,230.59,3164.61
284,88.38,230.64,3826.02
285,88.61,230.27,1733.33
286,88.38,230.63,4077.04
287,88.35,230.59,4206.27
288,89.17,230.69,1391.87
289,88.48,230.52,2394.33
290,88.46,230.63,3549.26
292,88.37,230.59,3591.93
294,88.42,230.28,1685.44
295,88.4,230.65,4251.6900000000005
297,88.34,230.65,4495.990000000001
298,88.49,230.58,2884.64
299,88.44,230.68,4069.2
300,89.29,230.71,1681.67
301,88.41,230.65,3151.7799999999997
302,88.68,230.65,3098.34
303,88.49,230.57,2555.16
304,88.54,230.59,2847.19
305,88.43,230.63,3007.61
306,88.41,230.6,3496.5299999999997
307,88.44,230.6,2466.18
308,88.45,230.63,3749.59
309,88.86,230.5,1746.38
310,88.85,230.43,596.26
311,88.48,230.6,2961.64
312,88.47,230.58,2642.45
313,89.25,230.57,1674.27
314,88.36,230.61,3683.7200000000003
315,88.48,230.57,2669.58
316,88.49,230.62,2720.06
317,88.4,230.58,5031.35
318,88.52,230.65,6535.2
321,88.46,230.57,3244.02
323,88.2,230.98,9.1099999999999
325,88.46,230.54,2801.64
327,88.35,230.6,3408.63
328,88.48,230.44,1704.85
329,88.3,230.18,1782.16
330,88.47,230.72,4665.9400000000005
332,88.45,230.68,4021.61
333,88.45,230.59,3720.9
335,88.48,230.69,3023.77
