435,73.92,180.11,1205.86
436,74.28,181.11,-128.97000000000003
437,74.57,180.74,1866.01
440,74.63,180.75,1237.72
441,74.28,180.62,809.1600000000001
442,74.24,180.89,1086.59
443,74.56,180.72,1968.1
444,74.91,180.75,1460.02
445,74.43,180.46,1869.1
446,74.4,181.4,1644.54
447,75.01,181.67,79.29999999999995
448,74.43,179.93,1160.04
449,74.07,180.83,1049.73
450,74.0,180.75,1188.35
451,75.18,180.6,1204.29
452,74.38,181.54,1624.68
453,74.65,180.52,656.74
454,74.22,180.84,1258.31
456,74.2,180.84,1697.06
457,74.4,180.61,2049.77
458,74.61,181.49,1636.6599999999999
459,74.46,181.32,625.49
460,74.73,180.58,714.44
461,73.91,181.65,-41.75999999999999
462,74.28,180.74,1025.67
463,74.29,180.76,660.3199999999999
464,74.54,180.26,-27.909999999999968
465,74.78,181.42,2048.55
466,74.87,180.17,1041.09
467,74.39,180.76,1112.14
468,74.46,181.21,1239.59
469,74.9,180.97,1256.63
470,74.55,181.29,1174.52
472,74.45,180.58,1811.3600000000001
473,75.63,180.64,333.59000000000003
474,73.98,179.25,-321.7600000000001
475,74.66,180.42,333.05999999999995
476,74.07,180.2,1603.92
477,74.44,180.56,1518.17
478,75.2,180.3,1393.73
479,74.18,180.72,1345.59
480,74.14,180.64,1186.9
481,74.24,180.32,724.7300000000001
482,74.57,180.52,1833.02
483,74.63,180.96,1113.48
484,73.94,180.89,254.0
485,74.37,180.55,232.2399999999999
486,74.45,179.92,347.61
487,74.22,180.72,240.04999999999995
488,74.67,181.0,38.89999999999998
489,74.93,181.01,1210.54
490,74.01,180.16,1088.91
491,74.35,181.08,646.39
492,74.28,180.99,-93.80999999999995
493,74.59,180.57,200.26
494,74.26,180.81,1516.53
495,74.86,180.54,704.94
496,74.94,180.69,315.36
497,74.68,180.97,599.92
498,74.4,180.66,585.1700000000001
499,74.6,180.51,2559.45
500,74.52,181.13,1108.42
