id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
611,8.580,128.370,9.01,128.24,997.79,24614.0,0.0,0.0
612,8.580,128.370,9.01,128.24,997.79,24248.0,0.0,0.0
613,8.580,128.370,9.01,128.24,997.79,23568.0,0.0,0.0
614,8.580,128.370,9.01,128.24,997.79,23336.0,0.0,0.0
615,8.580,128.370,9.01,128.24,997.79,24802.0,754.0,754.0
616,8.580,128.370,9.01,128.24,997.79,23792.0,0.0,0.0
617,8.580,128.370,9.01,128.24,997.79,21896.0,0.0,0.0
618,8.580,128.370,9.01,128.24,997.79,25356.0,1095.0,1095.0
619,8.580,128.370,9.01,128.24,997.79,23361.0,0.0,0.0
620,8.580,128.370,9.01,128.24,997.79,23713.0,0.0,0.0
621,8.580,128.370,9.01,128.24,997.79,22012.0,0.0,0.0
622,8.580,128.370,9.01,128.24,997.79,22539.0,0.0,0.0
623,8.580,128.370,9.01,128.24,997.79,24791.0,362.0,362.0
624,8.580,128.370,9.01,128.24,997.79,24733.0,388.0,388.0
625,8.580,128.370,9.01,128.24,997.79,24204.0,0.0,0.0
626,8.580,128.370,9.01,128.24,997.79,23038.0,0.0,0.0
627,8.580,128.370,9.01,128.24,997.79,24208.0,0.0,0.0
628,8.580,128.370,9.01,128.24,997.79,24012.0,359.0,359.0
629,8.580,128.370,9.01,128.24,997.79,24748.0,0.0,0.0
630,8.580,128.370,9.01,128.24,997.79,24313.0,606.0,606.0
631,8.580,128.370,9.01,128.24,997.79,23065.0,0.0,0.0
632,8.580,128.370,9.01,128.24,997.79,23218.0,0.0,0.0
633,8.580,128.370,9.01,128.24,997.79,24255.0,435.0,435.0
634,8.580,128.370,9.01,128.24,997.79,24104.0,912.0,912.0
635,8.580,128.370,9.01,128.24,997.79,23317.0,0.0,0.0
636,8.580,128.370,9.01,128.24,997.79,23103.0,0.0,0.0
637,8.580,128.370,9.01,128.24,997.79,23113.0,120.0,120.0
638,8.580,128.370,9.01,128.24,997.79,24209.0,0.0,0.0
639,8.580,128.370,9.01,128.24,997.79,27042.0,1488.0,1488.0
640,8.580,128.370,9.01,128.24,997.79,24919.0,975.0,975.0
641,8.580,128.370,9.01,128.24,997.79,24620.0,139.0,139.0
642,8.580,128.370,9.01,128.24,997.79,25247.0,630.0,630.0
643,8.580,128.370,9.01,128.24,997.79,23969.0,56.0,56.0
644,8.580,128.370,9.01,128.24,997.79,26629.0,1681.0,1681.0
645,8.580,128.370,9.01,128.24,997.79,24695.0,36.0,36.0
646,8.580,128.370,9.01,128.24,997.79,24085.0,247.0,247.0
647,8.580,128.370,9.01,128.24,997.79,23804.0,0.0,0.0
648,8.580,128.370,9.01,128.24,997.79,22115.0,0.0,0.0
649,8.580,128.370,9.01,128.24,997.79,23568.0,0.0,0.0
650,8.580,128.370,9.01,128.24,997.79,23906.0,1.0,1.0
651,8.580,128.370,9.01,128.24,997.79,25642.0,886.0,886.0
652,8.580,128.370,9.01,128.24,997.79,24621.0,0.0,0.0
653,8.580,128.370,9.01,128.24,997.79,24855.0,569.0,569.0
654,8.580,128.370,9.01,128.24,997.79,25223.0,668.0,668.0
655,8.580,128.370,9.01,128.24,997.79,23822.0,0.0,0.0
656,8.580,128.370,9.01,128.24,997.79,24629.0,574.0,574.0
657,8.580,128.370,9.01,128.24,997.79,23874.0,44.0,44.0
658,8.580,128.370,9.01,128.24,997.79,23212.0,0.0,0.0
659,8.580,128.370,9.01,128.24,997.79,24704.0,0.0,0.0
660,8.580,128.370,9.01,128.24,997.79,25678.0,1104.0,1104.0
661,8.580,128.370,9.01,128.24,997.79,25269.0,176.0,176.0
662,8.580,128.370,9.01,128.24,997.79,23344.0,0.0,0.0
663,8.580,128.370,9.01,128.24,997.79,23772.0,0.0,0.0
664,8.580,128.370,9.01,128.24,997.79,24257.0,91.0,91.0
665,8.580,128.370,9.01,128.24,997.79,23906.0,0.0,0.0
666,8.580,128.370,9.01,128.24,997.79,23908.0,0.0,0.0
667,8.580,128.370,9.01,128.24,997.79,22868.0,0.0,0.0
668,8.580,128.370,9.01,128.24,997.79,22678.0,0.0,0.0
669,8.580,128.370,9.01,128.24,997.79,23758.0,328.0,328.0
670,8.580,128.370,9.01,128.24,997.79,23945.0,0.0,0.0
671,8.580,128.370,9.01,128.24,997.79,23068.0,0.0,0.0
672,8.580,128.370,9.01,128.24,997.79,24537.0,683.0,683.0
673,8.580,128.370,9.01,128.24,997.79,24528.0,0.0,0.0
674,8.580,128.370,9.01,128.24,997.79,24307.0,604.0,604.0
675,8.580,128.370,9.01,128.24,997.79,23727.0,0.0,0.0
676,8.580,128.370,9.01,128.24,997.79,23553.0,0.0,0.0
677,8.580,128.370,9.01,128.24,997.79,22683.0,0.0,0.0
678,8.580,128.370,9.01,128.24,997.79,24619.0,1153.0,1153.0
679,8.580,128.370,9.01,128.24,997.79,22276.0,0.0,0.0
680,8.580,128.370,9.01,128.24,997.79,23644.0,0.0,0.0
681,8.580,128.370,9.01,128.24,997.79,24165.0,0.0,0.0
682,8.580,128.370,9.01,128.24,997.79,24481.0,638.0,638.0
683,8.580,128.370,9.01,128.24,997.79,26041.0,33.0,33.0
684,8.580,128.370,9.01,128.24,997.79,23412.0,0.0,0.0
685,8.580,128.370,9.01,128.24,997.79,22889.0,207.0,207.0
686,8.580,128.370,9.01,128.24,997.79,23795.0,347.0,347.0
687,8.580,128.370,9.01,128.24,997.79,25666.0,968.0,968.0
688,8.580,128.370,9.01,128.24,997.79,24503.0,349.0,349.0
689,8.580,128.370,9.01,128.24,997.79,23030.0,551.0,551.0
690,8.580,128.370,9.01,128.24,997.79,23460.0,0.0,0.0
691,8.580,128.370,9.01,128.24,997.79,24551.0,0.0,0.0
692,8.580,128.370,9.01,128.24,997.79,23341.0,0.0,0.0
693,8.580,128.370,9.01,128.24,997.79,22680.0,0.0,0.0
694,8.580,128.370,9.01,128.24,997.79,22832.0,0.0,0.0
695,8.580,128.370,9.01,128.24,997.79,24668.0,1128.0,1128.0
696,8.580,128.370,9.01,128.24,997.79,23309.0,0.0,0.0
697,8.580,128.370,9.01,128.24,997.79,23691.0,0.0,0.0
698,8.580,128.370,9.01,128.24,997.79,25212.0,0.0,0.0
699,8.580,128.370,9.01,128.24,997.79,23742.0,280.0,280.0
700,8.580,128.370,9.01,128.24,997.79,24374.0,0.0,0.0
701,8.580,128.370,9.01,128.24,997.79,26058.0,1687.0,1687.0
702,8.580,128.370,9.01,128.24,997.79,22486.0,0.0,0.0
703,8.580,128.370,9.01,128.24,997.79,22849.0,0.0,0.0
704,8.580,128.370,9.01,128.24,997.79,24190.0,611.0,611.0
705,8.580,128.370,9.01,128.24,997.79,23607.0,0.0,0.0
706,8.580,128.370,9.01,128.24,997.79,24053.0,456.0,456.0
707,8.580,128.370,9.01,128.24,997.79,24419.0,374.0,374.0
708,8.580,128.370,9.01,128.24,997.79,25550.0,1246.0,1246.0
709,8.580,128.370,9.01,128.24,997.79,23325.0,0.0,0.0
710,8.580,128.370,9.01,128.24,997.79,24376.0,362.0,362.0
711,8.580,128.370,9.01,128.24,997.79,38514.0,11425.0,11425.0
712,8.580,128.370,9.01,128.24,997.79,42668.0,15111.0,15111.0
713,8.580,128.370,9.01,128.24,997.79,47944.0,19674.0,19674.0
714,8.580,128.370,9.01,128.24,997.79,48035.0,19301.0,19301.0
715,8.580,128.370,9.01,128.24,997.79,49668.0,20744.0,20744.0
716,8.580,128.370,9.01,128.24,997.79,46230.0,18117.0,18117.0
717,8.580,128.370,9.01,128.24,997.79,43061.0,15505.0,15505.0
718,8.580,128.370,9.01,128.24,997.79,44792.0,17574.0,17574.0
719,8.580,128.370,9.01,128.24,997.79,42896.0,15147.0,15147.0
720,8.580,128.370,9.01,128.24,997.79,44684.0,15671.0,15671.0
721,8.580,128.370,9.01,128.24,997.79,46816.0,17836.0,17836.0
722,8.580,128.370,9.01,128.24,997.79,42540.0,13836.0,13836.0
723,8.580,128.370,9.01,128.24,997.79,36676.0,9755.0,9755.0
724,8.580,128.370,9.01,128.24,997.79,50713.0,21988.0,21988.0
725,8.580,128.370,9.01,128.24,997.79,52632.0,23544.0,23544.0
726,8.580,128.370,9.01,128.24,997.79,42738.0,15032.0,15032.0
727,8.580,128.370,9.01,128.24,997.79,42041.0,14995.0,14995.0
728,8.580,128.370,9.01,128.24,997.79,45737.0,17506.0,17506.0
729,8.580,128.370,9.01,128.24,997.79,40720.0,13798.0,13798.0
730,8.580,128.370,9.01,128.24,997.79,41540.0,15353.0,15353.0
731,8.580,128.370,9.01,128.24,997.79,42554.0,15844.0,15844.0
732,8.580,128.370,9.01,128.24,997.79,40421.0,14352.0,14352.0
733,8.580,128.370,9.01,128.24,997.79,41854.0,14553.0,14553.0
734,8.580,128.370,9.01,128.24,997.79,41161.0,13890.0,13890.0
735,8.580,128.370,9.01,128.24,997.79,42875.0,16056.0,16056.0
736,8.580,128.370,9.01,128.24,997.79,37735.0,12109.0,12109.0
737,8.580,128.370,9.01,128.24,997.79,41022.0,13879.0,13879.0
738,8.580,128.370,9.01,128.24,997.79,44917.0,16519.0,16519.0
739,8.580,128.370,9.01,128.24,997.79,45365.0,18038.0,18038.0
740,8.580,128.370,9.01,128.24,997.79,38668.0,11176.0,11176.0
741,8.580,128.370,9.01,128.24,997.79,36760.0,10614.0,10614.0
742,8.580,128.370,9.01,128.24,997.79,37921.0,12179.0,12179.0
743,8.580,128.370,9.01,128.24,997.79,39045.0,12503.0,12503.0
744,8.580,128.370,9.01,128.24,997.79,44351.0,16600.0,16600.0
745,8.580,128.370,9.01,128.24,997.79,37543.0,11306.0,11306.0
746,8.580,128.370,9.01,128.24,997.79,37303.0,10177.0,10177.0
747,8.580,128.370,9.01,128.24,997.79,40939.0,13907.0,13907.0
748,8.580,128.370,9.01,128.24,997.79,44921.0,17486.0,17486.0
749,8.580,128.370,9.01,128.24,997.79,38040.0,11530.0,11530.0
750,8.580,128.370,9.01,128.24,997.79,35062.0,9364.0,9364.0
751,8.580,128.370,9.01,128.24,997.79,22888.0,0.0,0.0
752,8.580,128.370,9.01,128.24,997.79,23431.0,331.0,331.0
753,8.580,128.370,9.01,128.24,997.79,22134.0,0.0,0.0
754,8.580,128.370,9.01,128.24,997.79,23127.0,0.0,0.0
755,8.580,128.370,9.01,128.24,997.79,24004.0,286.0,286.0
756,8.580,128.370,9.01,128.24,997.79,24059.0,0.0,0.0
757,8.580,128.370,9.01,128.24,997.79,24856.0,1038.0,1038.0
758,8.580,128.370,9.01,128.24,997.79,24905.0,340.0,340.0
759,8.580,128.370,9.01,128.24,997.79,24026.0,0.0,0.0
760,8.580,128.370,9.01,128.24,997.79,23195.0,174.0,174.0
761,8.580,128.370,9.01,128.24,997.79,25445.0,804.0,804.0
762,8.580,128.370,9.01,128.24,997.79,23800.0,0.0,0.0
763,8.580,128.370,9.01,128.24,997.79,23676.0,0.0,0.0
764,8.580,128.370,9.01,128.24,997.79,23028.0,0.0,0.0
765,8.580,128.370,9.01,128.24,997.79,23400.0,0.0,0.0
766,8.580,128.370,9.01,128.24,997.79,23235.0,0.0,0.0
767,8.580,128.370,9.01,128.24,997.79,23455.0,0.0,0.0
768,8.580,128.370,9.01,128.24,997.79,22667.0,0.0,0.0
769,8.580,128.370,9.01,128.24,997.79,23368.0,152.0,152.0
770,8.580,128.370,9.01,128.24,997.79,23735.0,0.0,0.0
771,8.580,128.370,9.01,128.24,997.79,22267.0,0.0,0.0
772,8.580,128.370,9.01,128.24,997.79,22908.0,0.0,0.0
773,8.580,128.370,9.01,128.24,997.79,23439.0,0.0,0.0
774,8.580,128.370,9.01,128.24,997.79,23094.0,0.0,0.0
775,8.580,128.370,9.01,128.24,997.79,23316.0,0.0,0.0
776,8.580,128.370,9.01,128.24,997.79,24061.0,777.0,777.0
777,8.580,128.370,9.01,128.24,997.79,24312.0,0.0,0.0
778,8.580,128.370,9.01,128.24,997.79,23998.0,0.0,0.0
779,8.580,128.370,9.01,128.24,997.79,23504.0,387.0,387.0
780,8.580,128.370,9.01,128.24,997.79,24728.0,527.0,527.0
781,8.580,128.370,9.01,128.24,997.79,23911.0,0.0,0.0
782,8.580,128.370,9.01,128.24,997.79,24996.0,1481.0,1481.0
783,8.580,128.370,9.01,128.24,997.79,23990.0,700.0,700.0
784,8.580,128.370,9.01,128.24,997.79,36023.0,9205.0,9205.0
785,8.580,128.370,8.71,128.51,997.79,45999.0,18549.0,18549.0
786,8.580,128.370,8.9,128.17,997.79,39269.0,13128.0,13128.0
787,8.580,128.370,9.03,128.28,997.79,37998.0,11831.0,11831.0
788,8.580,128.370,8.94,128.12,997.79,53152.0,24281.0,24281.0
789,8.580,128.370,8.88,128.12,997.79,53926.0,25923.0,25923.0
790,8.580,128.370,8.67,128.25,997.79,59519.0,31475.0,31475.0
791,8.580,128.370,8.87,128.17,997.79,54148.0,24726.0,24726.0
792,8.580,128.370,8.87,128.24,997.79,41902.0,15062.0,15062.0
793,8.580,128.370,8.83,128.17,997.79,44953.0,18670.0,18670.0
794,8.580,128.370,8.52,128.28,997.79,42568.0,16645.0,16645.0
795,8.580,128.370,8.78,128.1,997.79,42772.0,16725.0,16725.0
796,8.580,128.370,8.81,128.13,997.79,45041.0,17925.0,17925.0
797,8.580,128.370,8.6,128.26,997.79,36019.0,11024.0,11024.0
798,8.580,128.370,8.54,128.24,997.79,42410.0,14985.0,14985.0
799,8.580,128.370,8.71,128.22,997.79,43107.0,16106.0,16106.0
800,8.580,128.370,8.76,128.05,997.79,39626.0,13020.0,13020.0
801,8.580,128.370,8.62,128.35,997.79,37406.0,11699.0,11699.0
802,8.580,128.370,9.17,128.36,997.79,33657.0,7646.0,7646.0
803,8.580,128.370,8.87,128.07,997.79,44269.0,16781.0,16781.0
804,8.580,128.370,8.54,128.36,997.79,44745.0,17842.0,17842.0
805,8.580,128.370,8.88,128.32,997.79,41508.0,14728.0,14728.0
806,8.580,128.370,8.59,128.26,997.79,46962.0,20219.0,20219.0
807,8.580,128.370,8.73,128.02,997.79,36671.0,10273.0,10273.0
808,8.580,128.370,8.95,128.18,997.79,43263.0,16960.0,16960.0
809,8.580,128.370,8.78,128.32,997.79,43953.0,16860.0,16860.0
810,8.580,128.370,9.02,128.3,997.79,35098.0,9605.0,9605.0
811,8.580,128.370,8.84,128.19,997.79,33340.0,8004.0,8004.0
812,8.580,128.370,8.9,128.3,997.79,39425.0,13419.0,13419.0
813,8.580,128.370,8.76,128.01,997.79,33407.0,7716.0,7716.0
814,8.580,128.370,8.6,128.36,997.79,33949.0,9285.0,9285.0
815,8.580,128.370,8.99,128.19,997.79,40046.0,13518.0,13518.0
816,8.580,128.370,8.7,128.48,997.79,39772.0,13242.0,13242.0
817,8.580,128.370,8.79,127.88,997.79,38853.0,12443.0,12443.0
818,8.580,128.370,8.8,128.03,997.79,37515.0,11783.0,11783.0
819,8.580,128.370,8.79,128.2,997.79,41353.0,14302.0,14302.0
820,8.580,128.370,8.88,128.14,997.79,39797.0,13655.0,13655.0
821,8.580,128.370,8.82,128.45,997.79,40875.0,13788.0,13788.0
822,8.580,128.370,8.86,128.09,997.79,40106.0,13659.0,13659.0
823,8.580,128.370,9.38,128.19,997.79,33832.0,8072.0,8072.0
824,8.580,128.370,8.84,128.32,997.79,38601.0,12682.0,12682.0
825,8.580,128.370,8.62,128.46,997.79,38990.0,13437.0,13437.0
826,8.580,128.370,8.93,128.36,997.79,37868.0,11763.0,11763.0
827,8.580,128.370,8.77,128.15,997.79,40394.0,14554.0,14554.0
828,8.580,128.370,8.84,128.14,997.79,39266.0,12400.0,12400.0
829,8.580,128.370,8.6,128.43,997.79,38452.0,12549.0,12549.0
830,8.580,128.370,8.72,128.18,997.79,36103.0,10396.0,10396.0
831,8.580,128.370,8.86,128.28,997.79,36652.0,10803.0,10803.0
832,8.580,128.370,8.78,128.25,997.79,49241.0,21118.0,21118.0
833,8.580,128.370,8.96,128.34,997.79,41455.0,15440.0,15440.0
834,8.580,128.370,8.82,128.41,997.79,40869.0,14779.0,14779.0
835,8.580,128.370,8.76,128.48,997.79,33303.0,8351.0,8351.0
836,8.580,128.370,8.84,128.3,997.79,38708.0,12936.0,12936.0
837,8.580,128.370,8.68,128.31,997.79,47284.0,20382.0,20382.0
838,8.580,128.370,8.89,128.43,997.79,47079.0,20129.0,20129.0
839,8.580,128.370,8.67,128.25,997.79,41749.0,15110.0,15110.0
840,8.580,128.370,8.81,128.22,997.79,43324.0,16848.0,16848.0
841,8.580,128.370,8.82,128.18,997.79,33992.0,8943.0,8943.0
842,8.580,128.370,8.72,128.13,997.79,37175.0,11199.0,11199.0
843,8.580,128.370,8.66,128.17,997.79,38292.0,12377.0,12377.0
844,8.580,128.370,8.85,128.43,997.79,43011.0,16048.0,16048.0
845,8.580,128.370,8.76,128.12,997.79,34773.0,9314.0,9314.0
846,8.580,128.370,8.85,128.12,997.79,36570.0,11583.0,11583.0
847,8.580,128.370,8.86,128.24,997.79,41063.0,14667.0,14667.0
848,8.580,128.370,8.9,128.2,997.79,39949.0,12851.0,12851.0
849,8.580,128.370,8.83,128.23,997.79,40163.0,13653.0,13653.0
850,8.580,128.370,8.71,128.14,997.79,39819.0,13615.0,13615.0
851,8.580,128.370,8.79,128.18,997.79,39928.0,12388.0,12388.0
852,8.580,128.370,8.86,128.42,997.79,37875.0,12503.0,12503.0
853,8.580,128.370,8.56,128.45,997.79,36587.0,11169.0,11169.0
854,8.580,128.370,8.88,128.15,997.79,41153.0,14571.0,14571.0
855,8.580,128.370,8.65,128.12,997.79,39272.0,13038.0,13038.0
856,8.580,128.370,8.93,128.12,997.79,41740.0,14941.0,14941.0
857,8.580,128.370,8.59,128.03,997.79,37993.0,12014.0,12014.0
858,8.580,128.370,8.78,128.14,997.79,40261.0,14139.0,14139.0
859,8.580,128.370,9.03,128.24,997.79,34293.0,8393.0,8393.0
860,8.580,128.370,8.77,128.28,997.79,41692.0,15308.0,15308.0
861,8.580,128.370,8.84,128.2,997.79,47294.0,19881.0,19881.0
862,8.580,128.370,8.74,128.09,997.79,38568.0,12710.0,12710.0
863,8.580,128.370,8.51,128.08,997.79,40027.0,13472.0,13472.0
864,8.580,128.370,8.86,128.23,997.79,42191.0,16007.0,16007.0
865,8.580,128.370,8.72,128.1,997.79,37934.0,12202.0,12202.0
866,8.580,128.370,9.1,128.01,997.79,37090.0,10441.0,10441.0
867,8.580,128.370,8.62,128.01,997.79,38432.0,11981.0,11981.0
868,8.580,128.370,8.45,128.12,997.79,37078.0,10718.0,10718.0
869,8.580,128.370,8.98,128.13,997.79,37289.0,11619.0,11619.0
870,8.580,128.370,9.01,128.11,997.79,33111.0,6930.0,6930.0
871,8.580,128.370,8.39,128.45,997.79,34263.0,9067.0,9067.0
