frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
66,3.415,8111,8370,27972,28901,-259
67,3.467,8733,8242,28663,28998,491
68,3.518,8737,8418,29086,29082,319
69,3.57,8168,8455,28249,28502,-287
70,3.622,7997,8606,29326,28592,-609
71,3.674,7196,8400,29179,29107,-1204
72,3.725,7986,8588,28787,28665,-602
73,3.777,9055,8236,30675,28979,819
74,3.829,7916,8527,28503,28901,-611
75,3.881,9107,8346,27380,28852,761
76,3.932,8372,8461,29656,28858,-89
77,3.984,8201,8376,28336,29028,-175
78,4.036,8919,8655,29155,28810,264
79,4.088,9457,8618,28582,29445,839
80,4.139,8864,8388,28715,28822,476
81,4.191,8790,8376,30535,28865,414
82,4.243,8730,8267,29710,28992,463
83,4.295,8622,8285,29390,28967,337
84,4.346,8785,8424,28794,28834,361
85,4.398,9255,8449,29953,28665,806
86,4.45,9454,8418,29707,28967,1036
87,4.502,8711,8606,27580,28804,105
88,4.553,9372,8382,28593,29107,990
89,4.605,8137,8485,30372,28925,-348
90,4.657,8292,8539,29064,28629,-247
91,4.709,9104,8358,29039,29445,746
92,4.76,8613,8358,29194,28514,255
93,4.812,8667,8509,29225,29373,158
94,4.864,8430,8333,27715,29282,97
95,4.915,8368,8194,27618,28937,174
96,4.967,9563,8612,29226,28387,951
97,5.019,9296,8521,29346,28780,775
98,5.071,8998,8515,28580,28943,483
99,5.122,9195,8558,29497,29361,637
100,5.174,8417,8224,28167,28786,193
101,5.226,8231,8509,31515,28804,-278
102,5.278,9362,8430,29615,28786,932
103,5.329,7402,8309,29943,29288,-907
104,5.381,8715,8424,28162,28641,291
105,5.433,8220,8455,28163,28943,-235
106,5.485,8820,8364,27623,29349,456
107,5.536,8511,8339,28911,28998,172
108,5.588,8752,8370,30407,29107,382
109,5.64,8134,8527,28270,28961,-393
110,5.692,7894,8485,30167,29276,-591
111,5.743,8669,8418,29082,29185,251
112,5.795,8367,8327,27190,29252,40
113,5.847,8192,8546,27813,28858,-354
114,5.899,8747,8303,28731,29234,444
115,5.95,8476,8612,28445,28544,-136
116,6.002,8511,8388,29353,29113,123
117,6.054,8462,8279,28233,28907,183
118,6.106,8710,8491,28900,28895,219
119,6.157,8576,8346,29050,29288,230
120,6.209,9317,8449,29815,28925,868
121,6.261,8656,8497,28591,28810,159
122,6.313,8504,8346,29411,29113,158
123,6.364,8971,8618,28524,28846,353
124,6.416,8492,8539,29372,29403,-47
125,6.468,8154,8309,27955,28828,-155
126,6.519,8844,8400,29500,28998,444
127,6.571,8636,8370,27383,28574,266
128,6.623,9395,8370,28965,28502,1025
129,6.675,9239,8291,28571,28544,948
130,6.726,8909,8436,28587,29028,473
131,6.778,8961,8327,28973,28889,634
132,6.83,9001,8655,29374,28405,346
133,6.882,8568,8521,28649,28653,47
134,6.933,9045,8539,28396,28973,506
135,6.985,8803,8309,29762,28338,494
136,7.037,8760,8352,28831,28659,408
137,7.089,8543,8461,29514,29016,82
138,7.14,8914,8376,27390,28846,538
139,7.192,8577,8285,29119,28556,292
140,7.244,8272,8485,28353,28580,-213
141,7.296,8348,8546,29818,28435,-198
142,7.347,8539,8539,28795,29149,0
143,7.399,8761,8370,27985,28986,391
144,7.451,8543,8412,29139,28840,131
145,7.503,8284,8400,28749,28514,-116
146,7.554,8900,8279,30019,28647,621
147,7.606,8556,8552,29297,28750,4
148,7.658,8012,8230,30316,28822,-218
149,7.71,8071,8206,30994,28671,-135
150,7.761,8802,8497,27253,28913,305
151,7.813,9243,8333,28919,28556,910
152,7.865,8438,8285,27785,28695,153
153,7.917,8302,8376,28203,28913,-74
154,7.968,8987,8218,26560,28816,769
155,8.02,9101,8297,27990,28865,804
156,8.072,8384,8170,28092,29312,214
157,8.123,8243,8618,26854,28241,-375
158,8.175,8520,8309,28879,28604,211
159,8.227,8535,8388,28376,28653,147
160,8.279,8705,8455,28615,28877,250
161,8.33,8090,8461,27567,28756,-371
162,8.382,9004,8346,29026,28979,658
163,8.434,8537,8412,28704,29016,125
164,8.486,9034,8442,29417,28683,592
165,8.537,9368,8509,28794,28762,859
166,8.589,8617,8297,29673,29246,320
167,8.641,9008,8449,30818,28544,559
168,8.693,9275,8533,29701,28604,742
169,8.744,9115,8418,28234,28750,697
170,8.796,9588,8533,28593,29173,1055
171,8.848,8503,8479,27948,29064,24
172,8.9,9038,8339,28083,29149,699
173,8.951,9109,8279,29669,28762,830
174,9.003,8115,8327,28870,28913,-212
175,9.055,8437,8479,28940,28701,-42
176,9.107,11346,8576,28005,28417,2770
177,9.158,10635,8315,29624,29403,2320
178,9.21,11253,8376,30481,29034,2877
179,9.262,11283,8333,29676,28731,2950
180,9.314,11483,8552,29325,28967,2931
181,9.365,12062,8436,29479,28871,3626
182,9.417,10493,8303,28505,28695,2190
183,9.469,11727,8491,30299,29058,3236
184,9.521,10015,8364,29155,29143,1651
185,9.572,9701,8188,28991,28858,1513
186,9.624,11384,8552,27774,28544,2832
187,9.676,13245,8533,28403,28840,4712
188,9.727,13277,8539,28680,28514,4738
189,9.779,12389,8297,29559,28756,4092
190,9.831,10877,8497,28615,29040,2380
191,9.883,10696,8479,29628,29028,2217
192,9.934,12005,8667,27629,28495,3338
193,9.986,12775,8564,29287,29016,4211
194,10.038,12183,8594,28003,28780,3589
195,10.09,11472,8412,30465,28441,3060
196,10.141,11618,8709,28942,29113,2909
197,10.193,12957,8430,28539,28768,4527
198,10.245,10786,8509,27560,28828,2277
199,10.297,13446,8327,29465,28719,5119
200,10.348,12168,8436,27559,28961,3732
201,10.4,12550,8400,30397,28598,4150
202,10.452,12594,8800,31180,28713,3794
203,10.504,13160,8964,29679,28774,4196
204,10.555,11524,8897,30464,28852,2627
205,10.607,11125,8691,28686,28792,2434
206,10.659,11944,8636,28263,28508,3308
207,10.711,11334,8782,29536,29046,2552
208,10.762,13114,8485,29052,29270,4629
209,10.814,12191,8776,28970,28955,3415
210,10.866,12280,8624,29759,28955,3656
211,10.918,13022,8739,29777,28992,4283
212,10.969,12128,8527,29443,28653,3601
213,11.021,11860,8576,28707,28520,3284
214,11.073,12255,8679,27281,28762,3576
215,11.125,13755,8455,28515,29179,5300
216,11.176,12308,8636,28650,29052,3672
217,11.228,12215,8497,28395,29010,3718
218,11.28,13519,8436,28254,28907,5083
219,11.331,12426,8685,27601,29076,3741
220,11.383,12282,8685,28768,28943,3597
221,11.435,12207,8582,28618,28889,3625
222,11.487,12818,8758,29690,28647,4060
223,11.538,11276,8491,30733,28526,2785
224,11.59,12296,8485,28830,28979,3811
225,11.642,12227,8667,29782,29125,3560
226,11.694,11055,8624,29911,28992,2431
227,11.745,11111,8455,29655,29288,2656
228,11.797,10781,8667,28273,28435,2114
229,11.849,12413,8576,28107,28616,3837
230,11.901,11978,8576,27606,28701,3402
231,11.952,12104,8442,27831,28641,3662
232,12.004,11543,8600,29506,28792,2943
233,12.056,10760,8697,30348,28810,2063
234,12.108,11089,8436,29339,29040,2653
235,12.159,11736,8279,28073,29016,3457
236,12.211,12090,8570,28874,28992,3520
237,12.263,10104,8533,27117,28683,1571
238,12.315,10590,8479,29432,28737,2111
239,12.366,11109,8412,28911,28889,2697
240,12.418,11157,8455,29745,28737,2702
241,12.47,14196,8939,29020,28750,5257
242,12.522,13094,8915,28517,28919,4179
243,12.573,13097,8418,29431,28877,4679
244,12.625,12110,8570,28328,29197,3540
245,12.677,12429,8794,29614,28828,3635
246,12.729,12100,9000,30406,28979,3100
247,12.78,12619,8824,29141,28689,3795
248,12.832,13282,8927,29148,28979,4355
249,12.884,12755,8982,28334,28774,3773
250,12.935,11680,9230,29027,28713,2450
251,12.987,8488,8667,29078,28417,-179
252,13.039,7817,8636,29189,29034,-819
253,13.091,8735,8564,28897,28840,171
254,13.142,8191,8485,27922,28284,-294
255,13.194,8272,8539,29390,28858,-267
256,13.246,8919,8467,27892,28865,452
257,13.298,7653,8388,28430,28895,-735
258,13.349,9036,8564,28145,28659,472
259,13.401,8027,8594,27453,29088,-567
260,13.453,8856,8436,30095,28084,420
261,13.505,8657,8321,28116,28913,336
262,13.556,8323,8479,30532,29100,-156
263,13.608,8291,8412,29159,29046,-121
264,13.66,8524,8636,30159,28635,-112
265,13.712,8732,8491,29165,28713,241
266,13.763,8388,8449,30294,28508,-61
267,13.815,8424,8370,29434,28949,54
268,13.867,8350,8430,28833,28520,-80
269,13.919,8452,8212,26916,28883,240
270,13.97,8308,8467,29222,28913,-159
271,14.022,7717,8497,27456,28852,-780
272,14.074,8628,8582,26918,28961,46
273,14.126,8942,8430,29283,29082,512
274,14.177,8920,8267,29117,29082,653
275,14.229,8491,8503,29962,29016,-12
276,14.281,8533,8649,30323,29076,-116
277,14.333,8594,8752,28811,29004,-158
278,14.384,8860,8570,30714,28828,290
279,14.436,8053,8624,28346,29131,-571
280,14.488,9454,8515,28417,28834,939
281,14.54,8653,8255,28882,29294,398
282,14.591,8539,8400,28706,29397,139
283,14.643,8901,8400,28530,29463,501
284,14.695,8691,8346,29259,29034,345
285,14.746,8363,8485,28322,29693,-122
286,14.798,9271,8515,29304,29512,756
287,14.85,8579,8521,28569,28822,58
288,14.902,8426,8424,30141,28883,2
289,14.953,9445,8582,30502,29173,863
290,15.005,9266,8297,28715,28858,969
291,15.057,8465,8679,28420,29094,-214
292,15.109,8088,8406,29127,29197,-318
293,15.16,7942,8430,28674,29584,-488
294,15.212,8638,8606,30170,29167,32
295,15.264,9179,8388,30386,29330,791
296,15.316,9246,8527,28955,29125,719
297,15.367,8634,8455,28489,29173,179
298,15.419,8659,8612,28930,29427,47
299,15.471,8211,8558,28468,28816,-347
300,15.523,8496,8497,29683,29082,-1
301,15.574,8895,8903,28446,28883,-8
302,15.626,8099,8515,29463,29064,-416
303,15.678,8513,8503,29437,29379,10
304,15.73,8225,8570,29920,29155,-345
305,15.781,7713,8546,29196,28913,-833
306,15.833,8557,8527,28794,29052,30
307,15.885,8629,8539,29796,28768,90
308,15.937,9015,8636,28545,28943,379
309,15.988,8459,8630,28857,29221,-171
310,16.04,8862,8685,31112,28858,177
311,16.092,9044,8709,28621,29173,335
312,16.144,8543,8812,29809,29125,-269
313,16.195,8237,8570,29472,29258,-333
314,16.247,8669,8467,28764,29342,202
315,16.299,7982,8594,29654,29064,-612
316,16.35,9561,8582,30492,29125,979
317,16.402,8725,8521,28928,28707,204
318,16.454,8905,8612,29595,29064,293
319,16.506,8334,8552,28907,29113,-218
320,16.557,8951,8424,28909,28834,527
321,16.609,8645,8558,28752,28852,87
322,16.661,8502,8836,28760,29064,-334
323,16.713,8549,8794,28503,29137,-245
324,16.764,9235,8788,29025,28568,447
325,16.816,9179,8697,29027,28744,482
326,16.868,8428,8649,27300,28616,-221
327,16.92,8318,8515,30263,29028,-197
328,16.971,8092,8649,29335,29046,-557
329,17.023,8739,8691,28070,29028,48
330,17.075,8468,8521,28648,28998,-53
331,17.127,8805,8491,29360,29040,314
332,17.178,8664,8503,30145,29100,161
333,17.23,8574,8509,30568,28344,65
334,17.282,8348,8291,28494,28961,57
335,17.334,8719,8636,29850,28792,83
336,17.385,8915,8358,29891,29191,557
337,17.437,9162,8564,28759,29252,598
338,17.489,8566,8509,29152,28677,57
339,17.541,8950,8533,30384,28689,417
340,17.592,8309,8455,29271,28804,-146
341,17.644,8393,8406,29529,28895,-13
342,17.696,8426,8624,28031,28320,-198
343,17.748,9028,8570,28565,28483,458
344,17.799,9355,8527,29729,28822,828
345,17.851,9545,8685,28666,28707,860
346,17.903,8998,8776,29420,29016,222
347,17.954,8287,8546,29727,28635,-259
348,18.006,8351,8697,29622,28816,-346
349,18.058,8659,8873,28936,28955,-214
350,18.11,8592,8649,28095,28955,-57
351,18.161,8345,8570,28500,28532,-225
352,18.213,8703,8691,29722,29191,12
353,18.265,8740,8412,28113,29197,328
354,18.317,8023,8588,28073,28889,-565
355,18.368,8834,8709,31342,28937,125
356,18.42,8055,8558,30096,28810,-503
357,18.472,8163,8473,28566,28623,-310
358,18.524,7827,8430,28643,28665,-603
359,18.575,7884,8733,30924,29197,-849
360,18.627,8462,8697,29360,28635,-235
361,18.679,7638,8473,27793,28986,-835
362,18.731,8102,8461,27370,29143,-359
363,18.782,8540,8449,29164,29100,91
364,18.834,8531,8273,29300,28937,258
365,18.886,8616,8509,29759,28877,107
366,18.938,7674,8485,27838,28707,-811
367,18.989,8418,8224,29936,28768,194
368,19.041,8228,8358,29421,28931,-130
369,19.093,8796,8473,30875,29270,323
370,19.145,8707,8449,29228,29058,258
371,19.196,8802,8442,29242,29040,360
372,19.248,8434,8430,30034,28689,4
373,19.3,8519,8485,29264,29076,34
374,19.352,9135,8321,29493,29100,814
375,19.403,9218,8764,30027,28453,454
376,19.455,8489,8291,27992,28822,198
377,19.507,8299,8370,28665,28629,-71
378,19.558,8359,8424,30334,28986,-65
379,19.61,8675,8673,27934,28865,2
380,19.662,8312,8358,28424,28852,-46
381,19.714,8444,8321,29000,28774,123
382,19.765,9105,8515,29736,28992,590
383,19.817,9199,8400,30701,29294,799
384,19.869,8772,8467,29364,29064,305
385,19.921,8696,8285,29833,28610,411
386,19.972,8066,8382,27962,28641,-316
387,20.024,8600,8703,27854,29197,-103
388,20.076,8164,8339,30323,28762,-175
389,20.128,8343,8570,28260,29179,-227
390,20.179,8294,8642,29470,29530,-348
391,20.231,8111,8297,27121,29064,-186
392,20.283,8868,8521,30713,28834,347
393,20.335,8736,8315,30043,29070,421
394,20.386,8440,8442,29255,29336,-2
395,20.438,8488,8406,29069,28798,82
396,20.49,8776,8424,30069,28756,352
397,20.542,8199,8400,29127,28943,-201
398,20.593,9396,8400,28891,28592,996
399,20.645,7778,8467,27654,28750,-689
400,20.697,8793,8321,28983,28925,472
401,20.749,9156,8442,29083,28756,714
402,20.8,8385,8533,29221,29107,-148
403,20.852,8391,8418,30415,28943,-27
404,20.904,8276,8655,29355,28683,-379
405,20.956,9295,8618,29481,29603,677
406,21.007,8052,8752,29253,28852,-700
407,21.059,8214,8727,28816,28961,-513
408,21.111,8857,8600,27691,29058,257
409,21.162,8732,8830,29011,29082,-98
410,21.214,8646,8649,29734,28725,-3
411,21.266,8288,8709,28298,29131,-421
412,21.318,9439,8739,28516,29022,700
413,21.369,8998,8818,30672,28913,180
414,21.421,8695,8758,29896,29288,-63
415,21.473,9193,9097,29037,28762,96
416,21.525,8861,8842,29993,29397,19
417,21.576,8401,8927,29315,28925,-526
418,21.628,8619,8624,29599,28756,-5
419,21.68,8338,8667,29381,29137,-329
420,21.732,9156,8618,28961,29167,538
421,21.783,8207,8364,28633,29597,-157
422,21.835,8197,8273,29513,29058,-76
423,21.887,8478,8533,28090,28925,-55
424,21.939,8638,8533,28961,28973,105
425,21.99,8534,8582,28317,29185,-48
426,22.042,8648,8727,28068,28822,-79
427,22.094,9163,8667,30313,29463,496
428,22.146,9196,8642,27986,29149,554
429,22.197,8637,8491,30035,29457,146
430,22.249,8536,8685,29120,29100,-149
431,22.301,8231,8382,29785,29137,-151
432,22.353,8601,8315,29902,29155,286
433,22.404,8764,8546,28377,29082,218
434,22.456,8650,8333,28743,28992,317
435,22.508,8083,8509,27303,29705,-426
436,22.56,9044,8552,30308,29288,492
437,22.611,8476,8594,28079,29155,-118
438,22.663,8971,8758,28945,29107,213
439,22.715,8380,8679,29803,29070,-299
440,22.766,8291,8570,27327,29191,-279
441,22.818,8757,8449,29408,29221,308
442,22.87,8517,8588,29918,29427,-71
443,22.922,8696,8606,29621,29306,90
444,22.973,8298,8515,28340,29022,-217
445,23.025,9064,8527,30238,29312,537
446,23.077,8527,8442,28311,29403,85
447,23.129,8988,8521,28796,28943,467
448,23.18,7923,8400,28341,28798,-477
449,23.232,9766,8879,27959,28768,887
450,23.284,9068,8649,28506,29040,419
451,23.336,8640,8455,29565,29094,185
452,23.387,9218,8897,29179,29385,321
453,23.439,9435,8855,27352,28986,580
454,23.491,9746,8746,29143,28834,1000
455,23.543,9664,8691,30002,29276,973
456,23.594,9026,8612,29625,28580,414
457,23.646,9583,8721,28946,29137,862
458,23.698,9487,8679,28629,29034,808
459,23.75,9017,8594,28517,29022,423
460,23.801,9352,8776,29532,28925,576
461,23.853,9815,8746,29965,29107,1069
462,23.905,8774,8624,28923,29306,150
463,23.957,8605,8485,29041,28774,120
464,24.008,9434,8618,29294,28925,816
465,24.06,9894,8546,28435,29355,1348
466,24.112,9098,8473,28634,29306,625
467,24.164,8711,8521,29929,29167,190
468,24.215,8631,8491,30259,29258,140
469,24.267,9366,8667,29387,28883,699
470,24.319,8511,8794,29562,28768,-283
471,24.37,10058,8503,29445,28925,1555
472,24.422,9153,8739,28272,29264,414
473,24.474,7983,8649,28671,29064,-666
474,24.526,9535,8588,28600,28973,947
475,24.577,9621,8939,28826,29167,682
476,24.629,10562,8782,27925,28520,1780
477,24.681,9475,8733,29539,28973,742
478,24.733,9625,8606,28541,28955,1019
479,24.784,9205,8739,30809,28780,466
480,24.836,9756,8855,28413,29100,901
481,24.888,9382,8630,30176,28441,752
482,24.94,9197,8618,28672,29137,579
483,24.991,8935,8612,29203,29131,323
484,25.043,9466,8618,28671,28810,848
485,25.095,10060,8721,28925,29252,1339
486,25.147,8952,8776,29750,28901,176
487,25.198,9811,8842,29904,29155,969
488,25.25,9792,8485,30061,29300,1307
489,25.302,8785,8564,28890,29336,221
490,25.354,9033,8473,29238,29028,560
491,25.405,9839,8927,31621,28677,912
492,25.457,9038,8691,27944,29058,347
493,25.509,9238,8491,28994,29264,747
494,25.561,8265,8570,28713,29173,-305
495,25.612,8853,8552,28101,29718,301
496,25.664,9359,8558,29532,29131,801
497,25.716,9642,8788,28363,29034,854
498,25.768,8924,8812,28237,29016,112
499,25.819,9108,8321,29654,29107,787
500,25.871,8407,8218,28830,29113,189
501,25.923,8680,8339,28539,29143,341
502,25.974,8488,8376,29467,28834,112
503,26.026,8483,8485,27465,28895,-2
504,26.078,8816,8527,29694,28986,289
505,26.13,9180,8588,29489,29482,592
506,26.181,8728,8624,28539,29518,104
507,26.233,9587,8655,28848,29161,932
508,26.285,8640,8770,30323,29107,-130
509,26.337,8358,8867,29022,29264,-509
510,26.388,7817,8436,29054,28731,-619
511,26.44,8740,8327,28726,29125,413
512,26.492,8136,8479,28206,29246,-343
513,26.544,7939,8436,27860,29342,-497
514,26.595,8379,8509,28939,29070,-130
515,26.647,8347,8539,30292,28580,-192
516,26.699,9133,8364,29948,29155,769
517,26.751,8362,8570,29200,29209,-208
518,26.802,8284,8582,29949,29197,-298
519,26.854,9126,8515,30019,29445,611
520,26.906,8854,8333,29244,28955,521
521,26.958,8500,8242,29586,29046,258
522,27.009,9058,8436,29939,29288,622
523,27.061,8343,8376,29525,29282,-33
524,27.113,9351,8352,29439,28913,999
525,27.165,8344,8382,28710,28895,-38
526,27.216,8107,8370,28942,29457,-263
527,27.268,7525,8424,27818,29258,-899
528,27.32,8278,8442,28296,29403,-164
529,27.372,7655,8491,28991,29094,-836
530,27.423,9597,8679,28871,28877,918
531,27.475,8788,8491,30512,28889,297
532,27.527,8532,8121,29277,29221,411
533,27.578,8252,8382,29841,29173,-130
534,27.63,8466,8388,29148,28647,78
535,27.682,8662,8418,29259,29040,244
536,27.734,9200,8497,29888,29094,703
537,27.785,8537,8376,31109,28465,161
538,27.837,8561,8285,29609,29252,276
539,27.889,8162,8352,29093,28895,-190
540,27.941,8353,8321,29701,29336,32
541,27.992,9102,8479,27888,28768,623
542,28.044,8602,8424,29558,28671,178
543,28.096,8518,8503,29491,29143,15
544,28.148,8510,8449,28872,29349,61
545,28.199,8624,8618,29480,28810,6
546,28.251,8272,8533,29871,28780,-261
547,28.303,7912,8442,29778,29221,-530
548,28.355,8284,8400,29086,29179,-116
549,28.406,8866,8618,27982,28925,248
550,28.458,9693,8564,27897,28828,1129
551,28.51,8881,8424,29087,29300,457
552,28.562,9093,8315,29987,29022,778
553,28.613,8800,8455,29125,28877,345
554,28.665,9359,8436,28211,29342,923
555,28.717,9592,8509,29584,29185,1083
556,28.769,9286,8485,30175,28943,801
557,28.82,9284,8503,28999,28804,781
558,28.872,9856,8715,27664,29451,1141
559,28.924,9490,8570,29004,28943,920
560,28.976,8384,8424,28746,29143,-40
561,29.027,9209,8497,30012,29240,712
562,29.079,9041,8491,30659,29082,550
563,29.131,9372,8491,30087,28792,881
564,29.182,8733,8552,28828,29076,181
565,29.234,8997,8479,30226,29197,518
566,29.286,9844,8624,29733,29246,1220
567,29.338,8385,8515,30196,29391,-130
568,29.389,9566,8449,28039,29028,1117
569,29.441,9119,8346,30796,29046,773
570,29.493,8496,8455,28464,29288,41
571,29.545,9233,8364,28765,29270,869
572,29.596,9364,8576,28959,28907,788
573,29.648,9023,8606,27605,29342,417
574,29.7,8919,8546,28338,29355,373
575,29.752,8382,8418,30246,29615,-36
576,29.803,7731,8521,29883,28858,-790
577,29.855,8563,8412,28768,29094,151
578,29.907,8365,8455,28959,28756,-90
579,29.959,8353,8527,27897,28883,-174
580,30.01,9259,8473,29510,29173,786
581,30.062,8913,8485,31135,28852,428
582,30.114,8782,8467,29217,29082,315
583,30.166,7780,8309,29401,29300,-529
584,30.217,8114,8376,29950,28810,-262
585,30.269,8867,8418,29485,29451,449
586,30.321,8134,8315,29339,29397,-181
587,30.373,8523,8558,31405,28846,-35
588,30.424,8058,8394,29760,29294,-336
589,30.476,8384,8352,29099,29137,32
590,30.528,7777,8352,28760,28768,-575
591,30.58,7960,8533,29060,29046,-573
592,30.631,8933,8703,29304,29524,230
593,30.683,8580,8533,29320,28792,47
594,30.735,8339,8406,27981,29276,-67
595,30.786,7876,8727,28857,28447,-851
596,30.838,9073,8630,29591,28955,443
597,30.89,8801,8261,29749,29076,540
598,30.942,8182,8297,28591,28925,-115
599,30.993,8841,8655,28116,29040,186
600,31.045,8573,8588,30696,28979,-15
601,31.097,8273,8552,28873,28907,-279
602,31.149,8272,8642,29170,29355,-370
603,31.2,8058,8291,29755,28641,-233
604,31.252,8344,8515,29243,29306,-171
605,31.304,8212,8394,27377,28822,-182
606,31.356,8245,8533,29280,28901,-288
607,31.407,7642,8376,29574,28955,-734
608,31.459,8605,8509,28146,29076,96
609,31.511,8375,8576,30290,28998,-201
610,31.563,7924,8424,28640,29258,-500
611,31.614,8934,8449,30837,29621,485
612,31.666,7826,8467,28779,29240,-641
613,31.718,8673,8400,28122,28998,273
614,31.77,9623,8418,28497,29191,1205
615,31.821,7592,8418,28289,29276,-826
616,31.873,8503,8394,30876,29397,109
617,31.925,8077,8467,28161,29645,-390
618,31.977,8827,8649,28188,29240,178
619,32.028,7736,8339,28271,28756,-603
620,32.08,8875,8479,31153,29615,396
621,32.132,7824,8655,30809,29494,-831
622,32.184,8630,8449,29656,29155,181
623,32.235,8855,8667,29388,29385,188
624,32.287,8565,8461,29889,29258,104
625,32.339,8327,8370,29793,29373,-43
626,32.39,9182,8503,28930,29107,679
627,32.442,9154,8461,30299,29034,693
628,32.494,8596,8358,28192,29088,238
629,32.546,8182,8412,30644,28762,-230
630,32.597,8956,8436,27678,28943,520
631,32.649,8566,8582,29244,29554,-16
632,32.701,9138,8533,31009,29300,605
633,32.753,8344,8624,27664,29064,-280
634,32.804,8427,8594,30542,29076,-167
635,32.856,8021,8570,28675,29076,-549
636,32.908,8639,8558,30395,28834,81
637,32.96,8330,8539,29624,29288,-209
638,33.011,7923,8630,28678,28895,-707
639,33.063,9039,8824,28203,29252,215
640,33.115,8494,8885,30020,29403,-391
641,33.167,8790,8697,29625,29228,93
642,33.218,9105,9036,28823,28973,69
643,33.27,8487,8830,30350,29203,-343
644,33.322,8996,9091,28540,28865,-95
645,33.374,7567,8406,30015,29609,-839
646,33.425,8729,8533,28223,29167,196
647,33.477,8299,8564,27263,29016,-265
648,33.529,8419,8479,28880,29167,-60
649,33.581,7790,8461,28549,28979,-671
650,33.632,8763,8461,28591,28907,302
651,33.684,8871,8503,28650,29300,368
652,33.736,8262,8582,28270,28992,-320
653,33.788,8338,8479,30051,28889,-141
654,33.839,7991,8424,31003,28865,-433
655,33.891,8596,8436,28679,28707,160
656,33.943,8710,8449,28638,29300,261
657,33.994,8412,8479,28489,28877,-67
658,34.046,8495,8321,29104,28707,174
659,34.098,8491,8279,30249,28943,212
660,34.15,8506,8303,30575,28865,203
661,34.201,8991,8352,27483,28719,639
662,34.253,8351,8455,27744,28979,-104
663,34.305,8088,8455,28877,29052,-367
664,34.357,8219,8673,28819,28889,-454
665,34.408,8283,8315,29172,29107,-32
666,34.46,8595,8430,27080,29276,165
667,34.512,8705,8382,28175,28925,323
668,34.564,8411,8249,28446,29324,162
669,34.615,8520,8449,29241,29300,71
670,34.667,8645,8539,29862,29179,106
671,34.719,8623,8430,30073,29046,193
672,34.771,8476,8539,29907,28907,-63
673,34.822,7787,8570,29284,29070,-783
674,34.874,8422,8442,29815,29149,-20
675,34.926,8563,8546,29456,28907,17
676,34.978,8675,8291,28677,29167,384
677,35.029,7873,8600,28831,28955,-727
678,35.081,9107,8600,29772,29433,507
679,35.133,8709,8570,28211,29330,139
