frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
94,4.864,10900,11042,47921,46048,-142
95,4.915,11721,11338,45170,46874,383
96,4.967,11495,11253,45625,46066,242
97,5.019,10402,10585,44417,46241,-183
98,5.071,11598,11073,45252,46181,525
99,5.122,11215,10922,47042,45626,293
100,5.174,9876,10542,47361,46850,-666
101,5.226,10676,10994,46480,45506,-318
102,5.278,10477,10542,47692,46404,-65
103,5.329,10420,10494,43777,46482,-74
104,5.381,10316,10627,46683,45662,-311
105,5.433,10503,10735,44490,46355,-232
106,5.485,10344,10633,46123,46006,-289
107,5.536,10174,10344,47135,46518,-170
108,5.588,10323,10374,46721,46446,-51
109,5.64,10352,10777,44571,45909,-425
110,5.692,10574,10488,45889,45837,86
111,5.743,10418,10705,46220,46681,-287
112,5.795,10154,10392,43389,45970,-238
113,5.847,11108,11115,44272,45566,-7
114,5.899,9744,10994,45243,45686,-1250
115,5.95,10287,10687,46121,46120,-400
116,6.002,10525,10669,46661,46181,-144
117,6.054,10266,10892,44807,46428,-626
118,6.106,10945,11157,46516,45873,-212
119,6.157,10972,11253,45175,45813,-281
120,6.209,10887,10723,45527,46211,164
121,6.261,10590,10723,45623,46271,-133
122,6.313,10291,11055,43417,45867,-764
123,6.364,10182,10759,48502,45717,-577
124,6.416,10157,10651,47246,45946,-494
125,6.468,10786,10982,44998,46319,-196
126,6.519,11200,10922,44652,46518,278
127,6.571,10483,10651,44814,46500,-168
128,6.623,10697,10802,45991,46042,-105
129,6.675,10405,10850,45829,46747,-445
130,6.726,10775,10645,46319,45692,130
131,6.778,10748,10536,45640,45970,212
132,6.83,11354,10982,46613,46223,372
133,6.882,11109,11073,44992,45897,36
134,6.933,11444,10699,44760,46802,745
135,6.985,10028,10561,45532,46506,-533
136,7.037,10639,10585,47624,46657,54
137,7.089,10538,11127,46785,46078,-589
138,7.14,11440,10916,46812,46108,524
139,7.192,10528,10506,44415,46157,22
140,7.244,9496,10223,45153,46132,-727
141,7.296,11209,10802,45012,45958,407
142,7.347,10741,10410,45326,46440,331
143,7.399,10258,10892,47850,46398,-634
144,7.451,10229,10603,46382,45481,-374
145,7.503,10425,10530,46956,45723,-105
146,7.554,10421,10820,44615,46621,-399
147,7.606,10355,11006,46773,47079,-651
148,7.658,9603,10591,46169,46193,-988
149,7.71,10313,10826,47193,45891,-513
150,7.761,11278,10747,45090,46012,531
151,7.813,10097,10542,47647,46319,-445
152,7.865,11469,10808,45492,46175,661
153,7.917,10674,10898,46052,45819,-224
154,7.968,10906,10789,46859,46138,117
155,8.02,12964,11042,44792,46693,1922
156,8.072,10069,10868,47803,46337,-799
157,8.123,11225,10711,46628,46524,514
158,8.175,10207,10783,46639,46934,-576
159,8.227,10922,10922,46068,45934,0
160,8.279,10793,11133,47075,45463,-340
161,8.33,10105,11097,45190,46476,-992
162,8.382,10345,10488,45275,46422,-143
163,8.434,10443,10844,46169,46928,-401
164,8.486,9922,10549,47545,46301,-627
165,8.537,9545,10651,44393,46211,-1106
166,8.589,9897,10645,46284,46349,-748
167,8.641,9764,10380,45244,46542,-616
168,8.693,9619,10338,44670,46476,-719
169,8.744,9795,10735,47314,45704,-940
170,8.796,10248,10374,46604,45698,-126
171,8.848,10994,10362,46212,46994,632
172,8.9,9738,10699,44252,45903,-961
173,8.951,11308,10446,45258,46199,862
174,9.003,10271,10482,43821,47031,-211
175,9.055,10279,10555,47108,46277,-276
176,9.107,9808,10398,45592,46572,-590
177,9.158,10262,10422,46652,47447,-160
178,9.21,10451,10657,45014,46313,-206
179,9.262,12329,10627,45661,46374,1702
180,9.314,10040,11030,46408,46585,-990
181,9.365,11302,10994,47127,46675,308
182,9.417,10691,11163,47437,45903,-472
183,9.469,11220,10524,48093,45940,696
184,9.521,10970,10747,45617,46102,223
185,9.572,10034,10555,45582,45819,-521
186,9.624,9886,10946,46809,46247,-1060
187,9.676,10619,10940,47499,45313,-321
188,9.727,9840,10765,45000,46157,-925
189,9.779,10354,10868,48021,45988,-514
190,9.831,12129,10555,44769,46591,1574
191,9.883,10106,10524,47796,46151,-418
192,9.934,10454,10826,47022,46145,-372
193,9.986,10754,10259,46949,46199,495
194,10.038,10564,10241,48263,46380,323
195,10.09,9877,10145,45794,46114,-268
196,10.141,9581,10410,45952,45777,-829
197,10.193,10007,10422,46898,46331,-415
198,10.245,10280,10470,45914,46337,-190
199,10.297,10603,10639,44932,46102,-36
200,10.348,10064,10850,48983,46265,-786
201,10.4,9779,10283,45418,46374,-504
202,10.452,9936,10621,46949,46741,-685
203,10.504,9567,10392,47530,46301,-825
204,10.555,10145,10524,44759,46054,-379
205,10.607,10600,10663,44999,46060,-63
206,10.659,9622,10289,46103,46675,-667
207,10.711,11008,10687,46258,46548,321
208,10.762,10555,10669,47819,46524,-114
209,10.814,10575,10669,48201,45873,-94
210,10.866,11082,10729,46291,46000,353
211,10.918,9946,10271,45629,46163,-325
212,10.969,10291,10561,47487,46259,-270
213,11.021,10016,10657,46620,45632,-641
214,11.073,9866,10199,47125,46313,-333
215,11.125,9207,10042,45911,46566,-835
216,11.176,10738,10187,44382,46349,551
217,11.228,10058,10067,45448,46693,-9
218,11.28,9864,10271,45623,46355,-407
219,11.331,9957,10482,45362,46145,-525
220,11.383,9327,10470,44662,46271,-1143
221,11.435,10202,10422,46560,45843,-220
222,11.487,10452,10518,48774,45970,-66
223,11.538,9555,9783,48049,46585,-228
224,11.59,9803,10422,46355,45813,-619
225,11.642,10387,10175,46283,45921,212
226,11.694,11141,10464,46110,46229,677
227,11.745,11052,10175,48512,46132,877
228,11.797,9923,9898,46020,46536,25
229,11.849,9051,10398,46363,45674,-1347
230,11.901,10084,10121,46219,45921,-37
231,11.952,10025,10018,46449,46138,7
232,12.004,10995,10163,46921,46536,832
233,12.056,11115,10030,47206,45620,1085
234,12.108,9328,9771,46935,46470,-443
235,12.159,10122,9898,45570,46132,224
236,12.211,9988,10380,48852,45934,-392
237,12.263,10159,10253,48057,46699,-94
238,12.315,10165,10271,46067,46175,-106
239,12.366,9066,10157,44644,46554,-1091
240,12.418,9710,9898,46460,46651,-188
241,12.47,9240,10211,48370,45506,-971
242,12.522,10299,9904,49696,45795,395
243,12.573,10384,10121,46682,45964,263
244,12.625,9686,10012,44659,46524,-326
245,12.677,10764,9753,47840,45747,1011
246,12.729,13688,10320,46596,46355,3368
247,12.78,14960,10579,45183,46380,4381
248,12.832,14965,10530,47783,46169,4435
249,12.884,14594,10091,46118,46247,4503
250,12.935,15322,10603,47633,46030,4719
251,12.987,14762,10518,48674,45982,4244
252,13.039,14176,10302,48395,46271,3874
253,13.091,13229,10536,46009,46428,2693
254,13.142,12298,10615,47058,46343,1683
255,13.194,10097,10247,47187,46211,-150
256,13.246,11902,10633,47467,45530,1269
257,13.298,13488,10133,47370,46181,3355
258,13.349,14132,10024,46057,45825,4108
259,13.401,14703,10042,47172,47115,4661
260,13.453,12041,10386,48972,45572,1655
261,13.505,14956,10289,45181,45596,4667
262,13.556,14171,10579,46875,46295,3592
263,13.608,13224,10283,47281,46223,2941
264,13.66,14498,10308,44617,46434,4190
265,13.712,13122,10627,46258,46108,2495
266,13.763,12978,10452,46226,46132,2526
267,13.815,12800,10585,43977,46524,2215
268,13.867,12857,10826,46632,45518,2031
269,13.919,12475,10518,46368,45566,1957
270,13.97,14011,10500,46230,45542,3511
271,14.022,12971,10428,45164,46084,2543
272,14.074,11508,10597,45366,45952,911
273,14.126,13710,10500,46124,46404,3210
274,14.177,11209,10416,46008,46145,793
275,14.229,12876,10500,48998,45614,2376
276,14.281,13326,11067,47656,46476,2259
277,14.333,11724,10795,47416,46470,929
278,14.384,12506,10856,48724,46446,1650
279,14.436,12780,10783,47654,45723,1997
280,14.488,12343,10850,46079,46253,1493
281,14.54,12433,10693,45828,45934,1740
282,14.591,12040,10440,47983,45982,1600
283,14.643,11505,10380,45761,46283,1125
284,14.695,12620,10410,46544,46398,2210
285,14.746,13861,10440,48088,45596,3421
286,14.798,13896,10663,46537,46096,3233
287,14.85,13816,10771,44259,46380,3045
288,14.902,12571,10814,46171,46229,1757
289,14.953,13139,10844,44651,46126,2295
290,15.005,12981,10681,46794,45958,2300
291,15.057,12933,10603,44264,46615,2330
292,15.109,13528,10645,45496,45566,2883
293,15.16,13977,10795,46570,45403,3182
294,15.212,14266,10591,46878,45976,3675
295,15.264,14198,10808,47976,45777,3390
296,15.316,13461,10518,46217,46175,2943
297,15.367,14006,10802,43583,46205,3204
298,15.419,12760,10976,45186,45638,1784
299,15.471,13469,10826,44411,45970,2643
300,15.523,13095,10452,46441,45451,2643
301,15.574,13253,10808,46351,45120,2445
302,15.626,11764,10488,47978,45644,1276
303,15.678,13187,10500,47951,46006,2687
304,15.73,12448,10681,47001,46277,1767
305,15.781,13592,11006,44556,46259,2586
306,15.833,12701,10820,46017,45668,1881
307,15.885,13448,10814,45568,45415,2634
308,15.937,13544,10970,46801,45252,2574
309,15.988,12543,10844,45034,45500,1699
310,16.04,11543,10621,45771,45825,922
311,16.092,14331,11018,47769,45590,3313
312,16.144,14046,10802,45729,46470,3244
313,16.195,12527,10645,45941,45891,1882
314,16.247,13970,10500,47107,46211,3470
315,16.299,13471,11163,44254,46283,2308
316,16.35,11925,11205,46343,45807,720
317,16.402,11325,10645,47611,45849,680
318,16.454,12635,10874,46302,46205,1761
319,16.506,13866,11549,46713,46169,2317
320,16.557,12494,11139,46923,45674,1355
321,16.609,13726,10844,47469,45934,2882
322,16.661,13349,11410,45177,45777,1939
323,16.713,12832,11030,45916,46380,1802
324,16.764,13111,11223,46655,46078,1888
325,16.816,14645,11012,47462,46452,3633
326,16.868,13559,10970,47079,46090,2589
327,16.92,15402,10723,44650,46380,4679
328,16.971,16018,10820,46330,45789,5198
329,17.023,14790,10898,46167,46120,3892
330,17.075,14938,11217,46125,46114,3721
331,17.127,15240,11121,46788,45771,4119
332,17.178,14567,11217,47175,46169,3350
333,17.23,15060,10988,44952,45307,4072
334,17.282,17093,10892,47176,45783,6201
335,17.334,15406,11103,45280,45837,4303
336,17.385,16573,11024,44911,46175,5549
337,17.437,16487,11018,46420,46157,5469
338,17.489,16676,11603,46486,46102,5073
339,17.541,15857,11157,46458,45487,4700
340,17.592,15003,10717,45183,45572,4286
341,17.644,15339,11271,45919,46904,4068
342,17.696,15704,11392,45611,46398,4312
343,17.748,15928,11097,47186,45735,4831
344,17.799,16271,10850,46276,46663,5421
345,17.851,15127,10886,45590,46205,4241
346,17.903,14458,10506,45877,46615,3952
347,17.954,15150,10705,46237,46138,4445
348,18.006,14803,11079,47344,46349,3724
349,18.058,15016,11314,47988,45216,3702
350,18.11,14113,10597,46018,45837,3516
351,18.161,15655,10597,48449,46651,5058
352,18.213,15270,10982,47145,45879,4288
353,18.265,15622,10783,44485,45500,4839
354,18.317,15898,11314,47188,46572,4584
355,18.368,15492,11217,48474,45741,4275
356,18.42,15842,10422,48089,45982,5420
357,18.472,16373,10476,46895,46211,5897
358,18.524,17130,10693,46512,45632,6437
359,18.575,14897,10771,46261,45704,4126
360,18.627,17224,10832,47002,45717,6392
361,18.679,15316,10820,47002,46368,4496
362,18.731,15521,10494,46832,46036,5027
363,18.782,16074,10410,47981,45753,5664
364,18.834,16375,10886,45126,45608,5489
365,18.886,15948,10759,45309,45723,5189
366,18.938,15489,10651,48215,45831,4838
367,18.989,15079,10482,45799,46711,4597
368,19.041,15417,10856,48165,45542,4561
369,19.093,16118,10633,45479,46175,5485
370,19.145,14565,10494,47987,45946,4071
371,19.196,14009,10356,45637,46910,3653
372,19.248,15922,10506,46542,46554,5416
373,19.3,15675,10994,47843,46440,4681
374,19.352,14298,10410,47047,45668,3888
375,19.403,15007,10549,45825,45650,4458
376,19.455,13993,10675,45010,45879,3318
377,19.507,14953,10211,48286,46253,4742
378,19.558,14508,10488,45556,46524,4020
379,19.61,13180,10555,46816,45994,2625
380,19.662,13908,10699,44949,46958,3209
381,19.714,15191,10549,44197,45735,4642
382,19.765,15103,10549,44159,46084,4554
383,19.817,14677,10452,47208,46572,4225
384,19.869,14279,10302,46194,46717,3977
385,19.921,14993,10524,45163,45867,4469
386,19.972,14743,10139,44459,46253,4604
387,20.024,15548,10127,45667,46789,5421
388,20.076,15253,10579,43656,46102,4674
389,20.128,14397,10717,45195,46416,3680
390,20.179,15670,10097,44883,45921,5573
391,20.231,15350,10627,44546,45927,4723
392,20.283,14788,10247,45462,45765,4541
393,20.335,14828,10326,44525,46771,4502
394,20.386,13887,10356,44363,46355,3531
395,20.438,14119,10753,43999,46434,3366
396,20.49,14696,10410,42460,46271,4286
397,20.542,15326,10235,45757,46096,5091
398,20.593,15090,10669,46646,46512,4421
399,20.645,14544,10277,43229,46247,4267
400,20.697,15645,10211,43597,46904,5434
401,20.749,14671,10536,45478,46072,4135
402,20.8,13839,10048,41655,45644,3791
403,20.852,14662,10229,43604,45578,4433
404,20.904,13436,9994,42741,46187,3442
405,20.956,15148,10320,42832,46428,4828
406,21.007,13031,10332,43519,46814,2699
407,21.059,14273,10440,43310,46283,3833
408,21.111,13235,10289,45106,47025,2946
409,21.162,15421,10591,45050,46277,4830
410,21.214,14216,10573,45999,46307,3643
411,21.266,13763,10573,47039,45524,3190
412,21.318,14204,10898,44961,45674,3306
413,21.369,13961,10802,44009,46259,3159
414,21.421,12920,10567,43642,45469,2353
415,21.473,15582,10549,42892,45409,5033
416,21.525,14065,10621,44816,46500,3444
417,21.576,14307,10470,46097,45867,3837
418,21.628,14025,10627,44959,46572,3398
419,21.68,13706,10627,45158,45795,3079
420,21.732,13048,10386,43707,45946,2662
421,21.783,14339,10494,46637,46217,3845
422,21.835,15219,10440,43671,46633,4779
423,21.887,14106,10302,43591,46253,3804
424,21.939,14886,10241,44714,45680,4645
425,21.99,14563,10259,45056,46651,4304
426,22.042,15643,10241,43761,46229,5402
427,22.094,13786,10121,44046,46398,3665
428,22.146,14742,10241,46682,45578,4501
429,22.197,14984,10374,44252,46838,4610
430,22.249,14348,10380,44285,46434,3968
431,22.301,14486,10374,46141,46554,4112
432,22.353,14308,10253,45957,46560,4055
433,22.404,14959,10416,45235,46844,4543
434,22.456,14853,10549,44217,46669,4304
435,22.508,15321,10723,46293,46283,4598
436,22.56,15262,10753,47739,46434,4509
437,22.611,14800,11289,42856,46572,3511
438,22.663,15405,10512,43551,45988,4893
439,22.715,13788,10645,47258,46283,3143
440,22.766,15588,10055,45515,46157,5533
441,22.818,14375,10675,45225,46657,3700
442,22.87,14092,10368,44731,46530,3724
443,22.922,15147,10320,46382,46410,4827
444,22.973,14316,10464,45146,46741,3852
445,23.025,13647,10157,45136,46548,3490
446,23.077,15429,9982,43533,46392,5447
447,23.129,14481,10416,44349,46566,4065
448,23.18,13206,10115,43854,46518,3091
449,23.232,13846,10133,44494,45885,3713
450,23.284,13382,10283,43270,46518,3099
451,23.336,14832,10061,43986,47007,4771
452,23.387,14190,10440,43404,46464,3750
453,23.439,13783,10705,44038,46597,3078
454,23.491,14958,10741,45410,46277,4217
455,23.543,13789,10555,44473,46398,3234
456,23.594,13941,10723,44063,47037,3218
457,23.646,14162,10603,46025,45885,3559
458,23.698,14551,10711,44901,46579,3840
459,23.75,16597,10073,45154,46223,6524
460,23.801,14572,10295,46614,46253,4277
461,23.853,14645,10440,43132,46325,4205
462,23.905,15387,10289,45712,46343,5098
463,23.957,14336,10229,44174,46512,4107
464,24.008,14812,10042,48095,47296,4770
465,24.06,13780,10121,44528,46440,3659
466,24.112,15376,10542,45210,46259,4834
467,24.164,15986,10289,45405,47127,5697
468,24.215,14851,10536,44673,45566,4315
469,24.267,14805,10452,42840,46434,4353
470,24.319,14685,10338,43051,46277,4347
471,24.37,14971,10127,45098,46783,4844
472,24.422,15198,10585,45343,46211,4613
473,24.474,14896,10169,44927,45717,4727
474,24.526,14639,10121,44063,46771,4518
475,24.577,15111,10127,46396,46627,4984
476,24.629,14338,10145,44817,46036,4193
477,24.681,14995,10067,43420,46572,4928
478,24.733,14400,10404,42820,46295,3996
479,24.784,13692,10006,45466,45915,3686
480,24.836,15657,9904,43808,46886,5753
481,24.888,12818,9922,46555,46277,2896
482,24.94,15380,10024,44015,46518,5356
483,24.991,15865,10434,44865,45795,5431
484,25.043,18268,10452,43849,46500,7816
485,25.095,14918,10055,44918,46374,4863
486,25.147,14806,10470,45157,46928,4336
487,25.198,15043,10247,45506,46645,4796
488,25.25,14857,10597,47641,46862,4260
489,25.302,14304,10036,44790,46241,4268
490,25.354,13380,10097,45726,46530,3283
491,25.405,14536,10157,45507,46090,4379
492,25.457,14360,9958,44405,46687,4402
493,25.509,13942,10012,44592,46868,3930
494,25.561,13464,10127,45870,46066,3337
495,25.612,14464,10127,46535,46940,4337
496,25.664,13231,9856,43759,46138,3375
497,25.716,13119,10000,44175,46579,3119
498,25.768,13452,10229,44532,46988,3223
499,25.819,13783,9928,44737,46114,3855
500,25.871,14140,9771,43608,46169,4369
501,25.923,14894,10362,46142,45463,4532
502,25.974,16936,10314,46789,46464,6622
503,26.026,14765,9994,45762,46247,4771
504,26.078,13993,9862,44998,46560,4131
505,26.13,15011,9976,45615,46271,5035
506,26.181,13248,9886,46187,46283,3362
507,26.233,15385,9735,46640,46759,5650
508,26.285,13975,10018,46072,46307,3957
509,26.337,14335,9735,46047,45885,4600
510,26.388,14031,9940,46462,46380,4091
511,26.44,14332,10085,44635,46175,4247
512,26.492,13839,10048,43995,46211,3791
513,26.544,14542,10151,46591,46771,4391
514,26.595,14363,10247,44013,46193,4116
515,26.647,17065,10229,43610,45976,6836
516,26.699,15143,10241,45796,46428,4902
517,26.751,13974,10555,45526,46241,3419
518,26.802,15401,10302,43833,45735,5099
519,26.854,14473,10416,45737,46753,4057
520,26.906,15551,10573,43162,46362,4978
521,26.958,16874,10627,43534,47019,6247
522,27.009,16740,11217,44163,46579,5523
523,27.061,16211,10404,43486,46789,5807
524,27.113,14458,10717,45725,46615,3741
525,27.165,15842,10934,44704,46687,4908
526,27.216,15697,11151,45916,46524,4546
527,27.268,15123,10693,47260,46651,4430
528,27.32,14711,10277,45215,46796,4434
529,27.372,15255,10404,46005,46398,4851
530,27.423,14064,10163,44125,46814,3901
531,27.475,15589,10277,45804,46621,5312
532,27.527,14154,10422,45390,46241,3732
533,27.578,16015,10651,46250,46265,5364
534,27.63,15481,10868,45594,46452,4613
535,27.682,15929,10476,45618,46482,5453
536,27.734,15640,10549,46232,46060,5091
537,27.785,16613,10844,43914,46422,5769
538,27.837,15552,10404,44770,46560,5148
539,27.889,14585,10681,44796,46398,3904
540,27.941,14953,10573,43682,46597,4380
541,27.992,14684,10862,44502,46874,3822
542,28.044,14831,10982,44794,46808,3849
543,28.096,15262,10452,44819,46193,4810
544,28.148,15581,10320,46614,46579,5261
545,28.199,14113,10585,45599,47097,3528
546,28.251,14646,10627,47273,46898,4019
547,28.303,14342,10265,43736,45723,4077
548,28.355,13657,10392,43286,45994,3265
549,28.406,13811,10320,45437,46705,3491
550,28.458,14775,10458,43533,47199,4317
551,28.51,15665,10434,44855,46458,5231
552,28.562,15935,10434,46852,46440,5501
553,28.613,15724,10181,45048,46681,5543
554,28.665,15510,10271,45994,46615,5239
555,28.717,15476,10573,45187,47151,4903
556,28.769,16084,10518,45343,46639,5566
557,28.82,16055,10506,44982,46880,5549
558,28.872,15432,10181,46335,46988,5251
559,28.924,15284,10073,43473,46892,5211
560,28.976,13911,10488,45412,46633,3423
561,29.027,14846,10844,44743,46826,4002
562,29.079,14281,10621,45961,47000,3660
563,29.131,14904,10542,47202,46452,4362
564,29.182,14271,10705,46030,46187,3566
565,29.234,13553,10416,45815,46808,3137
566,29.286,15194,10217,45340,46699,4977
567,29.338,15160,10916,45047,47368,4244
568,29.389,14398,10789,45458,46705,3609
569,29.441,15388,10308,44377,47422,5080
570,29.493,15202,10193,46004,46796,5009
571,29.545,15646,10928,44413,46398,4718
572,29.596,16009,10446,44477,46928,5563
573,29.648,13709,10350,46010,46211,3359
574,29.7,15712,10326,45079,46832,5386
575,29.752,15936,10476,44946,46500,5460
576,29.803,15416,10476,46299,46687,4940
577,29.855,14464,10440,44047,46976,4024
578,29.907,14394,10169,44207,46609,4225
579,29.959,14895,10368,44284,47049,4527
580,30.01,16195,10308,44680,46958,5887
581,30.062,14872,10211,46235,46488,4661
582,30.114,15247,10193,44177,46591,5054
583,30.166,15083,10036,43547,46349,5047
584,30.217,15261,10530,45585,46512,4731
585,30.269,15063,10633,46398,46241,4430
586,30.321,16047,10573,45324,46398,5474
587,30.373,14976,10368,44268,46404,4608
588,30.424,16274,10579,45666,46374,5695
589,30.476,14033,10079,46006,46422,3954
590,30.528,15869,10374,46031,46512,5495
591,30.58,15815,10320,45504,47085,5495
592,30.631,17796,10765,44983,46988,7031
593,30.683,15846,10115,44492,46729,5731
594,30.735,12560,10085,44566,46163,2475
595,30.786,14786,10350,46049,46621,4436
596,30.838,15867,10247,43952,46506,5620
597,30.89,14735,10350,43979,46452,4385
598,30.942,16794,10759,45936,46319,6035
599,30.993,15052,10530,45171,46850,4522
600,31.045,16359,10735,46276,46693,5624
601,31.097,15679,10458,45973,46699,5221
602,31.149,16416,10470,46951,46566,5946
603,31.2,15905,10187,44080,46090,5718
604,31.252,15239,10181,44840,45729,5058
605,31.304,14635,10422,45031,46572,4213
606,31.356,15690,10163,46131,46476,5527
607,31.407,15725,10404,46711,46090,5321
608,31.459,16536,10241,45199,46380,6295
609,31.511,16007,10235,43820,45994,5772
610,31.563,15710,10344,46024,46982,5366
611,31.614,16167,10338,45593,46699,5829
612,31.666,14785,10091,46439,46398,4694
613,31.718,15647,10320,43887,46572,5327
614,31.77,15115,10428,44897,46524,4687
615,31.821,14769,10259,43778,46597,4510
616,31.873,15162,10067,42958,46615,5095
617,31.925,15664,9777,46096,46892,5887
618,31.977,17111,10271,48538,46687,6840
619,32.028,16042,10482,45417,46518,5560
620,32.08,16003,10555,45514,46542,5448
621,32.132,16988,10482,44936,46163,6506
622,32.184,14657,10536,46562,46319,4121
623,32.235,16852,10416,44901,46163,6436
624,32.287,14556,10615,44524,45994,3941
625,32.339,15061,10145,45899,46374,4916
626,32.39,16770,10669,44467,46452,6101
627,32.442,16257,10765,44489,46374,5492
628,32.494,17123,10458,43516,46422,6665
629,32.546,14999,10416,44957,46675,4583
630,32.597,16668,10549,45720,46422,6119
631,32.649,16116,10223,43828,46572,5893
632,32.701,15282,10247,43567,46482,5035
633,32.753,17590,11036,44766,46904,6554
634,32.804,15746,10609,45459,46566,5137
635,32.856,15676,10808,45126,46741,4868
636,32.908,16629,10994,44221,46820,5635
637,32.96,16282,10735,44356,46488,5547
638,33.011,16263,10488,45710,46151,5775
639,33.063,15437,10181,45528,46826,5256
640,33.115,15509,10639,43624,46651,4870
641,33.167,15477,10127,45932,46024,5350
642,33.218,15668,10235,41996,46289,5433
643,33.27,15696,10205,44589,46349,5491
644,33.322,16316,10000,43996,46223,6316
645,33.374,16289,10271,43800,46681,6018
646,33.425,14127,9771,44023,45861,4356
647,33.477,14573,9759,44756,46585,4814
648,33.529,14210,10344,44914,45825,3866
649,33.581,13964,10030,44114,46657,3934
650,33.632,14959,10223,42968,46440,4736
651,33.684,16222,9952,44843,46536,6270
652,33.736,18008,10223,47673,46368,7785
653,33.788,15401,10169,44259,46802,5232
654,33.839,14010,9820,46388,45602,4190
655,33.891,13944,10085,45087,46428,3859
656,33.943,13819,9856,45441,46138,3963
657,33.994,15146,10133,45033,46319,5013
658,34.046,15147,9892,44645,45861,5255
659,34.098,13598,10030,43685,46132,3568
660,34.15,13897,10121,44410,45367,3776
661,34.201,14731,10133,43603,46337,4598
662,34.253,14383,9820,45743,45903,4563
663,34.305,14194,9982,43359,45662,4212
664,34.357,15795,10115,43509,46446,5680
665,34.408,16282,10332,43134,45662,5950
666,34.46,17323,10109,45351,46090,7214
