frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
53,2.742,14734,8642,29293,30364,6092
54,2.794,14875,8336,30914,30431,6539
55,2.846,14781,8474,30834,30473,6307
56,2.898,14268,8594,29294,30188,5674
57,2.949,15179,8750,30914,30206,6429
58,3.001,14867,8606,30161,30588,6261
59,3.053,16226,8510,30423,30880,7716
60,3.105,14868,8546,29073,30637,6322
61,3.156,13709,8660,30243,30564,5049
62,3.208,14266,8762,29997,29987,5504
63,3.26,15006,8594,30737,30534,6412
64,3.311,14170,8546,30801,30491,5624
65,3.363,13510,8540,31728,29951,4970
66,3.415,13956,8306,30057,30230,5650
67,3.467,13873,8372,29769,30388,5501
68,3.518,12499,8468,29865,30175,4031
69,3.57,13375,8390,28640,30175,4985
70,3.622,13365,8684,30377,30424,4681
71,3.674,15257,8690,30328,30370,6567
72,3.725,13734,8696,29679,30582,5038
73,3.777,13141,8576,30662,30673,4565
74,3.829,12489,8612,29687,30279,3877
75,3.881,13091,8384,30570,30607,4707
76,3.932,14089,8396,30452,30655,5693
77,3.984,13225,8732,30172,30558,4493
78,4.036,13195,8594,30671,30728,4601
79,4.088,15688,8408,29620,30528,7280
80,4.139,13643,8714,31337,30273,4929
81,4.191,13170,8582,31217,30588,4588
82,4.243,12689,8552,29823,30242,4137
83,4.295,13214,8342,30841,30109,4872
84,4.346,13390,8294,31572,30139,5096
85,4.398,15063,8600,29435,30406,6463
86,4.45,15305,8540,31124,29908,6765
87,4.502,16135,8444,29887,30485,7691
88,4.553,15650,8480,28995,30382,7170
89,4.605,15038,8468,31024,30327,6570
90,4.657,13924,8444,29874,30424,5480
91,4.709,14024,8378,29760,30546,5646
92,4.76,13818,8510,29227,30163,5308
93,4.812,14302,8480,30056,30078,5822
94,4.864,12176,8558,29725,30133,3618
95,4.915,15123,8348,30774,30309,6775
96,4.967,13268,8594,28509,30285,4674
97,5.019,13774,8624,29780,30005,5150
98,5.071,12027,8492,30115,30412,3535
99,5.122,9822,8402,29711,30546,1420
100,5.174,9920,8336,29165,30777,1584
101,5.226,13119,8390,30208,30382,4729
102,5.278,13051,8408,30736,30516,4643
103,5.329,12988,8444,29959,30115,4544
104,5.381,12154,8402,31014,30479,3752
105,5.433,13140,8474,30353,30467,4666
106,5.485,12054,8318,31044,30582,3736
107,5.536,13502,8504,31708,30018,4998
108,5.588,14970,8240,31338,30260,6730
109,5.64,14215,8642,30274,29926,5573
110,5.692,15725,8378,30773,29878,7347
111,5.743,14605,8348,30764,30473,6257
112,5.795,12263,8396,29325,30060,3867
113,5.847,9409,8330,31060,29787,1079
114,5.899,9079,8318,30998,29896,761
115,5.95,9773,8228,30420,30509,1545
116,6.002,9539,8095,28773,30637,1444
117,6.054,8838,8179,29598,29914,659
118,6.106,9214,8372,30141,29999,842
119,6.157,8589,8222,29354,29951,367
120,6.209,8104,8348,29853,30157,-244
121,6.261,8770,8167,29010,30200,603
122,6.313,9279,8426,30462,29975,853
123,6.364,11675,8191,30293,29817,3484
124,6.416,10893,8276,30432,30522,2617
125,6.468,8343,8167,30922,30169,176
126,6.519,8577,8270,30638,30558,307
127,6.571,8828,8408,30783,29805,420
128,6.623,8575,8210,32060,29908,365
129,6.675,8921,8083,29368,29726,838
130,6.726,9395,8378,32450,30485,1017
131,6.778,8754,8264,29107,29756,490
132,6.83,8825,8167,30313,29993,658
133,6.882,8872,8137,30159,29896,735
134,6.933,8653,8228,29801,30297,425
135,6.985,8880,8198,30668,29896,682
136,7.037,9318,8089,30273,29854,1229
137,7.089,8632,8198,28097,30133,434
138,7.14,9112,8035,30332,30030,1077
139,7.192,7904,8468,30052,30145,-564
140,7.244,8340,8023,29273,29726,317
141,7.296,8377,8264,29008,30036,113
142,7.347,8543,8342,29044,30127,201
143,7.399,8140,8035,29433,30230,105
144,7.451,8259,8204,29666,30030,55
145,7.503,8502,8137,29239,29908,365
146,7.554,7828,8029,29811,29866,-201
147,7.606,8354,8191,30292,29726,163
148,7.658,8746,8047,30881,29878,699
149,7.71,8341,8059,29549,29854,282
150,7.761,8685,8264,28796,29647,421
151,7.813,8084,8101,28875,30121,-17
152,7.865,8745,8216,28428,30145,529
153,7.917,8856,8119,30995,29732,737
154,7.968,8789,8204,28868,29835,585
155,8.02,7593,8113,29346,30260,-520
156,8.072,8683,8029,30080,29453,654
157,8.123,8408,8294,28951,29756,114
158,8.175,8663,8348,29410,29520,315
159,8.227,9160,8198,29844,30267,962
160,8.279,9718,8222,30514,30018,1496
161,8.33,9340,8306,30453,29520,1034
162,8.382,9498,8222,30015,30418,1276
163,8.434,8472,8306,29837,29793,166
164,8.486,8634,8228,29552,29823,406
165,8.537,8788,8143,31517,29963,645
166,8.589,8384,8167,28844,29805,217
167,8.641,8912,8143,29366,29647,769
168,8.693,8964,8077,29016,30169,887
169,8.744,8456,8167,29371,29890,289
170,8.796,8917,8306,29268,29854,611
171,8.848,8605,8167,29650,30418,438
172,8.9,8923,8222,30060,30030,701
173,8.951,9009,8173,30396,29993,836
174,9.003,7863,8276,27691,29641,-413
175,9.055,8257,8258,29147,29999,-1
176,9.107,8698,8041,29704,30339,657
177,9.158,8855,8125,30831,29884,730
178,9.21,8335,8173,29106,29866,162
179,9.262,8836,8143,29833,29969,693
180,9.314,9132,8330,28569,30127,802
181,9.365,9473,8204,29472,29872,1269
182,9.417,9807,8330,28585,30066,1477
183,9.469,9232,8210,29847,29611,1022
184,9.521,9909,8216,27813,30242,1693
185,9.572,9599,8083,29359,30012,1516
186,9.624,10264,8143,29685,29835,2121
187,9.676,9825,8342,29643,30078,1483
188,9.727,9709,8167,30970,29975,1542
189,9.779,9777,8155,30149,29920,1622
190,9.831,9779,8240,29920,30522,1539
191,9.883,9894,8107,27558,30139,1787
192,9.934,8755,8071,28936,29999,684
193,9.986,9900,8029,29873,29696,1871
194,10.038,9386,8113,30390,29841,1273
195,10.09,10334,8041,29737,29957,2293
196,10.141,9667,8216,28192,29981,1451
197,10.193,9628,8083,31382,30084,1545
198,10.245,10108,8300,30189,29963,1808
199,10.297,10453,8101,29218,30339,2352
200,10.348,9592,8228,28615,30030,1364
201,10.4,8616,8210,29481,29671,406
202,10.452,9451,8125,28711,29671,1326
203,10.504,9592,8258,30001,29708,1334
204,10.555,8949,8204,30028,29775,745
205,10.607,9331,8131,29859,30024,1200
206,10.659,8810,8210,29395,29732,600
207,10.711,9553,8161,29500,29599,1392
208,10.762,9499,7981,30655,30024,1518
209,10.814,9639,8173,30392,30151,1466
210,10.866,9629,8041,29239,29750,1588
211,10.918,9443,8348,29317,29860,1095
212,10.969,9158,8017,28605,29999,1141
213,11.021,8758,8312,30453,29963,446
214,11.073,9287,8041,29930,29811,1246
215,11.125,9933,7951,29869,29714,1982
216,11.176,8642,7987,28786,29659,655
217,11.228,9556,8173,29308,30200,1383
218,11.28,9335,8041,30503,30018,1294
219,11.331,8684,8125,32243,29823,559
220,11.383,8790,8005,30077,29811,785
221,11.435,8597,8035,28595,29501,562
222,11.487,10327,8167,31783,29641,2160
223,11.538,9742,8035,28685,30242,1707
224,11.59,9311,8035,28665,29471,1276
225,11.642,9744,8119,28533,30346,1625
226,11.694,10062,8035,29633,29781,2027
227,11.745,10228,7951,29541,29890,2277
228,11.797,9389,8119,30695,30200,1270
229,11.849,9044,8294,30493,29507,750
230,11.901,9441,8234,30441,29811,1207
231,11.952,9864,8161,29656,30412,1703
232,12.004,10183,8089,31541,29860,2094
233,12.056,8307,8023,29769,29951,284
234,12.108,9236,8125,27918,30018,1111
235,12.159,8423,8023,30726,29896,400
236,12.211,9064,8228,30599,29981,836
237,12.263,8759,8059,30269,29586,700
238,12.315,8715,8125,28151,29969,590
239,12.366,8396,8053,28959,30005,343
240,12.418,8181,7975,30262,30315,206
241,12.47,7851,8113,28098,30406,-262
242,12.522,8564,8095,30749,29720,469
243,12.573,8033,8210,28089,30078,-177
244,12.625,7937,8035,29686,29854,-98
245,12.677,8379,8107,29593,29580,272
246,12.729,8119,7975,29414,30218,144
247,12.78,7458,8107,28517,29483,-649
248,12.832,8441,8113,29329,29592,328
249,12.884,8969,8210,30709,30297,759
250,12.935,8178,8173,28392,29647,5
251,12.987,7928,8029,27663,29756,-101
252,13.039,7739,8222,28748,30236,-483
253,13.091,7896,8282,30148,29793,-386
254,13.142,8656,8125,29709,30072,531
255,13.194,7864,8083,29111,29823,-219
256,13.246,8949,8204,28051,30084,745
257,13.298,8054,8077,30973,29635,-23
258,13.349,7825,7987,30716,29926,-162
259,13.401,8217,8137,28975,29732,80
260,13.453,8173,8011,29012,29605,162
261,13.505,7955,8113,29034,29793,-158
262,13.556,8694,8210,29203,29623,484
263,13.608,8019,8065,28522,29866,-46
264,13.66,8303,8330,30991,30321,-27
265,13.712,8160,7891,30482,29635,269
266,13.763,8616,8095,30075,29890,521
267,13.815,8202,8095,30410,29781,107
268,13.867,9064,8071,29428,30090,993
269,13.919,8803,8179,30484,29787,624
270,13.97,7845,8065,29449,29975,-220
271,14.022,7858,8149,28900,30358,-291
272,14.074,8214,8083,29718,29884,131
273,14.126,8346,8113,29108,30370,233
274,14.177,7692,8149,29185,29271,-457
275,14.229,7813,8149,28437,29835,-336
276,14.281,8889,8095,26430,29908,794
277,14.333,8242,8149,28584,29459,93
278,14.384,8851,8083,30752,29599,768
279,14.436,7482,7957,27441,29926,-475
280,14.488,8499,8083,29846,30024,416
281,14.54,8350,8089,28219,30109,261
282,14.591,7335,7867,28624,29787,-532
283,14.643,8477,8240,30448,29939,237
284,14.695,8095,7903,29968,30030,192
285,14.746,7902,8065,28963,29866,-163
286,14.798,7404,8143,29145,30121,-739
287,14.85,7942,8179,31146,29647,-237
288,14.902,8794,8167,30035,29313,627
289,14.953,8265,8005,30307,29981,260
290,15.005,8012,7975,28950,29884,37
291,15.057,8762,8222,28497,29538,540
292,15.109,8491,8198,30623,30121,293
293,15.16,8976,8089,29164,30060,887
294,15.212,8539,8101,29110,29969,438
295,15.264,8685,8222,30931,29574,463
296,15.316,8361,7933,29957,30291,428
297,15.367,7554,8131,29440,30206,-577
298,15.419,8525,7897,30145,29841,628
299,15.471,8141,8336,31099,29550,-195
300,15.523,8274,8173,28673,30522,101
301,15.574,8287,8143,28034,29854,144
302,15.626,8214,8047,30107,30242,167
303,15.678,8263,8198,29015,29641,65
304,15.73,8302,8095,27944,29981,207
305,15.781,8507,8173,29168,29914,334
306,15.833,7927,8258,28290,29665,-331
307,15.885,8065,8131,29021,29920,-66
308,15.937,7750,8173,30183,29963,-423
309,15.988,7742,8149,28541,29599,-407
310,16.04,8046,8119,28804,29799,-73
311,16.092,8321,8101,30581,29939,220
312,16.144,8019,8155,28540,30364,-136
313,16.195,8207,8077,29230,29763,130
314,16.247,7936,8053,29699,29465,-117
315,16.299,8075,7927,29356,29580,148
316,16.35,8299,8318,28541,29769,-19
317,16.402,8875,8089,30633,29939,786
318,16.454,8244,8366,31142,29605,-122
319,16.506,8057,8101,29063,30157,-44
320,16.557,8728,8119,31374,29793,609
321,16.609,8237,8035,30177,29878,202
322,16.661,8009,8161,29765,30060,-152
323,16.713,7927,7933,30137,30200,-6
324,16.764,8184,8137,29283,29787,47
325,16.816,7780,8095,27468,30303,-315
326,16.868,8908,8125,31621,29483,783
327,16.92,8217,8131,30242,29647,86
328,16.971,8386,8107,27919,29653,279
329,17.023,8049,8191,29314,29653,-142
330,17.075,8678,8017,30621,30072,661
331,17.127,7725,8101,29161,29805,-376
332,17.178,8199,8059,29748,29945,140
333,17.23,7673,8179,29479,29386,-506
334,17.282,8503,8125,29202,30109,378
335,17.334,7780,7873,29408,29550,-93
336,17.385,8615,7987,29375,29920,628
337,17.437,7694,7945,28837,29599,-251
338,17.489,7979,7891,29800,29951,88
339,17.541,8050,8113,27655,29586,-63
340,17.592,7919,7999,30471,29617,-80
341,17.644,7410,7891,30719,29550,-481
342,17.696,9040,8089,29696,30242,951
343,17.748,8381,7957,28007,29477,424
344,17.799,9001,7999,29405,29999,1002
345,17.851,7797,8095,29594,29574,-298
346,17.903,7931,8113,29362,29878,-182
347,17.954,8526,7963,30395,29835,563
348,18.006,8454,8029,30473,29878,425
349,18.058,8170,8053,30114,29665,117
350,18.11,8324,7975,27544,30036,349
351,18.161,7839,8216,28065,29447,-377
352,18.213,8339,7951,31028,29702,388
353,18.265,8693,8125,29547,29641,568
354,18.317,8652,7987,29152,29386,665
355,18.368,7613,8065,30654,29890,-452
356,18.42,7259,7993,29075,30072,-734
357,18.472,8127,8089,31889,29605,38
358,18.524,7589,7981,28313,29671,-392
359,18.575,8371,8089,28956,29926,282
360,18.627,8066,8029,28110,29848,37
361,18.679,8176,8216,30463,29975,-40
362,18.731,7597,7981,30558,29441,-384
363,18.782,8550,7885,29756,29708,665
364,18.834,8364,8035,29664,29690,329
365,18.886,8253,7825,29007,29781,428
366,18.938,9302,8101,29425,30097,1201
367,18.989,8869,8017,29200,30157,852
368,19.041,7694,8035,28753,29829,-341
369,19.093,7843,8017,28684,29337,-174
370,19.145,7473,8059,28876,30066,-586
371,19.196,8472,7939,29012,29659,533
372,19.248,8042,8131,28623,29769,-89
373,19.3,8527,8198,27984,29483,329
374,19.352,8522,7987,29590,29586,535
375,19.403,8304,7951,29534,30078,353
376,19.455,6788,7885,29234,29410,-1097
377,19.507,7306,8083,29562,29763,-777
378,19.558,8088,8161,27869,29216,-73
379,19.61,7325,7903,29119,29623,-578
380,19.662,7114,7921,29996,30175,-807
381,19.714,8576,7975,29637,29665,601
382,19.765,7486,8402,28435,30212,-916
383,19.817,8716,8204,30099,29404,512
384,19.869,7652,7975,28558,29641,-323
385,19.921,7551,8167,28816,29993,-616
386,19.972,7524,7879,27747,30072,-355
387,20.024,7823,8095,30001,29398,-272
388,20.076,7802,7861,30375,29726,-59
389,20.128,8048,8047,28946,29756,1
390,20.179,7865,8029,28371,30188,-164
391,20.231,7854,7921,28509,29550,-67
392,20.283,8432,8017,30671,29586,415
393,20.335,8033,7855,29650,29665,178
394,20.386,7920,8137,29957,29277,-217
395,20.438,8011,8228,28830,29386,-217
396,20.49,8029,8011,29900,29495,18
397,20.542,8770,8167,30318,29198,603
398,20.593,7722,7951,28075,30157,-229
399,20.645,7938,7969,28369,29714,-31
400,20.697,8418,8167,27642,29617,251
401,20.749,8428,8113,28813,29641,315
402,20.8,7992,8071,27972,29514,-79
403,20.852,8194,7921,30383,29580,273
404,20.904,8372,7861,29774,29422,511
405,20.956,8809,8071,29598,29750,738
406,21.007,8682,8234,30804,30103,448
407,21.059,7267,8222,28694,29999,-955
408,21.111,8377,8366,29659,29671,11
409,21.162,8908,8065,28540,29775,843
410,21.214,8108,8270,30851,29380,-162
411,21.266,7765,8089,29155,29860,-324
412,21.318,8491,8210,27500,29538,281
413,21.369,7763,8264,28130,30066,-501
414,21.421,8684,7933,29028,29258,751
415,21.473,8073,8240,29332,29896,-167
416,21.525,7907,8131,28418,29896,-224
417,21.576,8112,8167,28972,29410,-55
418,21.628,8163,8191,28866,29471,-28
419,21.68,7557,8077,29295,30103,-520
420,21.732,8801,8119,29152,29750,682
421,21.783,7774,7987,28595,29605,-213
422,21.835,8610,8035,29379,29763,575
423,21.887,8602,8053,28462,29726,549
424,21.939,7943,8222,29539,29647,-279
425,21.99,7976,8312,29803,29586,-336
426,22.042,8046,8143,30265,29653,-97
427,22.094,8299,7939,29352,29514,360
428,22.146,7860,8149,28958,29738,-289
429,22.197,7761,8306,29441,30175,-545
430,22.249,7621,8155,28189,29696,-534
431,22.301,8143,8210,27959,29708,-67
432,22.353,7831,8071,29196,29926,-240
433,22.404,8057,8095,28981,29957,-38
434,22.456,7703,8017,29699,29617,-314
435,22.508,8011,8264,28993,29538,-253
436,22.56,8358,8125,30998,29787,233
437,22.611,7945,8155,29580,29775,-210
438,22.663,7751,7909,31801,29526,-158
439,22.715,8505,7975,29747,29939,530
440,22.766,7872,7741,30078,29696,131
441,22.818,7881,7759,29607,30005,122
442,22.87,8074,7933,29065,29507,141
443,22.922,7496,7843,27803,29623,-347
444,22.973,7355,7945,29989,29629,-590
445,23.025,7958,7987,29592,29902,-29
446,23.077,7480,7855,29070,29544,-375
447,23.129,8216,8041,29776,29459,175
448,23.18,7848,7855,29021,29951,-7
449,23.232,8095,8059,32078,29526,36
450,23.284,7462,8095,30235,29708,-633
451,23.336,8578,8131,29695,30048,447
452,23.387,7431,8005,28795,29659,-574
453,23.439,8442,8191,28678,29678,251
454,23.491,7738,7891,29805,29495,-153
455,23.543,8082,7897,28933,29993,185
456,23.594,8427,8125,28856,29708,302
457,23.646,8251,8143,29058,30097,108
458,23.698,7881,8143,29173,29501,-262
459,23.75,7973,7837,28839,29410,136
460,23.801,7922,7921,29544,29908,1
461,23.853,8261,7945,28544,29720,316
462,23.905,8538,7951,28295,29507,587
463,23.957,7444,7975,29066,29665,-531
464,24.008,7636,8017,28297,29028,-381
465,24.06,7957,7879,28804,29617,78
466,24.112,8010,7747,29397,29246,263
467,24.164,7520,7897,30144,29574,-377
468,24.215,7300,7873,29665,29550,-573
469,24.267,8802,7993,29799,29465,809
470,24.319,7451,8155,29065,29726,-704
471,24.37,8315,7885,30179,29999,430
472,24.422,8207,7981,30296,29714,226
473,24.474,7959,8017,30294,30109,-58
474,24.526,7048,7939,30415,29307,-891
475,24.577,7494,8017,29278,29435,-523
476,24.629,7823,8041,30052,29726,-218
477,24.681,7937,8029,29752,29562,-92
478,24.733,7492,8125,30289,29453,-633
479,24.784,8210,8137,28950,29835,73
480,24.836,8115,8191,30078,29532,-76
481,24.888,7389,7903,29116,29131,-514
482,24.94,7489,7717,28207,29617,-228
483,24.991,7884,8059,27987,29586,-175
484,25.043,8051,8017,30316,29708,34
485,25.095,8037,7807,29955,29453,230
486,25.147,7867,8101,29753,29319,-234
487,25.198,7916,8047,29997,30060,-131
488,25.25,7381,7765,30535,29641,-384
489,25.302,7649,8011,29654,29331,-362
490,25.354,7700,7885,29176,29848,-185
491,25.405,7540,7999,28439,29787,-459
492,25.457,7853,7885,29244,29368,-32
493,25.509,8008,7921,30386,29392,87
494,25.561,8034,8077,27890,29465,-43
495,25.612,8124,7831,29891,29556,293
496,25.664,8038,7831,28310,29325,207
497,25.716,8744,8155,29231,29325,589
498,25.768,8378,8089,29079,29234,289
499,25.819,7864,7909,28780,29459,-45
500,25.871,7998,7987,27412,29568,11
501,25.923,7557,8113,28714,29562,-556
502,25.974,7684,7987,27544,29453,-303
503,26.026,7776,7873,28700,29993,-97
504,26.078,8393,7963,29758,29495,430
505,26.13,8019,7717,30032,29920,302
506,26.181,7871,7837,29953,29702,34
507,26.233,8236,8053,29937,29271,183
508,26.285,8067,8053,28107,29623,14
509,26.337,7989,7945,29429,29647,44
510,26.388,7699,7909,27078,29696,-210
511,26.44,8184,7999,30555,29277,185
512,26.492,7984,7939,29245,29459,45
513,26.544,8368,8083,28428,29240,285
514,26.595,8251,8107,29807,29246,144
515,26.647,8081,8095,28091,29520,-14
516,26.699,7352,7909,30111,29532,-557
517,26.751,8165,8198,30526,29860,-33
518,26.802,7984,8179,28850,29671,-195
519,26.854,7002,7939,29173,29501,-937
520,26.906,8638,8155,29550,29265,483
521,26.958,7868,7999,28087,29222,-131
522,27.009,8523,7957,31181,29775,566
523,27.061,8205,7843,30047,29265,362
524,27.113,6973,7939,28380,29550,-966
525,27.165,7907,8029,28678,29435,-122
526,27.216,7712,8041,29092,29556,-329
527,27.268,7910,8101,29039,29720,-191
528,27.32,8156,7951,29103,29969,205
529,27.372,7491,7957,28742,29465,-466
530,27.423,8499,7777,28847,29580,722
531,27.475,8132,7993,29358,29422,139
532,27.527,7738,7981,28361,29866,-243
533,27.578,7796,8017,30203,29592,-221
534,27.63,8282,8125,30557,29526,157
535,27.682,8351,7927,29154,29617,424
536,27.734,8485,8222,27872,29617,263
537,27.785,7933,7909,29094,29611,24
538,27.837,8323,8053,28991,29580,270
539,27.889,8208,7879,28715,29410,329
540,27.941,8164,7861,30047,29769,303
541,27.992,7510,7939,29402,29252,-429
542,28.044,8188,7999,28785,29866,189
543,28.096,8656,7915,29765,29763,741
544,28.148,8448,8071,29683,29702,377
545,28.199,8354,7921,29602,29277,433
546,28.251,8153,8011,30804,29763,142
547,28.303,7942,7903,28291,29574,39
548,28.355,8398,7999,29775,29180,399
549,28.406,8107,7993,30578,29234,114
550,28.458,7784,7843,27803,29489,-59
551,28.51,7977,8023,28207,29708,-46
552,28.562,7825,8089,28635,29216,-264
553,28.613,8933,7975,30028,29392,958
554,28.665,8177,8161,28828,29756,16
555,28.717,8413,8065,29217,29799,348
556,28.769,8748,7987,28954,30018,761
557,28.82,7880,8107,29254,29483,-227
558,28.872,8429,8029,28490,29720,400
559,28.924,8767,8113,29363,29678,654
560,28.976,7941,8023,28867,29544,-82
561,29.027,8107,7927,28752,29544,180
562,29.079,7754,8035,28338,29483,-281
563,29.131,8185,8161,29304,29052,24
564,29.182,7465,8173,30340,29787,-708
565,29.234,7756,7945,30765,29763,-189
566,29.286,8035,8059,27818,29167,-24
567,29.338,7766,7831,30040,29775,-65
568,29.389,8247,7975,27418,29374,272
569,29.441,8526,8011,31338,29556,515
570,29.493,8783,8083,29641,29568,700
571,29.545,8504,7807,28465,29386,697
572,29.596,8478,8065,29155,29702,413
573,29.648,7683,7999,30276,29350,-316
574,29.7,8006,7933,29795,29817,73
575,29.752,7677,7951,29767,29726,-274
576,29.803,8708,7909,28817,29386,799
577,29.855,8194,7981,29181,29368,213
578,29.907,8378,8005,28115,29920,373
579,29.959,7307,7999,29849,29453,-692
580,30.01,8108,8059,30079,29605,49
581,30.062,8301,7735,28738,29362,566
582,30.114,7624,7939,29496,29647,-315
583,30.166,7850,8210,29748,29617,-360
584,30.217,8388,7933,28739,29271,455
585,30.269,7659,7951,29430,29890,-292
586,30.321,7945,7897,29660,29678,48
587,30.373,8282,7855,29531,29422,427
588,30.424,7762,7873,30570,29823,-111
589,30.476,8225,7993,29398,29374,232
590,30.528,7700,8023,31150,29550,-323
591,30.58,8060,8005,28952,29410,55
592,30.631,8018,8065,30691,29471,-47
593,30.683,7738,7885,28793,29708,-147
594,30.735,8096,7819,27746,29277,277
595,30.786,7595,7861,30489,29447,-266
596,30.838,8135,8017,28979,29684,118
597,30.89,8449,8059,29541,29095,390
598,30.942,7715,7945,29272,29811,-230
599,30.993,7971,7993,28187,29769,-22
600,31.045,8629,8023,28531,29744,606
601,31.097,8292,7831,28177,29265,461
602,31.149,8092,7957,30039,29070,135
603,31.2,8345,7891,29402,29665,454
604,31.252,8136,7855,28919,29483,281
605,31.304,8671,7843,27856,29198,828
606,31.356,8081,7987,29891,29653,94
607,31.407,8371,7945,30303,29392,426
608,31.459,7948,7999,28885,29520,-51
609,31.511,7620,7921,27025,29568,-301
610,31.563,8196,7951,27788,29805,245
611,31.614,8036,8005,27598,29465,31
612,31.666,7327,7831,27706,29538,-504
613,31.718,8860,7957,29288,29362,903
614,31.77,8607,7903,28508,29623,704
615,31.821,7740,7921,29738,29429,-181
616,31.873,7889,8029,29267,29653,-140
617,31.925,8819,7981,29908,29671,838
618,31.977,8272,7897,29801,30054,375
619,32.028,8170,8005,31261,29562,165
620,32.08,8113,8089,30033,29471,24
621,32.132,8293,7855,29654,29088,438
622,32.184,8259,7819,29841,29453,440
623,32.235,7623,7903,29839,29471,-280
624,32.287,8753,7909,30046,29119,844
625,32.339,7726,7747,29793,29756,-21
626,32.39,7707,7675,27965,29471,32
627,32.442,7946,7819,29284,29714,127
628,32.494,7607,7777,27845,29623,-170
629,32.546,7229,7855,29544,29665,-626
630,32.597,8686,7987,29176,29884,699
631,32.649,8059,7885,29497,29793,174
632,32.701,8035,7699,31136,29787,336
633,32.753,8016,7705,29512,29307,311
634,32.804,7646,7999,28892,29532,-353
635,32.856,7349,7825,30003,29198,-476
636,32.908,7391,7729,29134,29538,-338
637,32.96,8550,7669,30989,30018,881
638,33.011,7868,7849,28421,29580,19
639,33.063,7680,7765,28707,28894,-85
640,33.115,7759,7699,29990,29744,60
641,33.167,7747,7825,28203,29386,-78
642,33.218,7615,7813,29747,29920,-198
643,33.27,8592,7951,29048,29325,641
644,33.322,8837,7921,30527,29550,916
645,33.374,7662,7849,28799,29167,-187
646,33.425,7593,7807,29952,29684,-214
647,33.477,7411,7915,27496,29659,-504
648,33.529,8810,7903,28567,29720,907
649,33.581,8150,7861,28639,29678,289
650,33.632,7078,7801,29396,29265,-723
651,33.684,8416,7759,28588,29617,657
652,33.736,7943,7921,31603,29362,22
653,33.788,8191,8071,29909,29605,120
654,33.839,7703,8083,29264,29514,-380
655,33.891,7874,7843,29451,29489,31
656,33.943,8003,7723,29903,29143,280
657,33.994,7451,7879,30249,29769,-428
658,34.046,8162,7843,28821,29635,319
659,34.098,7498,7855,30114,29483,-357
660,34.15,7779,7771,28931,29708,8
661,34.201,7813,7963,30587,29429,-150
662,34.253,7585,7675,30383,30018,-90
663,34.305,8124,7873,29824,29356,251
664,34.357,7904,7705,30986,29265,199
665,34.408,8274,7867,28865,29769,407
666,34.46,7887,7765,29152,29744,122
667,34.512,8156,7819,30577,29720,337
668,34.564,7796,7675,30919,30048,121
669,34.615,8139,7753,28377,29605,386
670,34.667,8897,7867,28580,29696,1030
671,34.719,7715,7843,28338,30048,-128
672,34.771,7933,8053,29229,29580,-120
673,34.822,7802,7771,31255,29823,31
674,34.874,7795,7975,29360,29653,-180
675,34.926,8429,7771,29576,29599,658
676,34.978,7665,7903,30450,29629,-238
677,35.029,7679,7783,30225,29422,-104
