frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
55,2.846,15612,9763,34561,35244,5849
56,2.898,16292,9581,35686,35004,6711
57,2.949,15644,9472,33708,35196,6172
58,3.001,15418,9672,34700,34908,5746
59,3.053,12481,9344,35799,35124,3137
60,3.105,11145,9314,35152,35479,1831
61,3.156,10477,9399,35343,35106,1078
62,3.208,10610,9350,35810,35166,1260
63,3.26,10578,9265,34140,35232,1313
64,3.311,9407,9508,34726,35196,-101
65,3.363,10850,9745,34276,35455,1105
66,3.415,11786,9514,36195,35148,2272
67,3.467,10101,9611,35355,34908,490
68,3.518,10916,9502,34938,34769,1414
69,3.57,10695,9721,35959,35208,974
70,3.622,11283,9812,34240,35280,1471
71,3.674,10626,9551,34489,34781,1075
72,3.725,11097,9672,34122,34541,1425
73,3.777,15599,9684,34710,34691,5915
74,3.829,11132,9678,35133,35064,1454
75,3.881,13625,9860,33120,34781,3765
76,3.932,17161,9733,35650,35280,7428
77,3.984,15261,9854,35097,34884,5407
78,4.036,15999,9478,34522,35160,6521
79,4.088,15448,9636,34628,35136,5812
80,4.139,15346,9878,36168,34709,5468
81,4.191,15767,9684,36365,35461,6083
82,4.243,15103,9502,35251,35214,5601
83,4.295,14914,9520,36281,35160,5394
84,4.346,16391,9830,35051,35124,6561
85,4.398,15997,9642,34590,34613,6355
86,4.45,15568,9836,35974,35461,5732
87,4.502,14185,9775,37947,35022,4410
88,4.553,14471,9623,36540,34896,4848
89,4.605,14658,9745,33845,34643,4913
90,4.657,15645,9660,33844,34932,5985
91,4.709,15461,9593,35467,35401,5868
92,4.76,15721,9660,34354,34715,6061
93,4.812,17073,9745,35794,34842,7328
94,4.864,15773,9514,36568,35292,6259
95,4.915,14371,9884,35735,35256,4487
96,4.967,14806,9757,36062,35533,5049
97,5.019,14663,9581,36987,34878,5082
98,5.071,14912,9830,36326,34842,5082
99,5.122,14230,9611,35820,35298,4619
100,5.174,15707,9751,36284,34974,5956
101,5.226,14954,9994,34411,34168,4960
102,5.278,14692,9563,34526,35184,5129
103,5.329,15309,9545,34952,34926,5764
104,5.381,12826,9326,35546,34571,3500
105,5.433,9218,9435,34986,34409,-217
106,5.485,13195,9399,35626,34878,3796
107,5.536,14735,9144,33526,35395,5591
108,5.588,15120,9642,35619,34775,5478
109,5.64,15519,9557,37447,34751,5962
110,5.692,17217,9648,35304,34866,7569
111,5.743,15747,9460,33519,34655,6287
112,5.795,15385,9356,36282,34733,6029
113,5.847,15758,9557,35251,35004,6201
114,5.899,16666,9478,34466,34787,7188
115,5.95,14711,9375,35067,35431,5336
116,6.002,16298,9278,34332,34920,7020
117,6.054,14279,9623,36206,35202,4656
118,6.106,13464,9630,34296,34679,3834
119,6.157,14408,9599,34904,35022,4809
120,6.209,15361,9417,36134,34637,5944
121,6.261,14476,9569,36235,34655,4907
122,6.313,16309,9551,36216,34487,6758
123,6.364,10730,9356,35079,34769,1374
124,6.416,14417,9447,34156,34878,4970
125,6.468,15054,9648,33899,34956,5406
126,6.519,15374,9575,34626,35190,5799
127,6.571,15262,9356,34918,34908,5906
128,6.623,15165,9538,36268,34715,5627
129,6.675,16905,9423,35519,35040,7482
130,6.726,15437,9441,35201,34878,5996
131,6.778,15798,9417,34517,34884,6381
132,6.83,14746,9532,36446,34517,5214
133,6.882,12138,9229,34893,34385,2909
134,6.933,13876,9551,33900,35298,4325
135,6.985,15992,9599,34886,34721,6393
136,7.037,14792,9411,34793,34992,5381
137,7.089,12548,9314,34199,35064,3234
138,7.14,10771,9284,34171,34757,1487
139,7.192,13193,9441,35211,35364,3752
140,7.244,15793,9484,36637,34932,6309
141,7.296,18133,9399,35042,35088,8734
142,7.347,14067,9332,33750,34733,4735
143,7.399,14367,9545,35827,35100,4822
144,7.451,15396,9332,35434,34763,6064
145,7.503,13655,9466,36555,34721,4189
146,7.554,15169,9265,35203,34679,5904
147,7.606,14659,9648,34959,35364,5011
148,7.658,15993,9411,34444,35058,6582
149,7.71,16226,9375,34111,34884,6851
150,7.761,15588,9375,35302,34818,6213
151,7.813,16075,9302,35549,35280,6773
152,7.865,16555,9265,34483,34824,7290
153,7.917,15120,9429,35542,34601,5691
154,7.968,15517,9363,35403,34812,6154
155,8.02,14847,9320,33487,34962,5527
156,8.072,15114,9290,33931,35304,5824
157,8.123,15625,9526,35304,35034,6099
158,8.175,14458,9211,36137,34571,5247
159,8.227,13479,9587,35951,34998,3892
160,8.279,15108,9217,36008,34427,5891
161,8.33,16054,9259,35293,34968,6795
162,8.382,14134,9272,36254,34818,4862
163,8.434,15087,9466,34874,34950,5621
164,8.486,15081,9180,35987,34830,5901
165,8.537,15702,9132,34734,34469,6570
166,8.589,14770,9363,34883,34836,5407
167,8.641,15303,9532,35330,34842,5771
168,8.693,15662,9320,33348,34872,6342
169,8.744,14704,9356,34448,34433,5348
170,8.796,14404,9253,35126,35250,5151
171,8.848,14634,9423,36685,34799,5211
172,8.9,14189,9399,34767,35070,4790
173,8.951,14595,9496,33971,34896,5099
174,9.003,15031,9253,35250,34956,5778
175,9.055,14606,9253,35231,34884,5353
176,9.107,15375,9393,35994,34860,5982
177,9.158,16218,9429,36481,34697,6789
178,9.21,14364,9241,35157,35022,5123
179,9.262,14689,9053,34642,34667,5636
180,9.314,15616,9326,35345,34854,6290
181,9.365,14946,9205,34835,34860,5741
182,9.417,14727,9375,34827,34938,5352
183,9.469,14823,9217,36826,35082,5606
184,9.521,15419,9199,33933,34583,6220
185,9.572,14673,9150,35314,34998,5523
186,9.624,12549,9168,34295,34775,3381
187,9.676,15813,9205,35059,34878,6608
188,9.727,15494,9338,34309,34283,6156
189,9.779,19560,9538,34432,34818,10022
190,9.831,20727,9417,34903,34872,11310
191,9.883,19549,9338,33852,34751,10211
192,9.934,17712,9290,35801,34421,8422
193,9.986,17280,9259,37304,34878,8021
194,10.038,21416,9381,34201,34908,12035
195,10.09,18238,9526,35756,34854,8712
196,10.141,18077,9538,33737,34938,8539
197,10.193,18644,9338,35937,34920,9306
198,10.245,17609,9290,37073,34824,8319
199,10.297,20841,9302,34077,34998,11539
200,10.348,20574,9399,33830,34415,11175
201,10.4,20612,9363,34150,35136,11249
202,10.452,20421,9326,33808,34667,11095
203,10.504,19948,9156,35671,34499,10792
204,10.555,16646,9344,34591,34968,7302
205,10.607,15541,9272,33994,35082,6269
206,10.659,13948,9399,34859,34535,4549
207,10.711,14096,9156,34450,35196,4940
208,10.762,13298,9526,34980,34986,3772
209,10.814,14310,9338,34448,34511,4972
210,10.866,14118,9229,34058,34848,4889
211,10.918,12866,9259,35689,34547,3607
212,10.969,13831,9369,32875,34812,4462
213,11.021,14179,9538,34504,35076,4641
214,11.073,13933,9320,33630,34950,4613
215,11.125,13251,9144,34126,34848,4107
216,11.176,15456,9320,34383,34968,6136
217,11.228,15046,9411,36777,34673,5635
218,11.28,15388,9344,34001,34992,6044
219,11.331,14647,9375,34513,34872,5272
220,11.383,14756,9174,35148,34980,5582
221,11.435,15734,9308,34697,35154,6426
222,11.487,14599,9332,34611,35010,5267
223,11.538,14920,9338,36777,34763,5582
224,11.59,14512,9259,34211,34499,5253
225,11.642,15341,9375,34286,35250,5966
226,11.694,12646,9077,36333,34517,3569
227,11.745,15583,9187,35653,34739,6396
228,11.797,16066,9290,35796,35256,6776
229,11.849,15421,9053,35105,34812,6368
230,11.901,15156,9211,33765,34739,5945
231,11.952,13588,9423,33914,34842,4165
232,12.004,14081,9308,35341,35094,4773
233,12.056,14477,9180,34276,34769,5297
234,12.108,15765,9259,35622,34824,6506
235,12.159,16378,9393,35797,34860,6985
236,12.211,13799,9235,34343,34793,4564
237,12.263,14295,9193,34034,34409,5102
238,12.315,14634,9356,34077,34799,5278
239,12.366,15333,9199,33708,34637,6134
240,12.418,14618,9332,34530,35382,5286
241,12.47,14407,9053,33926,34709,5354
242,12.522,15784,9199,35712,34463,6585
243,12.573,14504,9174,34741,34595,5330
244,12.625,14532,9332,32959,34601,5200
245,12.677,14233,9180,33931,34565,5053
246,12.729,13726,9399,34493,34703,4327
247,12.78,13477,9447,34093,35034,4030
248,12.832,14335,9447,34366,34313,4888
249,12.884,13770,9150,33210,35148,4620
250,12.935,13683,9053,34905,35130,4630
251,12.987,14824,9435,34081,34361,5389
252,13.039,13708,9296,36403,34944,4412
253,13.091,14975,9381,34120,34637,5594
254,13.142,13381,9393,32787,34974,3988
255,13.194,15506,9235,35303,34799,6271
256,13.246,14047,9265,35166,34974,4782
257,13.298,13533,9247,34415,34583,4286
258,13.349,14261,9217,35735,34896,5044
259,13.401,14068,9089,36502,34168,4979
260,13.453,15429,9187,34703,34715,6242
261,13.505,12959,9187,33835,34403,3772
262,13.556,14709,9253,35295,34481,5456
263,13.608,15364,9199,33978,34144,6165
264,13.66,15049,9144,34474,34511,5905
265,13.712,13886,9199,34854,34691,4687
266,13.763,13646,8998,33347,34956,4648
267,13.815,12458,9320,35812,34373,3138
268,13.867,13185,9235,34431,34619,3950
269,13.919,13004,9132,34300,35208,3872
270,13.97,13794,9369,33612,34884,4425
271,14.022,14598,9053,34287,34168,5545
272,14.074,16709,9211,31824,35112,7498
273,14.126,15143,9102,36482,34277,6041
274,14.177,13541,9296,34679,34805,4245
275,14.229,17013,9180,33243,34180,7833
276,14.281,14400,8938,34944,34469,5462
277,14.333,14811,9144,33983,34301,5667
278,14.384,15476,9108,37927,34998,6368
279,14.436,13955,9302,35405,34577,4653
280,14.488,14121,9065,35011,34505,5056
281,14.54,14583,9235,35394,35058,5348
282,14.591,14695,9144,34895,34727,5551
283,14.643,17694,9290,34954,34769,8404
284,14.695,15830,9326,33491,34277,6504
285,14.746,15332,9077,35883,35016,6255
286,14.798,15887,9247,35242,34385,6640
287,14.85,16626,9284,34189,34523,7342
288,14.902,13639,9150,35723,34361,4489
289,14.953,12536,9077,33259,34307,3459
290,15.005,12779,9144,35518,34775,3635
291,15.057,13260,9217,35647,34457,4043
292,15.109,14280,9302,34428,34866,4978
293,15.16,12611,9278,36219,34511,3333
294,15.212,12816,9150,33339,34661,3666
295,15.264,12626,9229,34384,34812,3397
296,15.316,11892,9023,35860,34379,2869
297,15.367,12196,9041,34401,34493,3155
298,15.419,12794,9053,35964,34541,3741
299,15.471,11503,9393,34249,34565,2110
300,15.523,12112,9144,34189,34974,2968
301,15.574,12928,8986,34032,34433,3942
302,15.626,11763,9120,34582,34908,2643
303,15.678,13113,9108,34329,34547,4005
304,15.73,12493,9302,35081,34757,3191
305,15.781,12352,9150,35047,34655,3202
306,15.833,14552,8998,34817,34277,5554
307,15.885,14371,9126,35169,34757,5245
308,15.937,15122,9326,36523,34493,5796
309,15.988,13790,9199,36070,34715,4591
310,16.04,14317,9023,35687,34908,5294
311,16.092,16357,9083,33544,34926,7274
312,16.144,13210,8974,33422,34439,4236
313,16.195,14125,9083,34098,34842,5042
314,16.247,14592,9059,35014,34655,5533
315,16.299,13683,9162,35678,35250,4521
316,16.35,11922,9065,35270,34409,2857
317,16.402,12137,9114,33630,35022,3023
318,16.454,13070,9102,34382,34655,3968
319,16.506,15459,9302,36282,34848,6157
320,16.557,16483,9284,32359,34968,7199
321,16.609,17268,9059,36221,34319,8209
322,16.661,18607,9065,35276,34709,9542
323,16.713,15773,9053,34400,34493,6720
324,16.764,11909,8901,36334,34397,3008
325,16.816,12545,8962,34206,34589,3583
326,16.868,11714,9132,34256,34613,2582
327,16.92,12179,8889,35555,34247,3290
328,16.971,11730,9278,33760,34619,2452
329,17.023,12935,9059,35913,34914,3876
330,17.075,12966,9077,34813,34679,3889
331,17.127,12722,9023,35023,34812,3699
332,17.178,12262,9077,34894,35034,3185
333,17.23,12804,8980,34133,34367,3824
334,17.282,11663,8738,34465,34649,2925
335,17.334,11783,9017,33951,34138,2766
336,17.385,14258,9029,33491,34685,5229
337,17.437,16882,9332,33421,34307,7550
338,17.489,18682,9162,34697,34577,9520
339,17.541,18490,9290,34879,34583,9200
340,17.592,12256,8907,35665,34198,3349
341,17.644,10748,9150,35800,33862,1598
342,17.696,10398,8841,35122,34577,1557
343,17.748,11732,9089,34580,34535,2643
344,17.799,11694,9071,35892,34673,2623
345,17.851,11497,8901,35233,34631,2596
346,17.903,10705,8938,34204,34860,1767
347,17.954,11602,8932,34239,34872,2670
348,18.006,11796,9017,35321,34589,2779
349,18.058,13027,9077,34516,34571,3950
350,18.11,11878,9065,37638,34475,2813
351,18.161,11556,8938,34952,34283,2618
352,18.213,11780,9174,34422,34607,2606
353,18.265,13783,8926,34060,34114,4857
354,18.317,13025,9059,34325,34108,3966
355,18.368,12920,8992,32957,34511,3928
356,18.42,12633,9126,34544,34204,3507
357,18.472,12548,9174,35660,34709,3374
358,18.524,12010,8980,36166,34944,3030
359,18.575,12755,9205,34189,33910,3550
360,18.627,11316,9290,34536,34439,2026
361,18.679,11814,9089,34508,34589,2725
362,18.731,11814,9102,33465,34697,2712
363,18.782,11268,8962,34807,34805,2306
364,18.834,11617,8895,35712,34535,2722
365,18.886,11309,9059,33639,34511,2250
366,18.938,11382,9138,34798,34745,2244
367,18.989,11530,9193,33598,34649,2337
368,19.041,11592,9047,35415,34529,2545
369,19.093,12783,8992,36009,34805,3791
370,19.145,10266,8847,36435,34403,1419
371,19.196,10826,9011,35931,34186,1815
372,19.248,9718,9077,34133,35112,641
373,19.3,9225,9162,35722,34451,63
374,19.352,10168,9302,35637,34517,866
375,19.403,9984,9053,34265,34397,931
376,19.455,9746,8992,36443,34733,754
377,19.507,9422,8634,33745,34102,788
378,19.558,10664,8835,35853,34799,1829
379,19.61,9181,9108,35133,34854,73
380,19.662,10134,8695,34485,35238,1439
381,19.714,9658,8847,33669,34247,811
382,19.765,9645,9059,35490,34523,586
383,19.817,9675,9035,33272,34463,640
384,19.869,9627,9071,35756,35154,556
385,19.921,9121,8956,35450,34793,165
386,19.972,9783,8792,34570,34763,991
387,20.024,9926,8901,34766,35022,1025
388,20.076,9467,8950,33148,34757,517
389,20.128,9945,9126,32510,34559,819
390,20.179,8640,8871,35640,34445,-231
391,20.231,9319,9114,33606,34691,205
392,20.283,10331,9102,33763,34349,1229
393,20.335,11118,9156,33749,34373,1962
394,20.386,11789,8847,36023,34571,2942
395,20.438,12882,9144,34821,34547,3738
396,20.49,14400,8956,34063,34661,5444
397,20.542,12752,8998,34591,34697,3754
398,20.593,14154,8901,34271,34956,5253
399,20.645,14645,8780,34485,34241,5865
400,20.697,14969,9138,35888,34409,5831
401,20.749,14881,8901,34521,34427,5980
402,20.8,13526,8895,34181,34403,4631
403,20.852,14360,9120,34833,34433,5240
404,20.904,13784,9180,34352,34132,4604
405,20.956,12466,9011,34475,34649,3455
406,21.007,14707,9272,35068,34842,5435
407,21.059,11713,8859,34445,34601,2854
408,21.111,13411,9296,34441,35148,4115
409,21.162,15605,9132,35370,34475,6473
410,21.214,17797,9387,35675,35082,8410
411,21.266,22004,9162,36274,34247,12842
412,21.318,18308,9138,34487,34787,9170
413,21.369,19505,8877,36346,34517,10628
414,21.421,22746,9108,36030,33988,13638
415,21.473,20094,9223,34522,34781,10871
416,21.525,22431,9265,33871,34667,13166
417,21.576,22474,9326,34397,34757,13148
418,21.628,19363,9247,32937,35004,10116
419,21.68,17090,9065,36020,34896,8025
420,21.732,13174,9089,34742,34667,4085
421,21.783,13564,8841,34150,34926,4723
422,21.835,16747,9077,34897,34631,7670
423,21.887,12207,9114,34515,34655,3093
424,21.939,12512,8889,34816,34367,3623
425,21.99,12354,9114,35642,34433,3240
426,22.042,11915,8786,36444,34607,3129
427,22.094,12801,8956,35924,34595,3845
428,22.146,13134,8992,34049,34950,4142
429,22.197,12908,8932,36053,34824,3976
430,22.249,11919,8901,33075,34451,3018
431,22.301,12926,8604,34038,34884,4322
432,22.353,13181,8810,34366,34547,4371
433,22.404,13546,8968,35775,34673,4578
434,22.456,12214,8719,35777,34974,3495
435,22.508,12631,9011,34781,34878,3620
436,22.56,12587,9005,34946,34986,3582
437,22.611,13587,8719,36329,34842,4868
438,22.663,12738,8998,35313,34499,3740
439,22.715,13902,8968,34912,34709,4934
440,22.766,11125,8926,34746,34866,2199
441,22.818,11753,8719,33391,35190,3034
442,22.87,12977,8738,35754,34896,4239
443,22.922,13066,8750,35715,35058,4316
444,22.973,12277,9071,36321,34547,3206
445,23.025,12214,8816,35425,34769,3398
446,23.077,11951,8701,33711,34691,3250
447,23.129,11511,8907,34058,34222,2604
448,23.18,12037,8665,34168,34571,3372
449,23.232,12590,8901,33056,34144,3689
450,23.284,11714,8992,35644,34812,2722
451,23.336,12919,8792,35003,34673,4127
452,23.387,12578,8950,34409,34781,3628
453,23.439,12845,8998,36103,34517,3847
454,23.491,11928,8950,35772,35064,2978
455,23.543,12598,9350,35607,34818,3248
456,23.594,13436,8871,34166,34595,4565
457,23.646,10585,8901,35299,34313,1684
458,23.698,10627,8907,35052,34685,1720
459,23.75,12543,8980,33011,34691,3563
460,23.801,13956,9126,36104,34830,4830
461,23.853,13085,8877,34154,34631,4208
462,23.905,12850,9150,35360,34451,3700
463,23.957,13033,9180,35269,34619,3853
464,24.008,13642,9083,34628,34367,4559
465,24.06,13516,9029,33707,34607,4487
466,24.112,13534,8914,35747,34577,4620
467,24.164,14299,8926,36446,34547,5373
468,24.215,17141,9180,34351,34836,7961
469,24.267,15233,9150,34875,34487,6083
470,24.319,14908,8980,34084,34980,5928
471,24.37,16112,9156,34959,35202,6956
472,24.422,13522,8914,34271,34932,4608
473,24.474,15062,9071,34368,35004,5991
474,24.526,12992,9059,33366,35016,3933
475,24.577,12533,8992,32293,34391,3541
476,24.629,10883,8810,35286,34571,2073
477,24.681,12363,8707,35078,34872,3656
478,24.733,12628,8810,35656,35226,3818
479,24.784,12327,8926,36040,34511,3401
480,24.836,11627,8798,33913,34757,2829
481,24.888,12425,8853,35282,34631,3572
482,24.94,12047,8847,35789,35443,3200
483,24.991,11372,9114,34167,34908,2258
484,25.043,13399,9108,35150,35346,4291
485,25.095,11569,8950,34825,34625,2619
486,25.147,13575,8920,35062,34301,4655
487,25.198,12696,9023,35215,34751,3673
488,25.25,12403,9096,34617,35262,3307
489,25.302,12268,8962,35214,34703,3306
490,25.354,12480,9023,34033,35232,3457
491,25.405,12165,9041,34668,34625,3124
492,25.457,12532,8889,33777,34691,3643
493,25.509,12042,8962,35034,34433,3080
494,25.561,13359,8810,32608,35178,4549
495,25.612,12771,8998,34869,34751,3773
496,25.664,11664,8780,35719,34625,2884
497,25.716,12175,8962,34461,34763,3213
498,25.768,11802,8756,35851,34830,3046
499,25.819,12555,8920,36027,34235,3635
500,25.871,13060,8932,34362,34751,4128
501,25.923,12315,9065,33830,34872,3250
502,25.974,12539,9089,33992,34691,3450
503,26.026,12163,9017,36519,34619,3146
504,26.078,13012,9017,34091,34553,3995
505,26.13,13113,8944,35286,34349,4169
506,26.181,12925,9102,36187,34709,3823
507,26.233,12003,8920,34065,35244,3083
508,26.285,12574,8998,36608,34727,3576
509,26.337,13671,8926,36008,34926,4745
510,26.388,12644,8962,35245,34247,3682
511,26.44,11687,9035,34685,34577,2652
512,26.492,12479,9047,33935,34998,3432
513,26.544,11735,8829,34537,34721,2906
514,26.595,12726,9320,33816,34824,3406
515,26.647,12628,9290,35122,34565,3338
516,26.699,12914,8938,35673,34655,3976
517,26.751,11982,8786,36545,34379,3196
518,26.802,12057,8950,35285,34703,3107
519,26.854,11613,8956,34784,34174,2657
520,26.906,12407,8871,33996,34379,3536
521,26.958,13503,8932,36358,35136,4571
522,27.009,12131,8932,35401,34842,3199
523,27.061,10895,8580,33376,34739,2315
524,27.113,12319,8835,35003,34745,3484
525,27.165,11974,8901,34483,34355,3073
526,27.216,12012,8853,35271,34703,3159
527,27.268,12084,8731,35962,34421,3353
528,27.32,12965,8859,32613,34265,4106
529,27.372,11944,8974,34484,34631,2970
530,27.423,11578,8859,35127,34427,2719
531,27.475,11120,8907,34532,34926,2213
532,27.527,12497,8944,34573,34499,3553
533,27.578,11315,8944,36141,34499,2371
534,27.63,12528,8853,35756,34192,3675
535,27.682,11550,8731,36107,34469,2819
536,27.734,12410,8859,36228,34247,3551
537,27.785,11139,8853,35413,34619,2286
538,27.837,11603,8992,34266,34445,2611
539,27.889,11569,8853,35755,34781,2716
540,27.941,11538,8926,34699,34775,2612
541,27.992,11087,8774,34229,34553,2313
542,28.044,12205,9005,34966,34162,3200
543,28.096,11407,9041,34192,34463,2366
544,28.148,11570,8974,35589,34511,2596
545,28.199,11175,8774,35220,34343,2401
546,28.251,12380,8962,34258,34523,3418
547,28.303,11350,8841,36508,34487,2509
548,28.355,12524,9126,34399,34733,3398
549,28.406,11774,8829,35017,34727,2945
550,28.458,12447,9041,35235,34836,3406
551,28.51,12729,8889,34314,34866,3840
552,28.562,13625,8713,33358,34391,4912
553,28.613,11442,8865,34594,34216,2577
554,28.665,11368,9102,34670,34655,2266
555,28.717,12968,8744,33719,34667,4224
556,28.769,12012,8713,34549,34541,3299
557,28.82,11582,8792,33934,34589,2790
558,28.872,12526,8835,33919,34763,3691
559,28.924,11970,8871,36268,34469,3099
560,28.976,12249,8798,36666,34439,3451
561,29.027,11282,8829,33131,34475,2453
562,29.079,11622,8841,34429,35082,2781
563,29.131,12163,9041,35023,34192,3122
564,29.182,11622,8689,35582,34355,2933
565,29.234,12819,9017,33961,34367,3802
566,29.286,11601,8883,34609,34655,2718
567,29.338,12430,8859,34825,34012,3571
568,29.389,11276,8768,37403,34427,2508
569,29.441,11536,8707,35169,34836,2829
570,29.493,11698,8950,35599,34421,2748
571,29.545,11658,8725,35794,34601,2933
572,29.596,11742,8883,32280,34757,2859
573,29.648,12159,8598,35592,34216,3561
574,29.7,12274,9029,34923,34361,3245
575,29.752,14728,9174,33950,34637,5554
576,29.803,15960,8841,35677,34403,7119
577,29.855,16108,8914,35293,34872,7194
578,29.907,18761,9096,33857,34559,9665
579,29.959,14553,9017,37292,34541,5536
580,30.01,12379,8938,33410,34192,3441
581,30.062,22580,9302,34642,34902,13278
582,30.114,22686,9187,34306,34216,13499
583,30.166,23838,9077,36005,34499,14761
584,30.217,20009,9126,33495,34619,10883
585,30.269,17160,9217,33240,34655,7943
586,30.321,16932,8816,33782,34673,8116
587,30.373,13873,9011,35117,34210,4862
588,30.424,13547,9168,33723,34655,4379
589,30.476,14469,8780,35116,34697,5689
590,30.528,16200,8816,34758,34277,7384
591,30.58,15430,8986,35205,34277,6444
592,30.631,19438,9150,35604,34685,10288
593,30.683,19136,9126,34707,34812,10010
594,30.735,19174,9162,33848,34559,10012
595,30.786,19240,9053,35825,34553,10187
596,30.838,23494,9035,34881,35160,14459
597,30.89,20741,8950,34554,34415,11791
598,30.942,19795,8829,35825,34216,10966
599,30.993,21093,8901,36312,34277,12192
600,31.045,18967,9005,34224,34517,9962
601,31.097,21915,8998,36570,34337,12917
602,31.149,20313,9053,34799,34433,11260
603,31.2,21492,9071,35380,34216,12421
604,31.252,19149,8926,34787,35124,10223
605,31.304,19177,8968,35553,34902,10209
606,31.356,23738,9071,33512,34878,14667
607,31.407,17316,8926,35238,34216,8390
608,31.459,18172,8816,34488,34162,9356
609,31.511,14905,8816,34701,34265,6089
610,31.563,11827,8695,34640,34691,3132
611,31.614,12458,8744,35175,34505,3714
612,31.666,12712,8458,34128,34379,4254
613,31.718,12614,8713,33870,34986,3901
614,31.77,11698,8738,33016,34631,2960
615,31.821,12885,8750,35538,35184,4135
616,31.873,19327,9065,35286,34168,10262
617,31.925,18920,9102,35050,34457,9818
618,31.977,18435,9017,34457,34649,9418
619,32.028,13421,8926,33242,34379,4495
620,32.08,11651,8731,35232,34703,2920
621,32.132,12839,8907,34259,34439,3932
622,32.184,14138,8853,35669,34180,5285
623,32.235,12770,9047,33737,34547,3723
624,32.287,9903,8920,34654,34511,983
625,32.339,12258,8580,34106,34944,3678
626,32.39,12272,8895,34810,34745,3377
627,32.442,10908,8992,35824,34343,1916
628,32.494,13630,8634,35070,34607,4996
629,32.546,10722,8859,35216,34553,1863
630,32.597,13889,8786,33983,35052,5103
631,32.649,12976,8792,33883,34631,4184
632,32.701,13298,8671,34103,34307,4627
633,32.753,14683,8926,35027,34391,5757
634,32.804,11950,8562,35051,34565,3388
635,32.856,14181,9168,33778,35058,5013
636,32.908,11882,8695,33247,34024,3187
637,32.96,11424,8841,34719,34854,2583
638,33.011,12612,8847,34135,34379,3765
639,33.063,12202,8810,34025,34427,3392
640,33.115,12047,8998,35642,34331,3049
641,33.167,13007,8810,33839,34385,4197
642,33.218,11697,8713,33754,34523,2984
643,33.27,11570,8647,34498,34751,2923
644,33.322,11491,8719,34420,34427,2772
645,33.374,12325,8750,34241,33874,3575
646,33.425,11451,8731,34451,34204,2720
647,33.477,11648,8689,35061,34751,2959
648,33.529,12851,8907,34355,33706,3944
649,33.581,12422,8610,34841,34619,3812
650,33.632,11629,8562,35641,33856,3067
651,33.684,11728,8974,35145,34631,2754
652,33.736,11537,8683,35288,34162,2854
653,33.788,11864,8792,34913,34463,3072
654,33.839,12513,8762,36350,34487,3751
655,33.891,13214,8992,35820,33976,4222
656,33.943,12329,8901,34070,34222,3428
657,33.994,11340,8659,34312,34283,2681
658,34.046,10417,8822,34772,34553,1595
659,34.098,11580,8725,35285,34138,2855
660,34.15,11583,8877,33796,34048,2706
661,34.201,12107,8853,33983,34751,3254
662,34.253,12548,8768,35044,34451,3780
663,34.305,9335,8592,34574,34649,743
