frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
99,5.122,11890,11934,70978,54162,-44
100,5.174,10645,11625,68125,55655,-980
101,5.226,10993,11631,71932,54290,-638
102,5.278,11383,11686,70307,54678,-303
103,5.329,12723,11965,69189,53022,758
104,5.381,11564,12183,70113,55333,-619
105,5.433,10363,12001,70315,54999,-1638
106,5.485,13423,12377,71747,54563,1046
107,5.536,11276,12025,70555,55448,-749
108,5.588,10380,11771,72832,54217,-1391
109,5.64,12750,12007,70382,55206,743
110,5.692,10468,11880,68737,54648,-1412
111,5.743,10191,11583,69631,54993,-1392
112,5.795,10513,11746,72275,55060,-1233
113,5.847,10841,11643,70896,54102,-802
114,5.899,10471,11589,70938,54478,-1118
115,5.95,11099,11546,71438,54193,-447
116,6.002,10077,11631,70255,54259,-1554
117,6.054,11108,11668,70673,55066,-560
118,6.106,10878,10952,71731,53998,-74
119,6.157,11455,11364,71430,54520,91
120,6.209,11715,11528,71356,55212,187
121,6.261,10632,11128,69822,54763,-496
122,6.313,11210,11207,69663,54005,3
123,6.364,10682,11419,70365,53938,-737
124,6.416,10644,11413,73728,54508,-769
125,6.468,10079,11668,69938,54265,-1589
126,6.519,10710,11825,69684,54502,-1115
127,6.571,10574,11564,69989,53932,-990
128,6.623,11389,11504,70725,54350,-115
129,6.675,10471,11419,72347,54096,-948
130,6.726,10819,11880,69105,54320,-1061
131,6.778,9932,11492,69461,54265,-1560
132,6.83,10465,11564,70258,55272,-1099
133,6.882,11019,11401,70651,54854,-382
134,6.933,11801,11510,69825,54860,291
135,6.985,10964,11474,73853,54126,-510
136,7.037,10818,11607,70901,54720,-789
137,7.089,13376,11947,72791,54684,1429
138,7.14,11596,11498,69707,54514,98
139,7.192,10827,12031,72527,54836,-1204
140,7.244,11881,11728,70698,55036,153
141,7.296,11029,12013,69986,54065,-984
142,7.347,11102,11370,69307,55206,-268
143,7.399,11231,11686,69518,53810,-455
144,7.451,10776,11940,70326,55825,-1164
145,7.503,10322,11292,67774,54611,-970
146,7.554,11624,11401,73067,55224,223
147,7.606,10456,11492,72338,54120,-1036
148,7.658,10730,11443,71620,54551,-713
149,7.71,11043,11583,70040,53944,-540
150,7.761,10565,11449,69787,53938,-884
151,7.813,11418,11480,70774,54356,-62
152,7.865,10570,11116,71061,53689,-546
153,7.917,11798,11037,70046,53634,761
154,7.968,10837,11213,70935,54878,-376
155,8.02,10757,11510,70446,54775,-753
156,8.072,10798,11352,69186,54326,-554
157,8.123,11604,11170,69766,53428,434
158,8.175,11335,11595,68825,54678,-260
159,8.227,9843,11182,70413,54593,-1339
160,8.279,10870,11771,72788,54763,-901
161,8.33,10973,11722,70356,54593,-749
162,8.382,11277,11746,71168,54969,-469
163,8.434,10666,11395,70696,54751,-729
164,8.486,10477,11486,72402,55181,-1009
165,8.537,10375,11595,70233,53841,-1220
166,8.589,11605,11643,69473,54126,-38
167,8.641,11813,11668,71611,54187,145
168,8.693,11411,11813,69516,55552,-402
169,8.744,10630,12092,71373,54799,-1462
170,8.796,10581,11934,70799,54836,-1353
171,8.848,11186,11449,70960,53920,-263
172,8.9,10552,11383,70593,54041,-831
173,8.951,12313,11668,72533,54569,645
174,9.003,10159,11201,70209,54041,-1042
175,9.055,10742,11364,72083,54514,-622
176,9.107,11889,11692,71709,53598,197
177,9.158,10749,11862,70426,54447,-1113
178,9.21,10295,11868,72179,54811,-1573
179,9.262,10206,11595,70965,54836,-1389
180,9.314,10947,12056,70322,54629,-1109
181,9.365,11918,12438,69208,54915,-520
182,9.417,10988,12225,70096,53907,-1237
183,9.469,10311,11928,70503,54102,-1617
184,9.521,9590,12274,69741,53410,-2684
185,9.572,10646,11461,70014,54362,-815
186,9.624,10952,11789,69133,54848,-837
187,9.676,11262,11965,69948,54817,-703
188,9.727,11806,11583,69836,54375,223
189,9.779,9490,11419,72747,55624,-1929
190,9.831,12505,11983,71270,54987,522
191,9.883,10420,11710,70385,53901,-1290
192,9.934,10605,11407,67507,53665,-802
193,9.986,10522,11316,68121,54836,-794
194,10.038,10160,11649,71998,54089,-1489
195,10.09,10732,11340,69231,53792,-608
196,10.141,11396,11504,70116,54993,-108
197,10.193,10909,11595,69420,54720,-686
198,10.245,10933,11710,72410,54417,-777
199,10.297,10580,12025,71583,54684,-1445
200,10.348,10554,11777,70973,54356,-1223
201,10.4,10411,11662,71385,54211,-1251
202,10.452,12837,11850,72664,54690,987
203,10.504,10618,11983,69525,54617,-1365
204,10.555,10564,11649,73247,54702,-1085
205,10.607,10674,11880,69859,54599,-1206
206,10.659,10859,11710,67482,54296,-851
207,10.711,10832,11886,71379,54193,-1054
208,10.762,11342,12147,69474,55054,-805
209,10.814,12562,12529,69904,54205,33
210,10.866,12349,12771,70577,54993,-422
211,10.918,11066,12135,70625,54751,-1069
212,10.969,11099,12195,70801,54739,-1096
213,11.021,10654,11916,72282,54460,-1262
214,11.073,11175,12019,69391,55181,-844
215,11.125,10559,11492,70554,55090,-933
216,11.176,10393,11461,71843,54235,-1068
217,11.228,11753,11825,70968,54720,-72
218,11.28,10732,11874,71943,53944,-1142
219,11.331,10282,11801,68482,55030,-1519
220,11.383,10619,11637,67852,54296,-1018
221,11.435,10998,11813,71717,54296,-815
222,11.487,12168,12074,72414,54866,94
223,11.538,10191,11795,70205,54702,-1604
224,11.59,9705,11625,68853,54805,-1920
225,11.642,11114,11437,72101,54247,-323
226,11.694,11297,11437,70830,54156,-140
227,11.745,10918,11716,70687,53859,-798
228,11.797,11955,11837,68632,54514,118
229,11.849,11417,11637,70112,55121,-220
230,11.901,9789,11389,71557,55291,-1600
231,11.952,10524,11401,70561,54981,-877
232,12.004,10948,11643,69533,54138,-695
233,12.056,11209,11698,67992,55109,-489
234,12.108,9924,11564,69784,55740,-1640
235,12.159,10829,11674,70114,55048,-845
236,12.211,10880,11868,69788,53853,-988
237,12.263,10618,11540,71338,54490,-922
238,12.315,10667,11310,70388,54593,-643
239,12.366,10529,11231,67884,54969,-702
240,12.418,10589,11601,68938,55357,-1012
241,12.47,11026,11571,69846,54247,-545
242,12.522,10338,11540,72776,54642,-1202
243,12.573,10632,11413,71052,54520,-781
244,12.625,10328,11249,70052,54411,-921
245,12.677,10899,11680,69533,54848,-781
246,12.729,10235,11364,72492,55194,-1129
247,12.78,10094,11049,69565,54842,-955
248,12.832,9995,11316,68552,54338,-1321
249,12.884,9767,11279,69280,55236,-1512
250,12.935,10927,11134,72923,54678,-207
251,12.987,11334,11540,69234,54575,-206
252,13.039,10819,11213,70007,54429,-394
253,13.091,11080,12031,74267,54908,-951
254,13.142,12368,11880,69897,54757,488
255,13.194,14167,11601,69023,54435,2566
256,13.246,11573,11522,70232,54484,51
257,13.298,11301,11237,70736,54557,64
258,13.349,12747,11874,68465,55564,873
259,13.401,10871,11710,68298,54830,-839
260,13.453,12020,11286,69738,54102,734
261,13.505,11838,11207,68879,54557,631
262,13.556,10712,11552,69385,54726,-840
263,13.608,11635,11413,68949,54023,222
264,13.66,10709,10855,71792,54733,-146
265,13.712,10916,11243,70936,54848,-327
266,13.763,11007,11261,68814,54642,-254
267,13.815,10558,11364,71589,54781,-806
268,13.867,11517,11328,72267,54235,189
269,13.919,11191,11122,71404,54623,69
270,13.97,10432,10946,70264,54411,-514
271,14.022,11106,11431,71485,54678,-325
272,14.074,12000,11007,71061,54350,993
273,14.126,11328,11395,66468,54842,-67
274,14.177,11429,11467,70171,54733,-38
275,14.229,10794,11637,68212,54496,-843
276,14.281,10786,11510,70945,53513,-724
277,14.333,11525,11686,67537,55139,-161
278,14.384,11265,11710,69835,54290,-445
279,14.436,10487,11831,69072,54854,-1344
280,14.488,10886,11771,67848,54429,-885
281,14.54,11222,11358,69113,54708,-136
282,14.591,10920,11546,67648,54642,-626
283,14.643,10720,11674,69800,54915,-954
284,14.695,11225,11831,70197,54393,-606
285,14.746,11221,11752,68923,54842,-531
286,14.798,10537,11389,68298,54739,-852
287,14.85,11331,11813,69157,54745,-482
288,14.902,10841,11583,71769,54290,-742
289,14.953,11025,11904,69936,54484,-879
290,15.005,11533,11959,72820,53883,-426
291,15.057,12163,11425,70128,53604,738
292,15.109,9988,11158,68215,54587,-1170
293,15.16,11551,11558,70859,54830,-7
294,15.212,10649,11831,68673,54132,-1182
295,15.264,10947,11686,71790,54811,-739
296,15.316,13245,11316,73804,55054,1929
297,15.367,10745,11649,68527,54866,-904
298,15.419,10321,11370,69592,54611,-1049
299,15.471,12193,11619,66657,54435,574
300,15.523,11560,11698,68288,54551,-138
301,15.574,11525,11837,72311,54635,-312
302,15.626,11131,11455,72777,53641,-324
303,15.678,11430,11807,68574,54605,-377
304,15.73,11419,11413,71096,54235,6
305,15.781,11803,10825,70143,53980,978
306,15.833,10912,11455,69190,54496,-543
307,15.885,10745,11680,71651,54362,-935
308,15.937,11165,12031,70017,54617,-866
309,15.988,11758,11934,69680,54308,-176
310,16.04,11245,11655,68606,54411,-410
311,16.092,10233,11795,68706,54441,-1562
312,16.144,10931,11534,68941,54017,-603
313,16.195,10731,11413,69032,54132,-682
314,16.247,11159,12038,70373,53556,-879
315,16.299,11139,11619,66938,54690,-480
316,16.35,10223,11237,70445,54217,-1014
317,16.402,10694,11279,70237,54951,-585
318,16.454,10620,11128,68324,54356,-508
319,16.506,12464,11643,68720,54429,821
320,16.557,11009,11364,69808,54265,-355
321,16.609,11565,11492,70993,53647,73
322,16.661,11107,11498,69805,53550,-391
323,16.713,10519,11983,70902,54369,-1464
324,16.764,11001,11704,71278,54781,-703
325,16.816,11623,11474,71452,54951,149
326,16.868,12638,11959,70341,54751,679
327,16.92,12969,11698,67279,54296,1271
328,16.971,9912,11298,68096,53992,-1386
329,17.023,11081,11577,68284,54423,-496
330,17.075,11343,11431,70387,54035,-88
331,17.127,10732,11219,69927,53628,-487
332,17.178,11018,11437,69967,54720,-419
333,17.23,10732,11449,70869,54654,-717
334,17.282,11020,11164,71565,54648,-144
335,17.334,11158,11401,71046,54824,-243
336,17.385,11199,11292,68479,54648,-93
337,17.437,11394,11110,68851,54745,284
338,17.489,10487,11201,67347,54969,-714
339,17.541,10780,11492,67587,54684,-712
340,17.592,11917,11492,70924,54065,425
341,17.644,11395,11759,68209,54441,-364
342,17.696,12205,11461,72530,54987,744
343,17.748,11431,11662,70167,54702,-231
344,17.799,10766,10928,72260,54278,-162
345,17.851,10768,11298,70046,54205,-530
346,17.903,11998,11292,68325,54247,706
347,17.954,11031,11207,70234,53719,-176
348,18.006,11060,11504,70490,54399,-444
349,18.058,11746,11443,70757,54132,303
350,18.11,12433,11449,68544,54405,984
351,18.161,12654,11425,70453,54217,1229
352,18.213,11496,11122,69768,54599,374
353,18.265,10757,11019,72170,53968,-262
354,18.317,11357,11219,70859,54520,138
355,18.368,11375,11486,69064,54241,-111
356,18.42,10595,11067,70391,54271,-472
357,18.472,9949,11158,70637,54005,-1209
358,18.524,10080,11364,72279,54247,-1284
359,18.575,11413,11443,71271,54393,-30
360,18.627,10085,11219,71942,54969,-1134
361,18.679,10692,11170,73678,54642,-478
362,18.731,10219,11164,70054,54168,-945
363,18.782,10959,11140,70140,54502,-181
364,18.834,10719,11013,68339,54472,-294
365,18.886,9695,11540,71711,54526,-1845
366,18.938,10989,11564,69561,54102,-575
367,18.989,10368,11655,71405,54490,-1287
368,19.041,10927,11279,69933,54484,-352
369,19.093,11180,11461,69659,54399,-281
370,19.145,11736,11759,68248,54156,-23
371,19.196,11507,11352,70333,54144,155
372,19.248,10442,11346,68789,54532,-904
373,19.3,11164,11443,71962,54180,-279
374,19.352,10711,11589,71257,54369,-878
375,19.403,12567,11407,71449,54059,1160
376,19.455,10483,11589,70307,53780,-1106
377,19.507,10908,11631,69480,54587,-723
378,19.558,11803,11413,70336,54757,390
379,19.61,11140,11613,71181,54029,-473
380,19.662,10383,11219,69617,54132,-836
381,19.714,11261,11383,71274,54393,-122
382,19.765,11142,11292,67699,54757,-150
383,19.817,10784,11237,69627,53895,-453
384,19.869,11088,11352,69749,53210,-264
385,19.921,11906,11273,69100,54830,633
386,19.972,10781,10994,70757,54083,-213
387,20.024,10630,11001,69164,54702,-371
388,20.076,10474,11104,71017,54460,-630
389,20.128,10155,11334,68597,54872,-1179
390,20.179,12041,11273,69807,53641,768
391,20.231,11172,10958,69556,53647,214
392,20.283,10670,11085,71485,54478,-415
393,20.335,9962,11571,68551,54369,-1609
394,20.386,10887,11467,69619,54174,-580
395,20.438,11633,11886,68711,54253,-253
396,20.49,12973,11746,68818,53980,1227
397,20.542,12222,11455,69903,53926,767
398,20.593,12962,11480,70066,53926,1482
399,20.645,12292,11643,68994,54344,649
400,20.697,11314,11328,69159,54902,-14
401,20.749,11291,11037,68886,55212,254
402,20.8,11506,11213,69472,54053,293
403,20.852,10649,11176,70929,54247,-527
404,20.904,11854,11746,72521,54836,108
405,20.956,10878,11577,69869,54866,-699
406,21.007,11767,11273,69443,54253,494
407,21.059,10934,11213,69398,54726,-279
408,21.111,11315,11795,69831,54805,-480
409,21.162,10805,11522,71195,54035,-717
410,21.214,11147,11025,70939,55272,122
411,21.266,10113,10837,69974,54132,-724
412,21.318,11339,11328,69196,53610,11
413,21.369,10840,11164,71730,54071,-324
414,21.421,10875,11201,68596,54053,-326
415,21.473,10821,11031,69179,54611,-210
416,21.525,10697,11467,70014,54854,-770
417,21.576,13752,11401,67874,54259,2351
418,21.628,15988,11334,69139,54217,4654
419,21.68,14840,11273,69161,54532,3567
420,21.732,15531,11225,67439,54435,4306
421,21.783,17312,11534,69055,55552,5778
422,21.835,18663,11522,70797,54484,7141
423,21.887,23783,11516,70733,54102,12267
424,21.939,24847,11819,70932,55060,13028
425,21.99,16202,11340,71043,54951,4862
426,22.042,18773,11243,71594,55036,7530
427,22.094,18624,11322,69892,55242,7302
428,22.146,17437,11528,70802,54617,5909
429,22.197,16434,11467,69752,54587,4967
430,22.249,16553,11431,69942,55424,5122
431,22.301,17815,11801,69181,54271,6014
432,22.353,20060,11558,67820,53847,8502
433,22.404,17834,11389,69385,54532,6445
434,22.456,19408,11716,69381,54611,7692
435,22.508,17075,11352,70056,55163,5723
436,22.56,18532,11225,68751,54071,7307
437,22.611,17798,11340,72598,55272,6458
438,22.663,17289,11564,70726,54551,5725
439,22.715,17933,11225,69986,54514,6708
440,22.766,17941,11698,69258,55090,6243
441,22.818,17921,11425,72676,54065,6496
442,22.87,17550,11370,68130,54332,6180
443,22.922,18464,11498,68522,54041,6966
444,22.973,18482,11449,71393,54666,7033
445,23.025,19123,11516,71265,54860,7607
446,23.077,17145,11170,70241,54235,5975
447,23.129,18199,11237,69894,54569,6962
448,23.18,19557,11249,69591,54538,8308
449,23.232,19568,11558,69233,54963,8010
450,23.284,20056,11322,69170,54193,8734
451,23.336,18934,11286,71351,54660,7648
452,23.387,19600,11322,70745,54981,8278
453,23.439,18876,11437,69736,54302,7439
454,23.491,18115,11486,68882,54514,6629
455,23.543,18305,11959,69805,55224,6346
456,23.594,18453,11595,71102,54278,6858
457,23.646,19495,11746,68952,54720,7749
458,23.698,20069,11789,69357,54011,8280
459,23.75,19166,11461,69365,54508,7705
460,23.801,20239,10970,69058,54041,9269
461,23.853,18453,11534,69828,54557,6919
462,23.905,19726,11662,70823,54393,8064
463,23.957,19606,11698,70741,54587,7908
464,24.008,22363,11498,70228,54174,10865
465,24.06,17521,11601,69870,54617,5920
466,24.112,17931,11546,68502,55272,6385
467,24.164,18043,11971,68232,54435,6072
468,24.215,17328,11625,70750,54969,5703
469,24.267,16958,11540,72064,55333,5418
470,24.319,18632,11595,69940,54320,7037
471,24.37,19344,11449,71942,54842,7895
472,24.422,18798,11916,70059,55048,6882
473,24.474,19283,11328,67479,55485,7955
474,24.526,18959,11443,70070,54502,7516
475,24.577,17905,11771,69182,54187,6134
476,24.629,17595,11401,72428,53992,6194
477,24.681,19772,11856,69642,54933,7916
478,24.733,17768,11825,71930,53926,5943
479,24.784,17385,11625,67111,54726,5760
480,24.836,17773,11243,67022,54890,6530
481,24.888,18969,11746,69218,54350,7223
482,24.94,18101,11837,68462,54726,6264
483,24.991,18680,11698,67380,53986,6982
484,25.043,19179,11971,71228,54435,7208
485,25.095,18288,11710,68868,54733,6578
486,25.147,19849,11655,68812,54356,8194
487,25.198,19902,11928,70550,54168,7974
488,25.25,19577,12165,70842,53707,7412
489,25.302,18883,12874,69581,54915,6009
490,25.354,19514,11480,70454,54581,8034
491,25.405,18413,12086,71337,53756,6327
492,25.457,18633,12122,68106,55230,6511
493,25.509,19273,12323,70323,54538,6950
494,25.561,18782,11728,68653,54969,7054
495,25.612,20119,12128,69491,54811,7991
496,25.664,19400,12389,68041,56128,7011
497,25.716,19543,11916,67702,54284,7627
498,25.768,20280,11904,69648,54174,8376
499,25.819,18340,11722,69976,54781,6618
500,25.871,19739,12038,68205,54302,7701
501,25.923,17024,11195,68423,54635,5829
502,25.974,17400,11734,68787,54642,5666
503,26.026,21391,11437,69705,54817,9954
504,26.078,18664,11765,67378,54726,6899
505,26.13,19396,11540,70448,54902,7856
506,26.181,19000,11552,68298,54878,7448
507,26.233,18568,11492,70083,54678,7076
508,26.285,18523,11279,69146,54466,7244
509,26.337,17713,11643,72521,53956,6070
510,26.388,18508,11643,71038,53914,6865
511,26.44,17735,11577,68330,54466,6158
512,26.492,18778,11734,68558,53732,7044
513,26.544,19367,11710,67279,54411,7657
514,26.595,19671,11619,68927,54332,8052
515,26.647,17359,11813,73310,54199,5546
516,26.699,17118,11510,68065,54441,5608
517,26.751,15153,11704,69227,54757,3449
518,26.802,16298,11686,69527,54265,4612
519,26.854,18026,11922,69224,53677,6104
520,26.906,18782,11759,68884,55066,7023
521,26.958,18918,12104,68633,54987,6814
522,27.009,18775,11522,70524,55109,7253
523,27.061,18711,11377,70823,54490,7334
524,27.113,18627,11680,71170,54490,6947
525,27.165,19101,12201,70501,54393,6900
526,27.216,19114,12110,68793,53677,7004
527,27.268,21978,11947,70902,54381,10031
528,27.32,20194,11928,69326,54811,8266
529,27.372,22482,12031,71429,54460,10451
530,27.423,21052,11910,70832,55036,9142
531,27.475,20420,11910,71811,54951,8510
532,27.527,22298,11571,69598,53950,10727
533,27.578,21171,11892,70992,54648,9279
534,27.63,21056,11728,70958,53823,9328
535,27.682,23563,11874,71855,53774,11689
536,27.734,22472,11389,73229,54102,11083
537,27.785,20197,11437,70919,54963,8760
538,27.837,21772,11655,69999,54435,10117
539,27.889,22803,11486,70562,53792,11317
540,27.941,21312,11467,70408,54635,9845
541,27.992,23838,11613,69212,54193,12225
542,28.044,23853,11655,71434,53452,12198
543,28.096,26306,11904,68024,55090,14402
544,28.148,21274,11698,68674,54460,9576
545,28.199,23296,12183,70419,55916,11113
546,28.251,23990,11874,69090,54696,12116
547,28.303,23924,11577,68258,54817,12347
548,28.355,24252,12001,69468,54102,12251
549,28.406,26598,11728,69037,54854,14870
550,28.458,22990,11971,71412,54921,11019
551,28.51,22097,11698,69432,54223,10399
552,28.562,23328,12159,71945,54733,11169
553,28.613,21028,11704,69658,54083,9324
554,28.665,19752,11279,68059,54769,8473
555,28.717,22225,11850,71527,54423,10375
556,28.769,22383,11631,69422,54720,10752
557,28.82,21245,11759,70064,54187,9486
558,28.872,18315,12031,69190,54490,6284
559,28.924,16811,11892,69210,54593,4919
560,28.976,20017,11910,68328,54593,8107
561,29.027,17396,11528,68129,54217,5868
562,29.079,18300,11377,71613,55157,6923
563,29.131,20764,11662,68246,55212,9102
564,29.182,18814,11528,70390,54963,7286
565,29.234,17896,11455,71315,54981,6441
566,29.286,16712,11170,70167,54642,5542
567,29.338,16828,11225,71284,55327,5603
568,29.389,14993,11243,70733,54757,3750
569,29.441,17133,11231,70121,53556,5902
570,29.493,17210,11577,70540,54939,5633
571,29.545,20867,11140,69977,54247,9727
572,29.596,18879,11273,68692,54945,7606
573,29.648,16766,11255,71781,54617,5511
574,29.7,14862,11213,69809,55133,3649
575,29.752,18195,11377,67166,54496,6818
576,29.803,17482,11643,68628,54787,5839
577,29.855,18043,11831,70886,54484,6212
578,29.907,20667,12031,71155,53950,8636
579,29.959,18852,11680,70447,53907,7172
580,30.01,22194,11577,68030,54229,10617
581,30.062,21718,11662,67368,53889,10056
582,30.114,17029,11443,68097,54217,5586
583,30.166,17070,11516,69413,54356,5554
584,30.217,17362,11528,70156,55188,5834
585,30.269,17503,11710,68867,53992,5793
586,30.321,19530,12013,68844,54320,7517
587,30.373,19656,11425,68455,53968,8231
588,30.424,18617,11522,68117,54775,7095
589,30.476,22481,11880,69793,54933,10601
590,30.528,21024,11498,69878,55060,9526
591,30.58,19464,11552,70828,55181,7912
592,30.631,18594,11789,69553,54805,6805
593,30.683,20329,11904,70450,54775,8425
594,30.735,19654,11564,69351,55054,8090
595,30.786,25697,12432,69152,55036,13265
596,30.838,21015,11716,67853,54083,9299
597,30.89,21923,12086,69481,54284,9837
598,30.942,21669,12304,67576,54199,9365
599,30.993,19754,12310,67854,55078,7444
600,31.045,22756,12074,71293,54265,10682
601,31.097,19625,12116,69160,54933,7509
602,31.149,15313,11825,69592,54793,3488
603,31.2,10725,11104,70449,54453,-379
604,31.252,11179,11668,68352,54751,-489
605,31.304,10109,11649,67156,54908,-1540
606,31.356,10204,11486,69350,54296,-1282
607,31.407,10941,11455,69462,54696,-514
608,31.459,11250,11637,67011,55230,-387
609,31.511,10582,11474,67321,53986,-892
610,31.563,10140,11692,68620,53592,-1552
611,31.614,10683,11825,70268,54065,-1142
612,31.666,10776,11898,71988,54435,-1122
613,31.718,11093,11856,70474,54308,-763
614,31.77,11216,11977,70747,55097,-761
615,31.821,11338,11480,70593,54375,-142
616,31.873,11452,12007,69260,54375,-555
617,31.925,11940,11182,70746,54441,758
618,31.977,10407,11716,69210,54642,-1309
619,32.028,12016,11370,73211,54356,646
620,32.08,10423,11431,69910,54369,-1008
621,32.132,11041,11534,68314,54247,-493
622,32.184,11391,11461,70694,54138,-70
623,32.235,10725,11528,69401,54053,-803
624,32.287,9635,11195,68890,54587,-1560
625,32.339,11372,11249,71351,54162,123
626,32.39,10455,11122,71296,54253,-667
627,32.442,11236,11480,70839,54193,-244
628,32.494,10403,11467,68549,54247,-1064
629,32.546,10325,11116,70102,54271,-791
630,32.597,10819,11213,68003,54460,-394
631,32.649,9997,11352,68068,54757,-1355
632,32.701,10626,11310,70203,53938,-684
633,32.753,11396,11995,69160,53871,-599
634,32.804,10692,11577,69857,53986,-885
635,32.856,11412,11534,70922,55090,-122
636,32.908,10717,11395,67887,54259,-678
637,32.96,10561,11583,68980,54314,-1022
638,33.011,10867,11316,70534,54114,-449
639,33.063,11622,11110,69655,54435,512
640,33.115,11234,11413,71076,54569,-179
641,33.167,11382,11643,68760,54320,-261
642,33.218,10453,11279,69484,54666,-826
643,33.27,11255,11389,71282,54120,-134
644,33.322,10885,11492,71432,54126,-607
645,33.374,10819,11310,69591,53853,-491
646,33.425,9327,11207,70325,54120,-1880
647,33.477,10402,11091,68225,54053,-689
648,33.529,10189,10922,69379,54217,-733
649,33.581,10714,11061,67851,54611,-347
650,33.632,13002,11370,70042,54538,1632
651,33.684,10709,11377,67966,55090,-668
652,33.736,9805,11304,70470,55412,-1499
653,33.788,10555,11055,69589,53974,-500
654,33.839,12546,11813,69531,53707,733
655,33.891,10977,11407,69376,53816,-430
656,33.943,10056,11207,68835,54605,-1151
657,33.994,12179,11158,72669,54029,1021
658,34.046,10202,11225,67009,54284,-1023
659,34.098,11346,11164,69605,54720,182
660,34.15,11259,11383,68238,53823,-124
661,34.201,10315,11219,71546,54217,-904
