frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
151,7.813,6833,7206,29909,29078,-373
152,7.865,7181,7303,29532,28764,-122
153,7.917,7926,7212,29996,28867,714
154,7.968,6996,7345,29474,28807,-349
155,8.02,7681,7466,28146,28819,215
156,8.072,7210,7261,30366,28837,-51
157,8.123,7129,7393,30374,28650,-264
158,8.175,7555,7496,28608,29561,59
159,8.227,7451,7176,27745,28764,275
160,8.279,7471,7122,28599,28788,349
161,8.33,6887,7092,29396,29205,-205
162,8.382,7613,7092,29276,28897,521
163,8.434,6964,7526,30025,28831,-562
164,8.486,7572,7363,29232,28722,209
165,8.537,6920,7351,27794,28716,-431
166,8.589,7322,7375,28644,28445,-53
167,8.641,7405,7327,27544,28982,78
168,8.693,7797,7399,29414,28807,398
169,8.744,7671,7405,28864,29181,266
170,8.796,7955,7339,29137,28608,616
171,8.848,7326,7351,29258,28668,-25
172,8.9,7351,7073,30542,28414,278
173,8.951,7754,7049,29979,28650,705
174,9.003,6847,7200,29154,28704,-353
175,9.055,6566,7448,29883,28807,-882
176,9.107,7064,7321,29351,28849,-257
177,9.158,7150,7182,29229,28927,-32
178,9.21,6716,7315,28147,28855,-599
179,9.262,7144,7164,28328,28976,-20
180,9.314,7854,7188,29282,28650,666
181,9.365,7552,7249,28759,28692,303
182,9.417,7616,7315,28170,28939,301
183,9.469,6748,7188,27453,28903,-440
184,9.521,7785,7303,28884,29066,482
185,9.572,7674,7430,28474,29144,244
186,9.624,8086,7116,30570,28776,970
187,9.676,7178,7249,29783,28957,-71
188,9.727,7319,7092,29754,28589,227
189,9.779,7261,7502,26905,28873,-241
190,9.831,6790,7339,29775,28927,-549
191,9.883,7435,7122,28048,28825,313
192,9.934,7903,7261,27455,28632,642
193,9.986,6919,7297,29691,29446,-378
194,10.038,7457,7502,30662,28614,-45
195,10.09,7681,7273,29430,28861,408
196,10.141,7163,7188,30362,29114,-25
197,10.193,7216,7013,30999,29187,203
198,10.245,7224,7321,28786,28632,-97
199,10.297,6373,7158,28289,29096,-785
200,10.348,7522,7218,30182,29271,304
201,10.4,6631,7194,30025,29066,-563
202,10.452,7255,7218,30631,28782,37
203,10.504,7240,7279,28056,29030,-39
204,10.555,7932,7454,28696,28650,478
205,10.607,7267,7297,28889,27865,-30
206,10.659,7501,7249,31404,29223,252
207,10.711,7625,7182,29361,29078,443
208,10.762,7278,7194,29658,28867,84
209,10.814,7198,7188,30668,28439,10
210,10.866,6893,7194,28053,28577,-301
211,10.918,6682,7212,29958,29090,-530
212,10.969,7150,7261,28290,29169,-111
213,11.021,7083,7158,29129,29060,-75
214,11.073,7165,7176,27748,28963,-11
215,11.125,7783,7218,28446,28957,565
216,11.176,6832,7315,30625,28674,-483
217,11.228,7882,7285,30508,28861,597
218,11.28,7752,7496,27221,28807,256
219,11.331,7243,7315,29239,29150,-72
220,11.383,7861,7267,29449,29150,594
221,11.435,7466,7249,28696,28897,217
222,11.487,6969,7073,29270,28535,-104
223,11.538,7658,7255,28610,28915,403
224,11.59,6846,7339,29494,28541,-493
225,11.642,7188,7194,29019,29229,-6
226,11.694,7152,7182,29737,28680,-30
227,11.745,7173,7110,29188,28801,63
228,11.797,6758,7061,28793,28782,-303
229,11.849,7483,7387,28818,28704,96
230,11.901,8222,7146,28256,28843,1076
231,11.952,7102,7122,28413,29494,-20
232,12.004,7239,7182,28965,28427,57
233,12.056,7271,7375,29444,28233,-104
234,12.108,7706,7303,29202,28396,403
235,12.159,7590,7224,28908,28927,366
236,12.211,7028,7140,29463,28626,-112
237,12.263,7420,7152,28756,28933,268
238,12.315,7627,7460,28724,28565,167
239,12.366,7440,7170,28851,28716,270
240,12.418,7099,7158,28716,28638,-59
241,12.47,7392,7236,29081,28752,156
242,12.522,7235,7188,28571,29012,47
243,12.573,6415,7025,30393,28813,-610
244,12.625,7036,7448,29180,28692,-412
245,12.677,7495,7249,28487,28734,246
246,12.729,6966,7478,28220,29108,-512
247,12.78,7426,7212,29407,28927,214
248,12.832,6772,7357,28130,29181,-585
249,12.884,7123,7309,28427,29102,-186
250,12.935,7892,7224,27784,28861,668
251,12.987,7503,7321,29124,28577,182
252,13.039,6912,7267,28389,28976,-355
253,13.091,6962,7200,30166,28632,-238
254,13.142,7645,7212,29873,28366,433
255,13.194,6824,7176,29280,28656,-352
256,13.246,7628,7242,29412,28933,386
257,13.298,7025,7200,30549,28988,-175
258,13.349,7507,7315,28954,28716,192
259,13.401,7666,7387,28375,28837,279
260,13.453,7182,7212,29022,28801,-30
261,13.505,6632,7182,29338,28547,-550
262,13.556,6999,7424,29111,28722,-425
263,13.608,7243,7629,28775,29054,-386
264,13.66,7377,7556,28749,29265,-179
265,13.712,7482,7520,29018,28716,-38
266,13.763,7785,7339,29450,28903,446
267,13.815,7841,7454,30787,29187,387
268,13.867,7109,7520,30125,29066,-411
269,13.919,7647,7261,30656,29036,386
270,13.97,7550,7327,29308,29030,223
271,14.022,8022,7273,29872,29350,749
272,14.074,7434,7357,29354,29169,77
273,14.126,7268,7369,28334,28951,-101
274,14.177,7745,7339,30359,29175,406
275,14.229,7409,7411,28696,29066,-2
276,14.281,7150,7466,29769,28915,-316
277,14.333,7398,7387,29077,29319,11
278,14.384,6902,7568,28877,28933,-666
279,14.436,6414,7351,29160,29446,-937
280,14.488,7592,7484,29951,28782,108
281,14.54,7426,7387,29402,28541,39
282,14.591,6837,7659,28846,29199,-822
283,14.643,7703,7399,28421,29319,304
284,14.695,6914,7454,28784,28957,-540
285,14.746,7837,7345,30845,29096,492
286,14.798,7404,7526,28206,28945,-122
287,14.85,7479,7629,27941,29060,-150
288,14.902,7694,7460,29791,28632,234
289,14.953,7089,7291,29031,29054,-202
290,15.005,7216,7399,29585,28927,-183
291,15.057,7403,7430,29424,29362,-27
292,15.109,7360,7405,28397,28776,-45
293,15.16,7376,7351,29400,29350,25
294,15.212,7326,7333,29809,29693,-7
295,15.264,7057,7363,28831,29163,-306
296,15.316,7933,7375,27630,28770,558
297,15.367,7303,7405,28239,28921,-102
298,15.419,8165,7249,27047,28668,916
299,15.471,7269,7538,29780,29054,-269
300,15.523,7866,7436,28916,29187,430
301,15.574,7838,7472,30242,28909,366
302,15.626,7291,7375,30667,29211,-84
303,15.678,7231,7502,27711,29693,-271
304,15.73,7062,7484,29860,28988,-422
305,15.781,7110,7249,29694,29102,-139
306,15.833,7290,7393,30355,29036,-103
307,15.885,7497,7442,28560,29301,55
308,15.937,6733,7393,31652,28885,-660
309,15.988,7158,7399,29743,29126,-241
310,16.04,7498,7689,28480,28644,-191
311,16.092,6435,7351,27392,28487,-916
312,16.144,6913,7261,30226,28728,-348
313,16.195,6711,7375,28596,28927,-664
314,16.247,7121,7484,28516,28945,-363
315,16.299,7993,7466,31226,28994,527
316,16.35,7455,7514,29902,28740,-59
317,16.402,7181,7285,30211,28499,-104
318,16.454,7899,7514,28002,29000,385
319,16.506,7267,7502,30291,28819,-235
320,16.557,7292,7520,29082,28837,-228
321,16.609,7281,7285,30311,28813,-4
322,16.661,7026,7418,27647,29024,-392
323,16.713,6940,7261,29714,28861,-321
324,16.764,7543,7351,29494,28951,192
325,16.816,7378,7255,29463,29307,123
326,16.868,7897,7333,28445,29392,564
327,16.92,8197,7454,29366,28867,743
328,16.971,8176,7285,29125,29301,891
329,17.023,8455,7351,29693,29054,1104
330,17.075,6953,7267,30462,28764,-314
331,17.127,8094,7369,28828,29199,725
332,17.178,8088,7508,30281,28776,580
333,17.23,7239,7345,30005,28601,-106
334,17.282,7448,7436,28286,29120,12
335,17.334,7122,7484,30322,29126,-362
336,17.385,7174,7387,28722,29657,-213
337,17.437,7063,7381,30950,29259,-318
338,17.489,7159,7218,30853,29181,-59
339,17.541,7897,7369,29935,29386,528
340,17.592,7490,7430,29254,28976,60
341,17.644,7380,7218,30131,29669,162
342,17.696,7541,7267,28374,29030,274
343,17.748,7273,7520,28542,29193,-247
344,17.799,7606,7411,29959,28807,195
345,17.851,7281,7273,28529,29325,8
346,17.903,7874,7321,29272,29126,553
347,17.954,7072,7430,29436,28831,-358
348,18.006,7597,7369,28730,29120,228
349,18.058,7444,7381,30155,29434,63
350,18.11,7561,7454,30815,29054,107
351,18.161,7871,7357,28332,29241,514
352,18.213,7317,7436,28174,29410,-119
353,18.265,7961,7460,29509,29307,501
354,18.317,6968,7249,29141,29096,-281
355,18.368,7165,7520,29764,29169,-355
356,18.42,7501,7381,28752,28807,120
357,18.472,7563,7339,28115,28837,224
358,18.524,7330,7399,29389,29102,-69
359,18.575,7131,7188,27729,29500,-57
360,18.627,7455,7164,29284,29205,291
361,18.679,7261,7261,28772,29072,0
362,18.731,7387,7418,29050,29235,-31
363,18.782,7039,7261,29040,29096,-222
364,18.834,6874,7442,29696,29066,-568
365,18.886,7535,7677,29583,29096,-142
366,18.938,7631,7351,28350,29187,280
367,18.989,7159,7472,27708,29518,-313
368,19.041,7152,7303,28856,29042,-151
369,19.093,8204,7339,28354,28813,865
370,19.145,7150,7502,29125,28529,-352
371,19.196,7760,7339,27618,28614,421
372,19.248,7041,7224,29888,29344,-183
373,19.3,7611,7496,28353,29181,115
374,19.352,6619,7315,28182,29042,-696
375,19.403,7053,7484,29382,29500,-431
376,19.455,7211,7261,29493,29440,-50
377,19.507,7186,7212,30051,29054,-26
378,19.558,6846,7273,28672,29193,-427
379,19.61,7037,7261,28592,29193,-224
380,19.662,6854,7194,29861,28831,-340
381,19.714,7856,7315,31493,28873,541
382,19.765,7292,7478,29704,29567,-186
383,19.817,7085,7502,28614,29199,-417
384,19.869,7194,7321,28273,29362,-127
385,19.921,7280,7381,29349,29084,-101
386,19.972,6939,7520,27910,29277,-581
387,20.024,7684,7224,29603,29259,460
388,20.076,7342,7128,30128,29012,214
389,20.128,7557,7460,30569,29150,97
390,20.179,7370,7424,27478,28849,-54
391,20.231,7509,7261,29131,28764,248
392,20.283,7668,7279,29947,28831,389
393,20.335,6718,7345,29408,29193,-627
394,20.386,7264,7405,29112,29259,-141
395,20.438,7310,7369,27844,29253,-59
396,20.49,7727,7363,28477,29301,364
397,20.542,7723,7333,28890,29283,390
398,20.593,7739,7375,29217,29247,364
399,20.645,7083,7291,28694,28692,-208
400,20.697,7208,7086,27869,28903,122
401,20.749,6948,7448,28089,29030,-500
402,20.8,6961,7375,28377,29126,-414
403,20.852,7474,7454,27373,28969,20
404,20.904,7424,7430,29072,28752,-6
405,20.956,7257,7381,29692,29398,-124
406,21.007,7619,7188,29515,29114,431
407,21.059,7694,7424,27752,28988,270
408,21.111,7415,7327,30369,29193,88
409,21.162,7002,7387,28096,29036,-385
410,21.214,6666,7297,30282,29543,-631
411,21.266,7544,7249,28308,29313,295
412,21.318,7696,7484,29856,29350,212
413,21.369,6977,7387,29498,28976,-410
414,21.421,7275,7333,30137,29458,-58
415,21.473,7894,7387,27844,29120,507
416,21.525,7559,7285,29249,28879,274
417,21.576,7432,7291,29392,29712,141
418,21.628,7211,7381,29046,29265,-170
419,21.68,7336,7369,28546,29132,-33
420,21.732,7606,7508,29686,28849,98
421,21.783,7258,7617,29491,29030,-359
422,21.835,7412,7593,27332,29078,-181
423,21.887,7626,7599,29487,28891,27
424,21.939,7490,7478,28814,29187,12
425,21.99,7434,7411,29548,29030,23
426,22.042,7496,7267,27483,29048,229
427,22.094,7398,7436,28572,29169,-38
428,22.146,7742,7303,29424,29054,439
429,22.197,6987,7327,28228,28994,-340
430,22.249,7196,7418,29319,29307,-222
431,22.301,7399,7599,28408,29350,-200
432,22.353,7899,7411,28763,28921,488
433,22.404,7727,7556,30317,29150,171
434,22.456,6873,7442,30626,28976,-569
435,22.508,6847,7297,29760,29603,-450
436,22.56,7171,7424,30478,28788,-253
437,22.611,8007,7520,28699,29000,487
438,22.663,7342,7242,27211,29108,100
439,22.715,7495,7200,29538,29078,295
440,22.766,7247,7526,29911,29621,-279
441,22.818,7506,7381,29525,28764,125
442,22.87,7169,7411,31704,28867,-242
443,22.922,7052,7562,30098,29096,-510
444,22.973,7254,7484,29770,29199,-230
445,23.025,7284,7484,29449,28807,-200
446,23.077,7025,7255,29866,29090,-230
447,23.129,7639,7411,27578,29531,228
448,23.18,7278,7339,28268,29066,-61
449,23.232,6977,7454,29405,28927,-477
450,23.284,7613,7411,30039,29386,202
451,23.336,7364,7013,30436,28475,351
452,23.387,7064,7236,30547,29271,-172
453,23.439,7748,7285,28341,28867,463
454,23.491,7446,7496,29133,29319,-50
455,23.543,7319,7526,26923,29241,-207
456,23.594,7462,7212,29423,29042,250
457,23.646,7547,7164,30398,28927,383
458,23.698,7100,7273,29526,28795,-173
459,23.75,7511,7321,29584,29386,190
460,23.801,7167,7514,29130,29301,-347
461,23.853,7502,7303,29380,29549,199
462,23.905,7661,7327,28382,29657,334
463,23.957,6929,7224,30229,29573,-295
464,24.008,7135,7405,30128,29205,-270
465,24.06,7796,7418,29831,29235,378
466,24.112,7141,7170,28798,29325,-29
467,24.164,6865,7424,28655,28994,-559
468,24.215,7853,7357,29509,28885,496
469,24.267,7076,7055,28140,29277,21
470,24.319,8250,7285,28974,29458,965
471,24.37,7548,7110,29301,28819,438
472,24.422,7849,7236,27980,29313,613
473,24.474,7034,7170,29281,29150,-136
474,24.526,7267,7110,29906,29072,157
475,24.577,7149,7369,29275,29006,-220
476,24.629,7326,7224,30461,28982,102
477,24.681,7400,7303,27820,29386,97
478,24.733,7072,7242,29156,29506,-170
479,24.784,6875,7285,26845,29199,-410
480,24.836,7433,7339,28072,28885,94
481,24.888,7163,7327,29131,29301,-164
482,24.94,7007,7261,28975,29169,-254
483,24.991,6898,7261,28079,29114,-363
484,25.043,6890,7357,29790,28728,-467
485,25.095,7595,7285,30415,29506,310
486,25.147,7668,7363,30157,29084,305
487,25.198,7414,7363,29675,29567,51
488,25.25,7366,7242,28989,29060,124
489,25.302,7543,7460,30520,29132,83
490,25.354,7567,7230,28281,28559,337
491,25.405,7024,7007,31046,28819,17
492,25.457,7015,7273,28982,29156,-258
493,25.509,7328,7061,29168,28788,267
494,25.561,7706,7502,28844,29150,204
495,25.612,7167,7436,27744,29217,-269
496,25.664,7359,7454,28515,28511,-95
497,25.716,7238,7249,28621,28963,-11
498,25.768,7736,7194,28550,29524,542
499,25.819,7470,7212,28644,28608,258
500,25.871,6931,7315,28264,28583,-384
501,25.923,7572,7550,27833,28710,22
502,25.974,8335,7188,28388,29042,1147
503,26.026,7042,7212,28269,29006,-170
504,26.078,6875,7297,27821,28849,-422
505,26.13,7552,7436,29034,29410,116
506,26.181,7433,7146,28504,29325,287
507,26.233,7962,7206,28510,29350,756
508,26.285,7531,7327,29893,29675,204
509,26.337,6996,7128,29799,29175,-132
510,26.388,8115,7436,28324,29090,679
511,26.44,7447,7393,29716,29368,54
512,26.492,8006,7484,27722,29054,522
513,26.544,7284,7267,29308,29187,17
514,26.595,7251,7279,29080,29241,-28
515,26.647,7317,7351,29934,29615,-34
516,26.699,7571,7454,29405,29030,117
517,26.751,7024,7182,29919,29072,-158
518,26.802,7467,7291,28574,29102,176
519,26.854,6730,7339,29702,29265,-609
520,26.906,7458,7442,29699,29108,16
521,26.958,7786,7267,29634,29060,519
522,27.009,7323,7297,28304,29108,26
523,27.061,6913,7448,30082,29060,-535
524,27.113,7141,7255,27181,29156,-114
525,27.165,7979,7430,29188,29344,549
526,27.216,7372,7218,28756,29277,154
527,27.268,7029,7236,28333,29096,-207
528,27.32,7452,7466,29089,29156,-14
529,27.372,7387,7490,30076,29265,-103
530,27.423,7129,7460,29374,28831,-331
531,27.475,7768,7514,29558,29615,254
532,27.527,7536,7327,29751,29392,209
533,27.578,7462,7134,30772,29235,328
534,27.63,7273,7273,29775,29048,0
535,27.682,6994,7405,30080,29494,-411
536,27.734,7474,7321,28293,29060,153
537,27.785,8202,7104,30723,29518,1098
538,27.837,7060,7345,30412,29549,-285
539,27.889,7482,7339,28511,29446,143
540,27.941,7719,7309,29355,29181,410
541,27.992,7415,7279,27998,28963,136
542,28.044,7194,7357,28062,29416,-163
543,28.096,7004,7405,29524,29724,-401
544,28.148,7381,7285,29303,29090,96
545,28.199,7334,7333,28409,29150,1
546,28.251,7967,7267,30241,29422,700
547,28.303,7494,7224,29421,29169,270
548,28.355,7381,7315,29035,29223,66
549,28.406,6514,7333,30964,29126,-819
550,28.458,7542,7242,28593,29066,300
551,28.51,7852,7315,28643,29138,537
552,28.562,7219,7357,28367,29211,-138
553,28.613,6441,7285,27799,29193,-844
554,28.665,7869,7399,28554,28873,470
555,28.717,7489,7345,29839,28945,144
556,28.769,6645,7242,29762,29054,-597
557,28.82,7545,7043,29740,29464,502
558,28.872,7294,7375,30982,29253,-81
559,28.924,7213,7514,29942,28969,-301
560,28.976,7524,7309,28764,29066,215
561,29.027,7587,7297,29797,29048,290
562,29.079,7791,7436,28861,29386,355
563,29.131,6747,7418,27822,29452,-671
564,29.182,7278,7327,29781,29193,-49
565,29.234,8206,7285,29955,28782,921
566,29.286,7711,7381,28572,29307,330
567,29.338,7229,7508,29284,29325,-279
568,29.389,7625,7436,28677,29126,189
569,29.441,7219,7411,28708,28921,-192
570,29.493,6873,7442,28655,28921,-569
571,29.545,6903,7303,30704,29712,-400
572,29.596,7377,7279,30457,29090,98
573,29.648,7321,7333,28612,29313,-12
574,29.7,7040,7399,29229,28849,-359
575,29.752,6757,7049,27243,29585,-292
576,29.803,7481,7230,29059,29030,251
577,29.855,7043,7261,30079,29144,-218
578,29.907,6627,7098,29113,29006,-471
579,29.959,6820,7255,27745,29410,-435
580,30.01,6713,7291,29500,29531,-578
581,30.062,7126,7351,29151,29048,-225
582,30.114,7647,7339,29518,29223,308
583,30.166,7258,7436,29033,29223,-178
584,30.217,7219,7249,30500,29223,-30
585,30.269,6466,7418,29816,29223,-952
586,30.321,6942,7297,29960,29108,-355
587,30.373,7543,7279,29389,29169,264
588,30.424,7218,7538,29228,29169,-320
589,30.476,7571,7194,29275,29446,377
590,30.528,7445,7327,29333,29072,118
591,30.58,7946,7176,28501,29193,770
592,30.631,6885,7236,28426,29313,-351
593,30.683,7173,7393,27891,29084,-220
594,30.735,8055,7405,27716,28945,650
595,30.786,6970,7387,28831,29277,-417
596,30.838,7460,7152,30551,29368,308
597,30.89,6604,7387,28334,29078,-783
598,30.942,7664,7261,28325,29229,403
599,30.993,7539,7309,29409,29259,230
600,31.045,7136,7351,29509,29054,-215
601,31.097,7372,7339,29539,29301,33
602,31.149,7098,7255,29331,29892,-157
603,31.2,7574,7363,28872,29663,211
604,31.252,7576,7303,28923,29283,273
605,31.304,7581,7327,30280,29941,254
606,31.356,7670,7273,31081,29440,397
607,31.407,7912,7236,30228,29271,676
608,31.459,7078,7556,28591,29356,-478
609,31.511,7062,7315,30605,29392,-253
610,31.563,7199,7267,30994,29386,-68
611,31.614,7351,7140,27915,29090,211
612,31.666,6999,7321,28336,29736,-322
613,31.718,7779,7514,30099,29048,265
614,31.77,7178,7224,31023,29259,-46
615,31.821,8046,7170,28845,29120,876
616,31.873,7759,7170,29138,28740,589
617,31.925,6803,7212,30767,29651,-409
618,31.977,7712,7073,28242,28776,639
619,32.028,6978,7164,29486,29259,-186
620,32.08,7368,7194,30287,29579,174
621,32.132,6802,7230,30216,29561,-428
622,32.184,7043,7357,28215,29392,-314
623,32.235,7453,7267,29231,29386,186
624,32.287,6906,7236,28946,29518,-330
625,32.339,7324,7236,30314,29814,88
626,32.39,7209,7212,29586,29271,-3
627,32.442,7013,7381,29357,29211,-368
628,32.494,7239,7327,28691,29380,-88
629,32.546,7096,7345,29686,29205,-249
630,32.597,7524,7279,28592,29488,245
631,32.649,7239,7345,28760,29259,-106
632,32.701,7227,7399,29241,29627,-172
633,32.753,7334,7164,29572,29500,170
634,32.804,7528,7170,30303,29356,358
635,32.856,7490,7279,29504,29325,211
636,32.908,7377,7236,29400,29235,141
637,32.96,7647,7273,29470,29054,374
638,33.011,7621,7152,30550,29772,469
639,33.063,7699,7399,29561,29464,300
640,33.115,6943,7285,29595,29639,-342
641,33.167,6884,7436,28158,29362,-552
642,33.218,7231,7255,29069,29012,-24
643,33.27,7023,7381,29837,28656,-358
644,33.322,7460,7152,30181,28788,308
645,33.374,7361,7327,29614,29362,34
646,33.425,7186,7218,29401,29543,-32
647,33.477,7948,7466,28875,29325,482
648,33.529,6928,7224,30471,29193,-296
649,33.581,6791,7164,31169,29488,-373
650,33.632,7966,7164,29162,29235,802
651,33.684,7503,7315,29128,29265,188
652,33.736,7577,7249,28599,29398,328
653,33.788,7765,7230,29732,28915,535
654,33.839,7131,7478,30469,29114,-347
655,33.891,7587,7369,29257,29181,218
656,33.943,7709,7230,28611,29476,479
657,33.994,7220,7206,30867,29748,14
658,34.046,7198,7303,30013,29132,-105
659,34.098,7253,7303,29734,29132,-50
660,34.15,7545,7230,29293,29681,315
661,34.201,6596,7291,30520,29108,-695
662,34.253,7091,7194,30268,29579,-103
663,34.305,7867,7496,29533,29500,371
664,34.357,7344,7182,29774,29621,162
665,34.408,7060,7242,29112,28819,-182
666,34.46,7694,7399,29020,29657,295
667,34.512,7481,7242,29588,29181,239
668,34.564,7099,7261,29564,29253,-162
669,34.615,7196,7194,29310,29259,2
670,34.667,7249,7466,30539,29374,-217
671,34.719,7881,7249,28371,29790,632
672,34.771,8049,7261,28841,29307,788
673,34.822,7227,7381,30810,29235,-154
674,34.874,7219,7194,28748,29518,25
675,34.926,7506,7224,30348,29494,282
676,34.978,6885,7182,29549,29585,-297
677,35.029,7186,7206,28067,29072,-20
678,35.081,7552,7357,30181,29524,195
