frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
66,3.415,5483,4911,12742,12778,572
67,3.467,5043,4996,12784,13020,47
68,3.518,5038,5081,13245,12735,-43
69,3.57,5273,4984,12829,12717,289
70,3.622,4745,5045,13020,12566,-300
71,3.674,5624,5069,12640,12929,555
72,3.725,4473,5033,12459,12723,-560
73,3.777,5277,5002,13505,12663,275
74,3.829,5329,4930,13311,12862,399
75,3.881,5447,5021,13731,12753,426
76,3.932,5544,5015,13041,12669,529
77,3.984,5564,5039,13065,12832,525
78,4.036,4822,5015,13265,12753,-193
79,4.088,5381,5142,13275,12426,239
80,4.139,4727,5033,12320,12911,-306
81,4.191,5033,4984,12965,12911,49
82,4.243,5363,5033,12096,12517,330
83,4.295,4865,4996,13018,12578,-131
84,4.346,5188,4984,12568,12887,204
85,4.398,5359,4960,12264,12687,399
86,4.45,5353,4905,12515,12717,448
87,4.502,4875,4984,12311,13008,-109
88,4.553,5150,4960,12336,12638,190
89,4.605,4857,5069,13239,12911,-212
90,4.657,5297,5002,12931,12759,295
91,4.709,5440,5069,12445,12869,371
92,4.76,4786,5039,12119,12953,-253
93,4.812,5555,5027,12026,13062,528
94,4.864,4980,4942,12397,13190,38
95,4.915,4932,4960,13598,12814,-28
96,4.967,4778,4917,12965,12796,-139
97,5.019,5247,4978,11976,12753,269
98,5.071,5177,5039,12790,12796,138
99,5.122,5197,5057,13039,12814,140
100,5.174,4990,5124,11627,13026,-134
101,5.226,4396,4930,12468,12887,-534
102,5.278,5194,5057,13093,12729,137
103,5.329,5093,5039,12556,12693,54
104,5.381,5179,5033,12251,12778,146
105,5.433,5503,5021,12708,12965,482
106,5.485,4772,5057,12500,12838,-285
107,5.536,5142,5033,14032,12741,109
108,5.588,4609,4923,12012,12620,-314
109,5.64,5130,4978,12388,12856,152
110,5.692,5170,5002,12406,12772,168
111,5.743,4872,4984,13350,12596,-112
112,5.795,4870,4972,12316,12820,-102
113,5.847,5016,5136,12670,12965,-120
114,5.899,5115,5069,12755,12935,46
115,5.95,4719,4960,13256,12505,-241
116,6.002,4972,4978,12838,12778,-6
117,6.054,4719,4923,12508,12905,-204
118,6.106,5100,4960,13227,12923,140
119,6.157,4788,4930,13023,12632,-142
120,6.209,5555,4923,13043,12620,632
121,6.261,4699,5039,13140,12638,-340
122,6.313,4959,4960,12594,12638,-1
123,6.364,4532,4881,13583,12905,-349
124,6.416,4843,5021,12868,12693,-178
125,6.468,5160,5039,13012,12675,121
126,6.519,4713,5009,12315,12772,-296
127,6.571,5141,5045,12317,12723,96
128,6.623,4947,5039,12443,12838,-92
129,6.675,4628,4881,12511,12693,-253
130,6.726,4960,4911,12827,12887,49
131,6.778,4645,4911,12329,12687,-266
132,6.83,5152,4893,11525,12796,259
133,6.882,5013,4838,12760,12893,175
134,6.933,4685,5100,12723,12602,-415
135,6.985,4622,4996,12995,12650,-374
136,7.037,4946,5063,13655,12675,-117
137,7.089,4911,4832,12014,12972,79
138,7.14,5349,4948,13087,12778,401
139,7.192,5183,4990,12682,13044,193
140,7.244,5295,4930,11796,12808,365
141,7.296,4872,4966,11778,12965,-94
142,7.347,5473,5112,12700,12875,361
143,7.399,4780,4948,12298,13068,-168
144,7.451,4821,4917,13237,12747,-96
145,7.503,4817,5039,13061,12687,-222
146,7.554,4819,4820,12074,12935,-1
147,7.606,4900,4911,11741,13208,-11
148,7.658,4635,5185,11883,12753,-550
149,7.71,4925,4948,12516,12905,-23
150,7.761,4887,5100,12674,12608,-213
151,7.813,5296,5021,13330,12814,275
152,7.865,4910,5033,11906,12935,-123
153,7.917,4912,5088,12710,12808,-176
154,7.968,5131,5002,13942,12856,129
155,8.02,4868,4869,12508,12608,-1
156,8.072,4868,4911,12333,12523,-43
157,8.123,4869,5015,12735,12832,-146
158,8.175,4748,5094,13587,12923,-346
159,8.227,5165,4917,12674,12814,248
160,8.279,5011,5100,13233,12632,-89
161,8.33,5219,4887,12977,12784,332
162,8.382,5248,4893,12483,12656,355
163,8.434,5240,5088,12886,12778,152
164,8.486,5496,4881,12851,12844,615
165,8.537,4944,4875,13503,12535,69
166,8.589,5328,5015,12369,12953,313
167,8.641,5230,4996,11808,12844,234
168,8.693,4977,4923,12319,12705,54
169,8.744,4773,4972,12567,12778,-199
170,8.796,5201,4930,12049,12899,271
171,8.848,5516,4930,11985,12820,586
172,8.9,5100,5057,11917,12590,43
173,8.951,5228,5009,13031,12650,219
174,9.003,4692,5021,13479,12826,-329
175,9.055,4989,4863,12985,12511,126
176,9.107,5021,4887,11816,12578,134
177,9.158,5512,4923,12406,12893,589
178,9.21,4799,4942,12201,12772,-143
179,9.262,4797,4893,12454,12614,-96
180,9.314,4924,4936,11976,12693,-12
181,9.365,5127,4966,13189,12493,161
182,9.417,5088,4814,13357,12856,274
183,9.469,4984,4966,13241,12747,18
184,9.521,4829,4954,12139,12844,-125
185,9.572,5045,4881,13271,12717,164
186,9.624,4744,5039,12758,12620,-295
187,9.676,5185,5130,13189,12644,55
188,9.727,4958,4917,12490,12996,41
189,9.779,5226,4966,12150,12729,260
190,9.831,4728,4863,13365,12675,-135
191,9.883,5305,5045,13318,12747,260
192,9.934,5128,5051,12133,12711,77
193,9.986,4944,5015,12273,12747,-71
194,10.038,5882,4954,13497,12899,928
195,10.09,5041,4936,12751,12475,105
196,10.141,5113,4984,13111,12778,129
197,10.193,5163,4887,13215,12584,276
198,10.245,5164,5015,12845,12875,149
199,10.297,4899,4930,12387,12959,-31
200,10.348,4714,5009,12385,12772,-295
201,10.4,5190,4936,12974,12735,254
202,10.452,4981,5081,12301,12790,-100
203,10.504,4966,4869,13039,12699,97
204,10.555,4801,5027,13261,12699,-226
205,10.607,4868,4984,12118,12705,-116
206,10.659,5079,5124,11953,12511,-45
207,10.711,4893,4948,13640,12620,-55
208,10.762,4424,4911,13347,12656,-487
209,10.814,4993,5033,13304,12887,-40
210,10.866,4889,5148,12663,12669,-259
211,10.918,5017,4802,11962,12820,215
212,10.969,4944,4863,12903,12644,81
213,11.021,4887,5027,12888,12893,-140
214,11.073,5504,5124,14018,12796,380
215,11.125,4850,5051,12543,12802,-201
216,11.176,4981,5142,13076,12796,-161
217,11.228,5361,5130,13068,12905,231
218,11.28,5077,4942,12912,12893,135
219,11.331,4986,4990,12545,12578,-4
220,11.383,4917,5124,13160,12953,-207
221,11.435,4764,4990,12499,12887,-226
222,11.487,5062,4942,11843,12766,120
223,11.538,4937,4978,12904,12929,-41
224,11.59,5085,4966,13797,12741,119
225,11.642,4926,5033,11907,12862,-107
226,11.694,4700,5021,14038,12711,-321
227,11.745,5266,4930,13149,12832,336
228,11.797,5576,4954,12979,12723,622
229,11.849,4817,5094,13374,12547,-277
230,11.901,5008,4838,13375,12699,170
231,11.952,4722,4936,13321,12535,-214
232,12.004,5596,4893,11878,12523,703
233,12.056,5166,4930,12972,12826,236
234,12.108,5138,4972,12796,12699,166
235,12.159,4991,4948,12030,12675,43
236,12.211,4670,4899,13000,12529,-229
237,12.263,5279,4905,12216,12735,374
238,12.315,5466,4978,12709,12996,488
239,12.366,4948,5045,12586,12426,-97
240,12.418,4716,4948,12316,12899,-232
241,12.47,5295,5039,11841,12656,256
242,12.522,5152,5009,12399,12917,143
243,12.573,5354,4857,12889,12650,497
244,12.625,5596,4778,11872,12796,818
245,12.677,5313,4881,12573,12802,432
246,12.729,4924,4905,12490,12614,19
247,12.78,5048,5039,12620,12541,9
248,12.832,4953,4869,13249,12875,84
249,12.884,4845,4972,12859,12844,-127
250,12.935,5359,4948,12028,12856,411
251,12.987,5552,5027,12966,12632,525
252,13.039,5059,4869,13052,12717,190
253,13.091,5296,5009,13296,12626,287
254,13.142,4914,4917,13387,12869,-3
255,13.194,5154,5015,12259,12862,139
256,13.246,5096,5081,13084,12887,15
257,13.298,5082,4917,12322,12935,165
258,13.349,5059,4966,13785,12978,93
259,13.401,5430,4966,12551,13014,464
260,13.453,5338,5033,13727,12596,305
261,13.505,4566,4960,12915,12796,-394
262,13.556,4708,4942,12612,12832,-234
263,13.608,5172,4875,12691,12838,297
264,13.66,5359,4942,12012,12614,417
265,13.712,4537,4875,13836,12717,-338
266,13.763,5296,4869,12902,12753,427
267,13.815,5358,5039,12572,12729,319
268,13.867,5272,4954,13667,12808,318
269,13.919,5448,4893,12334,12620,555
270,13.97,5072,4844,13382,12638,228
271,14.022,4947,4936,13487,12529,11
272,14.074,5378,4978,13236,13014,400
273,14.126,4870,4984,13678,12741,-114
274,14.177,4960,4948,12241,12820,12
275,14.229,4638,5051,12981,12669,-413
276,14.281,5353,4887,13360,12475,466
277,14.333,4631,4966,12937,12869,-335
278,14.384,4787,5033,12631,12814,-246
279,14.436,5197,4899,12514,13038,298
280,14.488,5412,4905,13190,12923,507
281,14.54,5041,5051,12830,12753,-10
282,14.591,5688,4978,13202,12687,710
283,14.643,5592,4972,11664,12705,620
284,14.695,5554,4972,13416,12869,582
285,14.746,5188,4881,12174,12644,307
286,14.798,4847,4899,12227,12790,-52
287,14.85,4839,4881,12410,12578,-42
288,14.902,4952,4972,13314,12826,-20
289,14.953,4974,5069,12670,12547,-95
290,15.005,5113,4960,12355,12972,153
291,15.057,5250,4960,12515,12911,290
292,15.109,4777,4966,12323,12990,-189
293,15.16,4917,5057,13110,13087,-140
294,15.212,5023,4960,13090,12802,63
295,15.264,4845,5045,12989,12802,-200
296,15.316,5148,4887,12583,12699,261
297,15.367,5293,4911,13237,12608,382
298,15.419,5040,5015,13108,12772,25
299,15.471,5269,4990,13352,12590,279
300,15.523,4926,5021,12427,12759,-95
301,15.574,5280,4857,12686,12759,423
302,15.626,5088,5033,12543,12856,55
303,15.678,4824,4863,12108,12735,-39
304,15.73,4960,4875,12753,12905,85
305,15.781,5034,5002,12568,12499,32
306,15.833,5199,4954,12090,12723,245
307,15.885,5338,4978,13747,12911,360
308,15.937,5339,4978,12425,13008,361
309,15.988,4854,5039,11856,12590,-185
310,16.04,5061,5039,12725,12693,22
311,16.092,5354,4990,12320,12935,364
312,16.144,4843,4917,12186,12790,-74
313,16.195,5221,4984,12708,12978,237
314,16.247,5085,4899,13019,12517,186
315,16.299,5361,4905,12442,12778,456
316,16.35,5360,5106,13289,12929,254
317,16.402,4648,4923,12689,12947,-275
318,16.454,4957,4948,13455,12741,9
319,16.506,4837,4930,12213,12832,-93
320,16.557,5096,4923,12804,12965,173
321,16.609,6710,5015,12377,12656,1695
322,16.661,7349,5021,12251,12729,2328
323,16.713,6707,5045,14024,12535,1662
324,16.764,7145,5045,12628,12705,2100
325,16.816,5949,4990,12313,12766,959
326,16.868,5852,5021,13454,12869,831
327,16.92,6445,4923,11926,12923,1522
328,16.971,6418,5045,13203,12711,1373
329,17.023,6625,4954,13227,12784,1671
330,17.075,6391,5039,12305,12947,1352
331,17.127,6729,5130,12634,12978,1599
332,17.178,7536,4954,12521,12705,2582
333,17.23,7444,4984,12759,12844,2460
334,17.282,7599,4966,12236,12838,2633
335,17.334,6061,5154,13662,12887,907
336,17.385,7083,5039,12963,12711,2044
337,17.437,7172,5039,12823,12753,2133
338,17.489,7458,5081,13403,12935,2377
339,17.541,7433,5088,13343,12523,2345
340,17.592,7041,5039,12607,12899,2002
341,17.644,6596,5045,12373,12669,1551
342,17.696,6379,4863,13021,12965,1516
343,17.748,6315,5057,13013,12814,1258
344,17.799,6853,4966,12679,12766,1887
345,17.851,7242,5081,12378,12790,2161
346,17.903,6645,5088,12176,13087,1557
347,17.954,5777,5039,13027,12832,738
348,18.006,7087,5136,13207,12699,1951
349,18.058,5878,5088,13745,12669,790
350,18.11,5343,4996,12984,13087,347
351,18.161,5371,5203,14357,13081,168
352,18.213,5964,5057,12737,13020,907
353,18.265,6312,5094,12023,12759,1218
354,18.317,6043,5039,12670,12947,1004
355,18.368,7683,5148,11839,12650,2535
356,18.42,7580,5154,13443,12887,2426
357,18.472,6342,5015,13010,12687,1327
358,18.524,6573,5039,12848,13081,1534
359,18.575,7300,5118,13548,13062,2182
360,18.627,7441,5221,12652,12953,2220
361,18.679,8241,5081,12192,12984,3160
362,18.731,7297,5094,11922,13153,2203
363,18.782,7048,4996,12677,12644,2052
364,18.834,7240,4954,12120,12723,2286
365,18.886,8063,4960,13201,12905,3103
366,18.938,6538,5027,13121,12881,1511
367,18.989,7287,5021,12955,12675,2266
368,19.041,8252,5051,12884,12638,3201
369,19.093,8381,5027,12493,12766,3354
370,19.145,7226,5039,13227,12747,2187
371,19.196,7505,5021,12709,12856,2484
372,19.248,7064,4996,12527,12856,2068
373,19.3,6667,5039,12900,12820,1628
374,19.352,7942,5112,13383,13020,2830
375,19.403,7896,5191,12319,13032,2705
376,19.455,7728,5075,12530,12681,2653
377,19.507,6854,5015,13119,12869,1839
378,19.558,8281,5185,12567,12923,3096
379,19.61,7062,5154,12737,12832,1908
380,19.662,7634,5148,13344,12990,2486
381,19.714,8348,5088,11796,12741,3260
382,19.765,8225,5148,13847,13129,3077
383,19.817,7241,5136,12989,12929,2105
384,19.869,7807,5160,12743,12578,2647
385,19.921,7991,5246,12858,13062,2745
386,19.972,7648,5240,13110,13032,2408
387,20.024,7445,5124,12497,12856,2321
388,20.076,7375,5081,12701,12638,2294
389,20.128,8174,5209,12887,12850,2965
390,20.179,7605,5136,12641,12838,2469
391,20.231,8088,5118,13611,12875,2970
392,20.283,6893,5142,13045,12644,1751
393,20.335,7436,4984,11609,12784,2452
394,20.386,7195,5130,13930,13044,2065
395,20.438,6692,5112,12627,13105,1580
396,20.49,6375,4972,12851,12875,1403
397,20.542,6465,5057,13845,13038,1408
398,20.593,7376,5179,13018,13105,2197
399,20.645,7477,5002,13848,13081,2475
400,20.697,6669,5051,12700,12947,1618
401,20.749,7001,5057,13350,12820,1944
402,20.8,6512,5027,12329,12820,1485
403,20.852,6259,5167,12236,12735,1092
404,20.904,7173,5148,13221,13002,2025
405,20.956,6773,5088,13054,13020,1685
406,21.007,6924,5057,13262,12644,1867
407,21.059,7874,4990,13008,12820,2884
408,21.111,5296,5124,12493,13075,172
409,21.162,6671,5197,12783,12590,1474
410,21.214,7543,5112,12420,12753,2431
411,21.266,7112,5215,12857,13117,1897
412,21.318,8401,5069,12795,13093,3332
413,21.369,7318,5203,12952,13159,2115
414,21.421,7011,5002,11538,12832,2009
415,21.473,7565,5063,12041,12753,2502
416,21.525,6934,5118,12433,12814,1816
417,21.576,6794,5033,12978,12935,1761
418,21.628,7314,5027,11966,12632,2287
419,21.68,8071,5130,11553,12953,2941
420,21.732,7630,5112,12834,13008,2518
421,21.783,7957,4960,13196,12826,2997
422,21.835,7972,4966,13165,12953,3006
423,21.887,7602,5130,13292,12856,2472
424,21.939,7580,5148,12941,12869,2432
425,21.99,7333,5106,12917,12414,2227
426,22.042,7631,5081,12661,12838,2550
427,22.094,7764,5081,13694,12826,2683
428,22.146,6612,5027,11619,12844,1585
429,22.197,7931,4990,13406,12953,2941
430,22.249,6583,4954,13396,12965,1629
431,22.301,8317,5130,12903,13184,3187
432,22.353,6972,4936,13706,12917,2036
433,22.404,5537,5118,12806,12772,419
434,22.456,6572,5118,13309,12681,1454
435,22.508,6938,5057,12446,12741,1881
436,22.56,6701,4936,14276,13056,1765
437,22.611,6752,4990,12381,12675,1762
438,22.663,6537,4948,12720,12560,1589
439,22.715,6874,5021,12637,12729,1853
440,22.766,6309,4966,12061,12729,1343
441,22.818,6575,5173,12739,12856,1402
442,22.87,7473,4972,12663,12978,2501
443,22.922,6726,5100,12844,12766,1626
444,22.973,5970,5160,12817,12899,810
445,23.025,5660,5021,12297,12881,639
446,23.077,5543,4923,13440,13026,620
447,23.129,5505,4972,13081,12850,533
448,23.18,5225,4960,12756,12632,265
449,23.232,6362,5009,12419,12578,1353
450,23.284,5390,4984,12196,12959,406
451,23.336,5936,5002,12438,12772,934
452,23.387,6002,4960,11935,12820,1042
453,23.439,5184,5088,12771,12735,96
454,23.491,5366,4930,12864,12984,436
455,23.543,5111,5142,12389,12723,-31
456,23.594,5852,4893,13210,12669,959
457,23.646,7059,5057,12537,12772,2002
458,23.698,6305,4984,12926,12887,1321
459,23.75,5404,4948,11905,12711,456
460,23.801,6620,5057,12268,12929,1563
461,23.853,5690,5112,11867,13178,578
462,23.905,6556,5075,12287,13038,1481
463,23.957,6346,4954,13084,12838,1392
464,24.008,6561,5100,12716,12626,1461
465,24.06,6022,5130,12538,13244,892
466,24.112,6998,5160,13043,12844,1838
467,24.164,7721,5118,12138,12735,2603
468,24.215,7395,5002,12466,12862,2393
469,24.267,8062,5112,12932,12862,2950
470,24.319,7124,5045,12059,12826,2079
471,24.37,6995,5094,12607,12887,1901
472,24.422,7479,5051,12874,12753,2428
473,24.474,7938,5088,13389,12499,2850
474,24.526,8110,4978,13283,12505,3132
475,24.577,6695,4996,12524,12759,1699
476,24.629,7465,5221,13389,13038,2244
477,24.681,7507,5258,12557,12875,2249
478,24.733,7810,5124,12901,12935,2686
479,24.784,6844,5142,13557,12723,1702
480,24.836,7255,5081,12992,12850,2174
481,24.888,6058,4990,12493,12832,1068
482,24.94,6202,5112,13120,12596,1090
483,24.991,6248,4972,13244,12596,1276
484,25.043,7110,5203,13120,13002,1907
485,25.095,6788,5033,12378,12766,1755
486,25.147,7534,4960,12854,12650,2574
487,25.198,6877,5124,14063,12905,1753
488,25.25,7201,5057,13260,12753,2144
489,25.302,7528,5033,13071,12978,2495
490,25.354,7699,5191,13311,13014,2508
491,25.405,6769,5063,13843,12887,1706
492,25.457,8055,4966,13292,12681,3089
493,25.509,5848,5081,12821,12741,767
494,25.561,6742,5075,13238,12602,1667
495,25.612,6111,5075,12409,12620,1036
496,25.664,6556,5106,12354,12838,1450
497,25.716,7693,4875,12657,13287,2818
498,25.768,6718,5118,12463,12929,1600
499,25.819,6886,5100,13099,12917,1786
500,25.871,6802,5075,11960,12602,1727
501,25.923,6917,5063,13305,12911,1854
502,25.974,5906,5045,13021,12572,861
503,26.026,6579,5215,13149,12899,1364
504,26.078,6577,5027,12434,12887,1550
505,26.13,7173,4917,13130,12560,2256
506,26.181,7582,5075,12598,12650,2507
507,26.233,7300,5136,12608,13020,2164
508,26.285,7037,5136,12997,12941,1901
509,26.337,7197,5069,12192,13256,2128
510,26.388,6590,5009,12800,12802,1581
511,26.44,6384,5057,13169,12632,1327
512,26.492,7128,5094,13043,12972,2034
513,26.544,7953,5100,12393,13056,2853
514,26.595,7429,5136,13468,12984,2293
515,26.647,6800,5002,12074,12663,1798
516,26.699,6701,5051,14176,12620,1650
517,26.751,6649,4942,12355,12699,1707
518,26.802,6876,5094,12684,12935,1782
519,26.854,6054,5215,12799,12844,839
520,26.906,5590,5002,12621,12826,588
521,26.958,5928,5100,12624,12869,828
522,27.009,6506,5112,12671,12650,1394
523,27.061,7448,5112,13112,12772,2336
524,27.113,6465,5015,12778,12759,1450
525,27.165,6844,5130,13528,12705,1714
526,27.216,7781,5136,12235,12965,2645
527,27.268,8214,5002,13121,13038,3212
528,27.32,7221,5081,12656,12844,2140
529,27.372,6925,5154,13229,13105,1771
530,27.423,7319,5045,13269,12669,2274
531,27.475,6786,5179,12063,12990,1607
532,27.527,6394,5136,13272,12959,1258
533,27.578,6309,5057,13163,12972,1252
534,27.63,6375,5009,12823,12796,1366
535,27.682,6977,5130,11804,12978,1847
536,27.734,6609,5045,12889,12650,1564
537,27.785,6122,5002,12611,12996,1120
538,27.837,7298,5112,12827,12778,2186
539,27.889,6359,5021,12966,12941,1338
540,27.941,5537,5209,12710,12511,328
541,27.992,6608,5203,12642,12681,1405
542,28.044,6541,5136,13254,12396,1405
543,28.096,6875,5051,11877,12711,1824
544,28.148,6423,5118,12924,12808,1305
545,28.199,6353,5002,12401,13002,1351
546,28.251,7081,5063,13159,12802,2018
547,28.303,6541,5215,12945,12911,1326
548,28.355,5773,4966,13020,12959,807
549,28.406,5215,5002,11949,12929,213
550,28.458,4907,5021,13550,12753,-114
551,28.51,4622,5033,13720,12354,-411
552,28.562,5063,5063,12398,12584,0
553,28.613,4476,4966,12338,12856,-490
554,28.665,5215,5094,12682,12826,121
555,28.717,4730,5100,12977,13044,-370
556,28.769,5338,5021,13353,13099,317
557,28.82,5179,5081,13544,12875,98
558,28.872,4952,5063,13338,13050,-111
559,28.924,4945,4954,12567,12663,-9
560,28.976,4874,5075,12565,12959,-201
561,29.027,4724,4972,12789,12735,-248
562,29.079,4714,5015,13139,12663,-301
563,29.131,4989,5112,12308,13008,-123
564,29.182,4894,4954,12751,12608,-60
565,29.234,5211,5015,12918,12705,196
566,29.286,4900,4948,12623,12869,-48
567,29.338,5255,5088,12791,12869,167
568,29.389,5150,5179,12511,13093,-29
569,29.441,4985,4972,12176,12820,13
570,29.493,5594,5015,12305,12669,579
571,29.545,4872,4984,13710,12632,-112
572,29.596,4946,5021,12536,12869,-75
573,29.648,4965,5039,12134,12814,-74
574,29.7,5288,5100,13309,13032,188
575,29.752,4525,5100,13368,12814,-575
576,29.803,4934,5130,12965,12402,-196
577,29.855,4910,5039,12477,13068,-129
578,29.907,4939,5075,12340,12741,-136
579,29.959,5139,4990,12642,12832,149
580,30.01,5224,5009,13416,12844,215
581,30.062,4737,5021,12842,12759,-284
582,30.114,5167,5112,13499,12699,55
583,30.166,4864,4875,13924,12911,-11
584,30.217,5334,4972,11805,12735,362
585,30.269,5082,5027,12593,12862,55
586,30.321,5093,4911,12876,13165,182
587,30.373,5129,5069,12492,12826,60
588,30.424,4829,5063,12740,12862,-234
589,30.476,4979,5081,12732,13008,-102
590,30.528,5199,5027,14201,12511,172
591,30.58,5217,4972,12760,13044,245
592,30.631,5031,5015,12742,12759,16
593,30.683,5071,5057,13165,12566,14
594,30.735,4876,5009,12929,12766,-133
595,30.786,4815,4954,12973,12826,-139
596,30.838,4989,4978,13455,12747,11
597,30.89,4962,5264,12419,12778,-302
598,30.942,5208,5063,13398,12759,145
599,30.993,4855,4942,12432,12953,-87
600,31.045,5513,4966,12360,12820,547
601,31.097,4824,4972,12811,12905,-148
602,31.149,4642,4887,12612,12905,-245
603,31.2,4889,4905,13954,13032,-16
604,31.252,4978,4942,12805,13002,36
605,31.304,4933,4948,13045,12832,-15
606,31.356,4792,4948,12725,12778,-156
607,31.407,5140,4996,12147,13105,144
608,31.459,4695,4863,12456,12850,-168
609,31.511,5272,5021,13163,13008,251
610,31.563,4765,4759,13453,12675,6
611,31.614,4833,4996,13302,12560,-163
612,31.666,4786,4881,12281,12808,-95
613,31.718,5226,5094,13866,12947,132
614,31.77,5481,5009,12137,12778,472
615,31.821,5452,4972,12594,13032,480
616,31.873,5469,5045,12604,12766,424
617,31.925,4783,4844,13457,12814,-61
618,31.977,4763,4881,12896,12832,-118
619,32.028,4980,5069,12548,12826,-89
620,32.08,5138,4978,11323,12772,160
621,32.132,4821,4936,13226,12978,-115
622,32.184,5261,5033,13212,12638,228
623,32.235,4914,4966,12878,12978,-52
624,32.287,5350,4881,12222,12862,469
625,32.339,4989,5002,13320,12832,-13
626,32.39,4980,4990,13052,13056,-10
627,32.442,5174,5021,13279,12705,153
628,32.494,5063,4978,11988,12553,85
629,32.546,4528,4954,12926,12481,-426
630,32.597,5602,5154,12663,12875,448
631,32.649,5584,5069,12208,12978,515
632,32.701,4813,5039,13069,12759,-226
633,32.753,5152,5027,12929,12881,125
634,32.804,4488,4911,13108,12759,-423
635,32.856,5044,4899,12430,12929,145
636,32.908,5087,4984,13500,12965,103
637,32.96,4821,4881,12158,12620,-60
638,33.011,4986,5021,11859,13141,-35
639,33.063,5109,4911,12928,12729,198
640,33.115,4860,5027,13644,12529,-167
641,33.167,5176,5075,13596,12869,101
642,33.218,5431,4948,12721,12953,483
643,33.27,4723,4893,12572,12541,-170
644,33.322,5152,4960,12864,13105,192
645,33.374,4593,5002,12906,12869,-409
646,33.425,5596,5009,12164,12826,587
647,33.477,4819,5075,12415,13026,-256
648,33.529,5139,5015,12751,12766,124
649,33.581,5060,5148,13651,12826,-88
650,33.632,4852,5015,12867,12693,-163
651,33.684,5457,5057,12509,12729,400
652,33.736,5137,4990,13348,13002,147
653,33.788,4662,5081,12823,12911,-419
654,33.839,4986,4869,13893,12638,117
655,33.891,5207,4960,12481,12802,247
656,33.943,4896,4948,12915,12596,-52
657,33.994,4915,5009,12389,12741,-94
658,34.046,5163,4881,12147,12856,282
659,34.098,5180,5112,12549,12432,68
660,34.15,5262,5051,13114,12426,211
661,34.201,5362,4917,12650,12711,445
662,34.253,4857,5027,13184,12875,-170
663,34.305,5410,5075,13347,13075,335
664,34.357,5195,4948,13000,12772,247
665,34.408,5206,5002,13382,12772,204
666,34.46,5522,4984,12297,12935,538
667,34.512,5170,4936,13630,12826,234
668,34.564,4959,5021,12568,13020,-62
669,34.615,4690,4996,11764,12523,-306
670,34.667,5077,4930,12866,12650,147
671,34.719,4527,4978,13197,12814,-451
672,34.771,5321,4990,11857,12541,331
673,34.822,5111,4917,14011,12826,194
674,34.874,4895,5075,12412,12802,-180
675,34.926,4534,5045,13105,12759,-511
676,34.978,4857,5021,11897,12699,-164
