frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
85,4.398,16167,11573,34725,35044,4594
86,4.45,15614,11883,33104,35232,3731
87,4.502,14751,11731,34622,35099,3020
88,4.553,16576,11847,35289,35135,4729
89,4.605,18889,11980,35184,34946,6909
90,4.657,15578,11482,36008,35318,4096
91,4.709,16140,11725,34365,35525,4415
92,4.76,16863,11859,34907,35263,5004
93,4.812,16613,11543,35350,34965,5070
94,4.864,15293,11749,34042,35257,3544
95,4.915,13302,11549,34831,35172,1753
96,4.967,11832,11579,35138,35391,253
97,5.019,12166,11415,36462,35293,751
98,5.071,12855,11604,32311,35007,1251
99,5.122,12030,11464,34003,34636,566
100,5.174,11640,11549,32690,34673,91
101,5.226,11540,11652,34156,34904,-112
102,5.278,17322,11354,36761,34648,5968
103,5.329,16848,11555,32958,34946,5293
104,5.381,16228,11464,33426,34715,4764
105,5.433,16198,11494,33724,35026,4704
106,5.485,14952,11567,34692,35378,3385
107,5.536,15806,11634,34768,35007,4172
108,5.588,14566,11707,36766,34533,2859
109,5.64,15802,11591,34103,35573,4211
110,5.692,17545,11938,34507,35525,5607
111,5.743,15310,11689,32700,35153,3621
112,5.795,17108,11543,36070,35232,5565
113,5.847,15993,11464,33801,35342,4529
114,5.899,17083,11512,33301,35482,5571
115,5.95,16544,11755,35904,35184,4789
116,6.002,15974,11634,36123,35184,4340
117,6.054,17026,11646,34876,35007,5380
118,6.106,14968,11768,35545,35099,3200
119,6.157,17016,11579,34805,35312,5437
120,6.209,15048,11585,34396,34587,3463
121,6.261,17858,11585,34738,35117,6273
122,6.313,21377,11755,33464,34496,9622
123,6.364,22969,11859,33516,35056,11110
124,6.416,19491,11591,34760,35044,7900
125,6.468,16338,11555,34621,34764,4783
126,6.519,16546,11549,35518,35190,4997
127,6.571,17830,11172,34432,35287,6658
128,6.623,16350,11403,33526,34575,4947
129,6.675,15787,11470,35359,35287,4317
130,6.726,17385,11573,35322,34983,5812
131,6.778,14445,11318,36110,34983,3127
132,6.83,11535,11227,33642,35251,308
133,6.882,13870,11524,35600,35099,2346
134,6.933,16757,11506,35336,35135,5251
135,6.985,14759,11768,35255,35086,2991
136,7.037,15629,11275,33318,35074,4354
137,7.089,16000,11403,32652,35032,4597
138,7.14,15032,11421,35093,34520,3611
139,7.192,17423,11385,34164,34995,6038
140,7.244,17102,11348,34891,34727,5754
141,7.296,16589,11439,34342,34819,5150
142,7.347,15376,11190,35111,34545,4186
143,7.399,16399,11749,33968,35165,4650
144,7.451,16780,11415,34976,34411,5365
145,7.503,16954,11391,34682,34879,5563
146,7.554,16241,11537,34587,34837,4704
147,7.606,15444,11500,34328,34837,3944
148,7.658,15894,11482,36279,35007,4412
149,7.71,16823,11561,34636,35086,5262
150,7.761,15834,11573,34665,34636,4261
151,7.813,17289,11366,36237,34514,5923
152,7.865,15696,11506,33025,34648,4190
153,7.917,16657,11324,34752,34776,5333
154,7.968,11390,11287,34453,35123,103
155,8.02,12097,11336,34836,34892,761
156,8.072,15012,11439,34173,34825,3573
157,8.123,14164,11312,34102,34940,2852
158,8.175,17662,11506,34907,35318,6156
159,8.227,14816,11366,34450,34654,3450
160,8.279,14533,10953,34625,34654,3580
161,8.33,15546,11391,35143,35056,4155
162,8.382,16410,11482,35864,34788,4928
163,8.434,15161,11312,33745,34971,3849
164,8.486,17360,11081,34306,34794,6279
165,8.537,16630,11512,34292,35147,5118
166,8.589,15877,11366,35155,35409,4511
167,8.641,16119,11221,36547,35165,4898
168,8.693,15872,11239,35769,35232,4633
169,8.744,13004,11099,35009,34904,1905
170,8.796,15776,11099,33137,34800,4677
171,8.848,15767,11202,33975,34916,4565
172,8.9,15393,11129,35788,35038,4264
173,8.951,16072,11257,35598,34946,4815
174,9.003,15912,11135,35892,34733,4777
175,9.055,14646,11154,35436,34849,3492
176,9.107,15836,11221,35827,34971,4615
177,9.158,15637,11227,35139,34843,4410
178,9.21,14678,11506,35551,35013,3172
179,9.262,15102,11433,35273,35026,3669
180,9.314,16596,11306,35709,34995,5290
181,9.365,17667,11330,35834,35470,6337
182,9.417,15636,11300,35951,34831,4336
183,9.469,15718,10996,34004,35208,4722
184,9.521,16617,11002,34114,34514,5615
185,9.572,16602,11330,34633,35318,5272
186,9.624,17090,11202,36060,35147,5888
187,9.676,16364,11014,35225,35050,5350
188,9.727,15302,11135,33911,34587,4167
189,9.779,16666,11227,33500,35226,5439
190,9.831,15268,11117,34493,35044,4151
191,9.883,14932,11135,35936,35299,3797
192,9.934,15477,11063,34369,34636,4414
193,9.986,14350,11154,33682,34405,3196
194,10.038,14132,10971,35332,35178,3161
195,10.09,16484,11160,35745,34679,5324
196,10.141,17537,10965,33572,34886,6572
197,10.193,16177,11002,33872,35013,5175
198,10.245,15606,11002,32618,35032,4604
199,10.297,17213,11093,33334,34800,6120
200,10.348,15371,11026,34082,35354,4345
201,10.4,13634,10984,33589,35007,2650
202,10.452,12727,10844,31720,35354,1883
203,10.504,11421,10680,34644,35165,741
204,10.555,13109,11032,34276,35214,2077
205,10.607,13358,11330,33708,35190,2028
206,10.659,14486,11032,33935,35172,3454
207,10.711,14854,11184,33227,34788,3670
208,10.762,16084,11208,36168,35080,4876
209,10.814,14233,11002,35540,35318,3231
210,10.866,15053,10971,35010,35281,4082
211,10.918,13958,11105,35602,34928,2853
212,10.969,13681,11081,36250,34831,2600
213,11.021,15395,10862,34804,34350,4533
214,11.073,16442,11129,35441,34879,5313
215,11.125,13914,10795,33177,35172,3119
216,11.176,14745,11026,33773,35044,3719
217,11.228,14651,10819,35449,35044,3832
218,11.28,15626,11056,34354,34788,4570
219,11.331,13865,10880,35224,34898,2985
220,11.383,13679,10825,36385,34630,2854
221,11.435,14580,11008,34481,34995,3572
222,11.487,13968,10996,34231,34983,2972
223,11.538,13981,10807,33415,34581,3174
224,11.59,15134,11069,34720,34776,4065
225,11.642,16679,10710,34382,35318,5969
226,11.694,14838,10795,36067,35147,4043
227,11.745,13199,10801,33615,35196,2398
228,11.797,13948,11063,35841,34746,2885
229,11.849,14870,10704,34453,34861,4166
230,11.901,13438,10777,35726,35178,2661
231,11.952,14991,10807,35550,34879,4184
232,12.004,14977,10813,36717,35032,4164
233,12.056,14784,10807,33955,35007,3977
234,12.108,13562,11069,34939,34660,2493
235,12.159,15108,11129,32978,34873,3979
236,12.211,13850,10625,32200,35366,3225
237,12.263,13159,10655,35120,35360,2504
238,12.315,14305,10704,34987,34965,3601
239,12.366,16478,10753,35477,34715,5725
240,12.418,14831,10844,34538,34843,3987
241,12.47,14612,10674,34482,34727,3938
242,12.522,13391,10844,34937,34886,2547
243,12.573,13924,10850,34063,35336,3074
244,12.625,13980,10595,34877,34825,3385
245,12.677,14823,10795,33645,34886,4028
246,12.729,14461,10862,33860,35226,3599
247,12.78,14935,10771,34193,34819,4164
248,12.832,14931,10892,36542,35159,4039
249,12.884,15004,10819,33865,35013,4185
250,12.935,14974,10759,35776,35537,4215
251,12.987,16027,11105,35153,34971,4922
252,13.039,15217,10911,33545,35549,4306
253,13.091,15284,10716,35072,34618,4568
254,13.142,13289,10795,32263,34873,2494
255,13.194,13873,10746,33530,34587,3127
256,13.246,14673,10838,36732,34660,3835
257,13.298,15761,11069,34193,34435,4692
258,13.349,13060,10734,34377,34478,2326
259,13.401,13448,10674,35300,35111,2774
260,13.453,12932,10698,36015,35032,2234
261,13.505,14569,11075,33557,34879,3494
262,13.556,15465,10753,36778,34727,4712
263,13.608,14588,10868,32847,35068,3720
264,13.66,14781,10959,33359,34746,3822
265,13.712,14316,10777,35415,34946,3539
266,13.763,13030,10734,33303,34733,2296
267,13.815,15261,10625,35956,34806,4636
268,13.867,14288,10655,34579,35026,3633
269,13.919,14277,10698,34798,34879,3579
270,13.97,14012,10759,34656,34794,3253
271,14.022,15162,10807,35203,34825,4355
272,14.074,14465,10704,33367,35178,3761
273,14.126,14963,10497,35638,34800,4466
274,14.177,13453,10540,33406,34636,2913
275,14.229,13741,10497,34064,34782,3244
276,14.281,15180,10576,34328,34508,4604
277,14.333,14193,10819,34926,34685,3374
278,14.384,15023,10722,35789,34965,4301
279,14.436,16128,11063,34405,34514,5065
280,14.488,15965,10461,34737,34630,5504
281,14.54,15696,10807,33756,35062,4889
282,14.591,15368,10686,35207,34752,4682
283,14.643,16032,10850,34664,34940,5182
284,14.695,15368,10801,33287,34709,4567
285,14.746,14849,10759,34572,34320,4090
286,14.798,14188,10698,33113,34977,3490
287,14.85,12303,10582,33688,35019,1721
288,14.902,14910,10990,33807,34849,3920
289,14.953,17537,11050,33229,34697,6487
290,15.005,14095,10819,34024,34837,3276
291,15.057,18014,10582,34253,34600,7432
292,15.109,15208,10503,34986,34508,4705
293,15.16,10540,10345,34628,34563,195
294,15.212,9435,10509,34046,34770,-1074
295,15.264,10825,10692,34107,35038,133
296,15.316,10921,10655,35830,35044,266
297,15.367,10758,10303,34176,35153,455
298,15.419,11227,10570,33067,34344,657
299,15.471,10552,10449,33451,34520,103
300,15.523,10219,10181,34548,34806,38
301,15.574,10439,10394,33568,34466,45
302,15.626,10384,10418,34435,34721,-34
303,15.678,10133,10242,32801,34520,-109
304,15.73,9986,10145,34171,34946,-159
305,15.781,10198,10394,34116,34867,-196
306,15.833,10491,10406,36282,34533,85
307,15.885,10631,10382,33582,34831,249
308,15.937,11508,10266,35726,34831,1242
309,15.988,10373,10412,34019,34581,-39
310,16.04,9838,10339,34751,34557,-501
311,16.092,10418,10418,32511,34636,0
312,16.144,11000,10728,32645,34898,272
313,16.195,10581,10515,34496,34593,66
314,16.247,10209,10321,34203,34210,-112
315,16.299,10318,10436,36184,34344,-118
316,16.35,11232,10455,34051,35165,777
317,16.402,10923,10710,32543,34381,213
318,16.454,10073,10278,34153,34660,-205
319,16.506,10894,10449,35415,34441,445
320,16.557,10216,10357,36671,34989,-141
321,16.609,9380,10321,32592,34307,-941
322,16.661,10429,10351,34937,35080,78
323,16.713,10754,10327,33435,34289,427
324,16.764,10772,10601,34928,34654,171
325,16.816,10910,10406,34230,34520,504
326,16.868,10826,10388,32622,34569,438
327,16.92,10534,10595,34982,34581,-61
328,16.971,10949,10479,34852,34667,470
329,17.023,10915,10339,33774,34593,576
330,17.075,10320,10540,34486,34922,-220
331,17.127,9686,10564,33668,34569,-878
332,17.178,10694,10710,31841,34234,-16
333,17.23,10677,10704,34071,34143,-27
334,17.282,9905,10522,33727,34405,-617
335,17.334,10074,10436,33916,34247,-362
336,17.385,10778,10418,34243,34460,360
337,17.437,11167,10357,33042,34265,810
338,17.489,10642,10382,33445,34551,260
339,17.541,10671,10382,32392,34161,289
340,17.592,10669,10388,37586,34581,281
341,17.644,10413,10266,35416,34721,147
342,17.696,10909,10479,34040,34411,430
343,17.748,10039,10436,32162,34496,-397
344,17.799,10057,10467,33302,34740,-410
345,17.851,9951,10534,33584,34563,-583
346,17.903,9977,10126,35213,34758,-149
347,17.954,10796,10485,34842,34344,311
348,18.006,10527,10193,32970,34837,334
349,18.058,10416,10467,31771,34484,-51
350,18.11,10368,10339,34166,34411,29
351,18.161,10288,10199,34247,34058,89
352,18.213,10183,10187,33825,34581,-4
353,18.265,10384,10351,34533,34137,33
354,18.317,11153,10181,32852,34660,972
355,18.368,10001,10552,33499,34508,-551
356,18.42,9553,10248,34522,34788,-695
357,18.472,10605,10126,34941,34746,479
358,18.524,9978,10139,33728,34794,-161
359,18.575,10027,10260,33613,34314,-233
360,18.627,10069,10321,35359,34600,-252
361,18.679,10619,10254,33022,34770,365
362,18.731,10485,10297,34672,35038,188
363,18.782,11275,10515,32698,34484,760
364,18.834,10767,10400,33371,34673,367
365,18.886,9999,10248,32953,34667,-249
366,18.938,10081,10151,33782,34454,-70
367,18.989,10883,10199,33582,34764,684
368,19.041,10011,10230,35603,35056,-219
369,19.093,11003,10114,35289,34362,889
370,19.145,10928,10199,33830,34995,729
371,19.196,10475,9950,33596,34612,525
372,19.248,10299,10424,34535,34155,-125
373,19.3,11229,10278,31703,34107,951
374,19.352,10810,10394,35378,34058,416
375,19.403,10130,10218,33734,34636,-88
376,19.455,10128,10315,34330,34387,-187
377,19.507,11057,10522,34806,34630,535
378,19.558,9718,10193,34784,34685,-475
379,19.61,10890,10114,34297,33857,776
380,19.662,10386,10230,34226,34198,156
381,19.714,10074,10625,35914,34843,-551
382,19.765,10640,10291,35661,34289,349
383,19.817,9746,10491,36248,34301,-745
384,19.869,10452,10072,33975,34368,380
385,19.921,10327,10309,33953,34654,18
386,19.972,9889,10145,33241,34344,-256
387,20.024,10094,10382,34648,34685,-288
388,20.076,10371,10291,34766,34374,80
389,20.128,10646,10339,33258,34198,307
390,20.179,10773,10303,32882,34654,470
391,20.231,11375,10321,35258,34484,1054
392,20.283,10407,10181,32489,34186,226
393,20.335,10314,10212,33807,34259,102
394,20.386,10063,10436,34333,34405,-373
395,20.438,10853,10017,35033,34277,836
396,20.49,11027,10327,36194,34283,700
397,20.542,10066,10139,35022,34271,-73
398,20.593,9556,10212,34626,34557,-656
399,20.645,9665,10248,33286,34624,-583
400,20.697,10648,10254,33340,34070,394
401,20.749,10120,10315,35123,34107,-195
402,20.8,10350,10054,33797,34514,296
403,20.852,11366,10339,34635,34667,1027
404,20.904,10567,10212,33425,34520,355
405,20.956,9291,10260,33693,34581,-969
406,21.007,10317,10376,33332,34326,-59
407,21.059,10193,10199,33442,34490,-6
408,21.111,10720,10278,33870,34490,442
409,21.162,10552,10382,36466,34411,170
410,21.214,10494,10278,34029,34429,216
411,21.266,9955,10248,32852,34460,-293
412,21.318,10821,10072,34676,34527,749
413,21.369,10048,10218,34379,34161,-170
414,21.421,9990,10114,33739,34368,-124
415,21.473,10294,10108,34113,34770,186
416,21.525,10763,10424,34257,34886,339
417,21.576,9600,10169,33809,34959,-569
418,21.628,11217,10169,35067,34095,1048
419,21.68,9533,9993,33307,34326,-460
420,21.732,10741,10278,33360,34180,463
421,21.783,10588,10193,33835,34740,395
422,21.835,10970,10011,34736,34405,959
423,21.887,11225,10254,32771,34265,971
424,21.939,10371,10029,33500,34733,342
425,21.99,9411,10291,34093,34028,-880
426,22.042,10681,10139,34777,34472,542
427,22.094,10056,10139,33667,34283,-83
428,22.146,9751,10321,34764,34782,-570
429,22.197,10181,10321,35109,34070,-140
430,22.249,10018,10023,34218,34447,-5
431,22.301,10385,10133,33113,34441,252
432,22.353,10991,10114,32341,34624,877
433,22.404,9679,10157,34602,34624,-478
434,22.456,10189,10327,33848,34460,-138
435,22.508,10408,10145,34594,34861,263
436,22.56,11270,9993,36385,34320,1277
437,22.611,10911,10406,34647,34539,505
438,22.663,10056,10236,33645,34740,-180
439,22.715,9496,10260,34590,34837,-764
440,22.766,10150,10260,34391,34539,-110
441,22.818,10719,10096,34153,34752,623
442,22.87,11554,10242,34722,34472,1312
443,22.922,10714,10047,33776,34454,667
444,22.973,9872,10066,33983,35105,-194
445,23.025,10537,10084,34139,34435,453
446,23.077,9080,10096,35333,34691,-1016
447,23.129,9600,10163,33438,34959,-563
448,23.18,10123,10206,35209,34606,-83
449,23.232,10103,10029,33095,34490,74
450,23.284,9613,9981,33205,34259,-368
451,23.336,10280,10072,34039,34624,208
452,23.387,10239,9981,35684,34819,258
453,23.439,10026,10066,33189,34326,-40
454,23.491,10322,9877,33587,34381,445
455,23.543,10165,9987,34627,34551,178
456,23.594,10203,10351,32883,34131,-148
457,23.646,9616,10224,34636,34393,-608
458,23.698,10242,10412,33534,34490,-170
459,23.75,10234,10114,33184,34368,120
460,23.801,10457,10430,33079,34326,27
461,23.853,10072,10424,32451,34630,-352
462,23.905,9754,10212,34976,34563,-458
463,23.957,9824,10309,34033,34399,-485
464,24.008,9643,10412,33775,34685,-769
465,24.06,9725,10509,34466,34216,-784
466,24.112,10599,10522,34545,34466,77
467,24.164,10720,10564,34285,34441,156
468,24.215,9964,10443,32809,35007,-479
469,24.267,9990,10357,32800,34198,-367
470,24.319,11072,10321,34347,34289,751
471,24.37,10527,10248,33882,34545,279
472,24.422,9755,10418,33276,34569,-663
473,24.474,10870,10576,35523,34575,294
474,24.526,10818,10370,33603,34350,448
475,24.577,10453,10248,35397,34204,205
476,24.629,10022,10096,35324,34624,-74
477,24.681,10207,10321,33532,34533,-114
478,24.733,9982,10528,34316,34806,-546
479,24.784,10708,10643,33453,34253,65
480,24.836,10190,10443,35904,34630,-253
481,24.888,10041,10254,32674,34247,-213
482,24.94,9997,10443,35104,34606,-446
483,24.991,10147,10303,34752,34435,-156
484,25.043,10169,10254,36895,34606,-85
485,25.095,10507,10175,33677,34618,332
486,25.147,10036,10254,34844,34648,-218
487,25.198,9443,10224,33966,34064,-781
488,25.25,10159,10315,35230,34180,-156
489,25.302,10566,10266,34757,34320,300
490,25.354,10582,10467,34773,34034,115
491,25.405,10309,10254,33906,34691,55
492,25.457,9675,10291,34024,34679,-616
493,25.509,10112,10272,33913,34861,-160
494,25.561,9625,10151,34193,34581,-526
495,25.612,9067,10303,35590,35269,-1236
496,25.664,11257,10515,33663,34892,742
497,25.716,10023,10546,34450,34362,-523
498,25.768,9808,10035,34401,34953,-227
499,25.819,10490,10041,35201,34374,449
500,25.871,10612,9823,33436,34514,789
501,25.923,9494,10199,32398,34946,-705
502,25.974,10054,9920,33359,35153,134
503,26.026,10084,10066,34632,34545,18
504,26.078,10227,10060,35688,34569,167
505,26.13,9965,10047,33106,34460,-82
506,26.181,9616,9737,33696,34697,-121
507,26.233,10174,9877,36881,34636,297
508,26.285,10657,10035,33690,34478,622
509,26.337,10043,10133,34567,34819,-90
510,26.388,10616,9999,34612,34849,617
511,26.44,9570,9853,34870,35007,-283
512,26.492,9748,10230,34180,34630,-482
513,26.544,9883,10054,34857,34715,-171
514,26.595,9920,10011,34183,34417,-91
515,26.647,10238,10096,34058,34405,142
516,26.699,9646,9926,33167,34600,-280
517,26.751,9499,9774,35184,34490,-275
518,26.802,10340,10199,33989,34794,141
519,26.854,9668,10169,33760,34593,-501
520,26.906,9910,9975,34401,34356,-65
521,26.958,11347,10260,33856,34612,1087
522,27.009,9625,10017,35621,34715,-392
523,27.061,10089,10102,33638,35184,-13
524,27.113,9974,10187,32595,34125,-213
525,27.165,9378,10193,35170,34606,-815
526,27.216,9769,10108,33821,34539,-339
527,27.268,10433,10157,33892,34222,276
528,27.32,10605,10321,35598,34770,284
529,27.372,9354,10066,33877,34508,-712
530,27.423,10202,9932,35201,34514,270
531,27.475,10907,9932,32811,34393,975
532,27.527,10478,10169,33536,34825,309
533,27.578,10884,10060,33944,34393,824
534,27.63,10101,9944,34015,34350,157
535,27.682,9480,10078,33939,34727,-598
536,27.734,10083,9938,33525,34161,145
537,27.785,9814,10187,33398,34362,-373
538,27.837,10332,10047,36199,34557,285
539,27.889,9995,9841,33750,34441,154
540,27.941,9917,9987,34623,34539,-70
541,27.992,10084,10187,34834,34198,-103
542,28.044,10006,10090,35054,34478,-84
543,28.096,10439,10029,34224,34916,410
544,28.148,10383,10376,34242,35007,7
545,28.199,9971,10072,33584,34374,-101
546,28.251,10321,9798,35240,34904,523
547,28.303,10036,9750,33188,34916,286
548,28.355,10061,10023,32359,34192,38
549,28.406,10337,9902,35289,34873,435
550,28.458,10441,9908,33667,34715,533
551,28.51,9551,10145,35851,35074,-594
552,28.562,10287,10212,32338,34691,75
553,28.613,10084,10060,34947,34861,24
554,28.665,9395,10011,35583,34435,-616
555,28.717,10543,9944,32522,35099,599
556,28.769,9522,9975,34038,34727,-453
557,28.82,10708,10090,35948,34691,618
558,28.872,10202,10011,33505,34271,191
559,28.924,9914,10114,33424,34362,-200
560,28.976,9972,10047,33142,34928,-75
561,29.027,10143,9975,36591,34904,168
562,29.079,9364,9877,34563,34447,-513
563,29.131,9581,9926,34432,34508,-345
564,29.182,9728,10187,33683,34557,-459
565,29.234,10039,9902,34405,34545,137
566,29.286,10086,9816,32203,34168,270
567,29.338,10419,10266,35163,34222,153
568,29.389,10204,10023,34458,34265,181
569,29.441,10440,9944,33441,34685,496
570,29.493,9527,10005,34476,34959,-478
571,29.545,9832,9816,35163,34989,16
572,29.596,9995,10133,34453,34910,-138
573,29.648,9425,10181,34674,34721,-756
574,29.7,9742,10169,35782,34429,-427
575,29.752,10674,9944,34862,34636,730
576,29.803,9759,9737,35043,34746,22
577,29.855,10542,9780,33421,34673,762
578,29.907,10104,9652,33587,34301,452
579,29.959,10509,9804,35005,34545,705
580,30.01,10170,9689,35889,34168,481
581,30.062,10897,9646,32894,34490,1251
582,30.114,10111,9586,33397,34374,525
583,30.166,10132,9628,32849,34539,504
584,30.217,9398,9731,33837,34393,-333
585,30.269,9239,9555,34272,34484,-316
586,30.321,9592,9750,34525,34259,-158
587,30.373,9459,9908,35257,34228,-449
588,30.424,10006,9956,35340,34788,50
589,30.476,9949,9914,33204,35178,35
590,30.528,9570,10102,35683,34855,-532
591,30.58,10493,9762,33322,34642,731
592,30.631,10676,9598,34877,34600,1078
593,30.683,9385,10254,34080,34265,-869
594,30.735,9944,9731,35351,34654,213
595,30.786,9973,10272,35463,34277,-299
596,30.838,10090,10133,35966,34429,-43
597,30.89,10424,10054,34157,34752,370
598,30.942,10343,10242,34273,34636,101
599,30.993,9100,10212,33544,34995,-1112
600,31.045,9977,10133,34162,34654,-156
601,31.097,10314,10163,33843,34399,151
602,31.149,10038,10394,34953,34983,-356
603,31.2,9964,10102,32848,34788,-138
604,31.252,10066,10096,35009,34679,-30
605,31.304,10188,10345,35690,35026,-157
606,31.356,9990,10029,33805,34715,-39
607,31.407,9645,9932,32928,34563,-287
608,31.459,9962,9816,34643,34636,146
609,31.511,10652,9853,33824,34733,799
610,31.563,9024,9914,33981,34332,-890
611,31.614,9420,9713,34069,34636,-293
612,31.666,9091,9725,33374,34387,-634
613,31.718,9970,10017,34649,34648,-47
614,31.77,10449,10193,35571,34478,256
615,31.821,9942,9932,33037,34618,10
616,31.873,9529,9762,35027,34295,-233
617,31.925,9677,10199,34486,34514,-522
618,31.977,10158,9634,34246,34581,524
619,32.028,10286,9896,35342,34411,390
620,32.08,10404,9829,34624,34764,575
621,32.132,9963,9780,33433,34752,183
622,32.184,10374,9774,33957,34673,600
623,32.235,10435,10102,32873,34350,333
624,32.287,10445,9750,34729,34721,695
625,32.339,10144,9859,33455,34381,285
626,32.39,8848,9634,37265,34399,-786
627,32.442,9621,9652,33324,34587,-31
628,32.494,9962,10078,34722,34551,-116
629,32.546,10338,9798,35326,34502,540
630,32.597,10325,9713,33803,34174,612
631,32.649,10178,9731,33705,35013,447
632,32.701,10759,9792,37448,34320,967
633,32.753,10905,9956,33817,34587,949
634,32.804,10483,9841,33114,34575,642
635,32.856,9663,9902,34332,34192,-239
636,32.908,9656,9865,34763,34606,-209
637,32.96,10125,9628,34799,34332,497
638,33.011,10853,9810,33597,34794,1043
639,33.063,10737,9494,35398,34301,1243
640,33.115,10222,10078,33637,34247,144
641,33.167,9874,9902,33611,34703,-28
642,33.218,8974,9804,36254,34904,-830
643,33.27,9602,9883,33055,34253,-281
644,33.322,9373,9762,34429,34746,-389
645,33.374,10032,9859,35251,34959,173
646,33.425,8997,9701,33454,34539,-704
647,33.477,10274,9810,34822,34350,464
648,33.529,10429,10175,34050,34460,254
649,33.581,9976,9987,35462,34855,-11
650,33.632,9893,9689,33608,34630,204
651,33.684,9681,9853,33389,34886,-172
652,33.736,9639,9968,34611,34904,-329
653,33.788,11236,9841,33635,34886,1395
654,33.839,9336,9792,34528,34301,-456
655,33.891,9626,10035,34694,34593,-409
656,33.943,9757,9549,34575,34600,208
657,33.994,10144,9586,33730,34600,558
658,34.046,10511,9896,34658,34460,615
659,34.098,10394,9950,34831,34904,444
660,34.15,8939,10005,32473,34813,-1066
661,34.201,10049,9744,33098,34630,305
662,34.253,9406,9841,33954,35056,-435
663,34.305,10425,9695,35128,34539,730
664,34.357,9536,9768,35253,35190,-232
665,34.408,9912,9665,33850,34587,247
666,34.46,9767,9707,34851,34703,60
667,34.512,10172,9737,34288,34490,435
668,34.564,9702,9841,34014,34234,-139
669,34.615,9536,9592,32405,34338,-56
670,34.667,10641,10187,34225,34667,454
671,34.719,11038,10291,34716,34107,747
672,34.771,9820,10047,32938,34381,-227
