frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
80,4.139,8722,8672,23138,24252,50
81,4.191,8979,8587,24725,24119,392
82,4.243,8858,8751,25164,23830,107
83,4.295,9358,8569,25152,24143,789
84,4.346,9067,8678,25112,23866,389
85,4.398,9014,8605,25263,24692,409
86,4.45,8938,8472,25047,24023,466
87,4.502,9270,8811,25492,24716,459
88,4.553,9497,8484,23719,24499,1013
89,4.605,8850,8611,26093,24330,239
90,4.657,8865,8617,23428,24421,248
91,4.709,8707,8617,25952,24475,90
92,4.76,9223,8478,25377,24511,745
93,4.812,9229,8714,25319,24565,515
94,4.864,9360,8532,22577,23848,828
95,4.915,8772,8526,25730,23896,246
96,4.967,8563,8623,25334,24662,-60
97,5.019,9719,8672,24308,24475,1047
98,5.071,8392,8714,24877,24131,-322
99,5.122,8375,8654,24718,24264,-279
100,5.174,8491,8635,23387,24276,-144
101,5.226,8989,8454,23075,24125,535
102,5.278,9151,8514,25843,24288,637
103,5.329,8606,8696,25353,24113,-90
104,5.381,8924,8557,24704,24397,367
105,5.433,8670,8478,25060,24155,192
106,5.485,8905,8805,23297,24348,100
107,5.536,8563,8502,23760,24662,61
108,5.588,9370,8617,23749,24644,753
109,5.64,8806,8502,23984,24137,304
110,5.692,8609,8538,24197,24354,71
111,5.743,8313,8623,23793,24571,-310
112,5.795,8976,8575,24051,24680,401
113,5.847,8640,8460,24626,24445,180
114,5.899,9126,8672,23255,24360,454
115,5.95,9626,8660,25968,24300,966
116,6.002,9704,8593,25151,24589,1111
117,6.054,9121,8714,24501,24511,407
118,6.106,8641,8666,23777,24210,-25
119,6.157,9046,8769,23975,24234,277
120,6.209,9282,8745,25312,24969,537
121,6.261,7995,8272,24246,24240,-277
122,6.313,9063,8532,24007,24264,531
123,6.364,8874,8557,24727,24559,317
124,6.416,8883,8623,24482,24499,260
125,6.468,8470,8599,24104,24204,-129
126,6.519,8294,8726,24741,23902,-432
127,6.571,9703,8593,23838,24366,1110
128,6.623,9281,8490,23633,24372,791
129,6.675,8679,8551,24695,24589,128
130,6.726,8780,8654,24623,24210,126
131,6.778,8773,8502,24206,24421,271
132,6.83,9150,8429,26076,24186,721
133,6.882,9418,8757,23615,24686,661
134,6.933,8983,8757,24342,24083,226
135,6.985,9875,8726,24371,24927,1149
136,7.037,9784,8611,24459,23926,1173
137,7.089,9266,8532,23620,24300,734
138,7.14,9159,8642,24606,24421,517
139,7.192,8801,8514,25207,24306,287
140,7.244,9382,8575,24865,24174,807
141,7.296,8629,8357,23893,24668,272
142,7.347,8147,8447,26146,24559,-300
143,7.399,8657,8551,24565,24493,106
144,7.451,8477,8514,25030,24240,-37
145,7.503,8065,8508,25521,24017,-443
146,7.554,8932,8423,24557,24626,509
147,7.606,8239,8381,25879,24391,-142
148,7.658,8943,8423,24753,23987,520
149,7.71,9408,8332,24176,24083,1076
150,7.761,9306,8593,23823,24161,713
151,7.813,9543,8696,24543,24059,847
152,7.865,8580,8429,25085,24565,151
153,7.917,8523,8484,23535,24409,39
154,7.968,9032,8599,22138,24487,433
155,8.02,7794,8575,24129,24493,-781
156,8.072,8817,8605,23293,24149,212
157,8.123,9030,8678,23793,24433,352
158,8.175,9108,8642,24208,24246,466
159,8.227,9197,8508,22465,24342,689
160,8.279,8550,8581,24251,24228,-31
161,8.33,9043,8587,26094,24264,456
162,8.382,8652,8684,22575,24517,-32
163,8.434,7949,8502,25782,24378,-553
164,8.486,8895,8648,24223,24306,247
165,8.537,9453,8551,23500,24089,902
166,8.589,8483,8720,24554,24065,-237
167,8.641,7799,8714,25668,24632,-915
168,8.693,9248,8623,27038,24469,625
169,8.744,9905,8708,24461,24342,1197
170,8.796,9151,8502,24548,24686,649
171,8.848,8827,8599,26278,23920,228
172,8.9,9396,8654,24930,24216,742
173,8.951,7925,8714,24413,24927,-789
174,9.003,8815,8575,23880,24348,240
175,9.055,8492,8599,24273,24348,-107
176,9.107,8435,8648,23231,24077,-213
177,9.158,8423,8557,23979,24107,-134
178,9.21,9290,8472,24097,24788,818
179,9.262,9468,8678,23626,24728,790
180,9.314,8250,8587,23619,24143,-337
181,9.365,8906,8478,23394,24276,428
182,9.417,8632,8635,25068,24487,-3
183,9.469,8303,8520,23658,24638,-217
184,9.521,8593,8720,24948,25011,-127
185,9.572,9434,8441,26467,24276,993
186,9.624,9274,8538,24184,24439,736
187,9.676,9179,8587,24834,24065,592
188,9.727,8781,8266,24069,24234,515
189,9.779,9678,8490,23986,24222,1188
190,9.831,8450,8460,24340,24023,-10
191,9.883,8255,8648,23745,24632,-393
192,9.934,9093,8460,23767,23981,633
193,9.986,8941,8441,24424,23884,500
194,10.038,9011,8381,24067,24186,630
195,10.09,8962,8460,23920,24125,502
196,10.141,8551,8502,24158,24228,49
197,10.193,8865,8569,24399,24155,296
198,10.245,8659,8532,23893,24421,127
199,10.297,9615,8502,24285,24258,1113
200,10.348,8260,8629,24105,24264,-369
201,10.4,9518,8538,22482,24463,980
202,10.452,8549,8581,23528,24439,-32
203,10.504,9462,8423,24536,24553,1039
204,10.555,9143,8520,23919,24222,623
205,10.607,9003,8405,23429,24499,598
206,10.659,8648,8435,24963,24463,213
207,10.711,8701,8678,24337,24276,23
208,10.762,8475,8411,24886,24698,64
209,10.814,9327,8326,23845,23993,1001
210,10.866,8985,8660,25110,24101,325
211,10.918,9112,8611,24608,23987,501
212,10.969,9483,8599,24638,24035,884
213,11.021,8858,8642,25194,24246,216
214,11.073,9834,8611,24663,24523,1223
215,11.125,7748,8708,24567,24409,-960
216,11.176,9152,8811,23341,24662,341
217,11.228,8701,8660,23833,24270,41
218,11.28,9447,8447,23981,23950,1000
219,11.331,8671,8502,23081,24101,169
220,11.383,8179,8447,25511,24336,-268
221,11.435,9628,8866,23342,23902,762
222,11.487,8218,8587,25075,24511,-369
223,11.538,8928,8720,23312,24089,208
224,11.59,8998,8757,24562,24282,241
225,11.642,8864,8648,24388,23999,216
226,11.694,8710,8575,24554,24306,135
227,11.745,8184,8617,24463,24427,-433
228,11.797,9077,8617,25685,24192,460
229,11.849,8851,8678,24990,24246,173
230,11.901,9249,8502,23624,24385,747
231,11.952,8805,8411,24847,24131,394
232,12.004,9329,8454,24587,24095,875
233,12.056,9748,8441,25059,24035,1307
234,12.108,8193,8302,24215,24372,-109
235,12.159,8967,8381,24481,24276,586
236,12.211,8518,8526,25158,24089,-8
237,12.263,8429,8502,24206,24523,-73
238,12.315,9743,8332,23934,24288,1411
239,12.366,7925,8545,23819,24252,-620
240,12.418,8557,8599,25242,24035,-42
241,12.47,8827,8538,23393,23908,289
242,12.522,8958,8648,25759,24240,310
243,12.573,9026,8435,24297,23993,591
244,12.625,8880,8320,24431,24047,560
245,12.677,10100,8259,24036,24644,1841
246,12.729,8697,8441,24702,24360,256
247,12.78,8210,8460,25736,24119,-250
248,12.832,9386,8696,24485,24529,690
249,12.884,8926,8538,23238,24632,388
250,12.935,8651,8393,23254,24800,258
251,12.987,8405,8241,23297,24101,164
252,13.039,8732,8508,23569,24167,224
253,13.091,8852,8296,24552,24632,556
254,13.142,8516,8332,23773,24119,184
255,13.194,8112,8417,23413,24626,-305
256,13.246,8959,8569,24744,24583,390
257,13.298,8567,8363,24327,24577,204
258,13.349,8682,8272,23755,24758,410
259,13.401,8563,8496,23993,24342,67
260,13.453,8631,8502,26432,24825,129
261,13.505,8240,8551,23976,24505,-311
262,13.556,9180,8514,23955,24674,666
263,13.608,8917,8557,24790,24734,360
264,13.66,8869,8545,24661,23824,324
265,13.712,8570,8611,23846,24360,-41
266,13.763,8346,8369,24915,24113,-23
267,13.815,9272,8338,25585,24149,934
268,13.867,8881,8672,25713,24077,209
269,13.919,8887,8338,24424,23758,549
270,13.97,8657,8490,24605,24620,167
271,14.022,9028,8211,24578,24101,817
272,14.074,8902,8435,25796,23812,467
273,14.126,9622,8241,23347,24638,1381
274,14.177,9504,8532,24312,23920,972
275,14.229,8893,8460,24579,24596,433
276,14.281,8744,8272,24788,24155,472
277,14.333,8836,8569,23084,24620,267
278,14.384,8390,8399,24882,24294,-9
279,14.436,8143,8454,24383,24216,-311
280,14.488,8282,8472,24290,24547,-190
281,14.54,8418,8532,23347,24228,-114
282,14.591,8724,8229,24940,24776,495
283,14.643,8449,8381,24609,24312,68
284,14.695,8355,8314,24357,24698,41
285,14.746,8205,8599,25231,24505,-394
286,14.798,8863,8593,25390,24481,270
287,14.85,8975,8520,25784,24487,455
288,14.902,9145,8381,23704,24517,764
289,14.953,9338,8569,25578,24861,769
290,15.005,9027,8344,24676,24174,683
291,15.057,8860,8350,25228,24330,510
292,15.109,8633,8648,23923,24222,-15
293,15.16,8357,8399,24567,24511,-42
294,15.212,8529,8387,24691,24065,142
295,15.264,8909,8490,24428,24234,419
296,15.316,8662,8205,24273,24252,457
297,15.367,8709,8435,24992,24252,274
298,15.419,8654,8405,25212,24463,249
299,15.471,8311,8520,25117,24475,-209
300,15.523,8566,8272,23450,24391,294
301,15.574,8558,8454,23371,24174,104
302,15.626,8469,8284,25813,24264,185
303,15.678,8775,8623,23837,24523,152
304,15.73,9664,8466,23707,24668,1198
305,15.781,8638,8441,23871,24095,197
306,15.833,8643,8435,24014,24427,208
307,15.885,7649,8241,23444,24800,-592
308,15.937,8608,8393,23390,23908,215
309,15.988,8425,8429,25277,24360,-4
310,16.04,8596,8229,26346,24167,367
311,16.092,8438,8181,23591,24270,257
312,16.144,8863,8344,23949,24101,519
313,16.195,9308,8629,25669,24095,679
314,16.247,8035,8417,25311,24354,-382
315,16.299,8618,8478,24557,24596,140
316,16.35,8845,8405,23966,24734,440
317,16.402,8967,8538,22840,24511,429
318,16.454,8644,8375,24530,24240,269
319,16.506,8245,8302,23740,24469,-57
320,16.557,9583,8763,25072,24336,820
321,16.609,8809,8587,24908,24366,222
322,16.661,8858,8429,23060,24589,429
323,16.713,8780,8284,24915,24095,496
324,16.764,8392,8587,23528,24517,-195
325,16.816,9333,8296,24357,23848,1037
326,16.868,8477,8502,24348,24258,-25
327,16.92,8148,8617,25303,24493,-469
328,16.971,8891,8308,24078,24366,583
329,17.023,8989,8532,23524,24161,457
330,17.075,8401,8308,24310,24385,93
331,17.127,8453,8266,23960,24656,187
332,17.178,9395,8581,22615,24234,814
333,17.23,9293,8417,24837,23848,876
334,17.282,8774,8363,24343,24107,411
335,17.334,8235,8411,25581,23860,-176
336,17.385,8620,8447,26054,24391,173
337,17.437,8949,8429,26772,24626,520
338,17.489,8243,8405,23209,23914,-162
339,17.541,8925,8357,23784,23890,568
340,17.592,8299,8344,24904,24071,-45
341,17.644,8169,8478,24787,24107,-309
342,17.696,7826,8502,24956,24005,-676
343,17.748,8163,8363,25497,24095,-200
344,17.799,8753,8387,23700,24264,366
345,17.851,8454,8411,25444,24083,43
346,17.903,8529,8914,23750,24342,-385
347,17.954,7659,8253,24415,23950,-594
348,18.006,8799,8435,24250,24517,364
349,18.058,8622,8381,24640,24198,241
350,18.11,8704,8199,24444,24198,505
351,18.161,8298,8417,24290,24475,-119
352,18.213,8590,8466,23628,24427,124
353,18.265,8408,8387,23953,24041,21
354,18.317,8517,8162,24144,24089,355
355,18.368,8750,8545,24735,23824,205
356,18.42,8339,8441,24899,24391,-102
357,18.472,8784,8460,24603,24065,324
358,18.524,8680,8447,24645,24354,233
359,18.575,9161,8429,25638,24427,732
360,18.627,8573,8375,24710,24324,198
361,18.679,8412,8484,25090,24270,-72
362,18.731,8802,8447,23687,24077,355
363,18.782,9441,8326,24776,24397,1115
364,18.834,9083,8538,24200,24276,545
365,18.886,8267,8357,25722,23938,-90
366,18.938,8256,8369,24195,24228,-113
367,18.989,8580,8405,23978,24186,175
368,19.041,8958,8350,25189,24372,608
369,19.093,9292,8496,24065,24119,796
370,19.145,9096,8357,24226,24174,739
371,19.196,8615,8411,25745,24366,204
372,19.248,9035,8447,24368,24360,588
373,19.3,8465,8423,24512,24348,42
374,19.352,9144,8490,26518,24143,654
375,19.403,8443,8278,23912,24336,165
376,19.455,8042,8296,24631,23559,-254
377,19.507,8610,8344,23808,24240,266
378,19.558,9500,8247,25586,24071,1253
379,19.61,9253,8460,25161,24403,793
380,19.662,9140,8466,24882,24565,674
381,19.714,8591,8423,23771,24300,168
382,19.765,8040,8617,24431,24119,-577
383,19.817,8415,8302,25169,24095,113
384,19.869,8534,8344,24767,24728,190
385,19.921,8863,8253,25736,23932,610
386,19.972,9453,8466,23151,24475,987
387,20.024,9521,8538,24041,24879,983
388,20.076,8948,8284,25589,24457,664
389,20.128,8128,8423,24987,24324,-295
390,20.179,8790,8587,24836,23926,203
391,20.231,8077,8435,25802,24270,-358
392,20.283,8428,8071,25676,24234,357
393,20.335,9264,8447,24478,24535,817
394,20.386,8534,8369,24322,24282,165
395,20.438,8591,8520,25481,24306,71
396,20.49,8135,8381,23974,24565,-246
397,20.542,8448,8235,24263,24222,213
398,20.593,7893,8393,24507,24529,-500
399,20.645,8359,8169,24815,24192,190
400,20.697,9070,8435,24944,24041,635
401,20.749,8622,8514,24475,24300,108
402,20.8,8470,8387,25986,24674,83
403,20.852,8647,8441,24428,23999,206
404,20.904,8513,8338,24410,24095,175
405,20.956,8051,8387,25258,24095,-336
406,21.007,8279,8223,24910,24294,56
407,21.059,8187,8193,23883,24023,-6
408,21.111,8631,8150,24182,23950,481
409,21.162,7977,8338,24794,24421,-361
410,21.214,8489,8326,23518,24234,163
411,21.266,8533,8393,24328,24216,140
412,21.318,8584,8338,23154,24282,246
413,21.369,8623,8369,23970,23782,254
414,21.421,8790,8314,23942,24378,476
415,21.473,8552,8235,26515,24216,317
416,21.525,8270,8308,24293,24059,-38
417,21.576,8185,8150,25640,24240,35
418,21.628,8783,8217,24011,24180,566
419,21.68,8118,8169,24563,24282,-51
420,21.732,8612,8381,22899,24330,231
421,21.783,8511,8290,24496,24348,221
422,21.835,8802,8247,24952,24372,555
423,21.887,8766,8454,25456,23993,312
424,21.939,8053,8326,23126,24137,-273
425,21.99,8584,8235,24156,24463,349
426,22.042,8863,8399,25523,23932,464
427,22.094,8442,8223,23949,23932,219
428,22.146,8955,8284,24516,24336,671
429,22.197,8617,8259,25666,23999,358
430,22.249,8263,8417,25821,24397,-154
431,22.301,8197,8460,24155,23999,-263
432,22.353,8754,8253,23910,24204,501
433,22.404,8635,8162,25302,24089,473
434,22.456,9003,8278,24098,24149,725
435,22.508,8681,8266,24056,24674,415
436,22.56,8843,8278,23757,24288,565
437,22.611,8355,8344,22825,24324,11
438,22.663,9024,8181,24874,24813,843
439,22.715,8389,8405,24760,24403,-16
440,22.766,8288,8217,24130,24216,71
441,22.818,8567,8108,24005,24409,459
442,22.87,8759,8338,24384,24071,421
443,22.922,7778,8447,26168,24216,-669
444,22.973,8813,8478,23863,24222,335
445,23.025,8974,8435,25120,24204,539
446,23.077,8778,8399,24017,24324,379
447,23.129,8337,8193,24817,24282,144
448,23.18,8061,8472,23759,24005,-411
449,23.232,8093,8272,24099,24378,-179
450,23.284,9176,8211,23212,24487,965
451,23.336,8174,8429,25184,24342,-255
452,23.387,8618,8423,24616,24077,195
453,23.439,8903,8241,25412,24825,662
454,23.491,8648,8272,23760,24089,376
455,23.543,8903,8253,24100,24101,650
456,23.594,7947,8181,22948,24403,-234
457,23.646,8181,8357,24333,24662,-176
458,23.698,8664,8253,23897,24101,411
459,23.75,9816,8344,25373,24180,1472
460,23.801,8591,8272,24390,24427,319
461,23.853,8336,8114,24685,24210,222
462,23.905,8686,8369,24280,24029,317
463,23.957,8363,8078,24881,24180,285
464,24.008,8684,8175,24239,24915,509
465,24.06,8130,8411,25472,23938,-281
466,24.112,8781,8199,24908,24620,582
467,24.164,7999,8193,24673,24385,-194
468,24.215,8138,8526,25533,24475,-388
469,24.267,8483,8314,23907,24125,169
470,24.319,8836,8290,24190,24107,546
471,24.37,8226,8447,24063,24288,-221
472,24.422,7951,8084,23712,24270,-133
473,24.474,8439,8581,23562,24535,-142
474,24.526,8552,8472,25190,24463,80
475,24.577,8108,8059,25035,24493,49
476,24.629,9177,8708,25329,24035,469
477,24.681,9275,8314,24845,24499,961
478,24.733,8536,8241,25564,24198,295
479,24.784,8557,8181,23511,24770,376
480,24.836,8520,8357,23815,24433,163
481,24.888,8995,8393,25101,24457,602
482,24.94,8293,8211,23654,24463,82
483,24.991,8261,8181,25515,23896,80
484,25.043,8126,8205,24625,24258,-79
485,25.095,8955,8350,23720,24336,605
486,25.147,8515,8150,24288,24288,365
487,25.198,8298,8205,23867,24481,93
488,25.25,8771,8411,24945,23950,360
489,25.302,7721,8338,23998,24210,-617
490,25.354,8704,8350,25307,24348,354
491,25.405,8284,8205,26076,24324,79
492,25.457,9138,8126,25132,24300,1012
493,25.509,8731,8017,24764,24312,714
494,25.561,9595,8253,24555,24119,1342
495,25.612,8494,8278,25066,24143,216
496,25.664,7699,8326,23804,24246,-627
497,25.716,8880,8187,24728,24668,693
498,25.768,8181,8241,24993,24644,-60
499,25.819,8243,8181,24998,24487,62
500,25.871,8743,8156,25944,24264,587
501,25.923,8775,8253,25187,24059,522
502,25.974,8222,8181,22987,24083,41
503,26.026,8204,8150,24656,24228,54
504,26.078,8624,8290,24378,24348,334
505,26.13,8350,8284,24641,24342,66
506,26.181,8286,8466,24224,24614,-180
507,26.233,8589,8193,25562,24174,396
508,26.285,8372,8084,22742,24204,288
509,26.337,7797,8235,24423,23920,-438
510,26.388,8219,8478,24884,24186,-259
511,26.44,9097,8247,24361,24083,850
512,26.492,7737,8338,23873,24330,-601
513,26.544,8675,8326,23678,24638,349
514,26.595,8904,8235,24162,24041,669
515,26.647,8283,8308,25277,23963,-25
516,26.699,8199,8338,24774,24650,-139
517,26.751,8896,8350,23797,24457,546
518,26.802,9107,8156,24903,24071,951
519,26.854,8458,8253,23257,24493,205
520,26.906,9173,8290,24967,24300,883
521,26.958,8757,8429,25630,24270,328
522,27.009,8650,8175,24813,24294,475
523,27.061,8223,8344,24517,23981,-121
524,27.113,8236,8138,24167,24451,98
525,27.165,7778,8229,22968,24186,-451
526,27.216,8881,8326,23075,24174,555
527,27.268,8943,8375,24314,23902,568
528,27.32,8349,8266,25087,24451,83
529,27.372,8217,8344,24181,24228,-127
530,27.423,9106,8284,25743,23987,822
531,27.475,8366,8332,22958,23963,34
532,27.527,9022,8278,22608,24620,744
533,27.578,8476,8484,24389,24071,-8
534,27.63,8317,8381,23732,23993,-64
535,27.682,8324,8441,24607,24119,-117
536,27.734,8363,8387,25943,24312,-24
537,27.785,7735,8338,23529,24535,-603
538,27.837,9207,8199,26098,24342,1008
539,27.889,8455,8435,24202,24409,20
540,27.941,8406,8393,25093,24035,13
541,27.992,8645,8278,24203,23902,367
542,28.044,8693,8369,25193,24433,324
543,28.096,8137,8253,23758,24481,-116
544,28.148,7981,8059,24677,24167,-78
545,28.199,8429,8375,24722,24626,54
546,28.251,8772,8247,23565,24505,525
547,28.303,7999,8114,25002,24433,-115
548,28.355,9208,7932,24504,24463,1276
549,28.406,8331,8090,23927,23950,241
550,28.458,8906,8235,23446,24433,671
551,28.51,8069,8290,23722,24017,-221
552,28.562,8423,8084,24317,23878,339
553,28.613,8859,8096,24937,24204,763
554,28.665,8765,8454,23738,24475,311
555,28.717,8082,8332,24964,24620,-250
556,28.769,8348,8156,23656,24403,192
557,28.82,8420,8259,25126,24608,161
558,28.872,8241,8284,23628,24131,-43
559,28.924,8647,8460,23833,24378,187
560,28.976,8254,8241,25857,24626,13
561,29.027,7984,8114,24849,24662,-130
562,29.079,8279,8090,24517,24481,189
563,29.131,8728,8144,24428,24180,584
564,29.182,8190,8405,23775,24716,-215
565,29.234,8479,8247,23993,24240,232
566,29.286,8115,8193,23813,24397,-78
567,29.338,8354,8284,24408,24143,70
568,29.389,8118,8217,24183,24656,-99
569,29.441,8297,8053,24594,23999,244
570,29.493,8507,8272,24770,24553,235
571,29.545,8243,8199,24299,24161,44
572,29.596,8764,8114,26011,24439,650
573,29.648,8425,8259,24995,23987,166
574,29.7,8238,8187,24013,24505,51
575,29.752,8643,8029,24683,25114,614
576,29.803,9395,8217,24114,24391,1178
577,29.855,8868,8193,23796,24680,675
578,29.907,8344,8211,24464,24704,133
579,29.959,8679,8423,24697,24746,256
580,30.01,8987,8205,26796,24716,782
581,30.062,8900,8138,24963,24306,762
582,30.114,7601,8441,25089,24216,-840
583,30.166,9162,8441,23482,24469,721
584,30.217,7993,8332,25375,24957,-339
585,30.269,8560,8047,24525,25054,513
586,30.321,8223,8247,24274,24571,-24
587,30.373,8592,8290,24943,24813,302
588,30.424,8560,8241,25798,24306,319
589,30.476,8623,8278,23934,24324,345
590,30.528,8392,8114,24334,24523,278
591,30.58,8116,8259,23175,24734,-143
592,30.631,8493,8253,24952,24794,240
593,30.683,8382,8423,24660,24535,-41
594,30.735,9425,8047,24551,24957,1378
595,30.786,8337,8259,24752,24463,78
596,30.838,8136,8278,25336,24294,-142
597,30.89,8283,8096,25497,24336,187
598,30.942,8114,8169,24678,24698,-55
599,30.993,8284,8065,27370,24596,219
600,31.045,8745,8132,25169,24728,613
601,31.097,8885,8259,24958,24360,626
602,31.149,8420,8278,24759,24806,142
603,31.2,8646,8381,25211,24439,265
604,31.252,8203,8205,23706,24493,-2
605,31.304,8440,8132,25760,24517,308
606,31.356,9213,8229,25337,24589,984
607,31.407,8647,8454,25147,24385,193
608,31.459,8105,8350,24942,24258,-245
609,31.511,9045,8332,24543,24294,713
610,31.563,8179,8247,23490,24029,-68
611,31.614,9293,8308,24560,24252,985
612,31.666,8630,8247,25417,24596,383
613,31.718,8179,8126,23644,24493,53
614,31.77,9141,8235,25073,24240,906
615,31.821,8812,8217,24787,24764,595
616,31.873,8382,8199,23653,24800,183
617,31.925,8789,8193,24149,24505,596
618,31.977,8071,8041,25138,24276,30
619,32.028,7960,8041,23969,24535,-81
620,32.08,8382,8193,24847,24565,189
621,32.132,8642,8126,24770,24583,516
622,32.184,8621,8084,24386,24951,537
623,32.235,8310,8217,23677,24698,93
624,32.287,8660,8150,25589,24716,510
625,32.339,8670,8429,25329,24469,241
626,32.39,9447,8314,24437,24397,1133
627,32.442,8623,8454,24559,24662,169
628,32.494,8685,8381,23730,24041,304
629,32.546,8853,8150,25798,24602,703
630,32.597,7770,8423,23482,24873,-653
631,32.649,8002,8338,25048,24487,-336
632,32.701,8589,8144,23971,24276,445
633,32.753,8156,8381,24436,24330,-225
634,32.804,8125,8217,26134,25060,-92
635,32.856,8675,8314,24169,24776,361
636,32.908,8474,8108,23849,24264,366
637,32.96,7862,8399,24917,24210,-537
638,33.011,8302,8229,24699,24155,73
639,33.063,8215,8150,24778,25017,65
640,33.115,8781,8350,23299,24656,431
641,33.167,8037,8247,25149,24155,-210
642,33.218,8406,8435,24354,24794,-29
643,33.27,7883,8162,24700,24119,-279
644,33.322,8077,8344,24878,24366,-267
645,33.374,7877,8169,25878,24535,-292
646,33.425,8844,8308,25301,24608,536
647,33.477,8419,8144,26055,24764,275
648,33.529,8521,8253,23889,24318,268
649,33.581,8650,8338,24243,24559,312
650,33.632,8344,8284,25817,24589,60
651,33.684,8882,8538,25046,24662,344
652,33.736,7849,8096,25411,24565,-247
653,33.788,8170,8169,24479,24391,1
654,33.839,7990,8023,25506,24951,-33
655,33.891,8366,8096,26135,24710,270
656,33.943,8597,8144,25795,24258,453
657,33.994,8029,8199,25999,24439,-170
658,34.046,8494,8162,24049,24746,332
659,34.098,7383,8193,25060,24620,-810
660,34.15,8765,8296,25053,24945,469
661,34.201,8663,8429,24830,24318,234
662,34.253,8456,8350,24966,23963,106
663,34.305,8132,7987,25230,24505,145
664,34.357,8436,8314,24140,24535,122
665,34.408,8235,8296,24312,24620,-61
666,34.46,8794,8344,24233,24541,450
667,34.512,8883,8308,25887,25030,575
668,34.564,8408,8350,24809,24427,58
669,34.615,7792,8199,23051,24620,-407
670,34.667,8893,8199,24527,24602,694
671,34.719,8355,8199,24650,24451,156
672,34.771,7450,7877,23203,24571,-427
673,34.822,8794,8284,25744,24698,510
674,34.874,7714,8078,25208,24656,-364
675,34.926,8665,8235,24455,24704,430
676,34.978,7759,8156,25653,24945,-397
677,35.029,8404,8108,25819,24794,296
678,35.081,7999,8078,23365,24632,-79
679,35.133,8451,8011,24894,24427,440
680,35.185,7592,8247,24360,24565,-655
681,35.236,8565,8259,24085,24758,306
682,35.288,8636,8126,23886,24819,510
683,35.34,8529,8120,24859,24541,409
