frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
671,34.719,9636,9567,36560,35628,69
672,34.771,9953,9330,34537,36197,623
673,34.822,10510,9306,35772,35755,1204
674,34.874,9279,9397,35272,35198,-118
675,34.926,10065,9081,35676,36070,984
676,34.978,10016,9506,35789,35501,510
677,35.029,9672,9087,34186,35489,585
678,35.081,10543,9458,35185,35840,1085
679,35.133,10540,9403,34007,36143,1137
680,35.185,10355,9665,36873,35925,690
681,35.236,10309,9403,36384,35997,906
682,35.288,11043,9440,34527,35719,1603
683,35.34,9986,9257,34965,35465,729
684,35.392,11006,9391,36444,36010,1615
685,35.443,9773,9658,36321,35973,115
686,35.495,10983,9956,36874,35610,1027
687,35.547,10260,9646,34885,36010,614
688,35.598,10860,9525,36719,36276,1335
689,35.65,9390,9506,36711,35997,-116
690,35.702,9756,9695,34919,35858,61
691,35.754,9394,9519,35435,36470,-125
692,35.805,9643,9464,36306,36240,179
693,35.857,11010,9622,35887,36330,1388
694,35.909,10027,9513,33735,36451,514
695,35.961,10316,9780,35422,36578,536
696,36.012,10721,10005,34991,35483,716
697,36.064,10622,9665,36397,36246,957
698,36.116,10252,9458,35486,36167,794
699,36.168,9583,9361,35858,36627,222
700,36.219,9655,9506,34676,35834,149
701,36.271,9042,9209,36022,35646,-167
702,36.323,9199,9166,34051,36125,33
703,36.375,9284,9111,35327,35731,173
704,36.426,9195,9464,36391,36470,-269
705,36.478,10368,9434,35472,36233,934
706,36.53,9556,9780,35433,36572,-224
707,36.582,9397,9464,35404,36221,-67
708,36.633,9371,9269,36197,36385,102
709,36.685,9863,9276,35365,35973,587
710,36.737,9809,9452,35001,35344,357
711,36.789,9752,9452,34796,35822,300
712,36.84,9141,9361,34634,36367,-220
713,36.892,8932,9269,36145,35671,-337
714,36.944,9569,9148,33510,35556,421
715,36.996,9952,9130,35685,35913,822
716,37.047,8994,9069,35266,36639,-75
717,37.099,9269,9197,35592,36010,72
718,37.151,9924,8923,36487,35840,1001
719,37.202,9471,9081,36681,35997,390
720,37.254,9463,9020,34597,36046,443
721,37.306,9889,9367,34050,35895,522
722,37.358,10002,9750,36054,36125,252
723,37.409,11674,9883,34819,35773,1791
724,37.461,10086,9689,35206,36016,397
725,37.513,9582,9537,35559,35556,45
726,37.565,9418,9312,35167,35671,106
727,37.616,9645,9282,36437,36106,363
728,37.668,8839,9172,35494,35713,-333
729,37.72,9128,9361,35316,36197,-233
730,37.772,9598,9355,35446,36318,243
731,37.823,9290,9452,37483,35592,-162
732,37.875,7954,9397,34803,35925,-1443
733,37.927,8846,9434,33845,35683,-588
734,37.979,8467,9610,38323,36161,-1143
735,38.03,8868,9500,36622,35422,-632
736,38.082,9693,9257,36533,35604,436
737,38.134,12958,9464,36192,35737,3494
738,38.186,9264,9239,36911,35931,25
739,38.237,9730,9397,35891,36022,333
740,38.289,8982,9221,34830,36106,-239
741,38.341,8899,9525,34277,36488,-626
742,38.393,8667,9269,36604,36173,-602
743,38.444,9517,9269,36476,36191,248
744,38.496,9068,9117,34918,36070,-49
745,38.548,9720,9117,35114,35870,603
746,38.6,9225,9470,35653,35888,-245
747,38.651,9059,9415,36397,36488,-356
748,38.703,9285,9190,34527,36512,95
749,38.755,9432,9391,35420,35997,41
750,38.806,9378,9336,35466,35810,42
751,38.858,7921,9391,36023,36306,-1470
752,38.91,9244,9075,34779,35991,169
753,38.962,10010,9500,36014,35786,510
754,39.013,9625,9586,36620,36058,39
755,39.065,9509,9130,34976,36076,379
756,39.117,9094,9415,34836,35646,-321
757,39.169,9178,9379,36181,35525,-201
758,39.22,9081,9190,36747,36106,-109
759,39.272,9321,9233,35356,35985,88
760,39.324,9891,9215,35266,36143,676
761,39.376,8053,9725,37057,35888,-1672
762,39.427,9474,9598,35778,36209,-124
763,39.479,9661,9598,38584,35483,63
764,39.531,9761,9640,35877,35241,121
765,39.583,8448,9452,36765,35864,-1004
766,39.634,8948,9440,35947,36052,-492
767,39.686,9777,9379,35454,36070,398
768,39.738,9880,9829,36833,36010,51
769,39.79,9424,9385,35541,35713,39
770,39.841,10262,9385,34131,35882,877
771,39.893,9023,9628,36867,36064,-605
772,39.945,9922,9379,35711,36391,543
773,39.997,9617,9294,37193,35937,323
774,40.048,9576,9586,35914,36270,-10
775,40.1,9610,9348,36314,36034,262
776,40.152,9906,9744,34713,36572,162
777,40.204,10065,9470,37638,35658,595
778,40.255,9677,9099,35661,36088,578
779,40.307,9773,9476,34856,36106,297
780,40.359,9370,9452,34866,36070,-82
781,40.41,10194,9312,34295,35652,882
782,40.462,9065,9330,35822,36427,-265
783,40.514,9888,9440,36058,36433,448
784,40.566,9479,9561,34749,36342,-82
785,40.617,9158,9190,35721,36415,-32
786,40.669,9135,9440,34362,36409,-305
787,40.721,9815,9379,36546,35997,436
788,40.773,8800,9683,34583,36240,-883
789,40.824,9242,9233,35882,36215,9
790,40.876,10049,9403,35286,36179,646
791,40.928,8847,9403,37303,36052,-556
792,40.98,9444,9306,35611,36179,138
793,41.031,8615,9209,35099,35967,-594
794,41.083,8578,9361,34989,36300,-783
795,41.135,9521,9482,36119,36591,39
796,41.187,9388,9391,36804,36040,-3
797,41.238,9366,9318,35999,35931,48
798,41.29,9423,9245,35392,36270,178
799,41.342,10575,9075,37139,35507,1500
800,41.394,9514,9288,35400,35779,226
801,41.445,10206,9494,34765,36336,712
802,41.497,10181,9622,37363,36264,559
803,41.549,9642,9421,35944,35671,221
804,41.601,9524,9409,35474,36494,115
805,41.652,9582,9640,35885,35616,-58
806,41.704,9447,9476,35169,35247,-29
807,41.756,8806,9257,37685,36415,-451
808,41.808,8840,9282,36460,35888,-442
809,41.859,9781,9409,36009,35840,372
810,41.911,9591,9197,35891,36300,394
811,41.963,9837,9470,35470,35598,367
812,42.015,10597,9209,35432,35652,1388
813,42.066,9666,9543,35240,35810,123
814,42.118,11127,9634,34559,36203,1493
815,42.17,10097,9409,35129,35731,688
816,42.221,9106,9385,35766,35592,-279
817,42.273,9712,9324,35244,36149,388
818,42.325,10931,9190,36828,35634,1741
819,42.377,9810,9203,37161,35810,607
820,42.428,10356,9421,35460,35416,935
821,42.48,9184,9537,33920,35846,-353
822,42.532,9628,9573,36135,35610,55
823,42.584,9930,9470,35031,36421,460
824,42.635,9994,9306,36837,35779,688
825,42.687,9804,9336,36165,36494,468
826,42.739,9653,9190,36787,36155,463
827,42.791,9360,9087,35938,36149,273
828,42.842,9851,8935,36044,35967,916
829,42.894,10305,9604,35127,36112,701
830,42.946,9558,9482,36510,35622,76
831,42.998,8923,9330,34562,35846,-407
832,43.049,9684,9841,35686,36252,-157
833,43.101,9841,9804,36136,36173,37
834,43.153,9536,9245,34231,36342,291
835,43.205,9812,9421,36016,36076,391
836,43.256,9375,9415,34876,36022,-40
837,43.308,10587,9245,36462,36058,1342
838,43.36,10281,9306,36944,35907,975
839,43.412,10895,9470,34933,35804,1425
840,43.463,9876,9367,36249,36046,509
841,43.515,8898,9640,36680,35592,-742
842,43.567,9331,9269,34821,35368,62
843,43.619,10476,9355,34605,36209,1121
844,43.67,11903,9737,35134,36457,2166
845,43.722,10549,9586,36392,36518,963
846,43.774,9538,9780,36267,35816,-242
847,43.825,9405,9494,36058,35568,-89
848,43.877,10463,9458,36112,35743,1005
849,43.929,8850,9488,34903,35798,-638
850,43.981,8979,9458,36678,36391,-479
851,44.032,9227,9184,36622,35525,43
852,44.084,9030,8996,36109,35779,34
853,44.136,9413,9051,36896,36282,362
854,44.188,10288,9415,37455,34987,873
855,44.239,9399,9209,36989,35810,190
856,44.291,9482,9318,34782,35907,164
857,44.343,9971,9245,35876,36524,726
858,44.395,8812,9385,36169,35767,-573
859,44.446,8908,9342,34232,35719,-434
860,44.498,10350,9671,36210,35677,679
861,44.55,9115,9652,33562,35586,-537
862,44.602,10858,9336,34745,36463,1522
863,44.653,9463,9415,34556,36270,48
864,44.705,11801,9440,35424,36270,2361
865,44.757,9935,9239,35872,36675,696
866,44.809,8991,9221,37692,36324,-230
867,44.86,9734,9318,35670,36306,416
868,44.912,10552,9385,34709,36240,1167
869,44.964,9367,9397,36793,36270,-30
870,45.016,9601,9154,36303,35531,447
871,45.067,9277,9312,34670,36421,-35
872,45.119,9673,9203,37491,36179,470
873,45.171,9376,9458,35592,36585,-82
874,45.223,9507,9470,35316,35937,37
875,45.274,10726,9561,34757,36173,1165
876,45.326,11179,9537,35485,36427,1642
877,45.378,10179,9452,36049,36554,727
878,45.429,10552,9999,37466,36240,553
879,45.481,8922,9348,35271,36106,-426
880,45.533,10459,9634,34920,36016,825
881,45.585,9997,9440,35195,36167,557
882,45.636,9808,9075,37808,35677,733
883,45.688,9579,9136,37228,36161,443
884,45.74,10467,9142,37149,36348,1325
885,45.792,9741,9057,33151,35677,684
886,45.843,9588,9251,35582,36010,337
887,45.895,9651,9269,35687,35985,382
888,45.947,10090,9440,34187,35761,650
889,45.999,9751,9045,37202,36342,706
890,46.05,9278,9330,36862,36518,-52
891,46.102,10136,9513,35968,36064,623
892,46.154,10232,9798,36635,35761,434
893,46.206,9672,9421,35563,36270,251
894,46.257,9695,9440,35710,36106,255
895,46.309,10256,9446,35116,36361,810
896,46.361,10019,9561,36414,36088,458
897,46.413,9875,9598,35665,36010,277
898,46.464,9910,9555,37513,36476,355
899,46.516,9853,9057,35694,35973,796
900,46.568,10108,9227,35198,36203,881
901,46.62,10064,9488,32967,35882,576
902,46.671,9582,9282,35413,36209,300
903,46.723,9693,9391,36086,36106,302
904,46.775,10055,9488,35683,36100,567
905,46.827,10132,9543,35814,35695,589
906,46.878,9638,9166,35324,36240,472
907,46.93,9577,9409,35520,35852,168
908,46.982,9960,9190,36975,36342,770
909,47.033,9576,9306,35966,35677,270
910,47.085,9323,9488,35096,35707,-165
911,47.137,9602,9117,36402,36669,485
912,47.189,8351,9038,35108,35973,-687
913,47.24,9358,9215,35389,36209,143
914,47.292,9945,9190,35730,36094,755
915,47.344,8951,9348,34258,36476,-397
916,47.396,9508,9446,35694,36252,62
917,47.447,8772,9537,36052,36215,-765
918,47.499,9985,9251,36974,35755,734
919,47.551,9391,9610,35071,36796,-219
920,47.603,9484,9269,34940,36451,215
921,47.654,9806,9525,36348,35949,281
922,47.706,9733,9610,37131,36330,123
923,47.758,9438,9488,35869,36833,-50
924,47.81,10074,9525,35049,36227,549
925,47.861,9737,9841,33751,36264,-104
926,47.913,9263,9762,36795,36494,-499
927,47.965,9780,9452,36881,36112,328
928,48.017,9731,9634,35886,36391,97
929,48.068,10915,9695,35585,36506,1220
930,48.12,9346,9482,36164,36778,-136
931,48.172,9408,9841,35680,36324,-433
932,48.224,10178,9464,33650,35858,714
933,48.275,9636,9482,35676,36161,154
934,48.327,9649,9695,35795,36106,-46
935,48.379,9238,9652,33573,36185,-414
936,48.431,9448,9731,36128,35755,-283
937,48.482,10056,9403,35918,35689,653
938,48.534,9347,9531,35797,36300,-184
939,48.586,8933,9543,34683,36445,-610
940,48.637,8730,9373,36236,36572,-643
941,48.689,9669,9330,37237,35683,339
942,48.741,9596,9604,35788,36003,-8
943,48.793,10347,9464,36360,35689,883
944,48.844,9851,9452,35719,35749,399
945,48.896,8456,9440,36785,36173,-984
946,48.948,9807,9434,35682,36149,373
947,49.0,9128,9397,35979,35531,-269
948,49.051,9911,9725,37025,35779,186
949,49.103,9463,9306,36142,36088,157
950,49.155,9572,9598,35587,36191,-26
951,49.207,9599,9531,35358,35828,68
952,49.258,9264,9622,35385,36209,-358
953,49.31,10083,9658,35856,35701,425
954,49.362,10361,9914,36445,36288,447
955,49.414,9548,9640,35551,35901,-92
956,49.465,10459,9348,35679,36524,1111
957,49.517,9351,9652,35372,35979,-301
958,49.569,9523,9440,35921,36221,83
959,49.621,8774,9324,35707,35840,-550
960,49.672,10008,9628,34510,35707,380
961,49.724,9369,9616,37303,36512,-247
962,49.776,9935,9476,35161,35949,459
963,49.828,9136,9415,35892,36282,-279
964,49.879,9768,9452,35172,36191,316
965,49.931,9446,9385,35163,36651,61
966,49.983,10447,9227,35550,36639,1220
967,50.035,10083,9409,34532,36651,674
968,50.086,9152,9257,37335,36064,-105
969,50.138,9855,9312,35661,35767,543
970,50.19,9975,9324,33643,36076,651
971,50.241,10438,9318,35646,35852,1120
972,50.293,10361,9142,38086,36536,1219
973,50.345,9492,9561,34381,37184,-69
974,50.397,10224,9446,38128,36542,778
975,50.448,9291,9476,35383,36572,-185
976,50.5,9636,9427,34160,36088,209
977,50.552,8757,9105,35523,36506,-348
978,50.604,9343,9573,35708,36028,-230
979,50.655,9540,9421,33987,36294,119
980,50.707,9707,9537,36627,36748,170
981,50.759,9360,9519,36574,36621,-159
982,50.811,9209,9494,37182,35683,-285
983,50.862,9484,9713,35516,36421,-229
984,50.914,9490,9500,35343,36494,-10
985,50.966,10036,9306,35148,35961,730
986,51.018,9619,9458,35752,36191,161
987,51.069,10238,9440,36522,36336,798
988,51.121,10285,9415,36093,36778,870
989,51.173,11679,9634,35152,36730,2045
990,51.225,10511,9519,35474,36651,992
991,51.276,10424,9105,36689,36137,1319
992,51.328,10489,9494,36056,36143,995
993,51.38,10468,9519,34924,36046,949
994,51.432,9790,9646,35665,36427,144
995,51.483,9402,9519,37627,36276,-117
996,51.535,11043,9215,36954,35368,1828
997,51.587,9312,9367,35505,36445,-55
998,51.639,8785,9312,35555,35767,-527
999,51.69,9220,9166,33345,36766,54
