frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
165,8.537,17463,16668,47668,47885,795
166,8.589,16782,16644,47860,48608,138
167,8.641,16116,16662,50198,48238,-546
168,8.693,17041,16383,46396,48116,658
169,8.744,16822,16019,47256,48656,803
170,8.796,16773,16201,47756,48456,572
171,8.848,16973,16474,46942,48590,499
172,8.9,17128,16771,47846,47831,357
173,8.951,16823,16826,46449,48414,-3
174,9.003,17640,16984,47993,48298,656
175,9.055,16867,17178,45917,48444,-311
176,9.107,16890,16765,49291,48329,125
177,9.158,16249,17050,46454,48025,-801
178,9.21,16518,16820,49394,48080,-302
179,9.262,16344,17062,45211,48602,-718
180,9.314,17269,17524,45192,48899,-255
181,9.365,15169,16377,48150,48905,-1208
182,9.417,16333,16213,46400,48146,120
183,9.469,16104,16444,44740,48480,-340
184,9.521,15736,16322,46016,47588,-586
185,9.572,15969,15897,47018,47916,72
186,9.624,15955,15655,46305,48723,300
187,9.676,16829,16535,44798,47916,294
188,9.727,15895,16231,46957,48207,-336
189,9.779,15949,15667,47945,47989,282
190,9.831,16838,16013,46350,48110,825
191,9.883,15945,16346,48077,48140,-401
192,9.934,15960,15740,45795,48499,220
193,9.986,15780,16158,45884,47855,-378
194,10.038,15395,16152,46898,47898,-757
195,10.09,15493,16061,45314,47794,-568
196,10.141,15563,15970,47709,48274,-407
197,10.193,15900,16607,47512,48201,-707
198,10.245,15987,16043,46607,48274,-56
199,10.297,15365,16152,44591,48128,-787
200,10.348,16316,16547,44992,48583,-231
201,10.4,16875,16328,45711,48013,547
202,10.452,15986,16595,44543,47934,-609
203,10.504,18465,16765,46294,47904,1700
204,10.555,18071,17311,44460,47527,760
205,10.607,17816,17457,47892,48304,359
206,10.659,17492,16146,45262,48153,1346
207,10.711,14688,15612,46715,48389,-924
208,10.762,15293,15527,45318,47904,-234
209,10.814,14898,15764,47278,47995,-866
210,10.866,17416,16456,46194,47867,960
211,10.918,15689,15715,47611,47570,-26
212,10.969,14721,15430,48475,47867,-709
213,11.021,16014,15934,48446,47752,80
214,11.073,15280,16092,47556,48013,-812
215,11.125,15942,16049,47034,48177,-107
216,11.176,15119,15649,46207,48238,-530
217,11.228,16660,15940,46922,48875,720
218,11.28,15506,15685,47751,47892,-179
219,11.331,16146,15861,44517,47928,285
220,11.383,16872,16177,49000,48244,695
221,11.435,16346,16328,49148,48577,18
222,11.487,15633,16498,45965,47873,-865
223,11.538,16021,16268,46001,48244,-247
224,11.59,18060,17178,47014,48322,882
225,11.642,17419,16765,44386,48104,654
226,11.694,18151,16486,47988,48316,1665
227,11.745,17071,16353,47911,48389,718
228,11.797,15643,15576,49237,48395,67
229,11.849,15677,15533,46299,47873,144
230,11.901,15462,15703,48339,48420,-241
231,11.952,15350,15388,46448,47831,-38
232,12.004,15453,15764,47325,48146,-311
233,12.056,16510,15758,46717,48068,752
234,12.108,15864,15928,46248,47837,-64
235,12.159,15535,16171,46691,48505,-636
236,12.211,16285,15946,47252,47867,339
237,12.263,16053,16413,48444,47515,-360
238,12.315,15268,16474,47208,48037,-1206
239,12.366,15380,15995,47690,48553,-615
240,12.418,14775,16001,47123,48523,-1226
241,12.47,15379,15345,47394,47831,34
242,12.522,13623,15630,45761,48590,-2007
243,12.573,15102,15813,45727,48505,-711
244,12.625,14220,15400,44845,48061,-1180
245,12.677,15280,15521,44844,48414,-241
246,12.729,15817,15764,46589,48183,53
247,12.78,16762,16298,48598,48565,464
248,12.832,17637,16444,45375,47837,1193
249,12.884,18134,17542,47916,47740,592
250,12.935,16407,16911,46278,48492,-504
251,12.987,15537,16346,47873,48134,-809
252,13.039,17063,16425,48230,47995,638
253,13.091,15370,15533,46994,47892,-163
254,13.142,14536,15254,46907,47885,-718
255,13.194,14945,15479,45553,48250,-534
256,13.246,14938,15036,45900,48614,-98
257,13.298,16096,16152,46917,48322,-56
258,13.349,15690,15782,46663,48978,-92
259,13.401,15730,15770,45123,48650,-40
260,13.453,15216,16583,47942,47977,-1367
261,13.505,15768,16468,45769,48711,-700
262,13.556,15279,16377,46674,48189,-1098
263,13.608,15015,16547,45164,47703,-1532
264,13.66,14786,16759,47242,48055,-1973
265,13.712,15686,16644,45300,48086,-958
266,13.763,16164,17463,48104,48583,-1299
267,13.815,16346,16498,44780,48037,-152
268,13.867,15574,16698,48433,48055,-1124
269,13.919,15304,16674,46279,48747,-1370
270,13.97,16762,16583,46608,47418,179
271,14.022,16132,16796,48700,48335,-664
272,14.074,15671,16723,45908,48146,-1052
273,14.126,16007,16183,47214,47946,-176
274,14.177,15019,16425,48843,47837,-1406
275,14.229,16070,16425,45980,48122,-355
276,14.281,15510,16601,46306,47922,-1091
277,14.333,14924,16444,47682,48602,-1520
278,14.384,16466,16577,45840,47867,-111
279,14.436,16167,16001,43460,48086,166
280,14.488,16014,16504,48529,49197,-490
281,14.54,15968,16571,45874,47983,-603
282,14.591,14976,16255,45305,48292,-1279
283,14.643,17105,16371,46994,48590,734
284,14.695,16405,16389,45141,47758,16
285,14.746,17655,16620,46681,47837,1035
286,14.798,15811,16086,46155,48219,-275
287,14.85,15913,16334,46465,47631,-421
288,14.902,15705,16686,44836,47752,-981
289,14.953,16134,16571,45216,47807,-437
290,15.005,15254,16510,48374,47819,-1256
291,15.057,15364,16474,47434,47734,-1110
292,15.109,14927,16850,46359,48511,-1923
293,15.16,15584,16438,47566,48080,-854
294,15.212,15416,15976,46865,47940,-560
295,15.264,15221,17069,44385,47904,-1848
296,15.316,16651,16777,45470,47885,-126
297,15.367,15949,15539,46888,47503,410
298,15.419,16464,15181,47119,48608,1283
299,15.471,15166,15018,44727,48310,148
300,15.523,15238,15127,47604,48092,111
301,15.574,14443,15097,46500,47709,-654
302,15.626,14503,15018,44156,47776,-515
303,15.678,15214,15637,44908,48298,-423
304,15.73,15449,15351,46482,47794,98
305,15.781,16339,14987,47577,47746,1352
306,15.833,16359,15285,47350,47703,1074
307,15.885,15226,15200,47241,48049,26
308,15.937,15591,15315,46012,48122,276
309,15.988,14618,15527,47599,48183,-909
310,16.04,15805,15430,48092,47782,375
311,16.092,16199,15897,48816,47946,302
312,16.144,15218,15539,46755,48565,-321
313,16.195,15829,16013,46479,47989,-184
314,16.247,14506,15479,46559,48092,-973
315,16.299,15865,15734,46039,48025,131
316,16.35,15144,15873,46481,48019,-729
317,16.402,14312,15770,47342,48978,-1458
318,16.454,16167,15976,45445,48292,191
319,16.506,15963,15588,46218,47843,375
320,16.557,16099,16249,47083,48092,-150
321,16.609,15509,15703,48675,47898,-194
322,16.661,14930,16122,46387,47928,-1192
323,16.713,15275,15679,47426,47946,-404
324,16.764,15110,15612,46123,47485,-502
325,16.816,15405,15285,47958,47977,120
326,16.868,15690,15770,47022,47703,-80
327,16.92,16455,15643,47153,47898,812
328,16.971,15966,15849,47894,48068,117
329,17.023,16712,15400,47941,47728,1312
330,17.075,14752,15297,49210,47964,-545
331,17.127,15098,15254,46633,48110,-156
332,17.178,15727,15279,46071,48225,448
333,17.23,15316,15442,46505,48001,-126
334,17.282,15072,16419,45166,48753,-1347
335,17.334,15120,15897,47672,48092,-777
336,17.385,15172,16607,46890,47813,-1435
337,17.437,15594,15661,47655,47442,-67
338,17.489,15683,15764,45963,48013,-81
339,17.541,16056,15309,46457,47983,747
340,17.592,15546,15339,46171,47934,207
341,17.644,15628,15181,44867,48444,447
342,17.696,15368,15327,48458,47807,41
343,17.748,14602,15254,45923,48049,-652
344,17.799,15931,15048,47548,48310,883
345,17.851,15201,15254,46004,47910,-53
346,17.903,16029,15582,46390,47485,447
347,17.954,15676,15127,47626,47861,549
348,18.006,15524,15327,44366,47819,197
349,18.058,14393,16304,44382,47831,-1911
350,18.11,15798,15976,45319,47964,-178
351,18.161,16714,15740,45780,48225,974
352,18.213,15704,15376,47005,47892,328
353,18.265,15730,15467,47249,48213,263
354,18.317,15524,15685,47094,47430,-161
355,18.368,15143,15436,47265,47989,-293
356,18.42,15355,15582,47892,48086,-227
357,18.472,15587,15473,47533,48001,114
358,18.524,15718,14593,46899,48547,1125
359,18.575,16186,15649,47682,48505,537
360,18.627,14552,15424,45924,47673,-872
361,18.679,15608,14999,46647,48159,609
362,18.731,14498,15315,45530,48195,-817
363,18.782,14554,14999,45162,48310,-445
364,18.834,14322,15048,48663,48007,-726
365,18.886,14306,14732,45820,48055,-426
366,18.938,14634,15090,45733,47873,-456
367,18.989,14853,15782,46664,48262,-929
368,19.041,15559,15218,44887,48159,341
369,19.093,15686,15297,48800,47503,389
370,19.145,15696,15291,47742,48074,405
371,19.196,15977,15382,46333,47661,595
372,19.248,14542,15734,47625,47946,-1192
373,19.3,15093,15151,45661,48262,-58
374,19.352,15475,14981,45696,47606,494
375,19.403,15485,15188,47147,48031,297
376,19.455,16171,15564,44870,47576,607
377,19.507,15427,15163,48275,48468,264
378,19.558,15662,15758,46320,47989,-96
379,19.61,16670,15491,45849,48134,1179
380,19.662,15482,15970,45584,48128,-488
381,19.714,15178,15685,45977,48037,-507
382,19.765,16026,15503,45474,47576,523
383,19.817,14743,15491,45447,48462,-748
384,19.869,16053,15819,44577,48201,234
385,19.921,16467,15303,47426,48322,1164
386,19.972,16501,15946,47165,47873,555
387,20.024,14875,15467,48575,47843,-592
388,20.076,15487,15849,47897,48517,-362
389,20.128,15584,16031,46145,48577,-447
390,20.179,16097,16098,46765,48104,-1
391,20.231,16277,16146,45502,47582,131
392,20.283,14288,15473,46647,47740,-1185
393,20.335,15203,15260,46908,47928,-57
394,20.386,15122,15212,48832,48420,-90
395,20.438,13858,15436,46308,48341,-1578
396,20.49,15287,15224,46185,47515,63
397,20.542,16077,15891,46651,48280,186
398,20.593,17137,16092,46970,47995,1045
399,20.645,15269,14927,47223,48298,342
400,20.697,15786,15230,46781,48244,556
401,20.749,15344,14999,46756,48280,345
402,20.8,15092,15175,44320,48019,-83
403,20.852,16594,15539,48279,47952,1055
404,20.904,15728,15230,47618,48055,498
405,20.956,15696,15285,47583,48134,411
406,21.007,14626,15175,46589,48207,-549
407,21.059,15962,15442,45475,47879,520
408,21.111,15781,14884,47637,48383,897
409,21.162,16159,14745,49964,48389,1414
410,21.214,15829,14817,47479,48049,1012
411,21.266,15648,14508,46984,48104,1140
412,21.318,16732,15181,49178,48183,1551
413,21.369,15479,15248,47157,47831,231
414,21.421,15401,15291,45396,47831,110
415,21.473,17031,15084,45733,47813,1947
416,21.525,15687,15430,47100,47655,257
417,21.576,17463,15418,45336,47412,2045
418,21.628,17823,15382,44955,47418,2441
419,21.68,15303,15236,44340,47187,67
420,21.732,14562,15090,46395,48110,-528
421,21.783,14131,15564,47361,47934,-1433
422,21.835,14292,15006,48234,48195,-714
423,21.887,14906,15090,45087,47722,-184
424,21.939,14855,15103,46155,47685,-248
425,21.99,14762,14563,44627,47928,199
426,22.042,16074,15273,47323,48183,801
427,22.094,15300,15303,46596,48110,-3
428,22.146,15950,15503,47499,48140,447
429,22.197,14781,14611,46749,47977,170
430,22.249,14833,15194,48564,47934,-361
431,22.301,13518,14763,47206,47916,-1245
432,22.353,15347,14921,48135,48183,426
433,22.404,17109,15115,47968,47558,1994
434,22.456,14928,14848,48867,48219,80
435,22.508,15297,15776,45313,47964,-479
436,22.56,15127,15048,46511,48110,79
437,22.611,14253,15497,47994,48244,-1244
438,22.663,14900,14854,48196,47764,46
439,22.715,15045,15133,46913,48632,-88
440,22.766,14997,15072,45295,48037,-75
441,22.818,15543,15230,47845,47776,313
442,22.87,15478,15030,45971,47964,448
443,22.922,15685,15412,46116,47703,273
444,22.973,14971,15309,46713,48207,-338
445,23.025,15003,15224,46907,48553,-221
446,23.077,15653,15297,49104,47600,356
447,23.129,15399,14739,47793,48092,660
448,23.18,15029,14957,46619,48080,72
449,23.232,15938,15764,46350,47989,174
450,23.284,15754,16480,48047,48365,-726
451,23.336,17104,16395,44822,48407,709
452,23.387,16811,17050,47617,47764,-239
453,23.439,16078,16383,47929,47764,-305
454,23.491,19116,15934,45952,48347,3182
455,23.543,23353,16601,47107,48244,6752
456,23.594,13802,15764,45918,48365,-1962
457,23.646,14492,15527,46800,48134,-1035
458,23.698,14610,14702,48723,48329,-92
459,23.75,15021,14817,46483,48140,204
460,23.801,13927,14532,48660,48122,-605
461,23.853,14383,14848,45099,48262,-465
462,23.905,15275,14951,48428,47546,324
463,23.957,14503,15024,45542,47218,-521
464,24.008,14487,15521,45931,48110,-1034
465,24.06,14580,15090,46705,47661,-510
466,24.112,14763,15254,45808,48019,-491
467,24.164,14834,15351,47925,48043,-517
468,24.215,15086,14969,45620,47861,117
469,24.267,15249,14793,47043,47964,456
470,24.319,14614,14599,47411,47837,15
471,24.37,14862,14793,48422,48092,69
472,24.422,15295,14933,47905,48116,362
473,24.474,13710,15364,48327,48213,-1654
474,24.526,14001,14745,47683,48025,-744
475,24.577,14445,14623,47088,48292,-178
476,24.629,13907,14860,48061,48250,-953
477,24.681,14699,15260,46437,47867,-561
478,24.733,16544,15388,48042,47879,1156
479,24.784,15831,15242,47737,47977,589
480,24.836,14811,14399,45409,47995,412
481,24.888,14525,14447,45313,47892,78
482,24.94,15921,14557,47644,48590,1364
483,24.991,15195,14684,47931,48353,511
484,25.043,14385,14757,49433,48274,-372
485,25.095,14114,14823,48377,48341,-709
486,25.147,15125,14635,46444,47315,490
487,25.198,14512,14842,49327,48177,-330
488,25.25,14594,14811,45341,47837,-217
489,25.302,14713,14981,47770,47861,-268
490,25.354,15510,15145,45467,47849,365
491,25.405,14811,15212,47431,47904,-401
492,25.457,14502,14678,46573,47661,-176
493,25.509,13460,14666,45753,48274,-1206
494,25.561,14099,14575,44765,47679,-476
495,25.612,15441,14720,44578,47521,721
496,25.664,15745,14714,46236,47892,1031
497,25.716,14295,14465,45533,47946,-170
498,25.768,14637,14969,48312,48116,-332
499,25.819,14071,14763,46220,47509,-692
500,25.871,15182,14575,49342,47910,607
501,25.923,15302,14745,47262,48207,557
502,25.974,15111,14593,45461,47618,518
503,26.026,15387,14247,46429,47879,1140
504,26.078,14169,14429,47405,47855,-260
505,26.13,14174,14302,44517,47770,-128
506,26.181,14766,14302,45123,47776,464
507,26.233,19312,14629,47688,48165,4683
508,26.285,15687,14350,46135,47533,1337
509,26.337,14815,14805,47632,47813,10
510,26.388,14799,14908,45234,47102,-109
511,26.44,14494,14975,45927,47764,-481
512,26.492,14432,15175,45908,48735,-743
513,26.544,15085,15012,46296,47970,73
514,26.595,15237,15594,44991,47624,-357
515,26.647,15462,15370,46819,47600,92
516,26.699,15292,15728,46507,47983,-436
517,26.751,16294,14915,47955,48201,1379
518,26.802,14404,14393,47853,47813,11
519,26.854,14840,15006,47435,48541,-166
520,26.906,14721,14156,45047,47843,565
521,26.958,14855,15048,47280,48068,-193
522,27.009,13888,14223,47695,47989,-335
523,27.061,15373,14617,48429,48025,756
524,27.113,15398,14617,46819,47831,781
525,27.165,14457,15394,48522,48341,-937
526,27.216,14916,16128,47282,48456,-1212
527,27.268,15191,15819,46408,48153,-628
528,27.32,15665,14993,45018,47546,672
529,27.372,15092,14945,46070,48116,147
530,27.423,15744,14854,49559,48074,890
531,27.475,15157,15230,46393,47952,-73
532,27.527,16473,14981,46394,48389,1492
533,27.578,16993,14635,46065,48401,2358
534,27.63,18408,15266,47939,47898,3142
535,27.682,18077,15012,46656,48165,3065
536,27.734,16970,14939,48694,48238,2031
537,27.785,16104,15090,48103,48146,1014
538,27.837,14349,14441,48668,47995,-92
539,27.889,16133,14666,46067,48049,1467
540,27.941,15260,14623,46466,48074,637
541,27.992,14592,14975,47777,47133,-383
542,28.044,14435,14763,47271,47807,-328
543,28.096,15042,14775,47144,47770,267
544,28.148,14970,14678,46173,47703,292
545,28.199,13877,14896,48374,47588,-1019
546,28.251,14670,14435,47203,48037,235
547,28.303,14804,14465,46900,48213,339
548,28.355,14719,14393,46517,48310,326
549,28.406,14676,14732,46259,47819,-56
550,28.458,13662,14459,47321,48104,-797
551,28.51,14400,14502,45500,47491,-102
552,28.562,13685,14217,47817,47819,-532
553,28.613,14366,15066,45390,48013,-700
554,28.665,13548,15279,46320,47843,-1731
555,28.717,15325,14915,46864,47649,410
556,28.769,14060,14902,46429,48189,-842
557,28.82,15751,15024,45054,48565,727
558,28.872,14345,14848,45811,47867,-503
559,28.924,15675,15030,47395,48043,645
560,28.976,14841,14739,45158,47266,102
561,29.027,14245,14411,45635,47564,-166
562,29.079,14469,14502,45911,47807,-33
563,29.131,15683,14344,46367,47922,1339
564,29.182,14631,14247,46365,47303,384
565,29.234,16659,14465,47141,48341,2194
566,29.286,14771,14423,47388,48013,348
567,29.338,15259,14581,47185,48238,678
568,29.389,15288,14496,47132,47564,792
569,29.441,14460,14174,45154,47819,286
570,29.493,14062,14350,45930,47491,-288
571,29.545,15534,14739,47538,48049,795
572,29.596,15145,14902,46451,47892,243
573,29.648,14753,13847,46927,47594,906
574,29.7,14330,14296,48156,48741,34
575,29.752,15113,14356,48117,47503,757
576,29.803,15505,14150,46143,47752,1355
577,29.855,14182,14720,46376,47934,-538
578,29.907,15349,14520,47614,47673,829
579,29.959,14802,14435,45468,48122,367
580,30.01,15563,14878,45717,47989,685
581,30.062,17158,14496,47725,47230,2662
582,30.114,13897,14393,45976,48013,-496
583,30.166,15190,14672,45364,48116,518
584,30.217,14742,14811,45771,48225,-69
585,30.269,12706,14708,47107,47260,-2002
586,30.321,13354,15018,45619,47958,-1664
587,30.373,15379,14854,48075,48055,525
588,30.424,14244,14502,46810,47503,-258
589,30.476,14115,14823,45628,47843,-708
590,30.528,15197,14381,45448,47873,816
591,30.58,14320,14308,45711,48638,12
592,30.631,15943,14641,46180,48341,1302
593,30.683,15544,14374,46578,47491,1170
594,30.735,16162,14532,46006,48292,1630
595,30.786,14610,14296,45580,47539,314
596,30.838,14146,14441,46077,48122,-295
597,30.89,13443,13980,46418,47970,-537
598,30.942,14472,14138,46061,47837,334
599,30.993,14109,14035,47208,48055,74
600,31.045,14968,14775,45534,47703,193
601,31.097,14917,14878,47329,47667,39
602,31.149,14379,14411,44833,47934,-32
603,31.2,14122,14484,46202,48298,-362
604,31.252,14601,14223,47156,47606,378
605,31.304,13313,14654,46667,48213,-1341
606,31.356,14771,14660,46796,48031,111
607,31.407,14646,14150,47604,47873,496
608,31.459,15465,14156,45178,48231,1309
609,31.511,13948,14393,46166,48414,-445
610,31.563,14454,14241,46087,48250,213
611,31.614,13984,14326,46169,48523,-342
612,31.666,15934,14247,46671,47667,1687
613,31.718,15057,13980,48311,47764,1077
614,31.77,15384,13992,47027,47825,1392
615,31.821,14656,14411,47938,47764,245
616,31.873,15513,14514,46951,47715,999
617,31.925,13719,14465,46405,47800,-746
618,31.977,15439,14490,47640,48711,949
619,32.028,15082,13956,50205,48322,1126
620,32.08,15065,14374,47055,47788,691
621,32.132,14865,14241,47621,47770,624
622,32.184,14440,14235,47612,48474,205
623,32.235,14036,14156,46084,48316,-120
624,32.287,14076,14120,45100,47376,-44
625,32.339,14185,13549,49510,48037,636
626,32.39,14635,13713,47718,47667,922
627,32.442,13321,14023,47015,48474,-702
628,32.494,14468,13883,47012,47892,585
629,32.546,15563,13919,48116,47764,1644
630,32.597,14574,14023,45086,48505,551
631,32.649,14772,14641,46292,48213,131
632,32.701,14900,14180,48988,48110,720
633,32.753,15218,14320,45283,47709,898
634,32.804,14445,13968,47593,48468,477
635,32.856,14532,14374,46397,48049,158
636,32.908,15544,14399,46106,47515,1145
637,32.96,16565,14678,47121,47752,1887
638,33.011,15111,14684,45997,47582,427
639,33.063,15399,14241,48772,47661,1158
640,33.115,14260,14089,46407,48019,171
641,33.167,14926,14186,46499,47169,740
642,33.218,13740,14399,46608,47691,-659
643,33.27,15464,14854,46783,47357,610
644,33.322,16260,14132,45694,47406,2128
645,33.374,13579,14490,46104,47776,-911
646,33.425,14946,14047,47160,47442,899
647,33.477,13094,13919,48699,47309,-825
648,33.529,15719,14259,45974,48159,1460
649,33.581,14260,14016,45832,47637,244
650,33.632,14458,14095,46362,48371,363
651,33.684,14697,14138,45903,47776,559
652,33.736,14190,14635,44569,47588,-445
653,33.788,13511,13962,46100,47970,-451
654,33.839,14416,14029,45869,47970,387
655,33.891,14090,14362,47347,47703,-272
656,33.943,13891,13889,46185,47958,2
657,33.994,14908,14150,46106,47849,758
658,34.046,14391,14107,47372,48310,284
659,34.098,15097,14459,47912,47309,638
660,34.15,15524,13998,49291,47612,1526
661,34.201,14679,14302,46457,47570,377
662,34.253,14598,13646,46287,47940,952
663,34.305,14041,13762,47483,48061,279
664,34.357,13794,14217,46144,47703,-423
665,34.408,14083,14302,46828,48256,-219
666,34.46,13743,14387,43980,48092,-644
667,34.512,14043,14283,46896,47855,-240
668,34.564,13614,13665,47762,47922,-51
669,34.615,14187,13974,45988,48098,213
670,34.667,15272,14035,44682,47546,1237
671,34.719,14404,14029,46752,47788,375
