frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
154,7.968,8557,8612,47106,37569,-55
155,8.02,8955,8539,46651,38309,416
156,8.072,7864,8394,48107,37593,-530
157,8.123,8271,8636,48341,38018,-365
158,8.175,8674,8539,47446,37854,135
159,8.227,8733,8564,48116,38630,169
160,8.279,8407,8582,47173,38054,-175
161,8.33,8949,8824,47911,38339,125
162,8.382,7901,8952,47700,38048,-1051
163,8.434,8352,8624,44656,38345,-272
164,8.486,8665,8570,47067,38218,95
165,8.537,9038,8788,46024,38218,250
166,8.589,9036,8982,46173,38285,54
167,8.641,8999,8739,49659,38570,260
168,8.693,8315,8939,46229,38618,-624
169,8.744,8913,8782,46465,38746,131
170,8.796,9440,8679,47730,38460,761
171,8.848,9344,8582,46635,38964,762
172,8.9,8544,8885,45900,37921,-341
173,8.951,8614,8788,46349,38624,-174
174,9.003,8620,8879,46058,38230,-259
175,9.055,8564,8697,46663,39031,-133
176,9.107,8641,8873,45536,38442,-232
177,9.158,8626,8958,46279,38685,-332
178,9.21,8406,8752,46831,38327,-346
179,9.262,9137,8685,46538,38618,452
180,9.314,9037,8636,45170,38096,401
181,9.365,7953,8812,44464,38400,-859
182,9.417,8081,8794,45688,38327,-713
183,9.469,8460,8885,45930,38194,-425
184,9.521,8365,9030,48655,38351,-665
185,9.572,8856,8727,47563,38709,129
186,9.624,8233,8770,47701,38291,-537
187,9.676,8394,8836,48164,38127,-442
188,9.727,8930,8964,47907,38242,-34
189,9.779,8968,8915,47168,38121,53
190,9.831,8946,9067,45770,38600,-121
191,9.883,9174,8782,47089,38855,392
192,9.934,7925,8739,48594,38351,-814
193,9.986,7884,8970,47447,38109,-1086
194,10.038,9609,8855,47008,39213,754
195,10.09,9845,9194,46804,38527,651
196,10.141,8837,9036,46957,38394,-199
197,10.193,9538,8909,47564,38430,629
198,10.245,9153,8836,45440,38958,317
199,10.297,7888,8618,46711,38800,-730
200,10.348,8904,8891,47343,39116,13
201,10.4,9002,8836,46509,38479,166
202,10.452,9241,8618,48323,37987,623
203,10.504,8591,8909,46478,38606,-318
204,10.555,9422,9115,47754,38200,307
205,10.607,8787,8885,49023,38175,-98
206,10.659,8938,9085,47649,38970,-147
207,10.711,8307,9109,46529,38709,-802
208,10.762,9106,8855,47637,37914,251
209,10.814,9181,8982,47251,38460,199
210,10.866,8361,8752,45656,38309,-391
211,10.918,8669,8897,47661,39049,-228
212,10.969,8253,8661,47414,38739,-408
213,11.021,9337,8733,45267,38394,604
214,11.073,9996,8927,47521,39164,1069
215,11.125,9468,9139,45692,38903,329
216,11.176,10413,8770,46424,38418,1643
217,11.228,9493,9079,46008,39031,414
218,11.28,9204,8533,48876,38709,671
219,11.331,8572,9079,47744,38800,-507
220,11.383,8564,8830,47957,38800,-266
221,11.435,7933,8903,46959,38928,-970
222,11.487,8285,8679,47743,38339,-394
223,11.538,9184,8764,46258,38697,420
224,11.59,9006,8521,49385,38466,485
225,11.642,8877,8449,46530,37884,428
226,11.694,9215,8497,47034,38418,718
227,11.745,8745,8733,49554,38242,12
228,11.797,8907,8758,46097,39085,149
229,11.849,9838,8758,48036,38770,1080
230,11.901,8401,8552,46191,38618,-151
231,11.952,8571,8600,48484,39116,-29
232,12.004,9172,8491,44907,39255,681
233,12.056,9046,8727,47099,38254,319
234,12.108,9098,8703,50371,38430,395
235,12.159,8496,8758,47645,38278,-262
236,12.211,8381,8636,46959,38685,-255
237,12.263,8554,8636,48097,38533,-82
238,12.315,8504,8552,47714,38048,-48
239,12.366,8086,8612,47013,39146,-526
240,12.418,7784,8824,48374,38703,-1040
241,12.47,8322,8424,48889,38843,-102
242,12.522,8405,8309,47321,38752,96
243,12.573,8800,8461,47249,38206,339
244,12.625,8842,8594,48204,38242,248
245,12.677,9248,8515,47264,38412,733
246,12.729,9463,8576,46901,38812,887
247,12.78,8753,8618,46837,38285,135
248,12.832,7920,8509,46827,38260,-589
249,12.884,9330,8691,46627,38758,639
250,12.935,8652,8655,49110,38272,-3
251,12.987,8648,8546,47361,38090,102
252,13.039,8426,8346,47908,38394,80
253,13.091,9341,8927,47343,38764,414
254,13.142,8276,8909,47465,38685,-633
255,13.194,8122,8649,49677,38612,-527
256,13.246,8836,8824,47695,38539,12
257,13.298,8697,8927,48232,38770,-230
258,13.349,9438,8770,47851,38746,668
259,13.401,9056,8721,48567,39273,335
260,13.453,9197,8976,46415,38982,221
261,13.505,9372,8636,47963,38879,736
262,13.556,8616,9206,46651,38630,-590
263,13.608,9012,8661,47336,38406,351
264,13.66,8231,8855,47008,38970,-624
265,13.712,8751,8691,47137,38879,60
266,13.763,8103,8891,47443,38685,-788
267,13.815,8377,8758,48592,38776,-381
268,13.867,8627,8709,45675,38527,-82
269,13.919,8576,8606,48048,38776,-30
270,13.97,8992,8461,47080,38873,531
271,14.022,7938,8636,47090,39055,-698
272,14.074,7940,8552,48275,38897,-612
273,14.126,8894,8576,48108,38582,318
274,14.177,8186,8497,48035,38636,-311
275,14.229,8365,8594,46560,38497,-229
276,14.281,9494,8679,45741,38327,815
277,14.333,9020,8812,45865,38873,208
278,14.384,9582,8758,47627,39091,824
279,14.436,9561,8764,49664,38297,797
280,14.488,8803,8558,49717,38727,245
281,14.54,8263,8970,46836,38551,-707
282,14.591,9104,8570,47765,38849,534
283,14.643,8971,8885,49729,38521,86
284,14.695,8191,8424,48673,39249,-233
285,14.746,9938,8861,47217,39061,1077
286,14.798,7736,8558,47743,37823,-822
287,14.85,8308,8649,46752,38436,-341
288,14.902,8861,8346,48684,38636,515
289,14.953,8657,8467,47895,38867,190
290,15.005,8889,8564,45781,38715,325
291,15.057,8980,8564,46433,38855,416
292,15.109,9214,8533,44704,38897,681
293,15.16,8414,8473,47464,38369,-59
294,15.212,8395,8455,48734,38103,-60
295,15.264,9046,8406,48731,38800,640
296,15.316,9437,8733,48722,38679,704
297,15.367,7833,8400,46412,38849,-567
298,15.419,8068,8442,48858,38460,-374
299,15.471,8082,8467,47241,38934,-385
300,15.523,8017,8394,48086,38309,-377
301,15.574,8438,8806,47892,38479,-368
302,15.626,8479,8606,48948,38794,-127
303,15.678,8467,8467,48843,38691,0
304,15.73,8156,8776,49661,38060,-620
305,15.781,8107,8685,47641,39091,-578
306,15.833,8771,8509,47774,38285,262
307,15.885,8397,8752,47980,38873,-355
308,15.937,9374,8576,48071,38630,798
309,15.988,8547,8691,48083,39352,-144
310,16.04,8449,8564,49444,38697,-115
311,16.092,8270,8418,49948,38260,-148
312,16.144,8607,8546,48226,38557,61
313,16.195,9881,8752,45892,38515,1129
314,16.247,8189,8370,47708,38424,-181
315,16.299,7864,8570,46954,38473,-706
316,16.35,8996,8455,47269,38727,541
317,16.402,8776,8279,47631,38248,497
318,16.454,8543,8485,46932,37933,58
319,16.506,9251,8655,47949,38849,596
320,16.557,8559,8479,47802,38648,80
321,16.609,8568,8594,47197,38727,-26
322,16.661,9322,8461,48406,38648,861
323,16.713,8698,8667,48200,39146,31
324,16.764,8779,8667,46636,38570,112
325,16.816,8591,8812,48604,38879,-221
326,16.868,9426,8606,46378,38345,820
327,16.92,8990,8582,49306,38479,408
328,16.971,8980,8400,47799,38388,580
329,17.023,8526,8600,47128,38351,-74
330,17.075,9015,8612,50814,39067,403
331,17.127,9085,8788,48166,38491,297
332,17.178,8543,8673,47007,38539,-130
333,17.23,8642,8697,48801,38630,-55
334,17.282,8563,8436,46530,38703,127
335,17.334,8504,8618,44889,38515,-114
336,17.385,8585,8976,47464,38376,-391
337,17.437,9529,8897,46736,38594,632
338,17.489,8609,8606,48188,38564,3
339,17.541,8443,8546,47382,38600,-103
340,17.592,8559,8752,47273,38545,-193
341,17.644,8546,8691,48322,38752,-145
342,17.696,8327,8588,47936,38642,-261
343,17.748,8356,8315,46683,38588,41
344,17.799,9056,8667,46643,38624,389
345,17.851,9274,8685,46448,38655,589
346,17.903,8275,8624,48592,38618,-349
347,17.954,8626,8521,48681,38648,105
348,18.006,9104,8655,47519,38424,449
349,18.058,8840,8806,47230,38096,34
350,18.11,8513,8503,46773,38952,10
351,18.161,9100,8782,46801,38843,318
352,18.213,9553,8667,46448,37769,886
353,18.265,8145,8576,46908,38473,-431
354,18.317,8920,8655,46851,38497,265
355,18.368,8298,8479,46766,38582,-181
356,18.42,8360,8558,46140,38679,-198
357,18.472,7758,8618,47776,38521,-860
358,18.524,7725,8497,45448,38260,-772
359,18.575,8807,8503,46174,38157,304
360,18.627,9772,8503,47012,39006,1269
361,18.679,8186,8406,46074,38382,-220
362,18.731,8940,8358,45643,38588,582
363,18.782,8316,8661,46005,38479,-345
364,18.834,9313,8485,47312,39237,828
365,18.886,9317,8412,49850,38266,905
366,18.938,8100,8370,48184,37896,-270
367,18.989,8856,8503,45686,38746,353
368,19.041,8152,8685,45264,38685,-533
369,19.093,8124,8509,47451,38333,-385
370,19.145,8522,8442,48343,38661,80
371,19.196,8656,8539,47127,38636,117
372,19.248,8410,8394,49397,38054,16
373,19.3,9400,8642,49788,38133,758
374,19.352,8340,8479,49601,38491,-139
375,19.403,8422,8497,46847,38764,-75
376,19.455,9347,8630,47567,38485,717
377,19.507,8379,8188,47845,38764,191
378,19.558,8080,8194,47507,38636,-114
379,19.61,8842,8739,48233,38788,103
380,19.662,8597,8709,45979,38024,-112
381,19.714,8776,8746,49873,38394,30
382,19.765,8203,8564,47754,38794,-361
383,19.817,8301,8582,49053,39128,-281
384,19.869,8865,8703,48831,38873,162
385,19.921,9089,8636,47946,38230,453
386,19.972,9090,8485,46981,38618,605
387,20.024,8738,8388,47101,38752,350
388,20.076,7656,8430,48606,38988,-774
389,20.128,8441,8624,47696,38442,-183
390,20.179,8798,8564,47229,38460,234
391,20.231,8660,8576,48064,38054,84
392,20.283,9203,8691,46912,38333,512
393,20.335,9064,8824,47433,38005,240
394,20.386,8242,8539,48569,38491,-297
395,20.438,8061,8830,45853,38527,-769
396,20.49,8955,8600,47718,37538,355
397,20.542,7937,8624,48923,38618,-687
398,20.593,8910,8685,48481,37890,225
399,20.645,8809,8333,46841,38382,476
400,20.697,8352,8667,46788,38473,-315
401,20.749,8148,8539,49398,38345,-391
402,20.8,7997,8521,49628,38382,-524
403,20.852,9149,8776,49065,38048,373
404,20.904,8406,8776,48572,38551,-370
405,20.956,8692,8703,47859,37993,-11
406,21.007,7704,8630,47721,38181,-926
407,21.059,8343,8576,47101,38442,-233
408,21.111,8330,8855,49860,38321,-525
409,21.162,9657,9042,46804,38515,615
410,21.214,8594,8770,48593,39474,-176
411,21.266,8202,8824,44634,38594,-622
412,21.318,8657,8739,48831,38691,-82
413,21.369,8822,8697,48883,38388,125
414,21.421,8719,8618,49331,38928,101
415,21.473,8450,8588,48107,38473,-138
416,21.525,8433,8600,46969,38606,-167
417,21.576,9453,8897,46106,38533,556
418,21.628,8133,8703,49748,39474,-570
419,21.68,8372,8673,46828,38594,-301
420,21.732,8993,8321,44945,38721,672
421,21.783,8001,8400,48506,38242,-399
422,21.835,8283,8230,46658,38715,53
423,21.887,8525,8964,46951,38794,-439
424,21.939,9246,8649,49308,38448,597
425,21.99,8382,8842,47091,38315,-460
426,22.042,8749,8770,49125,38175,-21
427,22.094,8502,8600,47447,38242,-98
428,22.146,8227,8479,48310,39079,-252
429,22.197,8613,8503,49585,38588,110
430,22.249,8594,8600,47144,38430,-6
431,22.301,8308,8715,47598,38497,-407
432,22.353,9074,8836,48382,38551,238
433,22.404,8832,8642,48153,38454,190
434,22.456,9138,8976,45141,38630,162
435,22.508,8146,8861,46942,38418,-715
436,22.56,9304,8667,46546,38727,637
437,22.611,8098,8521,47579,38406,-423
438,22.663,8529,8818,48808,38084,-289
439,22.715,8553,8576,48634,38551,-23
440,22.766,9584,8418,49904,38727,1166
441,22.818,8884,8946,47814,38260,-62
442,22.87,8947,8636,46088,38934,311
443,22.922,9388,8588,47897,38909,800
444,22.973,8508,8727,47639,38224,-219
445,23.025,8505,8612,49905,38685,-107
446,23.077,7910,8582,47117,37678,-672
447,23.129,8348,8673,48170,37896,-325
448,23.18,8689,8642,47077,38382,47
449,23.232,7466,8461,49831,38339,-995
450,23.284,8260,8412,45921,38394,-152
451,23.336,8460,8503,47507,38078,-43
452,23.387,8367,8527,46925,38303,-160
453,23.439,8277,8533,49037,38970,-256
454,23.491,7734,8552,46838,38661,-818
455,23.543,8822,8649,46604,38618,173
456,23.594,8860,8527,47582,38661,333
457,23.646,8560,8370,46987,38782,190
458,23.698,8850,8770,48570,38479,80
459,23.75,9335,8788,45985,38618,547
460,23.801,8647,8764,46296,38764,-117
461,23.853,8087,8855,47608,38812,-768
462,23.905,9009,8679,49648,38333,330
463,23.957,8724,8891,46833,38454,-167
464,24.008,8157,8782,46982,38746,-625
465,24.06,8525,8812,48181,38066,-287
466,24.112,8190,8739,48128,38115,-549
467,24.164,8768,8752,47292,38224,16
468,24.215,8178,8691,46706,38163,-513
469,24.267,8754,8885,46080,38479,-131
470,24.319,8623,8855,49230,38746,-232
471,24.37,9412,9346,48845,38824,66
472,24.422,8356,9012,47349,38418,-656
473,24.474,9079,8994,46015,39310,85
474,24.526,8729,8661,47681,38776,68
475,24.577,8726,8691,47394,38448,35
476,24.629,8795,8758,49321,39079,37
477,24.681,8344,8691,48002,38309,-347
478,24.733,8405,8667,45052,37963,-262
479,24.784,8957,8515,48639,38764,442
480,24.836,8575,8588,47075,37993,-13
481,24.888,8718,8733,46751,38460,-15
482,24.94,8344,8752,47546,38970,-408
483,24.991,8262,8503,47314,38515,-241
484,25.043,8314,8497,49276,38400,-183
485,25.095,8536,8412,46664,38376,124
486,25.147,8297,8376,49244,38964,-79
487,25.198,8310,8327,50101,38539,-17
488,25.25,7843,8449,48493,38084,-606
489,25.302,7965,8497,47510,38503,-532
490,25.354,8080,8667,47277,38818,-587
491,25.405,8548,8952,46652,38576,-404
492,25.457,7843,8412,46028,38012,-569
493,25.509,8718,8618,46710,37908,100
494,25.561,8179,8364,48461,38448,-185
495,25.612,8659,8576,47357,38491,83
496,25.664,9079,8649,47549,38236,430
497,25.716,8586,8624,47715,38545,-38
498,25.768,8635,8461,47965,39031,174
499,25.819,8313,8491,46003,38618,-178
500,25.871,8204,8630,47208,38703,-426
501,25.923,7976,8552,47735,38509,-576
502,25.974,8577,8503,46699,39219,74
503,26.026,7814,8182,46270,38515,-368
504,26.078,8360,8358,47139,37854,2
505,26.13,9424,8255,47401,37836,1169
506,26.181,8286,8630,46747,38369,-344
507,26.233,8094,8382,47257,38521,-288
508,26.285,8778,8976,47220,38915,-198
509,26.337,9369,8455,48400,38369,914
510,26.388,8656,8606,47137,38291,50
511,26.44,8652,8352,47668,39037,300
512,26.492,8982,8661,48466,38855,321
513,26.544,7913,8485,46602,38612,-572
514,26.595,8374,8533,47965,38327,-159
515,26.647,8460,8370,46168,38697,90
516,26.699,8567,8467,49631,38200,100
517,26.751,8609,8333,46749,38497,276
518,26.802,9100,8394,46772,38709,706
519,26.854,8529,8279,48481,38327,250
520,26.906,10618,8491,48586,38557,2127
521,26.958,9063,8582,47298,38327,481
522,27.009,7988,8576,45369,38436,-588
523,27.061,8504,8364,48605,38630,140
524,27.113,8675,8449,46675,38473,226
525,27.165,7985,8588,46765,38685,-603
526,27.216,9142,8576,47821,38503,566
527,27.268,8562,8424,45269,38964,138
528,27.32,8940,8558,47094,38363,382
529,27.372,8461,8588,47277,38376,-127
530,27.423,7871,8746,48709,38309,-875
531,27.475,9326,8521,48910,38703,805
532,27.527,8221,8570,45604,38570,-349
533,27.578,8809,8139,49030,38236,670
534,27.63,8452,8321,47601,38988,131
535,27.682,8358,8527,47723,38661,-169
536,27.734,8365,8388,50231,38921,-23
537,27.785,8113,8594,48755,38582,-481
538,27.837,8329,8412,45982,38503,-83
539,27.889,7867,8594,48127,38376,-727
540,27.941,8828,8388,47973,38758,440
541,27.992,8607,8606,49369,38369,1
542,28.044,8213,8352,47704,38545,-139
543,28.096,9091,8279,47089,38333,812
544,28.148,8569,8679,45671,38005,-110
545,28.199,8972,8764,46239,38739,208
546,28.251,8485,8394,46808,38194,91
547,28.303,8831,8455,48938,38430,376
548,28.355,8085,8346,49490,38442,-261
549,28.406,9281,8273,47699,38515,1008
550,28.458,9430,8358,47570,38309,1072
551,28.51,9303,8673,45665,38412,630
552,28.562,9072,8594,49835,38345,478
553,28.613,9037,8327,48180,38533,710
554,28.665,8412,8594,45680,38291,-182
555,28.717,8273,8461,46481,38976,-188
556,28.769,8406,8612,48959,38667,-206
557,28.82,7936,8388,47929,38776,-452
558,28.872,8496,8503,47077,38285,-7
559,28.924,8354,8546,47281,38357,-192
560,28.976,8106,8497,46758,38709,-391
561,29.027,8834,8915,46885,38576,-81
562,29.079,9412,8861,46050,38582,551
563,29.131,8695,8746,46782,38527,-51
564,29.182,8153,8885,46620,38976,-732
565,29.234,8393,8630,48191,38157,-237
566,29.286,8889,8697,48166,38679,192
567,29.338,9351,8358,47664,38230,993
568,29.389,8343,8624,48197,38163,-281
569,29.441,8452,8394,46663,38539,58
570,29.493,8324,8618,45408,38527,-294
571,29.545,8714,8758,48100,38272,-44
572,29.596,8326,8533,46863,38582,-207
573,29.648,8770,8515,48471,37939,255
574,29.7,8684,8600,49411,38667,84
575,29.752,9975,8618,45359,38739,1357
576,29.803,7972,8497,47615,38363,-525
577,29.855,8138,8782,47678,38515,-644
578,29.907,8842,8618,47250,38642,224
579,29.959,8414,8558,44537,38703,-144
580,30.01,7454,8212,48178,38084,-758
581,30.062,7875,8570,47215,38630,-695
582,30.114,8294,8721,47954,37969,-427
583,30.166,8928,8436,50317,38078,492
584,30.217,8220,8818,43991,38849,-598
585,30.269,8357,8527,44771,38369,-170
586,30.321,8548,9036,47391,38618,-488
587,30.373,8092,8436,47535,38351,-344
588,30.424,8823,8473,48487,38582,350
589,30.476,8408,8776,46774,39243,-368
590,30.528,7960,8746,47465,38224,-786
591,30.58,9057,8667,48312,38127,390
592,30.631,8645,8739,48612,38515,-94
593,30.683,8426,8661,47299,38151,-235
594,30.735,8730,8570,46816,38442,160
595,30.786,7915,8515,48131,38254,-600
596,30.838,8468,8612,47371,38582,-144
597,30.89,8584,8649,48498,38406,-65
598,30.942,8529,8333,48478,38509,196
599,30.993,7865,8212,47350,38557,-347
600,31.045,8543,8261,46074,38096,282
601,31.097,8426,8655,47912,38339,-229
602,31.149,8329,8527,45044,37951,-198
603,31.2,8563,8830,48792,38818,-267
604,31.252,8483,8691,44730,38254,-208
605,31.304,8652,8521,47241,38497,131
606,31.356,7747,8376,49317,38503,-629
607,31.407,8207,8473,47612,38078,-266
608,31.459,8064,8497,48762,38648,-433
609,31.511,9209,8315,49276,38072,894
610,31.563,8423,8358,46944,38679,65
611,31.614,7812,8533,48716,38746,-721
612,31.666,8830,8491,49226,38527,339
613,31.718,8718,8527,47696,38909,191
614,31.77,8413,8558,47483,39067,-145
615,31.821,8312,8533,46008,38424,-221
616,31.873,8450,8630,48066,38903,-180
617,31.925,8825,8697,47887,38315,128
618,31.977,8985,8739,47651,39346,246
619,32.028,8599,8521,46525,38515,78
620,32.08,8843,8655,47206,38479,188
621,32.132,8733,8418,46809,38564,315
622,32.184,7920,8412,47100,38642,-492
623,32.235,9235,8479,48400,38291,756
624,32.287,8451,8552,47839,38479,-101
625,32.339,9032,8746,45893,38515,286
626,32.39,8819,8970,46429,38382,-151
627,32.442,8427,8909,47151,38309,-482
628,32.494,8161,8636,48095,38624,-475
629,32.546,8147,8655,46423,39085,-508
630,32.597,8280,8533,47123,38515,-253
631,32.649,8021,8588,46664,38903,-567
632,32.701,8387,8539,46775,38642,-152
633,32.753,8753,8321,45105,38551,432
634,32.804,8693,8509,48119,38703,184
635,32.856,8733,8515,48107,38873,218
636,32.908,8359,8146,47495,38685,213
637,32.96,8860,8382,48152,39413,478
638,33.011,8149,8424,45929,37817,-275
639,33.063,9485,8770,48107,38376,715
640,33.115,8444,8346,47774,38630,98
641,33.167,9282,8533,49078,38697,749
642,33.218,8765,8521,47844,39037,244
643,33.27,8514,8358,48238,38260,156
644,33.322,8092,8455,46599,38200,-363
645,33.374,8440,8570,48273,39000,-130
646,33.425,8091,8309,48849,38612,-218
647,33.477,8572,8321,46682,38594,251
648,33.529,8026,8430,47192,38200,-404
649,33.581,7582,8352,48976,39031,-770
650,33.632,7919,8461,45676,38824,-542
651,33.684,9022,8382,48084,38867,640
652,33.736,8045,8485,51239,38436,-440
653,33.788,8436,8509,45601,38139,-73
654,33.839,9072,8303,45501,38030,769
655,33.891,8013,8442,46605,38673,-429
656,33.943,8371,8552,48629,38412,-181
657,33.994,8471,8479,45817,37921,-8
658,34.046,8884,8249,49256,38721,635
659,34.098,7665,8388,48059,38776,-723
660,34.15,8527,8485,47701,39006,42
661,34.201,8669,8382,47851,38806,287
662,34.253,8425,8570,47718,38576,-145
663,34.305,7912,8346,48154,38309,-434
664,34.357,8252,8388,47814,38970,-136
665,34.408,8573,8685,49422,38733,-112
666,34.46,8374,8461,48707,38655,-87
667,34.512,9140,8388,47678,38418,752
668,34.564,8633,8594,49577,39006,39
669,34.615,8460,8588,49525,38521,-128
670,34.667,8917,8400,45978,38254,517
671,34.719,8688,8327,46641,38661,361
672,34.771,8943,8564,47200,38448,379
673,34.822,8803,8576,47490,38266,227
674,34.874,8467,8479,45689,38697,-12
675,34.926,8718,8649,48197,38594,69
676,34.978,8622,8570,47509,38600,52
