frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
176,9.107,6893,6883,18961,19957,10
177,9.158,6675,6901,19718,19713,-226
178,9.21,6872,6703,19196,19884,169
179,9.262,6758,6745,18938,19975,13
180,9.314,6674,6925,21321,20005,-251
181,9.365,6268,6769,19950,19987,-501
182,9.417,6823,6631,20270,19823,192
183,9.469,6645,6853,19938,19878,-208
184,9.521,6629,6769,19146,19744,-140
185,9.572,6232,6685,19059,19622,-453
186,9.624,6442,6817,19197,20333,-375
187,9.676,7304,6793,19466,19653,511
188,9.727,6969,6817,20533,19884,152
189,9.779,6252,6727,19908,19847,-475
190,9.831,6960,6631,18936,19610,329
191,9.883,6723,6973,18440,19884,-250
192,9.934,6846,6739,19469,20175,107
193,9.986,6471,6775,19504,19950,-304
194,10.038,6876,6697,19769,20029,179
195,10.09,6495,6530,18605,20036,-35
196,10.141,6429,6829,18900,19659,-400
197,10.193,7187,6781,19896,19896,406
198,10.245,7170,6889,19303,19859,281
199,10.297,6885,6626,18237,19896,259
200,10.348,6893,6685,20607,20017,208
201,10.4,6612,6871,19813,19841,-259
202,10.452,6732,6829,19117,19707,-97
203,10.504,6662,6739,19067,19653,-77
204,10.555,7181,6673,19790,19823,508
205,10.607,6905,6853,19084,19902,52
206,10.659,7114,6907,20841,19774,207
207,10.711,6850,6907,19420,19768,-57
208,10.762,6402,6979,18784,20036,-577
209,10.814,7200,6703,20259,20285,497
210,10.866,6987,6985,20079,19665,2
211,10.918,6733,6871,18355,19689,-138
212,10.969,6655,6697,20044,19689,-42
213,11.021,6396,6721,19809,19647,-325
214,11.073,6698,6673,17631,20127,25
215,11.125,6477,6931,19625,19884,-454
216,11.176,6436,6871,20574,19999,-435
217,11.228,6524,6823,18747,20042,-299
218,11.28,6730,6829,19989,20096,-99
219,11.331,6484,6721,18867,19932,-237
220,11.383,6463,7021,18812,19865,-558
221,11.435,6336,6739,19386,19792,-403
222,11.487,6894,6937,18729,19859,-43
223,11.538,6785,6961,19507,20108,-176
224,11.59,7000,7003,18734,19926,-3
225,11.642,6829,6967,18657,19732,-138
226,11.694,7145,6889,19072,19719,256
227,11.745,5881,6937,19560,19981,-1056
228,11.797,6601,6841,19541,19847,-240
229,11.849,6914,6937,17678,19750,-23
230,11.901,6856,6997,19752,20054,-141
231,11.952,7017,6919,18665,19634,98
232,12.004,7111,6943,17902,19823,168
233,12.056,6157,6745,19386,19878,-588
234,12.108,6576,6655,20234,19659,-79
235,12.159,6036,6751,20116,19969,-715
236,12.211,7207,6859,18811,20127,348
237,12.263,6718,6889,20080,19726,-171
238,12.315,6423,6901,20052,19647,-478
239,12.366,6911,6691,18376,20005,220
240,12.418,6549,6727,19173,19440,-178
241,12.47,6451,6865,19947,19647,-414
242,12.522,6703,6781,19830,19798,-78
243,12.573,5919,6811,18683,19567,-892
244,12.625,6620,7021,19908,19969,-401
245,12.677,6671,6811,18233,19555,-140
246,12.729,7402,6841,19799,20327,561
247,12.78,7482,6967,20457,20102,515
248,12.832,6638,6805,18253,20273,-167
249,12.884,6423,6883,20359,20060,-460
250,12.935,7089,6751,19484,19853,338
251,12.987,6492,6907,19362,20023,-415
252,13.039,6849,6703,18568,20005,146
253,13.091,7685,7021,20423,19908,664
254,13.142,7642,6853,19477,20078,789
255,13.194,7185,6811,18456,20121,374
256,13.246,7562,6895,20637,19932,667
257,13.298,7320,6913,20801,20084,407
258,13.349,6170,6823,19145,19792,-653
259,13.401,6582,6805,20948,19738,-223
260,13.453,6535,6673,19107,19829,-138
261,13.505,6068,6661,19430,19689,-593
262,13.556,6326,6757,19727,19750,-431
263,13.608,6095,6733,19826,19659,-638
264,13.66,6385,6709,18265,19628,-324
265,13.712,6439,6733,19953,20108,-294
266,13.763,7055,6709,19930,19902,346
267,13.815,6214,6817,18985,19786,-603
268,13.867,6675,7021,20085,19434,-346
269,13.919,6836,6787,19871,19950,49
270,13.97,6530,6847,19403,19884,-317
271,14.022,6316,6877,19992,19914,-561
272,14.074,6779,7123,18714,19865,-344
273,14.126,6659,6997,19498,19920,-338
274,14.177,6611,6985,19263,20029,-374
275,14.229,7115,6883,19903,19744,232
276,14.281,7879,6949,19178,20060,930
277,14.333,6461,6697,19554,19908,-236
278,14.384,6531,6775,19067,20108,-244
279,14.436,6314,6859,19548,19932,-545
280,14.488,6911,6841,19937,19914,70
281,14.54,6575,6751,19227,20127,-176
282,14.591,6237,6823,18400,20072,-586
283,14.643,6490,6865,19071,19993,-375
284,14.695,6912,6847,19121,20163,65
285,14.746,7032,6829,19441,19762,203
286,14.798,6436,6811,19568,19896,-375
287,14.85,6900,6961,18302,19932,-61
288,14.902,7649,6919,20057,20175,730
289,14.953,8575,6817,19194,19993,1758
290,15.005,8211,6811,19384,20090,1400
291,15.057,8778,6829,20360,20206,1949
292,15.109,10319,6799,19767,19981,3520
293,15.16,9665,6871,19305,20181,2794
294,15.212,6814,6727,19303,19805,87
295,15.264,6634,6811,20444,19707,-177
296,15.316,6329,6835,19509,19932,-506
297,15.367,6948,6847,19980,19719,101
298,15.419,6855,6877,19695,19744,-22
299,15.471,6917,6643,20610,19762,274
300,15.523,6813,6979,20165,19902,-166
301,15.574,6331,6673,20041,20072,-342
302,15.626,6862,6889,20002,19944,-27
303,15.678,7088,6841,19430,19920,247
304,15.73,6303,6775,21150,19950,-472
305,15.781,6559,6715,20413,20175,-156
306,15.833,6725,6715,17874,19914,10
307,15.885,6788,6865,19679,19920,-77
308,15.937,6816,6709,18901,20285,107
309,15.988,6645,6512,18980,20090,133
310,16.04,6734,6733,19788,19780,1
311,16.092,7183,6919,20575,19878,264
312,16.144,6879,6913,18805,19950,-34
313,16.195,6251,7009,19367,19622,-758
314,16.247,6494,6817,20521,20011,-323
315,16.299,7408,6931,20217,20236,477
316,16.35,7583,6823,19287,19944,760
317,16.402,6699,6979,18835,19805,-280
318,16.454,6520,6835,20257,19884,-315
319,16.506,6350,6769,19970,19847,-419
320,16.557,6095,6727,18638,19944,-632
321,16.609,6404,6679,19818,19963,-275
322,16.661,7051,6895,20643,20048,156
323,16.713,6512,6739,18505,20242,-227
324,16.764,6650,6865,19790,19634,-215
325,16.816,7355,6703,20101,20151,652
326,16.868,7036,6727,17863,20139,309
327,16.92,6827,6727,19620,20102,100
328,16.971,6481,6763,20304,19634,-282
329,17.023,6560,6871,19944,20151,-311
330,17.075,7473,6877,18597,19920,596
331,17.127,6647,6973,20102,19950,-326
332,17.178,5875,6733,19832,20224,-858
333,17.23,6678,6781,21077,20017,-103
334,17.282,6792,6655,19883,20078,137
335,17.334,6524,6823,20411,19890,-299
336,17.385,6543,6751,19349,20054,-208
337,17.437,6797,6769,20046,19835,28
338,17.489,7086,6787,21924,19878,299
339,17.541,6470,6661,20037,19744,-191
340,17.592,6661,6554,21292,20096,107
341,17.644,6601,6781,20217,19811,-180
342,17.696,6926,6787,18416,19914,139
343,17.748,6797,6637,19665,19647,160
344,17.799,6983,6769,19285,20297,214
345,17.851,6998,6769,19952,19859,229
346,17.903,7060,6865,20259,19823,195
347,17.954,7275,6685,18842,20510,590
348,18.006,6113,7015,21217,19786,-902
349,18.058,6331,6793,19690,20048,-462
350,18.11,6511,6739,20265,20048,-228
351,18.161,6754,6757,18537,20248,-3
352,18.213,7422,7051,19316,19738,371
353,18.265,7275,6997,19627,20151,278
354,18.317,7497,6979,19450,19701,518
355,18.368,6883,6955,19854,19780,-72
356,18.42,6921,6997,18833,19847,-76
357,18.472,6885,6853,19385,20084,32
358,18.524,7483,6925,19382,20048,558
359,18.575,6874,6865,19191,20188,9
360,18.627,6921,6961,19878,20133,-40
361,18.679,7322,6985,19189,19902,337
362,18.731,7159,7027,20172,20054,132
363,18.782,6642,6841,19940,19987,-199
364,18.834,7544,6889,19495,19792,655
365,18.886,7170,6787,18969,19969,383
366,18.938,7083,6709,18813,19890,374
367,18.989,6299,6823,20241,20206,-524
368,19.041,6898,6679,19804,20200,219
369,19.093,7166,6691,20092,20169,475
370,19.145,6161,6805,18901,20297,-644
371,19.196,6395,6967,19260,20121,-572
372,19.248,6435,6895,19860,20163,-460
373,19.3,7543,6781,19121,20248,762
374,19.352,6623,6925,19674,19993,-302
375,19.403,6470,6937,19572,20449,-467
376,19.455,6629,7183,20421,20102,-554
377,19.507,7181,7087,18946,20108,94
378,19.558,7695,7039,18710,20023,656
379,19.61,7130,6919,18715,19981,211
380,19.662,6952,7135,18785,20157,-183
381,19.714,7208,6853,20729,19914,355
382,19.765,6732,6889,20199,19665,-157
383,19.817,6722,6823,19887,20090,-101
384,19.869,6450,6805,19231,19841,-355
385,19.921,7093,6925,19133,19932,168
386,19.972,6731,6961,19322,19811,-230
387,20.024,6472,6841,20339,19786,-369
388,20.076,6935,7045,19859,20218,-110
389,20.128,6541,6763,19632,20048,-222
390,20.179,7044,6865,19085,20066,179
391,20.231,7334,6889,20162,20060,445
392,20.283,6636,6703,19955,19920,-67
393,20.335,6995,6907,19388,20108,88
394,20.386,6242,7027,19817,20279,-785
395,20.438,6860,6835,19532,19957,25
396,20.49,6699,6889,18848,20449,-190
397,20.542,6339,7051,19712,20163,-712
398,20.593,7472,6883,19621,20188,589
399,20.645,6509,7009,20766,20169,-500
400,20.697,7512,6883,19795,20175,629
401,20.749,6418,6877,20282,19701,-459
402,20.8,6478,6685,20176,20011,-207
403,20.852,7170,7009,20380,20066,161
404,20.904,7337,7015,20151,20236,322
405,20.956,7305,7045,20172,19865,260
406,21.007,6889,6925,18253,19969,-36
407,21.059,6595,6763,19917,19926,-168
408,21.111,6887,6673,19392,20054,214
409,21.162,6958,6805,20880,19823,153
410,21.214,6719,6829,19299,20096,-110
411,21.266,7467,6949,20512,20042,518
412,21.318,6732,6775,18560,19908,-43
413,21.369,6636,6865,19615,20072,-229
414,21.421,6492,6865,20644,20218,-373
415,21.473,7040,6769,19801,19993,271
416,21.525,6652,6667,19625,19622,-15
417,21.576,7192,6877,19354,19999,315
418,21.628,6894,6991,18914,20102,-97
419,21.68,6378,6859,19731,20358,-481
420,21.732,6890,6955,21332,20200,-65
421,21.783,6558,6919,20200,20048,-361
422,21.835,6431,6889,19705,20121,-458
423,21.887,6956,6835,19987,20163,121
424,21.939,6661,6793,19047,19938,-132
425,21.99,6450,6943,19722,20084,-493
426,22.042,6678,6727,20024,20175,-49
427,22.094,6216,6895,19517,19950,-679
428,22.146,6317,6823,17764,20145,-506
429,22.197,6196,6835,19655,19981,-639
430,22.249,6572,6853,19628,19993,-281
431,22.301,6539,6715,18972,20102,-176
432,22.353,6634,6799,19470,19944,-165
433,22.404,6642,6805,20212,20090,-163
434,22.456,7089,6853,19869,19695,236
435,22.508,6007,6787,20040,20279,-780
436,22.56,6487,6865,19949,19944,-378
437,22.611,6911,6709,18610,20273,202
438,22.663,6612,6745,18990,20370,-133
439,22.715,6859,6847,19791,20279,12
440,22.766,7201,6745,18802,19701,456
441,22.818,6601,6829,21426,20504,-228
442,22.87,6029,6703,21342,20449,-674
443,22.922,6617,6913,19445,20303,-296
444,22.973,7294,6817,20030,20188,477
445,23.025,6705,6949,20575,19823,-244
446,23.077,6611,6835,19538,20419,-224
447,23.129,6745,6973,20137,20029,-228
448,23.18,6620,6973,20356,20048,-353
449,23.232,6554,6955,19420,20461,-401
450,23.284,6577,6775,19519,20060,-198
451,23.336,5899,6859,19117,20090,-960
452,23.387,6879,6847,19743,20200,32
453,23.439,6076,6781,19614,20036,-705
454,23.491,6839,6895,19342,20133,-56
455,23.543,6554,6871,20626,20023,-317
456,23.594,6914,6715,19908,20060,199
457,23.646,6692,6919,20467,19859,-227
458,23.698,6614,6775,18945,20400,-161
459,23.75,6225,6739,19622,19878,-514
460,23.801,7208,6853,19625,20139,355
461,23.853,6519,6739,19748,20121,-220
462,23.905,6296,6709,19163,19969,-413
463,23.957,6569,6865,20044,20072,-296
464,24.008,6857,6733,19587,20297,124
465,24.06,6432,6727,19105,20267,-295
466,24.112,6527,6883,19797,19999,-356
467,24.164,6464,6691,19099,20145,-227
468,24.215,6572,6757,19698,19987,-185
469,24.267,6443,6596,20339,19817,-153
470,24.319,7191,6841,20412,20394,350
471,24.37,7428,6823,19183,20388,605
472,24.422,6226,6919,19408,19981,-693
473,24.474,6754,6805,19506,20400,-51
474,24.526,6882,6763,18250,20297,119
475,24.577,6499,6763,19082,20613,-264
476,24.629,6551,6853,19630,20303,-302
477,24.681,6318,6859,19427,20084,-541
478,24.733,6818,6931,19993,20151,-113
479,24.784,7596,6829,19312,20102,767
480,24.836,6843,7009,18365,20151,-166
481,24.888,6880,7009,18591,20352,-129
482,24.94,6367,7075,18438,20248,-708
483,24.991,6886,6757,19744,20200,129
484,25.043,6866,6931,19823,20200,-65
485,25.095,7090,6883,19490,20048,207
486,25.147,7127,6997,19692,19634,130
487,25.198,6568,7075,19940,20011,-507
488,25.25,7302,6925,18405,20248,377
489,25.302,6497,7069,20073,19981,-572
490,25.354,7446,7087,20737,20321,359
491,25.405,6235,6865,21050,19993,-630
492,25.457,7036,6925,19795,20224,111
493,25.509,6784,6997,20475,20084,-213
494,25.561,6617,6985,20546,20224,-368
495,25.612,7665,7045,18900,20200,620
496,25.664,7277,6823,19444,20224,454
497,25.716,5862,6919,19111,19987,-1057
498,25.768,6467,6811,19838,20674,-344
499,25.819,7204,6877,19603,20461,327
500,25.871,6768,6703,19811,19938,65
501,25.923,6580,6955,20632,20236,-375
502,25.974,6633,6979,19204,20327,-346
503,26.026,7429,6919,19429,20115,510
504,26.078,6722,6793,19223,20388,-71
505,26.13,6902,6895,20320,20406,7
506,26.181,6757,6661,20744,20279,96
507,26.233,6766,6961,20945,20303,-195
508,26.285,6469,7009,20385,20200,-540
509,26.337,6501,6889,20246,19999,-388
510,26.388,6453,6859,19462,19817,-406
511,26.44,7095,6781,19932,20273,314
512,26.492,7039,6907,20447,19999,132
513,26.544,5934,6859,19259,20394,-925
514,26.595,7014,6973,20692,20461,41
515,26.647,6397,6997,19301,20437,-600
516,26.699,6871,6907,19917,20169,-36
517,26.751,6445,6979,20430,20102,-534
518,26.802,7000,6823,20331,20321,177
519,26.854,6894,6763,20259,20163,131
520,26.906,6859,6799,19754,20327,60
521,26.958,7028,6949,20997,20218,79
522,27.009,7354,6967,19142,20419,387
523,27.061,6472,6907,20484,20175,-435
524,27.113,6946,6979,19613,20291,-33
525,27.165,6297,6943,20564,20060,-646
526,27.216,5917,6727,19815,20254,-810
527,27.268,6645,6835,18952,20352,-190
528,27.32,6549,6925,18780,20382,-376
529,27.372,7070,6871,20479,20175,199
530,27.423,6162,6853,19762,20528,-691
531,27.475,7228,6925,19151,20491,303
532,27.527,6541,6913,20622,20200,-372
533,27.578,6900,6961,19609,20285,-61
534,27.63,6409,7201,21133,19950,-792
535,27.682,6750,7117,19936,20522,-367
536,27.734,6181,7051,20536,19975,-870
537,27.785,6864,6787,19398,20248,77
538,27.837,6680,7093,19169,19969,-413
539,27.889,6473,6787,20109,20175,-314
540,27.941,6984,7141,19806,20036,-157
541,27.992,6919,7081,19720,19957,-162
542,28.044,7147,6787,18849,20309,360
543,28.096,7114,6925,20793,19847,189
544,28.148,6520,6937,19342,20516,-417
545,28.199,6760,6805,19228,20388,-45
546,28.251,6966,6901,19773,20510,65
547,28.303,6758,7003,19595,20461,-245
548,28.355,6400,6865,20133,19938,-465
549,28.406,6829,6745,21261,20212,84
550,28.458,6866,7045,20357,20267,-179
551,28.51,6797,6865,19464,20297,-68
552,28.562,7045,6925,19962,20060,120
553,28.613,6652,7111,19647,20400,-459
554,28.665,6955,7153,19698,20139,-198
555,28.717,6975,7015,21009,20072,-40
556,28.769,6626,7069,21187,20400,-443
557,28.82,7264,6961,19799,20279,303
558,28.872,7265,7033,20080,20072,232
559,28.924,7062,7075,19540,20145,-13
560,28.976,6242,7045,19103,20443,-803
561,29.027,7369,6835,19525,20321,534
562,29.079,6725,6775,20486,20133,-50
563,29.131,7179,6907,20926,20181,272
564,29.182,6899,7039,19505,20394,-140
565,29.234,6791,6805,19527,19598,-14
566,29.286,6682,7093,19431,20090,-411
567,29.338,6639,6853,20229,19890,-214
568,29.389,6719,6943,19403,20175,-224
569,29.441,6610,6793,19420,20121,-183
570,29.493,6258,6859,21158,19963,-601
571,29.545,6791,6991,19391,20321,-200
572,29.596,6955,6985,19469,20005,-30
573,29.648,7334,6931,19544,19975,403
574,29.7,7118,6895,20375,20218,223
575,29.752,6479,7117,18932,19932,-638
576,29.803,7019,6919,19485,20060,100
577,29.855,6058,7093,19812,19975,-1035
578,29.907,6589,6847,19643,20108,-258
579,29.959,7066,6901,19856,20431,165
580,30.01,6526,6949,20139,19853,-423
581,30.062,6942,6637,19905,20364,305
582,30.114,6488,6781,19259,19871,-293
583,30.166,6760,6811,18896,20029,-51
584,30.217,6504,6943,19567,20224,-439
585,30.269,7336,6859,18778,20157,477
586,30.321,6574,6991,19595,20218,-417
587,30.373,7004,6811,19741,20218,193
588,30.424,6745,6853,20084,20163,-108
589,30.476,6474,6925,19893,20236,-451
590,30.528,6453,6829,20379,20297,-376
591,30.58,6657,7033,19976,20084,-376
592,30.631,6959,6907,19387,20048,52
593,30.683,7145,6913,20217,19914,232
594,30.735,6789,6901,19118,20096,-112
595,30.786,6572,6949,20501,20188,-377
596,30.838,7238,6853,20397,19957,385
597,30.89,6126,7039,20103,20151,-913
598,30.942,7059,7117,19566,20181,-58
599,30.993,6797,7003,20129,20023,-206
600,31.045,6336,6985,19847,20084,-649
601,31.097,6590,6943,18700,20175,-353
602,31.149,6124,6871,19901,20327,-747
603,31.2,6265,6679,21333,19774,-414
604,31.252,6464,6805,19302,19890,-341
605,31.304,6632,6901,19305,20455,-269
606,31.356,6196,7075,19301,20011,-879
607,31.407,7515,6979,20354,19719,536
608,31.459,6933,6967,20140,19786,-34
609,31.511,8079,7015,21010,19908,1064
610,31.563,7335,6925,18967,20127,410
611,31.614,7069,6889,21195,20431,180
612,31.666,6835,6991,19276,19774,-156
613,31.718,7028,6691,18984,20455,337
614,31.77,6776,6787,18921,19926,-11
615,31.821,7039,7093,19479,19719,-54
616,31.873,6757,6859,19078,20431,-102
617,31.925,6849,6937,20818,19665,-88
618,31.977,6521,6835,19285,20230,-314
619,32.028,6570,6943,21043,20175,-373
620,32.08,5881,6925,18010,20096,-1044
621,32.132,6875,6841,19246,20175,34
622,32.184,6720,6691,20471,19713,29
623,32.235,6478,6835,19281,20212,-357
624,32.287,7313,6859,20060,20194,454
625,32.339,6554,6769,18918,20096,-215
626,32.39,6501,6907,18673,20054,-406
627,32.442,6672,6901,20022,20096,-229
628,32.494,6560,6883,20806,20108,-323
629,32.546,6868,6889,19311,20327,-21
630,32.597,6863,6847,19972,20181,16
631,32.649,6363,6907,18566,19950,-544
632,32.701,6920,6931,18018,19774,-11
633,32.753,6644,6865,18713,20108,-221
634,32.804,6760,6733,19813,20224,27
635,32.856,6974,6799,18709,19774,175
636,32.908,7775,6961,19769,20042,814
637,32.96,7365,6955,19869,20108,410
638,33.011,7152,7093,20078,20072,59
639,33.063,6875,6949,20203,20121,-74
640,33.115,6276,6919,19354,19805,-643
641,33.167,6560,6769,19519,20127,-209
642,33.218,6720,6883,20613,20382,-163
643,33.27,6989,6787,19166,20376,202
644,33.322,6664,6853,19648,20236,-189
645,33.374,7111,7015,20424,20412,96
646,33.425,7038,6925,19810,20011,113
647,33.477,6081,6907,19643,20236,-826
648,33.529,6564,6823,20209,20042,-259
649,33.581,6608,6871,20000,19981,-263
650,33.632,5704,7021,19640,19957,-1317
651,33.684,6720,6745,20724,19853,-25
652,33.736,6216,6679,19558,19981,-463
653,33.788,7012,6733,19883,19884,279
654,33.839,7206,6955,20758,20194,251
655,33.891,6126,6853,19013,19847,-727
656,33.943,6885,6871,19675,20564,14
657,33.994,6478,6733,19294,20005,-255
658,34.046,7260,6763,20455,19865,497
659,34.098,6593,6901,19183,20017,-308
660,34.15,6600,6943,19884,20017,-343
661,34.201,6976,6931,18238,20346,45
662,34.253,7211,6889,19476,20254,322
663,34.305,6630,6895,20232,19932,-265
664,34.357,6261,6739,19221,19908,-478
665,34.408,6280,7009,20677,20218,-729
666,34.46,6808,6895,20938,20163,-87
667,34.512,6745,6823,20035,20011,-78
668,34.564,6276,6847,18513,20181,-571
669,34.615,6663,6817,20144,20248,-154
670,34.667,7769,6985,19686,19768,784
671,34.719,6265,6907,20969,19914,-642
672,34.771,6322,6793,19930,19981,-471
673,34.822,6437,6811,17839,20674,-374
674,34.874,6446,6757,19943,20333,-311
675,34.926,7062,6811,19816,19969,251
676,34.978,6715,6949,19567,20254,-234
