frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
50,2.587,14748,8512,42904,42050,6236
51,2.639,12721,8416,42279,42129,4305
52,2.691,14927,8506,43815,41444,6421
53,2.742,14588,8524,42350,41862,6064
54,2.794,14333,8332,43112,41771,6001
55,2.846,13337,8199,42041,41522,5138
56,2.898,14465,8374,41793,41832,6091
57,2.949,13970,8518,43577,41601,5452
58,3.001,14890,8428,41237,42214,6462
59,3.053,13737,8404,42393,41425,5333
60,3.105,15136,8573,43459,41735,6563
61,3.156,15359,8428,43921,42517,6931
62,3.208,17971,8482,42804,41813,9489
63,3.26,17777,8338,40909,41577,9439
64,3.311,18021,8609,42080,41213,9412
65,3.363,15253,8807,42304,42020,6446
66,3.415,16265,8591,43703,41389,7674
67,3.467,14793,8512,42322,42044,6281
68,3.518,15037,8705,43231,41710,6332
69,3.57,14289,8235,41894,42135,6054
70,3.622,14411,8627,41862,41771,5784
71,3.674,13957,8783,42554,42014,5174
72,3.725,15000,8609,43879,42250,6391
73,3.777,14417,8518,42560,42250,5899
74,3.829,14420,8217,42375,41383,6203
75,3.881,15550,8512,44025,41898,7038
76,3.932,15320,8524,42338,42196,6796
77,3.984,13346,8265,41774,41759,5081
78,4.036,14629,8356,43448,41753,6273
79,4.088,14017,8313,42423,42190,5704
80,4.139,14286,8356,42516,41874,5930
81,4.191,14727,8416,44035,42080,6311
82,4.243,14726,8422,43234,42547,6304
83,4.295,13457,8422,42969,42135,5035
84,4.346,13904,8410,41503,42202,5494
85,4.398,13842,8729,41648,41377,5113
86,4.45,14009,8591,41659,41917,5418
87,4.502,13996,8488,42270,41917,5508
88,4.553,14589,8422,44505,41886,6167
89,4.605,15095,8374,44915,41607,6721
90,4.657,14644,8223,43374,42202,6421
91,4.709,13712,8253,43808,42220,5459
92,4.76,14912,8506,43281,42220,6406
93,4.812,13260,8181,44579,41522,5079
94,4.864,13718,7994,42373,42505,5724
95,4.915,14597,8326,40720,41777,6271
96,4.967,14616,8591,42068,41686,6025
97,5.019,14301,8452,44436,41941,5849
98,5.071,14826,8675,41840,41971,6151
99,5.122,16423,8645,42528,41625,7778
100,5.174,14916,8826,43226,41450,6090
101,5.226,17099,8597,44955,42293,8502
102,5.278,17079,8795,42649,41771,8284
103,5.329,14454,8482,44070,41965,5972
104,5.381,17118,8476,41257,41486,8642
105,5.433,13867,8723,42834,41577,5144
106,5.485,15080,8747,40232,41735,6333
107,5.536,13682,8705,43849,42056,4977
108,5.588,14478,8542,45660,41868,5936
109,5.64,15203,8639,41382,42220,6564
110,5.692,14984,8880,42934,42523,6104
111,5.743,14820,8597,41731,42014,6223
112,5.795,15620,8657,41747,42214,6963
113,5.847,14766,8422,41742,42529,6344
114,5.899,14248,8530,43109,41735,5718
115,5.95,20855,8639,42115,41741,12216
116,6.002,15802,8639,42416,42299,7163
117,6.054,14814,8621,40551,41820,6193
118,6.106,15075,8579,42722,42147,6496
119,6.157,15606,8771,41603,42390,6835
120,6.209,14360,8446,42048,41638,5914
121,6.261,16905,8591,43393,41838,8314
122,6.313,13945,8639,41613,41759,5306
123,6.364,14647,8356,42791,40661,6291
124,6.416,14364,8199,42061,42214,6165
125,6.468,14802,8181,43669,41868,6621
126,6.519,13571,8223,41930,41795,5348
127,6.571,13884,8289,40964,42244,5595
128,6.623,14086,8332,44165,42183,5754
129,6.675,13719,8476,41983,41638,5243
130,6.726,12517,8271,42735,41844,4246
131,6.778,14160,8193,44079,41656,5967
132,6.83,14175,8458,42041,42335,5717
133,6.882,13454,8398,41203,42784,5056
134,6.933,14497,8585,42900,41710,5912
135,6.985,13415,8380,41659,41371,5035
136,7.037,14600,8753,43121,41941,5847
137,7.089,14367,8518,43378,41316,5849
138,7.14,14019,8747,42195,41565,5272
139,7.192,13915,8675,42152,41892,5240
140,7.244,14331,8524,42049,41832,5807
141,7.296,13958,8410,41480,41923,5548
142,7.347,16325,8560,41351,42632,7765
143,7.399,15129,8657,42139,41644,6472
144,7.451,14169,8693,44132,42954,5476
145,7.503,15849,8657,42168,41904,7192
146,7.554,15042,8368,41978,41286,6674
147,7.606,14694,8524,42727,42068,6170
148,7.658,14213,8241,41352,41862,5972
149,7.71,14156,8452,41786,41747,5704
150,7.761,13568,8434,44734,42099,5134
151,7.813,14147,8410,41988,41444,5737
152,7.865,14205,8482,43491,41437,5723
153,7.917,13633,8350,41247,42099,5283
154,7.968,13714,8374,40967,42250,5340
155,8.02,13924,8326,43285,42026,5598
156,8.072,13756,8217,42956,42347,5539
157,8.123,15040,8609,43447,42062,6431
158,8.175,13449,8404,40984,41668,5045
159,8.227,16089,8591,42556,41037,7498
160,8.279,15550,8789,42039,42092,6761
161,8.33,14364,8560,41368,41565,5804
162,8.382,13403,8603,42928,41723,4800
163,8.434,16513,8579,41285,41868,7934
164,8.486,16612,8506,42821,41553,8106
165,8.537,13657,8283,41546,41741,5374
166,8.589,13853,8567,42789,42305,5286
167,8.641,15110,9121,41672,41571,5989
168,8.693,16699,9181,40937,41783,7518
169,8.744,13996,8663,41790,41971,5333
170,8.796,13949,8621,42060,41971,5328
171,8.848,13829,8675,41207,41929,5154
172,8.9,14466,8187,41815,41268,6279
173,8.951,13704,8603,42759,41122,5101
174,9.003,14789,8380,40907,42341,6409
175,9.055,14120,8211,41213,41650,5909
176,9.107,14086,8277,43828,42099,5809
177,9.158,13274,8223,41661,41929,5051
178,9.21,13699,8332,41975,41686,5367
179,9.262,14344,8320,40810,42062,6024
180,9.314,15559,8392,43697,42208,7167
181,9.365,14030,8398,44955,42347,5632
182,9.417,14580,8542,43551,42014,6038
183,9.469,13183,8133,43382,42062,5050
184,9.521,14492,8109,41527,41971,6383
185,9.572,15217,8036,42944,42274,7181
186,9.624,14923,8181,42356,42250,6742
187,9.676,14358,8446,43451,41316,5912
188,9.727,14290,8169,44119,42020,6121
189,9.779,13901,8452,43133,42365,5449
190,9.831,13181,8277,40972,42050,4904
191,9.883,14221,8464,41400,41813,5757
192,9.934,13338,8253,42014,42020,5085
193,9.986,14455,8368,42767,41759,6087
194,10.038,15722,8139,41660,42541,7583
195,10.09,13869,8615,41108,42481,5254
196,10.141,13469,8326,42819,42341,5143
197,10.193,13948,8446,43713,41735,5502
198,10.245,14727,8639,43502,42232,6088
199,10.297,13368,8169,40916,42159,5199
200,10.348,13315,8301,43125,42056,5014
201,10.4,14650,8127,43283,42299,6523
202,10.452,13779,8145,42234,41650,5634
203,10.504,14317,8259,42371,42341,6058
204,10.555,14415,8259,40888,42347,6156
205,10.607,14475,8362,41891,41704,6113
206,10.659,13688,8247,41768,42165,5441
207,10.711,14305,8000,43729,41941,6305
208,10.762,14009,8097,41715,41553,5912
209,10.814,13628,8326,42817,42608,5302
210,10.866,14078,8356,43541,41826,5722
211,10.918,13821,8386,42663,41995,5435
212,10.969,14430,8115,43591,42305,6315
213,11.021,14105,8097,42102,41795,6008
214,11.073,14402,8193,40481,42020,6209
215,11.125,15410,8277,44049,41929,7133
216,11.176,14081,8470,42866,41904,5611
217,11.228,13981,8410,42394,41898,5571
218,11.28,12610,8127,43519,42917,4483
219,11.331,13122,8326,42213,41995,4796
220,11.383,13820,8301,41479,42123,5519
221,11.435,15047,8181,41672,42068,6866
222,11.487,12598,8338,42797,42414,4260
223,11.538,13092,8350,42921,42129,4742
224,11.59,13666,8157,41628,42250,5509
225,11.642,13259,8151,42255,41116,5108
226,11.694,14303,8193,42602,42371,6110
227,11.745,13918,8036,42155,41820,5882
228,11.797,14487,8350,41433,42832,6137
229,11.849,13028,8283,42471,41516,4745
230,11.901,13936,8295,42984,42135,5641
231,11.952,13271,8115,41963,41801,5156
232,12.004,14134,8187,41367,42268,5947
233,12.056,13524,8241,43096,42044,5283
234,12.108,14609,8380,40911,41328,6229
235,12.159,13227,8301,43715,42099,4926
236,12.211,14360,8217,42035,42068,6143
237,12.263,14285,8338,40407,42420,5947
238,12.315,13428,8205,44041,42147,5223
239,12.366,14290,8121,43389,42256,6169
240,12.418,13720,8006,43585,42547,5714
241,12.47,14121,8139,41309,42220,5982
242,12.522,13834,8283,40696,42105,5551
243,12.573,14618,8259,41310,42287,6359
244,12.625,13331,8151,40862,41977,5180
245,12.677,13954,8313,43751,42790,5641
246,12.729,14913,8139,41600,41692,6774
247,12.78,13781,8313,43743,42371,5468
248,12.832,13273,8362,42832,41826,4911
249,12.884,14533,8326,43298,42420,6207
250,12.935,14363,8289,42724,42505,6074
251,12.987,13245,8301,41759,41783,4944
252,13.039,14222,8428,43001,42802,5794
253,13.091,13103,8223,42889,42274,4880
254,13.142,13911,8404,41423,41528,5507
255,13.194,13487,8169,42497,42529,5318
256,13.246,13717,8223,42796,42923,5494
257,13.298,13706,8012,42184,42469,5694
258,13.349,13438,8247,43465,42129,5191
259,13.401,13772,8404,43999,41862,5368
260,13.453,13859,8157,41654,42299,5702
261,13.505,13731,8127,42752,41959,5604
262,13.556,13761,8211,41888,42244,5550
263,13.608,15413,8181,43738,42796,7232
264,13.66,14082,8217,43588,42693,5865
265,13.712,14661,8253,40646,42784,6408
266,13.763,13605,8464,42794,42760,5141
267,13.815,14489,8241,41359,41553,6248
268,13.867,13422,8410,42056,41862,5012
269,13.919,13879,8470,42561,42766,5409
270,13.97,13669,8374,43090,42590,5295
271,14.022,13012,8440,42607,42796,4572
272,14.074,14353,8121,40976,41880,6232
273,14.126,14254,8326,43477,42002,5928
274,14.177,13377,8211,41937,42481,5166
275,14.229,13778,8229,41836,42505,5549
276,14.281,12944,8277,42750,42262,4667
277,14.333,13040,8392,41611,42153,4648
278,14.384,12932,8356,41609,42420,4576
279,14.436,14358,8097,41341,42772,6261
280,14.488,13132,8253,41701,42711,4879
281,14.54,13271,8404,42442,42177,4867
282,14.591,13647,8127,43304,42402,5520
283,14.643,13078,8271,43100,42329,4807
284,14.695,13519,8307,43628,43245,5212
285,14.746,13783,8289,40990,42814,5494
286,14.798,13577,8133,42542,42693,5444
287,14.85,13535,8097,43786,42911,5438
288,14.902,14365,8193,41546,42281,6172
289,14.953,13439,8422,42741,42547,5017
290,15.005,13501,8193,44403,42511,5308
291,15.057,14501,8175,42841,43239,6326
292,15.109,12736,8151,42379,43075,4585
293,15.16,14626,8223,42300,41923,6403
294,15.212,14758,8115,43200,42693,6643
295,15.264,13631,8482,43539,42396,5149
296,15.316,12839,8151,43136,42650,4688
297,15.367,14274,8211,40331,42942,6063
298,15.419,14465,8265,45249,42487,6200
299,15.471,14316,8169,42920,41929,6147
300,15.523,14379,7952,42810,41862,6427
301,15.574,14153,8229,42286,42341,5924
302,15.626,12312,8121,42769,41862,4191
303,15.678,13809,8380,43600,42456,5429
304,15.73,14745,8235,40624,42560,6510
305,15.781,12656,8301,42425,42529,4355
306,15.833,13897,8295,40515,42402,5602
307,15.885,13550,8452,43067,43803,5098
308,15.937,14167,8217,43085,42274,5950
309,15.988,13953,8313,41448,42893,5640
310,16.04,13842,8374,42731,42092,5468
311,16.092,14103,8235,40372,43093,5868
312,16.144,13953,8452,43878,43754,5501
313,16.195,13478,8362,43568,42711,5116
314,16.247,13911,8488,41675,42638,5423
315,16.299,13832,8199,41814,42444,5633
316,16.35,14010,8350,41525,42432,5660
317,16.402,13265,8494,42905,42153,4771
318,16.454,13858,8416,45003,42214,5442
319,16.506,13293,8187,40623,41892,5106
320,16.557,13738,8326,41151,42365,5412
321,16.609,13600,8229,40869,42766,5371
322,16.661,14571,8410,41685,42996,6161
323,16.713,14756,8320,42021,42566,6436
324,16.764,14176,8440,42706,41535,5736
325,16.816,14757,8301,43978,42839,6456
326,16.868,13122,8295,41889,42632,4827
327,16.92,13431,8241,42895,42560,5190
328,16.971,13850,8085,42481,41917,5765
329,17.023,15245,8404,43637,43045,6841
330,17.075,13534,8404,42890,42141,5130
331,17.127,14384,8753,41708,42299,5631
332,17.178,13130,8524,44907,43451,4606
333,17.23,13858,8482,41774,42693,5376
334,17.282,13771,8344,42172,42469,5427
335,17.334,13692,8199,42744,42905,5493
336,17.385,15033,8542,41961,42572,6491
337,17.437,13269,8277,42384,42080,4992
338,17.489,13002,8326,43141,42596,4676
339,17.541,14378,8356,42049,42784,6022
340,17.592,13837,8380,42296,42044,5457
341,17.644,14152,8350,44227,42111,5802
342,17.696,13570,8458,43514,42408,5112
343,17.748,13688,8446,42801,42784,5242
344,17.799,14409,8488,40857,43463,5921
345,17.851,13660,8356,42413,42826,5304
346,17.903,14950,8223,41589,42796,6727
347,17.954,13510,8398,44193,42784,5112
348,18.006,13091,8199,42475,42808,4892
349,18.058,14169,8597,43230,42990,5572
350,18.11,13154,8404,45444,42250,4750
351,18.161,13715,8410,43646,41662,5305
352,18.213,13777,8362,42700,42608,5415
353,18.265,13576,8518,44903,42262,5058
354,18.317,13900,8332,40993,43136,5568
355,18.368,13459,8464,42176,43251,4995
356,18.42,14255,8344,43970,42111,5911
357,18.472,13173,8235,41179,42675,4938
358,18.524,14631,8476,41838,41935,6155
359,18.575,14690,8404,42653,42517,6286
360,18.627,13267,8259,43635,42657,5008
361,18.679,13428,8332,41410,42553,5096
362,18.731,13888,8229,42002,42177,5659
363,18.782,13817,8621,40720,42699,5196
364,18.834,13192,8199,41077,42190,4993
365,18.886,14085,8362,44079,43233,5723
366,18.938,13344,8609,41491,42317,4735
367,18.989,12778,8410,43235,42268,4368
368,19.041,14804,8548,44488,42905,6256
369,19.093,12624,8392,42362,42475,4232
370,19.145,13283,8217,42791,41850,5066
371,19.196,13636,8422,42973,42456,5214
372,19.248,12834,8313,41566,42602,4521
373,19.3,12369,8199,40761,42080,4170
374,19.352,12537,8283,42008,42808,4254
375,19.403,13288,8356,41638,42420,4932
376,19.455,12360,8597,44173,42517,3763
377,19.507,13274,8344,42593,42177,4930
378,19.558,13507,8440,43161,42748,5067
379,19.61,14320,8536,42800,42723,5784
380,19.662,13161,8332,41665,43136,4829
381,19.714,13353,8597,43413,42978,4756
382,19.765,13954,8392,41923,42869,5562
383,19.817,13329,8404,41753,42226,4925
384,19.869,13224,8711,40662,42638,4513
385,19.921,13021,8398,40780,42056,4623
386,19.972,12662,8494,41934,42432,4168
387,20.024,12663,8440,42329,42608,4223
388,20.076,13237,8392,42613,43293,4845
389,20.128,14040,8127,41604,42735,5913
390,20.179,13043,8416,42631,42735,4627
391,20.231,13314,8217,42747,42220,5097
392,20.283,13773,8265,43969,42869,5508
393,20.335,12939,8554,42779,42384,4385
394,20.386,13218,8536,42107,42535,4682
395,20.438,13801,8356,44458,42341,5445
396,20.49,12925,8410,42888,43014,4515
397,20.542,13971,8350,40536,42845,5621
398,20.593,14713,8368,41485,42814,6345
399,20.645,14169,8524,43571,42614,5645
400,20.697,14832,8380,42413,42881,6452
401,20.749,14462,8326,41329,42153,6136
402,20.8,13706,8560,40616,43354,5146
403,20.852,13657,8488,41669,42748,5169
404,20.904,13939,8458,43656,43130,5481
405,20.956,14022,8338,42647,42711,5684
406,21.007,13917,8338,40663,43221,5579
407,21.059,16245,8795,42818,42268,7450
408,21.111,14586,8416,41648,42802,6170
409,21.162,14429,8579,41512,43099,5850
410,21.214,14215,8530,44396,42766,5685
411,21.266,13983,8464,42163,42123,5519
412,21.318,13442,8458,43137,43318,4984
413,21.369,11970,8410,44411,42796,3560
414,21.421,13419,8488,43495,42432,4931
415,21.473,14651,8669,42402,43639,5982
416,21.525,14654,9289,39417,42875,5365
417,21.576,14311,8826,41161,42402,5485
418,21.628,13104,8615,43058,43124,4489
419,21.68,13718,8422,43134,41995,5296
420,21.732,13531,8265,42224,43178,5266
421,21.783,12990,8488,41609,42748,4502
422,21.835,12987,8434,43371,42505,4553
423,21.887,13591,8591,42616,43269,5000
424,21.939,12142,8591,43151,43081,3551
425,21.99,13450,8470,41449,43469,4980
426,22.042,14189,8663,41721,42250,5526
427,22.094,12590,8500,45019,42414,4090
428,22.146,14120,8434,42599,43215,5686
429,22.197,13561,8488,43514,42723,5073
430,22.249,12755,8476,43099,42784,4279
431,22.301,14025,8446,42744,43330,5579
432,22.353,13023,8657,43149,42493,4366
433,22.404,13859,8476,42816,42705,5383
434,22.456,12643,8392,43169,42748,4251
435,22.508,13779,8597,44249,42972,5182
436,22.56,12375,8488,42420,43524,3887
437,22.611,13785,8494,42167,43712,5291
438,22.663,12778,8374,41776,43372,4404
439,22.715,13134,8597,41760,42663,4537
440,22.766,14067,8410,43429,42929,5657
441,22.818,12604,8621,43465,42614,3983
442,22.87,13482,8633,41709,42432,4849
443,22.922,11974,8579,42282,42099,3395
444,22.973,13367,8476,45200,43105,4891
445,23.025,13815,8482,45106,43348,5333
446,23.077,13294,8440,42423,43421,4854
447,23.129,14059,8814,43974,43324,5245
448,23.18,15653,8446,40362,42390,7207
449,23.232,18967,8627,43043,43306,10340
450,23.284,18489,8807,42533,42929,9682
451,23.336,18035,8512,43500,42784,9523
452,23.387,17476,8301,43344,43027,9175
453,23.439,17775,8530,42535,42293,9245
454,23.491,19591,8338,45455,42584,11253
455,23.543,17287,8428,44541,42499,8859
456,23.594,16885,8530,44154,42669,8355
457,23.646,18543,8621,43589,42711,9922
458,23.698,19826,8874,41408,42996,10952
459,23.75,16470,8585,42111,43075,7885
460,23.801,17928,8440,41665,43221,9488
461,23.853,19437,8741,41633,42796,10696
462,23.905,21354,8741,42364,42244,12613
463,23.957,21666,8627,42567,42893,13039
464,24.008,18202,8759,41293,43439,9443
465,24.06,17835,8789,42898,43390,9046
466,24.112,15575,8669,44664,43215,6906
467,24.164,15837,8416,42531,43870,7421
468,24.215,13576,8428,41602,43427,5148
469,24.267,16226,8579,42249,43403,7647
470,24.319,15777,8910,44004,43196,6867
471,24.37,16174,8783,43349,42936,7391
472,24.422,14902,8392,43168,42729,6510
473,24.474,16756,8458,44664,42657,8298
474,24.526,18884,8783,42775,42353,10101
475,24.577,19328,8844,42159,43093,10484
476,24.629,15635,8681,43068,42954,6954
477,24.681,19844,8922,43548,42960,10922
478,24.733,18184,8711,43098,42972,9473
479,24.784,17458,8717,41960,43118,8741
480,24.836,17140,8464,44123,42784,8676
481,24.888,20485,8609,44292,42845,11876
482,24.94,19043,8777,43804,42954,10266
483,24.991,18465,8868,41955,42402,9597
484,25.043,16137,8560,42370,43269,7577
485,25.095,16809,8717,43590,43239,8092
486,25.147,16317,8669,43905,43312,7648
487,25.198,19156,8741,41601,42602,10415
488,25.25,17305,8783,43732,42347,8522
489,25.302,19412,8783,43220,43342,10629
490,25.354,19084,8542,42729,43014,10542
491,25.405,20844,8609,43049,43275,12235
492,25.457,20132,8850,40935,42772,11282
493,25.509,18524,8711,41935,42487,9813
494,25.561,17797,8844,43160,42560,8953
495,25.612,17919,8747,43121,43578,9172
496,25.664,19662,8657,41129,43378,11005
497,25.716,20806,8759,43054,43888,12047
498,25.768,19362,8494,42592,43142,10868
499,25.819,19300,8687,40200,43403,10613
500,25.871,19657,8789,44991,43415,10868
501,25.923,16824,8838,44036,42632,7986
502,25.974,19958,8627,42539,43657,11331
503,26.026,18060,8832,41967,42948,9228
504,26.078,18450,8615,44071,42311,9835
505,26.13,18660,8717,43856,42978,9943
506,26.181,19512,8573,44386,43876,10939
507,26.233,18829,8657,42512,43578,10172
508,26.285,18951,8687,42005,43415,10264
509,26.337,16995,8783,40909,44628,8212
510,26.388,16654,8603,44355,43500,8051
511,26.44,19597,8705,44229,43184,10892
512,26.492,18362,8801,42589,42814,9561
513,26.544,17574,8693,43520,42899,8881
514,26.595,17357,8609,41320,43275,8748
515,26.647,17633,8633,43477,44227,9000
516,26.699,19313,8814,42838,43409,10499
517,26.751,17052,8488,43124,43215,8564
518,26.802,17748,8735,42644,42050,9013
519,26.854,18321,8832,43352,43124,9489
520,26.906,19186,8777,43635,43742,10409
521,26.958,19522,8663,42177,43275,10859
522,27.009,19164,8826,42434,42820,10338
523,27.061,20066,8801,42143,42365,11265
524,27.113,19181,8928,43715,43293,10253
525,27.165,19368,8723,42659,43184,10645
526,27.216,18848,8844,42307,42814,10004
527,27.268,20774,9085,44017,43275,11689
528,27.32,19401,8814,44636,43779,10587
529,27.372,18290,8928,45133,41941,9362
530,27.423,19003,8832,42701,42499,10171
531,27.475,19710,8976,40905,43330,10734
532,27.527,18364,8759,43942,42274,9605
533,27.578,19062,8976,41882,42766,10086
534,27.63,19355,8765,42755,42450,10590
535,27.682,20026,8928,43844,43712,11098
536,27.734,18772,8633,42855,43251,10139
537,27.785,18174,8621,43381,43682,9553
538,27.837,20358,8603,42468,42305,11755
539,27.889,18706,8789,41100,43281,9917
540,27.941,19599,8753,42401,42438,10846
541,27.992,18762,8717,45682,42675,10045
542,28.044,17804,8470,43521,43481,9334
543,28.096,18506,8711,43390,43002,9795
544,28.148,17744,8573,41992,43754,9171
545,28.199,19010,8783,41868,42990,10227
546,28.251,17723,8759,42865,42766,8964
547,28.303,18736,8753,44911,42984,9983
548,28.355,17138,8783,42360,43239,8355
549,28.406,16757,8789,42856,42735,7968
550,28.458,18433,8392,43395,42802,10041
551,28.51,18492,8747,43296,42990,9745
552,28.562,18739,8759,42845,42669,9980
553,28.613,19681,8928,43215,43548,10753
554,28.665,18686,8898,41831,42414,9788
555,28.717,19979,8783,42916,42923,11196
556,28.769,19591,9121,42966,43045,10470
557,28.82,19190,8952,43875,43572,10238
558,28.872,19160,8844,43509,43633,10316
559,28.924,18969,8687,43267,42911,10282
560,28.976,17708,8850,41903,43494,8858
561,29.027,15646,8988,41948,42990,6658
562,29.079,17515,8747,42524,43512,8768
563,29.131,17579,8814,42935,43281,8765
564,29.182,19102,8573,41791,43251,10529
565,29.234,19275,9018,41740,43208,10257
566,29.286,18274,8789,42870,42323,9485
567,29.338,19942,8747,43328,43469,11195
568,29.389,19772,8747,42671,43306,11025
569,29.441,19922,8639,43794,42687,11283
570,29.493,18347,8850,43742,43390,9497
571,29.545,17974,8850,42180,42972,9124
572,29.596,18353,8651,44149,42541,9702
573,29.648,18460,8639,42531,42814,9821
574,29.7,18187,8735,44026,43554,9452
575,29.752,18444,8838,43331,43172,9606
576,29.803,17601,8771,43770,43663,8830
577,29.855,18980,8669,41665,44373,10311
578,29.907,17855,8452,43370,43063,9403
579,29.959,17930,8542,41756,43269,9388
580,30.01,17495,8916,41707,43457,8579
581,30.062,17488,8585,44084,43803,8903
582,30.114,19218,8657,44308,43099,10561
583,30.166,17681,8741,43478,43378,8940
584,30.217,17791,8518,42639,42808,9273
585,30.269,17955,8410,44535,43506,9545
586,30.321,18765,8645,43114,43403,10120
587,30.373,17366,8627,42837,43330,8739
588,30.424,18623,8446,42856,43955,10177
589,30.476,17434,8350,43079,43366,9084
590,30.528,18471,8500,41717,43827,9971
591,30.58,17735,8524,42870,42638,9211
592,30.631,17728,8567,41531,43973,9161
593,30.683,17184,8591,43886,44052,8593
594,30.735,18590,8530,41333,43900,10060
595,30.786,17167,8494,42580,43797,8673
596,30.838,18448,8603,42972,44076,9845
597,30.89,18434,8338,44992,43318,10096
598,30.942,20535,8663,42915,42693,11872
599,30.993,21640,8850,42007,43542,12790
600,31.045,20017,8639,45251,43178,11378
601,31.097,17560,8416,44071,42869,9144
602,31.149,17310,8416,41122,43609,8894
603,31.2,19330,8675,42210,44064,10655
604,31.252,19970,8747,41127,43348,11223
605,31.304,16716,8506,41069,43797,8210
606,31.356,17385,8615,41263,43403,8770
607,31.407,19102,8494,42584,42966,10608
608,31.459,19317,8356,44939,43239,10961
609,31.511,20283,8506,43819,43081,11777
610,31.563,18358,8765,42668,42329,9593
611,31.614,18247,8868,43415,43809,9379
612,31.666,17660,8603,43826,43603,9057
613,31.718,19463,8579,42859,43639,10884
614,31.77,19021,8795,41740,43578,10226
615,31.821,16888,8675,43563,42669,8213
616,31.873,16222,8789,42132,43627,7433
617,31.925,17260,8524,44079,43118,8736
618,31.977,17592,8615,40646,43864,8977
619,32.028,19152,8476,41722,42911,10676
620,32.08,17854,8524,41192,44258,9330
621,32.132,19001,8500,44171,42778,10501
622,32.184,17988,8681,43344,43324,9307
623,32.235,19181,8585,42438,43742,10596
624,32.287,20168,8579,42891,43663,11589
625,32.339,18576,8548,43383,43742,10028
626,32.39,18065,8669,43833,43221,9396
627,32.442,17419,8591,42755,43439,8828
628,32.494,18041,8807,41641,43154,9234
629,32.546,18981,8705,42896,43136,10276
630,32.597,16915,8446,44091,43973,8469
631,32.649,18402,8705,42686,44337,9697
632,32.701,18233,8826,44556,43985,9407
633,32.753,19346,8506,42806,44045,10840
634,32.804,19382,8789,42124,43475,10593
635,32.856,18362,8530,43796,42972,9832
636,32.908,18845,8326,44326,43233,10519
637,32.96,18511,8518,43212,43809,9993
638,33.011,17198,8548,42756,43384,8650
639,33.063,18944,8603,42784,43918,10341
640,33.115,17703,8518,42283,43712,9185
641,33.167,15610,8332,43461,43882,7278
642,33.218,17740,8639,42777,43627,9101
643,33.27,18533,8440,42497,43857,10093
644,33.322,19352,8500,42625,43390,10852
645,33.374,17781,8603,42030,43330,9178
646,33.425,17897,8530,43139,42972,9367
647,33.477,15633,8506,44708,42893,7127
648,33.529,17574,8585,42950,44003,8989
649,33.581,18398,8627,42648,43597,9771
650,33.632,18099,8524,42965,43803,9575
651,33.684,17211,8615,43498,43494,8596
652,33.736,16707,8964,42477,43912,7743
653,33.788,16699,8777,42279,43178,7922
654,33.839,16078,8759,44472,43166,7319
655,33.891,16884,8916,43576,42657,7968
656,33.943,17207,8621,40615,43445,8586
657,33.994,17371,8795,42151,43597,8576
658,34.046,20082,8892,43311,43864,11190
659,34.098,18279,8934,42567,43215,9345
660,34.15,17835,8591,42188,43633,9244
661,34.201,19241,8807,44484,43299,10434
662,34.253,20648,8820,43009,43918,11828
