frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
86,4.45,7405,7437,46138,43193,-32
87,4.502,7888,7352,46360,43139,536
88,4.553,7972,7449,46378,43193,523
89,4.605,11445,7671,45271,42760,3774
90,4.657,14826,7635,46675,42556,7191
91,4.709,13928,7467,44201,42634,6461
92,4.76,14247,7581,46216,43007,6666
93,4.812,14903,7599,46108,43283,7304
94,4.864,11263,7376,46025,42802,3887
95,4.915,13018,7497,47758,42959,5521
96,4.967,13110,7569,44860,43439,5541
97,5.019,14361,7683,43982,42562,6678
98,5.071,13783,7605,46590,43151,6178
99,5.122,12399,7611,46920,43361,4788
100,5.174,12856,7509,44909,43361,5347
101,5.226,12969,7743,44608,42562,5226
102,5.278,12206,7647,43249,42093,4559
103,5.329,13127,7569,44056,43115,5558
104,5.381,12969,7623,46478,43061,5346
105,5.433,13511,7575,46083,42712,5936
106,5.485,13050,7509,46785,43055,5541
107,5.536,12966,7569,44926,42995,5397
108,5.588,13848,7791,45979,42875,6057
109,5.64,13619,7737,43945,42622,5882
110,5.692,14100,7809,46428,42694,6291
111,5.743,14468,7605,47440,42580,6863
112,5.795,13187,7773,45023,42081,5414
113,5.847,13251,7755,46372,41889,5496
114,5.899,14378,7755,44869,43289,6623
115,5.95,15070,7707,46169,42839,7363
116,6.002,14698,7821,43957,42586,6877
117,6.054,14657,7731,46932,42610,6926
118,6.106,13612,7467,45765,42202,6145
119,6.157,14677,7575,44675,43073,7102
120,6.209,13636,7671,44706,42989,5965
121,6.261,15719,7653,44600,42748,8066
122,6.313,15165,7503,46466,43157,7662
123,6.364,15391,7641,45492,43187,7750
124,6.416,13952,7905,45809,42484,6047
125,6.468,13617,7587,44964,42953,6030
126,6.519,14224,7563,46636,43049,6661
127,6.571,14689,7473,48623,43037,7216
128,6.623,14412,7719,44122,42616,6693
129,6.675,15662,7743,44671,42802,7919
130,6.726,15096,7749,47714,42580,7347
131,6.778,14701,7713,44698,42610,6988
132,6.83,15454,7767,48484,43493,7687
133,6.882,15664,7731,44830,42652,7933
134,6.933,14640,7671,44738,43073,6969
135,6.985,14561,7623,44825,42706,6938
136,7.037,13846,7635,43339,42676,6211
137,7.089,14211,7695,46582,42352,6516
138,7.14,12955,7617,45119,42550,5338
139,7.192,13454,7593,46128,42875,5861
140,7.244,12795,7587,46144,42616,5208
141,7.296,13863,7521,46540,42358,6342
142,7.347,13798,7599,44534,42718,6199
143,7.399,13704,7743,46608,42099,5961
144,7.451,14080,7665,44935,43175,6415
145,7.503,14647,7845,47399,43025,6802
146,7.554,14520,7791,45325,43031,6729
147,7.606,13280,7719,46078,43517,5561
148,7.658,13717,7713,42958,43145,6004
149,7.71,12990,7797,47097,43073,5193
150,7.761,14270,7671,46271,43313,6599
151,7.813,13494,7731,45150,43241,5763
152,7.865,8707,7617,45588,43157,1090
153,7.917,8963,7382,46476,43397,1581
154,7.968,9856,7629,46444,42706,2227
155,8.02,8581,7503,45090,43403,1078
156,8.072,11567,7647,43491,43055,3920
157,8.123,13146,7623,44422,43151,5523
158,8.175,13043,7689,46544,43367,5354
159,8.227,9697,7605,45476,42562,2092
160,8.279,11877,7497,45654,43307,4380
161,8.33,11304,7545,46088,43565,3759
162,8.382,12038,7461,44331,43656,4577
163,8.434,13797,7659,44947,42947,6138
164,8.486,13474,7593,46164,43061,5881
165,8.537,11295,7418,47264,42887,3877
166,8.589,11542,7473,46779,43572,4069
167,8.641,12245,7683,44974,43121,4562
168,8.693,13490,7689,44093,43085,5801
169,8.744,11886,7683,44830,42610,4203
170,8.796,10610,7539,44792,43055,3071
171,8.848,7271,7563,45422,43019,-292
172,8.9,8053,7461,45728,43499,592
173,8.951,7162,7677,45820,42520,-515
174,9.003,7874,7527,44233,42977,347
175,9.055,7205,7563,44507,42736,-358
176,9.107,6989,7707,43727,43031,-718
177,9.158,7815,7647,47954,42929,168
178,9.21,8153,7563,44692,43217,590
179,9.262,7463,7569,47221,42628,-106
180,9.314,7745,7683,44969,43451,62
181,9.365,6879,7611,45431,43788,-732
182,9.417,7660,7539,46418,43085,121
183,9.469,8168,7503,46755,43025,665
184,9.521,7991,7701,44497,43457,290
185,9.572,7710,7635,44988,42154,75
186,9.624,7518,7593,44908,43445,-75
187,9.676,8252,7545,44675,42971,707
188,9.727,6875,7521,46146,42832,-646
189,9.779,7316,7671,45424,42184,-355
190,9.831,7558,7503,47138,42640,55
191,9.883,8082,7617,46399,43115,465
192,9.934,7432,7364,48349,43211,68
193,9.986,7431,7527,44768,42448,-96
194,10.038,7662,7503,44042,42778,159
195,10.09,7304,7785,45349,43007,-481
196,10.141,7151,7473,43543,42802,-322
197,10.193,7513,7587,45486,43217,-74
198,10.245,7998,7773,45416,43097,225
199,10.297,7284,7443,44433,42814,-159
200,10.348,7707,7563,45644,42983,144
201,10.4,7147,7569,45638,43157,-422
202,10.452,7346,7316,45282,42424,30
203,10.504,7475,7473,45178,43391,2
204,10.555,8053,7358,46081,43668,695
205,10.607,7672,7581,46860,42688,91
206,10.659,7165,7617,46123,42983,-452
207,10.711,7591,7575,45702,43229,16
208,10.762,7575,7443,44987,42424,132
209,10.814,7067,7629,46520,43764,-562
210,10.866,7048,7521,47115,42652,-473
211,10.918,7241,7665,44730,43535,-424
212,10.969,7613,7539,44710,43319,74
213,11.021,7559,7689,43943,43277,-130
214,11.073,7538,7623,44400,43626,-85
215,11.125,6681,7437,48308,43103,-756
216,11.176,8516,7497,44006,43079,1019
217,11.228,7186,7569,45833,42851,-383
218,11.28,7549,7430,45369,42760,119
219,11.331,7458,7635,46477,43355,-177
220,11.383,7434,7497,46706,43133,-63
221,11.435,7152,7557,45374,43517,-405
222,11.487,7335,7430,45612,43169,-95
223,11.538,7935,7551,46755,42694,384
224,11.59,8229,7545,46450,43650,684
225,11.642,6837,7569,44643,43367,-732
226,11.694,6867,7430,46445,42947,-563
227,11.745,7395,7515,44238,43109,-120
228,11.797,7249,7677,44083,43259,-428
229,11.849,7844,7551,46270,43055,293
230,11.901,7707,7515,44353,42754,192
231,11.952,7457,7455,45641,43079,2
232,12.004,7517,7599,44859,43349,-82
233,12.056,7752,7268,45104,43235,484
234,12.108,7247,7400,45497,43127,-153
235,12.159,7569,7485,47800,42899,84
236,12.211,7231,7497,46223,42947,-266
237,12.263,7113,7473,47794,43079,-360
238,12.315,7417,7485,45019,43013,-68
239,12.366,7423,7430,46753,42772,-7
240,12.418,7580,7599,44261,43193,-19
241,12.47,7738,7701,46556,43283,37
242,12.522,7232,7587,46005,43097,-355
243,12.573,6933,7605,44176,43361,-672
244,12.625,7711,7659,46765,43271,52
245,12.677,7228,7437,46324,43565,-209
246,12.729,7324,7671,46380,43223,-347
247,12.78,7660,7400,46184,42694,260
248,12.832,8029,7461,47874,42454,568
249,12.884,7858,7461,46479,43367,397
250,12.935,8158,7593,46245,42832,565
251,12.987,7271,7791,45549,43271,-520
252,13.039,7973,7725,45678,43890,248
253,13.091,8006,7382,46728,42893,624
254,13.142,6837,7731,45669,43139,-894
255,13.194,7225,7719,44818,42899,-494
256,13.246,7941,7479,47156,43001,462
257,13.298,7563,7557,47745,43361,6
258,13.349,7116,7467,47414,43578,-351
259,13.401,7189,7581,45921,42676,-392
260,13.453,7446,7713,46303,42592,-267
261,13.505,7150,7491,47506,43451,-341
262,13.556,7539,7551,45534,42808,-12
263,13.608,7910,7491,46860,42658,419
264,13.66,7553,7539,45745,43097,14
265,13.712,7916,7719,47400,42989,197
266,13.763,7300,7539,45927,43103,-239
267,13.815,6928,7563,45441,43620,-635
268,13.867,7565,7641,45917,43644,-76
269,13.919,7486,7485,45380,42929,1
270,13.97,7265,7575,45928,42893,-310
271,14.022,7120,7430,45657,43788,-310
272,14.074,7991,7713,45445,43325,278
273,14.126,7956,7647,45426,44052,309
274,14.177,7332,7641,46091,43439,-309
275,14.229,6930,7569,48630,43626,-639
276,14.281,7689,7671,45393,43049,18
277,14.333,7657,7695,46001,43956,-38
278,14.384,7375,7743,43601,43289,-368
279,14.436,7561,7509,44673,42857,52
280,14.488,7077,7485,46533,42917,-408
281,14.54,8168,7665,47359,43493,503
282,14.591,7473,7509,46602,43271,-36
283,14.643,7327,7569,44667,43325,-242
284,14.695,7564,7533,45256,43157,31
285,14.746,7095,7485,49383,43319,-390
286,14.798,7549,7527,45581,43541,22
287,14.85,7611,7665,44865,42364,-54
288,14.902,8230,7677,46989,42881,553
289,14.953,8232,7695,46799,42550,537
290,15.005,7261,7430,44783,43217,-169
291,15.057,7993,7491,44975,43271,502
292,15.109,7103,7388,47003,42730,-285
293,15.16,7646,7743,47882,42814,-97
294,15.212,7737,7563,44943,42742,174
295,15.264,7172,7683,46317,43529,-511
296,15.316,7572,7629,44997,44052,-57
297,15.367,7656,7605,45578,42911,51
298,15.419,7791,7653,47037,43301,138
299,15.471,7784,7647,44533,43529,137
300,15.523,7430,7599,45591,43277,-169
301,15.574,7219,7767,46531,43812,-548
302,15.626,7066,7629,47597,43169,-563
303,15.678,7350,7611,46387,43650,-261
304,15.73,7681,7587,46420,42760,94
305,15.781,7779,7491,46164,43662,288
306,15.833,7002,7521,46309,43668,-519
307,15.885,7893,7467,46786,43451,426
308,15.937,7232,7485,45612,42778,-253
309,15.988,8938,7533,45304,43427,1405
310,16.04,7904,7623,45296,43547,281
311,16.092,7496,7647,46425,43169,-151
312,16.144,8147,7731,45797,43523,416
313,16.195,7529,7539,43660,43614,-10
314,16.247,7448,7551,45394,42935,-103
315,16.299,7899,7707,45318,43463,192
316,16.35,7889,7587,46587,43061,302
317,16.402,7512,7539,47217,43602,-27
318,16.454,7081,7701,45772,43151,-620
319,16.506,7359,7701,46993,43409,-342
320,16.557,7322,7857,46489,44184,-535
321,16.609,7195,7755,46534,43253,-560
322,16.661,8307,7611,46132,43596,696
323,16.713,7459,7839,45411,43752,-380
324,16.764,7546,7821,46374,44220,-275
325,16.816,7675,7629,45433,43217,46
326,16.868,7746,7521,44389,43644,225
327,16.92,7587,7491,46702,43373,96
328,16.971,7129,7575,46535,43752,-446
329,17.023,7265,7418,46932,42875,-153
330,17.075,7594,7599,47677,43235,-5
331,17.127,7041,7491,47111,43596,-450
332,17.178,7956,7527,46575,43331,429
333,17.23,7524,7316,46478,42676,208
334,17.282,7726,7545,45498,42760,181
335,17.334,7590,7581,45213,43475,9
336,17.385,7170,7443,46134,43205,-273
337,17.437,7919,7803,47301,43325,116
338,17.489,7856,7617,47749,43800,239
339,17.541,7236,7647,46811,43061,-411
340,17.592,6447,7767,45178,43163,-1320
341,17.644,7487,7503,48094,43535,-16
342,17.696,7483,7599,45117,43043,-116
343,17.748,6991,7394,45395,43241,-403
344,17.799,8414,7617,44209,42881,797
345,17.851,7257,7749,44709,42328,-492
346,17.903,7676,7473,45574,43608,203
347,17.954,6958,7569,45509,43235,-611
348,18.006,7299,7521,45582,43686,-222
349,18.058,7293,7424,46563,43517,-131
350,18.11,6913,7388,46801,43049,-475
351,18.161,7701,7617,47968,43205,84
352,18.213,7509,7304,44743,43842,205
353,18.265,7710,7346,44898,43662,364
354,18.317,8008,7467,47718,42953,541
355,18.368,7339,7424,45499,43740,-85
356,18.42,7401,7443,45181,43578,-42
357,18.472,8006,7545,46751,42748,461
358,18.524,7438,7593,45307,43367,-155
359,18.575,7605,7455,46568,43163,150
360,18.627,7260,7557,46563,43307,-297
361,18.679,7587,7479,46094,43169,108
362,18.731,7457,7388,46703,43463,69
363,18.782,7886,7316,45414,43211,570
364,18.834,8079,7443,44978,44028,636
365,18.886,7575,7635,45895,43752,-60
366,18.938,7697,7364,45617,43848,333
367,18.989,7727,7485,45710,43385,242
368,19.041,6874,7473,47222,43151,-599
369,19.093,7391,7623,46322,43181,-232
370,19.145,7875,7551,46158,43638,324
371,19.196,7521,7449,45609,43650,72
372,19.248,7755,7388,46701,43716,367
373,19.3,7826,7557,45059,43644,269
374,19.352,7516,7527,46069,43415,-11
375,19.403,7092,7340,45730,42784,-248
376,19.455,7342,7443,47338,43511,-101
377,19.507,7414,7322,46637,44022,92
378,19.558,7683,7689,46243,43217,-6
379,19.61,7507,7605,46898,43259,-98
380,19.662,7419,7521,45536,43704,-102
381,19.714,7879,7364,46601,43650,515
382,19.765,7561,7196,47100,43481,365
383,19.817,7521,7412,46951,43511,109
384,19.869,8148,7551,46159,42839,597
385,19.921,6964,7635,47325,43517,-671
386,19.972,7301,7340,45353,43091,-39
387,20.024,7500,7617,45299,43007,-117
388,20.076,7739,7593,46410,43932,146
389,20.128,7278,7599,45288,43632,-321
390,20.179,7946,7485,47149,43367,461
391,20.231,8205,7527,44494,43932,678
392,20.283,7556,7743,45382,43481,-187
393,20.335,7645,7527,46552,43584,118
394,20.386,7091,7695,47836,43397,-604
395,20.438,7570,7641,45859,43872,-71
396,20.49,7859,7851,46310,43752,8
397,20.542,7371,7443,45909,42832,-72
398,20.593,7754,7683,45775,43247,71
399,20.645,9019,7701,46561,43379,1318
400,20.697,7504,7581,47331,43770,-77
401,20.749,7632,7473,46626,43391,159
402,20.8,7536,7503,44623,43133,33
403,20.852,7510,7310,45746,44034,200
404,20.904,7531,7725,47797,43019,-194
405,20.956,6779,7563,44689,43043,-784
406,21.007,7499,7346,44539,42646,153
407,21.059,6929,7545,46863,44431,-616
408,21.111,7191,7749,45853,43259,-558
409,21.162,7464,7533,47737,43535,-69
410,21.214,7501,7605,47159,43127,-104
411,21.266,7490,7455,46457,43211,35
412,21.318,8390,7503,45679,43956,887
413,21.369,7107,7503,45624,44172,-396
414,21.421,7501,7569,45117,43608,-68
415,21.473,7547,7515,46434,43728,32
416,21.525,7466,7527,44739,43361,-61
417,21.576,7461,7467,47611,43157,-6
418,21.628,7926,7515,47121,43283,411
419,21.68,8144,7430,46960,43073,714
420,21.732,7668,7376,45817,43415,292
421,21.783,7419,7424,45133,43968,-5
422,21.835,7477,7533,46113,42718,-56
423,21.887,7514,7623,43999,43704,-109
424,21.939,7666,7653,46184,43668,13
425,21.99,7773,7376,45855,43770,397
426,22.042,7923,7539,45818,44220,384
427,22.094,7474,7437,44697,43572,37
428,22.146,7664,7563,45165,43505,101
429,22.197,7091,7473,45369,43578,-382
430,22.249,7346,7605,45508,42977,-259
431,22.301,7442,7647,46278,43025,-205
432,22.353,7534,7533,45795,43019,1
433,22.404,7318,7647,44937,43842,-329
434,22.456,7977,7563,46706,43692,414
435,22.508,7446,7497,46072,43193,-51
436,22.56,7318,7569,46325,43487,-251
437,22.611,7170,7599,46415,43097,-429
438,22.663,7627,7599,46837,43674,28
439,22.715,8289,7467,44952,43397,822
440,22.766,7608,7485,44591,42977,123
441,22.818,7316,7406,46255,43427,-90
442,22.87,7461,7400,43648,43746,61
443,22.922,7418,7581,45560,43547,-163
444,22.973,8369,7647,47194,43529,722
445,23.025,7329,7581,46453,42905,-252
446,23.077,7374,7509,44353,42454,-135
447,23.129,8151,7424,42844,43055,727
448,23.18,7512,7659,45567,43307,-147
449,23.232,7440,7599,44156,43271,-159
450,23.284,7414,7491,47348,43830,-77
451,23.336,6805,7310,46476,42983,-505
452,23.387,7692,7485,46411,43211,207
453,23.439,7612,7533,46720,43752,79
454,23.491,7029,7911,45238,43932,-882
455,23.543,8063,7569,46546,43818,494
456,23.594,7260,7533,46210,43451,-273
457,23.646,7667,7569,46295,44268,98
458,23.698,7082,7875,46163,43355,-793
459,23.75,6920,7731,46519,43397,-811
460,23.801,8147,7641,47141,43908,506
461,23.853,7580,7689,46958,43872,-109
462,23.905,7973,7437,45904,43752,536
463,23.957,6982,7551,46198,44028,-569
464,24.008,7883,7821,45164,43109,62
465,24.06,7978,7497,48240,43788,481
466,24.112,7383,7533,45528,43968,-150
467,24.164,7141,7497,48675,43698,-356
468,24.215,7796,7557,45119,43073,239
469,24.267,7263,7382,47143,43277,-119
470,24.319,7769,7623,45958,43764,146
471,24.37,7984,7587,46581,43463,397
472,24.422,7472,7473,48615,44040,-1
473,24.474,7715,7623,45932,43620,92
474,24.526,7385,7623,45630,43517,-238
475,24.577,7698,7599,46863,43776,99
476,24.629,7221,7641,45233,43391,-420
477,24.681,7796,7689,46021,43277,107
478,24.733,7882,7659,46279,43812,223
479,24.784,7577,7557,47033,43962,20
480,24.836,7497,7719,45783,42959,-222
481,24.888,8019,7779,45444,44202,240
482,24.94,7615,7755,45391,44070,-140
483,24.991,7468,7803,45422,43734,-335
484,25.043,7873,7779,45570,44046,94
485,25.095,7889,7515,48216,43782,374
486,25.147,7430,7725,45947,42935,-295
487,25.198,8092,7641,47493,43770,451
488,25.25,8026,7611,47502,43325,415
489,25.302,8480,7779,46031,43133,701
490,25.354,7085,7827,45721,43728,-742
491,25.405,7167,7677,46904,44088,-510
492,25.457,8247,7779,48148,43121,468
493,25.509,7729,7695,47076,42196,34
494,25.561,8280,7581,45358,44190,699
495,25.612,7597,7707,45676,43517,-110
496,25.664,8556,7965,47602,43968,591
497,25.716,7693,7887,46077,43608,-194
498,25.768,7683,7785,45700,44004,-102
499,25.819,7392,7545,45889,43848,-153
500,25.871,7865,7803,49198,43956,62
501,25.923,7770,7605,46460,43872,165
502,25.974,7447,7947,45673,44208,-500
503,26.026,7651,7839,46704,43716,-188
504,26.078,7745,7761,49679,43193,-16
505,26.13,7594,7659,47044,44004,-65
506,26.181,7280,7683,47336,43806,-403
507,26.233,7506,7683,47911,43025,-177
508,26.285,7750,7611,44908,44070,139
509,26.337,7757,7713,48699,43319,44
510,26.388,7848,7815,46258,43704,33
511,26.44,7051,7809,46457,43824,-758
512,26.492,7372,7671,45123,43397,-299
513,26.544,7893,7701,46569,43866,192
514,26.595,7482,7695,46068,44094,-213
515,26.647,7728,7599,46798,43782,129
516,26.699,7218,7839,50730,43998,-621
517,26.751,8025,7875,48664,43367,150
518,26.802,8323,7869,45395,43307,454
519,26.854,7532,7719,46465,43800,-187
520,26.906,7982,7725,46937,43950,257
521,26.958,8014,7617,46284,43824,397
522,27.009,7171,7875,45076,43746,-704
523,27.061,7224,7719,47631,44256,-495
524,27.113,7737,7809,46819,43782,-72
525,27.165,7713,7809,46505,43361,-96
526,27.216,8048,7881,47219,43596,167
527,27.268,6534,7803,45447,43668,-1269
528,27.32,6732,7551,46209,44130,-819
529,27.372,8134,7755,45965,43896,379
530,27.423,7549,7683,47026,43547,-134
531,27.475,7179,7677,46200,43938,-498
532,27.527,7508,7833,45321,43962,-325
533,27.578,7284,7551,45841,43674,-267
534,27.63,7967,7671,45862,43259,296
535,27.682,7627,7599,46976,43397,28
536,27.734,6444,7497,44988,43842,-1053
537,27.785,7759,7575,48748,44058,184
538,27.837,7243,7569,46385,43421,-326
539,27.889,7582,7358,44828,43836,224
540,27.941,6867,7533,45923,43145,-666
541,27.992,7602,7779,46588,44022,-177
542,28.044,6936,7515,45561,43391,-579
543,28.096,7592,7701,46902,43301,-109
544,28.148,7789,7671,45886,43511,118
545,28.199,8799,7659,45186,43511,1140
546,28.251,7754,7683,47047,43199,71
547,28.303,7312,7761,45972,43019,-449
548,28.355,8106,7773,46665,43109,333
549,28.406,8106,7635,46010,42935,471
550,28.458,7829,7641,47082,43535,188
551,28.51,7604,7605,45101,43559,-1
552,28.562,7576,7689,48831,43770,-113
553,28.613,7319,7641,46729,43824,-322
554,28.665,7333,7521,45951,43031,-188
555,28.717,7648,7737,46670,43271,-89
556,28.769,7606,7755,45459,43085,-149
557,28.82,7860,7635,46932,43235,225
558,28.872,8126,7803,46292,43632,323
559,28.924,7719,7731,44822,43541,-12
560,28.976,6999,7563,47326,43920,-564
561,29.027,8046,7695,47023,43638,351
562,29.079,8273,7485,48123,44659,788
563,29.131,8000,7869,44551,43061,131
564,29.182,8604,7941,47273,43463,663
565,29.234,7342,7563,45612,43710,-221
566,29.286,7635,7683,46984,43529,-48
567,29.338,7482,7749,46885,43608,-267
568,29.389,7013,7683,47405,44034,-670
569,29.441,7516,7677,46568,44028,-161
570,29.493,7528,7689,44514,42863,-161
571,29.545,7054,7671,47187,44262,-617
572,29.596,7284,7581,43402,43325,-297
573,29.648,7616,7731,47226,43451,-115
574,29.7,7733,7731,45413,43229,2
575,29.752,6985,7479,47672,43295,-494
576,29.803,7802,7713,46598,43596,89
577,29.855,7240,7455,44632,43584,-215
578,29.907,7478,7551,45227,43752,-73
579,29.959,7727,7605,44444,43836,122
580,30.01,7084,7485,47267,44178,-401
581,30.062,8116,7388,43310,44112,728
582,30.114,6671,7593,46376,43223,-922
583,30.166,7452,7449,46286,43145,3
584,30.217,6994,7533,45696,43247,-539
585,30.269,7639,7695,46709,43908,-56
586,30.321,7429,7635,46387,43511,-206
587,30.373,8021,7539,46797,43151,482
588,30.424,7411,7611,45771,43698,-200
589,30.476,7972,7533,46866,43289,439
590,30.528,7981,7671,44368,43728,310
591,30.58,7735,7875,46070,43193,-140
592,30.631,7290,7503,44229,43385,-213
593,30.683,7928,7551,44926,43565,377
594,30.735,7558,7803,45182,43415,-245
595,30.786,7858,7563,45601,43247,295
596,30.838,7094,7611,46367,43355,-517
597,30.89,7331,7539,45259,43031,-208
598,30.942,6820,7773,47186,43421,-953
599,30.993,8252,7671,47048,43517,581
600,31.045,7979,7503,44134,43511,476
601,31.097,6901,7665,47970,43710,-764
602,31.149,7597,7467,45670,43662,130
603,31.2,7162,7605,44860,43493,-443
604,31.252,7721,7394,46255,43229,327
605,31.304,7343,7461,49659,43025,-118
606,31.356,7627,7719,45151,43163,-92
607,31.407,7631,7593,47658,43620,38
608,31.459,7860,7791,47161,43722,69
609,31.511,7152,7791,46729,43992,-639
610,31.563,7711,7695,45284,43572,16
611,31.614,7545,7653,46461,43638,-108
612,31.666,7895,7719,45871,43572,176
613,31.718,7421,7665,46805,43578,-244
614,31.77,7804,7521,47855,43229,283
615,31.821,7033,7671,47591,43710,-638
616,31.873,7162,7779,45984,43289,-617
617,31.925,7975,7551,47905,43824,424
618,31.977,7230,7659,45922,43475,-429
619,32.028,8635,7611,46949,43517,1024
620,32.08,7577,7653,48300,43824,-76
621,32.132,7702,7418,44134,42905,284
622,32.184,7505,7557,46332,43073,-52
623,32.235,7616,7515,46018,43728,101
624,32.287,7537,7443,46432,43493,94
625,32.339,7080,7629,46458,43836,-549
626,32.39,7514,7707,47009,43764,-193
627,32.442,7468,7725,46245,43487,-257
628,32.494,7670,7623,46229,43752,47
629,32.546,7334,7599,47283,43421,-265
630,32.597,7824,7659,45908,43511,165
631,32.649,7411,7394,45000,43962,17
632,32.701,7570,7557,48556,44166,13
633,32.753,7448,7653,45837,44280,-205
634,32.804,7486,7485,46565,42905,1
635,32.856,7610,7719,46133,43938,-109
636,32.908,6933,7713,45791,43307,-780
637,32.96,7994,7635,48056,43469,359
638,33.011,7910,7316,46380,43379,594
639,33.063,7303,7617,45382,42820,-314
640,33.115,7071,7659,45922,43584,-588
641,33.167,7431,7605,45081,43872,-174
642,33.218,7385,7695,46145,43746,-310
643,33.27,7893,7665,47596,43656,228
644,33.322,7719,7731,44722,42977,-12
645,33.374,7784,7905,46271,43734,-121
646,33.425,7735,7851,45781,42989,-116
647,33.477,7634,7659,45535,43529,-25
648,33.529,7446,7683,44581,43397,-237
649,33.581,7594,7647,45362,43325,-53
650,33.632,7817,7845,44564,43409,-28
651,33.684,7708,7737,46175,43710,-29
652,33.736,7900,7671,42652,43848,229
653,33.788,8115,7869,46223,44016,246
654,33.839,7506,7809,47207,43644,-303
655,33.891,6806,7683,46050,43511,-877
656,33.943,7414,7659,46395,43523,-245
657,33.994,7723,7515,46855,43433,208
658,34.046,7738,7659,47107,43794,79
659,34.098,7044,7617,44348,43866,-573
660,34.15,8324,7809,46343,43806,515
661,34.201,7620,7563,45666,43301,57
662,34.253,8325,7605,45934,43896,720
663,34.305,7772,7545,47541,43656,227
664,34.357,7354,7593,48395,43728,-239
665,34.408,7369,7557,46410,43872,-188
666,34.46,7379,7449,45250,43505,-70
667,34.512,7142,7479,46526,43469,-337
668,34.564,7574,7563,45210,43974,11
669,34.615,8404,7719,46270,43626,685
670,34.667,7351,7437,46590,43926,-86
671,34.719,7482,7803,47241,44953,-321
672,34.771,7242,7647,47926,43283,-405
673,34.822,7557,7521,47050,43764,36
674,34.874,7623,7641,44187,43650,-18
675,34.926,8479,7497,46424,43692,982
