frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
653,33.788,14946,12798,45841,48120,2148
654,33.839,15404,12479,44481,48090,2925
655,33.891,15749,12708,46614,48318,3041
656,33.943,16880,12437,45055,48835,4443
657,33.994,19610,12696,47700,48282,6914
658,34.046,17411,13152,46681,48450,4259
659,34.098,16898,13002,45221,48282,3896
660,34.15,16598,12630,45996,48252,3968
661,34.201,16830,12714,45844,48667,4116
662,34.253,16484,12756,45721,48426,3728
663,34.305,18307,13536,46742,48114,4771
664,34.357,15600,12804,45349,48456,2796
665,34.408,15575,12720,47828,48426,2855
666,34.46,14617,12197,46510,49105,2420
667,34.512,14206,12209,47519,47909,1997
668,34.564,15495,12449,45641,48673,3046
669,34.615,18402,12497,46417,48937,5905
670,34.667,19833,12996,45500,48204,6837
671,34.719,15919,12539,46319,47837,3380
672,34.771,14418,12437,48968,48703,1981
673,34.822,14403,12684,46582,48330,1719
674,34.874,14632,12203,47787,48234,2429
675,34.926,14258,12533,46096,48156,1725
676,34.978,15057,12083,48258,47963,2974
677,35.029,14674,12407,46684,48793,2267
678,35.081,15583,12786,47275,47855,2797
679,35.133,14161,12924,45388,48643,1237
680,35.185,17312,12509,45816,48126,4803
681,35.236,16497,12491,46956,48444,4006
682,35.288,15386,12449,46299,48528,2937
683,35.34,16066,12936,46376,48480,3130
684,35.392,15861,12329,46869,48078,3532
685,35.443,13591,12485,46004,47681,1106
686,35.495,14747,12413,45393,47681,2334
687,35.547,14885,12545,47825,48042,2340
688,35.598,13945,12377,47461,48438,1568
689,35.65,14430,12618,46821,47783,1812
690,35.702,14918,12239,45362,48300,2679
691,35.754,14170,12323,46175,48558,1847
692,35.805,14594,13020,44821,47789,1574
693,35.857,13514,12726,45299,48787,788
694,35.909,14182,13026,46864,47783,1156
695,35.961,15077,13002,46984,48005,2075
696,36.012,14894,13536,48177,48408,1358
697,36.064,15996,12930,46452,48492,3066
698,36.116,14385,12648,47877,48011,1737
699,36.168,14133,12612,49509,48552,1521
700,36.219,15477,12918,44909,48132,2559
701,36.271,14862,12990,48451,49003,1872
702,36.323,14148,12684,48470,48150,1464
703,36.375,13311,12449,47324,48624,862
704,36.426,14010,12383,47115,48348,1627
705,36.478,15392,12503,44113,48522,2889
706,36.53,16042,12419,45441,48312,3623
707,36.582,16189,12371,46219,47867,3818
708,36.633,13405,12101,47213,48054,1304
709,36.685,13852,12347,46698,47981,1505
710,36.737,15541,12395,46324,48540,3146
711,36.789,13351,12714,48072,48312,637
712,36.84,13958,12215,45577,48048,1743
713,36.892,14346,12359,47706,48234,1987
714,36.944,14524,12846,43275,48492,1678
715,36.996,13703,12389,44960,48643,1314
716,37.047,13943,11915,47529,48102,2028
717,37.099,13762,11747,46380,48384,2015
718,37.151,13187,11825,45539,48769,1362
719,37.202,14831,11957,45059,48516,2874
720,37.254,19522,12431,47186,48835,7091
721,37.306,17388,12539,46707,48168,4849
722,37.358,20099,12275,46048,48673,7824
723,37.409,18471,12311,48529,48606,6160
724,37.461,18234,12203,45678,48823,6031
725,37.513,19890,12570,48005,48576,7320
726,37.565,18407,12539,45140,48204,5868
727,37.616,16148,12527,45407,48306,3621
728,37.668,18542,12515,46004,47549,6027
729,37.72,19044,12828,46309,48018,6216
730,37.772,17304,12612,46943,48378,4692
731,37.823,18647,12317,47821,48528,6330
732,37.875,17829,12323,46053,47507,5506
733,37.927,17530,12233,47461,49117,5297
734,37.979,16510,12720,45729,47837,3790
735,38.03,18573,13158,46852,48396,5415
736,38.082,15759,13056,48218,48324,2703
737,38.134,18001,12984,48385,47915,5017
738,38.186,17043,12798,46089,48432,4245
739,38.237,18619,12708,45978,48630,5911
740,38.289,16881,12600,48116,48402,4281
741,38.341,16418,12509,45066,48120,3909
742,38.393,16949,12515,47607,48408,4434
743,38.444,15930,12461,46068,48763,3469
744,38.496,15393,12221,45638,48787,3172
745,38.548,13368,12443,46123,48384,925
746,38.6,11750,12347,47997,48138,-597
747,38.651,13473,12335,45701,48156,1138
748,38.703,13336,12594,47892,48546,742
749,38.755,11581,11879,47498,48492,-298
750,38.806,12840,12473,45831,47747,367
751,38.858,14562,12756,48143,48564,1806
752,38.91,13375,12521,45724,48907,854
753,38.962,13033,12383,45344,48546,650
754,39.013,12095,12515,46061,48841,-420
755,39.065,13952,12545,46996,48661,1407
756,39.117,13664,13188,47332,48444,476
757,39.169,12112,12618,46823,48450,-506
758,39.22,11513,13050,45495,48174,-1537
759,39.272,12037,13116,46604,48342,-1079
760,39.324,11881,12576,46987,48246,-695
761,39.376,11796,12383,46807,48697,-587
762,39.427,12739,11963,48015,48582,776
763,39.479,11135,11975,47000,48715,-840
764,39.531,11931,12173,47224,48258,-242
765,39.583,12365,12455,47069,48210,-90
766,39.634,12087,12215,48291,48534,-128
767,39.686,12753,12449,46049,48378,304
768,39.738,12784,12660,45837,48637,124
769,39.79,11155,12533,46073,48757,-1378
770,39.841,12047,12437,46423,48444,-390
771,39.893,10957,12792,47799,48600,-1835
772,39.945,11470,12521,46263,48132,-1051
773,39.997,11663,12660,48041,48877,-997
774,40.048,12065,12714,48502,48775,-649
775,40.1,11612,12479,47084,48697,-867
776,40.152,11549,12954,45206,48336,-1405
777,40.204,11787,12509,45772,48342,-722
778,40.255,11570,12257,46623,48715,-687
779,40.307,11128,12533,49003,48624,-1405
780,40.359,10354,12744,45076,48258,-2390
781,40.41,11781,12467,46780,48727,-686
782,40.462,11819,12329,44833,48835,-510
783,40.514,11817,12684,46369,48030,-867
784,40.566,11983,11969,46818,48132,14
785,40.617,11479,12323,48126,48661,-844
786,40.669,13397,12401,46659,48186,996
787,40.721,11913,12449,47156,48811,-536
788,40.773,11722,13194,46726,48330,-1472
789,40.824,12265,13038,45828,48667,-773
790,40.876,11544,12642,47490,47873,-1098
791,40.928,12688,12557,46046,48060,131
792,40.98,11777,12678,46795,47939,-901
793,41.031,11232,12515,49013,47867,-1283
794,41.083,12227,12732,48720,48558,-505
795,41.135,12285,12594,45526,48360,-309
796,41.187,11715,12918,47210,48306,-1203
797,41.238,12702,12521,48361,48522,181
798,41.29,11304,12233,47606,48264,-929
799,41.342,11533,12143,47041,48456,-610
800,41.394,12102,12263,47568,47951,-161
801,41.445,12187,13002,48007,48943,-815
802,41.497,11632,12750,45374,48637,-1118
803,41.549,12794,12750,45392,48973,44
804,41.601,13339,13146,48936,48258,193
805,41.652,12821,13170,47238,48655,-349
806,41.704,12827,13434,47511,48276,-607
807,41.756,12033,12515,47809,48036,-482
808,41.808,12669,13338,47861,48186,-669
809,41.859,12684,13080,47214,47633,-396
810,41.911,12840,12900,47677,48330,-60
811,41.963,13910,13086,45687,48336,824
812,42.015,14123,12972,45620,48769,1151
813,42.066,12379,12377,46133,48420,2
814,42.118,11378,11909,46943,48222,-531
815,42.17,11000,12251,47731,48564,-1251
816,42.221,12122,12221,47132,47903,-99
817,42.273,12834,12527,47118,48330,307
818,42.325,12407,11999,46798,47747,408
819,42.377,11988,12017,45633,48384,-29
820,42.428,11816,12113,46694,48438,-297
821,42.48,12260,12485,47743,48126,-225
822,42.532,11975,12485,47832,49063,-510
823,42.584,11204,12660,46029,48228,-1456
824,42.635,11350,12197,48369,48534,-847
825,42.687,11191,12119,47237,48282,-928
826,42.739,11461,12624,46261,48685,-1163
827,42.791,11848,12263,46909,48739,-415
828,42.842,11828,12557,46443,48739,-729
829,42.894,11612,12564,47011,48703,-952
830,42.946,13325,12672,45461,48156,653
831,42.998,12291,12005,46306,48871,286
832,43.049,11815,12239,47884,48336,-424
833,43.101,11612,12137,46489,48408,-525
834,43.153,12636,12185,45414,48258,451
835,43.205,12913,12473,47292,48877,440
836,43.256,12952,11807,47743,48246,1145
837,43.308,11843,12143,47500,48408,-300
838,43.36,12413,12125,44954,48817,288
839,43.412,11736,12023,46368,48552,-287
840,43.463,11524,11921,47898,48414,-397
841,43.515,13250,12654,44968,48066,596
842,43.567,12600,12257,45457,48516,343
843,43.619,11461,12215,46955,48468,-754
844,43.67,12083,12401,45101,48288,-318
845,43.722,11847,12425,48556,48582,-578
846,43.774,12336,12083,46273,49225,253
847,43.825,11493,12353,46000,48336,-860
848,43.877,12039,11933,46594,48048,106
849,43.929,11812,12425,46808,48198,-613
850,43.981,10913,12311,48747,48276,-1398
851,44.032,10813,12155,47512,47909,-1342
852,44.084,11421,12696,47320,48877,-1275
853,44.136,11374,12876,47383,48072,-1502
854,44.188,10959,12858,47568,48769,-1899
855,44.239,11996,12702,46133,48913,-706
856,44.291,12246,12359,45672,48402,-113
857,44.343,12455,12293,47687,47825,162
858,44.395,11817,12263,45154,48132,-446
859,44.446,11153,12041,48150,48216,-888
860,44.498,11688,12113,46589,48468,-425
861,44.55,13776,11909,46862,48624,1867
862,44.602,11515,12239,46058,48288,-724
863,44.653,12227,12305,47542,48661,-78
864,44.705,12545,12714,47019,47849,-169
865,44.757,12508,12636,45909,48456,-128
866,44.809,11748,12564,47936,48378,-816
867,44.86,12466,12155,45753,48144,311
868,44.912,11310,12209,46160,48576,-899
869,44.964,12170,12269,45721,48102,-99
870,45.016,11337,12233,48997,48919,-896
871,45.067,10926,11879,47955,48234,-953
872,45.119,11088,11987,46308,48540,-899
873,45.171,11400,12299,48770,48588,-899
874,45.223,11648,11627,47671,48492,21
875,45.274,12893,12113,45964,48072,780
876,45.326,12032,11873,46766,48456,159
877,45.378,12136,12419,49455,49057,-283
878,45.429,11987,11993,48730,48336,-6
879,45.481,10533,12215,47793,48396,-1682
880,45.533,12300,12173,47990,48480,127
881,45.585,11737,12041,46974,48594,-304
882,45.636,11050,11711,47054,48486,-661
883,45.688,12034,11687,46532,48348,347
884,45.74,12126,12347,45799,48498,-221
885,45.792,12229,12341,47144,47873,-112
886,45.843,11993,12377,46421,48252,-384
887,45.895,10786,12149,48035,48486,-1363
888,45.947,11975,12588,47961,48390,-613
889,45.999,12878,12437,48158,48889,441
890,46.05,11886,12690,46980,48408,-804
891,46.102,12710,12918,47474,48594,-208
892,46.154,12639,12425,47230,48366,214
893,46.206,12498,13026,46667,48492,-528
894,46.257,12420,12870,48043,49075,-450
895,46.309,12297,12491,47526,48715,-194
896,46.361,13377,12461,47508,47939,916
897,46.413,12019,12678,45842,48661,-659
898,46.464,12734,13098,49108,48480,-364
899,46.516,13052,13002,48441,48426,50
900,46.568,11637,12485,44698,48763,-848
901,46.62,10400,12551,47492,48600,-2151
902,46.671,11979,12245,46544,48162,-266
903,46.723,14666,12858,45657,48060,1808
904,46.775,15011,12317,46083,47975,2694
905,46.827,12478,12792,46684,48348,-314
906,46.878,12155,13092,48695,48516,-937
907,46.93,11728,12545,45622,48234,-817
908,46.982,11234,12461,47903,48979,-1227
909,47.033,12099,12137,48223,48534,-38
910,47.085,12219,12545,48490,48402,-326
911,47.137,11626,12479,45731,48426,-853
912,47.189,10678,12155,47248,48817,-1477
913,47.24,11737,12245,48463,48823,-508
914,47.292,12552,12173,45872,48907,379
915,47.344,11227,11963,49168,48600,-736
916,47.396,11807,12059,46975,48955,-252
917,47.447,11370,12083,44818,48264,-713
918,47.499,10976,11945,47860,47723,-969
919,47.551,12994,12443,49317,49033,551
920,47.603,12953,12636,47404,48913,317
921,47.654,13607,12894,48251,48390,713
922,47.706,11540,12461,47540,48600,-921
923,47.758,10990,12167,48284,48618,-1177
924,47.81,10664,11945,45883,48426,-1281
925,47.861,11093,12101,50340,48414,-1008
926,47.913,12107,12227,47346,48967,-120
927,47.965,12471,12353,46676,47909,118
928,48.017,12640,12083,47996,48042,557
929,48.068,10910,11831,48735,48991,-921
930,48.12,10941,11729,47071,48348,-788
931,48.172,11180,12323,47915,48198,-1143
932,48.224,11434,12197,47521,48655,-763
933,48.275,11648,12263,48088,48691,-615
934,48.327,11613,12011,48391,48420,-398
935,48.379,11076,11993,47935,48456,-917
936,48.431,11696,12047,47666,48841,-351
937,48.482,12454,11969,45941,47711,485
938,48.534,11859,12630,45315,48198,-771
939,48.586,11849,12521,46725,48276,-672
940,48.637,11256,12245,45089,48276,-989
941,48.689,12977,12648,44935,48348,329
942,48.741,12066,12882,47534,48342,-816
943,48.793,13797,12708,45728,48336,1089
944,48.844,11468,12515,48503,48036,-1047
945,48.896,12209,12137,46642,48180,72
946,48.948,10613,12557,46328,47885,-1944
947,49.0,11214,12215,46427,48474,-1001
948,49.051,12418,12209,46886,48042,209
949,49.103,12194,12167,46212,48564,27
950,49.155,12656,12828,46845,48252,-172
951,49.207,14238,12239,48461,47471,1999
952,49.258,12149,12467,47269,48204,-318
953,49.31,12449,12239,46396,48036,210
954,49.362,12037,12888,47155,48144,-851
955,49.414,13602,12672,45601,47921,930
956,49.465,14428,12455,43971,47879,1973
957,49.517,11377,12449,46946,48072,-1072
958,49.569,12789,12107,46792,48108,682
959,49.621,9870,12359,47460,47849,-2489
960,49.672,11513,12305,45212,48306,-792
961,49.724,12065,11837,46515,48480,228
962,49.776,11331,12437,45497,48078,-1106
963,49.828,11152,12401,47139,48649,-1249
964,49.879,12242,12503,46052,48168,-261
965,49.931,12582,12233,48291,48150,349
966,49.983,12444,12431,45797,48150,13
967,50.035,11503,12888,46409,48312,-1385
968,50.086,11401,12287,46541,48390,-886
969,50.138,12786,12576,46021,48661,210
970,50.19,12871,12768,47903,48564,103
971,50.241,12226,12335,46011,48474,-109
972,50.293,11755,11723,45967,48643,32
973,50.345,13900,12594,45293,48132,1306
974,50.397,13029,12576,46916,48246,453
975,50.448,13109,12353,46175,48228,756
976,50.5,12991,12708,45697,47801,283
977,50.552,12123,12792,46758,48330,-669
978,50.604,12444,12521,45429,48011,-77
979,50.655,10980,12125,48053,47639,-1145
980,50.707,11558,11885,47274,48024,-327
981,50.759,12824,12083,47854,48011,741
982,50.811,11397,12221,46612,47873,-824
983,50.862,12546,12527,44936,48258,19
984,50.914,11625,12173,46697,48078,-548
985,50.966,13159,12143,47516,47855,1016
986,51.018,11963,11981,43369,48330,-18
987,51.069,12228,12077,46971,47933,151
988,51.121,11266,12077,46197,47969,-811
989,51.173,11963,12708,47703,48144,-745
990,51.225,12499,11957,45574,48036,542
991,51.276,12309,12594,46057,48727,-285
992,51.328,12480,12257,47077,48198,223
993,51.38,11841,12738,47532,47819,-897
994,51.432,11526,13260,47076,48588,-1734
995,51.483,12309,13194,46259,48324,-885
996,51.535,12632,13218,45629,47849,-586
997,51.587,12738,12594,46901,48498,144
998,51.639,11703,12491,45369,48228,-788
999,51.69,11986,12491,48410,48817,-505
