frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
674,34.874,11552,10810,60930,56091,742
675,34.926,11239,10624,61604,57921,615
676,34.978,10824,10546,61198,58872,278
677,35.029,12312,10323,59908,57494,1989
678,35.081,11270,10365,58770,57313,905
679,35.133,12483,10486,61014,56344,1997
680,35.185,13295,10918,60856,57578,2377
681,35.236,13689,10660,63232,58517,3029
682,35.288,16169,11044,59773,56597,5125
683,35.34,11271,10780,61182,56145,491
684,35.392,12312,10227,59515,57409,2085
685,35.443,12527,10293,60282,57439,2234
686,35.495,11125,10263,60834,57981,862
687,35.547,11569,10810,60398,56278,759
688,35.598,11834,10576,63322,58481,1258
689,35.65,11309,11050,61842,57283,259
690,35.702,11221,11062,60074,56994,159
691,35.754,11102,10936,60452,57108,166
692,35.805,10919,10420,59383,57361,499
693,35.857,10844,10564,59157,57969,280
694,35.909,10908,10984,59445,56747,-76
695,35.961,10552,10798,61273,57608,-246
696,36.012,11952,11380,60838,57433,572
697,36.064,12446,11632,61682,58426,814
698,36.116,11286,11080,62391,57572,206
699,36.168,11437,11860,61923,57506,-423
700,36.219,11178,11428,60049,57632,-250
701,36.271,12082,11992,62159,58023,90
702,36.323,12824,11584,61158,57108,1240
703,36.375,12450,11956,61905,56639,494
704,36.426,11957,11314,60997,56693,643
705,36.478,11704,11320,62344,57716,384
706,36.53,10759,11734,58543,56248,-975
707,36.582,10693,10918,60771,55760,-225
708,36.633,10803,11548,59791,56964,-745
709,36.685,11962,11710,58539,58210,252
710,36.737,11941,11104,61823,57331,837
711,36.789,12929,11440,60430,57006,1489
712,36.84,12154,11710,59930,56200,444
713,36.892,11607,11362,62260,56519,245
714,36.944,11592,11758,60458,57036,-166
715,36.996,12565,11716,59895,58571,849
716,37.047,11897,11692,61236,56862,205
717,37.099,11996,11770,61339,57415,226
718,37.151,11642,12718,60856,57560,-1076
719,37.202,11092,11500,60420,57313,-408
720,37.254,13241,11344,61131,56988,1897
721,37.306,11473,11488,59662,56783,-15
722,37.358,11327,11338,59244,58059,-11
723,37.409,10626,11518,60204,57090,-892
724,37.461,10241,11404,61452,57187,-1163
725,37.513,11573,11662,60721,56976,-89
726,37.565,11077,11440,60047,57819,-363
727,37.616,10168,11152,58547,57506,-984
728,37.668,11258,11716,61299,56723,-458
729,37.72,10721,11362,63943,56964,-641
730,37.772,11389,10774,60246,57993,615
731,37.823,10553,10528,61029,58800,25
732,37.875,12333,10540,59947,56145,1793
733,37.927,10949,11104,59267,55977,-155
734,37.979,11785,10702,60978,57048,1083
735,38.03,12627,11296,59799,57433,1331
736,38.082,11653,10750,58303,57048,903
737,38.134,9781,10810,59676,56880,-1029
738,38.186,10274,11002,58096,57084,-728
739,38.237,11302,10768,61072,56031,534
740,38.289,11774,11872,60580,57421,-98
741,38.341,11255,11470,62635,57181,-215
742,38.393,12046,11842,59514,56254,204
743,38.444,13245,12580,58882,57295,665
744,38.496,12012,12256,58864,57090,-244
745,38.548,12775,11974,59923,57006,801
746,38.6,11529,11686,59212,56994,-157
747,38.651,11130,11512,61809,56946,-382
748,38.703,12484,11302,59710,57367,1182
749,38.755,11579,10966,59716,57259,613
750,38.806,11594,11458,62498,57656,136
751,38.858,11818,10918,60122,56934,900
752,38.91,10834,11218,57912,56832,-384
753,38.962,10543,10756,60113,56091,-213
754,39.013,11328,10684,62420,56621,644
755,39.065,11236,10462,60327,57488,774
756,39.117,10983,11242,60847,57463,-259
757,39.169,10618,10414,62572,57325,204
758,39.22,11217,10774,59744,56753,443
759,39.272,10147,11044,60165,58288,-897
760,39.324,10980,11128,59218,57596,-148
761,39.376,10819,11224,61721,56212,-405
762,39.427,11390,12052,59155,56561,-662
763,39.479,10480,11584,60142,56537,-1104
764,39.531,10445,11428,59984,57596,-983
765,39.583,11012,11326,61549,56832,-314
766,39.634,12312,11398,59311,56699,914
767,39.686,10853,10984,60235,57572,-131
768,39.738,12530,11344,59509,56759,1186
769,39.79,12177,10996,60640,57656,1181
770,39.841,11674,10702,60188,56813,972
771,39.893,11012,10840,59908,56874,172
772,39.945,12040,11068,59445,55959,972
773,39.997,11603,11218,58611,58270,385
774,40.048,12168,10936,61897,57036,1232
775,40.1,11225,10804,59749,56705,421
776,40.152,11267,10990,56850,57849,277
777,40.204,11068,11350,63785,55971,-282
778,40.255,13113,10353,60756,56591,2760
779,40.307,13958,11188,59872,55977,2770
780,40.359,13470,11080,58259,55556,2390
781,40.41,11546,11296,58201,58505,250
782,40.462,10765,10960,59927,56964,-195
783,40.514,10588,10858,61502,57566,-270
784,40.566,10540,10888,60341,58475,-348
785,40.617,11820,10876,59773,58035,944
786,40.669,11156,10990,59839,56440,166
787,40.721,12007,11620,58157,57427,387
788,40.773,10729,11170,60675,57716,-441
789,40.824,11894,11416,60564,56567,478
790,40.876,10648,10888,59979,56994,-240
791,40.928,10583,10714,62031,57421,-131
792,40.98,12085,10600,59631,57150,1485
793,41.031,10803,10750,58607,57554,53
794,41.083,10687,10792,62256,56916,-105
795,41.135,11022,10732,61721,56922,290
796,41.187,11030,10335,58267,57150,695
797,41.238,11188,10401,59187,57217,787
798,41.29,10665,10558,59952,57566,107
799,41.342,10773,10582,59371,57259,191
800,41.394,11923,10636,61210,56507,1287
801,41.445,10871,10462,59385,58294,409
802,41.497,11724,10864,59129,56777,860
803,41.549,11255,10606,59249,57999,649
804,41.601,11292,10822,59691,56645,470
805,41.652,10409,10341,60725,56771,68
806,41.704,10625,10095,60469,58306,530
807,41.756,12039,10444,58561,56874,1595
808,41.808,11830,10564,61705,56157,1266
809,41.859,11418,10690,59274,56470,728
810,41.911,10166,10408,60252,56470,-242
811,41.963,11226,10125,58468,58270,1101
812,42.015,12038,10558,60359,57951,1480
813,42.066,11324,10756,61320,55766,568
814,42.118,10381,10287,58586,57247,94
815,42.17,12067,10281,60670,56771,1786
816,42.221,12880,10942,59880,57096,1938
817,42.273,10711,10426,57435,56675,285
818,42.325,11273,10365,61458,57283,908
819,42.377,11258,10113,61452,56398,1145
820,42.428,11086,10341,57777,57253,745
821,42.48,11140,10726,60607,56844,414
822,42.532,11820,10618,59117,57349,1202
823,42.584,12214,10275,61432,57024,1939
824,42.635,11862,10401,60961,57819,1461
825,42.687,11216,10408,60096,56856,808
826,42.739,11731,10438,60486,55730,1293
827,42.791,11321,10714,61120,55929,607
828,42.842,11649,10780,61102,56163,869
829,42.894,12011,10636,60972,56705,1375
830,42.946,10562,10648,61126,57253,-86
831,42.998,11727,10576,60393,56741,1151
832,43.049,11252,10708,59401,56597,544
833,43.101,11700,10846,61359,57048,854
834,43.153,12490,10990,60313,56711,1500
835,43.205,10577,11050,60722,57969,-473
836,43.256,11970,11038,57665,57078,932
837,43.308,12492,10762,62065,56488,1730
838,43.36,10530,10882,61683,56591,-352
839,43.412,11201,10600,60580,55784,601
840,43.463,11725,10852,61673,57855,873
841,43.515,11342,10930,60122,56922,412
842,43.567,10055,10672,58251,57415,-617
843,43.619,11594,10414,57996,58192,1180
844,43.67,10844,11182,62467,56874,-338
845,43.722,11259,11278,58233,56922,-19
846,43.774,11952,11356,59869,58053,596
847,43.825,11238,10365,57077,57036,873
848,43.877,10070,10720,61660,58396,-650
849,43.929,12877,10726,62146,56224,2151
850,43.981,11068,10786,61455,57433,282
851,44.032,11137,10630,56426,57500,507
852,44.084,10786,10678,59273,56795,108
853,44.136,11129,10263,61158,56783,866
854,44.188,10482,10215,59870,55459,267
855,44.239,10675,10588,60194,56717,87
856,44.291,11103,10468,62086,56639,635
857,44.343,10487,10173,60935,56464,314
858,44.395,10525,10173,62291,56037,352
859,44.446,10975,10480,57645,56494,495
860,44.498,10872,10498,60137,57746,374
861,44.55,12169,10720,59162,56705,1449
862,44.602,11493,10420,59683,57343,1073
863,44.653,11327,10624,60751,56615,703
864,44.705,11686,10594,59313,57301,1092
865,44.757,11186,10353,58292,57825,833
866,44.809,11714,10684,59858,57217,1030
867,44.86,9521,10395,58897,56832,-874
868,44.912,10080,10804,58015,56904,-724
869,44.964,11224,10371,58016,56609,853
870,45.016,11255,11116,59156,57433,139
871,45.067,13515,10870,59075,55778,2645
872,45.119,12795,11038,58769,56825,1757
873,45.171,11674,10786,59684,57331,888
874,45.223,10590,10714,60338,57782,-124
875,45.274,10258,10594,59570,56019,-336
876,45.326,10437,10732,59329,57686,-295
877,45.378,9994,10780,60850,57253,-786
878,45.429,10388,11008,58030,56296,-620
879,45.481,10287,10834,59829,56525,-547
880,45.533,10496,11104,60322,57825,-608
881,45.585,10581,11134,59544,57620,-553
882,45.636,12392,11068,58306,56573,1324
883,45.688,10575,10371,61559,57301,204
884,45.74,10177,10666,61077,57150,-489
885,45.792,12151,10612,59999,57108,1539
886,45.843,11298,11218,59294,56507,80
887,45.895,10395,10774,58548,56320,-379
888,45.947,11906,11134,61207,56404,772
889,45.999,12357,11050,59124,56037,1307
890,46.05,10722,10912,59545,56771,-190
891,46.102,10225,10984,62105,57367,-759
892,46.154,10229,11050,60648,56236,-821
893,46.206,12749,11272,59645,56254,1477
894,46.257,12360,10894,59969,57367,1466
895,46.309,11764,10774,57778,57120,990
896,46.361,12181,10900,60213,57265,1281
897,46.413,11651,11002,59108,55513,649
898,46.464,11530,10786,58859,57879,744
899,46.516,11830,11074,59816,56151,756
900,46.568,12502,10870,58779,57108,1632
901,46.62,15018,11194,59410,56868,3824
902,46.671,14167,10966,59431,56789,3201
903,46.723,16486,11350,58947,57837,5136
904,46.775,18106,11404,58188,56230,6702
905,46.827,14511,11026,60755,55875,3485
906,46.878,14105,11020,59789,57379,3085
907,46.93,11366,10444,59719,56952,922
908,46.982,13360,10792,59283,56001,2568
909,47.033,11708,10383,59847,56946,1325
910,47.085,10919,10203,60861,55104,716
911,47.137,11681,10708,58112,55640,973
912,47.189,12564,10888,57854,56693,1676
913,47.24,11461,10534,58305,56513,927
914,47.292,12921,11116,60046,56777,1805
915,47.344,12804,11344,60428,56904,1460
916,47.396,11217,10726,59647,56452,491
917,47.447,11678,10714,60535,57993,964
918,47.499,11783,10708,58851,56813,1075
919,47.551,12289,10894,60933,56747,1395
920,47.603,11940,11566,58925,55610,374
921,47.654,12019,10864,59327,57181,1155
922,47.706,12882,10732,58360,57193,2150
923,47.758,11100,10756,60140,56332,344
924,47.81,10524,11038,59355,56579,-514
925,47.861,11950,11068,59039,56200,882
926,47.913,14324,12106,60308,56765,2218
927,47.965,12441,11314,60519,57054,1127
928,48.017,11016,10918,61750,56801,98
929,48.068,10553,11122,58479,57301,-569
930,48.12,11072,11008,59080,56573,64
931,48.172,9860,10870,60380,56910,-1010
932,48.224,11431,10852,58755,56398,579
933,48.275,10199,10726,59450,56693,-527
934,48.327,9585,10444,58060,56651,-859
935,48.379,10272,10486,59053,57806,-214
936,48.431,10542,10726,60507,56308,-184
937,48.482,12706,10762,59552,56248,1944
938,48.534,11847,10798,58814,56609,1049
939,48.586,12343,10762,57645,55309,1581
940,48.637,10822,10618,57777,56789,204
941,48.689,10041,10660,58970,56681,-619
942,48.741,10727,10912,59979,56404,-185
943,48.793,10680,10852,59816,56615,-172
944,48.844,11158,10840,58343,56308,318
945,48.896,10983,11068,59210,57150,-85
946,48.948,10881,10894,57945,55881,-13
947,49.0,11267,10978,57753,56163,289
948,49.051,10664,10792,58460,57439,-128
949,49.103,10407,10588,59809,56561,-181
950,49.155,10526,11074,59376,56188,-548
951,49.207,11010,11236,60988,56290,-226
952,49.258,11848,10774,59847,57554,1074
953,49.31,12994,10900,59955,56597,2094
954,49.362,9921,10281,58284,56091,-360
955,49.414,10248,10480,59531,55195,-232
956,49.465,9869,10834,58437,56856,-965
957,49.517,10746,10858,58883,57500,-112
958,49.569,10154,10990,60374,57782,-836
959,49.621,10799,10876,60873,56982,-77
960,49.672,9870,11260,59534,57602,-1390
961,49.724,10680,10642,59294,55838,38
962,49.776,12066,10780,59709,56759,1286
963,49.828,10596,10822,57723,56097,-226
964,49.879,11776,10888,57783,56440,888
965,49.931,10923,10930,63205,56717,-7
966,49.983,12298,10714,58669,56097,1584
967,50.035,11361,10576,58972,56446,785
968,50.086,10879,10684,59775,56055,195
969,50.138,10437,10774,60291,58017,-337
970,50.19,11166,10636,58782,56543,530
971,50.241,11699,11200,59554,57241,499
972,50.293,10769,10564,57999,56609,205
973,50.345,11316,10606,58251,56717,710
974,50.397,10752,10510,58801,56783,242
975,50.448,10389,10762,59449,56663,-373
976,50.5,11608,10570,59616,57030,1038
977,50.552,10008,10942,57103,55231,-934
978,50.604,11161,10798,58290,56368,363
979,50.655,12022,10930,61172,56103,1092
980,50.707,11502,10702,60915,56482,800
981,50.759,11692,10846,59515,55869,846
982,50.811,10542,10534,60277,55628,8
983,50.862,10860,10269,61187,56356,591
984,50.914,11224,10347,60588,57650,877
985,50.966,10571,10972,58990,57150,-401
986,51.018,10258,10504,59675,56964,-246
987,51.069,10958,10714,59971,57632,244
988,51.121,13822,10906,59130,56356,2916
989,51.173,10673,10546,61098,57379,127
990,51.225,11021,10612,59220,55863,409
991,51.276,9932,10341,59243,57030,-409
992,51.328,12024,10798,60489,55724,1226
993,51.38,10806,10708,60030,57229,98
994,51.432,11827,11380,60299,55556,447
995,51.483,11390,11080,58211,56308,310
996,51.535,11358,11206,57537,55670,152
997,51.587,11495,11026,59586,55989,469
998,51.639,12735,11170,57416,56699,1565
999,51.69,12816,10876,59911,56801,1940
