frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
247,12.78,9647,8181,38670,36717,1466
248,12.832,9463,8212,36868,37028,1251
249,12.884,10887,8157,35744,36863,2730
250,12.935,10356,8242,36802,37241,2114
251,12.987,9520,8181,36249,36571,1339
252,13.039,8698,8157,36125,36827,541
253,13.091,10806,8260,36632,36377,2546
254,13.142,10826,8060,35691,36845,2766
255,13.194,9999,8248,35926,37022,1751
256,13.246,10913,8291,35558,36918,2622
257,13.298,9495,8096,37270,36961,1399
258,13.349,11252,8029,35971,36705,3223
259,13.401,9041,8279,36061,37174,762
260,13.453,10092,8406,35280,36906,1686
261,13.505,10231,8364,35539,36900,1867
262,13.556,10493,8078,36653,36821,2415
263,13.608,10640,8017,37347,36979,2623
264,13.66,9142,8090,35444,36693,1052
265,13.712,9821,8218,34092,36352,1603
266,13.763,9627,8291,35827,36669,1336
267,13.815,9441,8017,37750,36760,1424
268,13.867,9547,8066,35453,36656,1481
269,13.919,9955,8121,35291,36979,1834
270,13.97,10606,8054,36134,37119,2552
271,14.022,11254,8248,35787,37308,3006
272,14.074,11544,8540,36507,36882,3004
273,14.126,12240,8224,36780,36322,4016
274,14.177,11219,8175,37448,36863,3044
275,14.229,10663,8260,36161,37046,2403
276,14.281,11098,8236,35397,35847,2862
277,14.333,11052,8418,35817,36291,2634
278,14.384,10625,8096,38561,36717,2529
279,14.436,11120,8029,35824,36115,3091
280,14.488,11376,8254,35376,36425,3122
281,14.54,11224,8218,34807,37022,3006
282,14.591,10112,8273,37096,36571,1839
283,14.643,10588,8382,35500,36261,2206
284,14.695,10196,8084,35666,36413,2112
285,14.746,10969,8139,35474,36596,2830
286,14.798,10369,8194,35066,37356,2175
287,14.85,10055,8242,35109,36912,1813
288,14.902,10834,8169,36858,36863,2665
289,14.953,10263,8254,34574,36176,2009
290,15.005,10343,8339,34791,36340,2004
291,15.057,9493,8206,35373,36328,1287
292,15.109,9986,8127,35469,37168,1859
293,15.16,10002,8248,35426,36541,1754
294,15.212,10030,8279,34324,36194,1751
295,15.264,10804,8121,35252,37064,2683
296,15.316,10718,8151,35620,36662,2567
297,15.367,10097,8297,34874,36681,1800
298,15.419,10606,8388,35557,36815,2218
299,15.471,9747,8273,37311,36924,1474
300,15.523,10575,8181,35639,36802,2394
301,15.574,9323,8084,35749,36675,1239
302,15.626,9807,8163,37976,36358,1644
303,15.678,10332,8662,35539,36279,1670
304,15.73,10983,8443,37488,37070,2540
305,15.781,10083,8570,35285,37107,1513
306,15.833,9217,8078,35743,36857,1139
307,15.885,10851,8139,35015,36742,2712
308,15.937,11263,8376,36528,36109,2887
309,15.988,10812,8425,36428,36772,2387
310,16.04,11137,8339,36386,35951,2798
311,16.092,9314,8388,36868,37161,926
312,16.144,9844,8321,35868,36206,1523
313,16.195,10676,8546,36313,36961,2130
314,16.247,9887,8157,34309,36723,1730
315,16.299,10245,8242,36086,36632,2003
316,16.35,10613,8309,36234,37241,2304
317,16.402,10490,8169,35204,37143,2321
318,16.454,11884,8206,34355,36669,3678
319,16.506,11765,8443,34187,37192,3322
320,16.557,11579,8254,35505,36650,3325
321,16.609,11076,8412,34748,36164,2664
322,16.661,11952,8212,36231,36875,3740
323,16.713,11032,8382,35516,36650,2650
324,16.764,12765,8175,35835,37015,4590
325,16.816,12269,8400,37132,36778,3869
326,16.868,10485,8248,36987,36662,2237
327,16.92,10833,8230,36115,37587,2603
328,16.971,10759,8333,36018,36973,2426
329,17.023,11447,8346,35343,36547,3101
330,17.075,12241,8236,35962,36875,4005
331,17.127,10952,8352,35520,36900,2600
332,17.178,12231,8352,37713,36638,3879
333,17.23,10645,8279,36308,37095,2366
334,17.282,10152,8090,35686,36955,2062
335,17.334,10273,8212,34644,36924,2061
336,17.385,10491,8242,33173,36486,2249
337,17.437,11434,8321,36256,36711,3113
338,17.489,10146,8254,35979,37101,1892
339,17.541,10523,8352,36327,36510,2171
340,17.592,10209,8169,35746,36857,2040
341,17.644,9948,8194,34902,36888,1754
342,17.696,13297,8346,36410,36310,4951
343,17.748,10826,8151,35231,36608,2675
344,17.799,11010,8206,35645,37064,2804
345,17.851,10503,8224,35640,36875,2279
346,17.903,11427,8425,36176,36729,3002
347,17.954,10397,8102,34894,37314,2295
348,18.006,10187,8194,37516,36748,1993
349,18.058,9826,8230,35949,36577,1596
350,18.11,10882,8260,36775,36638,2622
351,18.161,10579,8260,35128,36997,2319
352,18.213,9778,8382,35914,36559,1396
353,18.265,10472,8352,35308,36778,2120
354,18.317,10423,8236,35345,37052,2187
355,18.368,9299,8327,36958,36510,972
356,18.42,10127,8418,35313,36377,1709
357,18.472,10485,8078,36737,36851,2407
358,18.524,10542,8406,37356,36924,2136
359,18.575,10688,8303,36982,36626,2385
360,18.627,10077,8346,35998,36815,1731
361,18.679,9948,8230,36138,36736,1718
362,18.731,9403,8212,34641,36766,1191
363,18.782,10889,8163,38786,36955,2726
364,18.834,10841,8260,35124,36894,2581
365,18.886,9747,8309,36387,36602,1438
366,18.938,9899,8181,34000,37423,1718
367,18.989,11195,8048,35730,36425,3147
368,19.041,11146,8339,35513,36474,2807
369,19.093,9632,8491,36166,36882,1141
370,19.145,9942,8194,36443,36924,1748
371,19.196,10684,8370,37028,36669,2314
372,19.248,10388,8352,36341,36839,2036
373,19.3,10687,8224,36656,36650,2463
374,19.352,12346,8461,36414,36383,3885
375,19.403,11005,8267,37289,36608,2738
376,19.455,10569,8048,35053,36930,2521
377,19.507,10466,8224,37024,36669,2242
378,19.558,9796,8236,36251,37198,1560
379,19.61,10986,8206,36913,36736,2780
380,19.662,11290,8224,35923,36066,3066
381,19.714,10581,8102,34667,36602,2479
382,19.765,10471,8145,35267,36450,2326
383,19.817,10617,8187,36641,36766,2430
384,19.869,9700,8364,35668,36839,1336
385,19.921,9514,8260,36596,36644,1254
386,19.972,10869,8200,35192,37095,2669
387,20.024,10122,8418,36182,36729,1704
388,20.076,9502,8200,37010,36638,1302
389,20.128,11551,8376,36405,36742,3175
390,20.179,10216,8084,34836,37234,2132
391,20.231,10171,8175,36469,36809,1996
392,20.283,11606,8206,36135,37691,3400
393,20.335,11513,8230,36134,36942,3283
394,20.386,9284,8388,39916,36900,896
395,20.438,11332,8309,36659,36772,3023
396,20.49,11184,8115,35610,36875,3069
397,20.542,10459,8425,35730,37241,2034
398,20.593,9165,8504,37026,36644,661
399,20.645,8321,8157,36931,37009,164
400,20.697,10284,8108,37073,37253,2176
401,20.749,10612,8303,36602,37022,2309
402,20.8,9879,8267,36310,37350,1612
403,20.852,10340,8267,34412,37088,2073
404,20.904,10256,8321,36383,36979,1935
405,20.956,10363,8181,35503,36474,2182
406,21.007,9843,8406,37340,36979,1437
407,21.059,9848,8115,36400,36821,1733
408,21.111,10522,8200,36116,37015,2322
409,21.162,10620,8212,35623,37289,2408
410,21.214,11538,8491,35352,37253,3047
411,21.266,10525,8443,37678,37015,2082
412,21.318,10044,8011,36501,37210,2033
413,21.369,9779,8254,35900,35999,1525
414,21.421,9305,8121,35497,36784,1184
415,21.473,9224,8236,35374,37149,988
416,21.525,8983,8431,36224,37253,552
417,21.576,9131,8212,36476,36955,919
418,21.628,12377,8382,37095,36778,3995
419,21.68,10923,8327,37198,37137,2596
420,21.732,9974,8680,36097,36979,1294
421,21.783,10576,8485,35135,36815,2091
422,21.835,11182,8552,34598,37168,2630
423,21.887,12130,8431,34767,36821,3699
424,21.939,10473,8443,34973,36809,2030
425,21.99,11075,8449,36442,37015,2626
426,22.042,11381,8358,35339,37545,3023
427,22.094,9498,8333,36329,37168,1165
428,22.146,10754,8291,38608,37234,2463
429,22.197,8944,8181,35258,36632,763
430,22.249,8347,8218,34385,36632,129
431,22.301,11665,8346,36535,37022,3319
432,22.353,9998,8309,36465,36681,1689
433,22.404,9774,8425,36599,37332,1349
434,22.456,10593,8339,34735,37076,2254
435,22.508,11830,8467,35937,37192,3363
436,22.56,10709,8346,34605,37174,2363
437,22.611,11878,8431,36124,36748,3447
438,22.663,11868,8583,35810,37034,3285
439,22.715,11889,8358,37479,36772,3531
440,22.766,9907,8236,36045,37326,1671
441,22.818,11275,8412,36410,37247,2863
442,22.87,12139,8339,36931,36869,3800
443,22.922,11440,8285,36308,36316,3155
444,22.973,11112,8267,35700,37429,2845
445,23.025,9144,8315,34328,36882,829
446,23.077,12065,8431,36795,36821,3634
447,23.129,10944,8437,36119,36936,2507
448,23.18,10348,8497,37707,37387,1851
449,23.232,11001,8236,37088,37283,2765
450,23.284,10687,8206,35345,36815,2481
451,23.336,11266,8412,35174,37618,2854
452,23.387,11549,8242,36113,36705,3307
453,23.439,10571,8534,35415,36833,2037
454,23.491,10981,8376,35916,36723,2605
455,23.543,10220,8358,36593,37381,1862
456,23.594,8708,8169,36588,36760,539
457,23.646,8909,8072,34810,36924,837
458,23.698,9614,8352,35497,37040,1262
459,23.75,8844,8236,37220,37143,608
460,23.801,8608,7957,36672,36991,651
461,23.853,9255,8418,36554,36395,837
462,23.905,9909,8346,35578,37253,1563
463,23.957,10003,8473,37133,36742,1530
464,24.008,9869,8327,35783,36851,1542
465,24.06,11330,8382,36954,36997,2948
466,24.112,9769,8540,36346,36894,1229
467,24.164,9148,8418,35782,37113,730
468,24.215,8853,8309,36449,37168,544
469,24.267,8679,8425,35564,37101,254
470,24.319,8403,8473,36525,36979,-70
471,24.37,11428,8437,36899,37125,2991
472,24.422,10436,8406,36069,37447,2030
473,24.474,10519,8394,35768,37131,2125
474,24.526,10444,8473,34551,37137,1971
475,24.577,9886,8400,36024,36821,1486
476,24.629,10643,8467,35120,37466,2176
477,24.681,11375,8431,37208,36772,2944
478,24.733,8708,8577,37357,36687,131
479,24.784,9492,8637,37496,37478,855
480,24.836,10221,8546,36821,37198,1675
481,24.888,9895,8540,38751,36815,1355
482,24.94,8767,8485,36583,36723,282
483,24.991,10475,8564,37315,37040,1911
484,25.043,10765,8376,35694,36875,2389
485,25.095,9786,8352,37587,36474,1434
486,25.147,10840,8394,39276,36717,2446
487,25.198,9540,8187,37826,37393,1353
488,25.25,10283,8248,37709,36796,2035
489,25.302,11292,8473,37183,36857,2819
490,25.354,11330,8382,37026,36504,2948
491,25.405,12588,8303,35329,36888,4285
492,25.457,11968,8267,38133,36839,3701
493,25.509,10278,8303,37256,37058,1975
494,25.561,10587,8388,36197,36894,2199
495,25.612,10962,8443,35958,36827,2519
496,25.664,11690,8546,37688,37478,3144
497,25.716,11246,8346,37354,37423,2900
498,25.768,10274,8540,37994,36729,1734
499,25.819,9967,8285,37677,37088,1682
500,25.871,10951,8230,38232,37149,2721
501,25.923,11053,8200,38172,36772,2853
502,25.974,9979,8400,37424,36486,1579
503,26.026,10152,8218,37014,36821,1934
504,26.078,10805,8431,37377,36888,2374
505,26.13,12472,8236,37575,36809,4236
506,26.181,11694,8358,36696,37253,3336
507,26.233,11464,8339,37223,36754,3125
508,26.285,11979,8303,37553,37174,3676
509,26.337,10140,8327,35941,37198,1813
510,26.388,10754,8425,36483,37009,2329
511,26.44,10553,8558,36638,37022,1995
512,26.492,10615,8260,36824,36632,2355
513,26.544,9474,8273,36986,36906,1201
514,26.595,10112,8054,35241,36736,2058
515,26.647,9991,8260,36700,37405,1731
516,26.699,11197,8254,36541,37168,2943
517,26.751,10430,8570,36516,36583,1860
518,26.802,10929,8315,36548,36906,2614
519,26.854,10632,8637,35399,36821,1995
520,26.906,10587,8577,36196,36869,2010
521,26.958,10963,8169,36927,37648,2794
522,27.009,9860,8516,38658,37399,1344
523,27.061,10829,8504,38066,37137,2325
524,27.113,11894,8437,37781,37374,3457
525,27.165,11347,8443,35635,36888,2904
526,27.216,12426,8412,37968,36711,4014
527,27.268,11411,8321,38348,37009,3090
528,27.32,10499,8303,38215,37241,2196
529,27.372,9844,8358,37874,37161,1486
530,27.423,10582,8607,37118,36955,1975
531,27.475,10216,8267,34889,36906,1949
532,27.527,10812,8297,36608,37095,2515
533,27.578,10845,8382,35957,36723,2463
534,27.63,9275,8206,35673,36942,1069
535,27.682,9361,8206,36296,36602,1155
536,27.734,9618,8443,37234,36802,1175
537,27.785,10342,8139,36556,37216,2203
538,27.837,10434,8388,37289,36772,2046
539,27.889,10935,8473,36345,36796,2462
540,27.941,11053,8206,37470,37301,2847
541,27.992,10113,8321,37474,37569,1792
542,28.044,10755,8473,36946,36948,2282
543,28.096,9941,8315,36383,36973,1626
544,28.148,10349,8449,37620,37283,1900
545,28.199,10589,8321,38112,37155,2268
546,28.251,9650,8303,37625,37472,1347
547,28.303,11080,8084,37652,37015,2996
548,28.355,9877,8449,37713,36912,1428
549,28.406,8910,8163,36741,36997,747
550,28.458,10170,8194,38081,37064,1976
551,28.51,11287,8534,39759,37314,2753
552,28.562,11439,8406,37918,37107,3033
553,28.613,10190,8601,38044,36632,1589
554,28.665,10504,8297,36985,36316,2207
555,28.717,9047,8333,37791,36571,714
556,28.769,10949,8583,37274,37161,2366
557,28.82,9379,8510,37851,37015,869
558,28.872,10622,8595,38316,36930,2027
559,28.924,10883,8364,36994,36498,2519
560,28.976,9958,8309,36184,36839,1649
561,29.027,11282,8619,36690,36717,2663
562,29.079,11496,8443,36657,36906,3053
563,29.131,11371,8376,37147,36875,2995
564,29.182,12777,8552,37531,37204,4225
565,29.234,10702,8333,37252,36882,2369
566,29.286,9682,8564,37602,36961,1118
567,29.338,9872,8406,37056,36857,1466
568,29.389,11868,8327,37190,37082,3541
569,29.441,12027,8303,35451,37058,3724
570,29.493,9791,8230,36024,37107,1561
571,29.545,9579,8163,36178,37289,1416
572,29.596,9860,8418,38399,36571,1442
573,29.648,9406,8376,36944,37788,1030
574,29.7,9291,8376,39009,37381,915
575,29.752,10685,8364,37277,36626,2321
576,29.803,9200,8279,37482,36973,921
577,29.855,10352,8400,40173,36821,1952
578,29.907,10140,8674,35693,36857,1466
579,29.959,10663,8583,38439,37381,2080
580,30.01,11561,8485,37189,36681,3076
581,30.062,9228,8224,36663,36705,1004
582,30.114,9791,8175,37073,36875,1616
583,30.166,9309,8406,35877,36827,903
584,30.217,9754,8181,38167,37265,1573
585,30.269,9949,8254,36248,37168,1695
586,30.321,10414,8236,36490,37289,2178
587,30.373,9473,8473,34729,36888,1000
588,30.424,9255,8200,35127,37326,1055
589,30.476,9173,8011,37356,36997,1162
590,30.528,8122,8376,36244,36644,-254
591,30.58,10476,8230,38126,36681,2246
592,30.631,9524,8254,35827,36748,1270
593,30.683,9964,8370,36119,37076,1594
594,30.735,10940,8133,34659,37107,2807
595,30.786,8982,8358,36193,36723,624
596,30.838,9665,8187,37393,36869,1478
597,30.89,9767,8260,36905,36857,1507
598,30.942,9677,8133,37673,36742,1544
599,30.993,11131,8260,36358,36681,2871
600,31.045,9690,8145,37664,36784,1545
601,31.097,10618,8175,39114,37082,2443
602,31.149,10823,8315,37053,36389,2508
603,31.2,11328,8327,35840,36894,3001
604,31.252,10289,8212,37267,36985,2077
605,31.304,10325,8327,37569,37040,1998
606,31.356,10936,8418,38138,37216,2518
607,31.407,11008,8230,37819,36906,2778
608,31.459,12123,8297,37205,36863,3826
609,31.511,12696,8595,37075,37082,4101
610,31.563,10355,8303,36990,36516,2052
611,31.614,10333,8327,36615,37228,2006
612,31.666,8859,8418,38600,37168,441
613,31.718,9488,8297,35820,36802,1191
614,31.77,9400,8425,37139,37009,975
615,31.821,8953,8540,37646,37247,413
616,31.873,10427,8230,37738,37095,2197
617,31.925,11870,8394,36949,36955,3476
618,31.977,11707,8315,38204,36693,3392
619,32.028,10113,8394,36293,37314,1719
620,32.08,9094,8364,36282,37277,730
621,32.132,11917,8394,35523,36614,3523
622,32.184,10135,8309,35564,36675,1826
623,32.235,10472,8145,36534,37113,2327
624,32.287,10259,8437,36231,37569,1822
625,32.339,9062,8115,37019,36705,947
626,32.39,11472,8431,37326,36736,3041
627,32.442,10006,8406,37586,36778,1600
628,32.494,10686,8589,39799,37034,2097
629,32.546,10542,8540,37358,36638,2002
630,32.597,10078,8546,36781,36961,1532
631,32.649,10783,8279,39196,36322,2504
632,32.701,13526,8771,37223,37496,4755
633,32.753,12379,8431,38784,36961,3948
634,32.804,12096,8279,35452,37040,3817
635,32.856,12873,8510,36041,36930,4363
636,32.908,11725,8279,36376,36669,3446
637,32.96,12103,8218,38086,37082,3885
638,33.011,12466,8455,37397,36906,4011
639,33.063,9498,8102,38303,36608,1396
640,33.115,10002,8072,36481,37417,1930
641,33.167,9403,8327,36235,37295,1076
642,33.218,8687,8321,37190,36675,366
643,33.27,10283,8364,37486,36784,1919
644,33.322,9562,8267,36683,37143,1295
645,33.374,9256,8467,38699,37539,789
646,33.425,9316,8491,37359,36833,825
647,33.477,10960,8601,37735,36589,2359
648,33.529,10488,8656,38666,36157,1832
649,33.581,11710,8589,37562,36796,3121
650,33.632,11198,8418,35945,36754,2780
651,33.684,13481,8528,35300,36669,4953
652,33.736,10960,8327,36265,36888,2633
653,33.788,10348,8412,38965,37064,1936
654,33.839,11232,8254,36641,36875,2978
655,33.891,11271,8242,37964,36474,3029
656,33.943,10549,8187,38423,36340,2362
657,33.994,9856,8187,37304,37295,1669
658,34.046,9237,8145,38350,37003,1092
659,34.098,9851,8467,36814,36882,1384
660,34.15,9794,8242,37249,36991,1552
661,34.201,10578,8425,37470,36882,2153
662,34.253,8991,8060,38333,36383,931
663,34.305,10074,8254,37348,36303,1820
664,34.357,9328,8406,37612,36967,922
665,34.408,9678,8510,36582,37040,1168
