frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
146,7.554,5963,5571,15762,16702,392
147,7.606,5786,5650,17060,16672,136
148,7.658,6086,5808,16050,16463,278
149,7.71,6259,5656,16137,16869,603
150,7.761,6076,5656,16308,16559,420
151,7.813,6478,5571,16027,16493,907
152,7.865,6465,5662,15834,16755,803
153,7.917,5852,5705,17265,16636,147
154,7.968,6366,5534,16991,16618,832
155,8.02,6582,5820,16599,16970,762
156,8.072,7358,5559,16884,16589,1799
157,8.123,6570,5607,18078,16577,963
158,8.175,6940,5680,16395,16761,1260
159,8.227,7497,5650,16381,16517,1847
160,8.279,7564,5839,16577,16869,1725
161,8.33,7560,5820,18079,16785,1740
162,8.382,7353,5668,15822,16910,1685
163,8.434,7853,5759,18490,16970,2094
164,8.486,7636,5766,16689,16702,1870
165,8.537,7566,5522,16602,16499,2044
166,8.589,7900,5741,17199,16666,2159
167,8.641,7937,5784,15634,16773,2153
168,8.693,9168,5772,17292,16845,3396
169,8.744,8275,5711,16273,16803,2564
170,8.796,7174,5680,17041,17000,1494
171,8.848,7748,5772,16108,16463,1976
172,8.9,7733,5766,15246,16630,1967
173,8.951,8489,5772,16441,16547,2717
174,9.003,8064,5899,17999,16565,2165
175,9.055,7721,5899,17676,16845,1822
176,9.107,8145,5747,16172,16964,2398
177,9.158,7054,5687,17524,17035,1367
178,9.21,8890,5845,18097,16422,3045
179,9.262,8291,5839,17396,17024,2452
180,9.314,8916,5851,17010,17024,3065
181,9.365,8440,5759,16249,16857,2681
182,9.417,7522,5802,16638,16600,1720
183,9.469,8437,5826,16162,16821,2611
184,9.521,8528,5832,15802,16869,2696
185,9.572,8080,5680,15876,16642,2400
186,9.624,6670,5614,16033,16886,1056
187,9.676,6456,5723,16001,16755,733
188,9.727,6726,5553,17006,16970,1173
189,9.779,6581,5668,17723,16583,913
190,9.831,7016,5638,16287,16642,1378
191,9.883,6177,5717,15965,17018,460
192,9.934,6734,5644,17115,17071,1090
193,9.986,7049,5735,15760,16726,1314
194,10.038,6065,5717,15297,16505,348
195,10.09,6126,5595,16447,16988,531
196,10.141,6900,5595,18615,16732,1305
197,10.193,6823,5753,16205,16732,1070
198,10.245,6485,5486,16553,16898,999
199,10.297,5975,5638,17052,16886,337
200,10.348,6880,5547,16300,16738,1333
201,10.4,5982,5638,16210,16833,344
202,10.452,7521,5790,16914,16785,1731
203,10.504,7340,5772,16142,17065,1568
204,10.555,6410,5620,17094,16982,790
205,10.607,5936,5735,16247,16922,201
206,10.659,6399,5577,15436,16809,822
207,10.711,6337,5747,17252,17184,590
208,10.762,6840,5705,15079,17029,1135
209,10.814,6320,5662,16400,17083,658
210,10.866,6617,5607,17547,16678,1010
211,10.918,6451,5620,17261,16553,831
212,10.969,6449,5802,16832,16785,647
213,11.021,6957,5662,18007,16821,1295
214,11.073,6664,5674,18519,16547,990
215,11.125,6045,5711,17350,16857,334
216,11.176,6689,5674,16957,17053,1015
217,11.228,6665,5674,17258,16749,991
218,11.28,6486,5620,17203,16690,866
219,11.331,6505,5784,17919,16857,721
220,11.383,6059,5656,17966,16547,403
221,11.435,6675,5620,16996,16481,1055
222,11.487,6235,5607,17221,16743,628
223,11.538,6437,5705,16667,17143,732
224,11.59,6895,5674,16239,16708,1221
225,11.642,6505,5711,16395,16541,794
226,11.694,6459,5674,16571,16720,785
227,11.745,6003,5656,16882,16827,347
228,11.797,6825,5638,16439,17000,1187
229,11.849,6452,5650,15494,17035,802
230,11.901,5825,5753,16754,16666,72
231,11.952,6230,5516,18068,16702,714
232,12.004,6590,5553,15972,16886,1037
233,12.056,6271,5662,17203,16755,609
234,12.108,6470,5632,18356,16743,838
235,12.159,6204,5668,16922,16595,536
236,12.211,6369,5626,15618,17095,743
237,12.263,7560,5863,16063,17035,1697
238,12.315,8171,5887,17217,16547,2284
239,12.366,6876,5753,18134,16678,1123
240,12.418,7568,5626,16551,17244,1942
241,12.47,6060,5583,16810,16845,477
242,12.522,6882,5790,17898,16672,1092
243,12.573,6057,5759,16623,16755,298
244,12.625,6629,5711,16904,16857,918
245,12.677,5866,5571,16005,16797,295
246,12.729,6499,5656,16199,16565,843
247,12.78,5894,5699,17665,16994,195
248,12.832,6735,5662,16298,16845,1073
249,12.884,6236,5814,17239,16654,422
250,12.935,6310,5626,16601,17292,684
251,12.987,6235,5656,17423,16702,579
252,13.039,6225,5693,16816,16779,532
253,13.091,6162,5711,15912,17071,451
254,13.142,6490,5717,17054,17018,773
255,13.194,6286,5766,16698,16589,520
256,13.246,6725,5559,17794,16749,1166
257,13.298,6609,5705,15992,16934,904
258,13.349,6710,5680,17527,17024,1030
259,13.401,6449,5820,18248,16857,629
260,13.453,6406,5656,17907,16988,750
261,13.505,5728,5601,16330,16761,127
262,13.556,6208,5577,16239,16583,631
263,13.608,6233,5601,17312,16964,632
264,13.66,6522,5766,18080,16511,756
265,13.712,7262,5814,17155,16839,1448
266,13.763,7600,5577,16243,16505,2023
267,13.815,8135,5893,16715,16845,2242
268,13.867,7630,5589,16619,17059,2041
269,13.919,7329,5705,17191,16845,1624
270,13.97,6412,5753,16716,16720,659
271,14.022,6417,5674,17290,16672,743
272,14.074,6611,5547,17268,17024,1064
273,14.126,6766,5656,16541,16892,1110
274,14.177,6018,5626,17220,16600,392
275,14.229,6180,5723,16378,16803,457
276,14.281,5922,5589,16640,17143,333
277,14.333,6937,5808,17508,16791,1129
278,14.384,6126,5717,16087,16755,409
279,14.436,7061,5687,16301,17131,1374
280,14.488,6223,5674,16863,16666,549
281,14.54,6611,5699,17195,16892,912
282,14.591,6144,5425,17926,16976,719
283,14.643,5922,5571,16613,16654,351
284,14.695,5792,5468,17251,16892,324
285,14.746,5892,5826,17019,16654,66
286,14.798,6346,5547,17544,16732,799
287,14.85,6212,5796,15841,16821,416
288,14.902,6444,5626,16129,16726,818
289,14.953,6354,5577,16736,16892,777
290,15.005,6047,5778,17035,16612,269
291,15.057,6203,5474,17406,16982,729
292,15.109,6136,5626,16857,16857,510
293,15.16,6718,5528,16366,16940,1190
294,15.212,6076,5620,16161,16946,456
295,15.264,5933,5735,17597,16898,198
296,15.316,6140,5753,17173,16839,387
297,15.367,6155,5717,17431,17053,438
298,15.419,6243,5632,17845,16791,611
299,15.471,6364,5601,16786,17059,763
300,15.523,7074,5601,18184,16803,1473
301,15.574,6401,5644,16756,16881,757
302,15.626,6479,5528,16998,16928,951
303,15.678,5822,5668,17245,16928,154
304,15.73,6156,5504,16267,17101,652
305,15.781,5709,5547,16261,16833,162
306,15.833,6767,5607,16612,17101,1160
307,15.885,6824,5516,16679,16875,1308
308,15.937,6549,5747,16260,16881,802
309,15.988,5972,5607,16825,17012,365
310,16.04,5992,5607,18159,16875,385
311,16.092,6337,5468,17176,17125,869
312,16.144,5755,5668,16700,16833,87
313,16.195,6345,5790,15756,16809,555
314,16.247,6432,5735,16045,16869,697
315,16.299,6150,5638,17821,16791,512
316,16.35,5929,5547,15805,16696,382
317,16.402,6234,5577,17416,16505,657
318,16.454,6743,5790,16621,16982,953
319,16.506,6691,5638,16198,16660,1053
320,16.557,8100,5680,17252,16946,2420
321,16.609,6818,5583,16321,16732,1235
322,16.661,7667,5784,15619,17149,1883
323,16.713,6192,5620,17759,16892,572
324,16.764,6339,5601,17185,17208,738
325,16.816,5973,5589,16672,16714,384
326,16.868,6470,5516,17531,16892,954
327,16.92,7260,5680,15256,16839,1580
328,16.971,6517,5620,16470,16612,897
329,17.023,6805,5656,17082,16648,1149
330,17.075,6816,5693,18211,16755,1123
331,17.127,7081,5662,16949,17184,1419
332,17.178,6457,5662,17587,16922,795
333,17.23,6760,5553,17219,17065,1207
334,17.282,7015,5680,16900,16714,1335
335,17.334,7156,5711,17274,16982,1445
336,17.385,6701,5778,18144,17065,923
337,17.437,6580,5607,16177,17041,973
338,17.489,6952,5747,16911,16708,1205
339,17.541,6949,5857,16934,16684,1092
340,17.592,7136,5802,17052,16881,1334
341,17.644,7636,5693,16661,17059,1943
342,17.696,7495,5674,16155,17000,1821
343,17.748,7111,5656,17641,17131,1455
344,17.799,6933,5650,15814,16946,1283
345,17.851,6336,5614,17860,17310,722
346,17.903,6978,5620,17335,16976,1358
347,17.954,6674,5541,17026,16749,1133
348,18.006,7068,5607,16121,17274,1461
349,18.058,6420,5589,17221,17178,831
350,18.11,6261,5790,16898,17304,471
351,18.161,7789,5601,16407,16875,2188
352,18.213,6239,5680,17128,16779,559
353,18.265,7073,5571,16689,16863,1502
354,18.317,6926,5638,16200,17012,1288
355,18.368,8178,5668,16515,16529,2510
356,18.42,6541,5607,16825,16922,934
357,18.472,7725,5644,16947,16672,2081
358,18.524,7058,5759,16833,16684,1299
359,18.575,6851,5614,16250,16797,1237
360,18.627,6912,5626,16051,16928,1286
361,18.679,6553,5729,18968,16892,824
362,18.731,6291,5668,17560,16958,623
363,18.782,7146,5547,15626,16881,1599
364,18.834,7165,5583,17114,16803,1582
365,18.886,7146,5723,16271,16666,1423
366,18.938,6918,5571,16567,16749,1347
367,18.989,7577,5705,16297,16356,1872
368,19.041,8375,5687,16050,16904,2688
369,19.093,7341,5699,17460,16684,1642
370,19.145,7648,5565,17622,16815,2083
371,19.196,6660,5644,16969,16982,1016
372,19.248,7760,5601,17278,16881,2159
373,19.3,7142,5626,17239,16785,1516
374,19.352,7578,5522,16785,17196,2056
375,19.403,7479,5741,18494,16892,1738
376,19.455,7443,5711,17204,16982,1732
377,19.507,6729,5753,16538,16839,976
378,19.558,6170,5589,17255,16976,581
379,19.61,6840,5553,17455,16898,1287
380,19.662,6883,5553,18068,16648,1330
381,19.714,6719,5814,17163,17107,905
382,19.765,7298,5814,16494,17047,1484
383,19.817,7413,5693,17764,16898,1720
384,19.869,7179,5717,16487,16726,1462
385,19.921,7707,5644,16521,16767,2063
386,19.972,8072,5699,16794,16785,2373
387,20.024,7378,5571,17118,17083,1807
388,20.076,7942,5693,17335,16875,2249
389,20.128,7233,5772,16605,17208,1461
390,20.179,7516,5632,17173,16654,1884
391,20.231,7221,5644,16595,17035,1577
392,20.283,8162,5626,16523,16851,2536
393,20.335,7492,5571,16598,16851,1921
394,20.386,7360,5541,16721,16916,1819
395,20.438,6480,5449,17369,17029,1031
396,20.49,7004,5492,16692,16934,1512
397,20.542,6505,5516,16456,17083,989
398,20.593,7102,5687,17007,16904,1415
399,20.645,7007,5650,16644,16863,1357
400,20.697,7138,5534,17473,16857,1604
401,20.749,6726,5717,16707,16660,1009
402,20.8,7016,5601,16923,16982,1415
403,20.852,7437,5607,17673,16612,1830
404,20.904,6618,5735,17552,16815,883
405,20.956,7047,5474,16574,17024,1573
406,21.007,6502,5668,16026,16785,834
407,21.059,7740,5729,17306,16869,2011
408,21.111,6072,5498,16346,16815,574
409,21.162,6405,5796,17985,16881,609
410,21.214,5698,5534,17046,16994,164
411,21.266,5339,5449,17282,16910,-110
412,21.318,6152,5687,18466,17000,465
413,21.369,6887,5687,16327,17035,1200
414,21.421,7341,5607,16234,17083,1734
415,21.473,6407,5693,16305,16845,714
416,21.525,7047,5620,16939,16809,1427
417,21.576,7520,5741,17593,17149,1779
418,21.628,7812,5559,17607,16994,2253
419,21.68,6971,5626,16534,16922,1345
420,21.732,6520,5741,15935,17029,779
421,21.783,7149,5614,18144,17000,1535
422,21.835,6585,5547,16588,16684,1038
423,21.887,7557,5723,15462,16785,1834
424,21.939,7643,5626,16420,17137,2017
425,21.99,7761,5583,16778,16743,2178
426,22.042,6850,5729,16708,16982,1121
427,22.094,8210,5626,17402,16869,2584
428,22.146,7241,5693,17641,17172,1548
429,22.197,7367,5632,16948,16815,1735
430,22.249,7596,5528,16558,16994,2068
431,22.301,6746,5595,17788,16875,1151
432,22.353,6915,5747,17940,17202,1168
433,22.404,7669,5656,17612,17095,2013
434,22.456,7398,5583,16509,16994,1815
435,22.508,7230,5474,18053,17143,1756
436,22.56,7050,5693,17663,16934,1357
437,22.611,7383,5717,16402,16642,1666
438,22.663,7684,5747,16958,16958,1937
439,22.715,7796,5680,17552,17000,2116
440,22.766,7502,5741,17102,16904,1761
441,22.818,7756,5662,17014,17143,2094
442,22.87,7559,5601,16453,17137,1958
443,22.922,7786,5699,16940,16892,2087
444,22.973,6730,5735,16364,17101,995
445,23.025,7897,5711,16906,17000,2186
446,23.077,8564,5693,16540,16916,2871
447,23.129,7676,5589,16346,17107,2087
448,23.18,8032,5705,16238,17024,2327
449,23.232,7273,5766,17662,16875,1507
450,23.284,7535,5668,17230,16892,1867
451,23.336,7572,5668,17625,17065,1904
452,23.387,6699,5662,16175,17244,1037
453,23.439,6399,5522,16949,16761,877
454,23.491,6204,5638,17465,16785,566
455,23.543,7581,5778,16495,16785,1803
456,23.594,6697,5547,16720,16857,1150
457,23.646,7495,5559,16868,17029,1936
458,23.698,7348,5553,17177,16785,1795
459,23.75,7008,5650,16093,16821,1358
460,23.801,7196,5784,16518,17232,1412
461,23.853,6679,5547,17477,16910,1132
462,23.905,6701,5577,16925,17041,1124
463,23.957,6450,5595,17516,16910,855
464,24.008,6514,5626,16277,17006,888
465,24.06,6500,5680,16138,17161,820
466,24.112,6542,5553,17312,16845,989
467,24.164,6351,5553,17849,16940,798
468,24.215,7202,5784,16375,16755,1418
469,24.267,6877,5693,16972,17024,1184
470,24.319,6281,5632,16729,17059,649
471,24.37,5948,5492,17178,17047,456
472,24.422,7417,5851,16064,16863,1566
473,24.474,7123,5607,16235,16928,1516
474,24.526,7044,5729,16533,17035,1315
475,24.577,7089,5717,17507,17000,1372
476,24.629,7023,5468,17364,17119,1555
477,24.681,7072,5796,16805,17012,1276
478,24.733,6655,5614,17092,17053,1041
479,24.784,7606,5614,17183,16934,1992
480,24.836,7824,5936,17304,16970,1888
481,24.888,8042,5839,17449,17095,2203
482,24.94,6419,5577,17789,16988,842
483,24.991,7746,5674,16760,16553,2072
484,25.043,7086,5741,16590,17089,1345
485,25.095,6956,5541,16643,16797,1415
486,25.147,7579,5699,17024,16898,1880
487,25.198,7433,5741,17597,16827,1692
488,25.25,7003,5723,16422,16630,1280
489,25.302,6955,5753,17891,16690,1202
490,25.354,6560,5766,17660,16708,794
491,25.405,7046,5693,15987,16845,1353
492,25.457,7431,5662,16150,17018,1769
493,25.509,7503,5607,16081,17029,1896
494,25.561,7420,5711,17093,16886,1709
495,25.612,8070,5693,17178,16970,2377
496,25.664,6880,5601,16202,17035,1279
497,25.716,8054,5826,15751,17024,2228
498,25.768,7754,5620,17711,17184,2134
499,25.819,6803,5711,17403,17012,1092
500,25.871,6444,5583,16514,16827,861
501,25.923,7013,5674,16380,17024,1339
502,25.974,7855,5620,16178,16833,2235
503,26.026,7584,5766,18196,17107,1818
504,26.078,7713,5741,16544,16827,1972
505,26.13,7422,5954,18146,16958,1468
506,26.181,6850,5638,16656,16678,1212
507,26.233,7482,5674,17046,16851,1808
508,26.285,7080,5845,17475,16898,1235
509,26.337,7437,5687,16222,16809,1750
510,26.388,6723,5607,16931,16839,1116
511,26.44,7172,5620,16688,16934,1552
512,26.492,6700,5595,17162,16857,1105
513,26.544,7110,5705,16887,17512,1405
514,26.595,7812,5486,17041,16940,2326
515,26.647,5949,5559,15705,17000,390
516,26.699,6078,5607,17545,17196,471
517,26.751,6555,5644,17135,17059,911
518,26.802,5524,5522,16000,16755,2
519,26.854,7224,5802,17087,17220,1422
520,26.906,6646,5772,16914,16767,874
521,26.958,6366,5766,17573,16994,600
522,27.009,6371,5656,16829,16630,715
523,27.061,7431,5790,17805,17137,1641
524,27.113,8075,5662,16949,16803,2413
525,27.165,6016,5723,17829,16845,293
526,27.216,6400,5565,17422,16755,835
527,27.268,6517,5741,17379,16815,776
528,27.32,6480,5741,17024,16767,739
529,27.372,5769,5814,16681,17006,-45
530,27.423,6491,5814,16806,17149,677
531,27.475,6174,5656,16547,17029,518
532,27.527,6251,5687,17145,17083,564
533,27.578,5963,5595,16251,16922,368
534,27.63,6171,5644,17630,16773,527
535,27.682,6807,5565,16512,16696,1242
536,27.734,6979,5662,17390,17119,1317
537,27.785,7022,5741,16665,16767,1281
538,27.837,6184,5638,16840,16642,546
539,27.889,7485,5729,17126,16994,1756
540,27.941,7283,5589,16742,17018,1694
541,27.992,6791,5766,17182,16851,1025
542,28.044,6577,5668,16938,16690,909
543,28.096,6814,5711,17103,16988,1103
544,28.148,6097,5571,16732,16940,526
545,28.199,6420,5614,17855,16922,806
546,28.251,6797,5547,16629,17232,1250
547,28.303,6095,5790,16071,17047,305
548,28.355,6880,5632,16316,17190,1248
549,28.406,8527,5693,15965,16821,2834
550,28.458,7688,5662,16634,16809,2026
551,28.51,7589,5924,17061,17178,1665
552,28.562,6808,5717,17097,16720,1091
553,28.613,6858,5662,17119,17167,1196
554,28.665,6450,5717,17559,16720,733
555,28.717,7159,5614,16810,17012,1545
556,28.769,7279,5680,16922,17339,1599
557,28.82,7926,5577,17694,16934,2349
558,28.872,7111,5759,16053,16749,1352
559,28.924,7946,5790,16855,16970,2156
560,28.976,7085,5717,16895,16606,1368
561,29.027,7355,5595,16878,16815,1760
562,29.079,7398,5699,16924,16869,1699
563,29.131,6916,5620,16386,16922,1296
564,29.182,9106,5729,17282,16994,3377
565,29.234,7136,5796,16931,16839,1340
566,29.286,7498,5565,16101,17113,1933
567,29.338,7593,5735,16660,17024,1858
568,29.389,7293,5650,15952,16988,1643
569,29.441,7277,5820,16653,16803,1457
570,29.493,7103,5614,17371,16892,1489
571,29.545,7612,5808,16561,16898,1804
572,29.596,7579,5541,17625,16648,2038
573,29.648,7890,5674,16916,17000,2216
574,29.7,7447,5547,18084,17095,1900
575,29.752,7515,5674,17038,17178,1841
576,29.803,6973,5589,15823,16523,1384
577,29.855,6896,5662,17021,17018,1234
578,29.907,6981,5784,18185,17095,1197
579,29.959,7567,5875,16652,16910,1692
580,30.01,7362,5668,17288,17029,1694
581,30.062,7746,5857,16068,17018,1889
582,30.114,8143,5772,16146,16898,2371
583,30.166,7138,5766,17292,17083,1372
584,30.217,7227,5693,17413,16928,1534
585,30.269,7709,5632,18323,17244,2077
586,30.321,8180,5638,17519,17458,2542
587,30.373,7138,5668,17212,16732,1470
588,30.424,7663,5571,17797,16916,2092
589,30.476,7171,5784,15678,17315,1387
590,30.528,7930,5753,16610,17304,2177
591,30.58,6963,5668,17714,17250,1295
592,30.631,8196,5705,19030,16988,2491
593,30.683,7244,5820,17062,17196,1424
594,30.735,7467,5693,17626,16732,1774
595,30.786,7444,5784,16969,17065,1660
596,30.838,7843,5832,16544,17041,2011
597,30.89,7412,5650,16310,17065,1762
598,30.942,7688,5723,17544,17202,1965
599,30.993,7634,5565,16180,17196,2069
600,31.045,7160,5559,17785,17018,1601
601,31.097,8716,5857,18544,17172,2859
602,31.149,8213,5705,16755,17286,2508
603,31.2,8158,5832,17606,17077,2326
604,31.252,8106,5711,16834,16833,2395
605,31.304,8470,5796,17080,16976,2674
606,31.356,9099,5693,16600,17024,3406
607,31.407,7392,5559,17900,17107,1833
608,31.459,7955,5759,18261,16857,2196
609,31.511,8795,5784,17379,16910,3011
610,31.563,8359,5711,16767,17000,2648
611,31.614,8536,5699,17219,16755,2837
612,31.666,7433,5723,17219,17208,1710
613,31.718,8009,5741,16923,17167,2268
614,31.77,8253,5808,18439,17071,2445
615,31.821,8447,5735,17752,17387,2712
616,31.873,7642,5942,17262,16726,1700
617,31.925,7953,5705,17258,16994,2248
618,31.977,7566,5711,17156,17065,1855
619,32.028,8047,5766,17619,16886,2281
620,32.08,7866,5747,17604,16773,2119
621,32.132,8141,5687,17150,17333,2454
622,32.184,8208,5626,16317,16851,2582
623,32.235,8267,5687,17201,16994,2580
624,32.287,8144,5766,16875,17250,2378
625,32.339,8564,5577,17524,16743,2987
626,32.39,8197,5656,18702,17035,2541
627,32.442,8216,5839,17340,17119,2377
628,32.494,7959,5680,17012,16606,2279
629,32.546,8157,5832,17128,17029,2325
630,32.597,7700,5717,17429,17065,1983
631,32.649,7461,5766,15870,16934,1695
632,32.701,7363,5650,17475,17238,1713
633,32.753,7541,5796,16988,16881,1745
634,32.804,7419,5620,17411,16827,1799
635,32.856,7784,5693,17304,17161,2091
636,32.908,7361,5735,17281,16815,1626
637,32.96,7485,5796,16645,17053,1689
638,33.011,7772,5650,17024,16869,2122
639,33.063,7214,5620,16545,17053,1594
640,33.115,7205,5869,16570,17458,1336
641,33.167,7110,5650,16405,17089,1460
642,33.218,7260,5832,17126,17077,1428
643,33.27,7987,5759,17106,16821,2228
644,33.322,7632,5723,17171,17125,1909
645,33.374,7570,5747,16461,17053,1823
646,33.425,8240,5723,17065,17018,2517
647,33.477,7161,5832,16751,16779,1329
648,33.529,8508,5680,17695,16797,2828
649,33.581,7407,5516,17834,17077,1891
650,33.632,7709,5498,16527,17202,2211
651,33.684,7836,5595,17839,17256,2241
652,33.736,7018,5589,17560,16726,1429
653,33.788,7862,5522,16539,16970,2340
654,33.839,7827,5741,16878,16881,2086
655,33.891,7478,5632,16735,17071,1846
656,33.943,7801,5717,17854,16857,2084
657,33.994,8153,5687,16063,16976,2466
658,34.046,8198,5674,16077,16791,2524
659,34.098,7675,5595,17726,17047,2080
660,34.15,7850,5486,16779,17018,2364
661,34.201,7883,5595,17402,16702,2288
662,34.253,7733,5808,17078,17137,1925
663,34.305,7838,5559,16877,16952,2279
664,34.357,7088,5528,16960,16916,1560
665,34.408,7305,5571,17863,17047,1734
666,34.46,7587,5626,16873,16809,1961
667,34.512,8433,5480,16756,16922,2953
668,34.564,8287,5887,18015,16952,2400
669,34.615,7987,5699,18027,17119,2288
670,34.667,7371,5632,16214,17178,1739
671,34.719,8590,5759,16687,17196,2831
