frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
242,12.522,29418,22007,67380,60204,7411
243,12.573,30587,22595,66188,59604,7992
244,12.625,31756,22947,69676,59294,8809
245,12.677,29933,22256,67109,60095,7677
246,12.729,29210,22134,66817,59228,7076
247,12.78,31573,22735,68265,58688,8838
248,12.832,31830,22886,65242,58754,8944
249,12.884,32449,23523,68230,59537,8926
250,12.935,32093,23238,68017,60083,8855
251,12.987,30634,23845,64994,59907,6789
252,13.039,29054,23426,65420,58906,5628
253,13.091,29684,24730,63870,58651,4954
254,13.142,27513,23590,64924,59379,3923
255,13.194,27541,24287,65671,59513,3254
256,13.246,26752,24293,67974,59367,2459
257,13.298,30923,24778,68429,60222,6145
258,13.349,24908,23887,67657,58603,1021
259,13.401,24111,23505,69136,59397,606
260,13.453,24604,22856,68718,59173,1748
261,13.505,28284,21831,67523,59798,6453
262,13.556,28648,22238,65581,59573,6410
263,13.608,28281,22638,65801,59725,5643
264,13.66,26215,21292,67619,59585,4923
265,13.712,24425,21552,68660,59525,2873
266,13.763,25777,21892,68959,59221,3885
267,13.815,25132,21655,66158,59695,3477
268,13.867,26919,21837,66768,59003,5082
269,13.919,28789,21643,68131,59385,7146
270,13.97,27965,22050,69417,59155,5915
271,14.022,23704,22025,67897,60659,1679
272,14.074,24683,22201,67902,59519,2482
273,14.126,25299,21613,66140,59889,3686
274,14.177,32211,21728,66792,59968,10483
275,14.229,29943,21801,66798,60192,8142
276,14.281,29188,21674,67135,59852,7514
277,14.333,29554,21971,69919,60477,7583
278,14.384,28551,21619,68925,60016,6932
279,14.436,29557,22019,68231,60131,7538
280,14.488,29487,22122,67228,59628,7365
281,14.54,29777,22626,68375,60283,7151
282,14.591,30247,23614,66419,59573,6633
283,14.643,30955,22935,68532,60344,8020
284,14.695,28123,22741,67540,59901,5382
285,14.746,28500,22935,64959,60022,5565
286,14.798,29133,22426,67189,60210,6707
287,14.85,28417,22056,68162,59683,6361
288,14.902,29181,22068,67258,59573,7113
289,14.953,28104,21722,66222,60538,6382
290,15.005,28195,21552,71080,59877,6643
291,15.057,27579,21376,66814,59943,6203
292,15.109,28182,21267,66547,60556,6915
293,15.16,25394,21110,69565,60411,4284
294,15.212,21598,21213,65487,59397,385
295,15.264,21061,22159,67835,60307,-1098
296,15.316,18819,21085,68632,60696,-2266
297,15.367,18422,21031,67311,59513,-2609
298,15.419,16983,21085,66424,59179,-4102
299,15.471,19310,20812,67360,59482,-1502
300,15.523,18554,20897,67550,59676,-2343
301,15.574,19603,21182,68521,59009,-1579
302,15.626,18814,21213,66444,60392,-2399
303,15.678,18287,21061,68216,60556,-2774
304,15.73,18633,21504,68143,60483,-2871
305,15.781,18397,21249,68440,60768,-2852
306,15.833,18084,21680,66584,60641,-3596
307,15.885,18632,21449,69769,60411,-2817
308,15.937,18838,21019,67635,60107,-2181
309,15.988,19191,20655,71054,60265,-1464
310,16.04,18002,20552,72616,60162,-2550
311,16.092,19323,20412,68530,60107,-1089
312,16.144,18920,21504,69956,60574,-2584
313,16.195,19889,21322,69311,59567,-1433
314,16.247,18061,20897,69870,60611,-2836
315,16.299,18454,20903,68815,60811,-2449
316,16.35,19622,21552,69774,60508,-1930
317,16.402,18419,21546,69317,59743,-3127
318,16.454,17251,20715,67321,58894,-3464
319,16.506,18215,20825,69021,60605,-2610
320,16.557,18093,21104,68489,59118,-3011
321,16.609,19471,21067,67404,60095,-1596
322,16.661,18843,20576,70520,59440,-1733
323,16.713,18510,21152,68571,60544,-2642
324,16.764,22616,21122,69578,59798,1494
325,16.816,21214,21188,68011,59725,26
326,16.868,20800,20964,68459,60441,-164
327,16.92,19984,21473,68457,60253,-1489
328,16.971,19695,21613,64876,59549,-1918
329,17.023,18783,21486,67968,60368,-2703
330,17.075,18591,20994,69323,60532,-2403
331,17.127,18516,20982,67435,60040,-2466
332,17.178,17871,20649,70673,60975,-2778
333,17.23,18281,20691,68241,60411,-2410
334,17.282,18768,20558,68655,60805,-1790
335,17.334,17547,20418,68441,60150,-2871
336,17.385,17995,20752,69524,60495,-2757
337,17.437,18966,20988,67434,59676,-2022
338,17.489,18981,20582,69473,60617,-1601
339,17.541,18473,20346,70613,60356,-1873
340,17.592,17929,20903,72216,60307,-2974
341,17.644,19532,20449,68758,60198,-917
342,17.696,21284,21140,66813,60222,144
343,17.748,18541,20922,69662,59998,-2381
344,17.799,19181,20606,66425,59889,-1425
345,17.851,19269,21225,69616,60034,-1956
346,17.903,19465,20867,67922,60659,-1402
347,17.954,19593,20582,68807,60320,-989
348,18.006,19152,20606,67865,60289,-1454
349,18.058,20700,21188,70971,59349,-488
350,18.11,17911,20406,69067,60138,-2495
351,18.161,18558,20139,70062,60113,-1581
352,18.213,18343,20261,70191,60307,-1918
353,18.265,18054,20315,70030,60508,-2261
354,18.317,17242,21225,68809,60168,-3983
355,18.368,18261,20151,70393,60586,-1890
356,18.42,18997,20200,69068,61272,-1203
357,18.472,19361,20855,67226,60192,-1494
358,18.524,18482,20497,69627,59986,-2015
359,18.575,18532,20030,67839,59925,-1498
360,18.627,17449,20303,68567,60878,-2854
361,18.679,16601,20879,69246,60720,-4278
362,18.731,19084,20952,65944,60635,-1868
363,18.782,17633,21170,68713,60259,-3537
364,18.834,18561,19794,66023,60101,-1233
365,18.886,17434,19618,69542,60125,-2184
366,18.938,19210,20060,69318,60374,-850
367,18.989,16910,20279,70002,60696,-3369
368,19.041,18902,19921,68528,60781,-1019
369,19.093,17026,19685,69364,61017,-2659
370,19.145,17304,19284,65797,60756,-1980
371,19.196,16357,19418,68809,59798,-3061
372,19.248,18189,19587,70004,60301,-1398
373,19.3,17682,20242,67685,60362,-2560
374,19.352,17283,20012,68056,59652,-2729
375,19.403,19225,20145,68502,60125,-920
376,19.455,17960,20042,69050,60538,-2082
377,19.507,17560,20115,67432,60131,-2555
378,19.558,17980,19879,69659,60040,-1899
379,19.61,16930,19715,70083,60332,-2785
380,19.662,18154,19715,72152,60392,-1561
381,19.714,15952,19236,70393,59780,-3284
382,19.765,17862,19242,69629,60326,-1380
383,19.817,17854,19327,67096,60386,-1473
384,19.869,17396,19478,68787,60107,-2082
385,19.921,16971,20273,68576,60762,-3302
386,19.972,17736,20158,69207,59610,-2422
387,20.024,17390,19782,67370,60113,-2392
388,20.076,18367,19672,70637,60495,-1305
389,20.128,18226,19800,71319,60423,-1574
390,20.179,17588,19284,70362,60283,-1696
391,20.231,17257,19260,69078,60999,-2003
392,20.283,17727,19563,71281,60514,-1836
393,20.335,17449,19551,68632,60125,-2102
394,20.386,19587,20030,69606,60471,-443
395,20.438,17787,19903,69710,60508,-2116
396,20.49,18346,19333,70347,60635,-987
397,20.542,16570,19484,69687,60653,-2914
398,20.593,17814,20212,69462,60489,-2398
399,20.645,16569,19169,68805,61090,-2600
400,20.697,18049,19891,69142,60684,-1842
401,20.749,17560,19697,67026,60101,-2137
402,20.8,17762,19909,69060,60192,-2147
403,20.852,18621,19685,70384,60775,-1064
404,20.904,18002,19224,67303,60204,-1222
405,20.956,18946,20091,68647,60350,-1145
406,21.007,17593,20133,73058,60768,-2540
407,21.059,18839,19472,69219,60107,-633
408,21.111,19916,20303,68569,60829,-387
409,21.162,18288,19994,68421,60465,-1706
410,21.214,17419,19515,69342,60544,-2096
411,21.266,18529,19630,70111,59986,-1101
412,21.318,17007,19533,68604,60344,-2526
413,21.369,17809,19763,69692,61666,-1954
414,21.421,17386,19060,68805,60514,-1674
415,21.473,17001,19769,67024,60229,-2768
416,21.525,17015,19678,70136,60768,-2663
417,21.576,18195,19248,70665,60593,-1053
418,21.628,17490,19381,70248,60708,-1891
419,21.68,18275,19727,71472,61023,-1452
420,21.732,17995,19436,69354,60805,-1441
421,21.783,18287,19266,69743,60216,-979
422,21.835,18792,19363,69164,60696,-571
423,21.887,17521,19581,70875,61175,-2060
424,21.939,17916,19472,69469,60805,-1556
425,21.99,18580,19775,69278,60313,-1195
426,22.042,17540,19939,71361,61466,-2399
427,22.094,17753,19691,69233,61320,-1938
428,22.146,18777,19988,69674,61448,-1211
429,22.197,18373,19218,67507,60417,-845
430,22.249,17738,19545,69838,60144,-1807
431,22.301,18813,19503,69711,60374,-690
432,22.353,18761,19472,69236,60768,-711
433,22.404,19740,19309,68502,60392,431
434,22.456,18155,19284,70581,60805,-1129
435,22.508,17551,19412,71508,60914,-1861
436,22.56,18380,19497,70358,61017,-1117
437,22.611,17957,19412,67138,60332,-1455
438,22.663,17683,19854,71813,61060,-2171
439,22.715,18254,20352,70294,60380,-2098
440,22.766,18144,19812,67968,60805,-1668
441,22.818,19222,20176,70315,61175,-954
442,22.87,17807,19957,69554,60131,-2150
443,22.922,19122,19927,67742,61460,-805
444,22.973,18101,20133,71517,60204,-2032
445,23.025,18094,20054,71042,60435,-1960
446,23.077,17808,20048,68562,61138,-2240
447,23.129,17997,20103,70168,60538,-2106
448,23.18,18094,19442,67980,60690,-1348
449,23.232,18593,19903,69271,60417,-1310
450,23.284,18561,19509,73379,59731,-948
451,23.336,17778,19648,70986,60920,-1870
452,23.387,17164,19782,70527,60805,-2618
453,23.439,16628,19533,70759,59804,-2905
454,23.491,16992,19345,71161,61369,-2353
455,23.543,18605,18684,69910,60514,-79
456,23.594,18276,19266,71040,59962,-990
457,23.646,18051,18678,68792,59774,-627
458,23.698,16859,18520,69440,60690,-1661
459,23.75,18877,18599,66537,60665,278
460,23.801,17067,19454,69587,60950,-2387
461,23.853,17458,19315,69514,60823,-1857
462,23.905,18685,19624,70824,61272,-939
463,23.957,18431,18914,67190,61041,-483
464,24.008,17164,19575,74497,60253,-2411
465,24.06,17464,19024,69293,60277,-1560
466,24.112,17436,19563,69354,61187,-2127
467,24.164,18998,19139,69506,61187,-141
468,24.215,17604,19345,69329,61011,-1741
469,24.267,17291,19648,72963,60781,-2357
470,24.319,18879,19800,70370,60538,-921
471,24.37,19225,20006,70976,60756,-781
472,24.422,17434,19830,71575,60817,-2396
473,24.474,18450,20151,70447,60635,-1701
474,24.526,17578,19272,69906,61108,-1694
475,24.577,16991,18720,68159,60617,-1729
476,24.629,17602,19254,68328,60653,-1652
477,24.681,19295,19042,68867,61339,253
478,24.733,18867,19017,70001,61084,-150
479,24.784,17611,18957,70966,61703,-1346
480,24.836,18237,18999,70102,61333,-762
481,24.888,18502,18575,70427,60969,-73
482,24.94,18971,18775,67767,60944,196
483,24.991,17431,18933,71899,60605,-1502
484,25.043,16945,18332,71221,60896,-1387
485,25.095,18147,18763,72800,60526,-616
486,25.147,18476,18569,71772,61381,-93
487,25.198,17360,18817,69802,60265,-1457
488,25.25,18128,18763,70791,61527,-635
489,25.302,16324,18375,70738,60150,-2051
490,25.354,15995,18472,72150,60847,-2477
491,25.405,16928,18393,71227,60866,-1465
492,25.457,16756,18939,72146,60823,-2183
493,25.509,17530,18484,72740,61199,-954
494,25.561,17292,18757,70576,61193,-1465
495,25.612,17334,18684,70915,60890,-1350
496,25.664,18195,18320,70299,61515,-125
497,25.716,18615,18478,71519,61387,137
498,25.768,17799,18714,68041,60574,-915
499,25.819,16953,18896,70188,60775,-1943
500,25.871,19466,18738,71330,60775,728
501,25.923,16970,19399,73141,60963,-2429
502,25.974,17819,19794,69708,60289,-1975
503,26.026,17122,19842,68734,61072,-2720
504,26.078,17276,20188,71521,61005,-2912
505,26.13,17797,19442,71357,60071,-1645
506,26.181,18160,19594,70006,61041,-1434
507,26.233,16785,19339,70424,61308,-2554
508,26.285,17086,19218,70658,61648,-2132
509,26.337,17346,18635,71469,60957,-1289
510,26.388,17352,18648,70103,61672,-1296
511,26.44,17438,18623,71066,61563,-1185
512,26.492,17743,19048,71378,60756,-1305
513,26.544,16387,18714,68917,61302,-2327
514,26.595,16043,18793,70732,60477,-2750
515,26.647,17396,18405,68837,61066,-1009
516,26.699,16882,18472,69611,60750,-1590
517,26.751,17100,18763,70698,61029,-1663
518,26.802,18463,18205,69603,60932,258
519,26.854,16478,18550,71668,60963,-2072
520,26.906,16299,18441,67278,59974,-2142
521,26.958,17567,19024,70706,60307,-1457
522,27.009,16081,18605,69822,61496,-2524
523,27.061,17922,18520,73149,61405,-598
524,27.113,18018,18356,72148,60981,-338
525,27.165,17104,18757,72325,61860,-1653
526,27.216,18012,18544,70475,61248,-532
527,27.268,17338,18775,70739,60787,-1437
528,27.32,17826,17889,73627,61041,-63
529,27.372,16557,18035,73349,61678,-1478
530,27.423,17840,17823,69111,60635,17
531,27.475,17208,18175,71522,60787,-967
532,27.527,17057,17635,71463,60750,-578
533,27.578,16851,18229,74744,61181,-1378
534,27.63,17879,18363,70649,61108,-484
535,27.682,17232,18344,72460,60544,-1112
536,27.734,17454,18168,71013,61175,-714
537,27.785,15506,18848,70524,61114,-3342
538,27.837,16222,18314,70004,61327,-2092
539,27.889,16815,18314,71944,61460,-1499
540,27.941,16025,18314,68672,60647,-2289
541,27.992,16108,18314,72831,61691,-2206
542,28.044,16184,18375,70098,61236,-2191
543,28.096,17931,18399,70431,61060,-468
544,28.148,17034,18411,69541,60950,-1377
545,28.199,14806,18247,69677,60629,-3441
546,28.251,16450,18793,70622,60593,-2343
547,28.303,17438,18993,69906,60447,-1555
548,28.355,20095,19254,70657,61363,841
549,28.406,18449,18684,71274,60756,-235
550,28.458,19410,19096,74504,61296,314
551,28.51,18883,18199,71185,60532,684
552,28.562,19888,18393,72115,61066,1495
553,28.613,18591,19084,71033,61187,-493
554,28.665,17380,18908,71016,60447,-1528
555,28.717,16397,18745,71440,61236,-2348
556,28.769,17372,18229,69779,61114,-857
557,28.82,17284,18296,72637,61436,-1012
558,28.872,15904,18629,71720,60872,-2725
559,28.924,17538,18763,73032,61660,-1225
560,28.976,16734,18672,69869,61860,-1938
561,29.027,17147,19096,70161,60641,-1949
562,29.079,16585,18350,71055,62097,-1765
563,29.131,18451,19011,70336,61369,-560
564,29.182,17060,18738,70311,61848,-1678
565,29.234,16250,17847,73593,60483,-1597
566,29.286,15412,17756,71233,61084,-2344
567,29.338,15981,18284,69991,61775,-2303
568,29.389,16820,18757,72561,60307,-1937
569,29.441,15655,18120,72110,60502,-2465
570,29.493,17091,17944,72752,61751,-853
571,29.545,16949,17902,70513,61223,-953
572,29.596,16725,17780,68869,61205,-1055
573,29.648,16150,17507,71178,61363,-1357
574,29.7,17172,17835,70053,61229,-663
575,29.752,16680,17641,71260,60884,-961
576,29.803,16231,17392,71807,60987,-1161
577,29.855,16146,17514,73618,60859,-1368
578,29.907,16736,18090,72383,60932,-1354
579,29.959,17698,18817,71474,61090,-1119
580,30.01,16637,18005,70246,60781,-1368
581,30.062,16603,17968,70263,60963,-1365
582,30.114,17560,18077,68725,62230,-517
583,30.166,15943,17617,70156,61454,-1674
584,30.217,17164,17780,71062,61284,-616
585,30.269,16082,17532,69361,60647,-1450
586,30.321,16505,17702,71832,61151,-1197
587,30.373,16341,18132,72605,60926,-1791
588,30.424,16391,17950,70152,60866,-1559
589,30.476,17522,18029,71103,60811,-507
590,30.528,19750,18690,70919,60805,1060
591,30.58,17275,18617,71429,61072,-1342
592,30.631,15877,18259,72027,61029,-2382
593,30.683,16127,17962,70354,61296,-1835
594,30.735,16867,17883,70745,60969,-1016
595,30.786,16881,18084,69197,60259,-1203
596,30.838,16466,17974,74493,61818,-1508
597,30.89,17238,17811,70490,60714,-573
598,30.942,17857,17962,72226,60762,-105
599,30.993,17202,17786,72031,61411,-584
600,31.045,17916,18150,71670,60520,-234
601,31.097,17599,18011,74077,61248,-412
602,31.149,19184,18587,72318,61575,597
603,31.2,17878,17871,71210,61369,7
604,31.252,16844,17756,71431,60787,-912
605,31.304,17762,18417,73975,60404,-655
606,31.356,18727,18690,71599,61800,37
607,31.407,17849,18702,71757,61460,-853
608,31.459,15727,17987,72075,61873,-2260
609,31.511,15491,17744,70938,61145,-2253
610,31.563,16137,18005,68791,60738,-1868
611,31.614,16363,18320,71239,61933,-1957
612,31.666,16341,17556,70754,60338,-1215
613,31.718,17399,17756,71314,61363,-357
614,31.77,16654,17926,70986,61472,-1272
615,31.821,16858,17592,71736,61211,-734
616,31.873,17302,18265,70135,60981,-963
617,31.925,16773,18563,70789,61715,-1790
618,31.977,16766,18302,71278,61023,-1536
619,32.028,17000,18065,71737,61187,-1065
620,32.08,17553,18332,71390,61454,-779
621,32.132,17624,18714,73574,60932,-1090
622,32.184,16539,17629,70161,61472,-1090
623,32.235,14512,17526,73473,60853,-3014
624,32.287,17222,17435,72654,61751,-213
625,32.339,15119,17659,70827,61041,-2540
626,32.39,15495,17744,72244,60768,-2249
627,32.442,16337,18053,74367,62006,-1716
628,32.494,17455,17386,70311,61242,69
629,32.546,16936,17883,72050,61369,-947
630,32.597,15406,17987,73099,61041,-2581
631,32.649,16468,17871,72252,61848,-1403
632,32.701,15560,17429,74809,60957,-1869
633,32.753,16106,17623,74378,60799,-1517
634,32.804,17121,17289,72173,61357,-168
635,32.856,16465,17689,74782,61060,-1224
636,32.908,16877,18393,73632,61472,-1516
637,32.96,15621,17623,73902,60647,-2002
638,33.011,15636,17332,70800,61181,-1696
639,33.063,17124,17410,72809,61120,-286
640,33.115,15213,17235,73595,60374,-2022
641,33.167,17883,17683,72929,61357,200
642,33.218,18694,17514,72626,60629,1180
643,33.27,17931,17562,71294,61029,369
644,33.322,16530,17398,72106,61751,-868
