frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
117,6.054,22153,16208,112397,95053,5945
118,6.106,24127,17517,115273,95053,6610
119,6.157,22746,16872,113179,95914,5874
120,6.209,20455,16890,113453,95635,3565
121,6.261,20600,16695,115193,95150,3905
122,6.313,21010,17968,113225,94053,3042
123,6.364,22246,16732,112359,94132,5514
124,6.416,19826,15995,113726,93798,3831
125,6.468,21397,16147,112798,94719,5250
126,6.519,23133,16975,114132,93762,6158
127,6.571,21674,17213,111785,93428,4461
128,6.623,21843,16708,111639,93774,5135
129,6.675,22474,16214,114116,93513,6260
130,6.726,24090,16373,116006,95253,7717
131,6.778,22731,16391,111150,93780,6340
132,6.83,23293,16744,116661,95035,6549
133,6.882,21693,16281,112565,94732,5412
134,6.933,23051,16586,115129,94447,6465
135,6.985,23291,16166,116130,95926,7125
136,7.037,22454,16385,116487,95683,6069
137,7.089,22411,16087,113764,93004,6324
138,7.14,21683,16263,117179,94071,5420
139,7.192,21832,16720,113724,95307,5112
140,7.244,22049,16817,112720,93786,5232
141,7.296,22291,16659,111008,94907,5632
142,7.347,22941,17085,114208,94283,5856
143,7.399,24391,17353,113560,95271,7038
144,7.451,22242,16482,117448,95283,5760
145,7.503,23115,16586,116426,94980,6529
146,7.554,23643,16659,114726,93077,6984
147,7.606,21971,16440,115771,96204,5531
148,7.658,23836,16647,110007,92556,7189
149,7.71,23949,15867,111877,94192,8082
150,7.761,22933,16172,115960,95113,6761
151,7.813,21017,15831,114654,94992,5186
152,7.865,21623,15873,115024,96138,5750
153,7.917,22822,16555,115853,92428,6267
154,7.968,23878,16507,112665,93616,7371
155,8.02,23161,16129,113345,94132,7032
156,8.072,21713,16032,112801,93253,5681
157,8.123,21727,16093,113736,94453,5634
158,8.175,21607,15800,112021,92653,5807
159,8.227,20633,15934,113027,92168,4699
160,8.279,22344,15636,112463,94089,6708
161,8.33,20614,15770,113799,93513,4844
162,8.382,21481,15977,115809,93986,5504
163,8.434,21230,15776,116400,93847,5454
164,8.486,23156,16087,111024,94071,7069
165,8.537,20831,16348,113068,94629,4483
166,8.589,21816,16038,111822,92931,5778
167,8.641,20996,15758,114895,92768,5238
168,8.693,22046,15959,111438,93713,6087
169,8.744,21212,16190,113060,94853,5022
170,8.796,20774,16074,117545,93113,4700
171,8.848,22885,16251,114260,93865,6634
172,8.9,22978,15691,112941,93586,7287
173,8.951,20822,15770,114545,93756,5052
174,9.003,22507,16038,114108,93337,6469
175,9.055,21046,16166,113575,92453,4880
176,9.107,22783,16026,113433,93580,6757
177,9.158,24238,16013,110235,92550,8225
178,9.21,22816,16817,109468,93525,5999
179,9.262,21141,16342,112103,92052,4799
180,9.314,20808,16038,109476,93028,4770
181,9.365,22808,15880,112132,92980,6928
182,9.417,23055,16184,111539,94816,6871
183,9.469,22321,16117,112176,92477,6204
184,9.521,21830,15825,115297,92180,6005
185,9.572,24181,16701,114036,94641,7480
186,9.624,23061,17274,113365,92313,5787
187,9.676,22326,16842,112991,93186,5484
188,9.727,24486,17152,111158,92780,7334
189,9.779,23913,16878,115301,93659,7035
190,9.831,25638,17103,113453,93495,8535
191,9.883,24130,18242,110347,92204,5888
192,9.934,25252,19076,111102,92616,6176
193,9.986,23971,17889,114283,93283,6082
194,10.038,24112,18333,110971,93410,5779
195,10.09,24287,16781,111663,93047,7506
196,10.141,23249,16860,115480,93786,6389
197,10.193,23432,18199,111075,91531,5233
198,10.245,23482,17030,109231,93877,6452
199,10.297,25491,17079,115305,92889,8412
200,10.348,24127,16056,111547,92737,8071
201,10.4,26200,16598,115597,94053,9602
202,10.452,21933,16409,112997,93356,5524
203,10.504,21537,17207,110073,95295,4330
204,10.555,23098,16835,109728,94362,6263
205,10.607,23085,17091,113013,93907,5994
206,10.659,25934,17408,115829,93968,8526
207,10.711,24758,17164,115406,94919,7594
208,10.762,22478,16056,114513,93168,6422
209,10.814,22420,16300,112524,91762,6120
210,10.866,20643,16190,117688,91380,4453
211,10.918,22322,15855,114583,93719,6467
212,10.969,20700,16111,111721,93489,4589
213,11.021,24569,16324,113193,92386,8245
214,11.073,24903,17006,111578,92986,7897
215,11.125,23428,17414,111840,92580,6014
216,11.176,22246,17073,113598,93544,5173
217,11.228,23774,16756,112420,92901,7018
218,11.28,24888,17189,111141,94089,7699
219,11.331,23895,17189,112422,92228,6706
220,11.383,22998,17201,111471,92901,5797
221,11.435,24277,16458,109234,90446,7819
222,11.487,22116,16007,112607,93725,6109
223,11.538,23535,15715,112168,91471,7820
224,11.59,25066,16689,107411,92646,8377
225,11.642,22797,16361,114472,94507,6436
226,11.694,24493,16982,112781,93950,7511
227,11.745,26714,16842,112658,92810,9872
228,11.797,26096,17621,110905,92592,8475
229,11.849,25231,16592,113466,93101,8639
230,11.901,23609,16202,106757,92695,7407
231,11.952,25311,17584,107482,89901,7727
232,12.004,22274,16641,111807,92695,5633
233,12.056,22310,16525,113625,92986,5785
234,12.108,21976,16367,113648,92440,5609
235,12.159,23216,16695,113645,89404,6521
236,12.211,20979,16695,114014,90883,4284
237,12.263,23123,16184,111471,92325,6939
238,12.315,21162,16361,110497,91513,4801
239,12.366,22122,16281,110860,90622,5841
240,12.418,21247,15983,112860,92289,5264
241,12.47,22585,16239,109720,92774,6346
242,12.522,19675,16610,111106,91192,3065
243,12.573,22796,15867,113718,91337,6929
244,12.625,22100,16921,114137,90852,5179
245,12.677,23771,16933,108612,92901,6838
246,12.729,23041,16927,110582,91404,6114
247,12.78,22352,17085,110643,91101,5267
248,12.832,21651,16708,111514,91489,4943
249,12.884,21355,16866,109677,91665,4489
250,12.935,19893,16610,114491,90592,3283
251,12.987,22237,17061,112326,91046,5176
252,13.039,22233,17603,109197,90452,4630
253,13.091,22308,16659,109998,90986,5649
254,13.142,21713,16872,110829,90452,4841
255,13.194,21213,16354,107062,91968,4859
256,13.246,23123,15806,108749,89519,7317
257,13.298,24268,15453,112671,91628,8815
258,13.349,21049,15630,109675,89858,5419
259,13.401,21704,15557,108871,91113,6147
260,13.453,22468,15271,109898,91349,7197
261,13.505,21841,16074,108103,89816,5767
262,13.556,20363,16141,108447,91216,4222
263,13.608,21495,17298,106954,89386,4197
264,13.66,23267,16738,108979,89743,6529
265,13.712,20787,16829,107847,89555,3958
266,13.763,21855,16701,111563,88549,5154
267,13.815,22203,16793,105280,90646,5410
268,13.867,23353,16555,101965,89289,6798
269,13.919,21741,16555,110485,90252,5186
270,13.97,22799,16494,107156,89701,6305
271,14.022,22646,15825,110469,91289,6821
272,14.074,23528,16659,106823,90258,6869
273,14.126,22190,15855,109491,89676,6335
274,14.177,23129,15606,108114,90658,7523
275,14.229,21987,15746,104426,90840,6241
276,14.281,22944,16726,111832,91161,6218
277,14.333,21778,16080,107906,90671,5698
278,14.384,23897,15709,108846,90222,8188
279,14.436,21634,15819,106149,90198,5815
280,14.488,20988,15496,109765,90374,5492
281,14.54,19545,15545,105756,89089,4000
282,14.591,20402,15514,104189,90961,4888
283,14.643,21273,15660,107320,88913,5613
284,14.695,20731,15210,108272,89161,5521
285,14.746,19808,15648,105753,92574,4160
286,14.798,21528,15417,106952,88840,6111
287,14.85,19832,15453,108347,89858,4379
288,14.902,21999,15386,107925,91307,6613
289,14.953,20348,15332,108553,89446,5016
290,15.005,20038,16013,106833,90974,4025
291,15.057,19978,15806,112958,90537,4172
292,15.109,20129,15666,110723,91046,4463
293,15.16,20917,15971,105275,90483,4946
294,15.212,22719,15459,109923,91865,7260
295,15.264,20747,15185,108226,90337,5562
296,15.316,20601,15405,105825,89846,5196
297,15.367,20260,16361,106888,89373,3899
298,15.419,20532,15441,106631,90907,5091
299,15.471,21473,15411,109613,91010,6062
300,15.523,22333,15886,106831,89640,6447
301,15.574,19856,15344,105029,88864,4512
302,15.626,22035,15612,107634,91046,6423
303,15.678,22830,15496,104963,88864,7334
304,15.73,22139,15557,108897,90507,6582
305,15.781,21892,16020,107596,90470,5872
306,15.833,20854,15697,103051,90349,5157
307,15.885,21274,16105,105131,90961,5169
308,15.937,20418,16689,107558,89919,3729
309,15.988,20328,16494,106816,89476,3834
310,16.04,20276,15806,105030,90143,4470
311,16.092,21939,15770,105838,90101,6169
312,16.144,20034,15228,104953,89313,4806
313,16.195,20333,15380,107493,89852,4953
314,16.247,21046,15350,105682,90422,5696
315,16.299,21968,15630,106899,89652,6338
316,16.35,20315,15210,105632,90337,5105
317,16.402,22035,15867,105634,90070,6168
318,16.454,22712,15758,105098,89919,6954
319,16.506,21706,16196,107642,89798,5510
320,16.557,20846,15624,107033,89846,5222
321,16.609,24521,15593,108030,89870,8928
322,16.661,22886,15819,106653,89664,7067
323,16.713,22172,15770,106326,90452,6402
324,16.764,23363,15995,105367,89228,7368
325,16.816,21490,15593,106475,89634,5897
326,16.868,21885,15429,106559,90410,6456
327,16.92,21643,15563,106238,89586,6080
328,16.971,22483,15648,104452,90349,6835
329,17.023,20687,15423,104859,91265,5264
330,17.075,20835,15283,105958,90064,5552
331,17.127,22329,15051,105615,89210,7278
332,17.178,19536,15386,104811,89792,4150
333,17.23,21394,15076,104283,92343,6318
334,17.282,19603,15636,104281,89398,3967
335,17.334,21514,15447,102827,88301,6067
336,17.385,21832,14997,105412,89980,6835
337,17.437,20709,14911,108323,89525,5798
338,17.489,21098,15033,104811,89082,6065
339,17.541,19264,14528,107976,90392,4736
340,17.592,20388,14893,107214,88992,5495
341,17.644,19736,14522,105118,90416,5214
342,17.696,18550,14820,107587,88870,3730
343,17.748,17893,14930,105238,90507,2963
344,17.799,20107,14583,104533,89483,5524
345,17.851,20298,15039,103386,90210,5259
346,17.903,21689,15411,105611,89713,6278
347,17.954,22534,15496,103446,89919,7038
348,18.006,21005,15459,104110,89889,5546
349,18.058,20267,14668,107840,89670,5599
350,18.11,21421,15064,101219,90713,6357
351,18.161,20184,15271,106523,89125,4913
352,18.213,21739,15392,104424,89386,6347
353,18.265,21189,15301,105762,88725,5888
354,18.317,21163,15374,106586,89307,5789
355,18.368,21263,15246,106178,90592,6017
356,18.42,20613,15289,104702,90131,5324
357,18.472,19778,15356,104652,90107,4422
358,18.524,19470,15557,106567,90010,3913
359,18.575,21807,15478,105086,87725,6329
360,18.627,21255,15794,107260,89749,5461
361,18.679,20978,15502,103186,89810,5476
362,18.731,19294,15094,101549,90004,4200
363,18.782,20735,15782,106755,90301,4953
364,18.834,20523,15599,104672,88495,4924
365,18.886,21446,15313,105755,89852,6133
366,18.938,20533,15904,103791,88779,4629
367,18.989,20297,16147,102196,89319,4150
368,19.041,19806,15855,103189,90040,3951
369,19.093,20305,15332,104328,88967,4973
370,19.145,21911,15654,105362,90137,6257
371,19.196,22477,15478,103741,89701,6999
372,19.248,20336,15356,103236,89919,4980
373,19.3,21256,15727,106581,89034,5529
374,19.352,20355,15727,100058,89155,4628
375,19.403,21418,16214,102813,89683,5204
376,19.455,22754,15837,101634,89725,6917
377,19.507,22641,15496,103850,89313,7145
378,19.558,20832,15819,105966,89973,5013
379,19.61,22091,16208,107778,89258,5883
380,19.662,21652,16537,102136,89773,5115
381,19.714,19417,16287,105552,88864,3130
382,19.765,19968,16074,103157,89004,3894
383,19.817,21582,16220,103417,89967,5362
384,19.869,22212,16635,104580,89416,5577
385,19.921,21250,16166,103465,90907,5084
386,19.972,20087,15672,101738,88555,4415
387,20.024,21207,15618,103490,89967,5589
388,20.076,22479,15545,104365,90380,6934
389,20.128,23264,16117,102481,90198,7147
390,20.179,21240,16117,101564,89652,5123
391,20.231,21094,16269,104078,88307,4825
392,20.283,26196,16604,104612,90343,9592
393,20.335,23928,16994,103493,88185,6934
394,20.386,27122,16848,103042,88440,10274
395,20.438,22792,16245,104348,89004,6547
396,20.49,24962,16263,103266,88537,8699
397,20.542,25000,16105,105773,89307,8895
398,20.593,27378,15813,100690,87913,11565
399,20.645,26882,16653,102332,89567,10229
400,20.697,28703,16336,102453,89028,12367
401,20.749,23879,16202,100887,88616,7677
402,20.8,22719,15179,102998,88004,7540
403,20.852,21733,16184,102833,87161,5549
404,20.904,21936,16446,100111,88864,5490
405,20.956,23129,15904,102841,87628,7225
406,21.007,22207,15946,101847,85943,6261
407,21.059,20322,16068,105311,87022,4254
408,21.111,21076,16087,100658,87428,4989
409,21.162,23618,15478,101125,89852,8140
410,21.214,24535,15295,101982,89089,9240
411,21.266,22738,15825,99760,89404,6913
412,21.318,24176,16074,98646,87864,8102
413,21.369,25596,16287,103198,87901,9309
414,21.421,23688,16178,101305,90616,7510
415,21.473,24474,16135,101707,88810,8339
416,21.525,25168,15618,98559,88404,9550
417,21.576,25688,15593,105107,86828,10095
418,21.628,23619,16848,102978,88513,6771
419,21.68,22668,16361,103612,89222,6307
420,21.732,21775,15813,100570,87270,5962
421,21.783,22117,15520,101089,87203,6597
422,21.835,23093,16080,105277,87949,7013
423,21.887,21995,16007,101663,89258,5988
424,21.939,24496,17006,104218,86846,7490
425,21.99,21454,15703,99901,87743,5751
426,22.042,21052,15325,99808,87119,5727
427,22.094,22738,15234,100490,87179,7504
428,22.146,21228,15721,100577,87228,5507
429,22.197,20470,15271,104211,87131,5199
430,22.249,18831,14674,101423,87985,4157
431,22.301,20145,15210,101617,88143,4935
432,22.353,21300,15173,100563,88416,6127
433,22.404,20693,14832,101849,87743,5861
434,22.456,19202,15070,98055,87070,4132
435,22.508,19937,15551,104953,87810,4386
436,22.56,18324,14643,101490,88125,3681
437,22.611,20320,14625,102366,86967,5695
438,22.663,19469,14558,100795,88664,4911
439,22.715,21937,14893,105340,89161,7044
440,22.766,21367,14796,100463,87913,6571
441,22.818,20649,15027,101587,87052,5622
442,22.87,22058,15143,106137,87549,6915
443,22.922,20618,14796,101266,87785,5822
444,22.973,21721,15003,100792,88367,6718
445,23.025,20954,14290,100565,87064,6664
446,23.077,20419,14717,102158,89058,5702
447,23.129,23822,15246,99524,85361,8576
448,23.18,21493,14875,98938,88840,6618
449,23.232,18668,15051,104192,87985,3617
450,23.284,20559,14905,101254,88240,5654
451,23.336,23225,15167,102427,86652,8058
452,23.387,20075,14753,99911,89198,5322
453,23.439,21496,14991,100503,88070,6505
454,23.491,19169,14497,100218,88943,4672
455,23.543,19706,14881,99435,87519,4825
456,23.594,19991,15143,101827,87379,4848
457,23.646,19559,15045,103209,89501,4514
458,23.698,20356,15338,100327,86585,5018
459,23.75,20982,15258,97209,87573,5724
460,23.801,20430,15502,97765,86373,4928
461,23.853,19419,15569,96155,85761,3850
462,23.905,21328,15423,98828,87767,5905
463,23.957,20233,14650,101894,86325,5583
464,24.008,19112,15228,99433,88701,3884
465,24.06,19478,15070,98412,85621,4408
466,24.112,18705,15356,98795,85658,3349
467,24.164,19075,15374,100512,87343,3701
468,24.215,19586,15380,98488,86312,4206
469,24.267,20876,14753,100794,85852,6123
470,24.319,20087,14984,103558,85573,5103
471,24.37,19950,15295,100929,87573,4655
472,24.422,20991,14698,99043,87597,6293
473,24.474,18672,15039,100922,86282,3633
474,24.526,19492,14698,98012,85027,4794
475,24.577,19181,14924,99815,86349,4257
476,24.629,20069,14680,103580,86652,5389
477,24.681,19183,14735,100584,85906,4448
478,24.733,18956,14875,98248,86985,4081
479,24.784,20003,14717,100104,87258,5286
480,24.836,19612,14881,100078,86913,4731
481,24.888,19399,15398,99257,87610,4001
482,24.94,20932,16087,100443,86573,4845
483,24.991,21548,16147,100677,85409,5401
484,25.043,18731,16251,101937,87482,2480
485,25.095,20034,16068,103147,86713,3966
486,25.147,18980,16007,100890,87282,2973
487,25.198,19189,15928,101525,86767,3261
488,25.25,18725,15532,105159,86597,3193
489,25.302,20054,15295,101762,86040,4759
490,25.354,18795,15539,100016,88676,3256
491,25.405,18649,15027,103141,87252,3622
492,25.457,19632,15532,100939,86876,4100
493,25.509,18812,15746,101104,86955,3066
494,25.561,20832,15612,100130,87385,5220
495,25.612,18916,14753,98924,85652,4163
496,25.664,19477,15185,103090,86700,4292
497,25.716,18600,15301,103214,86300,3299
498,25.768,19233,15490,98845,86531,3743
499,25.819,21060,15319,98887,85434,5741
500,25.871,20060,14991,100526,87464,5069
501,25.923,19695,14942,101104,87410,4753
502,25.974,19840,14838,100496,84682,5002
503,26.026,22380,15642,100189,84997,6738
504,26.078,20302,15027,98487,86179,5275
505,26.13,18186,14899,101750,85543,3287
506,26.181,18584,15106,99799,86349,3478
507,26.233,20258,15210,97804,86167,5048
508,26.285,21268,15137,103629,85421,6131
509,26.337,20914,15082,102294,86961,5832
510,26.388,19418,15374,99158,86640,4044
511,26.44,20562,15088,99611,86173,5474
512,26.492,22270,14729,99072,86397,7541
513,26.544,20350,15198,100683,86294,5152
514,26.595,19337,14905,101429,86476,4432
515,26.647,19836,14832,99593,86343,5004
516,26.699,17867,14899,103078,87282,2968
517,26.751,20309,14528,99364,87743,5781
518,26.802,19267,14735,99308,86106,4532
519,26.854,20187,14930,100055,86797,5257
520,26.906,19258,14857,97827,86482,4401
521,26.958,18726,15441,99753,85900,3285
522,27.009,20199,15179,101412,87119,5020
523,27.061,20518,16026,103126,87100,4492
524,27.113,20182,15198,99608,87464,4984
525,27.165,18127,14345,100156,86500,3782
526,27.216,18586,14930,100890,86458,3656
527,27.268,19276,14223,99526,87458,5053
528,27.32,18031,14455,99170,86591,3576
529,27.372,18679,14607,102631,86706,4072
530,27.423,19329,14479,102244,87476,4850
531,27.475,19773,14613,99080,85585,5160
532,27.527,19497,14997,99022,87282,4500
533,27.578,20183,14802,99957,87016,5381
534,27.63,19217,15581,100733,84609,3636
535,27.682,20047,14881,100946,86567,5166
536,27.734,19077,14960,102078,85688,4117
537,27.785,20608,15204,101454,85828,5404
538,27.837,21209,15490,97400,87949,5719
539,27.889,18741,14784,101237,86440,3957
540,27.941,19371,14589,99186,86579,4782
541,27.992,19470,14747,103951,85246,4723
542,28.044,19045,15198,99478,87131,3847
543,28.096,17841,15179,100559,86719,2662
544,28.148,18490,14540,100191,85961,3950
545,28.199,19145,15283,102093,84300,3862
546,28.251,20312,14759,101523,87179,5553
547,28.303,19173,14723,99933,86325,4450
548,28.355,20237,15959,100103,85397,4278
549,28.406,18918,15356,101285,87531,3562
550,28.458,19988,15033,103321,87046,4955
551,28.51,17876,14388,104550,86119,3488
552,28.562,19782,15764,100935,86246,4018
553,28.613,18405,14984,98454,85773,3421
554,28.665,18739,15149,99527,86816,3590
555,28.717,18959,14936,99391,85949,4023
556,28.769,19039,14595,100589,85446,4444
557,28.82,16990,14436,99490,85834,2554
558,28.872,18487,14686,95452,87203,3801
559,28.924,19326,14729,98077,84931,4597
560,28.976,18318,14278,96628,85555,4040
561,29.027,17568,14363,99650,86561,3205
562,29.079,17626,14351,94753,84809,3275
563,29.131,19095,14808,98834,86894,4287
564,29.182,17699,14156,99601,85809,3543
565,29.234,18068,14150,98732,85264,3918
566,29.286,17258,14205,96405,86622,3053
567,29.338,19276,14266,99144,87628,5010
568,29.389,17865,14759,100131,88846,3106
569,29.441,19165,14838,99267,86925,4327
570,29.493,19173,14546,98406,85118,4627
571,29.545,19224,14552,99090,87482,4672
572,29.596,18718,14893,101033,85191,3825
573,29.648,20828,14601,97279,86288,6227
574,29.7,19002,14552,97927,85221,4450
575,29.752,17891,14284,100748,85021,3607
576,29.803,16852,14290,100264,86100,2562
577,29.855,17307,14455,98118,85749,2852
578,29.907,17767,14637,98520,86888,3130
579,29.959,17094,14150,100885,84440,2944
580,30.01,17751,14229,96173,85252,3522
581,30.062,17688,14406,98369,84379,3282
582,30.114,17478,14029,100427,85118,3449
583,30.166,18672,14193,95579,87500,4479
584,30.217,18067,14723,98840,86585,3344
585,30.269,18605,14144,95209,88022,4461
586,30.321,18414,14607,97128,84282,3807
587,30.373,17207,14692,99374,85070,2515
588,30.424,18325,14053,100183,86700,4272
589,30.476,17244,14236,95438,85318,3008
590,30.528,17865,14485,101376,86931,3380
591,30.58,18548,14132,98720,85064,4416
592,30.631,20763,14528,99143,86700,6235
593,30.683,20989,14497,94630,85234,6492
594,30.735,20885,14065,93780,86434,6820
595,30.786,19622,13949,96219,86834,5673
596,30.838,20372,14315,98457,87052,6057
597,30.89,17627,14522,98839,86191,3105
598,30.942,19861,14388,96284,86379,5473
599,30.993,20174,14777,97845,86064,5397
600,31.045,23024,14430,96181,87361,8594
601,31.097,19448,14138,98324,86397,5310
602,31.149,22499,14479,96554,88070,8020
603,31.2,20237,14272,97595,86822,5965
604,31.252,21281,14917,94122,86409,6364
605,31.304,19499,14747,96727,85373,4752
606,31.356,17658,14333,99810,86585,3325
607,31.407,17316,14747,98240,85985,2569
608,31.459,18195,14150,99043,86616,4045
609,31.511,15997,14181,99254,85603,1816
610,31.563,17860,14169,99738,85640,3691
611,31.614,17008,14029,95536,86106,2979
612,31.666,17501,13882,97474,86809,3619
613,31.718,16991,13913,98683,85561,3078
614,31.77,17476,14126,99503,85737,3350
615,31.821,18215,14223,96655,86173,3992
616,31.873,17482,14327,98593,84543,3155
617,31.925,16915,14394,99142,85506,2521
618,31.977,17116,14260,97926,86482,2856
619,32.028,18195,14534,95184,86355,3661
620,32.08,18158,14449,97738,86876,3709
621,32.132,17341,14637,100645,84827,2704
622,32.184,17474,14363,96798,85749,3111
623,32.235,18229,14095,98193,87094,4134
624,32.287,18607,14351,97396,88058,4256
625,32.339,18317,14832,94526,87143,3485
626,32.39,18895,14857,96105,87628,4038
627,32.442,18115,14394,96078,85373,3721
628,32.494,18095,14650,95236,85767,3445
629,32.546,21496,14583,96176,86440,6913
630,32.597,19880,14467,97878,86173,5413
631,32.649,18195,14826,99074,84155,3369
632,32.701,19154,14917,95666,84676,4237
633,32.753,18660,15112,96564,84821,3548
634,32.804,18496,14485,98207,85809,4011
635,32.856,18468,14777,98397,87416,3691
636,32.908,18821,14717,98084,85682,4104
637,32.96,18838,14637,95183,85385,4201
638,33.011,17977,14954,98281,85555,3023
639,33.063,19502,15222,98057,85670,4280
640,33.115,17494,14473,97046,86749,3021
641,33.167,17857,14193,97082,84821,3664
642,33.218,18735,14972,96196,85688,3763
643,33.27,19163,15161,98497,87282,4002
644,33.322,18321,14717,98213,87264,3604
645,33.374,19815,14997,95915,85925,4818
646,33.425,19645,14503,96500,86112,5142
647,33.477,19081,14363,96754,86149,4718
648,33.529,20141,14077,100521,86088,6064
649,33.581,18636,14382,95821,84688,4254
650,33.632,18008,14071,98420,85118,3937
651,33.684,19126,14388,94246,85040,4738
652,33.736,19044,14497,97867,86840,4547
653,33.788,18034,14211,98883,86325,3823
654,33.839,18466,14418,98621,86488,4048
655,33.891,19996,14363,97110,85155,5633
656,33.943,17897,14126,99998,85137,3771
657,33.994,17454,14388,92535,84718,3066
658,34.046,17779,14260,95502,85106,3519
659,34.098,18398,14278,97513,85167,4120
660,34.15,19527,14796,94648,85809,4731
661,34.201,18764,14461,97382,85779,4303
662,34.253,18912,14223,100091,84530,4689
