frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
73,3.777,9562,9396,25040,26347,166
74,3.829,9163,9287,27115,26400,-124
75,3.881,9292,9463,26778,26454,-171
76,3.932,10493,9573,25679,25940,920
77,3.984,11378,9360,25826,26066,2018
78,4.036,9462,9032,24647,25761,430
79,4.088,9712,9129,25723,25875,583
80,4.139,9254,9007,25263,25988,247
81,4.191,10188,9360,25909,26215,828
82,4.243,10214,9530,26615,25594,684
83,4.295,9853,9354,26327,25905,499
84,4.346,8901,9457,26372,26490,-556
85,4.398,10150,9354,27595,26484,796
86,4.45,9252,9384,25616,26126,-132
87,4.502,9866,9372,25082,26018,494
88,4.553,10150,9378,25332,26329,772
89,4.605,9308,9415,25905,26102,-107
90,4.657,9741,9257,25483,26144,484
91,4.709,9204,9500,24710,26359,-296
92,4.76,10039,9342,26471,26191,697
93,4.812,9844,9275,26736,26299,569
94,4.864,9123,9287,26765,26239,-164
95,4.915,9992,9141,27447,25869,851
96,4.967,10347,9482,25987,25952,865
97,5.019,10305,9293,25688,26060,1012
98,5.071,10807,9421,27192,25737,1386
99,5.122,9367,9518,25029,26048,-151
100,5.174,9951,9378,26480,26096,573
101,5.226,9178,9232,25848,25743,-54
102,5.278,9467,9524,24552,26203,-57
103,5.329,10645,9378,26322,26173,1267
104,5.381,10289,9378,23914,26514,911
105,5.433,9743,9354,24532,26448,389
106,5.485,10267,9561,25881,26353,706
107,5.536,9902,9238,25283,26293,664
108,5.588,9338,9117,25676,26263,221
109,5.64,10021,9469,26748,25863,552
110,5.692,9331,9317,26812,26042,14
111,5.743,8692,9372,26411,26138,-680
112,5.795,9922,9214,25007,26556,708
113,5.847,9965,9433,25719,26377,532
114,5.899,9706,9165,25156,25654,541
115,5.95,9987,9111,26877,26072,876
116,6.002,10159,9342,25625,26185,817
117,6.054,9904,9281,25692,26018,623
118,6.106,9736,9257,27644,25528,479
119,6.157,9320,9226,25529,26179,94
120,6.209,9145,9123,24535,26448,22
121,6.261,8874,9159,26536,26030,-285
122,6.313,10374,9238,26543,26167,1136
123,6.364,10293,9263,25492,26275,1030
124,6.416,9443,8989,25114,26651,454
125,6.468,9122,9317,27640,25899,-195
126,6.519,10316,9354,26013,26209,962
127,6.571,9858,9013,27179,26424,845
128,6.623,9736,9305,27049,26126,431
129,6.675,9709,9244,24536,26233,465
130,6.726,10186,9171,25351,26257,1015
131,6.778,9815,9305,27646,26287,510
132,6.83,8971,9250,25226,26161,-279
133,6.882,9806,9275,25793,26018,531
134,6.933,9282,9226,26686,26239,56
135,6.985,9793,9451,24670,26072,342
136,7.037,10489,9317,25562,26221,1172
137,7.089,10098,9111,25663,26132,987
138,7.14,10876,9269,25511,26275,1607
139,7.192,9128,9196,25067,25893,-68
140,7.244,9311,9171,26708,25994,140
141,7.296,9523,9275,25414,26060,248
142,7.347,8958,9214,27262,26102,-256
143,7.399,9461,9269,26596,26090,192
144,7.451,9705,9013,26969,26412,692
145,7.503,10525,9056,25914,25988,1469
146,7.554,13374,9409,25157,26161,3965
147,7.606,12546,8995,25815,25767,3551
148,7.658,13409,9299,26748,25815,4110
149,7.71,13336,9117,25304,25875,4219
150,7.761,12156,9226,25009,26203,2930
151,7.813,12632,9311,25778,25899,3321
152,7.865,11014,9372,25784,26090,1642
153,7.917,12472,9244,25257,26036,3228
154,7.968,12759,9281,26214,25952,3478
155,8.02,11727,9226,24567,26209,2501
156,8.072,11818,8946,26782,26120,2872
157,8.123,12823,9190,24267,25976,3633
158,8.175,12862,8910,25831,26335,3952
159,8.227,13127,9196,26198,26550,3931
160,8.279,12647,9153,24934,26275,3494
161,8.33,14368,8959,25105,26138,5409
162,8.382,14375,9025,26416,26144,5350
163,8.434,13109,8867,25787,26311,4242
164,8.486,13867,9305,25171,25958,4562
165,8.537,12924,9044,25684,26239,3880
166,8.589,14029,9402,26161,26066,4627
167,8.641,13931,9250,26300,26000,4681
168,8.693,13677,9323,25508,25893,4354
169,8.744,13506,9098,25533,26161,4408
170,8.796,13316,9384,24228,26257,3932
171,8.848,12321,9165,25309,26108,3156
172,8.9,10463,8898,27052,26203,1565
173,8.951,12447,9232,25281,26149,3215
174,9.003,12046,9019,25432,25887,3027
175,9.055,11116,9360,26097,26197,1756
176,9.107,12978,9159,25512,26132,3819
177,9.158,14157,9080,26319,26251,5077
178,9.21,13328,8965,24367,25964,4363
179,9.262,13410,9001,25666,26179,4409
180,9.314,14525,9117,26282,25839,5408
181,9.365,12175,9269,26183,26066,2906
182,9.417,14032,9214,25954,26167,4818
183,9.469,12639,9220,24305,26245,3419
184,9.521,12597,9123,25985,26377,3474
185,9.572,10988,9032,25380,26108,1956
186,9.624,10783,9044,26095,26478,1739
187,9.676,9975,9001,25582,26173,974
188,9.727,11448,9086,25567,26048,2362
189,9.779,12478,9147,26783,26562,3331
190,9.831,12884,9050,25249,26167,3834
191,9.883,12644,9360,25028,26132,3284
192,9.934,10511,9117,24189,26018,1394
193,9.986,9659,9019,24291,26245,640
194,10.038,10790,9117,26430,26353,1673
195,10.09,9835,8977,25671,25576,858
196,10.141,11017,9232,26576,26329,1785
197,10.193,10452,9019,25376,26132,1433
198,10.245,10993,8892,26081,26155,2101
199,10.297,11831,9032,26364,26203,2799
200,10.348,12434,9068,26703,26185,3366
201,10.4,11019,8806,26440,26006,2213
202,10.452,12504,8995,24661,25773,3509
203,10.504,13282,8928,24136,26102,4354
204,10.555,14462,9025,24763,26454,5437
205,10.607,13370,9342,25894,26060,4028
206,10.659,13194,8843,27436,25821,4351
207,10.711,12154,8861,26758,25958,3293
208,10.762,13519,9117,25865,26179,4402
209,10.814,14293,8952,24987,25928,5341
210,10.866,12426,8861,25282,26341,3565
211,10.918,14124,8928,25753,26167,5196
212,10.969,12923,8910,26793,26078,4013
213,11.021,13229,8983,25225,26084,4246
214,11.073,13838,9086,26898,26144,4752
215,11.125,13275,8977,25627,26305,4298
216,11.176,13060,9032,26251,26072,4028
217,11.228,10638,8879,25896,26610,1759
218,11.28,10558,8946,26435,26000,1612
219,11.331,9836,8879,26238,26394,957
220,11.383,10398,8776,25680,26209,1622
221,11.435,11548,8849,26278,25869,2699
222,11.487,13328,9098,26747,26173,4230
223,11.538,12696,8934,25996,25934,3762
224,11.59,12724,9007,26954,26054,3717
225,11.642,13400,8928,27003,26317,4472
226,11.694,12609,9007,24996,26132,3602
227,11.745,13455,9013,25532,25875,4442
228,11.797,9663,8843,26165,26209,820
229,11.849,12236,8758,25065,26233,3478
230,11.901,13993,8709,26737,26705,5284
231,11.952,13440,8892,25648,26084,4548
232,12.004,13347,8861,24858,25964,4486
233,12.056,13996,8746,23648,25863,5250
234,12.108,12495,8709,25570,25839,3786
235,12.159,13681,8959,25529,26197,4722
236,12.211,13235,8740,26424,26000,4495
237,12.263,14828,9141,25138,26132,5687
238,12.315,12489,9074,26781,26365,3415
239,12.366,11608,8977,25996,26233,2631
240,12.418,10292,9141,24994,25976,1151
241,12.47,10356,9098,25283,26120,1258
242,12.522,10087,9159,25259,26120,928
243,12.573,12877,8892,26432,25845,3985
244,12.625,12614,9360,25490,26317,3254
245,12.677,11783,9044,25417,26149,2739
246,12.729,11154,8819,25973,26173,2335
247,12.78,11205,9104,24231,26036,2101
248,12.832,11329,8831,24646,25946,2498
249,12.884,10067,9050,24517,25905,1017
250,12.935,9923,8922,26456,26120,1001
251,12.987,12346,9165,27074,26060,3181
252,13.039,13652,8922,26401,26227,4730
253,13.091,12521,9117,26634,26096,3404
254,13.142,12580,9244,26503,25785,3336
255,13.194,14049,9171,23959,25725,4878
256,13.246,12993,8983,26023,26460,4010
257,13.298,12983,9384,24527,25881,3599
258,13.349,13278,8934,25517,26042,4344
259,13.401,13038,9038,26278,25952,4000
260,13.453,12696,8892,26813,25988,3804
261,13.505,12854,8703,26293,26054,4151
262,13.556,13233,8928,25828,25952,4305
263,13.608,12147,8740,25429,26120,3407
264,13.66,11892,8806,25858,26054,3086
265,13.712,11299,8667,26299,25809,2632
266,13.763,11322,8746,25459,26066,2576
267,13.815,10420,8648,26260,26108,1772
268,13.867,9441,8545,26372,25958,896
269,13.919,9516,8752,25210,26084,764
270,13.97,8768,8539,25706,26138,229
271,14.022,8834,8873,25267,26400,-39
272,14.074,8558,8673,26798,26066,-115
273,14.126,8195,8788,25339,26161,-593
274,14.177,8908,8569,26117,26329,339
275,14.229,8817,8679,26826,26012,138
276,14.281,9464,8715,25959,26197,749
277,14.333,9263,8764,25103,25719,499
278,14.384,8595,9032,24925,26102,-437
279,14.436,9371,8867,26267,26203,504
280,14.488,9869,8861,27139,26341,1008
281,14.54,9748,8612,25985,25743,1136
282,14.591,9893,8654,25660,25606,1239
283,14.643,9952,8636,25834,26209,1316
284,14.695,9807,8764,26117,25755,1043
285,14.746,9547,8673,25865,26024,874
286,14.798,9179,8892,25686,26651,287
287,14.85,10071,8855,25315,26108,1216
288,14.902,9460,8727,25349,26132,733
289,14.953,9179,8740,25740,25863,439
290,15.005,9490,8679,26974,26382,811
291,15.057,9432,8782,25458,25970,650
292,15.109,9014,8825,26281,26394,189
293,15.16,9233,8484,25813,26269,749
294,15.212,9844,8861,26157,26072,983
295,15.264,9128,8733,26095,25922,395
296,15.316,9486,8344,25368,26251,1142
297,15.367,9343,8490,26997,26138,853
298,15.419,7668,8466,25233,25869,-798
299,15.471,8719,8551,26187,26024,168
300,15.523,8818,8435,25328,26305,383
301,15.574,8812,8527,25342,26359,285
302,15.626,8801,8442,26487,25815,359
303,15.678,8848,8563,25817,25994,285
304,15.73,9318,8600,25855,26239,718
305,15.781,8884,8484,25144,25875,400
306,15.833,9235,8429,26118,25779,806
307,15.885,9573,8484,25386,26472,1089
308,15.937,9059,8448,26389,25964,611
309,15.988,8380,8575,25529,25725,-195
310,16.04,8646,8533,26493,26096,113
311,16.092,9993,8435,25693,25934,1558
312,16.144,8687,8508,26512,25976,179
313,16.195,8388,8405,24933,26173,-17
314,16.247,9358,8429,24600,26024,929
315,16.299,9637,8448,26041,26036,1189
316,16.35,8918,8527,26662,26084,391
317,16.402,9717,8326,24313,26048,1391
318,16.454,8554,8484,26611,25827,70
319,16.506,8758,8484,25997,26472,274
320,16.557,9503,8557,26462,25791,946
321,16.609,9148,8241,25298,26138,907
322,16.661,9168,8508,24225,26359,660
323,16.713,8874,8490,25054,26030,384
324,16.764,8265,8515,25763,25767,-250
325,16.816,8780,8363,25194,26233,417
326,16.868,9196,8387,27264,25994,809
327,16.92,8946,8363,25459,26090,583
328,16.971,8758,8283,26181,26287,475
329,17.023,8850,8417,24745,26317,433
330,17.075,10362,8265,26375,25845,2097
331,17.127,8939,8423,26612,26400,516
332,17.178,9370,8472,24618,25952,898
333,17.23,9345,8466,26051,26078,879
334,17.282,10100,8545,26875,26132,1555
335,17.334,9708,8502,24078,26185,1206
336,17.385,8551,8454,26447,26251,97
337,17.437,8696,8356,24655,26030,340
338,17.489,9439,8320,25935,25642,1119
339,17.541,9075,8344,26541,25779,731
340,17.592,9181,8338,26167,25893,843
341,17.644,9476,8454,25572,26066,1022
342,17.696,9110,8344,26072,25976,766
343,17.748,9581,8247,25470,26060,1334
344,17.799,9603,8210,26149,25988,1393
345,17.851,9546,8356,26255,25803,1190
346,17.903,9592,8490,25630,25624,1102
347,17.954,8878,8186,27411,26221,692
348,18.006,9263,8308,25257,25940,955
349,18.058,8918,8448,25939,26030,470
350,18.11,8512,8369,24951,26149,143
351,18.161,9206,8429,25863,25934,777
352,18.213,8966,8399,25410,25462,567
353,18.265,8723,8302,24923,26120,421
354,18.317,8607,8435,25882,25743,172
355,18.368,9194,8363,25593,26006,831
356,18.42,8843,8435,26895,25857,408
357,18.472,9851,8174,25521,26030,1677
358,18.524,8510,8448,25384,26012,62
359,18.575,9035,8387,25121,26036,648
360,18.627,8715,8466,24872,26006,249
361,18.679,9413,8405,25650,26394,1008
362,18.731,8600,8350,26302,25899,250
363,18.782,8868,8332,27673,25922,536
364,18.834,8482,8223,25688,26108,259
365,18.886,9193,8223,25369,26394,970
366,18.938,8401,8460,27488,25797,-59
367,18.989,8951,8393,24560,26108,558
368,19.041,9262,8369,24760,25988,893
369,19.093,8749,8235,27051,26144,514
370,19.145,9417,8290,25699,26299,1127
371,19.196,9362,8265,24563,25797,1097
372,19.248,8835,8290,24798,26329,545
373,19.3,8504,8466,27348,25654,38
374,19.352,9164,8399,24551,26012,765
375,19.403,9651,8217,26001,26114,1434
376,19.455,9417,8229,25208,26179,1188
377,19.507,8797,8332,25881,25851,465
378,19.558,8589,8308,25862,25707,281
379,19.61,8913,8302,26225,25666,611
380,19.662,8946,8344,26919,26054,602
381,19.714,8477,8308,26124,25767,169
382,19.765,8697,8314,24847,25767,383
383,19.817,8342,8484,25088,25749,-142
384,19.869,8893,8241,26791,26245,652
385,19.921,8648,8241,26397,25821,407
386,19.972,8320,8223,25235,26478,97
387,20.024,8643,8046,28196,26359,597
388,20.076,8841,8125,25715,26054,716
389,20.128,8579,8332,26359,26359,247
390,20.179,9184,8131,26105,26299,1053
391,20.231,8610,8210,25251,25887,400
392,20.283,8699,8369,26039,25946,330
393,20.335,8069,8223,25691,25833,-154
394,20.386,8825,8162,26130,25887,663
395,20.438,8863,8290,24816,25618,573
396,20.49,8549,8192,25801,26060,357
397,20.542,7860,8131,25380,26287,-271
398,20.593,8744,8217,25286,25803,527
399,20.645,8189,8314,25207,26018,-125
400,20.697,8701,8387,25617,25839,314
401,20.749,9255,8393,24544,25833,862
402,20.8,8858,8229,25387,25707,629
403,20.852,8398,8259,25868,25839,139
404,20.904,8544,8381,26506,26138,163
405,20.956,7968,8223,26250,25946,-255
406,21.007,8464,8320,25565,26000,144
407,21.059,8761,8356,25983,26568,405
408,21.111,8944,8369,25523,26197,575
409,21.162,8532,8125,26079,26018,407
410,21.214,8093,8271,26747,26084,-178
411,21.266,8605,8107,25570,25684,498
412,21.318,8959,8259,24691,25982,700
413,21.369,8409,8064,24929,26024,345
414,21.421,8472,8326,24760,26645,146
415,21.473,8550,8314,26540,25875,236
416,21.525,8809,8113,23783,26215,696
417,21.576,8116,8156,24677,25869,-40
418,21.628,8855,8210,24659,25994,645
419,21.68,8565,8095,25737,26299,470
420,21.732,8931,8302,26786,26126,629
421,21.783,8383,8277,25104,26621,106
422,21.835,8319,8290,26157,25845,29
423,21.887,8593,8223,24956,25970,370
424,21.939,8837,8156,25990,25958,681
425,21.99,8232,8010,26441,26084,222
426,22.042,7465,8241,25482,25815,-776
427,22.094,8889,8271,24796,25743,618
428,22.146,8316,8107,25591,25839,209
429,22.197,8143,8144,24434,26418,-1
430,22.249,9025,8107,25157,26078,918
431,22.301,8419,8344,26071,26311,75
432,22.353,9061,8204,26415,25863,857
433,22.404,8544,8192,27699,25940,352
434,22.456,8016,8192,25026,26347,-176
435,22.508,8767,8277,26688,26269,490
436,22.56,8415,8198,25667,25946,217
437,22.611,8427,8387,26284,26030,40
438,22.663,9152,8283,27454,26042,869
439,22.715,8461,8302,26066,25749,159
440,22.766,8932,8369,26000,25785,563
441,22.818,8000,8369,25348,26114,-369
442,22.87,8831,8326,26067,26161,505
443,22.922,9294,8204,24566,26126,1090
444,22.973,8813,8296,26418,25785,517
445,23.025,8287,8223,25489,26060,64
446,23.077,8397,7992,25487,26215,405
447,23.129,7868,8241,26136,25976,-373
448,23.18,8064,8314,24892,26078,-250
449,23.232,7542,8253,25464,26203,-711
450,23.284,7989,8247,25917,26144,-258
451,23.336,8601,8028,27491,26149,573
452,23.387,8021,8235,25087,25958,-214
453,23.439,8496,8095,26094,26281,401
454,23.491,7728,8046,28163,25755,-318
455,23.543,8031,8071,26437,26329,-40
456,23.594,8067,8125,24560,26275,-58
457,23.646,8170,8308,26373,26233,-138
458,23.698,7997,8150,26395,26126,-153
459,23.75,8072,8083,25409,25809,-11
460,23.801,7895,8162,25396,25546,-267
461,23.853,8479,8064,25012,26173,415
462,23.905,8675,8350,25770,25952,325
463,23.957,8331,8204,25656,25737,127
464,24.008,9103,8174,25657,26132,929
465,24.06,7730,8204,24091,26365,-474
466,24.112,8307,8071,25799,26872,236
467,24.164,8665,8217,27353,26388,448
468,24.215,7962,8144,25308,26102,-182
469,24.267,8195,8028,26381,26054,167
470,24.319,8799,8052,26251,26442,747
471,24.37,8842,8204,26288,25964,638
472,24.422,8819,8058,24509,26233,761
473,24.474,8333,8058,26708,26209,275
474,24.526,8241,8198,25297,26203,43
475,24.577,8541,8064,26408,25857,477
476,24.629,8511,8113,25987,25713,398
477,24.681,8595,8144,25819,25911,451
478,24.733,8631,7894,26686,26269,737
479,24.784,8526,8113,25248,26149,413
480,24.836,8471,8168,25952,25707,303
481,24.888,8156,8192,25200,25994,-36
482,24.94,7723,8010,25308,26048,-287
483,24.991,7716,8125,24823,26651,-409
484,25.043,8040,8083,26294,26317,-43
485,25.095,8382,8101,26627,26544,281
486,25.147,8073,8101,25853,25875,-28
487,25.198,8042,8125,25478,26233,-83
488,25.25,7419,8150,26124,26502,-731
489,25.302,8237,7882,25644,26341,355
490,25.354,8913,7979,26993,26466,934
491,25.405,8376,7992,26012,26167,384
492,25.457,7214,8162,26056,26120,-948
493,25.509,8121,8162,27169,26412,-41
494,25.561,7510,8064,25428,26323,-554
495,25.612,8263,8004,26827,25839,259
496,25.664,8447,8028,26114,26598,419
497,25.716,8790,8083,26419,26580,707
498,25.768,8333,8308,26371,26502,25
499,25.819,8213,8320,26531,26066,-107
500,25.871,7990,8235,27351,26191,-245
501,25.923,7784,8235,26060,26179,-451
502,25.974,8003,8156,24859,26598,-153
503,26.026,8138,8095,26272,26347,43
504,26.078,8590,7876,25962,26860,714
505,26.13,8595,8046,25715,26257,549
506,26.181,8680,8071,26182,26305,609
507,26.233,8268,8168,25501,26436,100
508,26.285,7565,7949,24872,26042,-384
509,26.337,7917,8052,26408,26347,-135
510,26.388,7878,8168,25705,26335,-290
511,26.44,8225,8071,25830,26114,154
512,26.492,7775,8028,26114,26096,-253
513,26.544,8127,8077,25172,26167,50
514,26.595,7683,8004,25369,26114,-321
515,26.647,8333,8168,26430,26144,165
516,26.699,8694,8137,26050,26293,557
517,26.751,9171,8277,25719,26436,894
518,26.802,8170,7961,25313,26502,209
519,26.854,8086,8034,25788,26442,52
520,26.906,8470,8113,26185,26155,357
521,26.958,8361,7985,26310,26138,376
522,27.009,8048,8119,26062,26412,-71
523,27.061,8626,8107,26090,26353,519
524,27.113,8685,8150,25886,26305,535
525,27.165,8053,8168,26165,26466,-115
526,27.216,8658,7955,24983,26096,703
527,27.268,9051,7937,25742,26382,1114
528,27.32,8388,8028,26078,26353,360
529,27.372,8184,8241,26367,26197,-57
530,27.423,7682,8137,25986,26371,-455
531,27.475,7791,8004,25406,26036,-213
532,27.527,8427,7985,26076,26072,442
533,27.578,8133,7925,26546,26221,208
534,27.63,8552,8137,26249,26353,415
535,27.682,8400,7894,26305,26096,506
536,27.734,8381,8107,27382,26347,274
537,27.785,7771,8302,25884,26054,-531
538,27.837,8528,7992,25002,25958,536
539,27.889,8512,8107,27451,26120,405
540,27.941,7996,7979,27338,26359,17
541,27.992,8041,8162,24812,26460,-121
542,28.044,8741,8162,25914,25940,579
543,28.096,8120,7979,25463,25928,141
544,28.148,7972,7852,24718,26221,120
545,28.199,8921,8016,26688,25701,905
546,28.251,8076,8186,26809,26227,-110
547,28.303,8159,8180,26603,26436,-21
548,28.355,8877,8052,27519,26669,825
549,28.406,8272,7979,26729,26209,293
550,28.458,8653,8107,25837,26084,546
551,28.51,8711,8253,26921,26108,458
552,28.562,7815,8016,25339,26102,-201
553,28.613,8648,8089,25613,26430,559
554,28.665,8245,7985,25487,26287,260
555,28.717,8483,8235,24485,26317,248
556,28.769,7685,8064,27407,26275,-379
557,28.82,7782,8034,25447,26185,-252
558,28.872,8180,7888,24254,26305,292
559,28.924,8140,8010,25092,26311,130
560,28.976,7533,8247,25083,26149,-714
561,29.027,8127,8156,26448,26347,-29
562,29.079,8702,7931,23908,25946,771
563,29.131,8738,7985,26033,26191,753
564,29.182,9032,8034,24811,26102,998
565,29.234,8291,7979,26129,26604,312
566,29.286,8336,8010,25974,26269,326
567,29.338,8018,7919,26332,26251,99
568,29.389,8573,8064,25915,26406,509
569,29.441,8255,7955,27699,26185,300
570,29.493,8795,8022,27628,26514,773
571,29.545,8247,8071,27200,26209,176
572,29.596,8197,8229,26990,26096,-32
573,29.648,7917,8186,27054,26335,-269
574,29.7,8335,8064,27634,26203,271
575,29.752,8616,7992,25702,26257,624
576,29.803,8497,7955,25919,25946,542
577,29.855,8265,8204,25428,26299,61
578,29.907,8221,8058,25758,25994,163
579,29.959,8277,8204,25291,25952,73
580,30.01,7865,8241,25927,26556,-376
581,30.062,8014,8016,25865,26436,-2
582,30.114,8507,8095,25852,25749,412
583,30.166,7969,7992,25776,26120,-23
584,30.217,8888,8058,25078,26239,830
585,30.269,8061,8150,26371,25911,-89
586,30.321,8366,8034,26031,26353,332
587,30.373,8244,7931,24116,26138,313
588,30.424,8085,8113,25667,26496,-28
589,30.476,8776,8107,27662,26120,669
590,30.528,8755,7912,26644,26299,843
591,30.58,8474,8144,26568,26502,330
592,30.631,8038,8071,27313,26048,-33
593,30.683,8131,8083,25272,26281,48
594,30.735,7956,7876,26889,26406,80
595,30.786,7869,8046,26327,26299,-177
596,30.838,8622,8016,25714,26544,606
597,30.89,8756,7967,26784,26018,789
598,30.942,7364,7985,25327,26371,-621
599,30.993,8192,8137,26179,26155,55
600,31.045,8154,8162,25367,26203,-8
601,31.097,8299,8089,25039,26126,210
602,31.149,7417,8259,26880,25988,-842
603,31.2,7398,7906,26410,26436,-508
604,31.252,8693,8137,25145,26173,556
605,31.304,8450,8229,27984,26735,221
606,31.356,8391,8168,26274,26018,223
607,31.407,7760,8064,24975,26645,-304
608,31.459,8137,7955,25586,26281,182
609,31.511,8442,7888,26581,26233,554
610,31.563,8652,8040,27200,26072,612
611,31.614,8095,7943,26787,26245,152
612,31.666,8200,8186,25422,25857,14
613,31.718,8218,8253,25662,26663,-35
614,31.77,8375,8071,27379,26371,304
615,31.821,8286,8210,25619,25851,76
616,31.873,8462,7833,25935,26191,629
617,31.925,8564,8131,25259,26317,433
618,31.977,8293,7961,26442,26538,332
619,32.028,7681,8150,27457,25958,-469
620,32.08,8508,7931,26961,26627,577
621,32.132,8415,7870,25175,26329,545
622,32.184,7990,7882,26984,26293,108
623,32.235,8150,7821,25351,26329,329
624,32.287,7986,8101,25177,26245,-115
625,32.339,8377,7931,26295,26645,446
626,32.39,8031,8083,25304,26669,-52
627,32.442,7803,8004,26541,26048,-201
628,32.494,8144,8229,25965,26042,-85
629,32.546,8013,7864,25619,26227,149
630,32.597,8458,7998,25660,26197,460
631,32.649,8783,8113,26572,26263,670
632,32.701,8521,8058,26275,26514,463
633,32.753,7959,7992,27466,26281,-33
634,32.804,8194,7821,25894,26066,373
635,32.856,8047,7955,28112,26245,92
636,32.908,8099,8283,24840,26155,-184
637,32.96,8020,8113,25212,26185,-93
638,33.011,8306,7833,26502,26382,473
639,33.063,8176,7894,25592,26418,282
640,33.115,8475,7864,25579,26329,611
641,33.167,6922,7979,24683,26126,-1057
642,33.218,8195,7900,26880,26341,295
643,33.27,8032,7846,26530,26418,186
644,33.322,8073,7998,25828,26544,75
645,33.374,7875,7846,27190,26233,29
646,33.425,8271,8265,26277,26120,6
647,33.477,9105,8040,25113,26209,1065
648,33.529,8335,8071,24675,26167,264
649,33.581,8470,7791,25639,26377,679
650,33.632,7842,8192,26293,25922,-350
651,33.684,7893,8077,25720,26359,-184
652,33.736,8643,8162,24089,26562,481
653,33.788,9144,8204,26682,25719,940
654,33.839,7719,7797,26127,26663,-78
655,33.891,8170,7943,25042,26036,227
656,33.943,8749,7827,25383,26287,922
657,33.994,8022,7870,25667,26329,152
658,34.046,8199,8162,25850,26221,37
659,34.098,8238,7730,26385,26711,508
660,34.15,8187,7943,26767,26520,244
661,34.201,8159,7925,25722,26179,234
662,34.253,7886,8235,25129,26030,-349
663,34.305,8101,8131,25996,26394,-30
664,34.357,8465,8010,26702,26084,455
665,34.408,9297,8204,25512,26580,1093
666,34.46,8336,7937,24159,26442,399
667,34.512,8517,7785,25247,26102,732
668,34.564,8530,7937,25791,26388,593
669,34.615,8092,7992,26665,26400,100
670,34.667,8575,8089,25396,26484,486
671,34.719,8789,8204,25559,26932,585
672,34.771,9264,8253,26028,26382,1011
673,34.822,9161,8490,25212,26454,671
674,34.874,8996,8180,25366,26072,816
675,34.926,8771,8515,25610,26490,256
676,34.978,8823,8648,25626,26108,175
677,35.029,8557,8502,26145,26520,55
678,35.081,8148,8338,24159,26305,-190
679,35.133,8286,8363,26406,26251,-77
680,35.185,8434,8217,25997,26179,217
