frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
105,5.433,11587,11067,80661,63707,520
106,5.485,11270,10887,80737,61738,383
107,5.536,9998,10833,76010,62823,-835
108,5.588,11815,11449,79594,62399,366
109,5.64,12694,10851,79883,60163,1843
110,5.692,11326,10863,80923,62023,463
111,5.743,11596,11336,79593,63162,260
112,5.795,11115,11342,77781,62629,-227
113,5.847,12262,10977,81425,63180,1285
114,5.899,11105,11192,80623,62586,-87
115,5.95,11786,11132,79653,62193,654
116,6.002,11255,11270,81377,61726,-15
117,6.054,10531,11043,81458,62853,-512
118,6.106,10576,10881,79263,62126,-305
119,6.157,11047,11019,81244,62308,28
120,6.209,11408,11180,78584,63629,228
121,6.261,10305,11336,80698,62241,-1031
122,6.313,12290,11491,80476,62078,799
123,6.364,10914,10762,81695,61314,152
124,6.416,12762,11019,79216,63786,1743
125,6.468,11300,11174,78419,62114,126
126,6.519,11256,11126,76792,62126,130
127,6.571,10591,10618,81020,61744,-27
128,6.623,11882,10953,80778,62677,929
129,6.675,11551,11096,79916,61999,455
130,6.726,9902,10337,81116,63095,-435
131,6.778,10783,10672,81953,62374,111
132,6.83,11807,10523,81246,62580,1284
133,6.882,10224,10271,77525,61653,-47
134,6.933,11427,10744,80651,62665,683
135,6.985,10392,10391,80643,61369,1
136,7.037,9930,10511,78804,63283,-581
137,7.089,10574,10534,81924,63156,40
138,7.14,11164,10540,80900,61871,624
139,7.192,11475,11025,76854,63489,450
140,7.244,10595,11126,80746,62241,-531
141,7.296,11084,10744,78856,62393,340
142,7.347,11197,11019,80824,62950,178
143,7.399,10814,10875,80350,61926,-61
144,7.451,10765,10720,81341,62859,45
145,7.503,11142,11192,79266,62641,-50
146,7.554,11011,10929,78676,62302,82
147,7.606,10973,10875,80209,63053,98
148,7.658,11242,11091,80137,62605,151
149,7.71,10925,11270,79888,62756,-345
150,7.761,10199,10756,79976,62259,-557
151,7.813,10242,11061,79057,62047,-819
152,7.865,10412,11043,80605,61805,-631
153,7.917,10951,11013,83196,61538,-62
154,7.968,10858,11019,80492,62877,-161
155,8.02,10529,10810,81009,63023,-281
156,8.072,10698,10887,79668,62805,-189
157,8.123,11211,11055,80557,62277,156
158,8.175,11090,11156,77127,62471,-66
159,8.227,10408,11246,79980,63065,-838
160,8.279,11844,11467,79475,61556,377
161,8.33,12755,11336,80581,62271,1419
162,8.382,12080,11246,81302,62308,834
163,8.434,10548,10893,80030,61393,-345
164,8.486,11078,10881,79243,62078,197
165,8.537,10664,11120,77151,61344,-456
166,8.589,10392,11132,77969,61999,-740
167,8.641,10929,11348,80677,62126,-419
168,8.693,11589,11288,77828,63180,301
169,8.744,10130,11264,78389,61017,-1134
170,8.796,11986,11670,77762,62574,316
171,8.848,10320,11216,78138,62568,-896
172,8.9,9957,10564,80032,61829,-607
173,8.951,9630,10953,79841,62187,-1323
174,9.003,11186,11354,79126,62265,-168
175,9.055,13176,11491,80404,63362,1685
176,9.107,11901,10935,80013,61884,966
177,9.158,10545,10899,79727,62356,-354
178,9.21,10738,10768,81631,62187,-30
179,9.262,11000,11001,78464,60957,-1
180,9.314,9973,10690,78717,62629,-717
181,9.365,11282,10810,81908,62380,472
182,9.417,11338,10780,79878,62817,558
183,9.469,11025,10899,80841,63229,126
184,9.521,11187,10815,79357,62702,372
185,9.572,11483,10684,79236,62508,799
186,9.624,10867,10815,81587,62453,52
187,9.676,10327,10678,78920,62671,-351
188,9.727,10142,10373,82386,62338,-231
189,9.779,11301,10959,78798,62053,342
190,9.831,11506,10558,81548,61793,948
191,9.883,10904,10744,79724,62641,160
192,9.934,11949,10726,82401,62477,1223
193,9.986,11459,11031,82351,62217,428
194,10.038,10182,10445,79506,62738,-263
195,10.09,10800,10965,77945,61938,-165
196,10.141,10923,10971,79583,62696,-48
197,10.193,10999,10702,79187,62635,297
198,10.245,12262,11114,78639,62774,1148
199,10.297,10802,11539,79494,62423,-737
200,10.348,10214,10660,78887,61896,-446
201,10.4,11853,10839,78352,62041,1014
202,10.452,10419,10582,79916,61944,-163
203,10.504,10709,11425,80237,61732,-716
204,10.555,10737,11312,80149,62556,-575
205,10.607,12138,11383,78087,63247,755
206,10.659,11878,11443,78816,62556,435
207,10.711,11754,11587,79127,61835,167
208,10.762,12300,11264,80413,61750,1036
209,10.814,10857,10899,81570,61987,-42
210,10.866,11332,11360,80271,62368,-28
211,10.918,10069,10983,79963,62356,-914
212,10.969,10629,10863,80210,61993,-234
213,11.021,10057,11126,77134,62756,-1069
214,11.073,9677,10827,76992,61714,-1150
215,11.125,10475,10774,80324,63514,-299
216,11.176,11877,11796,76465,62132,81
217,11.228,10328,11318,75804,63556,-990
218,11.28,10639,11073,79123,61399,-434
219,11.331,10283,11252,78812,62326,-969
220,11.383,9713,11366,78662,63380,-1653
221,11.435,10657,10672,79938,61781,-15
222,11.487,11250,10959,78174,61678,291
223,11.538,10749,10869,79837,61575,-120
224,11.59,11163,11067,80715,62017,96
225,11.642,9585,10851,78505,62174,-1266
226,11.694,12537,11192,79004,62150,1345
227,11.745,11760,10935,80149,61981,825
228,11.797,13254,10971,81355,62399,2283
229,11.849,11498,11156,79783,62277,342
230,11.901,11556,10911,80868,62477,645
231,11.952,10632,10433,78152,62665,199
232,12.004,10028,10648,79270,62435,-620
233,12.056,10533,10750,80766,62762,-217
234,12.108,11417,10780,82646,62247,637
235,12.159,11716,11156,81473,62005,560
236,12.211,11197,10983,79233,61435,214
237,12.263,10430,11192,79248,62065,-762
238,12.315,11081,10666,79529,60963,415
239,12.366,11626,10947,79487,61544,679
240,12.418,11537,11132,78430,61665,405
241,12.47,10572,11067,81574,62399,-495
242,12.522,10285,10845,78686,62477,-560
243,12.573,11055,11007,78420,62380,48
244,12.625,9749,10929,77526,61575,-1180
245,12.677,10666,10792,81933,61981,-126
246,12.729,10029,10768,78718,61968,-739
247,12.78,9890,10959,79537,61441,-1069
248,12.832,10215,10744,80689,62344,-529
249,12.884,10877,10397,78940,62193,480
250,12.935,10230,10792,77685,62568,-562
251,12.987,10267,10558,79796,61447,-291
252,13.039,11582,11461,81164,62162,121
253,13.091,10862,11126,80995,62138,-264
254,13.142,10379,11037,79690,61987,-658
255,13.194,11064,10768,83133,61302,296
256,13.246,10188,10780,81949,63162,-592
257,13.298,11995,10851,76639,61562,1144
258,13.349,11420,11330,77995,61659,90
259,13.401,10135,10714,79112,62314,-579
260,13.453,10347,10397,80578,61817,-50
261,13.505,12159,10833,80299,62429,1326
262,13.556,10562,11276,82604,62047,-714
263,13.608,11059,11461,78149,62368,-402
264,13.66,10825,11043,80289,62665,-218
265,13.712,11254,10379,78732,62605,875
266,13.763,10319,10792,77416,62084,-473
267,13.815,10986,10738,77716,62774,248
268,13.867,12697,11043,79942,62574,1654
269,13.919,9401,10648,77780,62690,-1247
270,13.97,10956,10319,81288,61835,637
271,14.022,11699,10678,78043,62696,1021
272,14.074,10399,10678,78521,61975,-279
273,14.126,10783,10839,76811,62259,-56
274,14.177,10689,10726,81177,62544,-37
275,14.229,11344,10857,80741,62168,487
276,14.281,10719,10618,80030,62950,101
277,14.333,11489,10534,79474,62629,955
278,14.384,11755,10660,79023,61890,1095
279,14.436,11100,10487,78162,62774,613
280,14.488,10815,10552,78171,61914,263
281,14.54,10140,10612,77184,61878,-472
282,14.591,10183,10265,81927,61756,-82
283,14.643,11132,10941,78371,62253,191
284,14.695,11595,10212,80945,61641,1383
285,14.746,10751,10582,79029,62544,169
286,14.798,10593,10540,78765,63871,53
287,14.85,12690,10810,77705,63544,1880
288,14.902,14108,10726,81811,62768,3382
289,14.953,11942,10863,79602,62308,1079
290,15.005,10193,10517,78240,62411,-324
291,15.057,11270,10815,77317,62271,455
292,15.109,10152,10445,77769,62090,-293
293,15.16,11215,10684,80149,62974,531
294,15.212,11325,10666,79071,63441,659
295,15.264,11797,10564,76922,63314,1233
296,15.316,12164,11049,79526,61847,1115
297,15.367,9871,10678,77998,62611,-807
298,15.419,10021,10552,78305,62774,-531
299,15.471,10444,10499,77944,62611,-55
300,15.523,10169,10780,81370,63192,-611
301,15.574,11519,10684,80724,63683,835
302,15.626,11453,10905,80966,63380,548
303,15.678,10670,10600,78044,62514,70
304,15.73,10581,10798,77493,61090,-217
305,15.781,11050,11282,76385,62683,-232
306,15.833,11235,11156,79425,62726,79
307,15.885,11066,11043,77634,62247,23
308,15.937,10293,10726,79871,62756,-433
309,15.988,10778,10815,78462,61544,-37
310,16.04,11208,10774,78656,63453,434
311,16.092,11991,10780,78829,62368,1211
312,16.144,11122,10989,79503,62841,133
313,16.195,11060,10923,80006,62556,137
314,16.247,12166,11348,76257,62950,818
315,16.299,11956,10959,80374,62532,997
316,16.35,10587,10804,78865,62744,-217
317,16.402,9708,10618,80406,62999,-910
318,16.454,10201,10630,80747,62290,-429
319,16.506,10635,10726,78185,62859,-91
320,16.557,10551,10493,75390,62883,58
321,16.609,10523,10415,77522,63374,108
322,16.661,9866,10493,80533,62696,-627
323,16.713,10108,10660,79374,62417,-552
324,16.764,10248,10642,80116,62441,-394
325,16.816,10551,10684,78645,61878,-133
326,16.868,10175,10475,78936,62641,-300
327,16.92,10461,10750,81087,62332,-289
328,16.971,10501,10666,76426,63089,-165
329,17.023,11218,10493,78044,62799,725
330,17.075,9906,10839,79121,62593,-933
331,17.127,9851,11144,77740,62326,-1293
332,17.178,10564,10810,80430,63089,-246
333,17.23,11969,11276,77705,62574,693
334,17.282,11267,10714,78199,62029,553
335,17.334,9884,10439,77781,63053,-555
336,17.385,11056,10630,79123,62168,426
337,17.437,10720,10600,78460,62665,120
338,17.489,10868,10965,78905,63665,-97
339,17.541,12406,11043,79787,63174,1363
340,17.592,10334,11013,77128,62605,-679
341,17.644,10285,10851,78967,62920,-566
342,17.696,10883,11204,78222,61308,-321
343,17.748,12688,11001,77301,62871,1687
344,17.799,11703,10660,78955,61950,1043
345,17.851,12793,10744,79358,62053,2049
346,17.903,10383,10624,75661,62005,-241
347,17.954,10540,10570,80311,61793,-30
348,18.006,12443,10403,78673,62199,2040
349,18.058,11114,10995,77950,62780,119
350,18.11,10836,11007,77946,62265,-171
351,18.161,10790,10714,78349,62623,76
352,18.213,12073,10815,78041,63253,1258
353,18.265,10659,11001,80001,61035,-342
354,18.317,10747,10642,78767,62938,105
355,18.368,9890,10851,77104,63265,-961
356,18.42,10180,10905,77239,62914,-725
357,18.472,11037,10738,79674,61187,299
358,18.524,9346,10558,75740,61665,-1212
359,18.575,10874,10714,78843,63217,160
360,18.627,9640,10295,78489,61920,-655
361,18.679,10319,10726,77723,62302,-407
362,18.731,11129,10397,79619,62235,732
363,18.782,11079,10152,77743,62399,927
364,18.834,11047,10612,77214,62350,435
365,18.886,12011,10750,77791,61823,1261
366,18.938,11552,11102,74946,61999,450
367,18.989,11282,11168,77095,62962,114
368,19.041,10751,10810,77588,62344,-59
369,19.093,10799,10869,81111,62532,-70
370,19.145,11291,10493,77733,62647,798
371,19.196,12126,11228,79173,62005,898
372,19.248,10550,11156,76645,61865,-606
373,19.3,11298,11234,75880,61811,64
374,19.352,9783,10762,77490,61653,-979
375,19.403,9769,10756,76135,62920,-987
376,19.455,10480,10176,79053,61926,304
377,19.507,9445,10391,79523,62950,-946
378,19.558,10382,10648,78028,62968,-266
379,19.61,10819,11007,78126,63308,-188
380,19.662,10231,10875,77715,62290,-644
381,19.714,11025,10833,75427,62174,192
382,19.765,10928,10630,78137,61817,298
383,19.817,11990,10738,79640,62277,1252
384,19.869,11186,10839,78077,63156,347
385,19.921,9898,10935,75932,63411,-1037
386,19.972,10745,10684,77546,63308,61
387,20.024,10435,10684,76408,62217,-249
388,20.076,12040,10726,77602,61617,1314
389,20.128,11070,10732,78215,62296,338
390,20.179,11720,10648,76747,62999,1072
391,20.231,10607,11019,75812,61520,-412
392,20.283,14121,10857,77211,62477,3264
393,20.335,11455,11186,75741,61575,269
394,20.386,10471,11647,78529,62047,-1176
395,20.438,11085,10714,76520,61314,371
396,20.49,9750,10678,77852,62732,-928
397,20.542,10276,10863,78568,61726,-587
398,20.593,10404,10762,81170,62071,-358
399,20.645,9825,10445,76041,61659,-620
400,20.697,11005,11001,78934,61878,4
401,20.749,11425,10869,79366,62011,556
402,20.8,12237,11270,78699,62520,967
403,20.852,11380,11061,76375,62193,319
404,20.904,10211,11037,78232,61635,-826
405,20.956,10598,11180,77476,61793,-582
406,21.007,10861,11102,77026,61847,-241
407,21.059,10894,11019,74545,63877,-125
408,21.111,9671,10702,76537,63495,-1031
409,21.162,10143,10696,79122,60829,-553
410,21.214,10486,10445,75101,63023,41
411,21.266,10479,11354,77816,63150,-875
412,21.318,11000,10660,75358,61708,340
413,21.369,9694,10355,78302,63065,-661
414,21.421,9849,10917,74557,62623,-1068
415,21.473,10248,10869,76548,62302,-621
416,21.525,10863,10953,73913,62229,-90
417,21.576,10756,11126,78963,63235,-370
418,21.628,10929,10965,75419,61841,-36
419,21.68,12394,11114,75689,61920,1280
420,21.732,11641,10756,77536,62193,885
421,21.783,11455,10523,80349,61835,932
422,21.835,10010,10451,77876,63259,-441
423,21.887,10789,10666,78661,61199,123
424,21.939,9416,10457,78209,62423,-1041
425,21.99,11432,10343,77672,62477,1089
426,22.042,11318,10929,76869,61702,389
427,22.094,12209,10893,78465,63083,1316
428,22.146,12363,11126,77588,62393,1237
429,22.197,12195,11461,76311,62168,734
430,22.249,11580,10959,78324,61005,621
431,22.301,11324,10911,76940,61593,413
432,22.353,10649,11096,76262,62265,-447
433,22.404,10201,11091,79107,62968,-890
434,22.456,9616,10750,77269,63047,-1134
435,22.508,10711,10774,77690,62980,-63
436,22.56,11012,11096,77256,60884,-84
437,22.611,10433,11025,76965,62150,-592
438,22.663,10687,11401,77774,61841,-714
439,22.715,10693,11168,78039,62611,-475
440,22.766,10351,10887,77598,63604,-536
441,22.818,10268,11043,77143,62774,-775
442,22.87,10489,10917,80677,62174,-428
443,22.922,10433,10929,80796,61538,-496
444,22.973,10264,10893,75705,63356,-629
445,23.025,11076,10953,76276,62617,123
446,23.077,10751,11114,79178,62138,-363
447,23.129,10691,11300,80404,62138,-609
448,23.18,10241,11073,78163,63398,-832
449,23.232,10213,11031,76435,62156,-818
450,23.284,9468,10702,78287,62011,-1234
451,23.336,9313,10702,77358,61805,-1389
452,23.387,9899,10935,76334,62441,-1036
453,23.439,10044,10959,79836,63083,-915
454,23.491,10036,10439,78157,62320,-403
455,23.543,10262,10648,77188,61223,-386
456,23.594,9716,11138,75497,62126,-1422
457,23.646,9663,10642,77648,62962,-979
458,23.698,10261,11144,79190,62477,-883
459,23.75,10299,10851,76872,62084,-552
460,23.801,11039,10792,77703,62162,247
461,23.853,9276,10845,77353,62744,-1569
462,23.905,11567,11575,74808,63023,-8
463,23.957,12141,11593,77367,63205,548
464,24.008,11295,10827,78137,63974,468
465,24.06,11052,11049,76120,62593,3
466,24.112,10479,10738,75392,63405,-259
467,24.164,9432,10941,77774,62768,-1509
468,24.215,10069,11132,77058,62199,-1063
469,24.267,9932,11013,75134,61781,-1081
470,24.319,9756,10947,77344,62284,-1191
471,24.37,10002,11091,76161,62053,-1089
472,24.422,10034,11407,76212,62629,-1373
473,24.474,9268,10427,76469,62296,-1159
474,24.526,10276,11019,75487,63798,-743
475,24.577,13165,11515,76610,62277,1650
476,24.629,12009,11067,77438,61344,942
477,24.681,10345,10648,79903,61623,-303
478,24.733,11136,10857,77153,63102,279
479,24.784,12117,10953,76299,62465,1164
480,24.836,11259,11312,79205,60454,-53
481,24.888,9174,11031,78755,61787,-1857
482,24.94,10872,11031,75466,62962,-159
483,24.991,11435,11515,76709,62453,-80
484,25.043,11606,11545,77444,63774,61
485,25.095,11693,11174,78405,62896,519
486,25.147,12112,11712,75945,61375,400
487,25.198,11524,11234,77271,63174,290
488,25.25,12234,11413,76778,61369,821
489,25.302,13589,10923,77366,62108,2666
490,25.354,12623,10714,77977,62871,1909
491,25.405,10992,10881,78061,62393,111
492,25.457,11755,11234,73965,62120,521
493,25.509,10664,11724,76204,62635,-1060
494,25.561,10613,10558,76333,61587,55
495,25.612,9434,10421,78994,60926,-987
496,25.664,11282,10540,76010,62393,742
497,25.716,10876,10702,76455,62750,174
498,25.768,11615,10678,76965,61738,937
499,25.819,10176,10648,77164,62277,-472
500,25.871,12294,10624,75110,61708,1670
501,25.923,13200,10678,79136,61211,2522
502,25.974,13163,11312,77034,62889,1851
503,26.026,11760,11694,77991,62520,66
504,26.078,10663,10935,77267,62726,-272
505,26.13,10240,10624,78111,62253,-384
506,26.181,10828,10248,78777,62084,580
507,26.233,9819,10546,77684,62483,-727
508,26.285,10744,10684,77686,61466,60
509,26.337,10641,10385,77492,62774,256
510,26.388,10078,10588,76605,63356,-510
511,26.44,11664,10851,74888,61732,813
512,26.492,12268,10786,76157,61787,1482
513,26.544,12031,10839,77178,62181,1192
514,26.595,9829,10499,77007,63017,-670
515,26.647,10683,11019,73359,63017,-336
516,26.699,10670,11096,75803,62926,-426
517,26.751,9463,10427,75024,61581,-964
518,26.802,10173,10756,79492,62950,-583
519,26.854,10671,10786,79262,62065,-115
520,26.906,9922,10487,77769,62023,-565
521,26.958,11220,10505,78320,63405,715
522,27.009,9591,10421,75697,64180,-830
523,27.061,10371,10397,75610,61799,-26
524,27.113,9459,10188,75460,61799,-729
525,27.165,11746,10821,74166,62017,925
526,27.216,10920,10875,75420,62223,45
527,27.268,11313,10815,75198,62102,498
528,27.32,10214,10732,74970,63059,-518
529,27.372,10087,10415,78615,62641,-328
530,27.423,9717,10540,77007,63205,-823
531,27.475,11528,10971,75672,62162,557
532,27.527,9469,10857,77621,63392,-1388
533,27.578,9449,10756,75922,62568,-1307
534,27.63,9987,10911,75404,62441,-924
535,27.682,10533,11049,76064,62338,-516
536,27.734,10317,10517,76484,63308,-200
537,27.785,9776,10594,76746,62956,-818
538,27.837,11060,10762,74393,63126,298
539,27.889,13542,10798,76451,62992,2744
540,27.941,10067,10469,77415,63538,-402
541,27.992,10788,10505,78324,62035,283
542,28.044,10858,10397,77627,62762,461
543,28.096,9916,10529,76260,62708,-613
544,28.148,10979,10469,74722,61047,510
545,28.199,10758,10475,77673,63417,283
546,28.251,10121,10708,76948,62017,-587
547,28.303,9864,10505,73337,62253,-641
548,28.355,11193,10487,77875,61647,706
549,28.406,10426,10469,75665,62187,-43
550,28.458,9748,10636,74950,62284,-888
551,28.51,10252,10349,74757,62496,-97
552,28.562,9410,10487,75968,62017,-1077
553,28.613,10642,10451,74842,62029,191
554,28.665,10518,10349,74996,62490,169
555,28.717,10463,10343,76105,62502,120
556,28.769,9619,10361,74305,62780,-742
557,28.82,9990,10588,75763,61781,-598
558,28.872,9884,10367,77020,61853,-483
559,28.924,9537,10253,77165,62744,-716
560,28.976,10360,10618,76029,63471,-258
561,29.027,10613,10248,74163,61538,365
562,29.079,10474,10259,76285,62690,215
563,29.131,10217,10427,77856,61611,-210
564,29.182,10492,10588,75670,62762,-96
565,29.234,11310,10433,76030,62786,877
566,29.286,10021,10540,78731,62926,-519
567,29.338,10380,10481,76005,63277,-101
568,29.389,10254,10654,75248,62277,-400
569,29.441,12026,10732,77369,61653,1294
570,29.493,10996,10546,76504,63005,450
571,29.545,10489,10810,74432,62162,-321
572,29.596,11343,10792,75453,62205,551
573,29.648,11778,11007,75214,62526,771
574,29.7,11464,10911,76059,62023,553
575,29.752,10262,11091,77477,63059,-829
576,29.803,11330,10995,74653,61205,335
577,29.855,10563,10702,74307,62968,-139
578,29.907,9713,10857,76100,62896,-1144
579,29.959,10939,11001,75142,63253,-62
580,30.01,13374,10827,73590,63380,2547
581,30.062,9720,10720,77084,63035,-1000
582,30.114,9734,10540,75501,63441,-806
583,30.166,11085,10534,75084,63477,551
584,30.217,10849,10140,76181,62520,709
585,30.269,11874,11150,75566,62090,724
586,30.321,12172,10672,74763,62199,1500
587,30.373,11380,10325,75618,64356,1055
588,30.424,10881,10660,75295,62974,221
589,30.476,11176,10552,76712,62538,624
590,30.528,9874,10337,75608,63398,-463
591,30.58,10587,10648,74249,62847,-61
592,30.631,11347,10511,75895,62920,836
593,30.683,9121,10194,70715,63102,-1073
594,30.735,10417,10463,76620,62950,-46
595,30.786,10255,10845,75349,62078,-590
596,30.838,10553,10248,72856,63059,305
597,30.89,10313,10194,75473,62029,119
598,30.942,13178,10212,77359,62393,2966
599,30.993,10632,10845,71738,61920,-213
600,31.045,10452,10433,71676,61405,19
601,31.097,10062,10475,72424,62732,-413
602,31.149,11368,10409,73377,63126,959
603,31.2,10076,10564,75264,62556,-488
604,31.252,10623,10833,75063,62889,-210
605,31.304,11565,10642,73825,61829,923
606,31.356,9189,10499,75135,61350,-1310
607,31.407,10261,10863,75094,62338,-602
608,31.459,10088,10839,72548,62641,-751
609,31.511,10502,10911,72342,63168,-409
610,31.563,10441,10337,74983,62623,104
611,31.614,10422,10600,75344,62538,-178
612,31.666,10354,10666,74582,62829,-312
613,31.718,10259,10343,74941,63017,-84
614,31.77,9815,10481,76521,62084,-666
615,31.821,9383,10540,74868,62835,-1157
616,31.873,10017,10517,73309,61859,-500
617,31.925,11307,10158,76269,63223,1149
618,31.977,10013,10475,72782,62338,-462
619,32.028,10193,10845,75294,63089,-652
620,32.08,9945,10218,75039,61229,-273
621,32.132,10605,10271,79083,61526,334
622,32.184,9760,10367,76640,61914,-607
623,32.235,9130,10056,75863,61775,-926
624,32.287,10023,10050,76122,62720,-27
625,32.339,10842,10236,72740,60660,606
626,32.39,10067,10128,75568,61163,-61
627,32.442,10323,10200,76104,62623,123
628,32.494,10309,10086,75218,61241,223
629,32.546,10408,10158,72962,61750,250
630,32.597,10199,10068,75690,62059,131
631,32.649,9826,10128,75177,63750,-302
632,32.701,9748,10092,73927,62065,-344
633,32.753,9578,10230,73839,61938,-652
634,32.804,9935,10570,74505,62096,-635
635,32.856,9887,10654,74335,62187,-767
636,32.908,10135,10726,72385,62520,-591
637,32.96,10667,10744,74311,63453,-77
638,33.011,10305,10074,76712,62271,231
639,33.063,9867,10325,74815,62041,-458
640,33.115,9853,10600,74855,61823,-747
641,33.167,10131,10798,74641,61720,-667
642,33.218,10453,10618,73221,62750,-165
643,33.27,9557,10289,76669,62090,-732
644,33.322,11054,10540,75270,62756,514
645,33.374,10108,10523,73077,62368,-415
646,33.425,10745,10445,73074,63301,300
647,33.477,10012,10893,75148,62059,-881
648,33.529,9957,10714,74690,62181,-757
649,33.581,10363,10511,76517,62520,-148
650,33.632,9510,10558,72272,62496,-1048
651,33.684,10320,10313,74800,60896,7
652,33.736,10491,10307,73397,62647,184
653,33.788,9309,10134,73595,62859,-825
654,33.839,10594,10283,75244,63344,311
655,33.891,9761,10098,77059,63029,-337
656,33.943,11899,10481,74822,62726,1418
657,33.994,10301,10176,72962,61768,125
658,34.046,9934,9835,74298,61841,99
659,34.098,10079,10391,75461,62314,-312
660,34.15,10049,10457,74839,61968,-408
661,34.201,9577,10152,75000,62344,-575
662,34.253,10283,10295,74247,62756,-12
663,34.305,11419,10684,76274,62187,735
664,34.357,10188,10170,73733,62611,18
665,34.408,10381,10271,74255,62265,110
666,34.46,9975,10373,77823,62393,-398
667,34.512,9585,10475,72374,61314,-890
668,34.564,10886,10899,75444,60757,-13
669,34.615,10477,10696,75736,61944,-219
670,34.667,10737,10445,74220,62908,292
671,34.719,9366,10224,72503,61696,-858
672,34.771,10813,10253,75765,62326,560
