frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
124,6.416,15983,13267,55982,52219,2716
125,6.468,15990,13436,56252,53045,2554
126,6.519,16761,13309,57222,52339,3452
127,6.571,16281,13249,56564,53884,3032
128,6.623,15735,13091,55995,53142,2644
129,6.675,16321,13158,57096,53081,3163
130,6.726,15300,13424,56332,52623,1876
131,6.778,17601,13182,54687,53063,4419
132,6.83,16688,13491,55231,52623,3197
133,6.882,16842,13497,56009,52641,3345
134,6.933,17089,13927,55319,53124,3162
135,6.985,16370,13394,55367,53250,2976
136,7.037,15474,13243,58152,53166,2231
137,7.089,17250,13830,56036,53190,3420
138,7.14,17065,13546,55773,53130,3519
139,7.192,16863,13012,56951,53305,3851
140,7.244,17754,13940,57253,52924,3814
141,7.296,16971,13418,55365,53413,3553
142,7.347,18539,13600,56269,53274,4939
143,7.399,17402,13655,55076,53612,3747
144,7.451,15671,13521,55972,52701,2150
145,7.503,16325,13376,54544,53492,2949
146,7.554,16313,13788,56295,53117,2525
147,7.606,16167,13097,57447,53703,3070
148,7.658,15538,13497,55635,52798,2041
149,7.71,17552,13479,55285,53878,4073
150,7.761,17676,13752,58420,52400,3924
151,7.813,17650,13146,54966,53582,4504
152,7.865,16889,13097,54820,53027,3792
153,7.917,16594,13061,55383,53160,3533
154,7.968,16193,13158,56095,52768,3035
155,8.02,16424,13176,56067,52713,3248
156,8.072,17934,13133,53398,53715,4801
157,8.123,16953,13673,56144,52207,3280
158,8.175,17655,13764,55396,53298,3891
159,8.227,17474,13479,54021,52430,3995
160,8.279,17811,13697,57223,53268,4114
161,8.33,17390,13485,55542,53534,3905
162,8.382,17973,13085,56845,53124,4888
163,8.434,17449,13497,53777,53148,3952
164,8.486,18532,13424,55892,53329,5108
165,8.537,16543,13030,57976,53383,3513
166,8.589,15884,13612,54904,53685,2272
167,8.641,16217,13279,53206,52858,2938
168,8.693,16815,13606,55445,53654,3209
169,8.744,16377,13303,54832,53111,3074
170,8.796,18418,13776,56704,53262,4642
171,8.848,18115,13291,54727,52665,4824
172,8.9,16855,13188,54396,53075,3667
173,8.951,15864,13224,56092,52297,2640
174,9.003,18416,13479,56457,52882,4937
175,9.055,17821,13321,56889,53130,4500
176,9.107,16472,13830,54276,52997,2642
177,9.158,16651,13946,56485,53528,2705
178,9.21,18373,13806,54663,52508,4567
179,9.262,17681,13861,54904,52864,3820
180,9.314,16852,13885,56226,53516,2967
181,9.365,16500,13764,55435,53721,2736
182,9.417,17490,13740,58045,52930,3750
183,9.469,16423,13521,55211,53021,2902
184,9.521,17349,13382,54990,53431,3967
185,9.572,18156,13752,56207,53292,4404
186,9.624,16852,13612,54279,53124,3240
187,9.676,16283,13406,57196,53202,2877
188,9.727,16680,13527,54553,53878,3153
189,9.779,18568,13352,55724,53057,5216
190,9.831,16717,13346,53224,53389,3371
191,9.883,15958,13297,55809,52991,2661
192,9.934,17990,13146,55239,53093,4844
193,9.986,17239,13309,54949,53341,3930
194,10.038,18021,13746,56007,53341,4275
195,10.09,19068,13618,55492,53552,5450
196,10.141,17549,13649,56210,52930,3900
197,10.193,17924,13636,58685,53757,4288
198,10.245,17810,13891,56027,53051,3919
199,10.297,18396,13764,54878,53214,4632
200,10.348,18829,13849,58277,53051,4980
201,10.4,17768,13891,53193,53292,3877
202,10.452,20006,13776,55516,52943,6230
203,10.504,17959,13812,54951,53003,4147
204,10.555,17157,13600,56425,52653,3557
205,10.607,17832,13758,55786,53371,4074
206,10.659,18080,13600,55699,53371,4480
207,10.711,18308,14049,55362,52629,4259
208,10.762,18197,13752,56127,53926,4445
209,10.814,17801,13909,56037,52991,3892
210,10.866,17839,13618,54485,53335,4221
211,10.918,17987,13540,54186,53105,4447
212,10.969,17477,13158,57159,53775,4319
213,11.021,16884,13588,55645,53262,3296
214,11.073,16476,13649,55107,53564,2827
215,11.125,17497,13909,56280,53793,3588
216,11.176,17975,14170,55754,53160,3805
217,11.228,17925,13649,54955,53329,4276
218,11.28,17570,13600,57031,52858,3970
219,11.331,18181,14091,55134,53178,4090
220,11.383,16911,14364,55449,53751,2547
221,11.435,17021,13400,55819,53552,3621
222,11.487,16891,13782,57323,52780,3109
223,11.538,16994,13503,57432,52930,3491
224,11.59,17390,13691,55558,53160,3699
225,11.642,17406,13588,53706,53685,3818
226,11.694,16632,13697,53412,53286,2935
227,11.745,17348,13509,56923,53817,3839
228,11.797,17581,13836,55281,53588,3745
229,11.849,18128,13558,56206,54179,4570
230,11.901,16415,14376,57140,53413,2039
231,11.952,17449,13952,55457,52617,3497
232,12.004,17867,14146,56002,52599,3721
233,12.056,16423,13921,56288,53015,2502
234,12.108,16029,13691,54220,53353,2338
235,12.159,16391,13406,55028,53679,2985
236,12.211,16664,13527,55139,53111,3137
237,12.263,16179,13618,54606,53419,2561
238,12.315,16590,13970,55258,53401,2620
239,12.366,17754,13570,53867,53244,4184
240,12.418,16612,13679,58440,52828,2933
241,12.47,18084,14043,55464,53359,4041
242,12.522,15501,13921,56631,53202,1580
243,12.573,17603,13782,55952,53395,3821
244,12.625,17697,13315,55366,53576,4382
245,12.677,18389,13570,52672,53226,4819
246,12.729,17404,13643,54898,53051,3761
247,12.78,17968,13461,56185,53841,4507
248,12.832,17476,13097,55309,53582,4379
249,12.884,16552,12703,53167,53492,3849
250,12.935,16368,13036,54715,53841,3332
251,12.987,16172,13479,55515,53485,2693
252,13.039,17971,13333,55400,53498,4638
253,13.091,16744,13243,54008,53341,3501
254,13.142,17362,13133,54640,54059,4229
255,13.194,16737,13012,55153,53419,3725
256,13.246,17146,13358,55627,53944,3788
257,13.298,15818,12970,55066,53552,2848
258,13.349,15975,13564,55918,53709,2411
259,13.401,18423,13309,55822,53564,5114
260,13.453,18382,13346,55229,53558,5036
261,13.505,20452,13521,55283,53522,6931
262,13.556,22406,13661,55583,53866,8745
263,13.608,21405,13364,55717,53594,8041
264,13.66,17113,13333,54034,53443,3780
265,13.712,16625,13182,57366,53341,3443
266,13.763,17793,13527,57857,53781,4266
267,13.815,18254,13661,54733,53757,4593
268,13.867,17057,13770,56061,53558,3287
269,13.919,16546,13709,54724,53401,2837
270,13.97,16317,13394,55171,54179,2923
271,14.022,16040,13679,55906,53600,2361
272,14.074,16820,13406,54687,54185,3414
273,14.126,18465,13267,55207,54191,5198
274,14.177,16034,13388,56702,53238,2646
275,14.229,16199,13249,55816,53238,2950
276,14.281,16695,13430,56470,54089,3265
277,14.333,16380,13788,56716,53673,2592
278,14.384,15542,13436,54033,54143,2106
279,14.436,16059,13655,54604,53751,2404
280,14.488,15833,13430,57895,53847,2403
281,14.54,16233,13643,55135,53437,2590
282,14.591,16680,13224,54088,52991,3456
283,14.643,16780,13279,54957,53516,3501
284,14.695,17004,13249,55137,54101,3755
285,14.746,17245,13340,55376,53829,3905
286,14.798,16669,12994,55035,53739,3675
287,14.85,17712,13394,57068,54258,4318
288,14.902,16750,13267,55792,53262,3483
289,14.953,17933,13873,53833,53588,4060
290,15.005,20308,13703,55150,53329,6605
291,15.057,20632,13927,55109,53437,6705
292,15.109,20287,13643,54670,53250,6644
293,15.16,17790,13721,56799,53884,4069
294,15.212,16018,13673,53510,53437,2345
295,15.264,20034,13600,56202,53582,6434
296,15.316,18686,13527,56390,53238,5159
297,15.367,17206,14109,54609,53425,3097
298,15.419,17087,13624,55017,53926,3463
299,15.471,16757,13485,58096,53504,3272
300,15.523,16398,13315,55460,53648,3083
301,15.574,16077,13594,56074,53003,2483
302,15.626,16408,13503,57524,53564,2905
303,15.678,16361,13873,55509,53866,2488
304,15.73,15616,13497,53978,53648,2119
305,15.781,17250,13503,56605,53075,3747
306,15.833,16155,13055,55116,53365,3100
307,15.885,15747,13449,56181,53654,2298
308,15.937,16978,13382,53542,53256,3596
309,15.988,15675,13103,56638,53377,2572
310,16.04,16764,13346,53861,53516,3418
311,16.092,17863,13606,55515,53666,4257
312,16.144,17731,13521,55002,53160,4210
313,16.195,16402,13697,56893,53401,2705
314,16.247,17051,13691,54880,53926,3360
315,16.299,16467,13879,54015,53697,2588
316,16.35,16114,13752,54076,53853,2362
317,16.402,16482,13133,53685,53208,3349
318,16.454,16006,13600,55098,53594,2406
319,16.506,16237,13352,55752,54155,2885
320,16.557,18593,13527,55310,53136,5066
321,16.609,18572,14061,56219,53908,4511
322,16.661,17574,13352,55218,53365,4222
323,16.713,17110,12843,52496,53679,4267
324,16.764,16554,13206,53909,53636,3348
325,16.816,16824,13073,54826,53727,3751
326,16.868,17780,13170,53056,54149,4610
327,16.92,16760,13043,56427,53051,3717
328,16.971,17087,12933,52446,52876,4154
329,17.023,17035,13182,54259,53347,3853
330,17.075,16390,13018,53858,53630,3372
331,17.127,17520,13527,54513,52834,3993
332,17.178,15631,13309,54330,53305,2322
333,17.23,16301,13618,54219,53757,2683
334,17.282,18172,13376,56202,52943,4796
335,17.334,17439,13436,53626,53751,4003
336,17.385,18019,13661,55404,53546,4358
337,17.437,17430,13267,52629,53528,4163
338,17.489,16413,13067,54744,53908,3346
339,17.541,17396,13333,54922,53341,4063
340,17.592,16487,13315,52477,53353,3172
341,17.644,16963,13461,54393,54264,3502
342,17.696,17902,13509,56345,53401,4393
343,17.748,16730,13570,53241,53618,3160
344,17.799,16830,13643,55882,53317,3187
345,17.851,16701,12921,56196,53775,3780
346,17.903,16885,13430,55710,53105,3455
347,17.954,16806,13085,53426,53142,3721
348,18.006,18054,13285,56663,53431,4769
349,18.058,17954,13085,55493,53377,4869
350,18.11,17702,12921,54281,53238,4781
351,18.161,17077,13049,54385,53449,4028
352,18.213,17644,13030,54310,52937,4614
353,18.265,15534,13364,56244,53256,2170
354,18.317,17090,13267,56946,53009,3823
355,18.368,17285,13540,54878,53105,3745
356,18.42,17729,13321,54601,53202,4408
357,18.472,16914,13424,54885,53286,3490
358,18.524,16727,13491,55077,53353,3236
359,18.575,18854,13418,54696,53588,5436
360,18.627,15825,13030,53823,53920,2795
361,18.679,15083,12746,54214,54674,2337
362,18.731,17057,13158,56150,53323,3899
363,18.782,17751,13297,56097,54047,4454
364,18.834,18072,13521,53765,53709,4551
365,18.886,17056,13121,52661,53914,3935
366,18.938,17011,13182,53598,53793,3829
367,18.989,16758,13309,55056,52575,3449
368,19.041,17701,13000,57116,52924,4701
369,19.093,16653,13146,55203,53606,3507
370,19.145,16659,13170,55953,54179,3489
371,19.196,15360,13012,54054,53884,2348
372,19.248,16336,13521,52982,54137,2815
373,19.3,16207,12879,54105,54173,3328
374,19.352,16450,13297,54750,53455,3153
375,19.403,17145,12994,57571,53938,4151
376,19.455,16231,13079,54214,54053,3152
377,19.507,15356,13018,55063,54746,2338
378,19.558,17050,13540,54747,53401,3510
379,19.61,15354,13497,52839,53697,1857
380,19.662,15240,13121,54599,53992,2119
381,19.714,15719,13249,56218,53956,2470
382,19.765,16782,13964,54435,53793,2818
383,19.817,17406,13824,54051,53130,3582
384,19.869,16713,13346,54347,53142,3367
385,19.921,16127,13449,53699,53232,2678
386,19.972,18812,13443,51273,52882,5369
387,20.024,17219,13491,53985,53703,3728
388,20.076,18170,13394,52441,53769,4776
389,20.128,17076,13024,54982,53914,4052
390,20.179,16457,12861,55954,53540,3596
391,20.231,17456,13279,54353,53630,4177
392,20.283,16224,13030,54590,53407,3194
393,20.335,17284,13212,53382,53292,4072
394,20.386,18412,13388,57646,53063,5024
395,20.438,18423,13218,55718,53395,5205
396,20.49,16183,13024,53504,53884,3159
397,20.542,18186,13400,54218,53238,4786
398,20.593,16282,13436,53205,53552,2846
399,20.645,15963,12964,54875,53268,2999
400,20.697,16943,13873,53420,53974,3070
401,20.749,17201,13800,55163,53926,3401
402,20.8,17144,13903,54652,52876,3241
403,20.852,16932,13109,54529,53582,3823
404,20.904,17126,12958,55713,53407,4168
405,20.956,16987,13449,52767,53962,3538
406,21.007,15453,13340,54480,53793,2113
407,21.059,18502,13443,55006,53896,5059
408,21.111,16889,13327,55105,53504,3562
409,21.162,17454,13570,56299,53769,3884
410,21.214,18315,13121,56943,53317,5194
411,21.266,16709,12921,51623,53920,3788
412,21.318,18141,13521,54704,53847,4620
413,21.369,17629,13515,53537,53449,4114
414,21.421,18117,13236,54819,53920,4881
415,21.473,19456,13418,54266,53238,6038
416,21.525,17150,12933,54349,54119,4217
417,21.576,17550,13636,55013,53534,3914
418,21.628,16653,13788,53958,53033,2865
419,21.68,17840,13406,56074,53630,4434
420,21.732,16778,13467,53858,53570,3311
421,21.783,16572,13485,52710,54028,3087
422,21.835,18543,14036,55996,53124,4507
423,21.887,18097,13855,52301,54137,4242
424,21.939,19644,13897,55195,53938,5747
425,21.99,19732,13624,53577,53546,6108
426,22.042,20593,13455,53111,54034,7138
427,22.094,16591,13479,54931,53896,3112
428,22.146,18634,13309,56711,53546,5325
429,22.197,18093,13267,54433,54258,4826
430,22.249,17241,13206,54702,53323,4035
431,22.301,20235,13315,54949,53558,6920
432,22.353,18581,13309,52899,53009,5272
433,22.404,18831,13279,53666,53624,5552
434,22.456,18349,12927,54896,53642,5422
435,22.508,18543,13030,55129,53878,5513
436,22.56,18503,12946,53506,52924,5557
437,22.611,17329,12921,52982,53184,4408
438,22.663,17192,13691,52693,53799,3501
439,22.715,19201,13109,55638,53528,6092
440,22.766,18687,13085,53787,53377,5602
441,22.818,17607,13152,54062,53528,4455
442,22.87,15956,13327,55374,53449,2629
443,22.922,16324,13285,55802,54505,3039
444,22.973,16094,13309,54899,54113,2785
445,23.025,15782,13152,53485,53443,2630
446,23.077,16113,12679,54540,54028,3434
447,23.129,22055,13509,55781,53896,8546
448,23.18,17984,13340,55243,54034,4644
449,23.232,16289,13121,51674,53268,3168
450,23.284,16621,12770,54592,53805,3851
451,23.336,16802,13170,55332,54215,3632
452,23.387,16764,13273,55552,53124,3491
453,23.439,16720,13049,53202,53178,3671
454,23.491,16102,13236,56885,54312,2866
455,23.543,16177,13049,52854,54059,3128
456,23.594,15704,13467,54209,53256,2237
457,23.646,15936,13346,54956,53618,2590
458,23.698,16545,13133,55122,53884,3412
459,23.75,16913,12976,54545,53950,3937
460,23.801,16532,13036,55661,53727,3496
461,23.853,15944,13133,53670,53986,2811
462,23.905,15991,12885,55897,53449,3106
463,23.957,16963,13006,52781,53407,3957
464,24.008,15997,12958,55563,52918,3039
465,24.06,14580,12673,56496,53419,1907
466,24.112,16594,12988,54672,54179,3606
467,24.164,16210,13115,54861,53769,3095
468,24.215,16387,13661,51992,54240,2726
469,24.267,15658,13079,54686,53558,2579
470,24.319,15419,12739,52946,53920,2680
471,24.37,15976,13291,53674,54107,2685
472,24.422,15968,12794,55991,54215,3174
473,24.474,17712,13091,52247,53395,4621
474,24.526,17286,13424,54483,53679,3862
475,24.577,16906,13285,52311,53660,3621
476,24.629,15608,13224,53239,54209,2384
477,24.681,16904,13212,53962,54059,3692
478,24.733,15429,13473,55840,54053,1956
479,24.784,16901,13321,54119,53769,3580
480,24.836,17827,13449,56436,53298,4378
481,24.888,15577,12812,53540,54402,2765
482,24.94,16736,13176,53366,54167,3560
483,24.991,15777,13236,51670,53244,2541
484,25.043,16074,12873,54279,53733,3201
485,25.095,17210,13103,53388,53926,4107
486,25.147,17790,13188,55705,53866,4602
487,25.198,15770,12715,54841,53823,3055
488,25.25,16058,12733,56342,53986,3325
489,25.302,15545,12527,55249,54228,3018
490,25.354,15854,12752,53313,54439,3102
491,25.405,16230,12715,53401,53884,3515
492,25.457,16054,13103,54267,53926,2951
493,25.509,15643,12576,53476,53630,3067
494,25.561,17101,13218,57257,53654,3883
495,25.612,16973,13436,55522,53341,3537
496,25.664,16743,12770,53287,54354,3973
497,25.716,16019,12739,53912,53624,3280
498,25.768,15241,13109,52830,54125,2132
499,25.819,16747,13467,54264,53781,3280
500,25.871,15412,12824,56807,53522,2588
501,25.923,15990,12897,53738,53679,3093
502,25.974,16329,13006,54080,54071,3323
503,26.026,16631,12721,54599,53582,3910
504,26.078,15675,13115,55102,53437,2560
505,26.13,16493,13358,55418,54342,3135
506,26.181,16432,12836,52499,54047,3596
507,26.233,16980,13430,54101,54173,3550
508,26.285,16271,13212,53888,53280,3059
509,26.337,15957,13285,54474,54342,2672
510,26.388,16391,13079,52296,54209,3312
511,26.44,16643,12946,51197,53648,3697
512,26.492,16033,13333,55236,54095,2700
513,26.544,14768,13115,53461,53323,1653
514,26.595,16513,13055,54329,53890,3458
515,26.647,16510,12958,52642,53896,3552
516,26.699,15234,12915,55923,53926,2319
517,26.751,16136,13115,53366,53522,3021
518,26.802,15479,12982,54303,53075,2497
519,26.854,14845,12824,56027,53594,2021
520,26.906,14657,12849,55158,54451,1808
521,26.958,14767,12685,53364,54288,2082
522,27.009,15489,13194,53947,53835,2295
523,27.061,14324,12752,52036,53353,1572
524,27.113,14711,12758,52528,53522,1953
525,27.165,15020,12806,53053,53473,2214
526,27.216,14532,13085,54011,54752,1447
527,27.268,14921,13103,54564,53769,1818
528,27.32,13872,13073,53081,54083,799
529,27.372,14626,13279,52146,53443,1347
530,27.423,14308,12836,51166,53359,1472
531,27.475,15201,12721,53970,53908,2480
532,27.527,14563,12855,54280,53697,1708
533,27.578,15230,13049,54330,53015,2181
534,27.63,13770,13230,56336,54499,540
535,27.682,14986,12927,54936,53751,2059
536,27.734,14183,12849,54795,54553,1334
537,27.785,13929,12697,53920,54185,1232
538,27.837,14543,12758,53445,54276,1785
539,27.889,14517,13140,55789,53522,1377
540,27.941,13939,13061,57104,53437,878
541,27.992,15404,13382,51323,53751,2022
542,28.044,15879,13394,54983,54234,2485
543,28.096,14756,13449,51718,54318,1307
544,28.148,13933,13630,53646,53769,303
545,28.199,15458,13794,55653,53630,1664
546,28.251,14790,13200,53305,53992,1590
547,28.303,13925,13352,54450,53250,573
548,28.355,14805,13121,55156,53467,1684
549,28.406,14158,13249,56087,53860,909
550,28.458,14605,13230,54223,53594,1375
551,28.51,14785,13006,53527,53510,1779
552,28.562,14690,12976,56136,53805,1714
553,28.613,14827,12939,53453,54632,1888
554,28.665,14471,13000,53788,54053,1471
555,28.717,13841,12927,55417,54016,914
556,28.769,14806,12824,54562,53980,1982
557,28.82,15309,12988,55050,53075,2321
558,28.872,16593,12849,52627,52997,3744
559,28.924,15814,12515,53401,53715,3299
560,28.976,15122,13552,53731,54577,1570
561,29.027,14669,13576,53001,53280,1093
562,29.079,16555,13503,53599,53962,3052
563,29.131,14720,13370,56584,53685,1350
564,29.182,15191,14006,54447,53962,1185
565,29.234,15230,13915,54338,53793,1315
566,29.286,14498,13582,54531,53666,916
567,29.338,15586,13485,54308,53286,2101
568,29.389,14411,13582,51614,53878,829
569,29.441,15718,13224,52807,53467,2494
570,29.493,15099,13030,55266,54137,2069
571,29.545,14966,12721,55101,54113,2245
572,29.596,13968,12939,53270,53932,1029
573,29.648,14686,12933,53138,53793,1753
574,29.7,15286,13176,53488,53992,2110
575,29.752,14454,13297,54993,53938,1157
576,29.803,13844,13291,53568,53841,553
577,29.855,14772,13140,52365,54535,1632
578,29.907,14142,13206,53795,53365,936
579,29.959,13143,13091,55342,54004,52
580,30.01,13400,13127,53926,53709,273
581,30.062,15058,13309,54997,54107,1749
582,30.114,14529,13436,53345,54179,1093
583,30.166,14137,12861,54520,53872,1276
584,30.217,14638,12970,53948,53986,1668
585,30.269,15414,13540,55475,53853,1874
586,30.321,14454,13188,54169,53890,1266
587,30.373,13124,13182,55047,54390,-58
588,30.424,15790,12946,52583,54258,2844
589,30.476,14385,12964,55391,53479,1421
590,30.528,14898,13315,54991,54354,1583
591,30.58,14512,12897,52017,54595,1615
592,30.631,14386,12830,54531,54523,1556
593,30.683,14657,13085,55715,54342,1572
594,30.735,14496,12988,53932,54318,1508
595,30.786,14226,13261,53150,54318,965
596,30.838,14345,12897,52644,54107,1448
597,30.89,14627,13291,53588,54107,1336
598,30.942,14651,13594,54258,53835,1057
599,30.993,13210,13273,55431,54077,-63
600,31.045,14066,13376,51768,54843,690
601,31.097,15077,13158,54016,54179,1919
602,31.149,15167,13158,54465,54258,2009
603,31.2,13699,13140,52080,53540,559
604,31.252,14648,13430,54991,53811,1218
605,31.304,15425,13624,54761,54541,1801
606,31.356,15737,13649,53360,54185,2088
607,31.407,14979,13982,55457,54433,997
608,31.459,13800,13346,54037,53691,454
609,31.511,14205,13364,52725,53347,841
610,31.563,15649,13515,53888,54209,2134
611,31.614,15222,13836,53420,53896,1386
612,31.666,15151,13933,54372,53950,1218
613,31.718,15655,13394,52537,54595,2261
614,31.77,13810,13746,54066,54366,64
615,31.821,14059,13691,55631,54523,368
616,31.873,14031,13430,51505,53920,601
617,31.925,14443,13673,52624,54595,770
618,31.977,14334,13661,55230,54234,673
619,32.028,15036,13558,54886,53841,1478
620,32.08,14370,13952,53486,53884,418
621,32.132,15079,13533,58214,54589,1546
622,32.184,13749,13667,52825,53190,82
623,32.235,13977,13515,54856,53504,462
624,32.287,15082,14091,54544,54861,991
625,32.339,15022,14158,54996,54010,864
626,32.39,13703,13982,55681,54028,-279
627,32.442,15018,14327,54091,54173,691
628,32.494,14508,13855,55839,54270,653
629,32.546,14603,13624,54495,54602,979
630,32.597,14629,13497,55035,54234,1132
631,32.649,13941,13570,54467,54264,371
632,32.701,14075,14030,52879,54059,45
633,32.753,16163,14146,53827,54010,2017
634,32.804,15809,13697,54146,54541,2112
635,32.856,16024,13133,52980,53787,2891
636,32.908,14824,13333,53009,54276,1491
637,32.96,15179,13540,54163,54583,1639
638,33.011,13852,13321,52932,54789,531
639,33.063,13686,13940,54750,54505,-254
640,33.115,15642,13436,52763,54185,2206
641,33.167,16270,13182,52671,54264,3088
642,33.218,14837,13691,54524,54040,1146
643,33.27,15343,13291,54261,54789,2052
644,33.322,15354,13376,56272,54125,1978
645,33.374,16479,13552,52383,54861,2927
646,33.425,14953,13424,52989,54155,1529
647,33.477,13961,13879,55292,53950,82
648,33.529,14370,13491,52505,53775,879
649,33.581,14019,13636,55337,54276,383
650,33.632,14829,13752,54504,54662,1077
651,33.684,15828,13618,56130,54276,2210
652,33.736,14651,13618,51749,54179,1033
653,33.788,15715,13546,56519,54252,2169
654,33.839,14600,13921,54347,54191,679
655,33.891,15285,13564,53691,53630,1721
656,33.943,14803,14067,54175,53860,736
657,33.994,14996,13643,53571,53606,1353
658,34.046,14437,13982,54477,53841,455
659,34.098,14343,14049,56584,54167,294
660,34.15,15350,14006,55382,54704,1344
661,34.201,13893,13691,53821,54294,202
662,34.253,16382,14127,53597,54668,2255
663,34.305,14890,13794,53380,53956,1096
664,34.357,14599,13861,56221,54903,738
