frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
87,4.502,6130,6189,19507,19618,-59
88,4.553,6457,6074,18658,19509,383
89,4.605,5883,6407,20105,19895,-524
90,4.657,6103,6256,19828,19684,-153
91,4.709,6271,6237,19922,19552,34
92,4.76,6708,6177,19787,19859,531
93,4.812,6484,6256,18836,19937,228
94,4.864,6291,6219,20122,19287,72
95,4.915,6329,6153,19271,19732,176
96,4.967,6458,6243,19982,19515,215
97,5.019,6244,6153,19278,19804,91
98,5.071,6789,6274,19018,19636,515
99,5.122,6680,6044,19283,19522,636
100,5.174,6221,6213,20187,19209,8
101,5.226,6624,6080,19718,19834,544
102,5.278,5865,6201,19707,19341,-336
103,5.329,6525,6165,20271,19419,360
104,5.381,6487,6213,19543,19347,274
105,5.433,7248,6268,20196,19485,980
106,5.485,6103,6225,19855,19365,-122
107,5.536,6455,6425,19265,19883,30
108,5.588,5787,6207,19706,19335,-420
109,5.64,6310,6080,19590,19714,230
110,5.692,6469,6292,19695,19389,177
111,5.743,6686,6207,19278,19738,479
112,5.795,7049,6080,19046,19564,969
113,5.847,6960,6189,19083,19600,771
114,5.899,6026,6092,19457,19329,-66
115,5.95,5997,6274,19514,19485,-277
116,6.002,6875,6213,20589,19552,662
117,6.054,6480,6135,19045,19564,345
118,6.106,6483,6213,18803,19546,270
119,6.157,6405,6165,19768,19606,240
120,6.209,6401,6165,20223,19762,236
121,6.261,6428,6225,18556,19678,203
122,6.313,6244,6231,19715,19287,13
123,6.364,6499,6231,20446,19612,268
124,6.416,5926,6225,19882,19949,-299
125,6.468,6199,6135,20843,19509,64
126,6.519,6531,6407,18611,19822,124
127,6.571,6799,6389,20096,19756,410
128,6.623,6428,6431,19162,19636,-3
129,6.675,6230,6262,19157,19690,-32
130,6.726,6053,6274,19712,19714,-221
131,6.778,6132,6249,18659,19588,-117
132,6.83,6239,6237,20600,19335,2
133,6.882,6667,6274,19995,19395,393
134,6.933,5878,6243,19987,19690,-365
135,6.985,6477,6135,19348,19648,342
136,7.037,6774,6243,18907,19630,531
137,7.089,6278,6183,18325,19311,95
138,7.14,6136,6062,19477,19690,74
139,7.192,6397,6141,21313,19503,256
140,7.244,6193,6153,19714,19732,40
141,7.296,5818,5983,19855,19816,-165
142,7.347,6046,6328,19296,19967,-282
143,7.399,5856,6122,20146,19473,-266
144,7.451,6415,6298,21212,19828,117
145,7.503,6362,6274,21045,19816,88
146,7.554,6060,6147,20356,19654,-87
147,7.606,6119,6346,19443,19690,-227
148,7.658,6187,6407,19989,19750,-220
149,7.71,6282,6110,19851,19690,172
150,7.761,6583,6249,19180,19491,334
151,7.813,7325,6328,20617,19732,997
152,7.865,6990,6237,21055,19678,753
153,7.917,6508,6425,19628,19816,83
154,7.968,6740,6189,19033,19726,551
155,8.02,6340,6594,19199,20021,-254
156,8.072,6969,6407,19146,20159,562
157,8.123,6279,6286,18763,19961,-7
158,8.175,7233,6425,19287,19744,808
159,8.227,6930,6310,20296,19257,620
160,8.279,7397,6479,20093,19503,918
161,8.33,6948,6177,19625,19431,771
162,8.382,7179,6080,19546,19461,1099
163,8.434,7092,6377,19612,19877,715
164,8.486,6818,6189,19255,19889,629
165,8.537,6766,6256,19242,19696,510
166,8.589,6622,6310,19351,19774,312
167,8.641,6413,6201,18845,19774,212
168,8.693,6884,6225,21352,19883,659
169,8.744,7100,6491,20980,19780,609
170,8.796,7258,6455,19805,19798,803
171,8.848,6897,6443,20022,19491,454
172,8.9,7286,6395,19974,19612,891
173,8.951,7333,6328,20090,19859,1005
174,9.003,9008,6570,19725,19714,2438
175,9.055,9243,6401,19994,20039,2842
176,9.107,6615,6358,19460,19696,257
177,9.158,7879,6528,20308,19509,1351
178,9.21,8982,6328,19824,19359,2654
179,9.262,9281,6292,19996,19973,2989
180,9.314,9262,6340,19939,19666,2922
181,9.365,9118,6479,19420,19732,2639
182,9.417,8869,6340,19366,19395,2529
183,9.469,9069,6280,19641,19732,2789
184,9.521,9113,6262,19675,19630,2851
185,9.572,9653,6286,20327,19889,3367
186,9.624,8942,6407,20131,19955,2535
187,9.676,10419,6425,19519,19576,3994
188,9.727,9511,6231,20147,20015,3280
189,9.779,9415,6377,20216,19859,3038
190,9.831,9492,6522,19055,19738,2970
191,9.883,9445,6491,19322,19979,2954
192,9.934,10058,6274,19842,19618,3784
193,9.986,9711,6413,19474,19425,3298
194,10.038,8501,6316,20617,19329,2185
195,10.09,8299,6249,19340,19690,2050
196,10.141,8440,6485,20273,19816,1955
197,10.193,9017,6352,19398,19949,2665
198,10.245,9793,6516,19903,19522,3277
199,10.297,9031,6358,20637,19895,2673
200,10.348,8276,6225,18889,19810,2051
201,10.4,7867,6395,19177,19738,1472
202,10.452,9527,6395,19288,19979,3132
203,10.504,9138,6461,20257,19738,2677
204,10.555,9684,6437,20587,19871,3247
205,10.607,10046,6389,19030,19558,3657
206,10.659,8925,6328,20001,19901,2597
207,10.711,9020,6491,18607,20093,2529
208,10.762,8862,6377,19708,19552,2485
209,10.814,8508,6358,20886,19810,2150
210,10.866,10276,6383,19964,19564,3893
211,10.918,8894,6383,19881,19846,2511
212,10.969,8868,6328,21193,20310,2540
213,11.021,9470,6322,19263,19871,3148
214,11.073,9542,6413,20477,20003,3129
215,11.125,9473,6389,20723,19859,3084
216,11.176,9491,6340,19572,19883,3151
217,11.228,10071,6425,19972,19672,3646
218,11.28,10081,6449,20276,19738,3632
219,11.331,10536,6455,19551,19558,4081
220,11.383,9751,6431,19620,19503,3320
221,11.435,8586,6491,20716,19461,2095
222,11.487,10289,6546,19591,19744,3743
223,11.538,11747,6449,18468,19997,5298
224,11.59,9990,6510,19402,19973,3480
225,11.642,9627,6479,19574,19895,3148
226,11.694,10222,6498,17917,19696,3724
227,11.745,11271,6461,20938,19714,4810
228,11.797,9721,6304,20283,20105,3417
229,11.849,9382,6249,20411,19540,3133
230,11.901,9391,6449,19970,19804,2942
231,11.952,10456,6395,20416,19828,4061
232,12.004,10677,6437,21214,19943,4240
233,12.056,9895,6268,19204,19883,3627
234,12.108,8468,6449,19775,19443,2019
235,12.159,8045,6473,19979,19991,1572
236,12.211,9272,6534,20766,20015,2738
237,12.263,8845,6479,20234,19642,2366
238,12.315,8770,6540,20224,19540,2230
239,12.366,8246,6370,19742,19618,1876
240,12.418,8448,6364,19567,19792,2084
241,12.47,7341,6346,19786,19828,995
242,12.522,7631,6201,21151,19624,1430
243,12.573,7011,6219,19134,19636,792
244,12.625,7331,6407,20485,19913,924
245,12.677,7263,6322,20490,19780,941
246,12.729,7517,6116,19115,19413,1401
247,12.78,7107,6389,20541,20123,718
248,12.832,7084,6243,19810,19732,841
249,12.884,7641,6358,20391,19979,1283
250,12.935,7236,6122,18285,19738,1114
251,12.987,6796,6395,18885,20250,401
252,13.039,7852,6352,19090,19804,1500
253,13.091,8100,6243,20381,19852,1857
254,13.142,7075,6213,20943,20057,862
255,13.194,7255,6425,19863,19534,830
256,13.246,7892,6419,20763,19804,1473
257,13.298,6946,6280,19047,19967,666
258,13.349,8964,6443,20049,19672,2521
259,13.401,8622,6600,20416,19810,2022
260,13.453,9015,6310,21039,19744,2705
261,13.505,9062,6491,20122,19859,2571
262,13.556,9207,6485,19827,19612,2722
263,13.608,8982,6413,20586,20051,2569
264,13.66,7087,6237,19869,19672,850
265,13.712,7631,6455,21883,19937,1176
266,13.763,9674,6383,20917,19648,3291
267,13.815,9007,6455,20526,19756,2552
268,13.867,9068,6377,18971,19937,2691
269,13.919,6186,6346,20635,19925,-160
270,13.97,6327,6153,19790,19931,174
271,14.022,6092,6128,19769,19816,-36
272,14.074,6825,6183,19855,20009,642
273,14.126,6445,6280,19854,19558,165
274,14.177,5907,6249,20185,19828,-342
275,14.229,6295,6165,20550,19672,130
276,14.281,6438,6231,19988,19931,207
277,14.333,6579,6104,19321,20051,475
278,14.384,6958,6177,20100,20153,781
279,14.436,6281,6286,20147,20051,-5
280,14.488,6834,6286,19590,20238,548
281,14.54,7024,6177,19850,20123,847
282,14.591,6211,6213,19447,20063,-2
283,14.643,6347,6292,20532,19690,55
284,14.695,5921,6213,19325,19828,-292
285,14.746,6372,6171,20246,19925,201
286,14.798,5964,6304,21145,19877,-340
287,14.85,6254,6219,20011,19997,35
288,14.902,6451,6322,20971,20183,129
289,14.953,6287,6171,18700,19846,116
290,15.005,6691,6346,20690,19901,345
291,15.057,6211,6322,19514,19696,-111
292,15.109,6326,6213,20085,19973,113
293,15.16,6827,6370,19781,20015,457
294,15.212,6075,6437,19209,19913,-362
295,15.264,5966,6328,20581,19883,-362
296,15.316,5778,6546,19956,19961,-768
297,15.367,5823,6358,20626,20256,-535
298,15.419,6039,6413,19906,19594,-374
299,15.471,6332,6516,19699,19756,-184
300,15.523,6956,6540,19500,19877,416
301,15.574,6630,6455,20620,19919,175
302,15.626,6104,6588,19985,19732,-484
303,15.678,5994,6243,19560,20003,-249
304,15.73,6268,6334,20332,19810,-66
305,15.781,6860,6334,20084,19720,526
306,15.833,6144,6377,20433,19913,-233
307,15.885,6526,6225,18466,19979,301
308,15.937,6301,6274,19232,19750,27
309,15.988,6502,6461,20641,19913,41
310,16.04,6955,6401,20487,19822,554
311,16.092,6067,6322,19717,19738,-255
312,16.144,6738,6262,19664,19979,476
313,16.195,6730,6346,20531,19907,384
314,16.247,6813,6407,18629,20009,406
315,16.299,6872,6401,20967,20105,471
316,16.35,7221,6280,19575,20268,941
317,16.402,6945,6316,20839,20063,629
318,16.454,7055,6431,19120,19816,624
319,16.506,6849,6256,19307,20153,593
320,16.557,6314,6419,19968,19786,-105
321,16.609,6703,6419,19920,19859,284
322,16.661,6648,6262,18729,20123,386
323,16.713,6433,6479,19316,19925,-46
324,16.764,6513,6346,19341,19852,167
325,16.816,6361,6352,18376,19708,9
326,16.868,6901,6189,20438,20328,712
327,16.92,6412,6086,19092,20298,326
328,16.971,6727,6395,19178,19810,332
329,17.023,7173,6268,18875,19834,905
330,17.075,6341,6256,19335,19852,85
331,17.127,6516,6207,18933,19714,309
332,17.178,5842,6479,20045,19949,-637
333,17.23,6566,6189,19415,19756,377
334,17.282,6950,6262,19496,19786,688
335,17.334,6407,6213,20666,19846,194
336,17.385,6934,6316,19459,19889,618
337,17.437,6265,6256,18632,19810,9
338,17.489,6260,6334,20205,19871,-74
339,17.541,6273,6268,20194,20027,5
340,17.592,6663,6364,20043,20310,299
341,17.644,6784,6135,19943,19852,649
342,17.696,6440,6280,20138,19859,160
343,17.748,6613,6358,20669,19738,255
344,17.799,6563,6401,19325,19804,162
345,17.851,6659,6256,19931,19810,403
346,17.903,6238,6274,20002,19654,-36
347,17.954,5967,6159,18792,19834,-192
348,18.006,7141,6165,21498,20087,976
349,18.058,6011,6201,20109,19919,-190
350,18.11,6241,6183,18075,19985,58
351,18.161,5836,6286,19604,20238,-450
352,18.213,6933,6310,19560,19582,623
353,18.265,5996,6237,19140,19588,-241
354,18.317,6902,6358,20288,20153,544
355,18.368,6227,6122,21307,20045,105
356,18.42,6772,6298,19708,19834,474
357,18.472,6653,6346,19719,19540,307
358,18.524,6030,6274,19852,19834,-244
359,18.575,5849,6280,20282,20033,-431
360,18.627,6339,6340,18349,19804,-1
361,18.679,6174,6189,20287,19907,-15
362,18.731,6882,6286,19461,20063,596
363,18.782,6219,6231,20660,19798,-12
364,18.834,6604,6352,19524,20021,252
365,18.886,6427,6358,21083,20123,69
366,18.938,6398,6316,19267,19931,82
367,18.989,5812,6286,20384,20358,-474
368,19.041,6448,6231,19472,19919,217
369,19.093,6343,6352,19780,20195,-9
370,19.145,7162,6056,20073,19834,1106
371,19.196,7123,6413,20692,20063,710
372,19.248,6854,6407,20395,19732,447
373,19.3,6841,6183,20319,19726,658
374,19.352,6363,6201,19718,20370,162
375,19.403,6716,6262,20222,19997,454
376,19.455,6216,6110,20178,19582,106
377,19.507,7021,6195,18505,20220,826
378,19.558,6800,6177,19850,20045,623
379,19.61,6814,6389,19430,19901,425
380,19.662,6769,6304,20078,20099,465
381,19.714,6525,6189,19630,19955,336
382,19.765,7182,6552,21228,19889,630
383,19.817,6060,6286,19047,19846,-226
384,19.869,5894,6413,19726,20039,-519
385,19.921,6452,6280,19633,19594,172
386,19.972,6705,6274,19896,19840,431
387,20.024,6304,6183,21041,19907,121
388,20.076,6749,6128,20266,19816,621
389,20.128,6404,6183,19562,19961,221
390,20.179,6380,6510,19246,19720,-130
391,20.231,6242,6292,20704,19828,-50
392,20.283,6279,6207,19401,19961,72
393,20.335,6430,6231,20235,19648,199
394,20.386,6339,6262,18975,19449,77
395,20.438,6831,6352,19924,19919,479
396,20.49,6398,6225,18798,19503,173
397,20.542,5817,6419,19199,19871,-602
398,20.593,5939,6256,18759,19491,-317
399,20.645,5853,6352,18508,19786,-499
400,20.697,6180,6383,20124,19925,-203
401,20.749,6514,6153,20178,19750,361
402,20.8,5600,6219,19793,20069,-619
403,20.852,6856,6201,20003,19907,655
404,20.904,6237,6237,19798,19828,0
405,20.956,5724,6207,19829,20183,-483
406,21.007,6460,6328,20609,19738,132
407,21.059,6020,6086,19986,20003,-66
408,21.111,6756,6147,20810,20310,609
409,21.162,5963,6195,19947,19660,-232
410,21.214,6697,6171,21057,19943,526
411,21.266,6126,6431,19526,19738,-305
412,21.318,6647,6141,18677,19859,506
413,21.369,6418,6135,20619,19473,283
414,21.421,6448,6274,19551,19708,174
415,21.473,6413,6262,20133,20069,151
416,21.525,6498,6219,20224,19997,279
417,21.576,6341,6207,19643,19816,134
418,21.628,5853,6389,19642,20021,-536
419,21.68,6427,6189,19834,19756,238
420,21.732,6422,6171,21417,19943,251
421,21.783,6349,6110,20375,19913,239
422,21.835,6617,6310,19085,19762,307
423,21.887,6094,6479,20630,19913,-385
424,21.939,5800,6364,19257,19618,-564
425,21.99,6308,6395,19229,20027,-87
426,22.042,6859,6177,19279,20081,682
427,22.094,5931,6183,19636,19702,-252
428,22.146,6214,6231,19287,19865,-17
429,22.197,6169,6383,19757,20015,-214
430,22.249,6376,6195,19742,19648,181
431,22.301,6494,6370,19888,19720,124
432,22.353,6228,6135,19728,20117,93
433,22.404,6204,6310,21063,19732,-106
434,22.456,5858,6274,20160,19696,-416
435,22.508,6462,6340,18884,19907,122
436,22.56,5884,6141,19331,20220,-257
437,22.611,6339,6268,19508,20171,71
438,22.663,6384,6389,19846,19780,-5
439,22.715,6074,6141,20660,19852,-67
440,22.766,5686,6286,19977,20045,-600
441,22.818,6302,6177,20026,19913,125
442,22.87,6502,6243,19752,19732,259
443,22.922,5805,6286,19557,19672,-481
444,22.973,6122,6310,21095,19756,-188
445,23.025,5650,6340,19782,19774,-690
446,23.077,6455,6346,20253,20039,109
447,23.129,6234,6243,19811,20117,-9
448,23.18,6515,6044,19518,19979,471
449,23.232,6099,6201,20377,19859,-102
450,23.284,6103,6413,20256,19780,-310
451,23.336,6272,6310,20664,20027,-38
452,23.387,6894,6407,20229,19967,487
453,23.439,6448,6352,20770,20111,96
454,23.491,6491,6413,19700,19865,78
455,23.543,5876,6249,18790,19931,-373
456,23.594,6461,6207,20021,20208,254
457,23.646,6252,6219,20009,19750,33
458,23.698,6170,6479,19649,20346,-309
459,23.75,6515,6377,19561,20093,138
460,23.801,5978,6413,20740,19744,-435
461,23.853,6691,6292,20985,20286,399
462,23.905,6077,6304,20145,20171,-227
463,23.957,6311,6171,19800,20021,140
464,24.008,6269,6340,19715,19810,-71
465,24.06,6151,6286,19751,20039,-135
466,24.112,6347,6128,20853,19648,219
467,24.164,6284,6358,20059,19738,-74
468,24.215,6400,6201,19608,20093,199
469,24.267,6638,6231,20149,19913,407
470,24.319,6436,6201,19963,19804,235
471,24.37,5927,6219,19768,20141,-292
472,24.422,6265,6401,20375,20292,-136
473,24.474,6208,6334,20175,20045,-126
474,24.526,6572,6141,20271,20165,431
475,24.577,6623,6377,20616,19979,246
476,24.629,6171,6171,19586,20033,0
477,24.681,6663,6274,20258,20280,389
478,24.733,6420,6104,18387,20394,316
479,24.784,6140,6431,20244,19859,-291
480,24.836,5845,6256,20461,19714,-411
481,24.888,6255,6219,21824,20298,36
482,24.94,6094,6183,19520,19762,-89
483,24.991,6602,6419,20691,20003,183
484,25.043,6252,6122,18997,20448,130
485,25.095,6669,6177,21156,20111,492
486,25.147,6484,6243,19798,20232,241
487,25.198,6341,6219,19172,20189,122
488,25.25,6992,6225,19813,20256,767
489,25.302,5752,6038,19713,20093,-286
490,25.354,6158,6219,20648,20220,-61
491,25.405,6130,6268,19252,20051,-138
492,25.457,6868,6262,21121,20208,606
493,25.509,6573,6340,19835,20514,233
494,25.561,6423,6050,19892,20057,373
495,25.612,6235,6256,19586,20105,-21
496,25.664,6720,6425,20193,20232,295
497,25.716,6126,6389,19651,20238,-263
498,25.768,7038,6262,19950,20334,776
499,25.819,6417,6334,18330,20147,83
500,25.871,6320,6177,20102,20220,143
501,25.923,6230,6225,20462,19991,5
502,25.974,6416,6328,20011,20388,88
503,26.026,5717,6268,20162,19979,-551
504,26.078,7033,6183,19503,20292,850
505,26.13,6257,6201,20273,20021,56
506,26.181,5821,6249,19601,20460,-428
507,26.233,6795,6352,20163,20177,443
508,26.285,6502,6479,21594,19913,23
509,26.337,5744,6171,19016,19859,-427
510,26.388,6080,6370,20201,20135,-290
511,26.44,6470,6461,22133,20027,9
512,26.492,6330,6213,20810,19991,117
513,26.544,6027,6195,20617,20015,-168
514,26.595,6936,6298,19443,20075,638
515,26.647,7152,6437,20310,20015,715
516,26.699,6218,6377,19775,20406,-159
517,26.751,5878,6159,19186,20334,-281
518,26.802,5811,6528,19924,20057,-717
519,26.854,6205,6322,20523,19810,-117
520,26.906,5913,6159,20075,20274,-246
521,26.958,6154,6316,20775,20141,-162
522,27.009,6819,6086,19812,20087,733
523,27.061,6350,6352,19992,19606,-2
524,27.113,5976,6364,19458,20189,-388
525,27.165,6043,6304,20013,19816,-261
526,27.216,6581,6316,20344,20135,265
527,27.268,6137,6479,20265,20208,-342
528,27.32,6613,6352,20809,20003,261
529,27.372,5741,6268,20657,20244,-527
530,27.423,6681,6225,20755,20280,456
531,27.475,6033,6322,19623,20027,-289
532,27.527,6508,6528,20167,20526,-20
533,27.578,5860,6340,19140,19714,-480
534,27.63,6381,6189,20578,20063,192
535,27.682,6601,6256,19228,20087,345
536,27.734,6138,6407,19429,20623,-269
537,27.785,6661,6352,20274,20280,309
538,27.837,5881,6298,19360,20129,-417
539,27.889,6945,6304,20785,19546,641
540,27.941,6417,6110,19820,20069,307
541,27.992,5884,6346,20631,19967,-462
542,28.044,6186,6147,20455,19937,39
543,28.096,6376,6286,20104,20045,90
544,28.148,6971,6431,20247,19883,540
545,28.199,6159,6165,19583,19738,-6
546,28.251,6103,6219,21120,20448,-116
547,28.303,6137,6249,19979,20238,-112
548,28.355,6040,6262,20881,20268,-222
549,28.406,5947,6395,19252,19907,-448
550,28.458,6926,6116,21049,20171,810
551,28.51,6144,6262,20154,20135,-118
552,28.562,7056,6110,22194,19756,946
553,28.613,6147,6122,20178,20195,25
554,28.665,6805,6346,19577,20015,459
555,28.717,6258,6207,20387,20075,51
556,28.769,6415,6292,19944,20099,123
557,28.82,5860,6207,21778,19889,-347
558,28.872,6535,6231,19505,19865,304
559,28.924,6021,6062,20004,20238,-41
560,28.976,5718,6086,19602,19871,-368
561,29.027,6144,6213,18629,20250,-69
562,29.079,6645,6370,20109,19985,275
563,29.131,6020,6201,19542,19714,-181
564,29.182,5548,6189,21282,19822,-641
565,29.234,5747,6116,20472,20183,-369
566,29.286,6373,6316,21055,20165,57
567,29.338,6226,6268,19213,20232,-42
568,29.389,6180,6098,19680,20177,82
569,29.441,6012,6104,18869,19786,-92
570,29.493,6244,6231,20104,20051,13
571,29.545,6779,6056,20262,19949,723
572,29.596,6385,6395,20595,20081,-10
573,29.648,5698,6322,21077,20177,-624
574,29.7,6236,6316,19721,20123,-80
575,29.752,6643,6141,18625,19997,502
576,29.803,6993,6135,21600,19540,858
577,29.855,6111,6201,20483,19696,-90
578,29.907,5746,6122,19677,19931,-376
579,29.959,6228,6268,20227,19780,-40
580,30.01,7041,6407,20379,20406,634
581,30.062,6895,6443,19579,19985,452
582,30.114,6577,6292,20047,19979,285
583,30.166,5953,6195,19317,19618,-242
584,30.217,5778,6249,19406,19846,-471
585,30.269,6143,6304,20421,19780,-161
586,30.321,6019,6322,20382,19654,-303
587,30.373,6431,6116,18195,19774,315
588,30.424,5645,6334,20250,19907,-689
589,30.476,6444,6135,20903,19798,309
590,30.528,6604,6213,19697,19901,391
591,30.58,5852,6262,18699,19744,-410
592,30.631,6407,6262,18641,19786,145
593,30.683,6583,6316,19219,19804,267
594,30.735,6038,6189,20602,19642,-151
595,30.786,5856,6056,20374,19708,-200
596,30.838,6216,6135,20543,20165,81
597,30.89,6431,6062,19503,19925,369
598,30.942,6985,6213,20306,20274,772
599,30.993,5951,6449,20437,20189,-498
600,31.045,6219,6268,19135,20039,-49
601,31.097,6169,6268,20438,19678,-99
602,31.149,6174,6147,20027,19678,27
603,31.2,5987,6292,20491,19744,-305
604,31.252,6495,6243,19866,19744,252
605,31.304,5768,6183,19023,20033,-415
606,31.356,6798,6352,20320,20069,446
607,31.407,6317,6346,19776,20099,-29
608,31.459,6375,6189,20093,20262,186
609,31.511,6268,6286,19287,20093,-18
610,31.563,6420,6231,18975,20009,189
611,31.614,6329,6280,19765,19979,49
612,31.666,5782,6074,19401,19913,-292
613,31.718,6143,6268,21164,19967,-125
614,31.77,6163,6274,19191,19877,-111
615,31.821,6409,6189,20401,19732,220
616,31.873,6291,6195,19019,19600,96
617,31.925,6709,6177,18937,19762,532
618,31.977,6503,6249,18927,20081,254
619,32.028,5981,6207,19190,20111,-226
620,32.08,5925,6062,21053,20310,-137
621,32.132,5875,6346,19689,20177,-471
622,32.184,6194,6219,19519,19883,-25
623,32.235,6281,6098,19146,19804,183
624,32.287,6414,6298,19556,19606,116
625,32.339,6646,6153,20122,19961,493
626,32.39,6552,6189,20344,19696,363
627,32.442,6103,6159,20654,20087,-56
628,32.494,6420,6304,18748,19606,116
629,32.546,6239,6207,18492,19762,32
630,32.597,6921,6183,20630,20466,738
631,32.649,6406,6268,19418,20153,138
632,32.701,6520,6249,19485,19979,271
633,32.753,6778,6165,21647,19967,613
634,32.804,6077,6177,20734,20105,-100
635,32.856,6954,6195,20031,20015,759
636,32.908,5815,6262,20771,19931,-447
637,32.96,6284,6195,20792,19979,89
638,33.011,6397,6171,20253,19979,226
639,33.063,5894,6340,19765,19967,-446
640,33.115,6306,6280,20089,20171,26
641,33.167,5915,6135,20098,19895,-220
642,33.218,6344,6135,19638,20063,209
643,33.27,6675,6135,19565,19816,540
644,33.322,5642,6340,19752,19877,-698
645,33.374,6065,6001,20825,19594,64
646,33.425,6512,6340,19721,19317,172
647,33.477,6333,6201,19649,19600,132
648,33.529,6189,6370,19239,20087,-181
649,33.581,6153,6328,19072,20033,-175
650,33.632,6321,6068,19738,19840,253
651,33.684,6448,6461,19691,19666,-13
652,33.736,6221,6310,19405,19937,-89
653,33.788,6263,6352,20662,19937,-89
654,33.839,6152,6104,19761,19774,48
655,33.891,6129,6177,20060,20195,-48
656,33.943,6368,6243,18611,20129,125
657,33.994,5946,6352,19189,19931,-406
658,34.046,6686,6153,19168,20063,533
659,34.098,6345,6153,20445,20099,192
660,34.15,6124,6201,20015,19889,-77
661,34.201,6044,6274,19869,20081,-230
662,34.253,5913,6201,19218,19961,-288
663,34.305,6531,6225,19562,20189,306
664,34.357,6278,6256,20547,19660,22
665,34.408,6091,6237,19616,20232,-146
666,34.46,6336,6122,19782,20075,214
667,34.512,6323,6389,18853,19678,-66
668,34.564,6160,6256,19015,19636,-96
669,34.615,6674,6207,21125,20039,467
670,34.667,6099,6225,20126,19961,-126
671,34.719,6570,6395,20788,19949,175
672,34.771,6130,6171,20810,20099,-41
673,34.822,5954,6201,19577,19871,-247
674,34.874,6449,6370,21651,20141,79
675,34.926,5724,6207,21006,19708,-483
676,34.978,6348,6316,19325,19630,32
677,35.029,6365,6358,20478,20111,7
678,35.081,6058,6177,19429,19810,-119
679,35.133,6155,6370,19968,20183,-215
680,35.185,6543,6243,19701,19877,300
