frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
160,8.279,12755,11725,51231,52367,1030
161,8.33,11944,11779,49146,52799,165
162,8.382,11769,11761,51043,53130,8
163,8.434,12626,11767,51149,53166,859
164,8.486,12736,11531,51374,52853,1205
165,8.537,11424,12112,48275,52216,-688
166,8.589,11446,11779,48768,52667,-333
167,8.641,11756,11622,52587,52865,134
168,8.693,11736,11604,52716,52216,132
169,8.744,12649,12209,49478,52529,440
170,8.796,12702,11815,51007,52709,887
171,8.848,12011,11573,51711,52433,438
172,8.9,10788,11628,49592,52997,-840
173,8.951,11552,11658,51343,52661,-106
174,9.003,11406,11555,50967,53015,-149
175,9.055,12217,11434,50970,52913,783
176,9.107,10560,11537,48050,53088,-977
177,9.158,12520,12324,50198,52925,196
178,9.21,12881,11458,50875,52679,1423
179,9.262,12307,11477,50761,53076,830
180,9.314,12045,12203,49805,52829,-158
181,9.365,11593,11749,49768,53003,-156
182,9.417,12840,11870,48321,52132,970
183,9.469,12794,12196,50425,52487,598
184,9.521,11920,11948,48308,52469,-28
185,9.572,12011,12172,47688,52943,-161
186,9.624,12421,11694,51336,53033,727
187,9.676,12331,11936,50475,52373,395
188,9.727,11970,11477,50275,52769,493
189,9.779,11481,11567,50343,52901,-86
190,9.831,11440,11755,51841,52811,-315
191,9.883,12133,12027,51051,53214,106
192,9.934,12405,11610,51287,52673,795
193,9.986,14134,11682,49606,52745,2452
194,10.038,11220,12094,49303,52361,-874
195,10.09,12492,12378,51625,53352,114
196,10.141,11968,11713,47844,52487,255
197,10.193,10741,11676,50561,53196,-935
198,10.245,11743,11918,50323,53106,-175
199,10.297,12340,11610,49207,52631,730
200,10.348,11592,11803,49893,53274,-211
201,10.4,11236,11501,49310,52871,-265
202,10.452,12526,11598,51258,53082,928
203,10.504,12160,11821,49412,53538,339
204,10.555,11900,11876,52108,53370,24
205,10.607,11773,11743,50992,53773,30
206,10.659,12852,11404,49437,51994,1448
207,10.711,11108,11398,48572,53418,-290
208,10.762,11835,11840,49453,53268,-5
209,10.814,13526,12015,49805,53556,1511
210,10.866,12460,11773,51738,52673,687
211,10.918,11540,11870,51833,53052,-330
212,10.969,12893,12263,49986,53021,630
213,11.021,11565,11997,51797,53027,-432
214,11.073,13862,12190,51468,53268,1672
215,11.125,13679,11652,47445,52841,2027
216,11.176,12915,11670,49254,53033,1245
217,11.228,12441,11882,50971,52865,559
218,11.28,13490,11815,50809,53033,1675
219,11.331,10687,11501,49476,52775,-814
220,11.383,12297,12063,52007,52457,234
221,11.435,12611,12063,51684,53100,548
222,11.487,12045,12154,52763,53208,-109
223,11.538,12542,12662,50905,53088,-120
224,11.59,12571,11731,50592,53033,840
225,11.642,12100,11973,51862,52775,127
226,11.694,11801,11894,51350,52493,-93
227,11.745,12022,11773,48971,53142,249
228,11.797,12233,11936,51158,52607,297
229,11.849,11629,12057,51313,53628,-428
230,11.901,11804,12251,49272,52186,-447
231,11.952,12683,11567,51269,53526,1116
232,12.004,11879,11821,50167,52565,58
233,12.056,11952,11821,50104,52937,131
234,12.108,11961,11616,50846,53064,345
235,12.159,12304,11906,52332,53130,398
236,12.211,12650,12106,49310,53352,544
237,12.263,12167,11834,49357,52583,333
238,12.315,13435,11930,50713,53484,1505
239,12.366,12039,12263,51424,52306,-224
240,12.418,12043,11592,53312,53214,451
241,12.47,12689,11936,51731,52961,753
242,12.522,13093,12892,50758,52793,201
243,12.573,12469,12136,51724,52949,333
244,12.625,12106,11749,50928,52649,357
245,12.677,11578,12021,50958,52439,-443
246,12.729,12128,11694,48084,52919,434
247,12.78,11810,11803,51732,52739,7
248,12.832,11042,11894,49945,52361,-852
249,12.884,11535,11954,49436,52649,-419
250,12.935,12303,11719,51831,53009,584
251,12.987,11167,12015,51915,52661,-848
252,13.039,11799,12112,49515,52589,-313
253,13.091,12565,11585,50592,53136,980
254,13.142,11456,11519,49149,52559,-63
255,13.194,11141,11313,49206,53292,-172
256,13.246,11234,11567,50517,53166,-333
257,13.298,12272,12209,49340,52385,63
258,13.349,12728,11773,52236,52715,955
259,13.401,11938,12045,50014,53214,-107
260,13.453,12510,11598,52076,52373,912
261,13.505,12414,11410,50209,52691,1004
262,13.556,12454,11628,48974,52757,826
263,13.608,12738,11331,51480,52775,1407
264,13.66,11252,12003,49625,53190,-751
265,13.712,11232,11991,52709,53232,-759
266,13.763,12868,12209,50743,52637,659
267,13.815,12658,12305,52055,52246,353
268,13.867,13391,12517,49410,52577,874
269,13.919,14276,12463,49036,52823,1813
270,13.97,11937,12015,49722,52919,-78
271,14.022,11850,11458,49975,53130,392
272,14.074,10915,11598,49991,52583,-683
273,14.126,10885,11773,51666,52499,-888
274,14.177,10518,11543,49357,52535,-1025
275,14.229,11141,11271,50053,52787,-130
276,14.281,10639,11924,49107,52967,-1285
277,14.333,11518,11797,50762,52505,-279
278,14.384,12812,12360,50031,53604,452
279,14.436,11802,12154,48653,52829,-352
280,14.488,12636,11803,50671,53064,833
281,14.54,12423,11961,50242,52000,462
282,14.591,12060,12112,50016,52943,-52
283,14.643,12376,12638,50014,53100,-262
284,14.695,12683,12336,51534,53214,347
285,14.746,12617,12130,51392,52342,487
286,14.798,13114,11852,48916,52318,1262
287,14.85,13468,11930,50457,53033,1538
288,14.902,12153,11416,50735,51982,737
289,14.953,13381,11464,50923,53304,1917
290,15.005,11748,11295,48645,53076,453
291,15.057,11459,11452,51845,52985,7
292,15.109,12104,10993,49448,53046,1111
293,15.16,12336,11350,50377,52589,986
294,15.212,11575,11489,49154,53064,86
295,15.264,12125,11428,51669,52661,697
296,15.316,12266,11604,51128,53106,662
297,15.367,12555,11815,50072,52631,740
298,15.419,11395,11616,53208,52330,-221
299,15.471,11033,11936,51578,52775,-903
300,15.523,11576,11713,50734,53514,-137
301,15.574,11136,11271,51457,53328,-135
302,15.626,11866,11640,52544,52427,226
303,15.678,11051,11452,50414,53244,-401
304,15.73,13204,12118,50299,52865,1086
305,15.781,13041,12148,51226,53334,893
306,15.833,12947,11731,51028,52769,1216
307,15.885,12880,12063,50713,53196,817
308,15.937,11431,11519,49805,51988,-88
309,15.988,12682,11483,49269,52451,1199
310,16.04,12363,12009,51259,53298,354
311,16.092,12140,11404,50365,52679,736
312,16.144,13257,12039,49879,52895,1218
313,16.195,12267,12015,51014,52342,252
314,16.247,11152,11519,52074,52919,-367
315,16.299,12594,12305,49287,52631,289
316,16.35,11910,11658,51084,53334,252
317,16.402,12073,11519,48436,53622,554
318,16.454,11653,11180,50181,52330,473
319,16.506,11885,11585,49548,52547,300
320,16.557,11692,11604,52346,52829,88
321,16.609,12409,12196,51023,53244,213
322,16.661,12341,11755,51247,52523,586
323,16.713,11990,11477,51674,53256,513
324,16.764,12411,11543,49101,52757,868
325,16.816,11824,11271,49330,52451,553
326,16.868,11403,11253,50353,53070,150
327,16.92,11882,11174,48170,52721,708
328,16.971,11966,11404,52101,53208,562
329,17.023,12236,11501,51246,52703,735
330,17.075,12301,12094,50022,52835,207
331,17.127,11054,11343,51144,53178,-289
332,17.178,11596,11404,48309,52523,192
333,17.23,11775,11446,49935,52607,329
334,17.282,11671,11640,49596,53148,31
335,17.334,11676,11864,48198,53148,-188
336,17.385,12054,11295,49353,53166,759
337,17.437,11606,11222,49225,52841,384
338,17.489,11663,11404,52591,53448,259
339,17.541,11617,11289,49893,52463,328
340,17.592,12070,11719,51752,52523,351
341,17.644,11102,12045,51951,53214,-943
342,17.696,11120,11706,48890,52979,-586
343,17.748,11477,11404,49381,53262,73
344,17.799,10739,11325,51102,53580,-586
345,17.851,12475,11452,51970,52709,1023
346,17.903,12562,12021,50381,52667,541
347,17.954,10777,11398,51160,53238,-621
348,18.006,10690,11368,51737,53616,-678
349,18.058,11373,11343,51050,52763,30
350,18.11,10698,11694,51226,52126,-996
351,18.161,10736,12432,50089,52679,-1696
352,18.213,11370,11688,49379,52787,-318
353,18.265,10680,11343,52698,52991,-663
354,18.317,10837,11489,48396,53154,-652
355,18.368,11612,11719,50119,52625,-107
356,18.42,12488,11767,49684,53592,721
357,18.472,11542,11622,51572,52312,-80
358,18.524,11578,11688,51180,53015,-110
359,18.575,11491,12378,48610,52613,-887
360,18.627,13007,12196,52029,53316,811
361,18.679,12394,11852,51413,52541,542
362,18.731,11068,11773,52003,53178,-705
363,18.782,11235,11954,51744,52258,-719
364,18.834,12249,12457,49452,53358,-208
365,18.886,11471,11676,49740,52595,-205
366,18.938,10698,11761,52567,52421,-1063
367,18.989,11295,11870,51969,52409,-575
368,19.041,11818,12396,52669,52769,-578
369,19.093,11408,11791,50963,52300,-383
370,19.145,12648,12299,51059,52871,349
371,19.196,12434,12075,50418,52775,359
372,19.248,11229,11598,50745,52481,-369
373,19.3,11231,11495,52304,52739,-264
374,19.352,12393,12196,50235,52805,197
375,19.403,11718,11616,47957,52739,102
376,19.455,12001,11186,50182,52282,815
377,19.507,11823,11180,48764,53046,643
378,19.558,12748,11930,48732,52517,818
379,19.61,11738,11700,50143,52373,38
380,19.662,11197,11888,49954,52985,-691
381,19.714,12110,11918,47943,52841,192
382,19.765,12027,11561,48895,52391,466
383,19.817,11367,11301,51568,52757,66
384,19.869,12121,11071,49779,52361,1050
385,19.921,11749,11005,51320,53779,744
386,19.972,10892,11247,49764,52817,-355
387,20.024,11314,11053,50492,52210,261
388,20.076,11473,11229,49277,52859,244
389,20.128,10797,11192,48253,52661,-395
390,20.179,10711,11174,49419,52451,-463
391,20.231,10705,11114,48537,52090,-409
392,20.283,14703,11265,51366,52589,3438
393,20.335,19923,11846,50623,52901,8077
394,20.386,21201,11706,50105,52721,9495
395,20.438,20654,12257,51208,53082,8397
396,20.49,21143,12808,50805,52535,8335
397,20.542,20019,12965,50398,52781,7054
398,20.593,19610,12408,48342,52595,7202
399,20.645,18056,12499,52503,52631,5557
400,20.697,18256,12063,49973,52847,6193
401,20.749,22981,12160,50253,52619,10821
402,20.8,19872,12009,50087,52144,7863
403,20.852,21196,11755,52115,52012,9441
404,20.904,19465,11489,48048,52535,7976
405,20.956,20903,11713,49335,52547,9190
406,21.007,19927,11676,51265,52637,8251
407,21.059,19665,11882,50481,52306,7783
408,21.111,20258,11464,50006,52733,8794
409,21.162,20568,11307,49808,53682,9261
410,21.214,21848,11507,49094,52997,10341
411,21.266,18594,11138,53154,52517,7456
412,21.318,17737,11579,48911,52943,6158
413,21.369,21798,11676,49750,52829,10122
414,21.421,20818,11888,50974,53088,8930
415,21.473,21088,12003,50368,52991,9085
416,21.525,18294,11761,52331,51964,6533
417,21.576,13612,11162,50038,52751,2450
418,21.628,11308,11241,48410,52348,67
419,21.68,11455,11410,49482,52949,45
420,21.732,12439,11398,50393,52409,1041
421,21.783,11653,11416,47159,52787,237
422,21.835,10284,11216,51492,53009,-932
423,21.887,10970,11132,51069,52613,-162
424,21.939,11209,11350,51291,52102,-141
425,21.99,10913,11265,49828,52985,-352
426,22.042,10798,11168,50265,52619,-370
427,22.094,11430,11549,51083,52745,-119
428,22.146,12988,11325,50423,53058,1663
429,22.197,11233,11471,50730,53124,-238
430,22.249,11946,11634,49307,52373,312
431,22.301,12348,11416,51405,53136,932
432,22.353,12255,11767,53553,52048,488
433,22.404,10233,11821,50936,52805,-1588
434,22.456,11682,11543,51424,52949,139
435,22.508,13381,11513,48247,52985,1868
436,22.56,10967,11095,52389,53076,-128
437,22.611,10920,11604,48939,52847,-684
438,22.663,12113,11567,49135,52877,546
439,22.715,11109,11446,51161,52523,-337
440,22.766,10853,11543,48522,53286,-690
441,22.818,10671,11077,52142,52763,-406
442,22.87,10503,11095,50669,53058,-592
443,22.922,10797,10950,50592,52919,-153
444,22.973,11883,10962,48608,53370,921
445,23.025,10943,11737,49779,52667,-794
446,23.077,13521,11755,50287,53250,1766
447,23.129,10910,11368,49274,53316,-458
448,23.18,11605,11319,50455,52138,286
449,23.232,11300,11410,50146,53628,-110
450,23.284,12788,11295,50211,52787,1493
451,23.336,11291,11095,50134,52679,196
452,23.387,10507,11773,49867,52691,-1266
453,23.439,12615,12009,49831,53009,606
454,23.491,10747,11803,51828,52487,-1056
455,23.543,10410,11622,48677,53076,-1212
456,23.594,10168,11422,48720,53148,-1254
457,23.646,11786,12196,50656,53316,-410
458,23.698,11377,12850,49871,52853,-1473
459,23.75,11640,12287,48984,52427,-647
460,23.801,11807,11834,50138,52535,-27
461,23.853,10977,11210,50328,53082,-233
462,23.905,11241,11507,50858,53688,-266
463,23.957,13796,11906,48327,53436,1890
464,24.008,11528,12045,49919,51898,-517
465,24.06,12150,11834,50239,53142,316
466,24.112,11957,12196,48769,52517,-239
467,24.164,11845,12275,50728,52673,-430
468,24.215,12744,12136,49289,53154,608
469,24.267,12644,11827,50372,52643,817
470,24.319,11782,11803,49439,53106,-21
471,24.37,11736,12124,51081,53358,-388
472,24.422,12363,12547,52757,52787,-184
473,24.474,11937,12100,50399,52709,-163
474,24.526,11044,11706,49698,52685,-662
475,24.577,12043,12233,50044,52535,-190
476,24.629,12754,12414,49585,52607,340
477,24.681,12059,12051,49385,52847,8
478,24.733,14631,12009,49091,53382,2622
479,24.784,11104,11664,52230,52937,-560
480,24.836,12490,11737,48620,52907,753
481,24.888,11471,11235,49126,52769,236
482,24.94,11174,11120,47390,52318,54
483,24.991,10787,11271,48165,53027,-484
484,25.043,11883,11216,50542,53021,667
485,25.095,10367,11652,51913,53009,-1285
486,25.147,11345,11507,50103,52739,-162
487,25.198,12097,11797,48938,52997,300
488,25.25,11025,11337,50847,52691,-312
489,25.302,10418,11295,48930,52949,-877
490,25.354,10763,11410,49980,52336,-647
491,25.405,12458,11894,49882,53033,564
492,25.457,10223,11573,51307,52895,-1350
493,25.509,11667,11622,47056,52240,45
494,25.561,11488,11132,49331,52733,356
495,25.612,10852,12009,49995,53286,-1157
496,25.664,10874,11936,50969,52865,-1062
497,25.716,11028,11579,49383,53412,-551
498,25.768,11593,11646,51556,52685,-53
499,25.819,11745,11652,49889,52745,93
500,25.871,10834,11114,51274,52595,-280
501,25.923,11559,11573,50771,53160,-14
502,25.974,11285,11507,52239,51958,-222
503,26.026,10814,11682,49856,53052,-868
504,26.078,12266,11694,51040,53130,572
505,26.13,11141,11882,50236,53352,-741
506,26.181,11699,12021,49570,53406,-322
507,26.233,11406,11525,50897,52475,-119
508,26.285,9618,11501,49482,52829,-1883
509,26.337,10519,11483,50000,53070,-964
510,26.388,10716,11398,49838,53791,-682
511,26.44,10901,11446,49848,52649,-545
512,26.492,12127,11870,51463,53178,257
513,26.544,11239,11573,48864,52991,-334
514,26.595,10731,11162,49571,53310,-431
515,26.647,10299,11283,50114,52889,-984
516,26.699,11056,11477,50617,53124,-421
517,26.751,10186,11138,49714,52655,-952
518,26.802,11044,11362,49528,52348,-318
519,26.854,10663,11313,51722,52901,-650
520,26.906,10125,11132,50878,52805,-1007
521,26.958,10723,11077,48686,52979,-354
522,27.009,11894,11253,50041,52607,641
523,27.061,12175,11035,50102,53039,1140
524,27.113,10753,10999,51147,52985,-246
525,27.165,10627,11192,49779,53052,-565
526,27.216,11454,10853,49018,52919,601
527,27.268,10944,11089,50144,52625,-145
528,27.32,10874,11670,49637,52144,-796
529,27.372,11506,11380,49347,53076,126
530,27.423,11073,11313,50259,53232,-240
531,27.475,10249,11132,48032,51988,-883
532,27.527,10952,11325,48839,52114,-373
533,27.578,10540,11555,47709,53526,-1015
534,27.63,11024,11422,48396,53039,-398
535,27.682,11528,11325,49923,53376,203
536,27.734,11431,12148,49224,52991,-717
537,27.785,11581,12130,50354,52883,-549
538,27.837,12184,11331,50129,53502,853
539,27.889,11075,11700,51251,52601,-625
540,27.941,11786,11174,48931,52096,612
541,27.992,10415,11567,48329,52931,-1152
542,28.044,10469,11047,52531,53448,-578
543,28.096,10774,11331,49424,52625,-557
544,28.148,11869,11186,49222,53172,683
545,28.199,12051,11059,47372,53172,992
546,28.251,10829,11374,48912,53520,-545
547,28.303,12123,11005,48542,52607,1118
548,28.355,12241,10974,49021,52072,1267
549,28.406,10772,11083,50604,52925,-311
550,28.458,12566,11821,48341,52348,745
551,28.51,10973,11301,50246,53304,-328
552,28.562,11356,11095,47984,53015,261
553,28.613,10797,11295,47898,52715,-498
554,28.665,11128,11017,49445,52571,111
555,28.717,10285,11108,50443,53052,-823
556,28.769,10315,11337,52327,52397,-1022
557,28.82,10883,11277,49647,52745,-394
558,28.872,11117,11138,51454,52943,-21
559,28.924,10835,11313,48331,53280,-478
560,28.976,12435,11713,49996,52715,722
561,29.027,11402,11628,49808,53021,-226
562,29.079,10963,11289,49131,52775,-326
563,29.131,10093,11138,48950,53058,-1045
564,29.182,11702,11229,48741,52403,473
565,29.234,10468,11095,49938,52955,-627
566,29.286,10199,11301,48211,52847,-1102
567,29.338,10846,11416,51117,53100,-570
568,29.389,11616,11622,49513,52481,-6
569,29.441,11234,11047,49565,52403,187
570,29.493,10394,11380,50917,51615,-986
571,29.545,10899,11083,49965,52973,-184
572,29.596,11795,11108,50601,52937,687
573,29.648,10217,11029,50172,53148,-812
574,29.7,11367,11634,50070,53220,-267
575,29.752,11369,11174,52019,53046,195
576,29.803,11083,11446,50639,52547,-363
577,29.855,11829,11458,49307,53304,371
578,29.907,12718,11894,52449,53046,824
579,29.959,12019,11610,49926,53574,409
580,30.01,11638,11428,47135,52973,210
581,30.062,11427,11095,50222,52180,332
582,30.114,10582,11150,46964,52138,-568
583,30.166,10583,11277,50639,52925,-694
584,30.217,11614,10920,47816,53388,694
585,30.269,12058,10896,48082,52439,1162
586,30.321,12838,11005,51231,53394,1833
587,30.373,10944,11241,51316,52895,-297
588,30.424,11650,11259,51403,52913,391
589,30.476,10898,10938,47400,52835,-40
590,30.528,11619,11531,49978,52577,88
591,30.58,11918,11222,48644,52697,696
592,30.631,10714,11259,49139,53178,-545
593,30.683,11066,11658,50739,52511,-592
594,30.735,12387,11924,49828,52691,463
595,30.786,13072,11513,48122,52691,1559
596,30.838,12246,11670,50150,52703,576
597,30.89,13314,11743,47150,53646,1571
598,30.942,11971,11840,50248,52439,131
599,30.993,11060,11011,50263,52625,49
600,31.045,10545,11108,50878,52883,-563
601,31.097,11960,11688,48380,52895,272
602,31.149,12217,12184,47617,52847,33
603,31.2,11582,11906,50933,52409,-324
604,31.252,11598,11761,47592,52895,-163
605,31.304,11304,12336,52359,52216,-1032
606,31.356,11814,11386,48990,52925,428
607,31.407,11414,11749,50639,52811,-335
608,31.459,10286,11368,49046,52361,-1082
609,31.511,10896,11634,49428,52751,-738
610,31.563,11545,11295,48500,53244,250
611,31.614,11230,11719,51887,52841,-489
612,31.666,10697,11313,49932,52973,-616
613,31.718,12009,11682,50187,52949,327
614,31.77,10832,11519,49501,53154,-687
615,31.821,10644,11343,49223,53172,-699
616,31.873,11038,11398,50117,52475,-360
617,31.925,12628,11398,48367,52409,1230
618,31.977,10781,11882,51578,52318,-1101
619,32.028,10198,11428,48810,52565,-1230
620,32.08,10925,11210,49987,53244,-285
621,32.132,10942,11277,52885,52853,-335
622,32.184,12201,10847,50306,52715,1354
623,32.235,10642,10732,47987,53178,-90
624,32.287,11218,10859,49579,52727,359
625,32.339,10777,11071,49631,52523,-294
626,32.39,10318,11089,49390,52763,-771
627,32.442,10826,10938,48922,53586,-112
628,32.494,11072,10726,49690,52919,346
629,32.546,10651,10890,50158,52300,-239
630,32.597,9832,10835,50524,53220,-1003
631,32.649,10293,11646,48486,52925,-1353
632,32.701,11451,11283,49485,53058,168
633,32.753,11289,11265,51065,52294,24
634,32.804,9942,11162,51103,52499,-1220
635,32.856,11411,11906,48799,52739,-495
636,32.908,11165,12082,47080,52595,-917
637,32.96,10906,11688,50432,53070,-782
638,33.011,10554,11598,49812,52342,-1044
639,33.063,10879,11876,49522,52619,-997
640,33.115,11884,12432,50780,52997,-548
641,33.167,10709,11652,50173,53592,-943
642,33.218,11203,12215,49432,53088,-1012
643,33.27,11497,11719,50478,52733,-222
644,33.322,10656,11114,48800,53082,-458
645,33.374,11549,11350,51846,52427,199
646,33.425,10914,11120,49787,52775,-206
647,33.477,10262,11513,50591,52835,-1251
648,33.529,11173,11809,51067,52853,-636
649,33.581,11282,11192,49071,53322,90
650,33.632,11510,11628,47153,52739,-118
651,33.684,10278,11350,51406,52931,-1072
652,33.736,11428,11622,50497,53436,-194
653,33.788,10280,11573,51718,52967,-1293
654,33.839,12065,11585,51173,52847,480
655,33.891,12132,11416,50293,53767,716
656,33.943,10955,11108,50353,52841,-153
657,33.994,10900,11253,51927,53076,-353
658,34.046,10271,11489,49933,53088,-1218
659,34.098,11178,11428,52036,53136,-250
660,34.15,10672,11271,50703,52949,-599
661,34.201,11300,11495,50547,53154,-195
662,34.253,10161,10932,48459,52877,-771
663,34.305,12044,10896,51102,53238,1148
664,34.357,10617,11791,50580,53568,-1174
665,34.408,11686,11616,49140,52625,70
666,34.46,10697,11289,47426,53208,-592
667,34.512,10934,11174,49327,51928,-240
668,34.564,11427,11452,48505,53118,-25
669,34.615,11512,11265,48159,52943,247
670,34.667,10583,11646,50883,51958,-1063
671,34.719,11856,11398,48614,53250,458
672,34.771,10621,11077,49249,52625,-456
