frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
676,34.978,11436,8711,32320,31669,2725
677,35.029,11764,8832,31251,32010,2932
678,35.081,12471,8880,30802,31795,3591
679,35.133,12545,8693,31548,31998,3852
680,35.185,11345,8747,31599,31831,2598
681,35.236,12323,8609,32865,31705,3714
682,35.288,12547,8850,31876,32082,3697
683,35.34,11679,9012,33080,31753,2667
684,35.392,11768,8922,30842,31962,2846
685,35.443,11368,8898,32456,31531,2470
686,35.495,11720,8717,33153,32034,3003
687,35.547,12754,8844,32483,31867,3910
688,35.598,12005,8994,32582,31992,3011
689,35.65,12467,8820,32878,31957,3647
690,35.702,14244,8801,33421,31214,5443
691,35.754,12028,8693,33226,31675,3335
692,35.805,10441,8506,34517,31945,1935
693,35.857,9206,8693,31384,31735,513
694,35.909,12334,8729,32164,32106,3605
695,35.961,11836,8657,32724,31807,3179
696,36.012,11076,8783,32001,31801,2293
697,36.064,10409,8801,33699,32370,1608
698,36.116,11492,8868,32908,31286,2624
699,36.168,12500,8717,33835,31831,3783
700,36.219,11291,8585,33064,31603,2706
701,36.271,11171,8777,32412,31867,2394
702,36.323,12020,8826,33823,31681,3194
703,36.375,12110,8789,32214,31915,3321
704,36.426,11540,8597,32224,31537,2943
705,36.478,12110,8603,33312,32208,3507
706,36.53,11988,8880,32927,31861,3108
707,36.582,11470,8669,32636,32196,2801
708,36.633,12605,8850,31421,32004,3755
709,36.685,12359,8633,31228,32046,3726
710,36.737,12074,8699,34246,32310,3375
711,36.789,12690,8753,33094,31741,3937
712,36.84,12775,8723,31889,32232,4052
713,36.892,12154,8717,32079,32160,3437
714,36.944,12780,8826,34174,31945,3954
715,36.996,11645,8898,31998,32172,2747
716,37.047,11460,8741,34343,32346,2719
717,37.099,12551,8759,31135,31633,3792
718,37.151,11738,8603,31889,31567,3135
719,37.202,11489,8747,32371,32058,2742
720,37.254,12766,8645,31528,32094,4121
721,37.306,11604,8910,33498,32250,2694
722,37.358,11494,8681,31007,32034,2813
723,37.409,11997,8735,32508,32034,3262
724,37.461,13228,8621,32166,32262,4607
725,37.513,11432,8554,32636,31825,2878
726,37.565,11857,8952,31573,31555,2905
727,37.616,12252,8844,31645,31651,3408
728,37.668,11350,8651,31830,31621,2699
729,37.72,12366,8729,31663,32645,3637
730,37.772,12494,8910,32190,32070,3584
731,37.823,11263,8807,32375,32334,2456
732,37.875,11436,8807,31698,31962,2629
733,37.927,12047,8795,33663,31813,3252
734,37.979,11995,8982,34035,32418,3013
735,38.03,12018,8910,31708,31333,3108
736,38.082,12293,8789,32593,31429,3504
737,38.134,15573,8729,32838,31957,6844
738,38.186,17190,8741,35068,32118,8449
739,38.237,7919,8603,33039,31974,-684
740,38.289,9496,8392,31524,32310,1104
741,38.341,8513,8663,31768,31962,-150
742,38.393,9301,8693,31106,32196,608
743,38.444,8869,8585,33579,32142,284
744,38.496,8650,8398,31792,32100,252
745,38.548,8810,8603,31302,31849,207
746,38.6,8271,8609,32177,32052,-338
747,38.651,8947,8657,31945,32172,290
748,38.703,8895,8536,32573,31915,359
749,38.755,9045,8579,32043,32190,466
750,38.806,8441,8446,32224,31657,-5
751,38.858,8773,8705,32971,32448,68
752,38.91,8864,8597,33097,31903,267
753,38.962,8971,8657,32705,32358,314
754,39.013,8444,8717,32169,31705,-273
755,39.065,8594,8488,32761,31885,106
756,39.117,8329,8536,33526,31968,-207
757,39.169,8736,8633,31341,31945,103
758,39.22,8701,8705,34121,31381,-4
759,39.272,9384,8651,31843,32286,733
760,39.324,8520,8579,32316,32154,-59
761,39.376,8859,8705,32433,32226,154
762,39.427,8851,8494,30848,31633,357
763,39.479,8606,8669,33114,32184,-63
764,39.531,9029,8826,32263,32274,203
765,39.583,9185,8615,32495,31933,570
766,39.634,7946,8675,32473,32418,-729
767,39.686,8942,8735,31818,32244,207
768,39.738,8587,8663,30076,32112,-76
769,39.79,8807,8820,32188,32705,-13
770,39.841,8985,8518,32230,32226,467
771,39.893,9408,8506,31104,32118,902
772,39.945,8711,8494,33571,31861,217
773,39.997,8597,8548,31768,32274,49
774,40.048,8928,8741,32173,32334,187
775,40.1,9209,8332,30765,31675,877
776,40.152,8926,8747,31526,32076,179
777,40.204,9029,8422,34752,32280,607
778,40.255,8451,8657,30831,32370,-206
779,40.307,8694,8446,33659,32022,248
780,40.359,9371,8621,31576,32160,750
781,40.41,8330,8500,33095,32022,-170
782,40.462,9414,8657,32546,31897,757
783,40.514,8769,8579,32539,32657,190
784,40.566,8993,8789,32693,32136,204
785,40.617,9473,8753,33233,32376,720
786,40.669,8464,8711,32729,31980,-247
787,40.721,8302,8398,33332,32346,-96
788,40.773,8687,8705,31677,32514,-18
789,40.824,7696,8663,32994,32448,-967
790,40.876,7844,8283,31408,32574,-439
791,40.928,8580,8789,31252,32178,-209
792,40.98,8980,8759,33375,32160,221
793,41.031,8322,8729,31014,31974,-407
794,41.083,8783,8518,32940,32238,265
795,41.135,8721,8422,32950,32100,299
796,41.187,9246,8753,32315,32190,493
797,41.238,9033,8807,33620,32088,226
798,41.29,9568,8795,31746,32184,773
799,41.342,9419,8307,32820,31921,1112
800,41.394,8297,8548,32518,32082,-251
801,41.445,9093,8506,32574,32424,587
802,41.497,8533,8554,33673,32040,-21
803,41.549,8491,8615,33830,31962,-124
804,41.601,8327,8705,31520,32478,-378
805,41.652,8782,8609,32722,32274,173
806,41.704,9238,8615,32639,32148,623
807,41.756,8404,8524,32675,32160,-120
808,41.808,9589,8573,34184,31915,1016
809,41.859,8571,8814,32211,32010,-243
810,41.911,9907,8711,34513,32364,1196
811,41.963,8756,8603,32793,31795,153
812,42.015,8852,8657,34230,31789,195
813,42.066,9019,8681,31921,31951,338
814,42.118,8962,8440,31918,32130,522
815,42.17,8191,8500,33402,32148,-309
816,42.221,8244,8633,32455,32034,-389
817,42.273,9282,8771,32721,32226,511
818,42.325,8719,8567,34273,32250,152
819,42.377,8698,8609,32180,31843,89
820,42.428,9078,8711,33019,32256,367
821,42.48,8508,8657,32131,32154,-149
822,42.532,8197,8554,33327,31879,-357
823,42.584,8841,8621,31012,32046,220
824,42.635,8738,8723,31956,31957,15
825,42.687,8110,8603,31042,31915,-493
826,42.739,8755,8826,32527,32262,-71
827,42.791,8276,8729,32439,32412,-453
828,42.842,8421,8693,31837,31939,-272
829,42.894,9214,8488,31435,31789,726
830,42.946,8519,8597,32310,31729,-78
831,42.998,8814,8627,32574,31903,187
832,43.049,8854,8765,30301,32292,89
833,43.101,8573,8567,31673,32046,6
834,43.153,8447,8657,33377,31789,-210
835,43.205,8578,8500,32087,31951,78
836,43.256,8301,8838,33340,32406,-537
837,43.308,8487,8645,32713,31921,-158
838,43.36,8750,8735,33586,31939,15
839,43.412,9143,8699,32171,32202,444
840,43.463,8547,8735,33457,32394,-188
841,43.515,9213,8747,33166,32028,466
842,43.567,7988,8663,32460,32669,-675
843,43.619,7953,8645,33342,31837,-692
844,43.67,8171,8681,35191,31765,-510
845,43.722,8448,8530,31310,32310,-82
846,43.774,8869,8675,32601,32490,194
847,43.825,9183,8801,32796,32651,382
848,43.877,8587,8404,33261,32034,183
849,43.929,8686,8530,32097,32172,156
850,43.981,9131,8627,33009,32711,504
851,44.032,9509,8446,33193,32028,1063
852,44.084,9597,8699,33272,32238,898
853,44.136,8694,8374,34614,31945,320
854,44.188,8376,8735,31463,32172,-359
855,44.239,8312,8392,31714,31909,-80
856,44.291,8941,8645,32945,32340,296
857,44.343,8501,8856,31733,31980,-355
858,44.395,8996,8603,34021,32352,393
859,44.446,8325,8651,34189,32304,-326
860,44.498,8766,8488,32283,31849,278
861,44.55,7981,8723,33221,31909,-742
862,44.602,8936,8603,32160,32004,333
863,44.653,8173,8669,31500,32130,-496
864,44.705,8722,8554,32990,32508,168
865,44.757,8156,8591,32273,32448,-435
866,44.809,8794,8579,33401,32496,215
867,44.86,9009,8633,33223,32310,376
868,44.912,8154,8723,32814,31968,-569
869,44.964,8106,8410,33846,31861,-304
870,45.016,8390,8591,32117,31777,-201
871,45.067,8201,8579,31670,31753,-378
872,45.119,9474,8777,32544,31771,697
873,45.171,9796,8591,32704,32256,1205
874,45.223,9596,8621,33992,31825,975
875,45.274,8997,8735,33734,32106,262
876,45.326,8226,8621,33716,32346,-395
877,45.378,8442,8657,32307,32076,-215
878,45.429,9616,8844,30959,32124,772
879,45.481,8873,8675,33127,31711,198
880,45.533,9643,8687,32947,32328,956
881,45.585,8240,8609,31195,32729,-369
882,45.636,8774,8747,33740,32430,27
883,45.688,8117,8675,31397,32022,-558
884,45.74,8426,8482,32622,31783,-56
885,45.792,8935,8711,31658,32076,224
886,45.843,8344,8554,33163,32166,-210
887,45.895,8810,8886,31846,31962,-76
888,45.947,8632,8651,32111,31927,-19
889,45.999,8863,8609,32366,32118,254
890,46.05,8916,8476,33649,31765,440
891,46.102,9641,8633,33757,32118,1008
892,46.154,8532,8777,33274,32244,-245
893,46.206,9107,8675,32765,32675,432
894,46.257,8253,8675,33158,32628,-422
895,46.309,8676,8801,33460,32238,-125
896,46.361,8567,8548,32352,32040,19
897,46.413,7970,8446,32982,32106,-476
898,46.464,8662,8560,31523,32556,102
899,46.516,8507,8838,32174,31915,-331
900,46.568,8642,8759,32058,32040,-117
901,46.62,8651,8795,33272,32022,-144
902,46.671,9574,8681,33734,32082,893
903,46.723,8525,8621,33621,32004,-96
904,46.775,8808,8844,32039,32418,-36
905,46.827,8953,8585,32914,32711,368
906,46.878,9081,8573,34464,32675,508
907,46.93,9059,8723,30646,32400,336
908,46.982,8553,8633,32222,32352,-80
909,47.033,9976,8699,33635,32526,1277
910,47.085,9120,8416,30667,31939,704
911,47.137,8728,8512,34363,32040,216
912,47.189,8547,8645,30914,32520,-98
913,47.24,8566,8669,33491,32358,-103
914,47.292,9049,8753,32394,32436,296
915,47.344,9171,8741,33434,32430,430
916,47.396,8059,8633,32405,32250,-574
917,47.447,7713,8518,32642,32628,-805
918,47.499,8979,8747,33182,32598,232
919,47.551,8424,8530,31607,31986,-106
920,47.603,9306,8687,32332,32028,619
921,47.654,9707,9133,31995,32400,574
922,47.706,8820,9012,31269,32082,-192
923,47.758,8927,8699,33387,32574,228
924,47.81,8818,8633,31430,32358,185
925,47.861,8894,8735,32338,32340,159
926,47.913,8321,8518,31513,32268,-197
927,47.965,9422,8476,35350,32442,946
928,48.017,8402,8609,33061,32046,-207
929,48.068,9113,8458,32791,32178,655
930,48.12,8501,8603,33652,32592,-102
931,48.172,8927,8621,33121,32256,306
932,48.224,8522,8313,31807,32412,209
933,48.275,8937,8862,32825,32202,75
934,48.327,8404,8693,33181,31980,-289
935,48.379,9039,8615,32374,32478,424
936,48.431,9148,8946,32635,32250,202
937,48.482,9422,8518,30934,31986,904
938,48.534,9210,8663,32738,32334,547
939,48.586,9361,8976,31490,32148,385
940,48.637,8861,8723,33430,31939,138
941,48.689,8415,8753,32338,32400,-338
942,48.741,8575,8777,32350,32148,-202
943,48.793,8665,8801,33466,32088,-136
944,48.844,8626,8747,32233,32076,-121
945,48.896,9779,9012,31474,32316,767
946,48.948,9199,8940,33152,32220,259
947,49.0,9270,8705,31638,32010,565
948,49.051,8957,8567,33817,32064,390
949,49.103,9251,8711,33111,32274,540
950,49.155,9419,8832,32462,32448,587
951,49.207,10114,8886,32103,32064,1228
952,49.258,9328,8838,32606,32148,490
953,49.31,8993,8573,32428,32016,420
954,49.362,8939,8850,33224,32226,89
955,49.414,9511,8807,31394,31998,704
956,49.465,8817,8597,32546,31915,220
957,49.517,8465,8657,31240,32598,-192
958,49.569,8581,8747,31196,32526,-166
959,49.621,9197,8494,32196,32136,703
960,49.672,9332,8639,31096,32124,693
961,49.724,9661,8741,32828,31915,920
962,49.776,8707,8699,32156,31873,8
963,49.828,8553,8482,32930,31705,71
964,49.879,8691,8627,32884,32657,64
965,49.931,9323,8735,34320,32064,588
966,49.983,9087,8567,33288,32220,520
967,50.035,8955,8759,32185,32382,196
968,50.086,8833,8729,32976,32508,104
969,50.138,9013,8844,33210,32993,169
970,50.19,8561,8705,33357,32693,-144
971,50.241,8824,8814,33950,32586,10
972,50.293,9461,8554,33084,32124,907
973,50.345,8113,8705,32191,32352,-592
974,50.397,9052,8609,33007,31974,443
975,50.448,9085,8554,32745,32082,531
976,50.5,8772,8741,33024,31998,31
977,50.552,9853,8741,31740,32795,1112
978,50.604,8866,8765,30768,32172,101
979,50.655,8668,8512,33695,31867,156
980,50.707,9355,8560,32218,32178,795
981,50.759,8827,8729,32151,32406,98
982,50.811,8502,8717,32355,31998,-215
983,50.862,9410,8699,33423,32370,711
984,50.914,8706,8693,32227,32472,13
985,50.966,8722,8693,33708,32202,29
986,51.018,9323,8621,32756,32687,702
987,51.069,9015,8542,32467,31831,473
988,51.121,8603,8699,31132,31885,-96
989,51.173,8654,8723,32938,32028,-69
990,51.225,8464,8717,32526,32370,-253
991,51.276,8599,8470,33548,32382,129
992,51.328,8896,8597,32156,32004,299
993,51.38,9213,8687,32848,32112,526
994,51.432,8458,8627,32711,32454,-169
995,51.483,8535,8542,32880,32316,-7
996,51.535,9050,8711,31624,32382,339
997,51.587,9103,8771,33171,32088,332
998,51.639,8382,8777,31715,32196,-395
999,51.69,8486,8639,32340,32250,-153
