frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
663,34.305,73911,33528,50193,51611,40383
664,34.357,77915,31388,51555,52127,46527
665,34.408,51553,30703,51586,51460,20850
666,34.46,54096,30479,54085,51611,23617
667,34.512,58253,30958,50960,51587,27295
668,34.564,54382,31158,54083,50950,23224
669,34.615,62407,32309,53314,51805,30098
670,34.667,43584,32697,51025,51375,10887
671,34.719,45087,33146,52675,51617,11941
672,34.771,52344,32255,52280,51587,20089
673,34.822,43145,30540,51058,50720,12605
674,34.874,42686,30861,52332,51526,11825
675,34.926,43192,32661,52337,51144,10531
676,34.978,45460,33109,51751,51575,12351
677,35.029,44800,30679,52552,51096,14121
678,35.081,36359,31424,51003,50872,4935
679,35.133,44292,32231,52383,51642,12061
680,35.185,48534,31437,52036,50981,17097
681,35.236,53633,31964,51203,51436,21669
682,35.288,56533,31031,51614,51551,25502
683,35.34,49523,33109,52193,51126,16414
684,35.392,60787,31758,51788,51520,29029
685,35.443,59212,32794,51384,51114,26418
686,35.495,52982,32728,52146,51405,20254
687,35.547,51957,32485,51460,50896,19472
688,35.598,47548,30964,50724,51047,16584
689,35.65,54997,32037,51759,50702,22960
690,35.702,53858,32546,51516,51120,21312
691,35.754,45851,31170,53270,51569,14681
692,35.805,43548,30109,49970,51357,13439
693,35.857,49909,29091,50749,51041,20818
694,35.909,53975,30734,51365,51860,23241
695,35.961,51871,29564,51731,51617,22307
696,36.012,52512,29794,50414,51066,22718
697,36.064,70394,30831,52155,51254,39563
698,36.116,50699,32049,51575,51721,18650
699,36.168,48060,30885,52232,51690,17175
700,36.219,48035,31715,51412,51423,16320
701,36.271,58606,32091,51468,50884,26515
702,36.323,54843,33637,52687,51235,21206
703,36.375,50314,33225,51365,51417,17089
704,36.426,63414,31303,51535,51836,32111
705,36.478,65283,31540,51122,52030,33743
706,36.53,69253,31382,52642,51108,37871
707,36.582,69031,30818,53012,51351,38213
708,36.633,56480,29521,53791,51157,26959
709,36.685,63635,30237,49561,51472,33398
710,36.737,64514,29752,53918,51884,34762
711,36.789,67833,30218,53503,51387,37615
712,36.84,72175,30224,52803,51484,41951
713,36.892,56546,30049,52789,52127,26497
714,36.944,62700,30976,52261,51151,31724
715,36.996,59583,32091,51316,51654,27492
716,37.047,62393,32170,50272,50975,30223
717,37.099,61460,31552,50140,51375,29908
718,37.151,60856,31243,53826,51229,29613
719,37.202,72875,30188,50166,51272,42687
720,37.254,61598,29806,52532,51417,31792
721,37.306,74944,28721,52439,51763,46223
722,37.358,82999,28624,53574,51605,54375
723,37.409,66305,29109,51861,51229,37196
724,37.461,66134,30212,53801,51945,35922
725,37.513,65007,32140,51364,51144,32867
726,37.565,64640,29934,53010,51696,34706
727,37.616,67456,29709,50963,51617,37747
728,37.668,61776,29952,51260,50465,31824
729,37.72,54268,30206,52345,52145,24062
730,37.772,72380,28952,52813,51557,43428
731,37.823,72634,29443,51037,51217,43191
732,37.875,66464,30612,52569,51502,35852
733,37.927,72761,30624,53810,51108,42137
734,37.979,52107,29521,52016,51436,22586
735,38.03,55203,28958,52022,51599,26245
736,38.082,60433,28534,54494,51490,31899
737,38.134,62964,29879,52765,51411,33085
738,38.186,62074,28000,50777,51211,34074
739,38.237,50570,29394,51993,51181,21176
740,38.289,54187,30588,50058,51387,23599
741,38.341,55087,30358,49586,51733,24729
742,38.393,65633,29818,51910,51369,35815
743,38.444,50539,28024,51714,51533,22515
744,38.496,49033,28934,51750,51284,20099
745,38.548,57947,29649,52450,51138,28298
746,38.6,63366,29085,50958,51199,34281
747,38.651,66559,28612,52346,51357,37947
748,38.703,55481,29358,52302,51284,26123
749,38.755,62841,28576,52483,51072,34265
750,38.806,64535,30503,51887,51545,34032
751,38.858,70883,30746,51667,51563,40137
752,38.91,68721,31655,54763,51648,37066
753,38.962,75920,30303,50141,51387,45617
754,39.013,99731,30661,52046,50805,69070
755,39.065,81208,29637,53193,51296,51571
756,39.117,75100,29491,52969,50532,45609
757,39.169,67130,30921,53150,51108,36209
758,39.22,76681,32121,52669,50914,44560
759,39.272,61626,30649,53691,51332,30977
760,39.324,48097,30218,51632,51436,17879
761,39.376,45435,30128,51904,51308,15307
762,39.427,52355,28552,53434,50738,23803
763,39.479,54288,27849,51959,51029,26439
764,39.531,55160,28315,51134,51163,26845
765,39.583,53082,31237,52385,51114,21845
766,39.634,54866,31455,51883,50708,23411
767,39.686,53938,29740,55113,50580,24198
768,39.738,53867,29503,50958,50835,24364
769,39.79,50661,28994,53481,51138,21667
770,39.841,47433,28340,51233,51630,19093
771,39.893,44221,28321,51158,51745,15900
772,39.945,47725,28473,52648,51745,19252
773,39.997,48655,28231,51258,50987,20424
774,40.048,42331,29134,52610,51636,13197
775,40.1,53160,28031,54350,51429,25129
776,40.152,43051,28267,51892,51302,14784
777,40.204,50765,27473,52195,51478,23292
778,40.255,47082,27388,50611,51805,19694
779,40.307,50481,28206,52658,51490,22275
780,40.359,53455,28164,54359,51254,25291
781,40.41,57649,27697,50641,50532,29952
782,40.462,58158,28176,51574,51296,29982
783,40.514,54551,28491,52031,50872,26060
784,40.566,61465,29455,53697,51745,32010
785,40.617,56229,30776,51191,51442,25453
786,40.669,57611,31625,50775,51120,25986
787,40.721,64874,28309,52247,51648,36565
788,40.773,60534,27570,52903,51339,32964
789,40.824,63375,28206,50860,51502,35169
790,40.876,64787,28849,53363,51854,35938
791,40.928,57564,27115,51748,51727,30449
792,40.98,52044,27703,51212,51235,24341
793,41.031,51035,26800,50935,51824,24235
794,41.083,51836,26334,53013,51557,25502
795,41.135,59517,27843,49799,51963,31674
796,41.187,61908,27818,52543,51557,34090
797,41.238,60559,26927,51688,51399,33632
798,41.29,57724,26552,50041,51484,31172
799,41.342,58076,26776,51553,51660,31300
800,41.394,64668,27527,50505,50963,37141
801,41.445,51096,26509,53953,51436,24587
802,41.497,55471,27873,52817,51763,27598
803,41.549,52998,29055,51477,51696,23943
804,41.601,50180,28170,53794,51351,22010
805,41.652,54054,28691,52691,51902,25363
806,41.704,64118,27873,51528,51642,36245
807,41.756,70091,27618,53753,51041,42473
808,41.808,69676,26903,49841,51211,42773
809,41.859,70041,27206,51224,52066,42835
810,41.911,59222,27043,52957,51666,32179
811,41.963,59768,27449,53386,51205,32319
812,42.015,41064,27121,52378,51417,13943
813,42.066,46553,28952,52264,51254,17601
814,42.118,46029,28212,53103,51363,17817
815,42.17,52210,27412,52228,51993,24798
816,42.221,49490,27261,52502,51539,22229
817,42.273,44426,26824,52087,50975,17602
818,42.325,53371,26940,53042,50702,26431
819,42.377,44208,26976,51559,51199,17232
820,42.428,39039,27340,49438,50587,11699
821,42.48,45127,28303,50025,50963,16824
822,42.532,33181,26255,51660,50544,6926
823,42.584,33426,26612,51993,50793,6814
824,42.635,44162,27243,51410,51029,16919
825,42.687,45411,28740,51018,51029,16671
826,42.739,45414,28691,53611,50859,16723
827,42.791,42262,27309,51336,50756,14953
828,42.842,48486,27764,51187,50963,20722
829,42.894,48949,26212,51263,51326,22737
830,42.946,46639,27473,50888,51187,19166
831,42.998,56324,27146,52013,51241,29178
832,43.049,49263,26527,50185,51945,22736
833,43.101,41386,27824,52537,50192,13562
834,43.153,46147,27073,50900,51308,19074
835,43.205,58236,27727,53400,50987,30509
836,43.256,52391,27031,53895,51545,25360
837,43.308,44023,26346,52199,51369,17677
838,43.36,47318,25715,51033,51151,21603
839,43.412,44013,26479,51566,51235,17534
840,43.463,42109,26612,51698,51296,15497
841,43.515,47752,26818,53351,50738,20934
842,43.567,46646,27297,50770,51126,19349
843,43.619,59134,26400,52389,51108,32734
844,43.67,41061,26115,51223,50556,14946
845,43.722,44246,25976,52437,51320,18270
846,43.774,40767,26006,52640,50866,14761
847,43.825,42538,28600,50573,50914,13938
848,43.877,44256,27079,50133,51454,17177
849,43.929,39823,26170,52909,50884,13653
850,43.981,33373,25727,51459,51187,7646
851,44.032,52955,27497,51088,50653,25458
852,44.084,69213,28006,52081,50768,41207
853,44.136,58144,27715,52176,51169,30429
854,44.188,55549,28267,52759,51878,27282
855,44.239,44900,27279,53318,50823,17621
856,44.291,58341,27503,52513,51199,30838
857,44.343,58584,28115,50158,51508,30469
858,44.395,60027,27782,52701,51569,32245
859,44.446,54148,27097,50594,51272,27051
860,44.498,60894,28503,52062,51096,32391
861,44.55,49785,26837,50572,51332,22948
862,44.602,49164,27140,50503,50775,22024
863,44.653,46947,26679,50763,50829,20268
864,44.705,40222,25915,50921,50981,14307
865,44.757,39591,26788,50757,50526,12803
866,44.809,38844,27261,52085,50708,11583
867,44.86,42675,27388,51718,51029,15287
868,44.912,36601,26570,52393,50781,10031
869,44.964,45232,26721,51373,50859,18511
870,45.016,43291,26437,51661,51320,16854
871,45.067,45752,27000,51893,50884,18752
872,45.119,38897,28376,54626,51193,10521
873,45.171,35326,27255,48679,50859,8071
874,45.223,42194,27243,50972,50890,14951
875,45.274,48646,28224,50593,50732,20422
876,45.326,51510,26873,49009,50514,24637
877,45.378,50432,26564,50175,50847,23868
878,45.429,47057,27746,52826,50714,19311
879,45.481,35534,26837,49716,51102,8697
880,45.533,44565,26327,51107,51066,18238
881,45.585,37302,26170,52462,51041,11132
882,45.636,41343,25509,51092,50490,15834
883,45.688,35028,26134,53384,50732,8894
884,45.74,40958,26982,50778,51235,13976
885,45.792,40111,26285,50042,50696,13826
886,45.843,49682,26679,52012,50544,23003
887,45.895,46661,27134,49856,50435,19527
888,45.947,35581,26473,50675,50938,9108
889,45.999,45154,26782,51749,50302,18372
890,46.05,34401,25994,51138,50702,8407
891,46.102,34255,25794,50998,50956,8461
892,46.154,35141,25776,50470,50896,9365
893,46.206,36491,26273,53162,51539,10218
894,46.257,33873,26491,53521,50538,7382
895,46.309,36090,27224,52041,51084,8866
896,46.361,34800,26534,52499,50823,8266
897,46.413,42574,26794,51112,51442,15780
898,46.464,42170,26921,51190,50914,15249
899,46.516,36706,27340,51490,51163,9366
900,46.568,50485,28388,53472,51181,22097
901,46.62,48542,28873,50780,51345,19669
902,46.671,43041,27127,51295,51266,15914
903,46.723,45899,27000,52021,51126,18899
904,46.775,38695,26334,51257,50956,12361
905,46.827,38946,26018,50858,51060,12928
906,46.878,34987,25315,54597,50538,9672
907,46.93,44471,25224,51111,51060,19247
908,46.982,37276,25958,50961,51163,11318
909,47.033,34926,26782,54140,51211,8144
910,47.085,34561,25903,50755,51047,8658
911,47.137,39625,27285,48971,50823,12340
912,47.189,35415,26334,51600,50623,9081
913,47.24,36108,26843,52057,51345,9265
914,47.292,44379,26509,51923,50890,17870
915,47.344,46251,26679,53500,50866,19572
916,47.396,42447,26697,49812,51314,15750
917,47.447,40358,26431,51744,51041,13927
918,47.499,37737,25370,52050,51102,12367
919,47.551,42063,25309,51572,51193,16754
920,47.603,35772,26140,52133,50629,9632
921,47.654,39788,26473,52663,50556,13315
922,47.706,38218,27776,52784,51581,10442
923,47.758,43259,27746,51060,50198,15513
924,47.81,39719,27037,52303,50938,12682
925,47.861,52549,27073,52332,51017,25476
926,47.913,47724,26673,52794,51053,21051
927,47.965,37269,25885,51042,50999,11384
928,48.017,39889,26455,51139,51454,13434
929,48.068,45153,26079,50478,51175,19074
930,48.12,46166,27018,51902,50714,19148
931,48.172,55684,26606,51914,50550,29078
932,48.224,44821,26709,50235,50429,18112
933,48.275,35445,26182,50508,50235,9263
934,48.327,38909,26140,53085,50799,12769
935,48.379,37858,28485,55741,50756,9373
936,48.431,44492,27127,51083,50532,17365
937,48.482,41386,26067,50183,51005,15319
938,48.534,42395,26049,50608,50938,16346
939,48.586,45357,26334,51160,51290,19023
940,48.637,39876,27691,51299,50775,12185
941,48.689,48601,26521,51673,50847,22080
942,48.741,61940,26812,52077,50562,35128
943,48.793,64784,28152,51573,50835,36632
944,48.844,51491,27127,52394,51090,24364
945,48.896,60856,26734,51378,50568,34122
946,48.948,50995,26655,52417,50944,24340
947,49.0,42506,26958,54929,50859,15548
948,49.051,38682,25776,50090,50641,12906
949,49.103,49608,26655,52301,50314,22953
950,49.155,46555,28315,52146,50138,18240
951,49.207,37293,27782,48825,51363,9511
952,49.258,36449,26255,52591,50859,10194
953,49.31,40535,28018,52030,50332,12517
954,49.362,41800,28376,51143,50702,13424
955,49.414,45898,27909,52335,50514,17989
956,49.465,45040,27818,54141,50853,17222
957,49.517,47562,28224,54545,50811,19338
958,49.569,42890,26552,51608,50538,16338
959,49.621,42464,26249,50749,50823,16215
960,49.672,44121,26927,51500,51084,17194
961,49.724,50555,26958,52555,51478,23597
962,49.776,38730,27400,51446,50932,11330
963,49.828,47249,27909,52384,51029,19340
964,49.879,44567,27243,50824,50035,17324
965,49.931,43518,25824,51053,51047,17694
966,49.983,42679,26449,50555,51199,16230
967,50.035,41037,25861,55322,50914,15176
968,50.086,45706,26558,49129,50502,19148
969,50.138,39695,26788,49989,51163,12907
970,50.19,38963,25727,51491,50756,13236
971,50.241,42750,25679,49626,50768,17071
972,50.293,42491,26467,51829,50908,16024
973,50.345,49635,27485,52488,50756,22150
974,50.397,46213,27164,51045,50253,19049
975,50.448,45548,27043,52310,51369,18505
976,50.5,42796,25388,52596,50574,17408
977,50.552,46500,26170,51696,50411,20330
978,50.604,35243,25485,52419,51144,9758
979,50.655,38393,26043,50291,51023,12350
980,50.707,45138,25485,51435,51278,19653
981,50.759,49184,26400,51526,51290,22784
982,50.811,48116,26800,52735,50902,21316
983,50.862,55443,26800,49592,50471,28643
984,50.914,46897,25891,51054,50611,21006
985,50.966,48955,26770,51102,50508,22185
986,51.018,47421,27073,51694,50356,20348
987,51.069,46389,26582,49549,50702,19807
988,51.121,58309,26327,49961,50993,31982
989,51.173,44552,26176,51439,50496,18376
990,51.225,38582,26146,51697,50550,12436
991,51.276,43498,26024,52440,50611,17474
992,51.328,42551,26200,51181,50750,16351
993,51.38,43315,26691,49972,50914,16624
994,51.432,47048,27400,52219,50690,19648
995,51.483,48697,28273,53662,50944,20424
996,51.535,43986,28655,52258,50714,15331
997,51.587,41995,30037,48668,50526,11958
998,51.639,44448,27667,52182,50580,16781
999,51.69,35852,28643,51204,51096,7209
