frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
66,3.415,14557,14688,55849,56046,-131
67,3.467,13233,14396,56334,55059,-1163
68,3.518,13241,14225,57578,55291,-984
69,3.57,13296,13805,57893,55297,-509
70,3.622,13415,13933,56881,55412,-518
71,3.674,14440,13890,56362,54913,550
72,3.725,13530,13988,55171,56089,-458
73,3.777,15390,13665,57897,55632,1725
74,3.829,13599,14164,58500,55132,-565
75,3.881,12502,13714,55594,55163,-1212
76,3.932,13629,13464,58119,55339,165
77,3.984,11627,13494,57437,55656,-1867
78,4.036,11797,13561,56481,55297,-1764
79,4.088,12602,13896,57115,55492,-1294
80,4.139,13146,13628,56233,55114,-482
81,4.191,12308,13647,56371,55742,-1339
82,4.243,12834,13659,57729,55278,-825
83,4.295,12368,13768,58803,55345,-1400
84,4.346,14019,13458,55107,55565,561
85,4.398,13061,13890,59303,55266,-829
86,4.45,13701,13909,56585,55419,-208
87,4.502,16437,13616,55644,55211,2821
88,4.553,12518,13561,57643,55248,-1043
89,4.605,14805,13610,59177,55327,1195
90,4.657,14510,13153,59555,56010,1357
91,4.709,13572,13458,56895,55924,114
92,4.76,13482,13872,57483,55272,-390
93,4.812,14264,14158,54378,55199,106
94,4.864,12655,13878,57511,55077,-1223
95,4.915,13051,14103,55938,55364,-1052
96,4.967,14053,13488,56441,55534,565
97,5.019,13760,13610,57142,55022,150
98,5.071,13906,13555,58557,55272,351
99,5.122,13090,13549,56956,55364,-459
100,5.174,13718,13391,55986,55029,327
101,5.226,13797,13616,56064,55443,181
102,5.278,14247,13330,58242,55090,917
103,5.329,12117,13738,56959,55181,-1621
104,5.381,13676,13080,58907,55065,596
105,5.433,13913,13714,57426,54657,199
106,5.485,14215,13732,57898,55431,483
107,5.536,14718,13555,55155,55364,1163
108,5.588,12235,14298,54574,55102,-2063
109,5.64,13128,13738,59227,55412,-610
110,5.692,12682,13549,58892,55321,-867
111,5.743,13381,13872,54228,55888,-491
112,5.795,14163,13878,58503,54913,285
113,5.847,12686,13525,58957,55157,-839
114,5.899,14113,13391,56656,55077,722
115,5.95,13182,13726,57015,55205,-544
116,6.002,13196,13403,55174,55815,-207
117,6.054,14363,13720,57031,55412,643
118,6.106,14131,13823,55605,55181,308
119,6.157,15025,14408,56101,55534,617
120,6.209,13953,14499,58355,55675,-546
121,6.261,13730,14426,58235,55668,-696
122,6.313,13248,13915,56244,55760,-667
123,6.364,12664,13354,58028,55802,-690
124,6.416,14467,13567,58018,56132,900
125,6.468,13839,13811,57726,55547,28
126,6.519,14368,13811,57714,55400,557
127,6.571,13539,13659,58368,55376,-120
128,6.623,13177,13805,56807,55784,-628
129,6.675,13708,13884,56634,55540,-176
130,6.726,13594,13500,57956,55876,94
131,6.778,12794,13251,58292,55199,-457
132,6.83,12454,13299,55846,55998,-845
133,6.882,12676,13086,57840,55205,-410
134,6.933,12569,13220,58557,55693,-651
135,6.985,10964,13592,56843,55924,-2628
136,7.037,11462,13433,57578,55175,-1971
137,7.089,12321,13202,57971,55321,-881
138,7.14,12920,13202,55810,54834,-282
139,7.192,12476,13342,57122,56004,-866
140,7.244,12185,13232,56858,56186,-1047
141,7.296,13162,13817,58992,54986,-655
142,7.347,12462,13732,57310,55181,-1270
143,7.399,13203,13372,57713,55516,-169
144,7.451,12819,12958,57297,55632,-139
145,7.503,13241,13092,55824,55461,149
146,7.554,13131,13104,55051,55114,27
147,7.606,12295,13354,56603,55553,-1059
148,7.658,12561,13586,56206,55607,-1025
149,7.71,13032,13866,57890,54565,-834
150,7.761,12510,13909,56815,55681,-1399
151,7.813,13932,13494,55165,55443,438
152,7.865,16591,13988,55713,55644,2603
153,7.917,14033,13720,56658,56107,313
154,7.968,13594,13927,57501,56193,-333
155,8.02,13886,13775,58660,55607,111
156,8.072,12901,13336,56300,55553,-435
157,8.123,13506,13153,56770,55675,353
158,8.175,13208,14499,56661,55333,-1291
159,8.227,12936,13866,54909,55863,-930
160,8.279,13107,13951,55806,55309,-844
161,8.33,12291,13586,54920,55169,-1295
162,8.382,12499,13537,58308,55705,-1038
163,8.434,13348,13537,56618,55851,-189
164,8.486,12577,13415,55379,55559,-838
165,8.537,12741,13561,59336,55382,-820
166,8.589,12231,13135,58255,55614,-904
167,8.641,13226,13068,58369,55339,158
168,8.693,12386,13214,56741,55516,-828
169,8.744,11908,13287,56479,55406,-1379
170,8.796,14249,13342,56042,55272,907
171,8.848,13337,13391,56518,55071,-54
172,8.9,13987,13360,58451,55937,627
173,8.951,13175,13573,59427,55187,-398
174,9.003,13699,13458,58567,55303,241
175,9.055,12569,13312,57521,55735,-743
176,9.107,12865,13829,55903,55656,-964
177,9.158,13091,13458,58788,55358,-367
178,9.21,14041,14195,57043,56247,-154
179,9.262,13416,13549,55673,55400,-133
180,9.314,13428,13543,55832,55473,-115
181,9.365,12656,13701,58183,55224,-1045
182,9.417,14779,13567,55983,54827,1212
183,9.469,13652,13153,57801,55802,499
184,9.521,13617,13135,56169,55480,482
185,9.572,12794,13318,57293,54803,-524
186,9.624,13801,13555,57409,55339,246
187,9.676,13594,13640,58182,55766,-46
188,9.727,16443,13957,57146,55863,2486
189,9.779,14501,13915,56796,55297,586
190,9.831,13801,13945,57495,55242,-144
191,9.883,14420,14268,56403,55449,152
192,9.934,15340,13750,55914,55364,1590
193,9.986,14521,13884,57308,55053,637
194,10.038,14745,13829,59418,55144,916
195,10.09,14540,14420,58441,54937,120
196,10.141,13636,13969,57921,55090,-333
197,10.193,13725,13689,57814,55473,36
198,10.245,13690,13567,59068,55540,123
199,10.297,13673,13604,57149,55711,69
200,10.348,13546,13988,56968,55437,-442
201,10.4,13860,13768,58491,55504,92
202,10.452,13826,14743,57013,54980,-917
203,10.504,13333,14195,55314,56156,-862
204,10.555,13168,14286,58343,54693,-1118
205,10.607,13377,13653,57557,55790,-276
206,10.659,12187,13909,57584,55303,-1722
207,10.711,13293,14219,59290,55370,-926
208,10.762,13026,14006,56941,55894,-980
209,10.814,12558,13604,55559,55248,-1046
210,10.866,11817,13549,56280,55242,-1732
211,10.918,15191,13506,56921,55467,1685
212,10.969,12613,13257,57585,55870,-644
213,11.021,12554,13427,56736,55467,-873
214,11.073,12701,13756,56667,55236,-1055
215,11.125,12344,13586,57240,55077,-1242
216,11.176,12399,13573,55716,55345,-1174
217,11.228,12524,13561,58924,54852,-1037
218,11.28,13471,13915,58741,55333,-444
219,11.331,14797,13610,56259,55437,1187
220,11.383,12689,13439,59562,55388,-750
221,11.435,14053,13452,57009,55047,601
222,11.487,12754,14146,58815,55071,-1392
223,11.538,13911,14225,56958,55419,-314
224,11.59,14073,13866,57151,55126,207
225,11.642,13240,13817,56195,56095,-577
226,11.694,13139,13659,57406,55059,-520
227,11.745,12770,13829,55371,54962,-1059
228,11.797,13401,13732,57781,55784,-331
229,11.849,13730,13257,56329,55540,473
230,11.901,13321,13610,55176,55163,-289
231,11.952,12170,12891,55648,55766,-721
232,12.004,12975,13775,56802,55248,-800
233,12.056,14352,13622,58565,55035,730
234,12.108,13779,12958,58812,54913,821
235,12.159,12451,13086,55100,55035,-635
236,12.211,14595,13050,59091,55681,1545
237,12.263,13786,13354,58546,55443,432
238,12.315,13608,13744,57077,54827,-136
239,12.366,14769,14024,57475,54377,745
240,12.418,13520,14079,60230,55199,-559
241,12.47,13684,13452,55479,54980,232
242,12.522,12069,13342,55330,55016,-1273
243,12.573,13918,13452,56551,55687,466
244,12.625,12059,12422,55517,55754,-363
245,12.677,13091,13019,57492,55345,72
246,12.729,13906,13165,59284,55589,741
247,12.78,14692,13476,58668,55211,1216
248,12.832,12825,13543,56953,55029,-718
249,12.884,12389,13561,58474,54352,-1172
250,12.935,12361,13129,59768,55504,-768
251,12.987,12466,13190,56233,55345,-724
252,13.039,12587,13476,56797,55607,-889
253,13.091,11702,12976,56773,54322,-1274
254,13.142,11669,12513,56454,54693,-844
255,13.194,11214,12611,57623,55254,-1397
256,13.246,12263,12781,56844,55705,-518
257,13.298,12258,13214,57759,55571,-956
258,13.349,14188,13896,57990,55638,292
259,13.401,11914,13318,57414,56034,-1404
260,13.453,13497,13372,56494,55498,125
261,13.505,11903,13226,56311,55601,-1323
262,13.556,13055,13110,56910,55364,-55
263,13.608,13327,13287,57736,55406,40
264,13.66,12981,13165,56329,55254,-184
265,13.712,13425,13616,58209,55029,-191
266,13.763,13486,13592,55794,55254,-106
267,13.815,12701,13244,58105,55985,-543
268,13.867,12716,13117,58533,55486,-401
269,13.919,13265,12812,55756,55065,453
270,13.97,13280,13439,57664,55467,-159
271,14.022,12670,13318,58216,54955,-648
272,14.074,13781,12702,57027,54864,1079
273,14.126,12274,12952,57417,54821,-678
274,14.177,12527,12976,57953,55114,-449
275,14.229,12732,13007,57313,54864,-275
276,14.281,12258,13354,57281,55540,-1096
277,14.333,13225,13720,59279,55077,-495
278,14.384,14065,13275,56583,55242,790
279,14.436,13606,13117,57798,55303,489
280,14.488,13635,13622,60263,55729,13
281,14.54,12198,12739,58206,55419,-541
282,14.591,12029,12885,57284,55522,-856
283,14.643,13065,13171,57571,55528,-106
284,14.695,12031,13622,57746,55528,-1591
285,14.746,13931,13312,57156,55065,619
286,14.798,13701,12580,59041,55077,1121
287,14.85,12788,13098,57371,55565,-310
288,14.902,13992,13604,57907,55181,388
289,14.953,16574,14067,57977,55583,2507
290,15.005,13065,13519,58826,55370,-454
291,15.057,12066,13768,57724,55729,-1702
292,15.109,13172,13439,58462,55510,-267
293,15.16,12825,13226,61055,55900,-401
294,15.212,12304,13184,58045,55565,-880
295,15.264,12542,13019,59143,54809,-477
296,15.316,12378,13050,59648,55425,-672
297,15.367,12711,13031,57340,55217,-320
298,15.419,13847,13007,58204,55455,840
299,15.471,13356,13409,59287,55321,-53
300,15.523,12913,13366,57238,55394,-453
301,15.574,13802,13135,58505,55748,667
302,15.626,13213,13196,59791,55455,17
303,15.678,12677,13056,56924,55528,-379
304,15.73,12271,13007,58439,55675,-736
305,15.781,12386,13525,58111,55516,-1139
306,15.833,13779,13251,59683,55461,528
307,15.885,15118,13171,57741,54974,1947
308,15.937,11736,13056,58177,55833,-1320
309,15.988,12401,13720,56333,54846,-1319
310,16.04,12439,13196,55601,55449,-757
311,16.092,13527,13336,58856,55382,191
312,16.144,12484,13354,57344,55083,-870
313,16.195,13495,13793,59801,55022,-298
314,16.247,12195,13580,60316,55157,-1385
315,16.299,14306,14122,57077,55504,184
316,16.35,14314,14207,57656,54864,107
317,16.402,13658,14000,58399,55601,-342
318,16.454,13027,13159,56608,55224,-132
319,16.506,13220,13147,59085,55315,73
320,16.557,12877,13427,58798,55467,-550
321,16.609,13174,13707,59770,55248,-533
322,16.661,12645,13305,57378,55059,-660
323,16.713,12894,13446,55947,55601,-552
324,16.764,12612,13025,57331,55163,-413
325,16.816,13387,13634,57325,54261,-247
326,16.868,13170,12794,58542,55364,376
327,16.92,11753,12733,57940,54992,-980
328,16.971,12645,13159,59163,54925,-514
329,17.023,12893,12721,55999,55607,172
330,17.075,12362,13622,55405,55553,-1260
331,17.127,12820,13488,57520,55260,-668
332,17.178,11301,13482,58388,55339,-2181
333,17.23,17530,14311,58696,55138,3219
334,17.282,14080,14018,54142,55217,62
335,17.334,12701,13750,58655,55321,-1049
336,17.385,14798,13909,58314,54962,889
337,17.437,13117,13549,59441,54803,-432
338,17.489,14257,14183,57944,55522,74
339,17.541,15136,13902,58724,55230,1234
340,17.592,14813,14944,60656,55723,-131
341,17.644,13494,14597,56363,54986,-1103
342,17.696,13323,14146,58970,55412,-823
343,17.748,12959,13683,57337,55010,-724
344,17.799,13316,14816,57611,55504,-1500
345,17.851,13368,13701,56649,55601,-333
346,17.903,13939,14323,58341,55583,-384
347,17.954,13338,14189,57147,55985,-851
348,18.006,14431,13506,58297,56186,925
349,18.058,14853,13854,56065,55699,999
350,18.11,15545,13506,57160,55809,2039
351,18.161,13721,13628,57195,55540,93
352,18.213,13507,13976,57643,55486,-469
353,18.265,14050,13665,56516,55839,385
354,18.317,13090,13957,56607,55967,-867
355,18.368,13516,13324,57922,55102,192
356,18.42,13613,13525,55364,55912,88
357,18.472,12653,12885,57917,55492,-232
358,18.524,13801,13117,56696,55291,684
359,18.575,13416,13342,59606,54888,74
360,18.627,13885,13671,56050,55004,214
361,18.679,12835,13482,57399,55565,-647
362,18.731,12748,13379,57978,55388,-631
363,18.782,12466,12922,58501,55486,-456
364,18.834,12773,12928,55716,55120,-155
365,18.886,12601,13732,57746,55108,-1131
366,18.938,13681,13531,55137,55498,150
367,18.989,13369,13263,57779,55626,106
368,19.041,12960,13305,59461,54986,-345
369,19.093,14359,13068,56330,55480,1291
370,19.145,14051,13391,58738,55650,660
371,19.196,12939,13348,56453,55742,-409
372,19.248,14545,12848,58330,55217,1697
373,19.3,13807,13318,58111,55443,489
374,19.352,13521,13561,59265,54504,-40
375,19.403,13916,12861,58300,54962,1055
376,19.455,14353,13165,55709,55632,1188
377,19.507,14088,12733,56452,55437,1355
378,19.558,12985,13330,58376,55754,-345
379,19.61,14348,13665,56376,55717,683
380,19.662,11565,13153,56111,54925,-1588
381,19.714,13313,13037,56844,54955,276
382,19.765,12472,13098,55580,55699,-626
383,19.817,13167,13342,58399,55547,-175
384,19.869,14506,12940,58107,55230,1566
385,19.921,12694,13165,57093,55297,-471
386,19.972,13734,13348,57061,55205,386
387,20.024,12939,12794,55132,55394,145
388,20.076,13278,12909,56640,55638,369
389,20.128,13665,12976,57097,55607,689
390,20.179,13040,13165,54971,55053,-125
391,20.231,12273,12879,57792,55339,-606
392,20.283,12651,12513,58423,55285,138
393,20.335,12593,13312,56838,55321,-719
394,20.386,12248,13604,57470,55297,-1356
395,20.438,12270,12885,56372,55236,-615
396,20.49,12005,12916,58618,55339,-911
397,20.542,13714,12897,56132,55760,817
398,20.593,12274,12885,57120,55199,-611
399,20.645,12284,13354,57180,55102,-1070
400,20.697,13325,13269,58796,54706,56
401,20.749,11332,12751,56896,55547,-1419
402,20.8,12096,12781,57759,55217,-685
403,20.852,11831,12855,58775,54821,-1024
404,20.904,12565,13050,57272,55510,-485
405,20.956,12086,13793,57601,55059,-1707
406,21.007,12855,14603,54797,55632,-1748
407,21.059,14080,13707,57000,55004,373
408,21.111,14192,13342,56594,55985,850
409,21.162,12839,13117,56888,54699,-278
410,21.214,12676,13232,57542,55473,-556
411,21.266,13443,13098,55302,54767,345
412,21.318,12688,13110,56001,55431,-422
413,21.369,13605,13147,57695,55443,458
414,21.421,12574,12763,57567,55559,-189
415,21.473,12529,13068,59501,55315,-539
416,21.525,12306,12788,59574,55388,-482
417,21.576,12224,13080,55337,55534,-856
418,21.628,12324,13013,57615,55169,-689
419,21.68,12258,12976,56322,55291,-718
420,21.732,12116,12769,57226,55309,-653
421,21.783,12202,12727,58145,55388,-525
422,21.835,11877,12702,57973,54760,-825
423,21.887,12141,12976,55942,55516,-835
424,21.939,11798,12897,57475,54901,-1099
425,21.99,11070,12897,57411,54986,-1827
426,22.042,12299,13080,59159,55297,-781
427,22.094,10940,12520,57423,55620,-1580
428,22.146,11650,12733,60065,55918,-1083
429,22.197,11307,12818,57460,54876,-1511
430,22.249,11299,12489,55900,55352,-1190
431,22.301,12070,12861,57529,55711,-791
432,22.353,11581,12672,58801,54870,-1091
433,22.404,12968,12739,57219,54962,229
434,22.456,13793,13074,56097,54639,719
435,22.508,11509,13056,58308,55486,-1547
436,22.56,12207,13104,58098,55553,-897
437,22.611,11801,12916,57311,55577,-1115
438,22.663,12005,12440,57317,55102,-435
439,22.715,11665,12721,57283,55540,-1056
440,22.766,11573,12355,58134,55358,-782
441,22.818,13239,12775,59101,55461,464
442,22.87,12972,13001,57394,55169,-29
443,22.922,11340,12788,57124,55150,-1448
444,22.973,11685,12861,57056,55607,-1176
445,23.025,11428,12574,57860,54870,-1146
446,23.077,12351,13086,58941,55528,-735
447,23.129,12309,13287,55459,54864,-978
448,23.18,12285,12714,58468,55144,-429
449,23.232,11632,12410,58924,54998,-778
450,23.284,11202,12483,54419,55553,-1281
451,23.336,10906,12848,57057,54992,-1942
452,23.387,12372,12318,56849,55352,54
453,23.439,11507,12903,59998,55553,-1396
454,23.491,12144,12501,58944,54249,-357
455,23.543,10641,13007,57659,55041,-2366
456,23.594,11461,12526,58402,55339,-1065
457,23.646,12484,12513,58974,55102,-29
458,23.698,11700,12251,55920,55035,-551
459,23.75,11941,12398,58123,54504,-457
460,23.801,12159,12300,58766,54273,-141
461,23.853,11265,12434,57887,55815,-1169
462,23.905,11942,12440,58226,55650,-498
463,23.957,10963,12574,57705,55309,-1611
464,24.008,12381,12142,57375,55376,239
465,24.06,11360,12483,56491,54937,-1123
466,24.112,11161,12337,57097,55163,-1176
467,24.164,12502,12203,54113,55291,299
468,24.215,11428,12532,55016,54998,-1104
469,24.267,12283,12294,55783,55114,-11
470,24.319,11939,12050,54515,54986,-111
471,24.37,13305,12471,56383,55053,834
472,24.422,12657,12520,56965,55303,137
473,24.474,11182,12495,54225,54578,-1313
474,24.526,11857,12276,55462,55796,-419
475,24.577,10756,13074,57136,54389,-2318
476,24.629,10979,12556,56349,54876,-1577
477,24.681,11747,12641,57691,54163,-894
478,24.733,11469,12745,56606,55211,-1276
479,24.784,11984,12891,55903,54712,-907
480,24.836,11152,12532,57877,54876,-1380
481,24.888,12554,12848,56456,54541,-294
482,24.94,11692,12751,57018,54791,-1059
483,24.991,11385,12794,57517,55224,-1409
484,25.043,11681,12483,55393,55754,-802
485,25.095,12158,12203,58456,55010,-45
486,25.147,11897,12873,54465,54876,-976
487,25.198,13841,13531,57165,54224,310
488,25.25,12769,13129,56925,54699,-360
489,25.302,11763,12635,56383,55041,-872
490,25.354,11252,12678,56742,55412,-1426
491,25.405,11828,12574,56179,54620,-746
492,25.457,11757,12495,56396,54742,-738
493,25.509,11637,12373,56848,55205,-736
494,25.561,10658,12294,57490,55522,-1636
495,25.612,12088,12166,58676,54645,-78
496,25.664,13322,12976,55372,55181,346
497,25.716,13238,12672,53301,54809,566
498,25.768,14865,12471,57119,54809,2394
499,25.819,12482,12288,55933,54602,194
500,25.871,12050,12337,59366,54255,-287
501,25.923,10935,11929,59687,55077,-994
502,25.974,11934,12422,56395,54937,-488
503,26.026,11057,12465,56206,54785,-1408
504,26.078,10950,12520,59470,55065,-1570
505,26.13,10784,12605,59717,54377,-1821
506,26.181,11558,12800,55755,55132,-1242
507,26.233,11554,12708,57327,54425,-1154
508,26.285,12620,12599,57599,55504,21
509,26.337,11288,12465,55281,54584,-1177
510,26.388,12530,13141,55510,54931,-611
511,26.44,12357,13165,58069,54827,-808
512,26.492,10779,13074,56963,54504,-2295
513,26.544,12369,12897,57746,54754,-528
514,26.595,13550,13068,59616,55345,482
515,26.647,13374,13110,59740,54572,264
516,26.699,13078,13080,55187,54894,-2
517,26.751,13585,13202,54926,54949,383
518,26.802,11700,12794,55885,54590,-1094
519,26.854,12126,12544,57056,54742,-418
520,26.906,11726,12270,58194,55053,-544
521,26.958,12351,12495,57043,55138,-144
522,27.009,13253,13506,58235,54888,-253
523,27.061,11956,13117,55827,55595,-1161
524,27.113,12547,12629,57504,54980,-82
525,27.165,12666,13019,57440,55071,-353
526,27.216,11530,12940,54055,55297,-1410
527,27.268,12088,13098,59902,54346,-1010
528,27.32,11968,12800,58114,54834,-832
529,27.372,13099,12940,56395,55096,159
530,27.423,14477,12989,56636,55553,1488
531,27.475,13570,12909,58724,54669,661
532,27.527,13635,13037,55927,54919,598
533,27.578,12558,13110,57208,54974,-552
534,27.63,12173,12964,55817,54815,-791
535,27.682,11796,12611,60095,55065,-815
536,27.734,11263,12855,56846,55163,-1592
537,27.785,11927,12940,56327,55455,-1013
538,27.837,11812,13202,57290,55492,-1390
539,27.889,11773,13025,56713,54425,-1252
540,27.941,13175,13153,58989,55339,22
541,27.992,12409,12507,57695,55108,-98
542,28.044,12109,12690,56368,55272,-581
543,28.096,12148,12727,56859,55004,-579
544,28.148,12112,12568,58079,55492,-456
545,28.199,12404,12355,57287,55394,49
546,28.251,11784,12075,56518,55754,-291
547,28.303,12092,13001,56718,55217,-909
548,28.355,11253,12477,56229,55583,-1224
549,28.406,12328,12654,57454,55675,-326
550,28.458,13265,13220,57610,55029,45
551,28.51,12290,13080,59258,55504,-790
552,28.562,11967,13025,56882,55388,-1058
553,28.613,11482,12641,57040,55236,-1159
554,28.665,12646,12848,56398,55285,-202
555,28.717,12480,13177,55881,55236,-697
556,28.769,13413,13025,56942,54980,388
557,28.82,12309,12867,54887,55656,-558
558,28.872,12854,12757,57545,55114,97
559,28.924,12442,12983,58019,54297,-541
560,28.976,14729,12885,56479,54681,1844
561,29.027,11884,12629,57451,55272,-745
562,29.079,11268,12599,56444,54803,-1331
563,29.131,11906,12976,56310,54925,-1070
564,29.182,14491,12568,55685,54413,1923
565,29.234,12618,12818,56148,54797,-200
566,29.286,12311,12398,57717,55382,-87
567,29.338,12118,13171,57836,55809,-1053
568,29.389,12556,12574,59207,55193,-18
569,29.441,11888,12922,57382,55553,-1034
570,29.493,13176,12599,59131,55205,577
571,29.545,12551,12958,57806,55303,-407
572,29.596,13287,12891,55722,55339,396
573,29.648,12701,12410,57367,55473,291
574,29.7,12978,12830,57478,55285,148
575,29.752,12250,12580,59747,55029,-330
576,29.803,11780,12635,57690,55620,-855
577,29.855,12896,12934,58410,55029,-38
578,29.907,12223,12550,58004,55516,-327
579,29.959,12750,12788,57912,55388,-38
580,30.01,12859,12775,55388,54925,84
581,30.062,12814,12970,57607,54986,-156
582,30.114,12463,12312,58038,54901,151
583,30.166,12366,12526,58202,55169,-160
584,30.217,12633,12781,57401,54974,-148
585,30.269,13861,12788,59089,54712,1073
586,30.321,12152,12440,58133,54779,-288
587,30.373,14505,13062,58423,55394,1443
588,30.424,15851,12855,56676,54559,2996
589,30.476,15460,12788,57181,55248,2672
590,30.528,15457,13037,58972,55138,2420
591,30.58,12716,13159,53904,55077,-443
592,30.631,12892,12909,56898,54645,-17
593,30.683,11503,13147,57059,55565,-1644
594,30.735,14586,13104,55119,55108,1482
595,30.786,12401,12891,56995,54937,-490
596,30.838,13424,12934,55934,55260,490
597,30.89,12119,12379,56761,55083,-260
598,30.942,12797,12672,56512,55406,125
599,30.993,11842,12428,56290,54949,-586
600,31.045,12253,12532,56507,55437,-279
601,31.097,12247,12306,56415,55510,-59
602,31.149,12318,13202,55761,54754,-884
603,31.2,12748,12568,53999,54547,180
604,31.252,12449,12696,57430,54840,-247
605,31.304,12660,12739,55885,55077,-79
606,31.356,11344,12556,56844,55345,-1212
607,31.407,11935,12178,55417,54773,-243
608,31.459,11929,12684,54252,55345,-755
609,31.511,11524,12379,55956,55480,-855
610,31.563,12469,12050,58126,56016,419
611,31.614,11876,12556,53581,54992,-680
612,31.666,16733,12879,57663,55175,3854
613,31.718,16425,12556,56845,54760,3869
614,31.77,15856,12428,56490,55467,3428
615,31.821,13033,12288,57872,54474,745
616,31.873,14041,12903,56504,54998,1138
617,31.925,15226,12672,54795,54888,2554
618,31.977,13640,12654,56238,55565,986
619,32.028,12800,12373,55753,55345,427
620,32.08,13141,12812,58113,54998,329
621,32.132,13578,12191,56087,55309,1387
622,32.184,13575,12410,58716,55437,1165
623,32.235,13016,12507,58979,54955,509
624,32.287,13233,13007,56158,55059,226
625,32.339,13285,12647,56653,55492,638
626,32.39,12651,12477,58127,55236,174
627,32.442,12234,12520,57172,55382,-286
628,32.494,13899,12379,56857,54852,1520
629,32.546,11727,12775,57666,56040,-1048
630,32.597,13476,13086,57589,55480,390
631,32.649,12910,13062,56342,55943,-152
632,32.701,12936,13050,57209,55150,-114
633,32.753,14384,13415,56183,55022,969
634,32.804,14545,13251,53871,55790,1294
635,32.856,12224,12867,56515,55187,-643
636,32.908,12627,12788,58832,54846,-161
637,32.96,13564,12751,57606,55528,813
638,33.011,11283,12781,58150,54809,-1498
639,33.063,11943,13043,56949,55595,-1100
640,33.115,13909,12641,58415,54913,1268
641,33.167,12990,12775,56978,54919,215
642,33.218,13637,13184,56766,55211,453
643,33.27,13446,13330,56715,54968,116
644,33.322,11984,13098,59266,54596,-1114
645,33.374,11846,12526,57906,55388,-680
646,33.425,11520,12300,59664,54998,-780
647,33.477,16401,13299,56738,55577,3102
648,33.529,12488,13458,56971,55364,-970
649,33.581,12632,13890,55853,55754,-1258
650,33.632,11958,13439,57002,55656,-1481
651,33.684,12250,13531,57685,55297,-1281
652,33.736,13073,13135,55849,55431,-62
653,33.788,10984,12672,56369,54955,-1688
654,33.839,11170,12763,56738,54882,-1593
655,33.891,11515,12605,55187,54943,-1090
656,33.943,11386,12757,55941,55510,-1371
657,33.994,11802,12934,55702,55077,-1132
658,34.046,12303,12879,55169,55327,-576
659,34.098,11161,12611,57005,55071,-1450
660,34.15,11456,12733,57380,55504,-1277
661,34.201,11920,12483,58212,55419,-563
662,34.253,11111,12611,58507,55400,-1500
663,34.305,11862,12471,58065,55473,-609
