frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
660,34.15,12234,11434,38212,37929,800
661,34.201,10828,11006,36471,37701,-178
662,34.253,10527,10934,37637,37689,-407
663,34.305,11174,11199,37107,37455,-25
664,34.357,10200,11151,38432,37509,-951
665,34.408,11439,11073,39518,37431,366
666,34.46,13122,11392,37372,38121,1730
667,34.512,11221,11422,37318,37449,-201
668,34.564,10636,11362,37897,37857,-726
669,34.615,10416,11452,36779,37689,-1036
670,34.667,10553,11289,38268,37173,-736
671,34.719,15108,11675,37086,37563,3433
672,34.771,10896,10795,37500,37425,101
673,34.822,9962,10723,37288,37503,-761
674,34.874,9692,10753,37823,37851,-1061
675,34.926,9924,10982,36862,37365,-1058
676,34.978,11244,10886,38808,38043,358
677,35.029,13617,11362,37622,37953,2255
678,35.081,15504,11796,36743,38175,3708
679,35.133,13890,11904,36414,37557,1986
680,35.185,10800,11964,39154,37731,-1164
681,35.236,11300,11368,38065,37953,-68
682,35.288,11381,11500,35770,37383,-119
683,35.34,9810,11036,36006,37827,-1226
684,35.392,9872,11036,37574,37719,-1164
685,35.443,9305,10844,40219,37785,-1539
686,35.495,10023,10892,39171,37539,-869
687,35.547,11200,11067,38527,37126,133
688,35.598,10856,11241,38671,37671,-385
689,35.65,11132,11338,36594,37611,-206
690,35.702,11228,11018,36660,38025,210
691,35.754,11176,11187,37968,37641,-11
692,35.805,10935,11151,38570,37317,-216
693,35.857,11603,11157,36421,37809,446
694,35.909,13984,10862,39235,37761,3122
695,35.961,12045,11097,40124,37084,948
696,36.012,10941,11259,37651,37803,-318
697,36.064,10008,11277,38415,37809,-1269
698,36.116,10399,11362,37396,37599,-963
699,36.168,12403,11091,36454,37833,1312
700,36.219,10545,10808,38471,37965,-263
701,36.271,11598,11042,37608,37605,556
702,36.323,11642,11241,37760,37773,401
703,36.375,10742,11247,37968,37953,-505
704,36.426,11535,11530,37624,38097,5
705,36.478,11725,11121,37951,38109,604
706,36.53,10860,11061,37399,37887,-201
707,36.582,11898,11109,38521,37863,789
708,36.633,11886,11512,39510,37755,374
709,36.685,12792,11494,36882,37677,1298
710,36.737,10458,11217,37125,37905,-759
711,36.789,11246,11151,38822,37569,95
712,36.84,11339,11193,36155,37365,146
713,36.892,10607,11036,39581,37959,-429
714,36.944,10377,11253,39538,37959,-876
715,36.996,11560,11187,37245,38271,373
716,37.047,10362,11181,36185,37797,-819
717,37.099,10376,11681,37815,37779,-1305
718,37.151,10820,11416,39181,37599,-596
719,37.202,11786,10970,37386,37797,816
720,37.254,10383,11271,38950,37707,-888
721,37.306,10627,11103,38399,37881,-476
722,37.358,10934,10910,37859,37761,24
723,37.409,10037,11271,39947,38151,-1234
724,37.461,10510,11344,38299,37851,-834
725,37.513,10539,10994,38573,37659,-455
726,37.565,11289,11410,38242,37407,-121
727,37.616,9629,10832,39316,37533,-1203
728,37.668,9663,11049,36617,37935,-1386
729,37.72,10942,11205,36332,38043,-263
730,37.772,9999,10970,38201,37305,-971
731,37.823,10725,11416,38389,38229,-691
732,37.875,10495,11000,37879,37203,-505
733,37.927,10443,11753,38448,37563,-1310
734,37.979,10071,11211,38275,37257,-1140
735,38.03,10266,11006,37431,37521,-740
736,38.082,9909,10976,38175,37587,-1067
737,38.134,11277,11097,38256,38265,180
738,38.186,10322,11085,39411,37491,-763
739,38.237,10736,11428,37215,37743,-692
740,38.289,10906,10982,36521,37737,-76
741,38.341,10263,11133,38652,37419,-870
742,38.393,11241,10832,39092,37485,409
743,38.444,10634,10994,37409,37695,-360
744,38.496,10612,11452,38571,37407,-840
745,38.548,10595,11042,36801,37179,-447
746,38.6,9836,10970,35358,37353,-1134
747,38.651,10148,11115,39624,37827,-967
748,38.703,9695,11024,37473,37587,-1329
749,38.755,10401,10922,36288,37371,-521
750,38.806,10132,11012,36772,38067,-880
751,38.858,10552,10783,36913,37569,-231
752,38.91,10108,10717,38869,37431,-609
753,38.962,10043,10729,37608,37275,-686
754,39.013,9986,10789,36207,37893,-803
755,39.065,10462,11127,37148,37845,-665
756,39.117,11312,11109,37587,37575,203
757,39.169,11729,11302,36840,37767,427
758,39.22,12554,11085,38551,37887,1469
759,39.272,10520,10898,38983,37941,-378
760,39.324,10810,11422,37236,37629,-612
761,39.376,10011,11133,38006,37042,-1122
762,39.427,11063,11163,38456,37593,-100
763,39.479,9948,10928,37748,37509,-980
764,39.531,9843,11368,38747,37689,-1525
765,39.583,10131,11350,38365,37371,-1219
766,39.634,10612,11699,37428,37923,-1087
767,39.686,9973,11073,38110,38049,-1100
768,39.738,10252,11018,39054,37521,-766
769,39.79,10053,11332,36968,37779,-1279
770,39.841,10210,10910,36541,37713,-700
771,39.893,9817,10976,38164,38043,-1159
772,39.945,10626,11350,37223,37491,-724
773,39.997,9874,10838,38722,37677,-964
774,40.048,9190,10952,40937,37581,-1762
775,40.1,10285,11121,38698,37563,-836
776,40.152,10085,11356,36234,37335,-1271
777,40.204,10129,11211,38078,37635,-1082
778,40.255,9746,10789,37047,37857,-1043
779,40.307,10445,11006,39614,37557,-561
780,40.359,9779,11271,38588,37575,-1492
781,40.41,10189,11163,34809,37533,-974
782,40.462,10695,10759,37831,37695,-64
783,40.514,9774,10970,38384,37809,-1196
784,40.566,9344,10693,37787,37551,-1349
785,40.617,9625,10705,38507,37797,-1080
786,40.669,10896,10994,37410,37371,-98
787,40.721,10831,11049,40077,37503,-218
788,40.773,10817,10922,37309,37737,-105
789,40.824,10978,11079,37526,37701,-101
790,40.876,10325,11163,36776,37623,-838
791,40.928,10785,10832,38602,37785,-47
792,40.98,10282,10729,36110,37983,-447
793,41.031,10168,11199,37700,37671,-1031
794,41.083,11849,11241,36257,37989,608
795,41.135,12135,11091,37695,37467,1044
796,41.187,10692,11073,37610,38049,-381
797,41.238,10694,11398,38676,37953,-704
798,41.29,11327,11314,39289,37689,13
799,41.342,9861,11350,38920,38019,-1489
800,41.394,9890,11289,38960,37653,-1399
801,41.445,10755,11452,35858,37953,-697
802,41.497,11914,11494,36762,37425,420
803,41.549,11200,11289,36687,38163,-89
804,41.601,9999,10970,37352,37671,-971
805,41.652,11218,11139,38783,37917,79
806,41.704,10362,11006,36463,38175,-644
807,41.756,12851,11000,39323,38145,1851
808,41.808,10196,11711,37810,38043,-1515
809,41.859,12686,11265,38173,37455,1421
810,41.911,11480,11362,36800,38073,118
811,41.963,11319,11675,37307,37797,-356
812,42.015,10897,11675,38594,37455,-778
813,42.066,11185,11332,36112,37623,-147
814,42.118,10587,11042,38304,37713,-455
815,42.17,9769,10814,39025,37965,-1045
816,42.221,9609,11061,38287,38043,-1452
817,42.273,9873,10808,38673,37689,-935
818,42.325,10479,11115,38177,37599,-636
819,42.377,11451,11139,38854,38043,312
820,42.428,10799,11302,38582,37827,-503
821,42.48,10927,11067,35332,37785,-140
822,42.532,11228,10856,38888,37725,372
823,42.584,10518,11036,38328,37671,-518
824,42.635,10443,11380,36482,37575,-937
825,42.687,10089,11151,37155,37737,-1062
826,42.739,9610,11259,41382,37659,-1649
827,42.791,10517,11663,38695,37941,-1146
828,42.842,11308,11832,38598,37167,-524
829,42.894,10465,11862,39804,37683,-1397
830,42.946,9874,11741,36829,37827,-1867
831,42.998,10166,11398,39207,37575,-1232
832,43.049,10892,11452,36854,37719,-560
833,43.101,9927,11585,39221,37467,-1658
834,43.153,11054,11603,38486,37563,-549
835,43.205,11039,11302,36163,37857,-263
836,43.256,10876,11524,38086,37767,-648
837,43.308,11001,11729,36414,37959,-728
838,43.36,9983,11976,37083,37605,-1993
839,43.412,10463,11898,38837,37569,-1435
840,43.463,11464,11362,37760,37629,102
841,43.515,10484,11790,37680,37869,-1306
842,43.567,11039,11747,36912,37881,-708
843,43.619,11868,12036,37228,37671,-168
844,43.67,11505,12067,37189,38061,-562
845,43.722,10889,11777,36592,37821,-888
846,43.774,10884,11579,37912,37995,-695
847,43.825,10494,11482,38616,37713,-988
848,43.877,10413,11338,36481,37707,-925
849,43.929,11825,11271,38427,38049,554
850,43.981,10843,11296,36600,37605,-453
851,44.032,10992,11374,37474,37611,-382
852,44.084,9985,11308,37921,38007,-1323
853,44.136,11212,11615,36678,37695,-403
854,44.188,11755,11368,38135,37851,387
855,44.239,14554,11615,39116,37791,2939
856,44.291,11462,11067,38114,37545,395
857,44.343,12213,11289,38379,38085,924
858,44.395,10426,11494,37171,37959,-1068
859,44.446,10528,11199,37212,37389,-671
860,44.498,11654,11681,38967,37809,-27
861,44.55,11647,11308,39276,38043,339
862,44.602,10322,11561,36151,37983,-1239
863,44.653,11647,11494,37348,37539,153
864,44.705,12942,11639,36251,37275,1303
865,44.757,10655,11705,35495,38223,-1050
866,44.809,11822,11651,36986,37833,171
867,44.86,12015,11994,37918,37791,21
868,44.912,16753,11747,38543,38247,5006
869,44.964,19037,11717,39990,38055,7320
870,45.016,10469,11452,37994,37857,-983
871,45.067,12793,11549,38256,37569,1244
872,45.119,11302,11735,39350,37485,-433
873,45.171,11454,11579,37937,37923,-125
874,45.223,12335,12036,39956,37659,299
875,45.274,10485,11181,39088,37305,-696
876,45.326,10323,12012,38744,37725,-1689
877,45.378,10439,11169,40028,37749,-730
878,45.429,11048,11380,37180,37467,-332
879,45.481,11450,11663,36063,37815,-213
880,45.533,10549,11356,38853,37659,-807
881,45.585,10943,11892,38119,37815,-949
882,45.636,9994,11524,38402,38247,-1530
883,45.688,10125,12109,39786,37605,-1984
884,45.74,10986,11506,39599,37761,-520
885,45.792,10579,11308,38414,37707,-729
886,45.843,10413,10946,37018,37479,-533
887,45.895,10012,11253,36172,37617,-1241
888,45.947,11736,11302,37377,37731,434
889,45.999,12944,11344,39230,37773,1600
890,46.05,12021,11434,37351,37959,587
891,46.102,9997,11374,37949,37977,-1377
892,46.154,10641,11229,38641,37713,-588
893,46.206,10853,11283,37752,38097,-430
894,46.257,11559,11253,35893,37989,306
895,46.309,10939,11115,37385,38067,-176
896,46.361,12236,11151,37084,38049,1085
897,46.413,10523,11338,36295,38055,-815
898,46.464,12111,11036,38065,37875,1075
899,46.516,11343,11247,39038,37629,96
900,46.568,11451,11573,36416,38013,-122
901,46.62,11776,11693,36591,37965,83
902,46.671,12715,11476,37046,37905,1239
903,46.723,11870,11964,39071,37935,-94
904,46.775,13758,11651,37009,38355,2107
905,46.827,12009,11639,38864,37953,370
906,46.878,11550,11543,37131,37707,7
907,46.93,11676,11223,35236,37839,453
908,46.982,10956,11512,37595,37779,-556
909,47.033,11618,11205,38204,37527,413
910,47.085,12009,11609,37551,37551,400
911,47.137,12019,11398,39019,37647,621
912,47.189,11056,11777,36478,37713,-721
913,47.24,11307,11621,38210,37857,-314
914,47.292,11245,11506,38520,38139,-261
915,47.344,10785,11747,38204,38133,-962
916,47.396,13398,11555,37879,37635,1843
917,47.447,13681,11699,37212,37797,1982
918,47.499,11909,11687,35609,37143,222
919,47.551,10917,11555,37039,37785,-638
920,47.603,11575,11645,37324,37491,-70
921,47.654,12003,11645,38588,37671,358
922,47.706,11116,12030,39737,38127,-914
923,47.758,10983,12350,38894,37365,-1367
924,47.81,12197,11464,37403,37887,733
925,47.861,12177,12012,37029,37857,165
926,47.913,13542,12036,38083,37893,1506
927,47.965,11270,11585,36910,37006,-315
928,48.017,12511,11488,38644,37341,1023
929,48.068,11292,11579,36662,37881,-287
930,48.12,10286,11042,37016,38433,-756
931,48.172,10825,11265,38067,37533,-440
932,48.224,13015,11416,37276,37611,1599
933,48.275,12832,11621,37435,38091,1211
934,48.327,15295,12079,38563,37557,3216
935,48.379,14832,11482,38442,38073,3350
936,48.431,13087,11085,36912,37761,2002
937,48.482,13046,11615,38934,37737,1431
938,48.534,12181,11573,37286,37449,608
939,48.586,13162,11380,40186,37605,1782
940,48.637,11612,11217,37609,37863,395
941,48.689,11064,11398,37595,38331,-334
942,48.741,12357,12097,38109,37239,260
943,48.793,12256,11765,38370,37299,491
944,48.844,10198,11543,38031,37989,-1345
945,48.896,11471,11627,36465,37845,-156
946,48.948,11094,11169,38654,37473,-75
947,49.0,10838,11235,37204,37647,-397
948,49.051,10924,11494,37514,37419,-570
949,49.103,11444,11639,36213,38085,-195
950,49.155,10663,11512,39964,37911,-849
951,49.207,10445,11428,38351,37785,-983
952,49.258,11200,11524,39379,37167,-324
953,49.31,11075,11398,38256,37701,-323
954,49.362,10561,11205,37678,37695,-644
955,49.414,9495,11470,38344,37401,-1975
956,49.465,10259,11458,38699,37737,-1199
957,49.517,10501,11446,37716,37833,-945
958,49.569,11123,11416,40014,38079,-293
959,49.621,10336,11265,39114,37959,-929
960,49.672,10623,11362,38574,37809,-739
961,49.724,10671,11392,37547,38001,-721
962,49.776,10800,11042,38206,38127,-242
963,49.828,11424,11657,41355,37377,-233
964,49.879,11015,11910,37766,37755,-895
965,49.931,10584,11723,39063,37659,-1139
966,49.983,10674,11669,39778,38079,-995
967,50.035,10575,11633,38471,37761,-1058
968,50.086,10483,11482,38276,37731,-999
969,50.138,10897,11506,37606,37935,-609
970,50.19,11570,11332,36937,37785,238
971,50.241,12450,11332,38308,38229,1118
972,50.293,11716,11392,38349,37629,324
973,50.345,11335,11627,36943,37749,-292
974,50.397,10221,11934,37250,37611,-1713
975,50.448,9404,11006,40300,37413,-1602
976,50.5,10863,11139,39710,37365,-276
977,50.552,11058,11308,37304,38073,-250
978,50.604,10073,11205,37476,37611,-1132
979,50.655,10731,11332,38455,37659,-601
980,50.707,11886,11838,37347,37629,48
981,50.759,10308,11368,37388,38121,-1060
982,50.811,10354,11259,39041,38085,-905
983,50.862,14124,11675,39632,37731,2449
984,50.914,13844,11940,37405,37707,1904
985,50.966,11980,11735,38036,38169,245
986,51.018,10981,11651,38729,37503,-670
987,51.069,10234,11410,37494,38139,-1176
988,51.121,10903,10886,37660,37839,17
989,51.173,11264,11555,37679,37959,-291
990,51.225,10866,10982,37921,37551,-116
991,51.276,9746,11187,37230,37683,-1441
992,51.328,10898,11326,38316,38193,-428
993,51.38,10610,11428,37573,37593,-818
994,51.432,11558,11247,36318,37485,311
995,51.483,10255,11380,38320,37803,-1125
996,51.535,9692,11374,37979,37815,-1682
997,51.587,10961,11518,36450,37893,-557
998,51.639,11510,11796,37504,37569,-286
999,51.69,10311,11639,37736,37335,-1328
