frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
48,2.484,24209,10774,62744,60127,13435
49,2.535,22267,10900,60703,60102,11367
50,2.587,22738,10732,65568,58928,12006
51,2.639,22862,10726,64837,60024,12136
52,2.691,24537,10762,64311,60665,13775
53,2.742,23580,10678,67559,59903,12902
54,2.794,25198,10960,66281,61168,14238
55,2.846,23467,11326,64008,62935,12141
56,2.898,23701,10906,66183,60768,12795
57,2.949,24228,11314,62793,60732,12914
58,3.001,23233,11134,63515,59037,12099
59,3.053,24926,11404,67635,60308,13522
60,3.105,24201,10816,64950,60502,13385
61,3.156,21903,10690,64976,60084,11213
62,3.208,24476,10930,67263,60096,13546
63,3.26,22442,10798,65057,60932,11644
64,3.311,21572,10630,65141,59007,10942
65,3.363,20230,10642,67154,60169,9588
66,3.415,23194,10930,67396,60187,12264
67,3.467,20558,10708,65088,59733,9850
68,3.518,22598,11044,64002,58983,11554
69,3.57,23677,11284,63261,60320,12393
70,3.622,22948,11212,64098,60405,11736
71,3.674,23433,11266,65136,59364,12167
72,3.725,10042,11014,64746,60302,-972
73,3.777,11407,10906,64458,60538,501
74,3.829,11865,11314,64741,60211,551
75,3.881,12941,11380,65672,60090,1561
76,3.932,12551,10972,65229,60871,1579
77,3.984,12107,11026,66881,60544,1081
78,4.036,11110,11188,64688,60744,-78
79,4.088,11773,11434,64991,60072,339
80,4.139,11627,11080,63271,59806,547
81,4.191,14030,11092,62466,59866,2938
82,4.243,15853,11146,65961,60544,4707
83,4.295,12600,11110,63721,59533,1490
84,4.346,13259,11008,63729,60006,2251
85,4.398,12808,10990,64293,60877,1818
86,4.45,10600,10972,66143,58904,-372
87,4.502,10419,10792,65457,59915,-373
88,4.553,12299,11182,64762,60169,1117
89,4.605,11248,11068,64760,60956,180
90,4.657,10818,10750,66644,59249,68
91,4.709,10755,11260,66175,59903,-505
92,4.76,11904,11170,65377,58486,734
93,4.812,12116,11939,65386,59969,177
94,4.864,11789,11591,62672,59987,198
95,4.915,11106,11501,67136,60121,-395
96,4.967,11641,11609,64833,60193,32
97,5.019,11603,11735,63722,59939,-132
98,5.071,11968,11549,65819,61022,419
99,5.122,10722,11525,66500,60181,-803
100,5.174,11269,10858,64273,60048,411
101,5.226,11699,11212,66107,60314,487
102,5.278,13134,11242,67227,59654,1892
103,5.329,14293,11254,66085,59630,3039
104,5.381,10529,10906,65597,60538,-377
105,5.433,11594,11609,63891,60423,-15
106,5.485,12697,11771,65034,60357,926
107,5.536,11725,10792,63104,58644,933
108,5.588,11901,10828,64081,60532,1073
109,5.64,12912,11092,60124,60066,1820
110,5.692,12161,11290,64685,59806,871
111,5.743,11721,11314,66607,59981,407
112,5.795,11038,11471,62681,59424,-433
113,5.847,13890,11753,63867,60054,2137
114,5.899,12044,11531,61837,58698,513
115,5.95,11389,10990,65362,60411,399
116,6.002,10876,10912,64827,61452,-36
117,6.054,12629,11068,63420,58995,1561
118,6.106,11751,11122,65523,60762,629
119,6.157,13420,11230,64157,59782,2190
120,6.209,10978,11170,66215,60042,-192
121,6.261,11647,11164,66703,59715,483
122,6.313,11150,10672,63075,58607,478
123,6.364,11292,11158,64302,61155,134
124,6.416,12068,11104,62964,60484,964
125,6.468,10585,10612,63557,59715,-27
126,6.519,11304,10852,66250,59521,452
127,6.571,13497,10990,63282,60617,2507
128,6.623,12338,11056,64789,59194,1282
129,6.675,10707,10444,63203,60738,263
130,6.726,10924,10900,65732,59903,24
131,6.778,13190,11128,64474,59497,2062
132,6.83,11137,10702,63886,59933,435
133,6.882,11089,11212,63833,59418,-123
134,6.933,12170,11308,65505,60266,862
135,6.985,10614,10570,63918,59243,44
136,7.037,9677,10888,64874,60587,-1211
137,7.089,10473,10558,65750,58075,-85
138,7.14,12051,10660,63951,60423,1391
139,7.192,14200,10636,62547,60986,3564
140,7.244,11776,10786,64403,60774,990
141,7.296,10869,10672,64301,58202,197
142,7.347,10834,10762,64881,60199,72
143,7.399,11368,10936,62620,59394,432
144,7.451,11829,10762,65768,60435,1067
145,7.503,10808,10810,63456,60683,-2
146,7.554,10855,10870,62698,60859,-15
147,7.606,11059,10972,63916,60435,87
148,7.658,11259,10918,65143,59455,341
149,7.71,12854,11561,63526,59763,1293
150,7.761,15303,11152,63675,61083,4151
151,7.813,11372,10732,63299,60950,640
152,7.865,12164,11332,63877,59582,832
153,7.917,11872,10942,63508,59086,930
154,7.968,11784,11218,62900,60030,566
155,8.02,14967,11236,64162,58971,3731
156,8.072,14596,11567,62997,60883,3029
157,8.123,13384,11020,64757,59503,2364
158,8.175,12972,11278,64090,60387,1694
159,8.227,11978,11170,64018,60792,808
160,8.279,11201,11152,64372,59697,49
161,8.33,11135,11098,63077,61258,37
162,8.382,10301,10756,64297,61331,-455
163,8.434,11020,10726,64239,60320,294
164,8.486,10322,10906,62752,59467,-584
165,8.537,11205,10900,63842,60048,305
166,8.589,12795,10936,64405,60587,1859
167,8.641,12845,11200,63395,60532,1645
168,8.693,13404,11164,61623,60133,2240
169,8.744,12389,11158,64917,61331,1231
170,8.796,12570,11284,65205,61198,1286
171,8.848,11683,10570,61212,59600,1113
172,8.9,10662,10540,64792,59146,122
173,8.951,10893,11014,62715,59854,-121
174,9.003,11816,10738,66113,60702,1078
175,9.055,10938,11320,64146,60944,-382
176,9.107,12867,11038,62239,61143,1829
177,9.158,11552,11212,64339,60726,340
178,9.21,10964,10780,61560,59340,184
179,9.262,10936,10846,63421,60611,90
180,9.314,13163,10990,64796,58450,2173
181,9.365,12021,11134,64543,60671,887
182,9.417,11410,10786,63867,59763,624
183,9.469,10973,10618,64798,60314,355
184,9.521,11588,10642,65430,60871,946
185,9.572,10720,10672,64590,60181,48
186,9.624,11129,10756,62909,60296,373
187,9.676,11423,11182,64508,59388,241
188,9.727,10761,11284,64636,59648,-523
189,9.779,10904,11080,64183,59479,-176
190,9.831,9966,10960,63571,59092,-994
191,9.883,11247,11140,65302,59067,107
192,9.934,11529,11044,63309,60211,485
193,9.986,12276,11062,65082,60363,1214
194,10.038,12061,11020,61315,60078,1041
195,10.09,12429,10954,64399,59878,1475
196,10.141,13958,11038,64472,60096,2920
197,10.193,13355,11398,62348,61216,1957
198,10.245,13078,11332,63245,58868,1746
199,10.297,14584,11681,63328,60006,2903
200,10.348,10131,10876,64448,59182,-745
201,10.4,11167,10924,65158,61361,243
202,10.452,11335,11074,65410,59303,261
203,10.504,10787,10666,63760,59909,121
204,10.555,12309,11338,62700,60145,971
205,10.607,10909,11020,62370,59800,-111
206,10.659,12170,11128,63472,59776,1042
207,10.711,11530,10972,65423,60817,558
208,10.762,11833,11116,64579,59921,717
209,10.814,11411,10816,65267,59588,595
210,10.866,10977,11104,64574,60580,-127
211,10.918,10999,10984,64188,60514,15
212,10.969,11841,10798,62745,59987,1043
213,11.021,10556,10816,63874,58565,-260
214,11.073,10796,10450,63151,59987,346
215,11.125,10719,10996,63100,60338,-277
216,11.176,10758,11254,63874,59503,-496
217,11.228,12078,11350,62001,58704,728
218,11.28,12581,10900,63857,59370,1681
219,11.331,10473,11092,66761,59624,-619
220,11.383,11775,10594,65155,59703,1181
221,11.435,13126,11020,64661,59418,2106
222,11.487,11350,10996,64650,61398,354
223,11.538,10196,10480,64689,59025,-284
224,11.59,10363,10263,63968,60623,100
225,11.642,10933,10540,65315,59957,393
226,11.694,10427,11044,64607,59364,-617
227,11.745,10175,11308,63561,59830,-1133
228,11.797,10880,10978,66029,60944,-98
229,11.849,9802,10774,63100,59249,-972
230,11.901,10980,10792,64433,60350,188
231,11.952,10250,10996,63523,59921,-746
232,12.004,11166,11158,65251,60266,8
233,12.056,10181,10822,62859,60484,-641
234,12.108,10645,10642,64920,61059,3
235,12.159,10375,10996,64141,61579,-621
236,12.211,10935,11116,64477,59521,-181
237,12.263,11317,10840,63235,60314,477
238,12.315,11659,11374,64157,59987,285
239,12.366,10696,11230,63684,60792,-534
240,12.418,10311,10834,62698,60447,-523
241,12.47,10727,11080,64635,58626,-353
242,12.522,10803,10810,65613,62790,-7
243,12.573,11784,11302,65292,60938,482
244,12.625,11513,11314,66098,59963,199
245,12.677,11451,10756,62975,60387,695
246,12.729,12185,10852,65762,60865,1333
247,12.78,13003,11086,62809,60260,1917
248,12.832,12326,11513,64082,59515,813
249,12.884,11912,10912,62226,59152,1000
250,12.935,11098,11501,65882,60901,-403
251,12.987,11774,11050,64159,60006,724
252,13.039,11527,10912,65801,60096,615
253,13.091,11018,10906,65712,61658,112
254,13.142,11096,10948,63991,59352,148
255,13.194,11673,11020,63007,60121,653
256,13.246,12126,11074,62382,59800,1052
257,13.298,11102,11440,64317,60859,-338
258,13.349,12754,11398,65322,58741,1356
259,13.401,14458,11753,66668,59648,2705
260,13.453,13084,11567,61972,59382,1517
261,13.505,11392,11026,64424,60423,366
262,13.556,11451,10774,65117,60859,677
263,13.608,11286,10846,64073,60744,440
264,13.66,11804,10804,62479,59073,1000
265,13.712,11575,10936,62920,60708,639
266,13.763,11423,10810,63130,60768,613
267,13.815,11603,10714,66233,62057,889
268,13.867,12487,11362,65877,60980,1125
269,13.919,11326,11597,64170,59098,-271
270,13.97,11734,11416,65700,59703,318
271,14.022,12558,11062,64823,60381,1496
272,14.074,11592,10894,64048,60744,698
273,14.126,11237,11014,63889,58862,223
274,14.177,11780,11086,67372,59884,694
275,14.229,11198,11464,66728,60350,-266
276,14.281,13054,11110,63972,60193,1944
277,14.333,12561,11446,65851,61658,1115
278,14.384,11268,11477,64377,59939,-209
279,14.436,12002,11188,65882,59763,814
280,14.488,11625,11639,65757,60417,-14
281,14.54,11734,11314,64271,60381,420
282,14.591,10868,11350,64803,60018,-482
283,14.643,10947,11302,64457,59231,-355
284,14.695,11059,11044,63981,59213,15
285,14.746,12226,11416,66485,59533,810
286,14.798,12090,11194,64862,59878,896
287,14.85,12282,11362,63188,61404,920
288,14.902,11484,11134,65588,61010,350
289,14.953,11592,11248,63660,59933,344
290,15.005,12010,11440,64732,59903,570
291,15.057,9753,11134,63890,59249,-1381
292,15.109,10538,11218,64895,59975,-680
293,15.16,11544,10780,63477,60520,764
294,15.212,10823,11290,66591,60695,-467
295,15.264,11810,11116,65095,59049,694
296,15.316,12239,11164,63565,59788,1075
297,15.367,10262,11326,64571,60133,-1064
298,15.419,11509,10948,66126,61355,561
299,15.471,11193,10930,64142,59485,263
300,15.523,10465,10714,65012,60102,-249
301,15.574,10284,10852,64251,58880,-568
302,15.626,12250,10906,62112,61404,1344
303,15.678,13112,11026,63422,59763,2086
304,15.73,12036,10714,64491,60478,1322
305,15.781,10870,11206,63125,60726,-336
306,15.833,11322,11026,64258,59897,296
307,15.885,10637,11206,67161,60841,-569
308,15.937,12090,11056,61076,60817,1034
309,15.988,11659,10948,65597,60084,711
310,16.04,11098,11368,65335,58813,-270
311,16.092,11480,11182,62263,59697,298
312,16.144,13822,11392,64621,58414,2430
313,16.195,13166,11495,63751,60671,1671
314,16.247,11831,11296,64215,60641,535
315,16.299,11462,11434,64627,60096,28
316,16.35,11464,10870,64860,60526,594
317,16.402,10279,10924,61375,60599,-645
318,16.454,10434,11254,62815,58989,-820
319,16.506,10844,11320,65825,58952,-476
320,16.557,11677,11344,62438,58686,333
321,16.609,10469,10984,63579,58486,-515
322,16.661,12505,11032,66072,59812,1473
323,16.713,11928,11410,66046,59207,518
324,16.764,11569,10996,62145,59104,573
325,16.816,10448,10924,65756,59800,-476
326,16.868,16872,11254,65981,59455,5618
327,16.92,11050,11062,67261,59636,-12
328,16.971,10387,10912,63923,60054,-525
329,17.023,10188,10906,64628,60405,-718
330,17.075,10972,11278,66587,60308,-306
331,17.127,11842,11200,64352,59975,642
332,17.178,11413,11086,66123,59582,327
333,17.23,11971,11176,66858,59031,795
334,17.282,10778,11579,65877,59933,-801
335,17.334,11912,11284,65932,61077,628
336,17.385,13650,10996,63094,60096,2654
337,17.437,10775,11290,64240,60490,-515
338,17.489,9875,10882,66490,59164,-1007
339,17.541,11432,10828,67402,59418,604
340,17.592,10539,10666,63043,60841,-127
341,17.644,11390,10528,66172,59073,862
342,17.696,10676,10726,64574,60514,-50
343,17.748,16215,11218,64730,60429,4997
344,17.799,15707,11386,64166,60744,4321
345,17.851,13529,11236,67832,59025,2293
346,17.903,12900,11320,64954,59648,1580
347,17.954,10840,11188,65853,60248,-348
348,18.006,11746,11290,65632,59279,456
349,18.058,11064,10840,63694,60284,224
350,18.11,10945,11182,64360,59128,-237
351,18.161,10682,11525,66057,59697,-843
352,18.213,11337,11254,62563,60114,83
353,18.265,10543,11032,65471,60254,-489
354,18.317,11244,10870,63054,59533,374
355,18.368,12514,10726,63703,59830,1788
356,18.42,10022,10960,66959,59884,-938
357,18.472,12565,11092,63383,59582,1473
358,18.524,10545,10912,63554,59340,-367
359,18.575,10931,10900,62139,61519,31
360,18.627,10364,10942,66782,60320,-578
361,18.679,11248,10714,65467,59606,534
362,18.731,11179,11110,64866,59769,69
363,18.782,11356,10852,65278,58771,504
364,18.834,12783,11062,64339,59624,1721
365,18.886,11552,10852,64073,59612,700
366,18.938,11224,10852,66508,59164,372
367,18.989,11663,11152,62330,59388,511
368,19.041,11081,11621,65604,59757,-540
369,19.093,11373,11122,66347,58886,251
370,19.145,11741,11188,64790,59624,553
371,19.196,10264,11218,64016,60732,-954
372,19.248,11544,11422,64583,59939,122
373,19.3,12799,11807,64740,59382,992
374,19.352,12882,11074,64094,60532,1808
375,19.403,10929,11044,65560,59957,-115
376,19.455,12358,10732,66042,59176,1626
377,19.507,13136,11218,65685,60841,1918
378,19.558,11817,11428,64216,59558,389
379,19.61,11420,10978,63676,60411,442
380,19.662,11849,10948,62974,59473,901
381,19.714,11311,10882,66079,59606,429
382,19.765,10441,11248,63007,59497,-807
383,19.817,10228,11224,65851,59509,-996
384,19.869,11778,11008,65225,60066,770
385,19.921,11648,11008,65245,57687,640
386,19.972,10917,11266,63347,58910,-349
387,20.024,10974,11188,63194,60242,-214
388,20.076,11135,11188,64447,59316,-53
389,20.128,10584,10774,64124,59830,-190
390,20.179,10181,10816,63715,59981,-635
391,20.231,11453,11152,63900,59987,301
392,20.283,10588,10948,64373,60223,-360
393,20.335,11196,10474,66415,59612,722
394,20.386,11070,11218,65389,60695,-148
395,20.438,9992,11230,64529,58565,-1238
396,20.49,13206,10810,66706,60048,2396
397,20.542,10451,10738,63083,59219,-287
398,20.593,11044,10768,63238,61059,276
399,20.645,10671,10738,62557,58553,-67
400,20.697,10356,10594,64117,59576,-238
401,20.749,11265,11272,62904,60018,-7
402,20.8,10633,10888,62580,59915,-255
403,20.852,10965,11368,61817,60508,-403
404,20.904,11971,11230,62714,59891,741
405,20.956,10975,11158,65262,58753,-183
406,21.007,11344,11519,62088,58849,-175
407,21.059,10719,10954,65798,58408,-235
408,21.111,10763,10984,63450,59685,-221
409,21.162,10232,10708,62254,59461,-476
410,21.214,11361,10660,62636,58299,701
411,21.266,12219,10882,64814,59527,1337
412,21.318,12025,10822,63969,59491,1203
413,21.369,10655,11338,65104,58958,-683
414,21.421,12182,10792,64945,59945,1390
415,21.473,10805,10936,63777,61210,-131
416,21.525,12572,11008,64661,58783,1564
417,21.576,11381,10858,63885,58910,523
418,21.628,11278,10522,65338,59418,756
419,21.68,11905,10648,63215,58632,1257
420,21.732,11089,10744,64004,58989,345
421,21.783,11131,10588,64960,59854,543
422,21.835,11054,10702,63166,60205,352
423,21.887,10978,10846,65314,59449,132
424,21.939,10346,10936,64845,59903,-590
425,21.99,10938,10774,64185,60108,164
426,22.042,10546,10522,63135,59376,24
427,22.094,11196,10654,65234,59691,542
428,22.146,10674,10756,62656,59739,-82
429,22.197,11621,10558,63117,58862,1063
430,22.249,10857,10660,62971,58964,197
431,22.301,10405,10660,64301,60714,-255
432,22.353,11430,10648,66065,59188,782
433,22.404,11448,10810,65109,60393,638
434,22.456,11275,10732,65687,59249,543
435,22.508,10950,10570,64258,59552,380
436,22.56,10513,10864,63017,60320,-351
437,22.611,10518,10630,65097,59449,-112
438,22.663,10600,10834,64587,59316,-234
439,22.715,10774,10612,63842,61870,162
440,22.766,11886,10942,62962,61283,944
441,22.818,11480,10684,62826,59049,796
442,22.87,10812,10684,62566,59733,128
443,22.922,10303,10936,63113,60121,-633
444,22.973,9687,10996,66089,59503,-1309
445,23.025,10605,10966,62778,60326,-361
446,23.077,12268,10570,65705,59285,1698
447,23.129,10312,10570,63972,58638,-258
448,23.18,10207,10672,64228,60121,-465
449,23.232,10808,10996,65581,59824,-188
450,23.284,11008,10594,62603,58347,414
451,23.336,10329,10516,65075,60223,-187
452,23.387,10028,10522,65083,59328,-494
453,23.439,10572,10564,63934,58438,8
454,23.491,10581,10930,65385,58426,-349
455,23.543,10407,10534,65725,59897,-127
456,23.594,10883,10726,65210,60623,157
457,23.646,11695,10912,65532,59600,783
458,23.698,10345,10672,64056,60121,-327
459,23.75,11257,10744,65717,60484,513
460,23.801,10880,10702,63187,58728,178
461,23.853,10672,10690,65101,59612,-18
462,23.905,12164,10960,64429,57948,1204
463,23.957,11054,10924,64197,58492,130
464,24.008,14012,11230,65127,59818,2782
465,24.06,16890,11002,65550,58619,5888
466,24.112,10452,10492,65191,59903,-40
467,24.164,11161,10648,66859,59431,513
468,24.215,10738,10468,66638,60302,270
469,24.267,11069,10582,66127,59630,487
470,24.319,10956,10420,65014,59086,536
471,24.37,11826,11176,65627,59721,650
472,24.422,11112,10714,64348,58571,398
473,24.474,10916,10666,64047,60157,250
474,24.526,11952,10576,64139,60223,1376
475,24.577,15942,10642,65784,60702,5300
476,24.629,11748,10438,64370,60677,1310
477,24.681,10376,10864,67111,59491,-488
478,24.733,11356,10810,66608,59170,546
479,24.784,10058,10564,62965,59334,-506
480,24.836,10156,10215,64639,59903,-59
481,24.888,11337,10293,65950,58535,1044
482,24.94,10311,10263,65286,59981,48
483,24.991,11113,10498,65570,59497,615
484,25.043,12031,10011,63754,59884,2020
485,25.095,11013,10726,66404,59727,287
486,25.147,10832,10744,65714,59715,88
487,25.198,10149,10516,62524,59927,-367
488,25.25,10525,10600,64291,59570,-75
489,25.302,10718,10780,64020,58341,-62
490,25.354,10171,10534,65320,59763,-363
491,25.405,9611,10666,65900,60223,-1055
492,25.457,12556,10648,65690,60399,1908
493,25.509,10521,10329,66242,59437,192
494,25.561,10222,10774,65898,59346,-552
495,25.612,10484,10299,63583,59443,185
496,25.664,10958,10311,64604,60453,647
497,25.716,10626,10756,63786,59788,-130
498,25.768,10360,11170,65664,58565,-810
499,25.819,11798,10408,66799,58789,1390
500,25.871,10520,10762,62793,59654,-242
501,25.923,11274,10816,66165,60387,458
502,25.974,15096,10936,66810,59376,4160
503,26.026,10790,10365,64398,59685,425
504,26.078,11333,10257,61556,59618,1076
505,26.13,11717,10822,65338,58710,895
506,26.181,11541,10546,65158,61549,995
507,26.233,10404,10774,63203,59842,-370
508,26.285,10308,10468,62482,58886,-160
509,26.337,11609,10606,62392,59424,1003
510,26.388,11853,10552,63931,60629,1301
511,26.44,11983,10624,62983,59061,1359
512,26.492,13007,10486,66273,59509,2521
513,26.544,10880,10305,66232,60078,575
514,26.595,10455,10125,63926,59158,330
515,26.647,10640,10257,65331,59031,383
516,26.699,11477,10846,63003,57724,631
517,26.751,11641,10792,61276,58759,849
518,26.802,12919,11032,70118,57457,1887
519,26.854,11133,10738,64613,59679,395
520,26.906,10289,11002,64093,60290,-713
521,26.958,10661,10317,62717,58813,344
522,27.009,10729,10311,60979,59570,418
523,27.061,10133,10450,61954,60284,-317
524,27.113,9925,10203,65102,59437,-278
525,27.165,10222,10245,63830,58765,-23
526,27.216,10541,10293,66760,60181,248
527,27.268,10278,10197,65022,59721,81
528,27.32,9929,10233,62187,57645,-304
529,27.372,10394,10221,63144,57942,173
530,27.423,9840,9879,65888,60102,-39
531,27.475,10988,10215,62550,59987,773
532,27.527,10104,10341,64859,59842,-237
533,27.578,10281,10492,63418,58656,-211
534,27.63,10571,10203,65422,58517,368
535,27.682,10717,10329,64320,59461,388
536,27.734,12525,10720,65328,58305,1805
537,27.785,13672,11116,66264,58807,2556
538,27.837,12557,10576,65661,60369,1981
539,27.889,10757,10606,63672,59594,151
540,27.941,10078,10281,64404,59909,-203
541,27.992,9908,10468,64351,59473,-560
542,28.044,9876,10305,64859,59406,-429
543,28.096,10249,10474,63040,59691,-225
544,28.148,9884,10245,62748,59455,-361
545,28.199,10274,10005,66183,59364,269
546,28.251,10424,10648,65832,59194,-224
547,28.303,10633,10948,64424,58765,-315
548,28.355,11519,10660,66928,59618,859
549,28.406,11090,10720,64759,59533,370
550,28.458,10487,10462,63951,59201,25
551,28.51,11454,10702,63151,59437,752
552,28.562,10272,10468,63622,58716,-196
553,28.613,10724,10690,63736,59594,34
554,28.665,10281,10522,64817,58747,-241
555,28.717,10320,10666,63784,60478,-346
556,28.769,9780,10504,66328,58886,-724
557,28.82,10164,10323,65103,60096,-159
558,28.872,9953,10522,62042,57348,-569
559,28.924,11025,10275,64660,58571,750
560,28.976,10695,10095,65363,59594,600
561,29.027,12155,10696,65093,59933,1459
562,29.079,11041,10870,65094,59025,171
563,29.131,12147,10780,64909,60060,1367
564,29.182,10168,10810,66319,60254,-642
565,29.234,10714,10041,64005,60986,673
566,29.286,10692,10660,64781,60072,32
567,29.338,10538,10402,65553,58547,136
568,29.389,8718,10726,63570,59316,-2008
569,29.441,9803,11038,64201,58789,-1235
570,29.493,10503,10444,63740,59878,59
571,29.545,10086,10408,63388,59309,-322
572,29.596,10437,10672,66587,60006,-235
573,29.648,10052,10558,64925,59079,-506
574,29.7,9705,10420,65013,59848,-715
575,29.752,9911,10522,67717,58111,-611
576,29.803,11002,10396,64702,59249,606
577,29.855,11362,10690,67554,58601,672
578,29.907,10788,10365,64308,59866,423
579,29.959,11517,10684,62953,58014,833
580,30.01,9979,10816,64616,58232,-837
581,30.062,9757,10408,63615,58529,-651
582,30.114,9840,10564,67829,58268,-724
583,30.166,9965,10378,63010,58716,-413
584,30.217,11184,10359,62755,60332,825
585,30.269,10287,10738,66778,59485,-451
586,30.321,10554,10756,62329,59891,-202
587,30.373,10278,11044,66424,58559,-766
588,30.424,9876,10540,66135,58389,-664
589,30.476,9765,10702,63731,60072,-937
590,30.528,11648,10840,65739,60078,808
591,30.58,10866,10612,65682,59612,254
592,30.631,9781,11128,64934,59461,-1347
593,30.683,10619,11080,67717,58135,-461
594,30.735,10527,10738,66995,58795,-211
595,30.786,10901,10690,62969,59037,211
596,30.838,10777,10347,63381,59037,430
597,30.89,10888,10594,63316,58450,294
598,30.942,11576,10942,66084,59291,634
599,30.993,11034,10576,64687,59291,458
600,31.045,14127,10762,65367,59630,3365
601,31.097,14347,10726,65358,60441,3621
602,31.149,15629,11068,63330,59558,4561
603,31.2,15529,10990,65067,59485,4539
604,31.252,16156,11236,67116,58353,4920
605,31.304,14634,10864,63025,58553,3770
606,31.356,13948,10834,67385,60363,3114
607,31.407,14036,11206,66657,59237,2830
608,31.459,14226,11146,65585,58771,3080
609,31.511,13362,10696,65685,59376,2666
610,31.563,11540,10233,65073,59509,1307
611,31.614,10534,10197,64546,59636,337
612,31.666,10485,10654,66828,58153,-169
613,31.718,10046,10522,64804,58523,-476
614,31.77,10908,10390,63057,59225,518
615,31.821,10392,10588,66635,59939,-196
616,31.873,10361,10606,64378,59188,-245
617,31.925,9332,10269,64812,58946,-937
618,31.977,10086,10456,63951,59316,-370
619,32.028,10720,10299,65933,59388,421
620,32.08,11700,10408,64094,58977,1292
621,32.132,11251,10738,65336,61277,513
622,32.184,9679,10516,65443,59376,-837
623,32.235,11186,10708,67300,60024,478
624,32.287,10988,11008,65863,59824,-20
625,32.339,11217,10420,65900,59122,797
626,32.39,11264,10528,67562,59231,736
627,32.442,10678,10774,65332,60496,-96
628,32.494,12063,11020,63665,59092,1043
629,32.546,11541,10984,66270,59521,557
630,32.597,9844,10978,65994,59067,-1134
631,32.649,10152,10558,65150,59806,-406
632,32.701,10699,10059,66070,59654,640
633,32.753,10082,10365,64767,59213,-283
634,32.804,9894,10576,66241,58783,-682
635,32.856,10518,10534,65335,58977,-16
636,32.908,10962,10522,66986,59207,440
637,32.96,10658,10474,65167,59709,184
638,33.011,11382,10840,65601,60296,542
639,33.063,10358,10840,64856,59249,-482
640,33.115,11772,10510,68299,58704,1262
641,33.167,9492,10516,66840,58626,-1024
642,33.218,9907,10516,66048,59491,-609
643,33.27,11425,10131,65044,60308,1294
644,33.322,11730,11170,65934,59182,560
645,33.374,10535,11170,67884,61022,-635
646,33.425,13131,10870,65462,60066,2261
647,33.477,10196,11236,65263,59122,-1040
648,33.529,10459,10930,65258,59303,-471
649,33.581,10643,10828,66510,59951,-185
650,33.632,11189,10984,65499,59309,205
651,33.684,10513,10570,64101,60344,-57
652,33.736,10652,10390,65236,59945,262
653,33.788,12215,10666,64199,58759,1549
654,33.839,10313,10762,63747,58166,-449
655,33.891,10182,10738,64700,59636,-556
656,33.943,11203,10822,66745,59721,381
657,33.994,10473,10726,64470,59279,-253
658,34.046,10519,11194,64646,59769,-675
659,34.098,10165,10540,61364,59757,-375
660,34.15,10809,11020,63173,59352,-211
661,34.201,10888,10852,64286,59927,36
662,34.253,11952,11002,65448,59739,950
663,34.305,12266,10516,64395,59073,1750
664,34.357,10170,10612,63599,59431,-442
665,34.408,9892,10311,65186,59763,-419
666,34.46,11334,10474,64119,58359,860
667,34.512,11551,10552,63139,59049,999
668,34.564,10569,10810,67178,58426,-241
669,34.615,12239,10750,65318,58619,1489
670,34.667,11522,11260,64909,59031,262
671,34.719,12278,10984,66774,58541,1294
672,34.771,10936,10438,60769,59316,498
673,34.822,10517,10420,64768,58474,97
674,34.874,10538,10870,67270,58377,-332
