frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
99,5.122,7244,6243,20436,20474,1001
100,5.174,6970,6098,21239,20606,872
101,5.226,7207,6316,20857,20594,891
102,5.278,6512,6177,22478,20474,335
103,5.329,7339,6189,21030,20637,1150
104,5.381,6591,6231,19929,20432,360
105,5.433,7016,6304,21075,20480,712
106,5.485,6652,6322,21480,20805,330
107,5.536,7184,6280,19938,20655,904
108,5.588,7412,6292,20108,20492,1120
109,5.64,6518,6364,19979,20366,154
110,5.692,7117,6207,20914,20624,910
111,5.743,6494,6243,19833,20456,251
112,5.795,6687,6213,19389,19993,474
113,5.847,7136,6352,18592,20396,784
114,5.899,6826,6298,19905,20552,528
115,5.95,6499,6310,20337,20276,189
116,6.002,7483,6165,21580,20510,1318
117,6.054,7590,6389,20175,20402,1201
118,6.106,7258,6153,19475,20077,1105
119,6.157,7575,6268,21495,20709,1307
120,6.209,7183,6268,20527,20288,915
121,6.261,5950,6419,20650,20685,-469
122,6.313,6344,6334,20074,21172,10
123,6.364,7031,6491,20419,20558,540
124,6.416,6546,6280,19545,20775,266
125,6.468,7130,6304,21468,20540,826
126,6.519,7168,6237,20357,20534,931
127,6.571,6990,6262,19996,20697,728
128,6.623,6295,6262,20106,20835,33
129,6.675,7328,6431,20080,20035,897
130,6.726,6852,6177,20405,20522,675
131,6.778,6197,6219,21317,20528,-22
132,6.83,7220,6280,19637,20528,940
133,6.882,6974,6364,19175,20612,610
134,6.933,6704,6346,20867,20420,358
135,6.985,6101,6298,21607,20270,-197
136,7.037,6441,6364,21986,20594,77
137,7.089,7078,6419,21108,20438,659
138,7.14,6993,6328,20025,20691,665
139,7.192,6931,6256,20979,20251,675
140,7.244,7757,6231,19751,20366,1526
141,7.296,7348,6286,19093,20655,1062
142,7.347,7340,6286,20472,20318,1054
143,7.399,6763,6189,19917,20462,574
144,7.451,8041,6159,21496,20276,1882
145,7.503,7387,6280,21013,20378,1107
146,7.554,7058,6189,20388,20588,869
147,7.606,7018,6322,21124,20324,696
148,7.658,6376,6262,21952,20540,114
149,7.71,6740,6389,20162,20516,351
150,7.761,7032,6383,20690,20835,649
151,7.813,6975,6280,20365,20733,695
152,7.865,6646,6334,21846,20600,312
153,7.917,6459,6346,20796,20209,113
154,7.968,6794,6425,20802,20420,369
155,8.02,6623,6092,20563,20155,531
156,8.072,7185,6177,20760,20179,1008
157,8.123,7176,6280,19604,20655,896
158,8.175,6687,6225,20135,20263,462
159,8.227,6844,6104,20161,20763,740
160,8.279,7197,6383,20157,20823,814
161,8.33,7275,6352,19498,20823,923
162,8.382,8022,6310,19863,20793,1712
163,8.434,6863,6485,20319,20697,378
164,8.486,7921,6401,19456,20673,1520
165,8.537,7009,6225,20336,20781,784
166,8.589,6454,6286,20421,20468,168
167,8.641,7003,6310,19412,20679,693
168,8.693,7377,6334,19901,20257,1043
169,8.744,6380,6243,20299,20402,137
170,8.796,7021,6407,20172,20661,614
171,8.848,7126,6377,20304,20426,749
172,8.9,7469,6425,20143,20630,1044
173,8.951,6661,6298,20096,20661,363
174,9.003,6999,6449,19331,20655,550
175,9.055,7379,6165,21832,20630,1214
176,9.107,7979,6286,20289,20510,1693
177,9.158,6974,6274,21576,20853,700
178,9.21,6589,6340,20186,20564,249
179,9.262,6418,6370,21592,20624,48
180,9.314,6358,6316,19090,20600,42
181,9.365,7214,6377,20200,20673,837
182,9.417,6832,6268,20667,20661,564
183,9.469,6747,6346,20886,20468,401
184,9.521,7489,6147,21038,20215,1342
185,9.572,7473,6322,21060,20775,1151
186,9.624,6741,6213,20792,20558,528
187,9.676,6509,6510,21050,20360,-1
188,9.727,7071,6316,19296,20516,755
189,9.779,6490,6455,21562,20691,35
190,9.831,6657,6461,19766,20733,196
191,9.883,7237,6292,21724,20703,945
192,9.934,6286,6346,22017,20402,-60
193,9.986,7347,6328,20776,20739,1019
194,10.038,6512,6600,20271,20739,-88
195,10.09,7335,6352,20662,20955,983
196,10.141,6983,6334,20888,20432,649
197,10.193,7236,6479,19925,20456,757
198,10.245,7292,6619,20369,20390,673
199,10.297,6933,6522,19303,20835,411
200,10.348,7417,6401,19925,20673,1016
201,10.4,7155,6280,19728,20468,875
202,10.452,6704,6407,22414,20637,297
203,10.504,7462,6328,20452,20282,1134
204,10.555,7212,6370,20227,20823,842
205,10.607,6944,6407,21479,20594,537
206,10.659,9627,6425,20369,20709,3202
207,10.711,6310,6364,20570,20312,-54
208,10.762,6557,6286,20919,20504,271
209,10.814,7087,6328,21188,20751,759
210,10.866,7203,6304,18823,20522,899
211,10.918,6740,6274,19945,20763,466
212,10.969,7096,6292,20296,20667,804
213,11.021,6875,6328,18403,20679,547
214,11.073,6855,6316,20272,20600,539
215,11.125,6403,6352,20710,20685,51
216,11.176,6728,6322,20272,20655,406
217,11.228,6557,6292,20593,20661,265
218,11.28,7036,6256,20758,20468,780
219,11.331,7052,6256,21065,20540,796
220,11.383,6723,6298,19296,20859,425
221,11.435,6318,6207,20507,20811,111
222,11.487,6553,6213,20626,20498,340
223,11.538,7647,6328,19484,20643,1319
224,11.59,6703,6467,20091,20564,236
225,11.642,6613,6219,19091,20865,394
226,11.694,7156,6237,22053,20715,919
227,11.745,7462,6389,21316,20901,1073
228,11.797,6989,6104,20165,20438,885
229,11.849,7577,6183,20664,20161,1394
230,11.901,7139,6352,21918,20769,787
231,11.952,7124,6110,20562,20546,1014
232,12.004,6583,6262,19280,20528,321
233,12.056,7042,6280,20390,20606,762
234,12.108,6477,6401,21640,20438,76
235,12.159,6997,6322,21297,20492,675
236,12.211,7051,6389,20737,20516,662
237,12.263,7389,6274,21197,20715,1115
238,12.315,6941,6213,19745,20835,728
239,12.366,6779,6237,20112,20847,542
240,12.418,6961,6183,20864,20697,778
241,12.47,6643,6322,20129,20582,321
242,12.522,6736,6086,18841,20624,650
243,12.573,6517,6256,19273,20552,261
244,12.625,6894,6286,19837,20474,608
245,12.677,6046,6243,19684,20480,-197
246,12.729,6130,6225,21099,20588,-95
247,12.78,6317,6177,20359,20739,140
248,12.832,5831,6280,19575,20492,-449
249,12.884,6642,6370,20006,20498,272
250,12.935,6226,6286,19181,20564,-60
251,12.987,6517,6328,21518,20709,189
252,13.039,6390,6358,19130,21040,32
253,13.091,6811,6322,21016,20540,489
254,13.142,6569,6207,20672,20594,362
255,13.194,8212,6431,20190,20137,1781
256,13.246,7699,6383,22009,20528,1316
257,13.298,6821,6177,20580,20510,644
258,13.349,7305,6286,19910,20691,1019
259,13.401,7233,6292,20965,20769,941
260,13.453,9610,6268,21073,20727,3342
261,13.505,8573,6243,19988,20552,2330
262,13.556,9291,6286,19490,20606,3005
263,13.608,9916,6286,19481,20414,3630
264,13.66,10106,6528,19937,20294,3578
265,13.712,10465,6389,20105,20709,4076
266,13.763,7804,6413,21431,20643,1391
267,13.815,9463,6256,20324,20727,3207
268,13.867,9775,6407,20878,20823,3368
269,13.919,9817,6340,20216,20823,3477
270,13.97,9529,6304,19877,20558,3225
271,14.022,9097,6268,21198,20691,2829
272,14.074,8938,6576,21224,20263,2362
273,14.126,10356,6479,20752,20721,3877
274,14.177,10413,6280,18181,20751,4133
275,14.229,9911,6419,20815,20709,3492
276,14.281,9167,6395,20711,20991,2772
277,14.333,8650,6413,21562,20570,2237
278,14.384,7265,6455,20192,20606,810
279,14.436,6532,6249,19951,20582,283
280,14.488,7788,6473,20436,20450,1315
281,14.54,10155,6352,20431,20504,3803
282,14.591,9766,6425,19650,20630,3341
283,14.643,9830,6407,20897,20817,3423
284,14.695,9328,6461,20853,20703,2867
285,14.746,9977,6407,20234,20384,3570
286,14.798,9668,6358,20037,20516,3310
287,14.85,8168,6358,20650,20594,1810
288,14.902,8758,6201,19591,20775,2557
289,14.953,7905,6328,19419,20799,1577
290,15.005,7013,6243,21110,20438,770
291,15.057,8363,6262,21135,20673,2101
292,15.109,9003,6195,20780,20540,2808
293,15.16,8591,6383,21551,20667,2208
294,15.212,9247,6425,19420,20757,2822
295,15.264,7177,6159,21747,20787,1018
296,15.316,6525,6286,21081,20649,239
297,15.367,6196,6128,18833,20775,68
298,15.419,6020,6141,20194,20588,-121
299,15.471,6912,6322,18965,20534,590
300,15.523,9011,6504,20759,20709,2507
301,15.574,9301,6437,19961,20673,2864
302,15.626,9896,6395,19819,20787,3501
303,15.678,9867,6461,21203,20727,3406
304,15.73,10204,6449,20181,20276,3755
305,15.781,9925,6304,19896,20594,3621
306,15.833,9798,6540,20615,20582,3258
307,15.885,10432,6534,20692,20408,3898
308,15.937,9868,6491,19659,20600,3377
309,15.988,10267,6389,20038,20697,3878
310,16.04,10355,6467,21179,20306,3888
311,16.092,10314,6600,20604,20630,3714
312,16.144,9569,6292,20098,20775,3277
313,16.195,9470,6328,20663,20570,3142
314,16.247,10929,6407,18885,20510,4522
315,16.299,9863,6431,19526,20649,3432
316,16.35,9755,6443,20392,20558,3312
317,16.402,7054,6116,19315,20191,938
318,16.454,7065,6153,19838,20360,912
319,16.506,6351,6177,21818,20414,174
320,16.557,6271,6159,20966,20167,112
321,16.609,9996,6401,19380,20709,3595
322,16.661,9975,6425,21608,20354,3550
323,16.713,9599,6425,19579,20167,3174
324,16.764,11471,6395,21015,20528,5076
325,16.816,9301,6443,19316,20673,2858
326,16.868,11348,6479,19484,20582,4869
327,16.92,9844,6558,20226,20498,3286
328,16.971,9925,6455,20943,20336,3470
329,17.023,9781,6310,20413,20697,3471
330,17.075,9155,6340,20695,20588,2815
331,17.127,9889,6437,20165,20239,3452
332,17.178,10098,6231,19383,20456,3867
333,17.23,10722,6570,20609,20787,4152
334,17.282,10053,6322,20475,20637,3731
335,17.334,10912,6498,21087,20257,4414
336,17.385,10464,6528,19799,20588,3936
337,17.437,9840,6510,20763,20528,3330
338,17.489,10716,6443,19973,20793,4273
339,17.541,9980,6352,20253,20408,3628
340,17.592,10479,6594,20930,20378,3885
341,17.644,9032,6322,20208,20306,2710
342,17.696,9767,6510,20616,20438,3257
343,17.748,8993,6377,20152,20624,2616
344,17.799,9395,6383,21019,20745,3012
345,17.851,10293,6649,19948,20703,3644
346,17.903,10700,6346,20139,20546,4354
347,17.954,9877,6546,21504,20600,3331
348,18.006,10755,6491,20056,20534,4264
349,18.058,8549,6352,20016,20468,2197
350,18.11,10166,6491,21362,20233,3675
351,18.161,9241,6443,19455,20751,2798
352,18.213,9677,6491,19850,20643,3186
353,18.265,9664,6237,20330,20354,3427
354,18.317,8323,6413,20083,20318,1910
355,18.368,9208,6425,20205,20727,2783
356,18.42,9126,6449,20018,20113,2677
357,18.472,8773,6358,20572,20673,2415
358,18.524,9367,6449,19818,20835,2918
359,18.575,9828,6455,19722,20841,3373
360,18.627,10558,6413,20746,20486,4145
361,18.679,10424,6389,20583,20769,4035
362,18.731,9656,6213,20591,20095,3443
363,18.782,9826,6516,21180,20161,3310
364,18.834,9192,6510,19887,20588,2682
365,18.886,9053,6443,19989,20444,2610
366,18.938,6701,6370,20818,20053,331
367,18.989,10561,6546,20016,20462,4015
368,19.041,10307,6322,19506,20480,3985
369,19.093,10749,6298,20436,20661,4451
370,19.145,9895,6491,20557,20239,3404
371,19.196,10054,6552,19534,20540,3502
372,19.248,9866,6504,20153,20534,3362
373,19.3,9447,6479,19210,20312,2968
374,19.352,9335,6407,19634,20522,2928
375,19.403,8975,6540,19745,20276,2435
376,19.455,10357,6582,20002,20492,3775
377,19.507,9013,6449,20644,20781,2564
378,19.558,9706,6292,19669,20101,3414
379,19.61,9304,6425,20089,20655,2879
380,19.662,10159,6564,19922,20336,3595
381,19.714,7980,6328,18744,20462,1652
382,19.765,9591,6383,20859,20348,3208
383,19.817,8766,6231,19206,20065,2535
384,19.869,9000,6498,21217,20630,2502
385,19.921,8692,6491,20475,20312,2201
386,19.972,8476,6243,19314,20618,2233
387,20.024,9023,6358,20151,20450,2665
388,20.076,8394,6340,21032,20763,2054
389,20.128,8429,6352,20083,20366,2077
390,20.179,8556,6219,19735,20468,2337
391,20.231,8026,6419,19311,20366,1607
392,20.283,7279,6274,20208,20649,1005
393,20.335,8718,6328,20220,20781,2390
394,20.386,8886,6431,20128,20612,2455
395,20.438,8771,6141,20149,20721,2630
396,20.49,8701,6219,19091,20805,2482
397,20.542,8380,6389,20695,20468,1991
398,20.593,8137,6352,19776,20270,1785
399,20.645,9126,6286,20238,20594,2840
400,20.697,9723,6485,19921,20516,3238
401,20.749,10654,6425,21038,20835,4229
402,20.8,9914,6189,20169,20630,3725
403,20.852,9016,6231,20781,20342,2785
404,20.904,8968,6304,19691,20540,2664
405,20.956,10369,6298,20143,20510,4071
406,21.007,9072,6286,21681,21010,2786
407,21.059,9737,6207,20001,20450,3530
408,21.111,9472,6504,21607,20354,2968
409,21.162,9229,6310,20212,20420,2919
410,21.214,9345,6485,20262,20372,2860
411,21.266,10354,6431,18936,20600,3923
412,21.318,9316,6219,20148,20504,3097
413,21.369,8921,6401,19918,20606,2520
414,21.421,8788,6455,20826,20558,2333
415,21.473,9139,6328,19846,20366,2811
416,21.525,8972,6425,19883,20348,2547
417,21.576,9450,6377,20643,20588,3073
418,21.628,10000,6310,20094,20582,3690
419,21.68,9390,6528,20691,20173,2862
420,21.732,10266,6231,20188,20312,4035
421,21.783,9150,6334,19213,20552,2816
422,21.835,9097,6364,19951,20354,2733
423,21.887,9863,6564,20076,20149,3299
424,21.939,10255,6346,21432,20462,3909
425,21.99,9509,6419,21503,20516,3090
426,22.042,8795,6256,20368,20456,2539
427,22.094,10391,6280,19459,20438,4111
428,22.146,9822,6383,19925,20564,3439
429,22.197,8602,6352,20676,20336,2250
430,22.249,10194,6195,19373,20426,3999
431,22.301,9292,6443,21104,20504,2849
432,22.353,9900,6195,20740,20865,3705
433,22.404,9212,6443,21125,20119,2769
434,22.456,9646,6467,19696,20426,3179
435,22.508,8471,6389,21255,20661,2082
436,22.56,9272,6419,21054,20498,2853
437,22.611,9979,6625,19531,20558,3354
438,22.663,9224,6467,20206,20847,2757
439,22.715,10631,6407,20365,20420,4224
440,22.766,10436,6328,21390,20540,4108
441,22.818,10135,6377,18905,20438,3758
442,22.87,9844,6395,19905,20739,3449
443,22.922,9820,6340,21828,20697,3480
444,22.973,8490,6419,21198,20354,2071
445,23.025,9908,6510,20914,20697,3398
446,23.077,10082,6358,20947,20643,3724
447,23.129,10801,6346,19766,20384,4455
448,23.18,9261,6292,19645,20402,2969
449,23.232,11489,6467,20007,20673,5022
450,23.284,13483,6685,19846,20847,6798
451,23.336,12823,7139,19721,20859,5684
452,23.387,12254,6667,20250,20588,5587
453,23.439,9763,6467,20886,20402,3296
454,23.491,9740,6407,20473,20564,3333
455,23.543,10098,6328,20667,20504,3770
456,23.594,9654,6316,20825,20528,3338
457,23.646,9722,6395,21041,20492,3327
458,23.698,7528,6274,20592,20775,1254
459,23.75,10551,6504,20625,20390,4047
460,23.801,9210,6576,20476,20673,2634
461,23.853,8136,6231,20498,20233,1905
462,23.905,10125,6419,21234,20606,3706
463,23.957,9354,6419,20404,20251,2935
464,24.008,10116,6389,19777,20655,3727
465,24.06,10403,6358,21181,20594,4045
466,24.112,10022,6370,21780,20528,3652
467,24.164,7428,6377,20135,20480,1051
468,24.215,10392,6479,22154,20991,3913
469,24.267,9505,6546,19284,20378,2959
470,24.319,9303,6455,19316,20432,2848
471,24.37,9102,6552,18637,20733,2550
472,24.422,9877,6377,19764,20685,3500
473,24.474,9914,6570,20318,20191,3344
474,24.526,9564,6383,20396,20751,3181
475,24.577,8714,6473,19325,20564,2241
476,24.629,9325,6558,18921,20318,2767
477,24.681,9394,6540,19601,20703,2854
478,24.733,10179,6449,20047,20588,3730
479,24.784,7899,6455,21509,20576,1444
480,24.836,8774,6322,22038,20288,2452
481,24.888,8527,6122,20332,20306,2405
482,24.94,10248,6534,20356,20396,3714
483,24.991,9498,6510,21193,20721,2988
484,25.043,9379,6286,20837,20528,3093
485,25.095,9799,6401,20431,20408,3398
486,25.147,9528,6437,21242,20378,3091
487,25.198,9193,6467,20207,20727,2726
488,25.25,9257,6443,20398,20715,2814
489,25.302,7461,6328,20795,20558,1133
490,25.354,9754,6564,20585,20655,3190
491,25.405,10218,6334,21363,20630,3884
492,25.457,7073,6395,20664,20576,678
493,25.509,9406,6286,21269,20703,3120
494,25.561,9822,6292,20866,20793,3530
495,25.612,9494,6473,20752,20576,3021
496,25.664,10088,6449,21230,20570,3639
497,25.716,10527,6298,20881,20288,4229
498,25.768,9666,6467,21121,20420,3199
499,25.819,9418,6334,21035,20901,3084
500,25.871,8437,6280,20441,20895,2157
501,25.923,9626,6370,20351,20522,3256
502,25.974,9655,6183,20501,20516,3472
503,26.026,8721,6564,20361,20823,2157
504,26.078,8162,6588,21019,20600,1574
505,26.13,9861,6740,20905,20817,3121
506,26.181,10929,6534,20452,20540,4395
507,26.233,9598,6334,19518,20528,3264
508,26.285,6485,6243,19678,20492,242
509,26.337,6989,6298,20034,20661,691
510,26.388,6003,6352,20271,20534,-349
511,26.44,6576,6310,20839,20330,266
512,26.492,6129,6419,20343,20420,-290
513,26.544,6618,6286,21971,20709,332
514,26.595,6934,6274,20263,20787,660
515,26.647,6476,6522,21039,20925,-46
516,26.699,6987,6352,20329,20456,635
517,26.751,6950,6358,20378,20378,592
518,26.802,7075,6455,19504,20811,620
519,26.854,6418,6582,19448,20594,-164
520,26.906,6630,6207,21177,20618,423
521,26.958,6560,6195,20750,20643,365
522,27.009,6415,6219,20564,20727,196
523,27.061,7138,6310,20454,20402,828
524,27.113,5845,6401,20745,20697,-556
525,27.165,6552,6316,21143,20438,236
526,27.216,6117,6298,20802,20516,-181
527,27.268,6452,6346,22651,20769,106
528,27.32,6398,6237,21172,20739,161
529,27.372,6542,6310,20428,20161,232
530,27.423,6357,6201,20012,20378,156
531,27.475,5855,6389,20806,20715,-534
532,27.527,6333,6322,20156,20721,11
533,27.578,6113,6298,19548,20739,-185
534,27.63,6174,6153,20508,20336,21
535,27.682,5793,6159,20698,20366,-366
536,27.734,5962,6304,20930,20528,-342
537,27.785,5991,6171,20557,20372,-180
538,27.837,6806,6225,21399,20781,581
539,27.889,6111,6352,21043,20384,-241
540,27.941,6359,6328,19072,20348,31
541,27.992,6400,6171,20443,20011,229
542,28.044,6509,6225,20380,20324,284
543,28.096,6104,6207,19189,20432,-103
544,28.148,6654,6086,21286,20817,568
545,28.199,6586,6395,19310,20612,191
546,28.251,6772,6195,20146,20203,577
547,28.303,5988,6141,19004,20462,-153
548,28.355,6282,6262,20858,20522,20
549,28.406,6206,6286,20045,20540,-80
550,28.458,6077,6207,21250,21010,-130
551,28.51,6662,6268,21523,20745,394
552,28.562,6838,6249,19934,20504,589
553,28.613,6241,6280,19153,20606,-39
554,28.665,6257,6092,20508,20504,165
555,28.717,6776,6177,20655,20366,599
556,28.769,6397,6352,20979,20588,45
557,28.82,6757,6165,20731,20703,592
558,28.872,6272,6201,20139,20679,71
559,28.924,6417,6219,19752,20757,198
560,28.976,6445,6340,20364,20709,105
561,29.027,5918,6080,21004,20552,-162
562,29.079,6766,6352,19644,20763,414
563,29.131,6427,6431,20828,20937,-4
564,29.182,5499,6219,21337,20546,-720
565,29.234,6565,6243,20249,20450,322
566,29.286,6381,6292,20780,20835,89
567,29.338,6934,6147,21469,20630,787
568,29.389,6122,6086,20868,20372,36
569,29.441,6139,6280,20820,20661,-141
570,29.493,6809,6407,19600,20540,402
571,29.545,6316,6135,18950,20420,181
572,29.596,6090,6135,20691,20799,-45
573,29.648,6040,6298,19237,20312,-258
574,29.7,6508,6262,20190,20462,246
575,29.752,7246,6249,21429,20727,997
576,29.803,6683,6286,21039,20366,397
577,29.855,6944,6395,19965,20420,549
578,29.907,7749,6473,20275,20624,1276
579,29.959,6058,6431,21518,20679,-373
580,30.01,6330,6268,20502,20510,62
581,30.062,6394,6352,19836,20504,42
582,30.114,6638,6256,21267,20841,382
583,30.166,6238,6322,20285,20871,-84
584,30.217,6463,6383,20661,20492,80
585,30.269,6628,6352,20571,20173,276
586,30.321,6502,6268,20492,20847,234
587,30.373,6048,6316,20730,20775,-268
588,30.424,6631,6225,20300,20709,406
589,30.476,5748,6262,20551,20486,-514
590,30.528,6653,6358,20147,20757,295
591,30.58,6849,6377,20294,20384,472
592,30.631,6721,6274,20863,20588,447
593,30.683,6756,6262,20645,20973,494
594,30.735,6870,6389,21823,20540,481
595,30.786,6675,6419,21002,20612,256
596,30.838,6312,6249,20831,20769,63
597,30.89,6441,6237,20806,20733,204
598,30.942,6760,6340,21581,20733,420
599,30.993,5947,6292,19578,20420,-345
600,31.045,6540,6352,21061,20685,188
601,31.097,6538,6395,19625,20396,143
602,31.149,6069,6159,19557,20444,-90
603,31.2,5888,6491,19738,20643,-603
604,31.252,6515,6364,21001,20775,151
605,31.304,6803,6370,19937,20438,433
606,31.356,6110,6498,20469,20630,-388
607,31.407,6486,6419,20348,20522,67
608,31.459,7072,6346,19724,20390,726
609,31.511,6723,6576,19100,20564,147
610,31.563,5987,6407,20158,20661,-420
611,31.614,6518,6231,20423,20661,287
612,31.666,6208,6316,21805,20582,-108
613,31.718,6241,6159,20721,20739,82
614,31.77,6539,6286,21897,20582,253
615,31.821,6035,6243,20228,20366,-208
616,31.873,6387,6346,20437,20679,41
617,31.925,6595,6389,21291,20486,206
618,31.977,6799,6498,20825,20661,301
619,32.028,6569,6431,19197,20715,138
620,32.08,6441,6237,20074,20468,204
621,32.132,6456,6128,21750,20655,328
622,32.184,6493,6262,20573,20600,231
623,32.235,6632,6340,21098,20997,292
624,32.287,6197,6322,20166,20498,-125
625,32.339,6194,6213,20591,20570,-19
626,32.39,6701,6364,20502,20817,337
627,32.442,6492,6298,20825,20829,194
628,32.494,6261,6286,19856,20889,-25
629,32.546,7027,6322,18874,20973,705
630,32.597,6703,6328,20777,20612,375
631,32.649,6626,6437,19797,20733,189
632,32.701,6708,6419,19399,20907,289
633,32.753,6415,6328,19932,20504,87
634,32.804,6585,6243,21284,20829,342
635,32.856,6730,6407,20440,21028,323
636,32.908,6125,6588,20317,20649,-463
637,32.96,6912,6479,19402,20919,433
638,33.011,6797,6461,19810,20276,336
639,33.063,6925,6231,20659,21022,694
640,33.115,6746,6370,20993,20961,376
641,33.167,6542,6177,21157,20757,365
642,33.218,6439,6286,19642,20570,153
643,33.27,6652,6292,19318,20823,360
644,33.322,6387,6364,21146,20402,23
645,33.374,6492,6298,20312,20913,194
646,33.425,6253,6256,20656,20432,-3
647,33.477,7162,6516,21084,20498,646
648,33.529,6219,6219,20117,20763,0
649,33.581,6198,6419,20158,20757,-221
650,33.632,5882,6165,20368,20823,-283
651,33.684,6322,6128,21141,20390,194
652,33.736,6098,6316,21450,20649,-218
653,33.788,6020,6225,20607,20612,-205
654,33.839,5794,6262,21308,20853,-468
655,33.891,6616,6358,19156,20775,258
656,33.943,6281,6243,20014,20643,38
657,33.994,6463,6274,20863,20685,189
658,34.046,5901,6213,19733,20961,-312
659,34.098,6367,6328,20078,20492,39
660,34.15,6174,6286,21529,20757,-112
661,34.201,6013,6183,20183,20294,-170
662,34.253,6624,6322,19050,20781,302
663,34.305,5741,6358,18988,20919,-617
664,34.357,6686,6401,20336,20799,285
665,34.408,6767,6286,21240,20444,481
666,34.46,6690,6419,20897,20781,271
667,34.512,6706,6195,19994,20691,511
668,34.564,6531,6370,19680,20925,161
669,34.615,6670,6316,19176,20588,354
670,34.667,6821,6231,20165,20757,590
671,34.719,6677,6292,20931,20823,385
672,34.771,5996,6304,20264,21232,-308
673,34.822,6128,6358,19902,20979,-230
674,34.874,6542,6304,22882,20763,238
675,34.926,6544,6346,20867,20709,198
676,34.978,6672,6286,20443,20600,386
677,35.029,6725,6177,22220,21040,548
