frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
335,17.334,13858,13721,55464,57422,137
336,17.385,15059,13152,55617,56882,1907
337,17.437,13923,12255,55263,57768,1668
338,17.489,14389,11697,55686,57088,2692
339,17.541,13334,11594,57139,57944,1740
340,17.592,13185,12012,56100,57804,1173
341,17.644,15911,12158,55314,57118,3753
342,17.696,18789,11903,57697,57950,6886
343,17.748,20168,12158,57746,57780,8010
344,17.799,18330,11758,55861,57100,6572
345,17.851,15773,12346,55360,58126,3427
346,17.903,17749,12570,58975,57513,5179
347,17.954,16840,11800,54704,56924,5040
348,18.006,16160,11576,55662,58490,4584
349,18.058,20036,12406,57056,57325,7630
350,18.11,18938,12455,54691,58441,6483
351,18.161,17051,12212,57172,57549,4839
352,18.213,13844,12079,59152,57592,1765
353,18.265,14205,12273,59576,57804,1932
354,18.317,12023,11939,56513,57828,84
355,18.368,11712,12218,57940,57046,-506
356,18.42,11698,11570,54890,57276,128
357,18.472,12155,11939,56327,57841,216
358,18.524,11886,11933,55273,58241,-47
359,18.575,12143,11843,54478,58411,300
360,18.627,12704,11764,56943,58326,940
361,18.679,11884,12315,57567,58077,-431
362,18.731,12603,12279,56177,57719,324
363,18.782,12400,12327,55705,58059,73
364,18.834,12213,12043,55571,58271,170
365,18.886,11974,12152,56757,57507,-178
366,18.938,13228,12182,54549,57288,1046
367,18.989,12453,11885,56164,57549,568
368,19.041,12580,12073,54821,57525,507
369,19.093,12439,11812,57361,57938,627
370,19.145,12040,12200,58545,57658,-160
371,19.196,12237,11946,56292,57925,291
372,19.248,11927,12146,55383,57385,-219
373,19.3,12734,12103,56981,57780,631
374,19.352,11239,12546,57409,57932,-1307
375,19.403,11581,11970,53567,57816,-389
376,19.455,11604,12206,56472,58023,-602
377,19.507,11504,12606,56676,57919,-1102
378,19.558,12268,12691,54836,57125,-423
379,19.61,10959,12164,55631,58198,-1205
380,19.662,12702,12200,57464,58047,502
381,19.714,12371,12449,55766,57240,-78
382,19.765,11576,12436,55966,57974,-860
383,19.817,10962,12770,57293,57640,-1808
384,19.869,12198,13103,56487,57889,-905
385,19.921,12083,12291,54209,58338,-208
386,19.972,13120,12097,56782,57665,1023
387,20.024,12198,12243,52546,57586,-45
388,20.076,12190,12364,57165,56827,-174
389,20.128,12467,11939,58760,58168,528
390,20.179,12196,12170,56433,57118,26
391,20.231,11975,11982,53458,57567,-7
392,20.283,12179,12079,55707,57197,100
393,20.335,12665,12182,54982,57841,483
394,20.386,12107,12000,57221,58144,107
395,20.438,11213,12079,56491,57580,-866
396,20.49,12383,12285,55824,57671,98
397,20.542,10608,12109,58012,57932,-1501
398,20.593,12031,11873,55317,57580,158
399,20.645,11644,12109,55670,58490,-465
400,20.697,11796,11867,56763,57027,-71
401,20.749,12266,11946,56027,57179,320
402,20.8,11736,11964,55194,58059,-228
403,20.852,12000,12255,56589,57203,-255
404,20.904,11515,12327,54409,57658,-812
405,20.956,12581,12133,56881,57531,448
406,21.007,11664,12127,56873,57871,-463
407,21.059,13424,11976,55089,58156,1448
408,21.111,12756,12333,55699,57598,423
409,21.162,12601,12267,59795,57816,334
410,21.214,13159,12352,56212,57956,807
411,21.266,13053,12255,55781,58041,798
412,21.318,13066,12424,58611,57780,642
413,21.369,13100,12115,59191,57337,985
414,21.421,11980,12236,56590,57422,-256
415,21.473,12211,12406,55080,57731,-195
416,21.525,12422,12370,56163,57203,52
417,21.576,11826,12376,55523,57816,-550
418,21.628,11465,11855,55388,58217,-390
419,21.68,11401,11491,57992,56961,-90
420,21.732,10945,11655,55516,58702,-710
421,21.783,11594,11806,55818,58350,-212
422,21.835,12063,11861,56816,57519,202
423,21.887,12261,11636,57979,57792,625
424,21.939,10612,11594,54577,58004,-982
425,21.99,10356,11570,58389,57962,-1214
426,22.042,10391,11624,56531,57064,-1233
427,22.094,11053,11800,51883,57058,-747
428,22.146,11421,11800,55672,57476,-379
429,22.197,11812,11782,55862,57822,30
430,22.249,10963,11927,57877,57276,-964
431,22.301,11514,11521,57566,57301,-7
432,22.353,10588,12049,57176,58138,-1461
433,22.404,11184,11885,57643,57871,-701
434,22.456,10935,12055,57325,57149,-1120
435,22.508,12299,12418,55585,58083,-119
436,22.56,11334,11964,56936,57197,-630
437,22.611,11670,11818,55888,57276,-148
438,22.663,10487,11679,56878,57040,-1192
439,22.715,11404,11970,56798,57604,-566
440,22.766,10885,11952,56128,57731,-1067
441,22.818,11981,11818,56864,57288,163
442,22.87,11548,12582,56177,57986,-1034
443,22.922,11819,12297,57763,57956,-478
444,22.973,11932,11921,58420,57749,11
445,23.025,11550,11764,57439,57034,-214
446,23.077,11052,12436,56374,57440,-1384
447,23.129,11864,11388,57398,57567,476
448,23.18,11494,11812,56773,57301,-318
449,23.232,11456,12006,54023,58132,-550
450,23.284,12395,12127,56041,57932,268
451,23.336,10547,11927,55830,57301,-1380
452,23.387,11513,11939,56270,57470,-426
453,23.439,11639,12243,56774,57149,-604
454,23.491,11610,12412,57155,57841,-802
455,23.543,11160,12333,53348,57404,-1173
456,23.594,11103,12067,57287,57992,-964
457,23.646,11852,11946,55968,57968,-94
458,23.698,10938,11849,56789,57349,-911
459,23.75,10407,11867,54501,57222,-1460
460,23.801,11312,11703,55980,57859,-391
461,23.853,11755,11788,55933,58120,-33
462,23.905,10705,12279,57613,57689,-1574
463,23.957,11337,11958,59274,58168,-621
464,24.008,10861,11715,56282,57743,-854
465,24.06,11164,12079,55006,57476,-915
466,24.112,12295,12012,54516,57240,283
467,24.164,11569,12230,53823,57234,-661
468,24.215,11065,12164,53685,57665,-1099
469,24.267,11915,11764,55586,57677,151
470,24.319,12093,11703,56123,57234,390
471,24.37,12776,11552,58729,57537,1224
472,24.422,11598,12055,58394,57379,-457
473,24.474,10997,11824,55837,57677,-827
474,24.526,10373,11612,55138,56912,-1239
475,24.577,10129,11509,56573,57616,-1380
476,24.629,10823,11576,53516,57841,-753
477,24.681,11510,11346,57386,56821,164
478,24.733,10887,11291,55927,57185,-404
479,24.784,11603,11146,56080,57665,457
480,24.836,11277,11655,57066,57889,-378
481,24.888,11165,11964,58652,57519,-799
482,24.94,11666,11261,55585,57616,405
483,24.991,11825,11849,56289,57780,-24
484,25.043,11945,11976,57741,56833,-31
485,25.095,11756,11897,57528,56876,-141
486,25.147,11046,12030,54941,57003,-984
487,25.198,11343,12382,55358,57319,-1039
488,25.25,11295,12194,57824,57616,-899
489,25.302,11479,11673,55531,56876,-194
490,25.354,11537,12212,56490,57446,-675
491,25.405,10657,12127,57039,58095,-1470
492,25.457,11932,11861,59291,57646,71
493,25.509,10674,11946,57428,57871,-1272
494,25.561,10800,11418,55993,57980,-618
495,25.612,11365,11927,56599,57440,-562
496,25.664,10306,11836,56209,57404,-1530
497,25.716,11731,11806,56825,57561,-75
498,25.768,11124,11824,54919,57246,-700
499,25.819,12303,11655,55901,58168,648
500,25.871,12221,11582,55961,57161,639
501,25.923,11994,11843,55559,57549,151
502,25.974,10511,11733,55674,57434,-1222
503,26.026,12813,12424,56711,57780,389
504,26.078,11497,11885,59196,57950,-388
505,26.13,12629,12279,58385,57665,350
506,26.181,11762,11521,58202,56912,241
507,26.233,11491,11594,54970,57027,-103
508,26.285,11890,11867,55550,56997,23
509,26.337,10661,11715,57309,57379,-1054
510,26.388,11969,11715,56322,57155,254
511,26.44,11264,11721,58174,57240,-457
512,26.492,10995,11709,55972,57671,-714
513,26.544,11697,11982,57664,57519,-285
514,26.595,10906,12164,56296,57452,-1258
515,26.647,11357,11758,55115,57646,-401
516,26.699,11625,11927,57286,57756,-302
517,26.751,10362,11673,56004,57592,-1311
518,26.802,10478,11903,54709,57276,-1425
519,26.854,11300,11885,55315,57628,-585
520,26.906,11045,11788,56121,57301,-743
521,26.958,10955,11824,55050,57580,-869
522,27.009,12806,12152,56396,56888,654
523,27.061,11947,11855,56811,57167,92
524,27.113,11148,12115,54646,57373,-967
525,27.165,13096,11715,55079,56821,1381
526,27.216,10717,11709,56080,57677,-992
527,27.268,10803,11588,54973,57337,-785
528,27.32,10278,11982,57522,58186,-1704
529,27.372,11126,12030,57018,58120,-904
530,27.423,11096,11758,56824,57859,-662
531,27.475,11122,11461,54690,57725,-339
532,27.527,10715,11564,57858,56724,-849
533,27.578,12007,12643,53802,57998,-636
534,27.63,10872,11733,56771,57313,-861
535,27.682,11687,11988,56632,57094,-301
536,27.734,10287,11952,55703,57580,-1665
537,27.785,10910,12515,56531,57671,-1605
538,27.837,12485,12139,58498,56930,346
539,27.889,11592,12006,55962,57228,-414
540,27.941,11157,11933,54144,58059,-776
541,27.992,10893,11885,54628,57816,-992
542,28.044,10083,11661,56502,57980,-1578
543,28.096,10867,11424,55618,58811,-557
544,28.148,11522,11515,56938,57652,7
545,28.199,11777,11709,55654,57543,68
546,28.251,11377,11497,56646,57495,-120
547,28.303,10636,11703,56351,58314,-1067
548,28.355,10856,11733,56877,57021,-877
549,28.406,11817,12109,58319,57925,-292
550,28.458,12058,11758,56588,58010,300
551,28.51,11492,12176,57938,57962,-684
552,28.562,10597,11921,55311,58035,-1324
553,28.613,10164,11485,56101,57222,-1321
554,28.665,11898,11800,57430,58387,98
555,28.717,11257,11830,55260,57361,-573
556,28.769,11146,12000,58631,57701,-854
557,28.82,11551,12055,56571,57640,-504
558,28.872,11644,12485,55374,57470,-841
559,28.924,11250,11873,57948,58168,-623
560,28.976,11148,12279,56789,57701,-1131
561,29.027,10694,12158,58134,57895,-1464
562,29.079,11556,12358,55281,57683,-802
563,29.131,11872,12170,58097,58059,-298
564,29.182,13165,12030,56041,57725,1135
565,29.234,12202,11836,56395,57956,366
566,29.286,12003,11855,57947,57149,148
567,29.338,11288,11855,55958,57725,-567
568,29.389,11410,11685,56296,57768,-275
569,29.441,10972,12527,56338,58010,-1555
570,29.493,10708,12503,56305,57222,-1795
571,29.545,11537,12303,57605,57567,-766
572,29.596,11605,11739,57944,57440,-134
573,29.648,13118,11346,58035,57513,1772
574,29.7,10694,12085,56899,57021,-1391
575,29.752,10794,11533,56492,57646,-739
576,29.803,11772,11885,56999,57919,-113
577,29.855,11041,11630,56006,57713,-589
578,29.907,10644,11552,56286,57379,-908
579,29.959,10447,11715,54861,57883,-1268
580,30.01,10648,11309,58204,57094,-661
581,30.062,10582,11533,59570,57713,-951
582,30.114,10051,11952,55329,57015,-1901
583,30.166,11167,11618,54147,58059,-451
584,30.217,12633,12297,56642,57707,336
585,30.269,10707,11418,55838,57762,-711
586,30.321,11856,11703,56560,56943,153
587,30.373,11305,11636,58588,57313,-331
588,30.424,11405,11558,56338,57737,-153
589,30.476,12607,11479,56388,57998,1128
590,30.528,10925,11715,52919,57294,-790
591,30.58,12138,11830,55366,57671,308
592,30.631,11760,11649,54333,57786,111
593,30.683,11375,11655,55618,58047,-280
594,30.735,11710,11836,57872,57689,-126
595,30.786,11086,11885,56007,56773,-799
596,30.838,11004,11661,59244,58344,-657
597,30.89,11242,11861,55791,58114,-619
598,30.942,11319,11830,53160,57209,-511
599,30.993,15744,11867,55827,57561,3877
600,31.045,11359,12055,56799,58047,-696
601,31.097,10996,12121,57406,57956,-1125
602,31.149,11076,12018,54825,57689,-942
603,31.2,10587,12006,57068,57440,-1419
604,31.252,11387,11739,57515,57294,-352
605,31.304,12130,11976,56153,57392,154
606,31.356,11814,11982,59571,57919,-168
607,31.407,12703,11624,57713,58453,1079
608,31.459,10554,11697,56156,57895,-1143
609,31.511,10617,11909,58172,58107,-1292
610,31.563,10656,11364,58226,57992,-708
611,31.614,11931,11739,56192,57938,192
612,31.666,10425,11746,57307,58490,-1321
613,31.718,10982,11855,57381,57501,-873
614,31.77,10746,11600,58288,57877,-854
615,31.821,12803,12146,56345,58374,657
616,31.873,11501,11818,57343,58229,-317
617,31.925,12711,11758,54686,58156,953
618,31.977,11501,11558,57719,57652,-57
619,32.028,11967,11649,58217,57610,318
620,32.08,11683,11915,55081,57822,-232
621,32.132,10345,11715,55709,58223,-1370
622,32.184,11169,11309,55023,59084,-140
623,32.235,10389,11267,57091,57853,-878
624,32.287,11061,11279,57600,57683,-218
625,32.339,11234,11346,56780,58247,-112
626,32.39,9914,11018,58027,58150,-1104
627,32.442,11190,11170,55091,58520,20
628,32.494,12163,11764,57012,58235,399
629,32.546,10879,11418,57018,57513,-539
630,32.597,11137,11618,55853,58101,-481
631,32.649,10366,11527,55529,57367,-1161
632,32.701,11026,11885,56976,57895,-859
633,32.753,10759,11170,54295,57574,-411
634,32.804,11196,11515,55437,57622,-319
635,32.856,10721,11364,57715,58326,-643
636,32.908,10551,11443,54817,57501,-892
637,32.96,11634,11527,57697,58253,107
638,33.011,11929,11412,55509,57816,517
639,33.063,13695,11661,57138,57112,2034
640,33.115,11931,11879,58824,57828,52
641,33.167,11050,11746,55729,57725,-696
642,33.218,11937,11939,55791,57768,-2
643,33.27,13561,12315,56948,57992,1246
644,33.322,12296,11552,57595,57264,744
645,33.374,13423,11430,54293,57756,1993
646,33.425,10652,11606,56334,58095,-954
647,33.477,10765,12067,57898,57446,-1302
648,33.529,11721,11812,55745,57270,-91
649,33.581,11417,12218,56453,57762,-801
650,33.632,11755,11836,59342,57713,-81
651,33.684,11923,12243,57090,58508,-320
652,33.736,12898,11515,55979,57574,1383
653,33.788,11669,11782,55754,58059,-113
654,33.839,11936,11958,57590,57446,-22
655,33.891,13855,11558,57023,58126,2297
656,33.943,10796,11552,56286,58156,-756
657,33.994,11128,11933,57706,57822,-805
658,34.046,11291,11782,58118,58314,-491
659,34.098,10852,11485,58440,57592,-633
660,34.15,11306,11649,55963,57665,-343
661,34.201,12029,11752,56393,58453,277
662,34.253,11397,12164,55260,57301,-767
