frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
57,2.949,68730,58538,77206,60185,10192
58,3.001,64543,59273,76815,59330,5270
59,3.053,64995,58899,78485,59366,6096
60,3.105,64183,58996,75718,59739,5187
61,3.156,68315,58875,76672,59252,9440
62,3.208,66910,58068,76793,58685,8842
63,3.26,62741,57978,77176,59414,4763
64,3.311,65185,58688,74295,59878,6497
65,3.363,68277,58182,75392,59492,10095
66,3.415,65916,58574,75454,60004,7342
67,3.467,67208,58273,76820,59926,8935
68,3.518,65680,59664,76805,58878,6016
69,3.57,67641,59369,74792,59161,8272
70,3.622,65989,58303,78467,58860,7686
71,3.674,67959,58104,75949,60155,9855
72,3.725,65616,57273,76971,59673,8343
73,3.777,67215,58688,76722,59468,8527
74,3.829,68098,58538,77404,59071,9560
75,3.881,66192,58182,77809,60227,8010
76,3.932,70097,59375,77063,59035,10722
77,3.984,73048,59743,76649,58932,13305
78,4.036,68193,59966,74594,59366,8227
79,4.088,70884,60116,74346,60594,10768
80,4.139,68146,60936,77157,58938,7210
81,4.191,68375,60297,78093,59980,8078
82,4.243,65447,58707,76522,60492,6740
83,4.295,69664,60080,75438,59462,9584
84,4.346,68358,60152,76327,60089,8206
85,4.398,70377,61032,76333,59149,9345
86,4.45,72203,59472,77327,59523,12731
87,4.502,68859,57122,75488,59378,11737
88,4.553,65681,58128,76447,59986,7553
89,4.605,67032,57206,77138,59240,9826
90,4.657,68615,58797,76227,58439,9818
91,4.709,71189,57574,77916,59197,13615
92,4.76,66058,58038,77196,59854,8020
93,4.812,67319,57351,76780,59938,9968
94,4.864,67944,58080,75156,59691,9864
95,4.915,65021,58676,76355,58698,6345
96,4.967,65406,58941,73162,59360,6465
97,5.019,67214,59544,76571,60071,7670
98,5.071,64994,56779,77298,60040,8215
99,5.122,63619,56598,75221,59017,7021
100,5.174,67409,58327,76809,59264,9082
101,5.226,69128,59032,75517,59246,10096
102,5.278,68514,58737,73735,58710,9777
103,5.329,68867,59134,77720,59396,9733
104,5.381,70821,58610,75851,60004,12211
105,5.433,67630,58472,76158,59264,9158
106,5.485,66610,59622,77167,59342,6988
107,5.536,67532,58941,74581,60155,8591
108,5.588,67154,56731,77221,59721,10423
109,5.64,61172,55905,76335,58987,5267
110,5.692,63288,57393,80122,58890,5895
111,5.743,66259,57472,77450,59992,8787
112,5.795,63286,59688,77313,60065,3598
113,5.847,73157,59050,76231,59227,14107
114,5.899,71159,59857,74866,60390,11302
115,5.95,67021,60056,78388,59523,6965
116,6.002,68504,58460,75018,59920,10044
117,6.054,65444,55851,74415,59306,9593
118,6.106,66591,56731,78709,60342,9860
119,6.157,63840,57803,76873,59583,6037
120,6.209,63385,57339,74775,59613,6046
121,6.261,66030,57670,74133,60119,8360
122,6.313,68577,56935,77346,59426,11642
123,6.364,64608,56351,76356,59559,8257
124,6.416,61413,55809,75137,59649,5604
125,6.468,61954,55478,76490,59733,6476
126,6.519,64650,54056,73966,59739,10594
127,6.571,63446,53923,72492,59691,9523
128,6.623,62810,54845,77938,59155,7965
129,6.675,62319,55050,74941,58866,7269
130,6.726,61309,55743,76256,59775,5566
131,6.778,63222,56719,75970,60432,6503
132,6.83,57911,54092,74504,58878,3819
133,6.882,63756,55797,75918,59583,7959
134,6.933,61746,55941,77789,59053,5805
135,6.985,60862,55411,74838,59486,5451
136,7.037,60841,55990,77131,59432,4851
137,7.089,61618,53562,76183,60251,8056
138,7.14,59178,52700,78816,59902,6478
139,7.192,57810,52471,76388,59258,5339
140,7.244,60556,53008,77239,59450,7548
141,7.296,59965,53423,78100,58890,6542
142,7.347,60056,54743,77368,59637,5313
143,7.399,60455,54688,77624,60540,5767
144,7.451,63758,52393,75003,59071,11365
145,7.503,60790,53164,75742,59709,7626
146,7.554,59838,52706,76955,59595,7132
147,7.606,60950,53224,74949,59866,7726
148,7.658,61651,53815,75645,59185,7836
149,7.71,65339,55038,76609,59498,10301
150,7.761,64964,54435,76592,59294,10529
151,7.813,63373,53508,74950,59173,9865
152,7.865,62325,54478,76181,59504,7847
153,7.917,63831,53267,75661,59517,10564
154,7.968,64183,53815,76808,58131,10368
155,8.02,64650,53971,79446,58728,10679
156,8.072,62679,53791,75915,58932,8888
157,8.123,63840,54092,75250,59607,9748
158,8.175,58185,51965,75799,59209,6220
159,8.227,60123,51881,77886,58734,8242
160,8.279,60065,52291,76784,58475,7774
161,8.33,60989,52767,75730,59504,8222
162,8.382,61205,52423,75521,59119,8782
163,8.434,62165,52676,76205,59390,9489
164,8.486,65069,51821,75181,59336,13248
165,8.537,59120,50700,77056,59264,8420
166,8.589,62233,50724,74944,58800,11509
167,8.641,58945,52309,77285,59565,6636
168,8.693,61324,54502,75472,58728,6822
169,8.744,64180,53622,77139,59541,10558
170,8.796,63314,53417,75429,60396,9897
171,8.848,59247,52014,76097,59029,7233
172,8.9,57856,50544,76491,59619,7312
173,8.951,60102,50405,74621,59523,9697
174,9.003,58919,52068,79545,59962,6851
175,9.055,61035,49447,74017,58547,11588
176,9.107,58304,50640,75485,59390,7664
177,9.158,58538,50845,75084,59354,7693
178,9.21,60279,51574,74877,58595,8705
179,9.262,59247,52417,75181,58956,6830
180,9.314,62184,52598,77066,58987,9586
181,9.365,60837,50664,77211,59312,10173
182,9.417,60673,50622,77923,59360,10051
183,9.469,61498,51242,74805,59089,10256
184,9.521,63268,51116,75687,59450,12152
185,9.572,60369,51514,78872,59667,8855
186,9.624,60981,50821,75145,58944,10160
187,9.676,59084,51206,78294,59143,7878
188,9.727,61027,50736,76578,58854,10291
189,9.779,56554,51212,76931,59005,5342
190,9.831,56687,50863,75977,58950,5824
191,9.883,58297,48821,75955,58975,9476
192,9.934,58808,50020,77983,59462,8788
193,9.986,57700,51014,74999,59330,6686
194,10.038,57260,51345,73545,58565,5915
195,10.09,59260,50718,74799,58451,8542
196,10.141,59890,51014,77409,59890,8876
197,10.193,58286,50417,76676,58565,7869
198,10.245,55977,49923,75677,59306,6054
199,10.297,59307,50116,75938,60113,9191
200,10.348,60657,50706,75191,59089,9951
201,10.4,58333,49809,75765,59077,8524
202,10.452,58489,50730,74379,58565,7759
203,10.504,59484,50706,76769,57999,8778
204,10.555,60595,50128,76091,58541,10467
205,10.607,57853,48513,77972,59017,9340
206,10.659,57382,49748,76528,58439,7634
207,10.711,59007,49381,77513,59529,9626
208,10.762,58973,50514,75196,58692,8459
209,10.814,57593,49417,74776,59270,8176
210,10.866,57195,50833,74315,59167,6362
211,10.918,58011,50688,73233,57993,7323
212,10.969,58162,50887,76634,58908,7275
213,11.021,60416,51092,77271,59414,9324
214,11.073,61736,52375,73628,59071,9361
215,11.125,64977,52002,79751,60203,12975
216,11.176,58988,50803,71246,58999,8185
217,11.228,58763,49899,75923,58685,8864
218,11.28,58913,49947,75717,59492,8966
219,11.331,57379,49206,73348,58987,8173
220,11.383,56707,49267,74758,58770,7440
221,11.435,58849,49230,77269,59324,9619
222,11.487,54085,48941,75982,59029,5144
223,11.538,58326,50574,74160,58487,7752
224,11.59,57978,51170,74921,58987,6808
225,11.642,57419,50254,74536,59312,7165
226,11.694,59953,50959,76472,59523,8994
227,11.745,62983,50526,73814,59167,12457
228,11.797,63077,50514,73969,59553,12563
229,11.849,62196,50001,75094,57879,12195
230,11.901,65014,51947,74497,58487,13067
231,11.952,58921,52032,76738,59071,6889
232,12.004,58358,50767,74808,59589,7591
233,12.056,59451,51098,74037,59438,8353
234,12.108,60388,51230,74663,58457,9158
235,12.159,60262,50333,75686,60197,9929
236,12.211,58101,49845,70374,58728,8256
237,12.263,57112,51291,72537,58975,5821
238,12.315,61305,51062,73919,58210,10243
239,12.366,59197,52164,74925,59432,7033
240,12.418,57265,49797,73447,58854,7468
241,12.47,57699,48989,70002,58758,8710
242,12.522,58606,49724,75703,59649,8882
243,12.573,56747,49881,75508,58770,6866
244,12.625,55767,48580,74512,59300,7187
245,12.677,55522,49098,76336,58077,6424
246,12.729,59796,51273,76666,59077,8523
247,12.78,56781,49248,75558,58402,7533
248,12.832,58135,48381,75916,59143,9754
249,12.884,57630,48592,73796,58944,9038
250,12.935,58149,49881,74605,59306,8268
251,12.987,58477,49827,75403,59167,8650
252,13.039,60733,50375,77029,59221,10358
253,13.091,58705,49670,74828,59414,9035
254,13.142,56921,48965,73661,59529,7956
255,13.194,56074,50965,74778,58685,5109
256,13.246,57988,48851,75056,59486,9137
257,13.298,59501,50242,78883,59480,9259
258,13.349,64863,49538,73500,59161,15325
259,13.401,57975,49839,74739,59300,8136
260,13.453,59375,48911,75149,59474,10464
261,13.505,59139,48212,76779,59155,10927
262,13.556,57940,51080,75537,58517,6860
263,13.608,60166,49429,74427,59938,10737
264,13.66,56319,48670,76671,58854,7649
265,13.712,57306,47899,75171,59185,9407
266,13.763,55487,48273,74560,59023,7214
267,13.815,56463,48556,73957,59872,7907
268,13.867,56032,48477,76721,59444,7555
269,13.919,58990,48911,78733,59023,10079
270,13.97,55369,49447,75550,59017,5922
271,14.022,58149,48483,78760,59270,9666
272,14.074,57039,50387,76450,59402,6652
273,14.126,51149,48501,75125,59005,2648
274,14.177,52869,48363,74112,58981,4506
275,14.229,52969,48273,74131,58872,4696
276,14.281,51337,47441,78363,58969,3896
277,14.333,51906,48532,74522,59577,3374
278,14.384,52832,49357,74886,59203,3475
279,14.436,56729,49092,74679,59649,7637
280,14.488,54661,46652,73379,60016,8009
281,14.54,52263,47309,78032,59968,4954
282,14.591,55134,47941,76767,59535,7193
283,14.643,53577,47032,76858,59119,6545
284,14.695,55594,48242,75384,59547,7352
285,14.746,52918,48285,76562,58914,4633
286,14.798,50950,47706,77417,59023,3244
287,14.85,50482,47513,77598,59360,2969
288,14.902,54578,47556,77202,59113,7022
289,14.953,55036,49399,77407,58993,5637
290,15.005,55280,47718,74788,59294,7562
291,15.057,51953,46772,76460,59504,5181
292,15.109,50788,47122,74252,59270,3666
293,15.16,55823,48887,76429,59077,6936
294,15.212,52060,47598,74556,59185,4462
295,15.264,52488,48110,78278,58914,4378
296,15.316,54393,48333,75838,59492,6060
297,15.367,53043,48164,77169,59426,4879
298,15.419,56006,46791,78090,58987,9215
299,15.471,54640,47772,74420,58926,6868
300,15.523,52766,49285,75364,59649,3481
301,15.574,54075,47339,74530,59107,6736
302,15.626,49357,46116,73700,59547,3241
303,15.678,53155,45562,77703,59252,7593
304,15.73,50326,44086,74420,59119,6240
305,15.781,53016,45170,74856,59119,7846
306,15.833,50062,44809,75883,59523,5253
307,15.885,50777,46610,75174,58607,4167
308,15.937,52048,47501,74748,59342,4547
309,15.988,52858,47532,78706,59679,5326
310,16.04,52726,45821,78270,59511,6905
311,16.092,51909,45640,75953,59197,6269
312,16.144,52500,45031,76005,59932,7469
313,16.195,49303,45351,74695,59565,3952
314,16.247,54089,45417,76815,59005,8672
315,16.299,52207,45700,74017,59414,6507
316,16.35,54237,44694,75149,58451,9543
317,16.402,51629,45483,75037,58734,6146
318,16.454,54595,46381,75191,59029,8214
319,16.506,52650,45875,75548,59221,6775
320,16.557,54476,47182,75024,59179,7294
321,16.609,52190,47453,76292,59583,4737
322,16.661,56698,46019,77830,59221,10679
323,16.713,52222,45935,75301,59619,6287
324,16.764,51828,47272,76839,59715,4556
325,16.816,50068,47086,74752,59697,2982
326,16.868,50471,47212,73645,59535,3259
327,16.92,51354,46556,73899,59511,4798
328,16.971,53601,46634,76013,59836,6967
329,17.023,53061,46718,76414,60323,6343
330,17.075,52616,45670,77157,59480,6946
331,17.127,55225,44893,78235,59769,10332
332,17.178,54363,44742,77642,59011,9621
333,17.23,50753,45772,76080,59860,4981
334,17.282,51020,45315,76641,59974,5705
335,17.334,53977,47333,76053,60089,6644
336,17.385,56584,45778,76680,59270,10806
337,17.437,50700,45176,78081,59203,5524
338,17.489,55051,45766,74440,59878,9285
339,17.541,53636,46037,73768,60390,7599
340,17.592,53570,45525,75576,58956,8045
341,17.644,56286,45050,75462,58794,11236
342,17.696,52872,44965,75713,60107,7907
343,17.748,54866,46923,77902,60191,7943
344,17.799,53977,46037,77864,59059,7940
345,17.851,50162,45122,77682,59962,5040
346,17.903,52592,46242,75772,60119,6350
347,17.954,50662,45646,75696,59125,5016
348,18.006,52434,44568,76126,59908,7866
349,18.058,49236,45971,76855,59806,3265
350,18.11,51111,45700,76245,59577,5411
351,18.161,51578,45176,78404,59757,6402
352,18.213,51815,43652,75844,60450,8163
353,18.265,52450,45459,76026,59896,6991
354,18.317,45853,43664,80875,60089,2189
355,18.368,49063,43706,76435,59860,5357
356,18.42,50737,43543,76463,60408,7194
357,18.472,50426,45453,74748,59908,4973
358,18.524,51770,43495,77082,60227,8275
359,18.575,51838,44556,76955,59342,7282
360,18.627,50817,44031,78632,59860,6786
361,18.679,52921,44453,76001,59414,8468
362,18.731,51464,44056,76639,60233,7408
363,18.782,52025,43905,75498,59432,8120
364,18.834,50977,44658,74876,59932,6319
365,18.886,51366,45513,75953,60233,5853
366,18.938,58958,44327,74194,59860,14631
367,18.989,58891,44821,75654,60113,14070
368,19.041,61526,44037,75522,59998,17489
369,19.093,58422,44827,74216,59914,13595
370,19.145,52372,43459,75468,59637,8913
371,19.196,49753,43399,76424,60884,6354
372,19.248,52453,43688,76370,60053,8765
373,19.3,53333,42881,76409,60022,10452
374,19.352,49969,44531,76626,60390,5438
375,19.403,51355,44206,75639,60330,7149
376,19.455,48260,43796,75610,59920,4464
377,19.507,48489,42947,74326,59023,5542
378,19.558,48715,42110,75493,59601,6605
379,19.61,49381,43248,73508,59818,6133
380,19.662,50660,44634,72206,59270,6026
381,19.714,53960,44562,78723,59914,9398
382,19.765,49165,44959,74988,59926,4206
383,19.817,49349,45146,77349,60173,4203
384,19.869,48005,44549,76322,60498,3456
385,19.921,49851,43682,76770,59667,6169
386,19.972,50933,44212,75264,59113,6721
387,20.024,50449,43742,75113,59498,6707
388,20.076,53065,44405,80410,59083,8660
389,20.128,50593,43724,76979,60299,6869
390,20.179,47961,43513,76086,61070,4448
391,20.231,47083,43646,75632,59649,3437
392,20.283,51251,44104,75749,59890,7147
393,20.335,50059,42712,75917,60221,7347
394,20.386,51043,43236,74981,59691,7807
395,20.438,48597,42055,76355,59372,6542
396,20.49,52424,43435,76438,61028,8989
397,20.542,52455,43971,75491,58878,8484
398,20.593,50282,42724,76743,59938,7558
399,20.645,49152,41893,75539,58848,7259
400,20.697,47515,43152,77135,59998,4363
401,20.749,53045,42694,77754,58685,10351
402,20.8,50255,42423,77471,60510,7832
403,20.852,47762,41073,77182,58740,6689
404,20.904,52827,43682,75994,59511,9145
405,20.956,50844,43531,74671,60444,7313
406,21.007,50274,43266,75148,59511,7008
407,21.059,52266,43055,75133,58908,9211
408,21.111,51519,43809,77807,59788,7710
409,21.162,51339,43206,74779,59053,8133
410,21.214,55302,42796,74840,60065,12506
411,21.266,52695,41977,77689,59571,10718
412,21.318,51288,42188,78425,59330,9100
413,21.369,47892,40911,76919,59300,6981
414,21.421,46746,41206,74310,59408,5540
415,21.473,46376,42074,76748,60016,4302
416,21.525,47931,40995,75393,59312,6936
417,21.576,51995,42784,77523,59547,9211
418,21.628,51086,42875,75300,60107,8211
419,21.68,48351,42447,78973,59992,5904
420,21.732,46962,41851,79553,59378,5111
421,21.783,46582,41586,76131,60245,4996
422,21.835,50568,42031,77705,59806,8537
423,21.887,54816,44471,76540,59824,10345
424,21.939,53044,44821,75390,60215,8223
425,21.99,54950,43284,76324,59673,11666
426,22.042,54585,42586,78170,59878,11999
427,22.094,50410,42652,74402,60323,7758
428,22.146,53120,43031,76430,60053,10089
429,22.197,51500,42013,72794,60366,9487
430,22.249,53374,45562,76235,60065,7812
431,22.301,54075,43748,76063,59270,10327
432,22.353,53982,42453,75740,59836,11529
433,22.404,52576,41471,77012,59866,11105
434,22.456,53599,41495,77123,59601,12104
435,22.508,55825,41037,74335,60360,14788
436,22.56,56141,42417,78653,59968,13724
437,22.611,58149,42495,76635,60059,15654
438,22.663,54554,43598,77189,60191,10956
439,22.715,53459,43068,75847,60420,10391
440,22.766,58923,42742,78291,59842,16181
441,22.818,49279,43381,74381,60155,5898
442,22.87,53556,43405,79700,60107,10151
443,22.922,55236,43947,76303,60149,11289
444,22.973,52930,44682,78698,59324,8248
445,23.025,55323,43772,77861,60402,11551
446,23.077,51226,42947,77669,59685,8279
447,23.129,48665,41875,74596,60444,6790
448,23.18,47482,41851,78436,59938,5631
449,23.232,48770,40495,78279,59842,8275
450,23.284,48838,41248,75072,59884,7590
451,23.336,47817,42254,76840,60028,5563
452,23.387,46199,41778,74631,60787,4421
453,23.439,45372,41405,76204,60462,3967
454,23.491,45375,43236,77653,59872,2139
455,23.543,46196,39561,75290,59848,6635
456,23.594,47407,40188,78732,60131,7219
457,23.646,46701,39188,77445,59962,7513
458,23.698,52079,41983,76580,59962,10096
459,23.75,51182,40784,78205,60137,10398
460,23.801,48943,40140,78709,59667,8803
461,23.853,46573,41471,78125,60582,5102
462,23.905,47291,40525,76182,59782,6766
463,23.957,49354,40833,73791,60667,8521
464,24.008,46014,40531,76869,60161,5483
465,24.06,48380,41351,78816,60107,7029
466,24.112,50401,42381,75382,60119,8020
467,24.164,56548,40188,75386,59571,16360
468,24.215,51796,41959,75637,59697,9837
469,24.267,54018,41320,75005,60046,12698
470,24.319,55909,41369,76673,59535,14540
471,24.37,52456,41586,76420,60438,10870
472,24.422,52343,42098,75925,60751,10245
473,24.474,54110,41712,78780,60811,12398
474,24.526,52912,42839,78872,60095,10073
475,24.577,53009,43296,78939,60926,9713
476,24.629,56250,42001,74853,59896,14249
477,24.681,48146,41110,77143,59571,7036
478,24.733,50515,41080,75623,60594,9435
479,24.784,46185,40501,75190,59559,5684
480,24.836,46355,39772,80644,60787,6583
481,24.888,46454,40369,78337,59655,6085
482,24.94,48083,40688,78914,59011,7395
483,24.991,46463,39128,78066,60161,7335
484,25.043,48686,39917,76499,59282,8769
485,25.095,50054,40694,77795,59715,9360
486,25.147,47624,40881,78655,59637,6743
487,25.198,46997,40381,78210,60317,6616
488,25.25,48665,39796,76425,60028,8869
489,25.302,54116,40965,78268,60287,13151
490,25.354,47337,41296,76993,61203,6041
491,25.405,48334,40531,75658,60245,7803
492,25.457,47175,42423,77674,60185,4752
493,25.509,49623,41302,79543,60859,8321
494,25.561,51299,40875,77644,61438,10424
495,25.612,47572,40543,76585,59577,7029
496,25.664,48931,40441,75576,60811,8490
497,25.716,45216,39031,76679,59968,6185
498,25.768,48517,40230,76560,60835,8287
499,25.819,46570,39634,79150,60444,6936
500,25.871,44097,40230,77582,59420,3867
501,25.923,49419,39935,80722,59848,9484
502,25.974,49235,40363,75049,60384,8872
503,26.026,50312,39206,76266,59830,11106
504,26.078,46501,40477,78602,60474,6024
505,26.13,45271,39977,77857,59932,5294
506,26.181,49525,41158,77295,60781,8367
507,26.233,46262,39935,79250,59956,6327
508,26.285,44418,39272,76753,60065,5146
509,26.337,48304,40122,73428,59655,8182
510,26.388,47276,39748,74220,60167,7528
511,26.44,49802,39652,75844,60161,10150
512,26.492,50291,40357,79548,60071,9934
513,26.544,46858,38832,78042,59673,8026
514,26.595,45912,38555,78430,60342,7357
515,26.647,49941,40561,77078,59968,9380
516,26.699,48660,37814,78773,60299,10846
517,26.751,46830,38073,76991,60920,8757
518,26.802,47901,39236,78216,60131,8665
519,26.854,49249,39899,74958,59733,9350
520,26.906,46748,41080,78946,60113,5668
521,26.958,48351,40923,81506,59926,7428
522,27.009,46045,40561,79557,59360,5484
523,27.061,46441,40272,77925,60119,6169
524,27.113,49944,40363,78904,60179,9581
525,27.165,52805,39899,76034,60576,12906
526,27.216,48574,39254,79004,60071,9320
527,27.268,52741,39200,79437,60311,13541
528,27.32,46884,39013,78499,60558,7871
529,27.372,48177,39013,75506,60703,9164
530,27.423,49965,38971,78102,60197,10994
531,27.475,46834,39483,77829,60956,7351
532,27.527,51867,39206,78831,60372,12661
533,27.578,47944,39917,79029,59932,8027
534,27.63,44382,38013,78568,59474,6369
535,27.682,49944,39682,78299,60281,10262
536,27.734,51315,40254,76459,59872,11061
537,27.785,48023,37254,78318,60607,10769
538,27.837,48105,36929,79633,60733,11176
539,27.889,47678,36863,78116,59980,10815
540,27.941,47252,36200,79961,59902,11052
541,27.992,46511,36778,76842,60137,9733
542,28.044,44854,37357,78519,61106,7497
543,28.096,46061,36489,75001,59649,9572
544,28.148,47261,36134,77042,59745,11127
545,28.199,48927,36977,79003,59420,11950
546,28.251,42376,36802,79050,59318,5574
547,28.303,48854,36766,77861,59474,12088
548,28.355,48920,37350,78546,59775,11570
549,28.406,43415,36435,77727,61353,6980
550,28.458,45084,35411,78383,59462,9673
551,28.51,46606,37332,80108,60582,9274
552,28.562,49121,36302,78424,59806,12819
553,28.613,46047,36838,78753,60173,9209
554,28.665,46318,36947,75214,60059,9371
555,28.717,49154,37441,80148,60113,11713
556,28.769,41900,35742,79032,60486,6158
557,28.82,44038,35820,81259,60679,8218
558,28.872,43625,35947,78715,59703,7678
559,28.924,43558,36200,79125,59685,7358
560,28.976,44187,36784,79394,60342,7403
561,29.027,44851,38079,78892,60083,6772
562,29.079,42075,37085,77344,59613,4990
563,29.131,44102,37712,79493,60504,6390
564,29.182,44078,36784,79826,59872,7294
565,29.234,48479,36634,79826,61010,11845
566,29.286,42462,35887,77982,60239,6575
567,29.338,43694,36369,80825,59938,7325
568,29.389,44142,36935,78555,60293,7207
569,29.441,45495,38682,77538,59709,6813
570,29.493,45900,37031,80865,60558,8869
571,29.545,46486,36983,81981,60028,9503
572,29.596,44953,37296,81573,61046,7657
573,29.648,44072,36869,81407,60522,7203
574,29.7,40571,36025,78483,60065,4546
575,29.752,43172,36935,80667,59739,6237
576,29.803,43465,36284,80625,60890,7181
577,29.855,43352,38296,78631,59607,5056
578,29.907,42774,37646,80561,60299,5128
579,29.959,43649,38079,80407,59890,5570
580,30.01,44402,37116,80248,60323,7286
581,30.062,47369,36959,80509,59950,10410
582,30.114,44959,38555,77432,60173,6404
583,30.166,48534,39007,79350,59390,9527
584,30.217,48225,38766,80248,60251,9459
585,30.269,47698,38959,77323,60004,8739
586,30.321,47062,38754,79041,60552,8308
587,30.373,45479,38917,80570,60414,6562
588,30.424,47066,38959,75879,60378,8107
589,30.476,50342,36670,77806,60504,13672
590,30.528,46457,37441,79486,59926,9016
591,30.58,45093,37628,77043,60865,7465
592,30.631,43719,38049,78911,60468,5670
593,30.683,43181,38363,78765,60715,4818
594,30.735,43411,37965,79757,60926,5446
595,30.786,43895,37790,79674,61209,6105
596,30.838,40949,35001,78588,60281,5948
597,30.89,45596,36597,77896,60251,8999
598,30.942,42109,35820,77640,60137,6289
599,30.993,42553,35375,78913,60034,7178
600,31.045,44892,36531,76114,59908,8361
601,31.097,44359,35893,80867,59938,8466
602,31.149,40944,35838,78706,60570,5106
603,31.2,41432,35489,84148,60299,5943
604,31.252,43069,35290,77414,60263,7779
605,31.304,41332,34266,80165,60498,7066
606,31.356,44806,34507,80157,59474,10299
607,31.407,41705,35176,77599,60980,6529
608,31.459,42128,34700,76832,60095,7428
609,31.511,44362,35007,79689,60083,9355
610,31.563,43157,36218,81675,60486,6939
611,31.614,43991,36103,79323,60034,7888
612,31.666,42812,35465,78500,60420,7347
613,31.718,42656,35140,78650,60841,7516
614,31.77,43276,36170,78387,59655,7106
615,31.821,42031,35965,82172,60336,6066
616,31.873,43147,35549,79778,60528,7598
617,31.925,43574,35537,79887,60149,8037
618,31.977,42544,36369,81224,60480,6175
619,32.028,41570,37146,80041,60311,4424
620,32.08,45182,36646,79088,60872,8536
621,32.132,44375,36838,81281,61648,7537
622,32.184,42971,36079,78839,60781,6892
623,32.235,41828,35507,80251,59523,6321
624,32.287,42228,35200,80828,60233,7028
625,32.339,43550,35344,77766,61215,8206
626,32.39,41154,34688,80936,59884,6466
627,32.442,44182,34236,80329,60709,9946
628,32.494,43589,35381,80252,60348,8208
629,32.546,49751,36537,81080,61070,13214
630,32.597,42925,35549,78681,60336,7376
631,32.649,42592,35573,81058,61474,7019
632,32.701,42308,35826,80441,60034,6482
633,32.753,43368,36194,77832,60691,7174
634,32.804,42922,36899,83267,60763,6023
635,32.856,44107,35748,81114,60817,8359
636,32.908,47309,35489,79851,59980,11820
637,32.96,46303,35887,81632,60245,10416
638,33.011,41130,34832,80045,59962,6298
639,33.063,40702,34459,82051,59824,6243
640,33.115,38097,34748,80331,60703,3349
641,33.167,39893,34772,81268,60811,5121
642,33.218,38608,34712,79596,60360,3896
643,33.27,41436,34893,79341,60492,6543
644,33.322,41881,34646,79576,60576,7235
645,33.374,43786,35284,78864,60564,8502
646,33.425,44222,35043,81704,60462,9179
647,33.477,44187,35766,77420,60167,8421
648,33.529,40566,34959,81640,60631,5607
649,33.581,40578,34097,80338,61010,6481
650,33.632,43532,34495,80591,59944,9037
651,33.684,44103,33350,77390,60203,10753
652,33.736,45459,34899,78686,60715,10560
653,33.788,41972,35393,80305,59992,6579
654,33.839,42364,35314,79408,60607,7050
655,33.891,42657,36146,81486,60251,6511
656,33.943,40047,34278,80499,61106,5769
657,33.994,39378,35001,81278,60360,4377
658,34.046,44158,34971,81746,60667,9187
659,34.098,42302,35254,83442,59673,7048
660,34.15,41426,35230,81228,60016,6196
661,34.201,41970,34850,81788,60576,7120
662,34.253,41151,34236,79424,60540,6915
