frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
183,9.469,13592,13796,52498,52139,-204
184,9.521,12447,13657,51209,51793,-1210
185,9.572,12668,13281,53490,51890,-613
186,9.624,12903,13317,54579,52169,-414
187,9.676,12928,13226,54654,53048,-298
188,9.727,12305,13141,55878,52206,-836
189,9.779,12618,12953,51980,52491,-335
190,9.831,12393,13147,51925,51672,-754
191,9.883,12495,13269,53062,52891,-774
192,9.934,12627,13068,54171,53079,-441
193,9.986,12658,13105,53598,52096,-447
194,10.038,11786,12911,52175,52030,-1125
195,10.09,12645,13147,52661,52642,-502
196,10.141,12498,12826,53493,52945,-328
197,10.193,12691,13651,51347,51884,-960
198,10.245,12267,13408,53513,52145,-1141
199,10.297,12135,13111,52982,52357,-976
200,10.348,12371,13129,54840,52290,-758
201,10.4,13818,13305,52989,52133,513
202,10.452,12548,13141,55541,51454,-593
203,10.504,12298,13511,52286,51903,-1213
204,10.555,12748,13196,53950,52345,-448
205,10.607,11844,12880,54373,52133,-1036
206,10.659,12897,13311,54202,51945,-414
207,10.711,12300,13008,52597,50896,-708
208,10.762,13663,13281,52584,52412,382
209,10.814,12589,13044,52382,51636,-455
210,10.866,14119,13402,52781,51236,717
211,10.918,12652,12923,53116,52181,-271
212,10.969,12620,13226,54008,51636,-606
213,11.021,13212,12953,52287,51327,259
214,11.073,12072,13366,52586,51254,-1294
215,11.125,11833,13099,52032,51587,-1266
216,11.176,13128,13457,52892,51975,-329
217,11.228,12443,13269,52364,51563,-826
218,11.28,12754,13020,52283,51254,-266
219,11.331,12834,13275,53679,51666,-441
220,11.383,12979,12868,52584,51599,111
221,11.435,11880,13172,53358,51872,-1292
222,11.487,12145,12996,52107,51163,-851
223,11.538,12008,13529,49863,51696,-1521
224,11.59,12647,12838,53088,51272,-191
225,11.642,11766,12862,52261,51254,-1096
226,11.694,14283,13299,51375,51242,984
227,11.745,12283,12668,52559,51581,-385
228,11.797,12442,12862,51425,51660,-420
229,11.849,14526,12984,53190,51642,1542
230,11.901,12255,12893,54340,51545,-638
231,11.952,12213,13068,52068,51036,-855
232,12.004,12632,13081,50055,50999,-449
233,12.056,12283,13123,52103,50551,-840
234,12.108,13252,13657,55398,50696,-405
235,12.159,12939,12911,51268,51042,28
236,12.211,12941,12899,50910,51157,42
237,12.263,12087,13032,50704,51036,-945
238,12.315,11376,12996,52197,51381,-1620
239,12.366,12072,12741,53850,51199,-669
240,12.418,11936,12796,51682,50605,-860
241,12.47,12289,12990,52383,50533,-701
242,12.522,12214,12917,52266,50393,-703
243,12.573,12778,12808,52278,50842,-30
244,12.625,12982,12492,51990,50702,490
245,12.677,12971,12614,52152,51448,357
246,12.729,11972,12735,52789,50999,-763
247,12.78,11980,13087,52625,51351,-1107
248,12.832,12585,12559,50397,50157,26
249,12.884,11276,12789,51395,50769,-1513
250,12.935,12388,12796,52357,50927,-408
251,12.987,12244,12777,52203,50490,-533
252,13.039,12096,12486,51276,50539,-390
253,13.091,11556,12820,52855,50381,-1264
254,13.142,12386,12699,51198,50508,-313
255,13.194,12687,12480,51447,51030,207
256,13.246,11719,12601,51002,50636,-882
257,13.298,11726,13002,50556,50048,-1276
258,13.349,12656,12759,51386,50290,-103
259,13.401,12613,12856,51274,50793,-243
260,13.453,12668,12886,49696,50248,-218
261,13.505,12650,12820,48884,50781,-170
262,13.556,12541,12953,53496,49769,-412
263,13.608,12567,12947,51678,50199,-380
264,13.66,12010,12759,51936,50332,-749
265,13.712,11861,12589,51205,50126,-728
266,13.763,11193,12771,51119,49405,-1578
267,13.815,11827,12626,51550,50272,-799
268,13.867,12353,12777,48407,49120,-424
269,13.919,12272,12668,50784,50387,-396
270,13.97,11591,12565,51166,49611,-974
271,14.022,12591,12796,49872,49969,-205
272,14.074,12199,12759,49770,49751,-560
273,14.126,12155,12692,50087,49557,-537
274,14.177,11980,12705,50052,49902,-725
275,14.229,12543,12662,51903,49350,-119
276,14.281,12563,12850,50011,50029,-287
277,14.333,12572,12838,52116,50163,-266
278,14.384,11961,12844,52057,49926,-883
279,14.436,12465,12850,50502,49538,-385
280,14.488,12507,12747,52259,49860,-240
281,14.54,11450,12923,51382,50248,-1473
282,14.591,12627,12747,51393,49641,-120
283,14.643,11542,12486,52117,49878,-944
284,14.695,11850,12523,51675,49811,-673
285,14.746,11775,12796,50146,49726,-1021
286,14.798,12333,13008,51397,49387,-675
287,14.85,12888,12808,50072,50084,80
288,14.902,11638,12741,50516,49629,-1103
289,14.953,13274,12668,50356,49514,606
290,15.005,12130,12844,48894,49005,-714
291,15.057,12176,12365,51737,49241,-189
292,15.109,12212,12844,50329,49744,-632
293,15.16,11395,12899,50610,49429,-1504
294,15.212,11978,12850,52000,49696,-872
295,15.264,12247,12608,51132,49957,-361
296,15.316,11991,12820,49980,49775,-829
297,15.367,11359,12874,50370,49835,-1515
298,15.419,12421,12802,50570,49538,-381
299,15.471,11882,12620,51384,49053,-738
300,15.523,11405,12474,49259,49144,-1069
301,15.574,11792,12638,51729,49278,-846
302,15.626,11424,12796,51742,49605,-1372
303,15.678,11294,12741,48548,49532,-1447
304,15.73,12129,12692,51565,49793,-563
305,15.781,12044,12438,49128,49211,-394
306,15.833,12849,12608,50565,49763,241
307,15.885,11245,12638,50360,49138,-1393
308,15.937,11730,12438,49633,49569,-708
309,15.988,12600,12699,51619,48308,-99
310,16.04,12316,12608,50230,49884,-292
311,16.092,12255,12832,48686,49120,-577
312,16.144,11311,12880,48198,49411,-1569
313,16.195,12426,12741,48802,48908,-315
314,16.247,11108,12401,50435,48811,-1293
315,16.299,12517,12474,49888,49423,43
316,16.35,11967,12444,51104,49502,-477
317,16.402,11452,12474,48953,48478,-1022
318,16.454,12135,12444,49828,48387,-309
319,16.506,11875,12413,48580,48544,-538
320,16.557,12508,12001,50713,49381,507
321,16.609,12023,12377,48361,49096,-354
322,16.661,11717,12371,49927,49320,-654
323,16.713,12503,12365,50762,48429,138
324,16.764,12395,12171,50240,49866,224
325,16.816,11569,12480,52572,48647,-911
326,16.868,12135,12025,49418,49229,110
327,16.92,11877,11983,50232,48326,-106
328,16.971,12055,12110,48292,48817,-55
329,17.023,11900,12153,49192,49223,-253
330,17.075,11529,12244,50097,48865,-715
331,17.127,11409,12219,48002,48277,-810
332,17.178,12132,12450,49224,49381,-318
333,17.23,11414,12177,48814,48732,-763
334,17.282,12893,12225,47491,48690,668
335,17.334,11794,12183,48459,48872,-389
336,17.385,12083,12456,48565,48884,-373
337,17.437,12083,12147,49721,48459,-64
338,17.489,12261,12486,50290,48908,-225
339,17.541,12239,12468,48737,48793,-229
340,17.592,11867,12480,48594,48435,-613
341,17.644,11791,12159,50406,48714,-368
342,17.696,11741,12201,49057,48696,-460
343,17.748,12360,12250,50538,47914,110
344,17.799,12535,12201,48221,48696,334
345,17.851,10486,12104,49835,48932,-1618
346,17.903,11192,12529,49065,48453,-1337
347,17.954,11798,12329,50072,48496,-531
348,18.006,12424,12420,48288,48823,4
349,18.058,11203,12104,49348,47902,-901
350,18.11,10843,11959,48198,48768,-1116
351,18.161,12064,12353,51004,48653,-289
352,18.213,11084,12189,49184,48562,-1105
353,18.265,10828,12523,51462,48629,-1695
354,18.317,11503,12432,47797,48768,-929
355,18.368,12605,12377,50892,48502,228
356,18.42,12001,12426,49386,48817,-425
357,18.472,11395,12359,48225,48241,-964
358,18.524,11538,12171,50588,48799,-633
359,18.575,10757,12699,49964,48532,-1942
360,18.627,11630,12535,51358,48508,-905
361,18.679,11522,12401,48584,48381,-879
362,18.731,11325,11959,48779,48647,-634
363,18.782,11640,11831,47334,48853,-191
364,18.834,11513,11698,46811,48556,-185
365,18.886,11623,11953,47447,48035,-330
366,18.938,11047,11759,50080,48223,-712
367,18.989,11491,12207,46687,48811,-716
368,19.041,11816,12232,48280,47829,-416
369,19.093,11847,12365,48517,48950,-518
370,19.145,12160,12207,47301,48496,-47
371,19.196,11682,12589,49610,48205,-907
372,19.248,10900,12171,49528,48296,-1271
373,19.3,12385,12310,47680,48393,75
374,19.352,11848,12450,47891,48708,-602
375,19.403,11864,12377,49054,48423,-513
376,19.455,10892,12480,49627,48005,-1588
377,19.507,12113,12401,50849,48368,-288
378,19.558,11212,11880,48795,48314,-668
379,19.61,10628,12413,47699,47514,-1785
380,19.662,11156,11983,47200,47896,-827
381,19.714,11443,12025,48669,47993,-582
382,19.765,12834,12341,50445,48659,493
383,19.817,11224,12213,48058,47932,-989
384,19.869,11534,12080,48153,47702,-546
385,19.921,11302,12007,49086,47865,-705
386,19.972,12499,11783,48633,48399,716
387,20.024,12380,12347,49055,47859,33
388,20.076,11430,12171,49092,48259,-741
389,20.128,12269,11953,49407,48405,316
390,20.179,11385,12013,46797,47932,-628
391,20.231,12462,12298,49312,47968,164
392,20.283,12030,12292,47681,48453,-262
393,20.335,11660,12298,49074,48587,-638
394,20.386,11351,11934,46248,48211,-583
395,20.438,12440,12189,49251,48053,251
396,20.49,11642,12383,50242,47841,-741
397,20.542,11717,12207,47882,48223,-490
398,20.593,10963,12268,48920,47805,-1305
399,20.645,12426,12353,48327,48205,73
400,20.697,11650,12335,49338,48393,-685
401,20.749,11564,12122,45946,48502,-558
402,20.8,12374,12165,47540,48223,209
403,20.852,12168,11940,51650,47623,228
404,20.904,11483,11910,47583,48471,-427
405,20.956,11456,12335,48237,47520,-879
406,21.007,11042,11892,47471,48162,-850
407,21.059,12158,12025,48362,47223,133
408,21.111,12073,11850,46705,47465,223
409,21.162,11922,11922,50740,47174,0
410,21.214,11229,12207,46126,47532,-978
411,21.266,11581,11886,47148,47441,-305
412,21.318,11532,12183,49618,47592,-651
413,21.369,10957,12244,48425,47405,-1287
414,21.421,12155,12086,47717,47708,69
415,21.473,11120,11953,45822,47477,-833
416,21.525,10999,11771,49576,47295,-772
417,21.576,11275,12116,47411,47204,-841
418,21.628,11088,12250,49259,47229,-1162
419,21.68,11414,12110,46222,47011,-696
420,21.732,11629,11886,49798,47271,-257
421,21.783,11796,11777,47096,47380,19
422,21.835,11932,12074,49435,47126,-142
423,21.887,11996,11692,48620,47368,304
424,21.939,12729,12177,49407,47077,552
425,21.99,11201,12183,48256,47368,-982
426,22.042,11700,11831,50586,46877,-131
427,22.094,11503,12007,49712,47562,-504
428,22.146,10502,11850,49875,47253,-1348
429,22.197,10962,11619,48222,47241,-657
430,22.249,12113,11959,49033,47362,154
431,22.301,10958,11558,48844,47689,-600
432,22.353,11757,11983,48351,47386,-226
433,22.404,11464,11983,46797,47368,-519
434,22.456,11965,11655,48594,47599,310
435,22.508,11312,11983,46949,47035,-671
436,22.56,11393,11698,49759,46756,-305
437,22.611,11562,12110,47744,47623,-548
438,22.663,11288,11765,49234,47562,-477
439,22.715,11892,11643,47888,47538,249
440,22.766,10755,11698,47791,47435,-943
441,22.818,11542,12044,50468,47023,-502
442,22.87,11444,11959,48084,46974,-515
443,22.922,10891,12219,48708,46883,-1328
444,22.973,11044,11856,47000,47356,-812
445,23.025,11730,12183,48979,47253,-453
446,23.077,11913,12316,48208,46986,-403
447,23.129,11450,12377,46456,47344,-927
448,23.18,11240,12141,48919,47586,-901
449,23.232,11274,12056,48273,47447,-782
450,23.284,11095,12038,49003,46944,-943
451,23.336,10667,11589,49180,47683,-922
452,23.387,10790,11922,49637,47629,-1132
453,23.439,11459,11637,47703,47223,-178
454,23.491,11763,12007,48384,46974,-244
455,23.543,11535,12128,46935,47665,-593
456,23.594,10991,11965,44990,47829,-974
457,23.646,12230,11740,48125,47435,490
458,23.698,11420,11643,48434,47793,-223
459,23.75,10489,11759,47598,47435,-1270
460,23.801,11805,11771,47402,47126,34
461,23.853,11161,11746,47180,46332,-585
462,23.905,11101,11874,48717,46562,-773
463,23.957,11611,11625,47139,46847,-14
464,24.008,11092,11959,46325,46786,-867
465,24.06,11322,12080,47956,47065,-758
466,24.112,12199,11752,48991,47053,447
467,24.164,12284,11868,45989,47077,416
468,24.215,11468,11813,49849,47277,-345
469,24.267,11209,11807,50022,46471,-598
470,24.319,11187,11819,47324,46829,-632
471,24.37,11864,11850,48447,46871,14
472,24.422,11635,11704,47393,47132,-69
473,24.474,11454,11904,46648,47168,-450
474,24.526,11255,12062,48893,47538,-807
475,24.577,11000,12141,49119,46616,-1141
476,24.629,10321,11898,48661,46326,-1577
477,24.681,11563,11722,46738,46568,-159
478,24.733,10652,11922,47676,46495,-1270
479,24.784,11432,11795,48802,47029,-363
480,24.836,11094,11953,48061,46932,-859
481,24.888,10628,12031,46707,46726,-1403
482,24.94,10742,11868,47771,47332,-1126
483,24.991,10746,11771,46865,46495,-1025
484,25.043,10674,11983,47112,46992,-1309
485,25.095,10961,12195,47741,46465,-1234
486,25.147,12096,12213,48838,46562,-117
487,25.198,11452,12056,46126,46465,-604
488,25.25,11647,11771,45580,46526,-124
489,25.302,11204,11989,48338,46459,-785
490,25.354,10583,11898,49923,46071,-1315
491,25.405,11430,11795,47500,46574,-365
492,25.457,11739,11947,47266,46295,-208
493,25.509,11792,11995,45897,46283,-203
494,25.561,10996,11862,47783,46368,-866
495,25.612,11797,11940,47878,46380,-143
496,25.664,11321,11940,47282,46792,-619
497,25.716,10515,11674,46293,46059,-1159
498,25.768,10436,12074,48232,46829,-1638
499,25.819,11745,12268,45972,46447,-523
500,25.871,11623,12535,46404,46204,-912
501,25.923,10464,12456,48999,46865,-1992
502,25.974,10916,12159,48988,46610,-1243
503,26.026,12011,12517,45726,46726,-506
504,26.078,10535,12632,45578,45847,-2097
505,26.13,11178,12280,45961,46150,-1102
506,26.181,11455,12438,46138,45925,-983
507,26.233,11363,11886,46932,46574,-523
508,26.285,11724,11777,47668,46768,-53
509,26.337,11398,11340,47839,46441,58
510,26.388,11424,11577,46873,46641,-153
511,26.44,10935,11498,48456,45659,-563
512,26.492,11989,11540,45882,46653,449
513,26.544,11177,12056,48246,45889,-879
514,26.595,12215,12056,46878,47138,159
515,26.647,10624,11868,46225,46283,-1244
516,26.699,11245,11874,47388,47059,-629
517,26.751,10891,11928,48037,46180,-1037
518,26.802,10842,11734,46825,46998,-892
519,26.854,11021,11759,47436,46556,-738
520,26.906,10950,11777,47602,46483,-827
521,26.958,12035,11674,47721,46265,361
522,27.009,11116,11486,47135,46416,-370
523,27.061,11932,11601,46352,46107,331
524,27.113,10524,11977,45020,46035,-1453
525,27.165,11629,11631,47734,45707,-2
526,27.216,10485,11880,48408,45737,-1395
527,27.268,11220,11619,45682,45895,-399
528,27.32,10978,11928,46352,45828,-950
529,27.372,10940,11692,47595,46307,-752
530,27.423,10741,11692,46424,45986,-951
531,27.475,11417,11989,46077,46004,-572
532,27.527,10936,11831,47902,46786,-895
533,27.578,11165,12092,47001,46435,-927
534,27.63,11011,11601,47872,46295,-590
535,27.682,10589,11783,46343,45944,-1194
536,27.734,11156,11516,47972,46004,-360
537,27.785,12052,11643,47659,46198,409
538,27.837,10133,11674,48770,45925,-1541
539,27.889,11174,11558,47597,46429,-384
540,27.941,11127,11607,46454,45931,-480
541,27.992,11900,11492,45891,46507,408
542,28.044,11276,11674,46031,45925,-398
543,28.096,10619,11528,48553,45768,-909
544,28.148,10309,11613,46440,46065,-1304
545,28.199,11475,11777,46722,46392,-302
546,28.251,10687,11522,44414,45998,-835
547,28.303,10835,11783,46380,46362,-948
548,28.355,11510,11752,47189,46762,-242
549,28.406,11553,11425,45166,46332,128
550,28.458,11096,11516,46741,46732,-420
551,28.51,11288,11522,45375,45683,-234
552,28.562,10656,11589,48207,46495,-933
553,28.613,11435,11552,45847,46259,-117
554,28.665,11747,11395,47435,45695,352
555,28.717,10633,11474,46749,46616,-841
556,28.769,11693,11680,45863,46344,13
557,28.82,11105,11358,46284,46059,-253
558,28.872,11894,11407,46948,45931,487
559,28.924,10859,11316,48608,46035,-457
560,28.976,11699,11577,46229,45865,122
561,29.027,11384,11449,46725,46253,-65
562,29.079,11598,11571,47424,46119,27
563,29.131,11253,11249,47850,46138,4
564,29.182,10616,11625,47488,46180,-1009
565,29.234,10936,11346,45504,45847,-410
566,29.286,11057,11201,45707,45877,-144
567,29.338,10978,11601,45656,45713,-623
568,29.389,10746,11225,45974,46132,-479
569,29.441,9599,11358,45370,45622,-1759
570,29.493,11460,11364,46376,46119,96
571,29.545,10563,11455,45915,45750,-892
572,29.596,10911,11474,45447,45253,-563
573,29.648,10752,11128,47570,46138,-376
574,29.7,11781,11134,47026,45519,647
575,29.752,11460,11110,46032,45804,350
576,29.803,11612,11231,46202,45350,381
577,29.855,11251,11401,47953,46283,-150
578,29.907,11209,11364,44863,46192,-155
579,29.959,11436,11358,45444,45719,78
580,30.01,10923,11328,46718,45386,-405
581,30.062,10123,11467,48921,45495,-1344
582,30.114,11706,11098,46704,46089,608
583,30.166,10257,11716,47630,45919,-1459
584,30.217,11238,11461,46927,45283,-223
585,30.269,11173,11534,45627,45986,-361
586,30.321,10308,11304,47996,45077,-996
587,30.373,10829,11443,47072,46138,-614
588,30.424,11179,11546,48313,46053,-367
589,30.476,11049,11577,44194,45944,-528
590,30.528,11519,11631,45447,45028,-112
591,30.58,10350,11686,46777,45834,-1336
592,30.631,11253,11710,47649,45737,-457
593,30.683,11583,11504,46347,45604,79
594,30.735,11493,11546,45839,45647,-53
595,30.786,11134,11710,48734,45634,-576
596,30.838,10824,11837,48308,45871,-1013
597,30.89,10891,11583,49176,45859,-692
598,30.942,11808,11801,45574,46616,7
599,30.993,11397,11704,46180,45556,-307
600,31.045,11405,11607,46244,46035,-202
601,31.097,10854,11722,45883,46004,-868
602,31.149,11049,11516,46428,45719,-467
603,31.2,11231,11813,46345,45737,-582
604,31.252,12013,11431,45548,45750,582
605,31.304,11871,11625,46662,46368,246
606,31.356,11710,11595,47962,46022,115
607,31.407,12548,11261,43026,45568,1287
608,31.459,11288,11528,46449,45834,-240
609,31.511,11496,11528,46362,45428,-32
610,31.563,12059,11504,46869,45731,555
611,31.614,11200,11455,47619,45398,-255
612,31.666,11407,11558,44690,45598,-151
613,31.718,11388,11564,46756,45295,-176
614,31.77,11512,11480,44110,45477,32
615,31.821,12056,11783,45163,44992,273
616,31.873,11314,11619,46456,45925,-305
617,31.925,11986,11577,46694,45301,409
618,31.977,10663,11219,47227,45362,-556
619,32.028,11791,11395,45524,45422,396
620,32.08,11739,11607,46362,45634,132
621,32.132,10930,11601,44329,45834,-671
622,32.184,10597,11474,48276,45392,-877
623,32.235,11033,11564,47960,45592,-531
624,32.287,10963,11607,45739,45143,-644
625,32.339,11089,11370,46078,45853,-281
626,32.39,11147,11443,47034,45465,-296
627,32.442,11344,11734,44412,45495,-390
628,32.494,10697,11777,47019,46277,-1080
629,32.546,11537,11492,48479,45204,45
630,32.597,10895,11298,46551,45010,-403
631,32.649,11016,11601,46971,45507,-585
632,32.701,10393,11219,46594,45586,-826
633,32.753,11139,11407,45139,45083,-268
634,32.804,11000,11352,45356,45143,-352
635,32.856,11702,11170,45846,45641,532
636,32.908,10807,11492,45593,45253,-685
637,32.96,11582,11431,46500,45689,151
638,33.011,10442,11322,46024,45246,-880
639,33.063,11796,11613,46259,45137,183
640,33.115,10607,11425,46590,45647,-818
641,33.167,10867,11401,44431,45483,-534
642,33.218,10753,11540,44534,45034,-787
643,33.27,11162,11480,46084,45143,-318
644,33.322,10714,11201,46168,46053,-487
645,33.374,10749,11704,47388,44998,-955
646,33.425,11374,11358,45850,45368,16
647,33.477,10308,11449,45289,44507,-1141
648,33.529,11373,11358,46490,45598,15
649,33.581,12257,11322,47392,44422,935
650,33.632,10721,11322,46317,45168,-601
651,33.684,11590,11528,45158,45246,62
652,33.736,10626,11577,44683,45010,-951
653,33.788,11331,11655,46003,45422,-324
654,33.839,11705,11522,47587,45022,183
655,33.891,10959,11431,45810,44816,-472
656,33.943,9995,11383,45360,45101,-1388
657,33.994,11325,11019,46402,44786,306
658,34.046,11440,11352,48148,45089,88
659,34.098,11726,11649,46268,45204,77
660,34.15,11285,11316,44826,44925,-31
661,34.201,11237,11358,45114,45095,-121
