frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
170,8.796,32323,26608,44255,45356,5715
171,8.848,34390,26931,42537,45218,7459
172,8.9,32780,26109,45076,45463,6671
173,8.951,30325,26005,44752,45290,4320
174,9.003,31191,26133,43485,44931,5058
175,9.055,33328,27046,44635,45356,6282
176,9.107,30046,26882,41467,45696,3164
177,9.158,29456,25950,45004,45780,3506
178,9.21,32193,25822,45872,44752,6371
179,9.262,32732,26023,43870,45589,6709
180,9.314,33951,26821,42003,45535,7130
181,9.365,29745,26163,45015,45188,3582
182,9.417,30223,25908,45443,45828,4315
183,9.469,29266,25908,42287,45529,3358
184,9.521,29410,26188,44825,45344,3222
185,9.572,30327,26322,43452,46084,4005
186,9.624,29344,26188,43984,45212,3156
187,9.676,31038,26303,42179,45433,4735
188,9.727,30044,26078,43172,45182,3966
189,9.779,30280,26401,42516,45015,3879
190,9.831,30625,25768,44013,45457,4857
191,9.883,30444,24964,44272,45624,5480
192,9.934,29872,25506,45435,45469,4366
193,9.986,28923,25159,42161,45284,3764
194,10.038,30500,25311,42961,45272,5189
195,10.09,29953,25542,44764,45415,4411
196,10.141,29767,25500,45772,45935,4267
197,10.193,29223,25749,44454,45947,3474
198,10.245,29832,25323,43615,45845,4509
199,10.297,29331,25469,43339,45618,3862
200,10.348,29347,24940,42853,45117,4407
201,10.4,28982,25055,44184,44788,3927
202,10.452,29264,25591,42889,45105,3673
203,10.504,29230,25214,44510,45379,4016
204,10.555,28552,25695,43110,45660,2857
205,10.607,31071,25481,43530,45445,5590
206,10.659,31097,25317,44784,45469,5780
207,10.711,28455,25835,43676,45577,2620
208,10.762,29312,25896,43753,44758,3416
209,10.814,29893,25500,45683,45816,4393
210,10.866,28038,25883,43735,45182,2155
211,10.918,30663,25341,42841,45612,5322
212,10.969,28505,25147,44968,45039,3358
213,11.021,30668,25609,44601,45899,5059
214,11.073,30344,25573,43726,45547,4771
215,11.125,29734,25396,43890,45134,4338
216,11.176,28779,25701,43943,45200,3078
217,11.228,29876,25171,42679,45798,4705
218,11.28,29671,25579,42328,45194,4092
219,11.331,30962,25293,45341,45182,5669
220,11.383,31737,25555,44153,45535,6182
221,11.435,27708,25110,44122,45828,2598
222,11.487,28130,25670,43322,45905,2460
223,11.538,28768,25067,45262,45338,3701
224,11.59,28209,24574,44597,45320,3635
225,11.642,27923,24227,45086,45296,3696
226,11.694,29061,24398,44552,45798,4663
227,11.745,26880,24860,43672,45810,2020
228,11.797,29077,24842,44223,45505,4235
229,11.849,28021,24416,43494,45314,3605
230,11.901,29478,24927,45892,45804,4551
231,11.952,31739,24830,44325,45362,6909
232,12.004,30901,25689,43202,45732,5212
233,12.056,27556,24970,41926,45642,2586
234,12.108,29252,24398,44307,45851,4854
235,12.159,28503,24605,42571,45780,3898
236,12.211,27945,25067,42054,45063,2878
237,12.263,26898,25366,43854,45708,1532
238,12.315,27114,25165,44179,45720,1949
239,12.366,28275,25969,43555,45750,2306
240,12.418,27625,24726,43913,45577,2899
241,12.47,27556,24842,44449,45881,2714
242,12.522,28688,24733,44283,45606,3955
243,12.573,27795,24538,44097,44961,3257
244,12.625,27581,24233,43426,45409,3348
245,12.677,29231,24702,44474,45212,4529
246,12.729,29013,24830,43046,45553,4183
247,12.78,27447,24684,43917,45063,2763
248,12.832,32785,25938,43424,45099,6847
249,12.884,28854,25262,43671,45409,3592
250,12.935,26993,24824,44844,45296,2169
251,12.987,26482,24800,42902,45379,1682
252,13.039,25726,24270,43633,45314,1456
253,13.091,25884,23411,42844,45134,2473
254,13.142,26680,23612,43548,45403,3068
255,13.194,26196,23405,43783,45702,2791
256,13.246,26056,23716,44958,45499,2340
257,13.298,26492,23149,41828,45403,3343
258,13.349,25970,23783,45611,45326,2187
259,13.401,26923,23527,43237,45379,3396
260,13.453,26390,23813,44962,45857,2577
261,13.505,26149,23990,42395,45487,2159
262,13.556,26394,24008,46338,45320,2386
263,13.608,25403,22967,43828,45009,2436
264,13.66,24604,23381,44699,44842,1223
265,13.712,26529,23369,43570,45194,3160
266,13.763,24942,22869,43612,45804,2073
267,13.815,25431,22668,44542,45326,2763
268,13.867,26822,23223,44551,46031,3599
269,13.919,23791,22644,44784,45415,1147
270,13.97,24762,22376,44993,45475,2386
271,14.022,25120,22748,44209,44967,2372
272,14.074,26016,23344,43112,45696,2672
273,14.126,27672,23247,42983,45248,4425
274,14.177,27477,23363,42414,45236,4114
275,14.229,25133,22821,44113,45308,2312
276,14.281,24027,22875,44876,45804,1152
277,14.333,25291,24288,42976,45128,1003
278,14.384,24483,23752,44392,45117,731
279,14.436,26752,22796,44229,45200,3956
280,14.488,24755,22151,42342,45332,2604
281,14.54,25576,22565,43579,44788,3011
282,14.591,26167,24026,46797,45624,2141
283,14.643,25101,22194,44588,45051,2907
284,14.695,25055,23149,44034,45439,1906
285,14.746,25405,23539,43090,44668,1866
286,14.798,25329,22729,43643,45565,2600
287,14.85,27997,23996,43488,45015,4001
288,14.902,25890,23564,44797,45140,2326
289,14.953,25376,22979,42050,45260,2397
290,15.005,24588,22583,44716,45571,2005
291,15.057,25443,23076,43106,45356,2367
292,15.109,24843,22614,44367,45804,2229
293,15.16,26585,23375,42748,45200,3210
294,15.212,25588,22309,42521,44878,3279
295,15.264,24592,23046,45214,45146,1546
296,15.316,26331,22309,45502,45164,4022
297,15.367,25338,22139,42571,45505,3199
298,15.419,25135,22455,45151,44549,2680
299,15.471,25295,23265,44385,45123,2030
300,15.523,25059,23119,42992,45230,1940
301,15.574,27626,23466,44244,45642,4160
302,15.626,25100,23497,43048,44639,1603
303,15.678,25418,23223,47024,44925,2195
304,15.73,25760,22815,45148,45654,2945
305,15.781,26178,23070,44069,45284,3108
306,15.833,24789,21926,44206,45182,2863
307,15.885,25359,21999,43890,45158,3360
308,15.937,24240,22626,44430,45445,1614
309,15.988,26569,22108,43505,44842,4461
310,16.04,26529,22717,44350,44800,3812
311,16.092,24592,22839,44088,45248,1753
312,16.144,25795,22425,41705,44579,3370
313,16.195,26057,22839,44628,44645,3218
314,16.247,24623,23095,44115,44842,1528
315,16.299,23874,22936,45032,44627,938
316,16.35,26837,22644,43791,45158,4193
317,16.402,24670,22437,43340,44716,2233
318,16.454,24642,23277,43916,45463,1365
319,16.506,26228,22242,42270,44507,3986
320,16.557,24013,22504,45544,45487,1509
321,16.609,24641,21834,43027,45367,2807
322,16.661,25872,21993,44767,44907,3879
323,16.713,24952,22139,43607,44716,2813
324,16.764,24081,22212,44377,45140,1869
325,16.816,26857,22510,42364,45182,4347
326,16.868,24552,22382,44667,45427,2170
327,16.92,26030,22504,43706,45469,3526
328,16.971,24709,21999,41923,44573,2710
329,17.023,24809,22145,43266,45134,2664
330,17.075,25965,22200,42919,44656,3765
331,17.127,25205,22382,44205,44549,2823
332,17.178,25074,22285,43583,45093,2789
333,17.23,25678,22510,45574,44495,3168
334,17.282,24693,22194,43082,44668,2499
335,17.334,24376,21956,43010,45063,2420
336,17.385,25038,21798,44064,44907,3240
337,17.437,24363,23180,42567,44812,1183
338,17.489,24416,22194,45449,45517,2222
339,17.541,25843,21554,43741,45170,4289
340,17.592,23383,21731,44708,44298,1652
341,17.644,25317,21737,43326,44639,3580
342,17.696,24493,22382,43122,44668,2111
343,17.748,25018,21780,42052,44818,3238
344,17.799,24421,22163,45578,44800,2258
345,17.851,25406,20854,42351,44949,4552
346,17.903,24521,21816,43958,44352,2705
347,17.954,26588,21548,43201,45314,5040
348,18.006,25150,21895,43295,45105,3255
349,18.058,26115,21877,44153,44609,4238
350,18.11,27936,21962,43588,44866,5974
351,18.161,24532,21566,43585,45320,2966
352,18.213,25047,22072,46369,44633,2975
353,18.265,25594,21822,45119,44734,3772
354,18.317,24267,21840,43114,44465,2427
355,18.368,26775,21445,44064,44878,5330
356,18.42,24327,20909,43948,45158,3418
357,18.472,24478,21183,42930,45314,3295
358,18.524,24925,21140,43673,45475,3785
359,18.575,23355,21140,44746,45314,2215
360,18.627,24409,21274,44515,45218,3135
361,18.679,23719,21353,44218,44937,2366
362,18.731,25649,21664,43501,45248,3985
363,18.782,22653,21609,44951,44979,1044
364,18.834,24291,21767,45127,45403,2524
365,18.886,24711,21554,44380,45356,3157
366,18.938,22738,21177,43346,45565,1561
367,18.989,24230,21201,42453,44716,3029
368,19.041,24739,20799,44533,44919,3940
369,19.093,23505,20495,45150,44943,3010
370,19.145,25486,21195,42140,45027,4291
371,19.196,23968,20897,43834,44447,3071
372,19.248,22830,20897,41568,45499,1933
373,19.3,22431,20592,44523,45499,1839
374,19.352,24876,20312,45805,45051,4564
375,19.403,24790,21225,43758,45045,3565
376,19.455,25240,20738,42981,44907,4502
377,19.507,23561,21311,43369,44746,2250
378,19.558,23327,21475,42165,45015,1852
379,19.61,24061,20939,42619,44639,3122
380,19.662,24513,21268,42370,45362,3245
381,19.714,23034,20452,45771,45344,2582
382,19.765,23811,21359,42907,44884,2452
383,19.817,23339,21481,41734,45206,1858
384,19.869,24219,21116,43578,44872,3103
385,19.921,24519,21280,43936,44878,3239
386,19.972,23641,20763,44386,44997,2878
387,20.024,24243,20556,42787,45702,3687
388,20.076,23419,20543,43550,45218,2876
389,20.128,24785,20647,44240,45385,4138
390,20.179,23829,21018,44156,45511,2811
391,20.231,25269,20684,42929,45308,4585
392,20.283,25659,20050,45088,44907,5609
393,20.335,23146,20671,45395,44961,2475
394,20.386,24167,21365,43434,45481,2802
395,20.438,23403,21085,44434,45923,2318
396,20.49,25781,20702,43728,45003,5079
397,20.542,25899,20757,41949,44961,5142
398,20.593,24966,20860,43596,46013,4106
399,20.645,24076,21238,42599,44818,2838
400,20.697,23995,20982,44739,45326,3013
401,20.749,24891,20373,43910,45732,4518
402,20.8,24155,19996,42305,45427,4159
403,20.852,25513,20324,44982,44973,5189
404,20.904,22631,20324,44877,44872,2307
405,20.956,24008,20543,43165,44884,3465
406,21.007,23728,20860,44073,44746,2868
407,21.059,23376,21238,44686,45469,2138
408,21.111,24738,21006,41996,44848,3732
409,21.162,25000,20276,43623,44991,4724
410,21.214,25021,20610,43954,45529,4411
411,21.266,29973,21335,42745,45463,8638
412,21.318,24501,21615,42714,45236,2886
413,21.369,24370,21055,41675,45421,3315
414,21.421,23187,20227,44880,44710,2960
415,21.473,23809,20525,44189,45128,3284
416,21.525,22951,20117,45293,45523,2834
417,21.576,23404,20038,41544,45206,3366
418,21.628,24873,20166,44778,44561,4707
419,21.68,24746,20397,45596,45015,4349
420,21.732,24224,20580,43038,45308,3644
421,21.783,23923,20872,43212,45487,3051
422,21.835,23945,20519,44028,45176,3426
423,21.887,24073,20732,43985,44967,3341
424,21.939,23549,20769,41795,45152,2780
425,21.99,24079,20824,40855,44788,3255
426,22.042,28653,20958,42542,44842,7695
427,22.094,24219,20921,44033,45278,3298
428,22.146,22512,20793,45215,45200,1719
429,22.197,24769,20312,43484,45272,4457
430,22.249,24084,20111,41314,44919,3973
431,22.301,23799,20209,44260,45618,3590
432,22.353,22046,19740,43775,45182,2306
433,22.404,22880,20002,45318,44645,2878
434,22.456,23194,20075,44043,45093,3119
435,22.508,22560,20416,42235,44704,2144
436,22.56,23638,20002,42724,45254,3636
437,22.611,22667,19929,41371,45033,2738
438,22.663,23051,19831,42028,44866,3220
439,22.715,22875,19423,43898,45308,3452
440,22.766,24608,19728,44696,44680,4880
441,22.818,22364,20483,42834,44907,1881
442,22.87,24316,21073,43822,44854,3243
443,22.922,24812,21055,43636,45009,3757
444,22.973,23471,21195,44150,44884,2276
445,23.025,25059,20543,45244,45182,4516
446,23.077,22403,20452,45439,44895,1951
447,23.129,23263,20775,44348,45105,2488
448,23.18,24506,20391,43993,44830,4115
449,23.232,23672,20410,44252,44627,3262
450,23.284,21636,20891,43461,45344,745
451,23.336,24503,21000,44396,44806,3503
452,23.387,24113,20848,43101,45176,3265
453,23.439,21171,20111,43119,44698,1060
454,23.491,22262,19837,43170,45983,2425
455,23.543,22360,19904,44022,45654,2456
456,23.594,26328,20233,44579,45051,6095
457,23.646,25158,20659,43922,44842,4499
458,23.698,23805,21725,42177,46007,2080
459,23.75,25928,21232,44156,45308,4696
460,23.801,23474,21012,45131,45033,2462
461,23.853,22930,20276,44286,44585,2654
462,23.905,23749,19916,45190,45027,3833
463,23.957,22432,20215,45217,46090,2217
464,24.008,22423,20312,43871,44806,2111
465,24.06,24066,20014,43853,44949,4052
466,24.112,23907,19362,44736,44567,4545
467,24.164,23583,20440,44907,44692,3143
468,24.215,21481,19691,42771,44842,1790
469,24.267,22992,20550,42921,45350,2442
470,24.319,22456,20123,42879,44417,2333
471,24.37,21228,20641,44172,44895,587
472,24.422,24207,20142,43261,45290,4065
473,24.474,21122,19502,44694,44621,1620
474,24.526,21028,19484,44172,44878,1544
475,24.577,23133,18954,44281,45421,4179
476,24.629,20978,19064,43929,45344,1914
477,24.681,21937,19454,44036,45140,2483
478,24.733,20799,19283,44352,45218,1516
479,24.784,22415,18942,44272,45158,3473
480,24.836,21678,19040,43223,45170,2638
481,24.888,22623,19807,45895,45296,2816
482,24.94,23595,19277,46264,44997,4318
483,24.991,24561,19374,43452,45003,5187
484,25.043,22413,19478,44946,45445,2935
485,25.095,23416,19551,44591,44734,3865
486,25.147,21978,19801,43522,45308,2177
487,25.198,22222,19490,42710,45302,2732
488,25.25,22880,19636,43595,45075,3244
489,25.302,21404,19667,44811,44597,1737
490,25.354,23302,19137,42323,45409,4165
491,25.405,22731,19003,42392,44615,3728
492,25.457,25737,19758,44225,45362,5979
493,25.509,23728,19374,42184,45266,4354
494,25.561,22441,19259,43961,45009,3182
495,25.612,21382,19387,44577,45188,1995
496,25.664,22048,19764,45259,45027,2284
497,25.716,20827,19764,43418,45236,1063
498,25.768,23894,19557,41242,44860,4337
499,25.819,26706,19198,43153,45033,7508
500,25.871,26816,19405,42347,45200,7411
501,25.923,22523,19094,44011,45188,3429
502,25.974,24677,19411,42965,45021,5266
503,26.026,23101,19429,43310,45332,3672
504,26.078,21488,19161,43830,45111,2327
505,26.13,23331,19143,40832,45344,4188
506,26.181,24772,18820,42993,44997,5952
507,26.233,21760,18784,43807,44907,2976
508,26.285,23377,19314,42497,44925,4063
509,26.337,21597,19661,43795,44913,1936
510,26.388,23291,19782,44052,45559,3509
511,26.44,21666,19143,44162,45654,2523
512,26.492,21345,18887,44399,45272,2458
513,26.544,21101,19265,42596,45015,1836
514,26.595,22291,18644,43664,44304,3647
515,26.647,22996,18778,44592,45194,4218
516,26.699,25129,19125,42132,45403,6004
517,26.751,28295,19307,42824,44860,8988
518,26.802,25524,19581,43897,44579,5943
519,26.854,25685,18985,42725,45045,6700
520,26.906,23601,19186,43073,45200,4415
521,26.958,20701,19149,43448,44220,1552
522,27.009,23379,19155,43712,45511,4224
523,27.061,23003,19040,42478,45487,3963
524,27.113,25193,19265,44724,44806,5928
525,27.165,23662,18851,43142,45051,4811
526,27.216,21684,18467,42590,44758,3217
527,27.268,21227,18333,42653,45278,2894
528,27.32,21375,18845,42308,45057,2530
529,27.372,22287,18802,44377,44782,3485
530,27.423,22192,18796,42531,44662,3396
531,27.475,21924,19064,44113,44925,2860
532,27.527,23548,19435,42291,45158,4113
533,27.578,22016,19600,42887,44889,2416
534,27.63,22522,19070,43644,45081,3452
535,27.682,21184,18540,42957,45128,2644
536,27.734,20714,19161,42678,44794,1553
537,27.785,21616,18772,45406,44919,2844
538,27.837,21913,18114,44648,45111,3799
539,27.889,19331,18479,42513,44352,852
540,27.941,20957,18936,43876,44615,2021
541,27.992,22163,18997,45404,44949,3166
542,28.044,22713,18540,43240,44991,4173
543,28.096,21098,18808,45586,44842,2290
544,28.148,20944,19648,44477,44477,1296
545,28.199,21449,18887,45095,44842,2562
546,28.251,21878,19374,42657,45499,2504
547,28.303,23225,19350,43629,45338,3875
548,28.355,21147,18930,43083,44770,2217
549,28.406,26320,19770,41937,44543,6550
550,28.458,20491,18589,43036,44746,1902
551,28.51,20998,18449,42152,44860,2549
552,28.562,22545,18345,42112,44973,4200
553,28.613,21591,18425,44163,44692,3166
554,28.665,19968,18126,42902,44848,1842
555,28.717,21321,18595,45719,45517,2726
556,28.769,23612,18345,42697,44997,5267
557,28.82,23293,18297,42489,44621,4996
558,28.872,21866,18065,43086,44836,3801
559,28.924,22397,18504,44179,44447,3893
560,28.976,22079,18327,43444,44866,3752
561,29.027,22803,18272,43735,44812,4531
562,29.079,21000,18309,43546,44967,2691
563,29.131,20429,18607,43541,44961,1822
564,29.182,20475,18869,42187,44782,1606
565,29.234,20022,18650,43541,45128,1372
566,29.286,21388,19003,43104,44931,2385
567,29.338,21568,18071,42447,44824,3497
568,29.389,21126,18607,41775,44872,2519
569,29.441,22302,18747,42811,45338,3555
570,29.493,21671,19216,43932,44190,2455
571,29.545,21725,18601,43430,44925,3124
572,29.596,21172,17938,43175,44764,3234
573,29.648,21815,18766,43623,44806,3049
574,29.7,20754,18802,43065,44848,1952
575,29.752,22012,18662,41751,44041,3350
576,29.803,21465,18851,44136,44477,2614
577,29.855,21190,18065,41838,44907,3125
578,29.907,20116,18132,42449,44262,1984
579,29.959,20043,18479,43425,44268,1564
580,30.01,21396,18638,43338,45093,2758
581,30.062,20252,18552,43508,45099,1700
582,30.114,20576,18309,44504,44501,2267
583,30.166,21343,18041,41771,44549,3302
584,30.217,21012,18607,43500,44178,2405
585,30.269,20646,18559,44851,44854,2087
586,30.321,21209,18339,43529,44394,2870
587,30.373,20595,18571,45077,44752,2024
588,30.424,20943,18772,43683,45242,2171
589,30.476,20688,18419,42519,44698,2269
590,30.528,22368,18145,44650,44668,4223
591,30.58,19665,18352,44009,44609,1313
592,30.631,20374,18382,41083,45326,1992
593,30.683,22386,18802,43290,44453,3584
594,30.735,21907,18772,41123,45009,3135
595,30.786,21377,18455,42573,44400,2922
596,30.838,19744,18254,44419,44023,1490
597,30.89,21034,18443,41349,45027,2591
598,30.942,22259,17986,44781,44525,4273
599,30.993,21467,18126,43505,44232,3341
600,31.045,19178,17639,42123,44812,1539
601,31.097,21128,18845,42325,44758,2283
602,31.149,21561,18741,44984,44895,2820
603,31.2,19916,17469,44808,44483,2447
604,31.252,22003,17804,43583,44716,4199
605,31.304,21378,18102,42314,43945,3276
606,31.356,19730,18145,43929,44782,1585
607,31.407,21183,17773,42426,45027,3410
608,31.459,21556,18388,44100,44412,3168
609,31.511,22497,18607,43640,44441,3890
610,31.563,21173,18059,42984,44967,3114
611,31.614,23010,18479,44233,45284,4531
612,31.666,19375,18023,43623,44884,1352
613,31.718,20773,17755,41791,44615,3018
614,31.77,20398,17633,43623,44352,2765
615,31.821,20084,18096,41782,45087,1988
616,31.873,20505,18260,43973,44818,2245
617,31.925,20671,17816,43754,44656,2855
618,31.977,19888,18437,44207,44340,1451
619,32.028,20963,18546,44322,45499,2417
620,32.08,20589,18303,43660,45093,2286
621,32.132,20602,17767,42375,45385,2835
622,32.184,20198,18065,42697,44895,2133
623,32.235,21318,18041,44297,44967,3277
624,32.287,19415,17590,43511,44979,1825
625,32.339,18603,17810,40909,44752,793
626,32.39,20793,18650,41738,44662,2143
627,32.442,20526,18516,43184,44806,2010
628,32.494,21430,18662,42767,44495,2768
629,32.546,21134,18004,43146,44985,3130
630,32.597,21545,18254,43787,45344,3291
631,32.649,22613,18315,42797,44555,4298
632,32.701,22944,17804,44265,44752,5140
633,32.753,19784,17603,42674,44734,2181
634,32.804,19796,17633,41046,44035,2163
635,32.856,20675,17316,44458,44710,3359
636,32.908,20808,17347,44019,44955,3461
637,32.96,18862,17426,42458,44884,1436
638,33.011,21906,17858,44389,45045,4048
639,33.063,19356,17511,44014,44830,1845
640,33.115,20232,17877,42791,44848,2355
641,33.167,19587,18138,41996,44884,1449
642,33.218,20887,18230,42882,44525,2657
643,33.27,22497,18157,42451,45427,4340
644,33.322,22373,17822,45082,44806,4551
645,33.374,20411,17968,44604,45170,2443
646,33.425,21141,17584,44746,44645,3557
647,33.477,19927,17341,43232,44740,2586
648,33.529,19636,17487,43632,44674,2149
649,33.581,20477,17633,43503,44866,2844
650,33.632,20542,17548,41605,44770,2994
651,33.684,21061,17956,43719,44842,3105
652,33.736,21076,17329,45535,44860,3747
653,33.788,19860,17511,42807,44417,2349
654,33.839,21516,17426,43985,44716,4090
655,33.891,21817,18358,44395,44423,3459
656,33.943,20374,17475,43817,44579,2899
657,33.994,20753,17243,44433,44740,3510
658,34.046,19178,17487,43519,44967,1691
659,34.098,19701,17225,44619,44895,2476
660,34.15,21295,16890,43280,45541,4405
661,34.201,20018,17463,44547,44489,2555
662,34.253,21342,17042,44788,44955,4300
663,34.305,20255,17584,43422,44997,2671
