frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
54,2.794,7726,6661,22876,21207,1065
55,2.846,8269,6503,22048,21431,1766
56,2.898,8263,6612,22269,21745,1651
57,2.949,7247,6703,22336,21292,544
58,3.001,7054,6600,20978,21286,454
59,3.053,7697,6642,22149,21346,1055
60,3.105,7658,6885,21991,21389,773
61,3.156,7444,6564,20578,21824,880
62,3.208,7858,6442,20951,21528,1416
63,3.26,8319,6546,22794,21516,1773
64,3.311,7652,6709,21630,21316,943
65,3.363,8577,6594,22495,21371,1983
66,3.415,8073,6570,22796,21165,1503
67,3.467,8273,6576,21426,21467,1697
68,3.518,7700,6733,21301,21643,967
69,3.57,7132,6612,20516,21117,520
70,3.622,8145,6630,20349,21310,1515
71,3.674,7450,6679,20714,21340,771
72,3.725,7219,6649,22236,21504,570
73,3.777,7500,6594,21575,21346,906
74,3.829,7707,6733,21935,21280,974
75,3.881,7452,6624,21555,21884,828
76,3.932,7992,6521,20954,21177,1471
77,3.984,7528,6546,21849,21522,982
78,4.036,7800,6782,20434,21534,1018
79,4.088,7657,6527,20240,21407,1130
80,4.139,7720,6618,20755,21504,1102
81,4.191,8267,6655,20229,21383,1612
82,4.243,7775,6727,20827,21751,1048
83,4.295,7920,6491,20951,21999,1429
84,4.346,8157,6685,22876,21715,1472
85,4.398,8738,6515,21477,21316,2223
86,4.45,7661,6739,21258,21649,922
87,4.502,7382,6509,21776,21630,873
88,4.553,7972,6758,20793,21667,1214
89,4.605,6951,6806,22116,21667,145
90,4.657,7597,6539,21398,21769,1058
91,4.709,8431,6812,20880,21443,1619
92,4.76,8006,6594,20211,21407,1412
93,4.812,7630,6576,20518,21739,1054
94,4.864,8114,6600,22423,21286,1514
95,4.915,7907,6824,21948,21643,1083
96,4.967,7591,6764,21367,21963,827
97,5.019,7245,6558,21021,21546,687
98,5.071,7304,6630,21546,21570,674
99,5.122,7350,6733,21927,21467,617
100,5.174,7973,6533,22323,21655,1440
101,5.226,7623,6697,20756,21552,926
102,5.278,8226,6649,21427,21854,1577
103,5.329,7427,6697,21422,21800,730
104,5.381,8048,6552,22262,21346,1496
105,5.433,7641,6412,20984,21552,1229
106,5.485,7583,6788,20312,21582,795
107,5.536,7538,6661,21635,21679,877
108,5.588,7403,6630,21767,21763,773
109,5.64,8077,6461,21535,21721,1616
110,5.692,7466,6697,21624,21594,769
111,5.743,7838,6691,22095,21630,1147
112,5.795,7703,6739,20529,21455,964
113,5.847,7584,6691,20415,21540,893
114,5.899,6702,6830,21412,21636,-128
115,5.95,7703,6661,21173,21346,1042
116,6.002,8474,6812,20912,21395,1662
117,6.054,8870,6794,21151,21624,2076
118,6.106,7657,6649,20781,21401,1008
119,6.157,8199,6679,21488,21431,1520
120,6.209,7466,6582,22279,21618,884
121,6.261,8224,6667,22785,21649,1557
122,6.313,7537,6461,21179,21177,1076
123,6.364,8804,6521,20464,21763,2283
124,6.416,7812,6715,20750,21806,1097
125,6.468,7680,6539,21223,21812,1141
126,6.519,8068,6576,21710,21902,1492
127,6.571,7650,6758,20559,21782,892
128,6.623,8584,6515,21892,21733,2069
129,6.675,8058,6727,20623,21437,1331
130,6.726,8253,6473,20066,21576,1780
131,6.778,7733,6709,22437,21763,1024
132,6.83,7616,6715,20889,21153,901
133,6.882,8396,6618,21678,21679,1778
134,6.933,7474,6612,20214,21485,862
135,6.985,7125,6497,20972,21570,628
136,7.037,7650,6661,21374,21612,989
137,7.089,7660,6655,21701,21570,1005
138,7.14,8276,6764,19918,21352,1512
139,7.192,7411,6667,21871,21691,744
140,7.244,7724,6782,19981,21576,942
141,7.296,7935,6485,19925,21443,1450
142,7.347,8105,6588,21251,21401,1517
143,7.399,7633,6600,20810,21552,1033
144,7.451,7711,6612,21414,21268,1099
145,7.503,8302,6618,20504,21425,1684
146,7.554,7619,6818,22412,21739,801
147,7.606,8411,6606,21426,21467,1805
148,7.658,8145,6570,22516,21238,1575
149,7.71,7988,6600,21730,21624,1388
150,7.761,8018,6685,21718,21824,1333
151,7.813,8875,6806,20622,21310,2069
152,7.865,7877,6733,20286,21643,1144
153,7.917,7846,6715,21677,21685,1131
154,7.968,7779,6788,22167,21473,991
155,8.02,8635,6673,21850,21794,1962
156,8.072,7888,6800,22423,21727,1088
157,8.123,8596,6624,20613,21207,1972
158,8.175,8070,6624,22034,21413,1446
159,8.227,7888,6849,21068,21866,1039
160,8.279,8849,6794,21581,21624,2055
161,8.33,8450,6782,20598,22066,1668
162,8.382,8078,6879,22150,21497,1199
163,8.434,8045,6727,22099,21636,1318
164,8.486,8750,6776,21496,21407,1974
165,8.537,8058,6782,22655,22054,1276
166,8.589,6524,6612,21144,21830,-88
167,8.641,6660,6703,22164,21461,-43
168,8.693,6391,6685,20734,21794,-294
169,8.744,6256,6600,21509,21769,-344
170,8.796,6893,6661,21063,21213,232
171,8.848,7201,6679,20648,21697,522
172,8.9,6689,6600,20857,21927,89
173,8.951,7077,6636,22438,21679,441
174,9.003,6385,6758,20639,21733,-373
175,9.055,6136,6812,21025,21721,-676
176,9.107,6902,6642,21160,21292,260
177,9.158,6994,6703,21049,21425,291
178,9.21,6457,6521,21654,21939,-64
179,9.262,7039,6564,21642,21691,475
180,9.314,6997,6649,21190,21564,348
181,9.365,6931,6642,22288,21588,289
182,9.417,6966,6642,20894,21292,324
183,9.469,6867,6782,22101,21594,85
184,9.521,6803,6715,21150,21854,88
185,9.572,6447,6794,21081,21449,-347
186,9.624,6710,6758,21063,21612,-48
187,9.676,7049,6679,21050,21612,370
188,9.727,7174,6503,21345,21510,671
189,9.779,7026,6733,20887,21558,293
190,9.831,6337,6539,20340,21365,-202
191,9.883,6907,6582,22491,21788,325
192,9.934,6830,6582,21425,21775,248
193,9.986,6919,6558,22593,21534,361
194,10.038,6984,6606,20989,21455,378
195,10.09,7804,6721,20914,21600,1083
196,10.141,6666,6824,20290,21401,-158
197,10.193,6810,6879,21284,21618,-69
198,10.245,7041,6873,21418,21540,168
199,10.297,7206,6746,20773,20990,460
200,10.348,6546,6715,22540,21437,-169
201,10.4,6820,6782,20562,21649,38
202,10.452,6835,6709,21870,21497,126
203,10.504,7159,6691,21371,21528,468
204,10.555,6160,6758,21536,21594,-598
205,10.607,7332,6800,22217,21129,532
206,10.659,6842,6836,20887,21129,6
207,10.711,7928,6939,21987,21201,989
208,10.762,6900,7109,20625,21389,-209
209,10.814,6655,6873,22652,21123,-218
210,10.866,7208,6849,21183,21413,359
211,10.918,6903,6788,21598,21655,115
212,10.969,6486,6806,20955,21540,-320
213,11.021,6941,6673,20877,21788,268
214,11.073,6334,6909,22383,21661,-575
215,11.125,7710,6733,21886,21437,977
216,11.176,6710,6855,21521,21600,-145
217,11.228,7346,6830,21101,21298,516
218,11.28,7141,6733,21477,21461,408
219,11.331,6582,6818,21472,21473,-236
220,11.383,6802,6739,21368,21443,63
221,11.435,6631,6636,22119,21727,-5
222,11.487,6690,6849,21255,21576,-159
223,11.538,6921,6703,20500,21558,218
224,11.59,6402,6703,22629,21745,-301
225,11.642,6846,6800,22480,21528,46
226,11.694,7495,6903,21319,21437,592
227,11.745,6972,6685,21540,21884,287
228,11.797,6699,6746,20423,21389,-47
229,11.849,7658,6685,20913,21618,973
230,11.901,6850,6685,20257,21564,165
231,11.952,6889,6824,21442,21806,65
232,12.004,6315,6721,21251,21872,-406
233,12.056,6998,6576,22171,21491,422
234,12.108,6475,6564,22279,21286,-89
235,12.159,6809,6582,20251,21576,227
236,12.211,6758,6679,21391,21745,79
237,12.263,7208,6964,21484,21322,244
238,12.315,7092,6691,21351,21576,401
239,12.366,7020,6667,22726,21600,353
240,12.418,6430,6558,21296,21794,-128
241,12.47,6508,6788,21990,21564,-280
242,12.522,6544,6642,21048,21564,-98
243,12.573,6856,6861,20275,21782,-5
244,12.625,7010,6752,22289,21286,258
245,12.677,7898,6503,21871,21836,1395
246,12.729,6648,6630,19891,21981,18
247,12.78,6937,6509,21436,21788,428
248,12.832,6837,6721,21821,21576,116
249,12.884,7119,6558,20949,21715,561
250,12.935,6770,6527,22158,21679,243
251,12.987,7148,6703,20391,21727,445
252,13.039,6085,6770,20529,21546,-685
253,13.091,6373,6582,20231,21310,-209
254,13.142,5934,6418,21282,21679,-484
255,13.194,6618,6527,20926,21141,91
256,13.246,6977,6636,21377,21902,341
257,13.298,6587,6570,21103,21860,17
258,13.349,6744,6600,21420,21624,144
259,13.401,7096,6788,21154,21365,308
260,13.453,6660,6873,21484,21461,-213
261,13.505,7218,6552,23148,21528,666
262,13.556,7612,6636,21039,21618,976
263,13.608,6888,6661,22743,21310,227
264,13.66,6202,6570,20776,21630,-368
265,13.712,7178,6764,20479,21679,414
266,13.763,6463,6667,21748,21800,-204
267,13.815,6919,6618,21650,21606,301
268,13.867,6278,6624,22096,21769,-346
269,13.919,6294,6624,19394,21842,-330
270,13.97,6746,6600,20797,21715,146
271,14.022,6754,6836,20562,21763,-82
272,14.074,6770,6503,21749,21165,267
273,14.126,6955,6715,20106,21449,240
274,14.177,6354,6636,20565,21757,-282
275,14.229,6683,6539,21117,21921,144
276,14.281,6782,6715,21841,21902,67
277,14.333,6840,6830,21166,21921,10
278,14.384,6709,6721,21676,21842,-12
279,14.436,6361,6582,21834,21727,-221
280,14.488,7055,6764,21731,21757,291
281,14.54,6838,6764,22385,21667,74
282,14.591,6321,6655,21993,21558,-334
283,14.643,7215,6746,22908,21751,469
284,14.695,6564,6630,22272,21576,-66
285,14.746,7185,6794,22234,21685,391
286,14.798,7124,6624,20124,21504,500
287,14.85,6383,6594,20802,21570,-211
288,14.902,6080,6679,21582,21606,-599
289,14.953,6887,6697,22071,21582,190
290,15.005,6755,6830,20896,21860,-75
291,15.057,7209,6709,21273,21854,500
292,15.109,6141,6679,21284,21461,-538
293,15.16,6509,6509,21054,21467,0
294,15.212,7281,6600,21053,21806,681
295,15.264,6255,6739,20720,21238,-484
296,15.316,6782,6667,19911,21673,115
297,15.367,7097,6430,22088,21552,667
298,15.419,6598,6582,21803,21661,16
299,15.471,6940,6606,22932,21800,334
300,15.523,7167,6721,19715,21655,446
301,15.574,6720,6552,20637,21673,168
302,15.626,6961,6703,22210,21588,258
303,15.678,6581,6618,22126,21558,-37
304,15.73,6618,6588,20291,21383,30
305,15.781,7327,6733,22927,21697,594
306,15.833,7115,6691,22012,21618,424
307,15.885,6350,6721,21489,21389,-371
308,15.937,7085,6903,22209,21389,182
309,15.988,6068,6794,21902,21449,-726
310,16.04,6675,6673,21905,21661,2
311,16.092,6969,6746,21043,21649,223
312,16.144,7205,6685,21085,21449,520
313,16.195,6795,6558,22222,21389,237
314,16.247,6946,6709,21128,21824,237
315,16.299,6887,6679,22110,21624,208
316,16.35,6909,6733,21257,21775,176
317,16.402,7008,6715,20347,21818,293
318,16.454,6622,6539,21904,21836,83
319,16.506,6896,6673,20982,22132,223
320,16.557,6885,6649,21666,21842,236
321,16.609,6855,6697,21198,21419,158
322,16.661,6772,6964,21135,21473,-192
323,16.713,6901,6436,21452,21322,465
324,16.764,6653,6679,21124,21775,-26
325,16.816,6722,6824,21574,21757,-102
326,16.868,6467,6491,20999,21969,-24
327,16.92,7493,6649,21428,21437,844
328,16.971,6632,6667,20463,21769,-35
329,17.023,6135,6582,21484,21703,-447
330,17.075,6243,6618,20988,21552,-375
331,17.127,6695,6667,21903,21896,28
332,17.178,6740,6600,20938,21485,140
333,17.23,7482,6588,20242,21860,894
334,17.282,6437,6594,23081,21395,-157
335,17.334,6472,6661,21555,21884,-189
336,17.385,6409,6552,21827,21703,-143
337,17.437,6311,6570,22654,21721,-259
338,17.489,6421,6509,21608,21842,-88
339,17.541,6068,6539,20058,21618,-471
340,17.592,6314,6570,22125,21528,-256
341,17.644,7375,6546,20823,21824,829
342,17.696,6938,6630,21084,21534,308
343,17.748,6908,6576,22020,21485,332
344,17.799,6911,6467,19807,21757,444
345,17.851,6260,6491,21593,21655,-231
346,17.903,6788,6667,22043,21679,121
347,17.954,6678,6479,20794,21407,199
348,18.006,7196,6649,21623,21661,547
349,18.058,6705,6679,20237,21782,26
350,18.11,7274,6782,21319,21848,492
351,18.161,7120,6842,20915,21655,278
352,18.213,6598,6703,20796,21449,-105
353,18.265,6383,6509,22520,21661,-126
354,18.317,7292,6582,21656,21455,710
355,18.368,7371,6564,21167,21691,807
356,18.42,7016,6436,21371,21377,580
357,18.472,6845,6546,21448,21757,299
358,18.524,7235,6770,20925,21431,465
359,18.575,6579,6618,21683,21413,-39
360,18.627,6834,6697,20905,21902,137
361,18.679,6442,6600,21581,21649,-158
362,18.731,6692,6636,22428,21558,56
363,18.782,6752,6588,21113,21570,164
364,18.834,6548,6630,20161,21516,-82
365,18.886,7037,6485,22333,21540,552
366,18.938,6711,6661,21683,21757,50
367,18.989,7274,6521,21941,21389,753
368,19.041,6831,6582,20901,21286,249
369,19.093,7052,6594,20723,21564,458
370,19.145,6398,6527,20738,21510,-129
371,19.196,6976,6649,19388,21256,327
372,19.248,6793,6600,20951,21715,193
373,19.3,6633,6636,22907,21467,-3
374,19.352,6076,6600,22013,22090,-524
375,19.403,7115,6849,21135,21999,266
376,19.455,7291,6630,20746,21600,661
377,19.507,6575,6558,20530,20984,17
378,19.558,6972,6576,22664,21304,396
379,19.61,7098,6527,22097,21606,571
380,19.662,6659,6527,21332,21522,132
381,19.714,6579,6630,22111,21292,-51
382,19.765,6433,6576,22509,21594,-143
383,19.817,6408,6727,21079,21346,-319
384,19.869,6798,6691,21510,21510,107
385,19.921,7731,6673,20081,21334,1058
386,19.972,7327,6588,22497,21582,739
387,20.024,6994,6788,21901,21655,206
388,20.076,6947,6758,20823,21510,189
389,20.128,6819,6739,21165,21534,80
390,20.179,7070,6636,20696,21352,434
391,20.231,7015,6624,21172,21401,391
392,20.283,6902,6667,22873,21479,235
393,20.335,6917,6691,20562,21709,226
394,20.386,7272,6642,21251,21419,630
395,20.438,6777,6721,21602,21788,56
396,20.49,6735,6709,20418,21534,26
397,20.542,6643,6691,21757,21389,-48
398,20.593,6616,6830,21089,21606,-214
399,20.645,6558,6649,20744,21546,-91
400,20.697,7323,6594,21946,21794,729
401,20.749,6664,6630,21436,21401,34
402,20.8,6463,6564,20646,21709,-101
403,20.852,6511,6600,21367,21564,-89
404,20.904,6389,6515,21124,21407,-126
405,20.956,6184,6436,22095,21697,-252
406,21.007,6437,6558,21073,21594,-121
407,21.059,7076,6764,22044,21600,312
408,21.111,6586,6533,20841,21908,53
409,21.162,6696,6473,21148,21630,223
410,21.214,6818,6461,22148,21286,357
411,21.266,6754,6412,20885,21473,342
412,21.318,7049,6546,21158,21352,503
413,21.369,6720,6673,21286,21431,47
414,21.421,6438,6594,21886,21630,-156
415,21.473,6475,6618,20285,21600,-143
416,21.525,6886,6727,20945,21630,159
417,21.576,6475,6606,20942,21788,-131
418,21.628,6583,6618,19991,21274,-35
419,21.68,6822,6661,21150,21522,161
420,21.732,7220,6630,21563,21830,590
421,21.783,6616,6733,20539,21600,-117
422,21.835,7176,6788,20504,21812,388
423,21.887,7235,6649,21997,21540,586
424,21.939,6541,6661,20234,21679,-120
425,21.99,6654,6649,21413,21425,5
426,22.042,7222,6624,22075,21667,598
427,22.094,6325,6564,20909,21346,-239
428,22.146,6940,6467,20716,21582,473
429,22.197,6977,6594,21656,21878,383
430,22.249,7090,6649,20926,21576,441
431,22.301,6048,6649,21863,21467,-601
432,22.353,7049,6733,21700,21745,316
433,22.404,6396,6624,21339,21504,-228
434,22.456,6654,6667,21613,21800,-13
435,22.508,6847,6636,21964,21842,211
436,22.56,7257,6661,20648,21443,596
437,22.611,6409,6503,20694,21763,-94
438,22.663,6827,6612,21727,22029,215
439,22.715,7134,6746,19331,21564,388
440,22.766,6479,6697,22436,21510,-218
441,22.818,7157,6752,20669,21534,405
442,22.87,6509,6733,21615,21510,-224
443,22.922,6831,6630,20962,21908,201
444,22.973,6629,6703,22513,21884,-74
445,23.025,7058,6636,22176,21455,422
446,23.077,6565,6594,20780,21310,-29
447,23.129,5932,6564,22439,21697,-632
448,23.18,6807,6661,21269,21564,146
449,23.232,6899,6636,20714,21528,263
450,23.284,7297,6630,20872,21667,667
451,23.336,7364,6752,21436,21594,612
452,23.387,7196,6746,22307,21437,450
453,23.439,6245,6739,21732,21667,-494
454,23.491,6287,6655,22984,21467,-368
455,23.543,6803,6715,21110,21377,88
456,23.594,6683,6461,22669,21818,222
457,23.646,6945,6509,21299,21673,436
458,23.698,6909,6618,21873,21636,291
459,23.75,6656,6570,21858,21153,86
460,23.801,6906,6661,21010,21866,245
461,23.853,7251,6661,22339,21504,590
462,23.905,6307,6606,20436,21582,-299
463,23.957,6404,6855,20300,21782,-451
464,24.008,7520,6649,21915,21902,871
465,24.06,6847,6521,22024,21576,326
466,24.112,7558,6618,20733,21546,940
467,24.164,6615,6582,20799,21951,33
468,24.215,7147,6461,21518,21957,686
469,24.267,6921,6776,21422,21733,145
470,24.319,7157,6715,21340,21824,442
471,24.37,6673,6582,22042,21673,91
472,24.422,6409,6588,21360,21419,-179
473,24.474,6497,6594,20408,21365,-97
474,24.526,6561,6527,21094,21491,34
475,24.577,6556,6618,21294,21117,-62
476,24.629,6778,6636,20168,21352,142
477,24.681,6742,6479,20425,21896,263
478,24.733,6683,6691,21691,21274,-8
479,24.784,6906,6582,22725,21135,324
480,24.836,6963,6667,22805,21667,296
481,24.888,6917,6715,22488,21939,202
482,24.94,7068,6497,20877,21588,571
483,24.991,6832,6600,21972,21467,232
484,25.043,6318,6606,21760,21431,-288
485,25.095,7094,6752,20848,21431,342
486,25.147,6831,6497,20458,21431,334
487,25.198,6507,6588,20301,21516,-81
488,25.25,6763,6624,21110,21624,139
489,25.302,6915,6618,22040,21153,297
490,25.354,6438,6709,22350,21576,-271
491,25.405,7573,6455,21646,21624,1118
492,25.457,6603,6515,22510,21788,88
493,25.509,6814,6673,22265,21769,141
494,25.561,7090,6564,22005,21570,526
495,25.612,6830,6570,22025,21624,260
496,25.664,7347,6655,21659,21473,692
497,25.716,6940,6612,21626,21800,328
498,25.768,7666,6824,21465,21612,842
499,25.819,6572,6703,21386,21449,-131
500,25.871,6735,6721,21301,21413,14
501,25.923,6613,6588,21394,21757,25
502,25.974,7334,6685,21717,21425,649
503,26.026,6912,6442,21114,21365,470
504,26.078,7622,6667,20542,21461,955
505,26.13,6607,6709,21090,21715,-102
506,26.181,6495,6497,21494,21431,-2
507,26.233,6266,6552,21868,21703,-286
508,26.285,6630,6552,21784,21473,78
509,26.337,6869,6697,21948,21334,172
510,26.388,6462,6715,20574,21769,-253
511,26.44,7277,6739,21587,22084,538
512,26.492,6544,6667,20975,21600,-123
513,26.544,6445,6521,21073,21461,-76
514,26.595,6834,6709,21200,21479,125
515,26.647,6487,6612,21128,21727,-125
516,26.699,6522,6636,21331,21497,-114
517,26.751,6755,6564,21632,21528,191
518,26.802,6861,6521,21783,21534,340
519,26.854,7386,6691,21550,21479,695
520,26.906,7227,6570,21751,21921,657
521,26.958,7164,6594,22579,21679,570
522,27.009,6690,6649,20622,21745,41
523,27.061,6592,6770,21441,21902,-178
524,27.113,6638,6715,20613,21939,-77
525,27.165,7062,6582,22044,21824,480
526,27.216,6414,6382,21501,21655,32
527,27.268,7004,6630,21503,21431,374
528,27.32,6589,6679,22568,21407,-90
529,27.372,6895,6624,21331,21546,271
530,27.423,7102,6727,21853,21365,375
531,27.475,6647,6721,21266,21207,-74
532,27.527,6795,6703,20923,21340,92
533,27.578,6783,6673,22342,21485,110
534,27.63,7564,6746,22496,21491,818
535,27.682,6935,6721,20737,21836,214
536,27.734,7201,6776,21834,21679,425
537,27.785,6822,6891,21823,21570,-69
538,27.837,6567,6764,22149,21661,-197
539,27.889,6774,6770,21726,21358,4
540,27.941,7102,6679,20723,21890,423
541,27.992,6293,6691,21588,21207,-398
542,28.044,6731,6782,21197,21782,-51
543,28.096,6673,6909,22304,21226,-236
544,28.148,6661,6842,21343,21467,-181
545,28.199,6729,7036,21863,21643,-307
546,28.251,6706,6849,20732,21250,-143
547,28.303,6436,6921,22149,21618,-485
548,28.355,6820,6903,21431,21479,-83
549,28.406,6407,6776,21771,21455,-369
550,28.458,7296,6988,22315,21497,308
551,28.51,8108,6879,21808,21600,1229
552,28.562,8299,6818,21296,21661,1481
553,28.613,7968,6855,21984,21830,1113
554,28.665,8283,6988,22810,21612,1295
555,28.717,8920,6903,20925,21159,2017
556,28.769,9065,6988,21302,21467,2077
557,28.82,9284,6903,20958,21383,2381
558,28.872,9075,6952,22293,21739,2123
559,28.924,10094,7000,21206,21715,3094
560,28.976,7583,7091,21703,21479,492
561,29.027,6512,6782,21830,21087,-270
562,29.079,6497,6739,21602,21250,-242
563,29.131,7192,6606,21497,21679,586
564,29.182,7166,6570,22417,21630,596
565,29.234,7045,6642,19548,21504,403
566,29.286,6205,6661,20747,21570,-456
567,29.338,6931,6661,20902,21479,270
568,29.389,6876,6424,21289,21588,452
569,29.441,6867,6539,21161,21467,328
570,29.493,6675,6558,21465,21437,117
571,29.545,6521,6630,21296,21769,-109
572,29.596,6762,6636,21903,21352,126
573,29.648,6898,6764,21122,21969,134
574,29.7,6798,6661,22868,21207,137
575,29.752,6898,6691,21340,21691,207
576,29.803,6370,6618,21000,21612,-248
577,29.855,7038,6873,22916,21703,165
578,29.907,7068,6721,20539,21606,347
579,29.959,7111,6800,21816,21479,311
580,30.01,6349,6594,21549,21449,-245
581,30.062,6735,6703,20327,21238,32
582,30.114,6739,6552,20916,21528,187
583,30.166,6802,6655,21859,21818,147
584,30.217,6881,6576,21505,21775,305
585,30.269,7403,6679,21596,21280,724
586,30.321,7263,6485,20058,21818,778
587,30.373,7206,6642,21027,21649,564
588,30.424,6673,6576,21261,21328,97
589,30.476,7027,6746,21423,21655,281
590,30.528,7445,6746,20938,21643,699
591,30.58,6870,6618,21378,21437,252
592,30.631,6635,6649,22140,21389,-14
593,30.683,6649,6600,21091,21358,49
594,30.735,6732,6539,21287,21866,193
595,30.786,6598,6612,21881,21715,-14
596,30.838,7159,6564,21228,21661,595
597,30.89,6954,6685,20834,21383,269
598,30.942,6572,6764,21080,21407,-192
599,30.993,7621,6497,20657,21673,1124
600,31.045,6600,6709,21120,21921,-109
601,31.097,6919,6533,22420,21782,386
602,31.149,6903,6691,22951,21757,212
603,31.2,6137,6503,20908,21848,-366
604,31.252,7371,6521,21292,21491,850
605,31.304,6813,6491,22689,21002,322
606,31.356,7234,6915,20846,21727,319
607,31.407,7027,6776,22259,21461,251
608,31.459,6429,6515,21512,21461,-86
609,31.511,6701,6612,21023,21667,89
610,31.563,6671,6824,21665,21431,-153
611,31.614,6691,6800,21600,21751,-109
612,31.666,6650,6630,20848,21316,20
613,31.718,7334,6552,22712,21449,782
614,31.77,6602,6873,21598,21358,-271
615,31.821,6346,6636,20529,21461,-290
616,31.873,6816,6606,19976,21358,210
617,31.925,6690,6661,21094,21618,29
618,31.977,7275,6727,22405,21721,548
619,32.028,6840,6612,21408,21491,228
620,32.08,6993,6636,22334,21600,357
621,32.132,6812,6667,21651,21594,145
622,32.184,6897,6685,22278,21685,212
623,32.235,6228,6709,21657,21775,-481
624,32.287,6889,6624,21474,21721,265
625,32.339,6680,6836,21803,21316,-156
626,32.39,6539,6564,21080,21727,-25
627,32.442,7330,6509,23170,21431,821
628,32.494,6584,6691,23689,21365,-107
629,32.546,7284,6818,20362,21697,466
630,32.597,6594,6400,21757,22011,194
631,32.649,7548,6539,21822,21389,1009
632,32.701,6707,6685,20894,21896,22
633,32.753,6873,6509,20074,21171,364
634,32.804,7273,6576,21283,21485,697
635,32.856,6408,6618,20196,21745,-210
636,32.908,7069,6570,20546,21365,499
637,32.96,6654,6630,21389,21709,24
638,33.011,6913,6655,20549,21419,258
639,33.063,6822,6752,22790,21256,70
640,33.115,6691,6624,22036,21268,67
641,33.167,6891,6588,22293,21497,303
642,33.218,7116,6758,22578,21636,358
643,33.27,7311,6697,22272,21655,614
644,33.322,6366,6788,21481,21322,-422
645,33.374,6767,6576,22101,21346,191
646,33.425,6381,6612,21663,21800,-231
647,33.477,6535,6491,21451,21280,44
648,33.529,7205,6570,21937,21250,635
649,33.581,7421,6739,20637,21558,682
650,33.632,7108,6521,20748,21921,587
651,33.684,6445,6449,20840,21691,-4
652,33.736,6974,6655,20885,21685,319
653,33.788,6912,6570,21375,21304,342
654,33.839,7354,6515,21502,21691,839
655,33.891,6332,6794,21344,21473,-462
656,33.943,6570,6691,21801,21232,-121
657,33.994,7143,6527,22363,21697,616
658,34.046,7266,6455,20555,21177,811
659,34.098,7059,6576,22192,21636,483
660,34.15,6427,6449,22289,21552,-22
661,34.201,6600,6733,20285,21365,-133
662,34.253,6549,6552,23575,21485,-3
663,34.305,6935,6703,20268,21908,232
664,34.357,6502,6503,21799,21473,-1
665,34.408,7586,6673,22071,21588,913
666,34.46,6469,6564,22900,21407,-95
667,34.512,6985,6703,21845,21528,282
668,34.564,6102,6509,21192,21667,-407
669,34.615,7558,6503,21625,21570,1055
670,34.667,7592,6733,21251,21806,859
671,34.719,7374,6715,21790,21485,659
672,34.771,7109,6618,22009,21455,491
673,34.822,6174,6733,21881,21951,-559
674,34.874,6301,6636,23000,21195,-335
675,34.926,6550,6497,21409,21691,53
676,34.978,7303,6709,21489,21703,594
677,35.029,6788,6727,22275,21516,61
678,35.081,7298,6533,22002,21431,765
679,35.133,6534,6649,21082,21921,-115
680,35.185,6540,6527,22297,21643,13
681,35.236,6764,6673,21529,21769,91
