frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
675,34.926,9088,8726,38880,38983,362
676,34.978,9195,8552,40465,38959,643
677,35.029,9109,8961,40317,38773,148
678,35.081,7929,8793,40677,38857,-864
679,35.133,9587,8889,40058,38965,698
680,35.185,8671,8787,39244,39104,-116
681,35.236,8686,8997,36820,38881,-311
682,35.288,9292,8955,40512,38821,337
683,35.34,9262,8997,38958,39122,265
684,35.392,9402,8901,39199,39309,501
685,35.443,9485,8919,40287,39284,566
686,35.495,9279,8943,38764,39044,336
687,35.547,9592,8853,40509,38381,739
688,35.598,9024,8744,40137,38923,280
689,35.65,9514,8696,41001,39465,818
690,35.702,9473,8714,40955,39098,759
691,35.754,9041,8546,38843,39333,495
692,35.805,9608,8895,38990,39038,713
693,35.857,9575,8859,39790,38785,716
694,35.909,9063,8750,38839,39278,313
695,35.961,8822,8696,39918,38911,126
696,36.012,8919,8672,37603,39188,247
697,36.064,9059,8600,38073,39405,459
698,36.116,9517,8594,41174,39025,923
699,36.168,9666,8865,39592,38917,801
700,36.219,9004,8624,40010,38279,380
701,36.271,9086,8853,39187,38869,233
702,36.323,8390,8738,39914,38953,-348
703,36.375,9405,8793,40506,39218,612
704,36.426,9327,8654,40372,38598,673
705,36.478,8739,8594,40206,38652,145
706,36.53,9620,8300,39997,38556,1320
707,36.582,9225,8793,39900,39495,432
708,36.633,9274,8672,41166,39604,602
709,36.685,9422,8696,38577,39062,726
710,36.737,9369,8744,40447,38658,625
711,36.789,9322,8757,41363,38893,565
712,36.84,9307,8660,40930,39007,647
713,36.892,8695,8666,41869,38857,29
714,36.944,9032,8558,41222,38646,474
715,36.996,9094,8714,38057,39128,380
716,37.047,9136,8690,38642,38339,446
717,37.099,9191,8492,38299,38815,699
718,37.151,8823,8787,40570,38243,36
719,37.202,9298,8546,40619,39284,752
720,37.254,9940,8973,39011,39525,967
721,37.306,8725,8696,40953,38947,29
722,37.358,8785,8684,38777,38815,101
723,37.409,8529,8714,41674,39140,-185
724,37.461,9143,8931,39930,38459,212
725,37.513,8290,8943,40097,38851,-653
726,37.565,8976,8811,39499,38917,165
727,37.616,9648,8660,41267,38887,988
728,37.668,8441,8540,40905,39158,-99
729,37.72,9109,8823,39487,38327,286
730,37.772,9455,8991,40837,39309,464
731,37.823,8147,8901,38964,38604,-754
732,37.875,9664,8805,38933,38983,859
733,37.927,9344,9075,40859,38556,269
734,37.979,9702,8841,38826,38803,861
735,38.03,8280,8847,39904,38562,-567
736,38.082,9012,8979,39755,38965,33
737,38.134,9489,8841,38962,38688,648
738,38.186,9236,9063,40539,38670,173
739,38.237,9119,8967,40439,39050,152
740,38.289,9055,8787,39700,38863,268
741,38.341,8507,8811,38200,39140,-304
742,38.393,9906,8750,39779,39062,1156
743,38.444,9309,9339,39543,39044,-30
744,38.496,8904,9021,39852,38917,-117
745,38.548,9555,9219,41498,38815,336
746,38.6,8826,9357,39883,39272,-531
747,38.651,8842,8871,40470,39248,-29
748,38.703,8758,8726,41112,38785,32
749,38.755,9967,8943,41068,39188,1024
750,38.806,8424,8973,39527,39116,-549
751,38.858,8898,9069,39435,39351,-171
752,38.91,9089,9153,39496,38941,-64
753,38.962,8863,8811,41181,39369,52
754,39.013,8669,8913,39311,39080,-244
755,39.065,9293,8871,40263,38441,422
756,39.117,8764,8672,37325,38514,92
757,39.169,10031,8823,38947,38598,1208
758,39.22,9251,8823,38548,39266,428
759,39.272,8821,8738,40991,39471,83
760,39.324,9340,9231,39483,38839,109
761,39.376,9148,8720,38684,39031,428
762,39.427,8741,8757,37944,38815,-16
763,39.479,8810,8931,38872,39188,-121
764,39.531,8657,8913,38596,39381,-256
765,39.583,9275,8757,41435,38815,518
766,39.634,9175,8690,39213,39128,485
767,39.686,8797,8859,39819,39176,-62
768,39.738,8502,8775,40356,39417,-273
769,39.79,8888,8684,39275,38833,204
770,39.841,9020,9141,40622,39634,-121
771,39.893,8870,8889,40645,38568,-19
772,39.945,10008,8907,39855,38742,1101
773,39.997,9274,8769,40503,39050,505
774,40.048,8854,8630,40565,39531,224
775,40.1,8410,8720,40322,38935,-310
776,40.152,9424,8793,38449,39062,631
777,40.204,9514,8913,39578,39351,601
778,40.255,9227,8672,39822,39345,555
779,40.307,9047,8708,40957,38779,339
780,40.359,8805,8648,39149,39062,157
781,40.41,9183,8853,39104,38911,330
782,40.462,8582,8865,39638,38489,-283
783,40.514,8849,8763,39587,39580,86
784,40.566,9158,8799,38665,38652,359
785,40.617,9651,9081,41040,39290,570
786,40.669,9489,8720,40087,39074,769
787,40.721,9023,8702,39480,39019,321
788,40.773,8910,8829,39456,38983,81
789,40.824,8766,9003,40474,38827,-237
790,40.876,8399,8853,41131,38791,-454
791,40.928,9039,8696,41071,39351,343
792,40.98,8911,9339,40020,38863,-428
793,41.031,9238,8883,39794,39303,355
794,41.083,9133,8973,40657,39098,160
795,41.135,9550,8919,41722,39110,631
796,41.187,9084,8841,38765,38544,243
797,41.238,8449,8865,41009,38971,-416
798,41.29,8956,8811,38042,38580,145
799,41.342,8229,8847,38318,39315,-618
800,41.394,8796,8901,40080,39290,-105
801,41.445,9991,8829,39706,38676,1162
802,41.497,8634,8696,39664,39122,-62
803,41.549,8723,8847,41414,38754,-124
804,41.601,8367,9003,38375,39176,-636
805,41.652,9223,9189,40791,38760,34
806,41.704,8618,8720,38645,38839,-102
807,41.756,10183,8943,41285,38610,1240
808,41.808,8975,8702,40459,38658,273
809,41.859,9507,8901,39957,39260,606
810,41.911,9163,8937,41460,39134,226
811,41.963,8462,8732,41307,39025,-270
812,42.015,9937,8726,39812,38995,1211
813,42.066,8813,8943,40492,39315,-130
814,42.118,8965,8829,41294,38237,136
815,42.17,9440,8967,39836,38923,473
816,42.221,8777,8823,43208,38502,-46
817,42.273,9390,9261,39800,38995,129
818,42.325,8649,9087,40457,38875,-438
819,42.377,10225,8979,39775,38550,1246
820,42.428,9163,9243,41980,38803,-80
821,42.48,8609,8913,40522,39369,-304
822,42.532,8880,8961,42158,38905,-81
823,42.584,9006,9021,40224,38688,-15
824,42.635,9050,8582,38171,39206,468
825,42.687,8884,8654,39644,39001,230
826,42.739,9083,8973,40362,39393,110
827,42.791,9142,8949,39406,38869,193
828,42.842,8861,8588,38989,39158,273
829,42.894,9021,9207,39226,39086,-186
830,42.946,9276,9027,40344,38833,249
831,42.998,9058,8967,40916,39218,91
832,43.049,8693,9039,42545,39224,-346
833,43.101,7849,8763,39659,39290,-914
834,43.153,9397,8973,41025,39206,424
835,43.205,9222,8883,41062,39561,339
836,43.256,8700,8504,40556,39495,196
837,43.308,8731,8750,39193,39676,-19
838,43.36,9420,8799,40433,39031,621
839,43.412,8605,8859,39232,39339,-254
840,43.463,9078,8781,40002,38947,297
841,43.515,9158,8901,41935,38532,257
842,43.567,9528,8901,41042,39284,627
843,43.619,9425,8943,39457,38760,482
844,43.67,8968,8907,38994,39194,61
845,43.722,9185,8805,40080,39333,380
846,43.774,9302,8811,39301,38977,491
847,43.825,8754,8744,40600,39531,10
848,43.877,8479,9033,41056,39116,-554
849,43.929,9171,8781,38989,39290,390
850,43.981,8800,8877,39068,39345,-77
851,44.032,8527,8895,38515,39146,-368
852,44.084,8690,8714,39875,39068,-24
853,44.136,8491,8781,39785,38803,-290
854,44.188,8613,8744,40476,38947,-131
855,44.239,8015,8738,41617,39122,-723
856,44.291,7916,8757,39593,39549,-841
857,44.343,8420,8871,38056,39953,-451
858,44.395,9290,8883,41166,39152,407
859,44.446,8839,8708,42208,38905,131
860,44.498,7831,8720,39377,38851,-889
861,44.55,9486,8588,42014,39754,898
862,44.602,8928,8642,39009,39104,286
863,44.653,8399,8612,40433,38568,-213
864,44.705,8523,8738,40306,39839,-215
865,44.757,9797,8859,39681,39038,938
866,44.809,8836,8654,40821,38803,182
867,44.86,9517,8829,39600,39399,688
868,44.912,9086,8618,39404,39351,468
869,44.964,8324,9069,39938,39007,-745
870,45.016,9048,8949,39098,39814,99
871,45.067,9062,8708,39446,38791,354
872,45.119,9034,8732,39419,39007,302
873,45.171,9191,8967,39124,39218,224
874,45.223,8671,9219,38831,39495,-548
875,45.274,9381,9057,40777,39116,324
876,45.326,9097,8997,38096,39646,100
877,45.378,8637,8624,41261,39339,13
878,45.429,9218,8943,40827,39110,275
879,45.481,9456,8991,40293,38899,465
880,45.533,9484,8672,39546,39525,812
881,45.585,8563,8865,38762,39760,-302
882,45.636,8140,8901,41422,39321,-761
883,45.688,9746,9237,38719,39158,509
884,45.74,8901,9333,39829,39056,-432
885,45.792,9334,9075,39433,39465,259
886,45.843,8695,9273,40377,39748,-578
887,45.895,9181,8847,41555,39574,334
888,45.947,9554,8570,40805,39254,984
889,45.999,8716,8847,39200,39116,-131
890,46.05,8809,8702,39379,39652,107
891,46.102,9250,8642,39914,39013,608
892,46.154,8009,8841,40311,39423,-832
893,46.206,9013,9021,38299,38965,-8
894,46.257,8994,8859,40636,39194,135
895,46.309,9059,8750,40744,39519,309
896,46.361,8659,8672,40030,38658,-13
897,46.413,8609,8859,40763,38742,-250
898,46.464,8343,8853,40645,39272,-510
899,46.516,9095,9111,39255,39507,-16
900,46.568,8842,8955,40777,39176,-113
901,46.62,9567,8937,40523,38983,630
902,46.671,8593,8877,38649,38640,-284
903,46.723,9377,8775,40006,38863,602
904,46.775,9895,9225,40574,39339,670
905,46.827,9282,9237,40666,38809,45
906,46.878,9213,8811,38400,39188,402
907,46.93,9477,9105,41261,38833,372
908,46.982,8632,8925,38137,39188,-293
909,47.033,8135,8913,39871,39122,-778
910,47.085,9254,8805,39335,38983,449
911,47.137,9008,8678,40855,38718,330
912,47.189,9102,8853,38888,39369,249
913,47.24,8704,8955,40197,39543,-251
914,47.292,9393,8732,39689,39146,661
915,47.344,9049,8937,39599,39417,112
916,47.396,8606,8732,38373,39513,-126
917,47.447,8571,8654,39115,39092,-83
918,47.499,9293,8750,39897,39236,543
919,47.551,8578,8726,41058,39044,-148
920,47.603,8421,8618,40930,38917,-197
921,47.654,8440,8835,41154,38917,-395
922,47.706,8791,8979,39410,39122,-188
923,47.758,9167,9015,37308,39561,152
924,47.81,9930,8985,39682,39670,945
925,47.861,9599,9051,42118,39080,548
926,47.913,8744,9081,40682,39019,-337
927,47.965,9083,8865,39732,39447,218
928,48.017,9473,8901,40667,39495,572
929,48.068,9951,8823,39413,39007,1128
930,48.12,9561,9045,39677,39074,516
931,48.172,9786,8979,41195,39381,807
932,48.224,9880,9183,40934,39399,697
933,48.275,9071,9369,39865,39381,-298
934,48.327,9610,9003,40689,39194,607
935,48.379,9001,8720,37012,39561,281
936,48.431,9031,8901,37783,39471,130
937,48.482,8999,8799,38886,39266,200
938,48.534,9143,8504,42157,39327,639
939,48.586,9494,8805,39638,38899,689
940,48.637,8685,9009,38233,38520,-324
941,48.689,9509,8889,40029,39230,620
942,48.741,9003,8618,38750,38941,385
943,48.793,8923,8636,41543,39423,287
944,48.844,8715,8907,39206,38923,-192
945,48.896,8834,8757,39435,38833,77
946,48.948,9225,8841,40402,38616,384
947,49.0,8949,8823,38524,39423,126
948,49.051,7870,8997,39915,38875,-1127
949,49.103,9095,8750,39407,39646,345
950,49.155,8701,8877,37631,38839,-176
951,49.207,8958,8763,41295,39236,195
952,49.258,9236,8696,39210,39742,540
953,49.31,8936,8799,40113,39808,137
954,49.362,8351,8732,39974,39212,-381
955,49.414,9040,8690,40613,39122,350
956,49.465,8672,8811,39408,39688,-139
957,49.517,9160,8805,40622,38447,355
958,49.569,8469,8871,38973,38809,-402
959,49.621,9234,8576,36968,39038,658
960,49.672,9366,8871,40343,39339,495
961,49.724,8669,8913,41350,38941,-244
962,49.776,9165,8829,40990,39242,336
963,49.828,9062,8877,40872,38875,185
964,49.879,9419,8817,40757,38767,602
965,49.931,8344,8636,40376,38977,-292
966,49.983,8516,8666,41985,39622,-150
967,50.035,8802,8732,39417,39110,70
968,50.086,8550,8793,40015,39019,-243
969,50.138,9031,8696,41089,38989,335
970,50.19,9101,8919,41851,39044,182
971,50.241,9421,8961,41090,39459,460
972,50.293,8817,8937,39106,38899,-120
973,50.345,8794,8781,39303,39074,13
974,50.397,8949,8847,41256,38700,102
975,50.448,9195,8865,39051,39447,330
976,50.5,8489,9039,41336,39513,-550
977,50.552,8255,8636,41249,39375,-381
978,50.604,8351,8726,39884,39200,-375
979,50.655,9594,8823,41309,39580,771
980,50.707,9009,8636,38460,39417,373
981,50.759,9766,9027,39403,39170,739
982,50.811,9699,8750,39918,38911,949
983,50.862,9169,8931,41731,39164,238
984,50.914,9516,8985,41148,39044,531
985,50.966,8909,8769,39341,39104,140
986,51.018,9975,8486,42000,39525,1489
987,51.069,9371,8829,40079,39321,542
988,51.121,8842,9003,40924,38821,-161
989,51.173,9864,9057,39916,38797,807
990,51.225,9306,8853,39488,39218,453
991,51.276,9408,8823,39075,39333,585
992,51.328,8854,8865,40091,39284,-11
993,51.38,9046,8811,40090,38833,235
994,51.432,9126,8708,39517,38893,418
995,51.483,8785,8979,39984,38857,-194
996,51.535,9314,9237,39268,39730,77
997,51.587,9416,8757,40318,39007,659
998,51.639,9737,8654,40226,39104,1083
999,51.69,9181,9021,39941,39188,160
