frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
192,9.934,7082,7519,31486,31167,-437
193,9.986,9248,7717,31635,31498,1531
194,10.038,9288,7772,32004,31961,1516
195,10.09,10742,7730,32206,31823,3012
196,10.141,11060,8096,31120,31588,2964
197,10.193,9493,7832,33466,31366,1661
198,10.245,9447,7832,32204,31402,1615
199,10.297,10825,7657,30610,31691,3168
200,10.348,10382,7742,33130,31534,2640
201,10.4,11903,7916,33365,31498,3987
202,10.452,11263,7687,31389,31985,3576
203,10.504,10833,7808,33198,31841,3025
204,10.555,10655,7814,32140,31552,2841
205,10.607,10076,7681,31687,31618,2395
206,10.659,12657,7784,32999,31588,4873
207,10.711,11417,7814,32871,31317,3603
208,10.762,13001,7928,31738,31979,5073
209,10.814,12888,7886,32106,32190,5002
210,10.866,11060,7754,32434,32142,3306
211,10.918,12569,7790,32339,31408,4779
212,10.969,11305,7585,32578,32076,3720
213,11.021,12153,7579,30455,31817,4574
214,11.073,11316,7730,31313,31841,3586
215,11.125,10203,7850,32673,32370,2353
216,11.176,10877,7742,30785,31727,3135
217,11.228,11019,7898,31957,31871,3121
218,11.28,9960,7699,30040,31185,2261
219,11.331,9494,7651,32977,32172,1843
220,11.383,9312,7820,31168,31865,1492
221,11.435,9640,7748,32133,31871,1892
222,11.487,9410,7832,31256,31462,1578
223,11.538,9929,7711,31982,31949,2218
224,11.59,11140,7669,31591,31739,3471
225,11.642,12322,7633,30380,31883,4689
226,11.694,11244,7916,31617,31709,3328
227,11.745,12354,7778,32997,31955,4576
228,11.797,12579,7681,31356,31672,4898
229,11.849,10263,7778,31621,31703,2485
230,11.901,12103,7844,32375,31781,4259
231,11.952,12317,7717,31595,31197,4600
232,12.004,13256,7748,31708,31973,5508
233,12.056,12646,7826,33036,31853,4820
234,12.108,12042,7645,32095,31787,4397
235,12.159,11492,7874,30839,31949,3618
236,12.211,11521,7856,32213,31552,3665
237,12.263,12110,7862,30511,32009,4248
238,12.315,10999,7892,34496,32202,3107
239,12.366,10819,7880,31702,31630,2939
240,12.418,11111,8030,32965,31751,3081
241,12.47,11445,7802,32909,32250,3643
242,12.522,11748,7687,32001,31931,4061
243,12.573,12232,7850,33199,31847,4382
244,12.625,13265,7766,32808,31612,5499
245,12.677,12429,7832,32773,31624,4597
246,12.729,12339,7796,31958,31811,4543
247,12.78,10891,7657,33405,31697,3234
248,12.832,11617,7880,32107,31823,3737
249,12.884,11845,7838,32182,31973,4007
250,12.935,10046,7784,31416,31979,2262
251,12.987,10802,7760,32866,31691,3042
252,13.039,9635,7736,31182,31149,1899
253,13.091,10308,7928,32865,31552,2380
254,13.142,11664,7874,30802,31817,3790
255,13.194,10388,7699,32142,31829,2689
256,13.246,10192,7826,32810,31534,2366
257,13.298,12185,7717,32147,31666,4468
258,13.349,11836,7687,31788,31420,4149
259,13.401,12209,7724,29881,31847,4485
260,13.453,11944,7711,31497,31769,4233
261,13.505,11416,7657,30352,32268,3759
262,13.556,10635,7748,32213,32425,2887
263,13.608,11297,7958,33162,31703,3339
264,13.66,11066,7742,31989,31787,3324
265,13.712,11322,7663,32627,31642,3659
266,13.763,10890,7946,33601,31931,2944
267,13.815,11841,7820,32006,31372,4021
268,13.867,11381,7699,31441,31432,3682
269,13.919,12285,7675,32106,31895,4610
270,13.97,10116,7687,31580,32136,2429
271,14.022,11196,7784,31364,31534,3412
272,14.074,10935,7736,33153,32388,3199
273,14.126,11716,7766,30409,32322,3950
274,14.177,10790,7910,31231,32238,2880
275,14.229,11607,7796,31937,31913,3811
276,14.281,10765,7621,31950,32250,3144
277,14.333,11553,8216,30348,32196,3337
278,14.384,11473,7832,33139,31703,3641
279,14.436,10204,7910,32876,32172,2294
280,14.488,10564,7585,32362,31125,2979
281,14.54,11453,7748,32365,31666,3705
282,14.591,12236,7964,31388,31510,4272
283,14.643,12933,7790,32928,32190,5143
284,14.695,12441,7922,31346,31913,4519
285,14.746,11536,7868,32869,31925,3668
286,14.798,11387,7850,30876,31793,3537
287,14.85,9070,7748,31847,32250,1322
288,14.902,10586,7778,31854,31829,2808
289,14.953,10370,7561,32147,32503,2809
290,15.005,9587,7657,32424,31685,1930
291,15.057,9700,7711,31751,31666,1989
292,15.109,9878,7597,32636,31311,2281
293,15.16,9452,7603,31766,31630,1849
294,15.212,9747,7555,32464,31366,2192
295,15.264,9438,7736,31489,32196,1702
296,15.316,10070,7615,31540,31606,2455
297,15.367,12270,7748,32716,31751,4522
298,15.419,10269,7736,31877,31817,2533
299,15.471,10103,7766,32853,31672,2337
300,15.523,10558,7964,34868,31961,2594
301,15.574,9558,7711,31052,31751,1847
302,15.626,11031,7730,31673,32148,3301
303,15.678,11545,7784,32178,31480,3761
304,15.73,11190,7778,32713,31408,3412
305,15.781,11965,7772,33166,31751,4193
306,15.833,10559,7808,32365,31209,2751
307,15.885,10093,7693,31387,31877,2400
308,15.937,7814,7705,32066,31931,109
309,15.988,8041,7850,31442,31913,191
310,16.04,9430,7597,31096,31895,1833
311,16.092,9805,7862,32359,31348,1943
312,16.144,11143,7790,31881,31691,3353
313,16.195,13379,7796,30436,31895,5583
314,16.247,13904,7699,31286,31642,6205
315,16.299,8845,7736,32447,31390,1109
316,16.35,10149,7621,31589,32009,2528
317,16.402,9367,7802,32222,32082,1565
318,16.454,12616,7802,31095,32388,4814
319,16.506,11964,7922,30745,32413,4042
320,16.557,10755,7633,31218,31636,3122
321,16.609,11289,7844,30051,32015,3445
322,16.661,10707,7705,33506,31486,3002
323,16.713,12596,7627,32666,31763,4969
324,16.764,11452,7742,33536,31305,3710
325,16.816,10471,7796,32420,31715,2675
326,16.868,11727,7760,32638,32304,3967
327,16.92,11815,7934,31171,31853,3881
328,16.971,11914,7591,30912,31480,4323
329,17.023,11299,7778,31071,31636,3521
330,17.075,12008,7711,32177,31101,4297
331,17.127,12091,7669,31493,31685,4422
332,17.178,10182,7705,29933,31281,2477
333,17.23,9289,7609,32321,31612,1680
334,17.282,7757,7525,34019,31823,232
335,17.334,7949,7711,31501,31660,238
336,17.385,7818,7711,32126,32040,107
337,17.437,7930,7639,31887,31907,291
338,17.489,10352,7868,33258,31835,2484
339,17.541,7472,7555,31457,32076,-83
340,17.592,7575,7597,31393,31805,-22
341,17.644,8044,7615,32340,31522,429
342,17.696,7426,7711,30919,32027,-285
343,17.748,7413,7856,31493,32401,-443
344,17.799,7975,7687,31376,32058,288
345,17.851,7283,7621,30880,31450,-338
346,17.903,7175,7699,31395,31877,-524
347,17.954,8316,7609,31416,31763,707
348,18.006,8069,7724,32424,31576,345
349,18.058,7509,7621,29183,31197,-112
350,18.11,7767,7760,32143,31997,7
351,18.161,7916,7525,32113,31769,391
352,18.213,8074,7760,30231,31859,314
353,18.265,7747,7567,30353,31600,180
354,18.317,7893,7609,30746,31691,284
355,18.368,7564,7808,29980,31263,-244
356,18.42,8381,7742,32904,31733,639
357,18.472,7268,7591,31628,31233,-323
358,18.524,7645,7489,32303,31642,156
359,18.575,7682,7681,33151,31654,1
360,18.627,8168,7916,31950,31594,252
361,18.679,7421,7717,31468,31817,-296
362,18.731,7964,7748,31498,32064,216
363,18.782,8199,7790,31330,31324,409
364,18.834,7847,7844,32262,31955,3
365,18.886,7867,7675,31961,31498,192
366,18.938,7479,7838,31668,31793,-359
367,18.989,7619,7874,32966,31799,-255
368,19.041,7793,7754,31926,31901,39
369,19.093,8100,8006,29566,31973,94
370,19.145,7100,7820,32564,31366,-720
371,19.196,7343,7880,31320,31125,-537
372,19.248,7516,7748,32364,31937,-232
373,19.3,8212,7934,33317,32274,278
374,19.352,8335,7790,31372,31829,545
375,19.403,7383,7844,32286,31570,-461
376,19.455,7697,7742,31430,31859,-45
377,19.507,7618,7483,31188,32130,135
378,19.558,8782,7591,30887,31937,1191
379,19.61,7715,7681,31186,31943,34
380,19.662,7439,7778,29602,31979,-339
381,19.714,8428,7621,31128,31793,807
382,19.765,7865,7693,31123,31372,172
383,19.817,7571,7940,30222,31366,-369
384,19.869,7886,7453,32086,31937,433
385,19.921,7711,7657,32088,31600,54
386,19.972,7647,7748,30505,31618,-101
387,20.024,7976,7705,31387,32894,271
388,20.076,7645,7549,31311,31799,96
389,20.128,7612,7693,31942,31203,-81
390,20.179,7529,7711,30033,31733,-182
391,20.231,7150,7778,32429,31281,-628
392,20.283,8171,7717,32067,32033,454
393,20.335,6814,7687,31282,31793,-873
394,20.386,7741,7724,32142,31805,17
395,20.438,7759,7609,32463,31853,150
396,20.49,7233,7766,31157,31023,-533
397,20.542,7614,7772,33019,31576,-158
398,20.593,7764,7669,30716,31348,95
399,20.645,6936,7603,32729,32112,-667
400,20.697,7870,7916,31506,31354,-46
401,20.749,7713,7633,30836,31660,80
402,20.8,7166,7814,30821,31642,-648
403,20.852,8363,7573,31018,31919,790
404,20.904,6987,7651,32644,31612,-664
405,20.956,7661,7778,31714,32142,-117
406,21.007,8236,7501,32536,31751,735
407,21.059,7244,7321,31011,31546,-77
408,21.111,8316,7567,31540,31293,749
409,21.162,8262,7567,31821,31390,695
410,21.214,7720,7724,31162,31558,-4
411,21.266,6960,7675,31756,31390,-715
412,21.318,6853,7495,30932,31522,-642
413,21.369,7616,7603,32539,32021,13
414,21.421,8195,7621,31051,31612,574
415,21.473,7569,7525,31152,31907,44
416,21.525,7270,7663,30946,31739,-393
417,21.576,8871,7766,30938,32033,1105
418,21.628,7083,7369,31639,31492,-286
419,21.68,7767,7651,31545,31299,116
420,21.732,8117,7639,33597,31847,478
421,21.783,7387,7711,33743,32094,-324
422,21.835,7609,7465,31859,31606,144
423,21.887,7530,7796,32312,31660,-266
424,21.939,7440,7621,31911,32027,-181
425,21.99,7978,7519,33131,31847,459
426,22.042,7806,7790,30746,31871,16
427,22.094,8349,7501,31847,31727,848
428,22.146,7479,7579,31900,31630,-100
429,22.197,8681,7748,33668,32214,933
430,22.249,6797,7507,33128,31889,-710
431,22.301,7786,7567,32053,32033,219
432,22.353,7188,7651,32887,32425,-463
433,22.404,7931,7730,32012,31648,201
434,22.456,7584,7730,32044,32220,-146
435,22.508,7497,7603,31654,31576,-106
436,22.56,7365,7615,31595,31366,-250
437,22.611,6630,7705,31396,31757,-1075
438,22.663,8237,7760,31688,32076,477
439,22.715,7452,7928,33372,32082,-476
440,22.766,7826,7513,32703,31925,313
441,22.818,7490,7784,30861,31787,-294
442,22.87,7623,7862,31758,31456,-239
443,22.922,7937,7675,31751,31859,262
444,22.973,7279,7567,30649,31227,-288
445,23.025,7284,7567,31517,31305,-283
446,23.077,7573,7627,31470,31931,-54
447,23.129,7800,7621,31312,32040,179
448,23.18,8013,7693,31113,32021,320
449,23.232,7941,7838,32899,31660,103
450,23.284,7302,7627,31250,31859,-325
451,23.336,7748,7573,31229,31606,175
452,23.387,7720,7687,30609,31450,33
453,23.439,8134,7796,31913,31197,338
454,23.491,8159,7687,30971,31504,472
455,23.543,7503,7970,33436,30956,-467
456,23.594,7703,7796,30747,31937,-93
457,23.646,8283,7621,31111,32190,662
458,23.698,7239,7784,31942,31678,-545
459,23.75,7339,7579,31898,31618,-240
460,23.801,6914,7579,30766,32172,-665
461,23.853,7335,7495,30814,31901,-160
462,23.905,7724,7465,30803,31654,259
463,23.957,7613,7717,31822,31432,-104
464,24.008,7972,7531,32515,32262,441
465,24.06,7532,7609,30338,31660,-77
466,24.112,7502,7501,31932,31648,1
467,24.164,7508,7429,30855,31648,79
468,24.215,7736,7357,29467,31480,379
469,24.267,7247,7501,30324,31263,-254
470,24.319,7100,7393,31669,31444,-293
471,24.37,7859,7525,31152,32768,334
472,24.422,8358,7405,32534,32286,953
473,24.474,7806,7519,32041,31666,287
474,24.526,7606,7345,32053,31787,261
475,24.577,7367,7453,31042,31396,-86
476,24.629,7277,7657,32694,31931,-380
477,24.681,7483,7730,31496,32082,-247
478,24.733,8125,7603,29509,32058,522
479,24.784,7667,7579,30968,31245,88
480,24.836,7607,7537,32020,31793,70
481,24.888,7334,7639,30607,31715,-305
482,24.94,7962,7748,30391,31648,214
483,24.991,7676,7477,31617,31775,199
484,25.043,7302,7501,31550,31516,-199
485,25.095,8022,7507,30817,31624,515
486,25.147,8137,7543,31109,31721,594
487,25.198,7741,7375,32902,31570,366
488,25.25,7377,7507,31125,31793,-130
489,25.302,7322,7663,31238,31949,-341
490,25.354,7815,7681,32761,31967,134
491,25.405,7549,7459,30617,31648,90
492,25.457,8104,7639,31923,31907,465
493,25.509,7721,7555,31527,32407,166
494,25.561,7622,7561,31482,31630,61
495,25.612,7436,7453,32131,31799,-17
496,25.664,8073,7627,31467,31853,446
497,25.716,7747,7489,31665,31582,258
498,25.768,7659,7531,29736,32154,128
499,25.819,7369,7603,31998,32046,-234
500,25.871,7382,7549,32400,31420,-167
501,25.923,7505,7645,31643,31438,-140
502,25.974,6863,7573,31618,31931,-710
503,26.026,7685,7477,30124,31745,208
504,26.078,7773,7549,32202,31396,224
505,26.13,7364,7561,30529,31221,-197
506,26.181,7549,7477,31145,31787,72
507,26.233,7200,7717,29815,31257,-517
508,26.285,7626,7423,30973,32064,203
509,26.337,7263,7489,31960,31528,-226
510,26.388,7592,7423,31658,31678,169
511,26.44,8145,7711,31563,31588,434
512,26.492,7342,7519,30411,31967,-177
513,26.544,7546,7495,30995,31919,51
514,26.595,7981,7597,33190,31678,384
515,26.647,7172,7693,32191,31480,-521
516,26.699,6927,7513,30930,31654,-586
517,26.751,7491,7585,31573,31721,-94
518,26.802,8433,7573,30632,32172,860
519,26.854,7440,7561,31741,31600,-121
520,26.906,7244,7465,31830,32064,-221
521,26.958,7954,7483,30788,31672,471
522,27.009,8184,7555,31801,31949,629
523,27.061,7727,7814,31909,31985,-87
524,27.113,8014,7501,31591,31937,513
525,27.165,8047,7525,32431,31865,522
526,27.216,7702,7537,29914,31582,165
527,27.268,8046,7525,32551,31769,521
528,27.32,7356,7693,31844,31492,-337
529,27.372,7126,7585,32105,31745,-459
530,27.423,7883,7501,33190,31660,382
531,27.475,8046,7633,30690,31751,413
532,27.527,7614,7579,32510,31925,35
533,27.578,7963,7621,31648,31630,342
534,27.63,7504,7579,32374,32094,-75
535,27.682,8085,7501,29586,31666,584
536,27.734,8101,7778,32496,32094,323
537,27.785,7736,7597,31469,32070,139
538,27.837,7702,7597,31048,31925,105
539,27.889,7829,7717,32177,31450,112
540,27.941,7827,7573,32369,32304,254
541,27.992,7923,7844,30604,31937,79
542,28.044,7507,7699,31084,32316,-192
543,28.096,7375,7561,30580,32100,-186
544,28.148,8385,7687,30865,32449,698
545,28.199,7272,7886,32404,32485,-614
546,28.251,8069,7736,30004,31642,333
547,28.303,7413,7717,30917,31841,-304
548,28.355,8182,7699,31109,32076,483
549,28.406,7388,7802,31161,31709,-414
550,28.458,7734,7669,30353,32316,65
551,28.51,7959,7838,32258,32256,121
552,28.562,7860,7784,31294,32268,76
553,28.613,7868,7736,30757,31432,132
554,28.665,7589,7375,33321,31739,214
555,28.717,7638,7459,31309,31366,179
556,28.769,7923,7591,31849,31685,332
557,28.82,7694,7693,30848,32009,1
558,28.872,7343,7615,33150,32431,-272
559,28.924,7864,7724,30546,31733,140
560,28.976,7663,7549,31560,31287,114
561,29.027,7826,7603,29447,31883,223
562,29.079,7815,7742,29465,31907,73
563,29.131,7794,7477,31598,31685,317
564,29.182,7339,7483,32930,31847,-144
565,29.234,7355,7519,32520,31961,-164
566,29.286,7117,7549,31534,31606,-432
567,29.338,7122,7711,30017,31715,-589
568,29.389,8205,7633,31402,31366,572
569,29.441,7708,7447,30613,32118,261
570,29.493,8301,7573,31165,31691,728
571,29.545,7661,7591,31497,31600,70
572,29.596,7833,7579,32974,31636,254
573,29.648,7984,7591,31422,31775,393
574,29.7,7779,7483,30242,31907,296
575,29.752,7707,7868,32662,31703,-161
576,29.803,7753,7567,31815,32172,186
577,29.855,7949,7669,31660,32118,280
578,29.907,7463,7615,34020,31859,-152
579,29.959,8036,7447,30401,32130,589
580,30.01,8091,7615,32294,31552,476
581,30.062,8217,7681,31983,32027,536
582,30.114,8181,7639,31442,31883,542
583,30.166,7663,7555,31705,31745,108
584,30.217,7620,7513,31547,31985,107
585,30.269,7592,7537,31874,31853,55
586,30.321,7754,7501,31876,31865,253
587,30.373,7404,7549,31140,31727,-145
588,30.424,7592,7393,32092,32046,199
589,30.476,7266,7645,31392,31973,-379
590,30.528,7469,7453,32264,31588,16
591,30.58,8422,7772,32644,31709,650
592,30.631,8038,7699,33985,31763,339
593,30.683,7822,7597,31927,32370,225
594,30.735,7486,7561,31953,32214,-75
595,30.786,7617,7579,31954,31697,38
596,30.838,7570,7573,31508,32364,-3
597,30.89,8194,7898,32201,31823,296
598,30.942,8238,7669,31786,31979,569
599,30.993,7225,7609,30712,31841,-384
600,31.045,7229,7543,33116,31330,-314
601,31.097,8520,7477,29039,32033,1043
602,31.149,8900,7609,30633,31985,1291
603,31.2,8532,7681,30563,31913,851
604,31.252,7099,7615,31801,31486,-516
605,31.304,7270,7447,30272,32052,-177
606,31.356,8156,7555,33030,32052,601
607,31.407,7612,7615,31813,31751,-3
608,31.459,7854,7585,30934,32370,269
609,31.511,8676,7507,32007,32033,1169
610,31.563,7724,7772,32224,31967,-48
611,31.614,7658,7687,34259,32136,-29
612,31.666,7459,7549,29414,32166,-90
613,31.718,7259,7519,32187,31739,-260
614,31.77,7700,7543,28889,32118,157
615,31.821,8542,7603,30659,31883,939
616,31.873,7870,7549,32453,32094,321
617,31.925,7716,7447,32399,31943,269
618,31.977,7699,7531,32625,31396,168
619,32.028,7667,7603,29910,31997,64
620,32.08,8366,7687,31913,31799,679
621,32.132,8197,7489,31847,31384,708
622,32.184,7803,7543,32211,31402,260
623,32.235,7273,7597,32352,30962,-324
624,32.287,7846,7477,31987,31919,369
625,32.339,7719,7615,31206,31558,104
626,32.39,7820,7531,31787,31624,289
627,32.442,7913,7537,31468,32214,376
628,32.494,8313,7639,30863,31474,674
629,32.546,8141,7687,30844,32082,454
630,32.597,7907,7537,32268,31877,370
631,32.649,7314,7567,30254,31775,-253
632,32.701,7391,7489,32140,32009,-98
633,32.753,7900,7495,30477,31865,405
634,32.804,7598,7447,31128,32190,151
635,32.856,7158,7531,31632,31624,-373
636,32.908,7845,7615,30555,31492,230
637,32.96,7827,7663,31440,31245,164
638,33.011,8083,7375,32346,31630,708
639,33.063,7313,7555,32004,31751,-242
640,33.115,7438,7519,30769,32286,-81
641,33.167,8219,7387,31369,32250,832
642,33.218,7091,7513,30798,31991,-422
643,33.27,8330,7814,33652,31829,516
644,33.322,7401,7838,32159,32009,-437
645,33.374,7878,7687,30438,31703,191
646,33.425,7776,7844,31136,31799,-68
647,33.477,7710,7627,30659,31811,83
648,33.529,7157,7730,31100,31847,-573
649,33.581,7982,7705,31498,32040,277
650,33.632,7450,7826,31653,31528,-376
651,33.684,8805,7669,30922,31372,1136
652,33.736,8796,7832,30791,31161,964
653,33.788,8390,7904,29951,31979,486
654,33.839,7828,7742,32174,31787,86
655,33.891,7618,7705,32508,31612,-87
656,33.943,8122,7663,31714,31763,459
657,33.994,7666,7693,31739,31540,-27
658,34.046,8168,7832,31864,31504,336
659,34.098,8166,7724,32142,31534,442
660,34.15,7818,7934,30176,31913,-116
661,34.201,7500,7555,30999,31817,-55
662,34.253,7997,7808,31144,31540,189
663,34.305,8149,7549,30286,32178,600
664,34.357,7191,7663,29329,31462,-472
665,34.408,8043,7645,31088,31769,398
666,34.46,7969,7627,31729,31672,342
667,34.512,7917,7519,29253,31354,398
668,34.564,7861,7850,31585,32015,11
669,34.615,7536,7429,30598,31811,107
670,34.667,8590,7742,30952,31751,848
671,34.719,8414,7699,31619,31685,715
672,34.771,7737,7471,32629,31582,266
673,34.822,7623,7459,31022,31510,164
674,34.874,7533,7591,32307,31721,-58
675,34.926,8238,7730,31450,32106,508
676,34.978,8457,7555,31567,31462,902
677,35.029,7630,7687,31202,31510,-57
