frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
265,13.712,9469,6313,19107,19078,3156
266,13.763,9352,6428,19056,19546,2924
267,13.815,9813,6574,18706,19336,3239
268,13.867,9748,6635,18822,19126,3113
269,13.919,9299,6629,18562,19414,2670
270,13.97,8775,6362,18277,18743,2413
271,14.022,8634,6398,18284,19282,2236
272,14.074,9113,6465,19318,19031,2648
273,14.126,8961,6441,20533,19348,2520
274,14.177,9758,6495,19171,18977,3263
275,14.229,9545,6283,18932,19019,3262
276,14.281,9231,6289,19527,19324,2942
277,14.333,9124,6404,19777,19294,2720
278,14.384,9671,6246,16852,19522,3425
279,14.436,9562,6289,19883,19108,3273
280,14.488,8536,6368,19535,19072,2168
281,14.54,10121,6295,21190,19186,3826
282,14.591,9573,6416,20020,19037,3157
283,14.643,8394,6356,20349,19312,2038
284,14.695,10288,6471,19177,19288,3817
285,14.746,8313,6374,18141,19174,1939
286,14.798,7830,6228,19094,19090,1602
287,14.85,6539,6313,18633,18641,226
288,14.902,8488,6197,19021,19300,2291
289,14.953,9042,6289,19618,19252,2753
290,15.005,9325,6392,17699,18851,2933
291,15.057,8511,6532,19155,19096,1979
292,15.109,8652,6465,19851,19354,2187
293,15.16,9001,6325,19700,19168,2676
294,15.212,9241,6374,18457,19138,2867
295,15.264,9139,6386,19164,19138,2753
296,15.316,9216,6368,18954,18875,2848
297,15.367,9530,6289,18260,19414,3241
298,15.419,8318,6441,18945,19084,1877
299,15.471,9230,6240,19542,19120,2990
300,15.523,9321,6252,18311,19168,3069
301,15.574,8611,6258,18982,19258,2353
302,15.626,8185,6289,20165,19258,1896
303,15.678,7817,6404,18890,19216,1413
304,15.73,7487,6337,18868,19120,1150
305,15.781,7966,6210,19247,19096,1756
306,15.833,8426,6428,19975,19564,1998
307,15.885,8277,6319,19967,19372,1958
308,15.937,7360,6453,18952,19336,907
309,15.988,8649,6289,21603,18971,2360
310,16.04,7585,6386,19684,19072,1199
311,16.092,8893,6641,19183,19264,2252
312,16.144,8601,6331,18988,19204,2270
313,16.195,9417,6380,18670,19324,3037
314,16.247,8762,6483,19693,18965,2279
315,16.299,8717,6404,18675,19300,2313
316,16.35,8448,6331,18408,19180,2117
317,16.402,8082,6337,18866,19138,1745
318,16.454,8073,6319,18874,19126,1754
319,16.506,7953,6349,18822,19354,1604
320,16.557,8852,6441,20486,19114,2411
321,16.609,9090,6216,20781,19061,2874
322,16.661,8336,6234,18669,18971,2102
323,16.713,8014,6374,19343,19306,1640
324,16.764,8900,6435,20346,18995,2465
325,16.816,7802,6270,20272,19174,1532
326,16.868,8548,6422,19285,19055,2126
327,16.92,9653,6295,18611,19150,3358
328,16.971,9269,6398,19827,18935,2871
329,17.023,8040,6441,18154,19049,1599
330,17.075,8846,6313,19327,18971,2533
331,17.127,7431,6343,19338,19378,1088
332,17.178,8363,6453,19031,19306,1910
333,17.23,7982,6216,18880,19306,1766
334,17.282,9377,6203,18573,19264,3174
335,17.334,8521,6362,18953,19126,2159
336,17.385,8494,6489,19889,19066,2005
337,17.437,8708,6514,20147,18635,2194
338,17.489,8176,6210,20540,18785,1966
339,17.541,8192,6331,18906,19084,1861
340,17.592,8321,6203,19114,19300,2118
341,17.644,9028,6508,18634,19228,2520
342,17.696,8370,6587,19231,19102,1783
343,17.748,9260,6173,20851,19312,3087
344,17.799,8309,6161,19092,19318,2148
345,17.851,8162,6228,18317,18785,1934
346,17.903,7247,6477,19317,19007,770
347,17.954,8324,6343,18322,18941,1981
348,18.006,7279,6155,18879,19336,1124
349,18.058,6665,6337,19440,18875,328
350,18.11,6418,6222,20555,19066,196
351,18.161,7475,6124,19085,19072,1351
352,18.213,7324,6130,19534,19222,1194
353,18.265,6999,6252,20329,19204,747
354,18.317,6597,6343,19771,19019,254
355,18.368,7153,6453,19919,18863,700
356,18.42,6632,6428,18585,19174,204
357,18.472,6371,6313,18784,19228,58
358,18.524,6784,6161,19171,19013,623
359,18.575,7156,6422,18086,19234,734
360,18.627,7043,6216,19783,19312,827
361,18.679,6836,6118,20164,18935,718
362,18.731,7502,6173,19527,19210,1329
363,18.782,7871,6398,19413,19078,1473
364,18.834,7206,6216,18992,19306,990
365,18.886,6486,6337,18506,18995,149
366,18.938,6963,6228,18856,18791,735
367,18.989,6846,6343,19189,19144,503
368,19.041,6879,6137,18850,19276,742
369,19.093,6910,6173,20151,19252,737
370,19.145,6644,6228,19955,18959,416
371,19.196,6746,6191,18680,19264,555
372,19.248,6507,6307,18898,19222,200
373,19.3,6453,6143,20296,18869,310
374,19.352,6335,6185,19489,19234,150
375,19.403,6507,6258,19399,19294,249
376,19.455,6881,6283,19704,19102,598
377,19.507,6678,6441,19122,19025,237
378,19.558,7389,6240,18920,19528,1149
379,19.61,7254,6283,19865,19031,971
380,19.662,7012,6258,18169,19114,754
381,19.714,6812,6191,19710,19055,621
382,19.765,6025,6307,19480,19594,-282
383,19.817,6670,6325,18534,18959,345
384,19.869,6630,6258,17331,19013,372
385,19.921,6106,6276,19796,19300,-170
386,19.972,6577,6362,19426,19294,215
387,20.024,6349,6331,19450,19456,18
388,20.076,6987,6301,19350,19402,686
389,20.128,6482,6301,18875,19294,181
390,20.179,6402,6252,19537,19216,150
391,20.231,6234,6289,17900,19366,-55
392,20.283,6656,6325,18808,19252,331
393,20.335,6318,6234,21145,19222,84
394,20.386,6416,6149,19595,19288,267
395,20.438,7444,6270,20086,19234,1174
396,20.49,6463,6289,19253,19090,174
397,20.542,5875,6410,18445,18941,-535
398,20.593,6296,6289,18865,19414,7
399,20.645,6663,6647,18917,19318,16
400,20.697,6888,6386,19196,19426,502
401,20.749,6225,6447,19064,19306,-222
402,20.8,6863,6392,20052,19126,471
403,20.852,6251,6471,18171,19150,-220
404,20.904,6699,6264,18886,18971,435
405,20.956,6713,6106,20206,19300,607
406,21.007,7088,6422,18947,19198,666
407,21.059,6801,6295,19057,19342,506
408,21.111,6775,6343,18077,19366,432
409,21.162,6524,6307,19410,19096,217
410,21.214,7148,6398,19592,18959,750
411,21.266,7023,6258,19856,19174,765
412,21.318,6658,6325,18683,19114,333
413,21.369,6195,6392,19325,19031,-197
414,21.421,6895,6368,17915,19252,527
415,21.473,7096,6216,19380,19102,880
416,21.525,6811,6264,18990,19270,547
417,21.576,8229,6386,18612,19312,1843
418,21.628,6976,6167,19250,19007,809
419,21.68,6963,6313,20708,19576,650
420,21.732,6733,6276,18742,19288,457
421,21.783,6939,6380,18992,19444,559
422,21.835,7091,6197,20164,19066,894
423,21.887,7667,6374,19727,18875,1293
424,21.939,7492,6398,19176,19066,1094
425,21.99,6701,6465,18823,19288,236
426,22.042,8371,6276,20059,19306,2095
427,22.094,7321,6374,18394,19264,947
428,22.146,7779,6173,17722,19216,1606
429,22.197,7408,6270,18505,19198,1138
430,22.249,7127,6356,19181,19324,771
431,22.301,7422,6416,19277,19084,1006
432,22.353,7401,6337,19599,19216,1064
433,22.404,7306,6264,18572,19366,1042
434,22.456,7102,6222,18732,19096,880
435,22.508,6851,6337,19861,19450,514
436,22.56,6130,6130,18180,19300,0
437,22.611,7162,6082,19670,19090,1080
438,22.663,6741,6222,18770,19270,519
439,22.715,7716,6270,18758,19474,1446
440,22.766,7720,6356,19295,19025,1364
441,22.818,7868,6410,21137,18941,1458
442,22.87,7947,6356,20048,19246,1591
443,22.922,7074,6173,19666,19108,901
444,22.973,7753,6124,18777,19055,1629
445,23.025,6651,6112,19546,19126,539
446,23.077,7046,6143,18912,18983,903
447,23.129,6958,6295,18676,18989,663
448,23.18,6926,6258,20861,19150,668
449,23.232,6832,6088,20411,18875,744
450,23.284,6413,6240,19454,19456,173
451,23.336,6581,6392,18996,19162,189
452,23.387,6852,6331,19918,19474,521
453,23.439,6621,6337,18570,19168,284
454,23.491,6220,6289,19296,19432,-69
455,23.543,6624,6356,18979,18923,268
456,23.594,6894,6191,19040,19330,703
457,23.646,6115,6283,19540,19354,-168
458,23.698,6949,6094,19216,18923,855
459,23.75,6533,6185,18770,19078,348
460,23.801,7060,6331,19703,19330,729
461,23.853,6579,6398,19219,19061,181
462,23.905,6395,5966,18707,19366,429
463,23.957,7395,6283,19323,18869,1112
464,24.008,6798,6246,20365,19061,552
465,24.06,5760,6252,19299,19300,-492
466,24.112,6652,6289,19019,19001,363
467,24.164,6242,6118,19640,19066,124
468,24.215,6241,6118,17583,19246,123
469,24.267,6705,6100,18981,19354,605
470,24.319,6470,6045,18300,19025,425
471,24.37,6169,6082,19832,19216,87
472,24.422,7306,6295,18733,18971,1011
473,24.474,6426,6210,19360,18977,216
474,24.526,6054,6246,19198,18893,-192
475,24.577,6773,6185,18852,19013,588
476,24.629,6527,6222,19107,19264,305
477,24.681,6176,6094,19495,18911,82
478,24.733,6815,6210,20775,18959,605
479,24.784,6566,6234,19771,18899,332
480,24.836,6377,5991,18293,19246,386
481,24.888,6240,6003,18521,19078,237
482,24.94,5991,6124,19861,19066,-133
483,24.991,6930,6106,19972,19144,824
484,25.043,6708,6276,19429,19114,432
485,25.095,6624,6149,18485,19426,475
486,25.147,6831,6313,19482,19228,518
487,25.198,6095,6070,19741,19019,25
488,25.25,6625,6082,18254,19354,543
489,25.302,6255,6295,19418,19342,-40
490,25.354,6643,6380,18930,19120,263
491,25.405,6291,6161,20691,19198,130
492,25.457,6305,6349,18750,18941,-44
493,25.509,6459,6331,18963,18989,128
494,25.561,6569,6307,19421,19049,262
495,25.612,6683,6356,19229,19001,327
496,25.664,7025,6301,19612,19396,724
497,25.716,6600,6307,19278,19342,293
498,25.768,7047,6276,20241,19078,771
499,25.819,6455,6520,19320,19037,-65
500,25.871,6693,6410,19585,19198,283
501,25.923,6027,6070,18569,19132,-43
502,25.974,6255,6161,18557,19186,94
503,26.026,6459,6094,19026,19252,365
504,26.078,6646,6118,20765,19156,528
505,26.13,6544,6289,18053,19402,255
506,26.181,6452,6191,19099,19192,261
507,26.233,6399,6240,19252,19408,159
508,26.285,6835,6289,19391,19061,546
509,26.337,5836,6167,18977,19372,-331
510,26.388,6708,6276,20106,19468,432
511,26.44,6057,6228,18992,19156,-171
512,26.492,6945,6295,19154,19066,650
513,26.544,6755,6276,19829,19007,479
514,26.595,6227,6234,19966,18875,-7
515,26.647,6072,6228,18880,19013,-156
516,26.699,6432,6295,20756,19210,137
517,26.751,6361,6191,18929,19084,170
518,26.802,6830,6173,19474,19061,657
519,26.854,7394,6203,18658,18923,1191
520,26.906,6676,6258,19491,19120,418
521,26.958,6494,6191,18455,19330,303
522,27.009,6376,6203,18427,19084,173
523,27.061,6209,6258,18810,19288,-49
524,27.113,6048,6143,18599,19342,-95
525,27.165,6640,6252,19620,19276,388
526,27.216,6522,6295,19020,19078,227
527,27.268,6309,6137,20184,19378,172
528,27.32,6337,6027,20129,18947,310
529,27.372,5908,6064,18659,19001,-156
530,27.423,5856,6362,19088,19144,-506
531,27.475,6568,6216,18042,19156,352
532,27.527,6190,6197,18499,19204,-7
533,27.578,5953,6112,17687,18743,-159
534,27.63,6723,6149,18891,18971,574
535,27.682,6034,6149,20126,19444,-115
536,27.734,5959,6246,19879,19049,-287
537,27.785,6468,6197,17937,19019,271
538,27.837,5800,6289,19879,19402,-489
539,27.889,6139,6210,18817,19102,-71
540,27.941,6311,6331,20687,19498,-20
541,27.992,6353,6185,18660,19102,168
542,28.044,6138,6167,18983,19306,-29
543,28.096,6729,6252,18526,19288,477
544,28.148,5832,6362,18522,19162,-530
545,28.199,6801,6343,20418,19432,458
546,28.251,6349,6283,19504,19001,66
547,28.303,6416,6289,19780,19282,127
548,28.355,6131,6210,19659,18899,-79
549,28.406,6201,6283,18613,19264,-82
550,28.458,6294,6137,18005,19246,157
551,28.51,6302,6197,20990,19558,105
552,28.562,6537,6289,19604,19234,248
553,28.613,6188,6289,19450,19114,-101
554,28.665,6373,6173,20289,19342,200
555,28.717,6320,6301,18346,19031,19
556,28.769,6232,6264,20632,19528,-32
557,28.82,6380,6270,17761,19426,110
558,28.872,6357,6362,17223,19252,-5
559,28.924,6330,6179,18813,19043,151
560,28.976,6330,6362,18882,19318,-32
561,29.027,6095,6362,19365,18995,-267
562,29.079,6435,6447,18993,19204,-12
563,29.131,6861,6416,19362,19228,445
564,29.182,6538,6416,18732,19043,122
565,29.234,6204,6301,18169,19144,-97
566,29.286,6121,6216,19630,19078,-95
567,29.338,7156,6349,20110,19204,807
568,29.389,6164,6356,19075,19150,-192
569,29.441,6049,6428,17853,19150,-379
570,29.493,6533,6337,18311,19210,196
571,29.545,6630,6307,20293,19162,323
572,29.596,6624,6185,20606,19138,439
573,29.648,6387,6240,18949,18803,147
574,29.7,6697,6289,20209,19378,408
575,29.752,6520,6386,17471,19564,134
576,29.803,6257,6149,20168,19402,108
577,29.855,6419,6240,19113,19486,179
578,29.907,5987,6483,19652,19390,-496
579,29.959,6840,6173,19217,19234,667
580,30.01,6052,6410,19178,19384,-358
581,30.062,6226,6337,18862,19192,-111
582,30.114,6382,6289,19815,18977,93
583,30.166,6041,6210,19629,19324,-169
584,30.217,6348,6319,19961,19240,29
585,30.269,6464,6532,17976,19049,-68
586,30.321,6306,6508,19380,19246,-202
587,30.373,5976,6422,19095,19192,-446
588,30.424,6827,6349,19227,19210,478
589,30.476,6366,6331,19954,19396,35
590,30.528,6752,6295,19092,19480,457
591,30.58,6788,6410,18536,19061,378
592,30.631,5815,6356,18780,19312,-541
593,30.683,6394,6307,20157,19300,87
594,30.735,6273,6301,18706,19372,-28
595,30.786,6443,6356,18393,19114,87
596,30.838,5867,6258,20245,19438,-391
597,30.89,6229,6343,18739,19216,-114
598,30.942,6279,6234,18526,18917,45
599,30.993,6353,6343,18884,19061,10
600,31.045,6118,6313,19158,19031,-195
601,31.097,6266,6526,18235,19324,-260
602,31.149,6275,6307,20090,19492,-32
603,31.2,6676,6428,18487,19264,248
604,31.252,6331,6161,19329,19282,170
605,31.304,6779,6319,20211,18887,460
606,31.356,6718,6185,18887,19306,533
607,31.407,6531,6155,18253,19342,376
608,31.459,6316,6191,19981,19096,125
609,31.511,6063,6234,19772,18737,-171
610,31.563,6244,6216,18263,19444,28
611,31.614,6448,6094,18861,19258,354
612,31.666,5928,6149,19385,18989,-221
613,31.718,6301,6173,19354,19276,128
614,31.77,6727,6234,19260,19174,493
615,31.821,6262,6203,19862,19252,59
616,31.873,6294,6343,19803,19324,-49
617,31.925,7034,6082,19285,19528,952
618,31.977,6682,6477,18299,19336,205
619,32.028,6781,6283,18918,19144,498
620,32.08,5791,6112,18251,19061,-321
621,32.132,6288,6380,19843,19162,-92
622,32.184,7000,6392,19730,19162,608
623,32.235,6206,6228,19554,19414,-22
624,32.287,6094,6380,19251,19228,-286
625,32.339,6803,6368,18094,19055,435
626,32.39,6526,6295,19745,19198,231
627,32.442,6256,6337,18643,19138,-81
628,32.494,7181,6422,18972,19192,759
629,32.546,6133,6526,19204,19138,-393
630,32.597,6122,6477,18591,19096,-355
631,32.649,5952,6435,18976,19582,-483
632,32.701,6822,6556,19839,19282,266
633,32.753,6140,6514,18006,19414,-374
634,32.804,6182,6623,19008,19252,-441
635,32.856,6576,6514,18990,19234,62
636,32.908,6329,6459,19970,19306,-130
637,32.96,6168,6459,18680,19396,-291
638,33.011,6220,6289,19828,19390,-69
639,33.063,6702,6246,19134,18923,456
640,33.115,6120,6258,20294,19258,-138
641,33.167,6160,6149,19923,19534,11
642,33.218,6440,6313,18553,19096,127
643,33.27,6437,6301,19166,19252,136
644,33.322,6757,6289,21535,19480,468
645,33.374,6821,6276,20166,19390,545
646,33.425,6419,6161,19451,19066,258
647,33.477,6116,6319,18956,19078,-203
648,33.529,5690,6210,20338,18995,-520
649,33.581,6306,6252,19100,19420,54
650,33.632,7191,6295,19404,19312,896
651,33.684,6557,6404,20203,19096,153
652,33.736,6412,6556,18811,19180,-144
653,33.788,6060,6197,19307,19210,-137
654,33.839,6063,6203,20255,19324,-140
655,33.891,6500,6283,18765,19312,217
656,33.943,6950,6301,20144,19312,649
657,33.994,5900,6246,18802,19486,-346
658,34.046,6471,6197,19463,19522,274
659,34.098,6479,6380,19144,19330,99
660,34.15,5836,6283,18292,19300,-447
661,34.201,6502,6501,19935,19594,1
662,34.253,6743,6173,18885,19432,570
663,34.305,6632,6155,19371,19366,477
664,34.357,6268,6258,18682,19312,10
665,34.408,7049,6386,19741,19606,663
666,34.46,6659,6173,20776,19528,486
667,34.512,6684,6325,19042,19222,359
668,34.564,6352,6435,18338,19354,-83
669,34.615,6309,6246,20022,19420,63
670,34.667,6302,6185,19720,19306,117
671,34.719,6424,6124,18582,19480,300
672,34.771,6591,6228,18651,19019,363
673,34.822,6171,6331,18933,19150,-160
674,34.874,5936,6319,19773,19468,-383
675,34.926,6488,6319,19714,18917,169
676,34.978,6372,6283,19763,18995,89
