frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
251,12.987,14611,9595,42079,42670,5016
252,13.039,14654,9716,41793,42940,4938
253,13.091,14916,9401,40555,43060,5515
254,13.142,13771,9522,42087,42790,4249
255,13.194,14698,9395,41187,42520,5303
256,13.246,15318,9613,42843,42598,5705
257,13.298,15468,9535,41964,42406,5933
258,13.349,15685,9529,41804,42880,6156
259,13.401,14172,9305,41711,42850,4867
260,13.453,13672,9280,40260,42796,4392
261,13.505,13801,9692,41165,42712,4109
262,13.556,14176,9904,41910,43179,4272
263,13.608,15377,9771,42278,42370,5606
264,13.66,13730,9716,41157,42718,4014
265,13.712,14841,9529,41184,42814,5312
266,13.763,14472,9831,42483,42754,4641
267,13.815,15201,9637,42035,42472,5564
268,13.867,15199,9613,42913,43000,5586
269,13.919,14953,9752,42811,42616,5201
270,13.97,13290,9522,40897,42460,3768
271,14.022,13920,9668,43267,42994,4252
272,14.074,14674,9764,41446,42646,4910
273,14.126,13787,9783,41436,42946,4004
274,14.177,16450,10025,41363,42670,6425
275,14.229,17365,9807,40987,42502,7558
276,14.281,14590,9843,42544,42832,4747
277,14.333,14960,9892,42929,42820,5068
278,14.384,14387,9988,41997,43090,4399
279,14.436,15006,10248,42166,42964,4758
280,14.488,15061,9940,43167,42358,5121
281,14.54,16078,9879,40282,43060,6199
282,14.591,15062,9777,40977,42478,5285
283,14.643,14805,9958,42444,42520,4847
284,14.695,14234,9740,41159,42652,4494
285,14.746,15236,9559,42370,42988,5677
286,14.798,14904,9867,41900,42598,5037
287,14.85,15171,9577,42616,42718,5594
288,14.902,13300,9529,44609,42484,3771
289,14.953,14322,9807,40973,42652,4515
290,15.005,15815,9595,42301,42550,6220
291,15.057,15151,9643,41249,43305,5508
292,15.109,14181,9867,41887,43066,4314
293,15.16,14793,9752,42007,42646,5041
294,15.212,15051,9837,42377,42748,5214
295,15.264,13935,9982,43343,42808,3953
296,15.316,15540,9994,43123,42299,5546
297,15.367,15203,9928,41288,42478,5275
298,15.419,16599,9819,43566,43221,6780
299,15.471,14037,9849,41617,42460,4188
300,15.523,15006,9637,42522,42964,5369
301,15.574,14484,9492,42640,43449,4992
302,15.626,14498,9529,43298,42952,4969
303,15.678,14164,9734,43435,42185,4430
304,15.73,13840,9541,43300,42850,4299
305,15.781,13796,9680,42393,43012,4116
306,15.833,15489,9692,41615,43155,5797
307,15.885,15131,9613,41865,42940,5518
308,15.937,14709,9631,41961,42976,5078
309,15.988,14906,9462,41932,42922,5444
310,16.04,15543,9317,44097,42862,6226
311,16.092,14617,9656,42654,43060,4961
312,16.144,15187,9692,41198,42772,5495
313,16.195,14400,9571,42977,42712,4829
314,16.247,14669,9553,40867,42257,5116
315,16.299,16032,9426,43043,42754,6606
316,16.35,13600,9541,41360,42658,4059
317,16.402,14621,9680,42367,43233,4941
318,16.454,14897,9686,43211,42652,5211
319,16.506,14052,9401,42806,42263,4651
320,16.557,14620,9541,41469,42826,5079
321,16.609,14970,9734,41355,43006,5236
322,16.661,14417,9680,41848,42934,4737
323,16.713,15953,9885,42658,43090,6068
324,16.764,14874,9656,42729,42688,5218
325,16.816,15050,9771,42007,42940,5279
326,16.868,14894,9613,42815,42808,5281
327,16.92,14588,9577,42039,42970,5011
328,16.971,14364,9928,43671,42832,4436
329,17.023,16273,9613,40985,42934,6660
330,17.075,16504,9547,42683,43269,6957
331,17.127,16190,9571,41667,42676,6619
332,17.178,15580,9801,42504,42886,5779
333,17.23,14814,10188,42357,42712,4626
334,17.282,14896,9426,44337,42886,5470
335,17.334,13857,9577,41495,42916,4280
336,17.385,14754,9359,42540,42718,5395
337,17.437,15033,9595,41656,42694,5438
338,17.489,14467,9371,43478,43096,5096
339,17.541,14336,9341,41011,42934,4995
340,17.592,14483,9504,40896,43101,4979
341,17.644,14315,9601,42855,42862,4714
342,17.696,14942,9982,43470,42820,4960
343,17.748,15669,9692,43985,42412,5977
344,17.799,14956,9704,41648,42892,5252
345,17.851,17191,9783,42689,42598,7408
346,17.903,15938,9904,41959,42592,6034
347,17.954,15430,9643,40790,42976,5787
348,18.006,14014,9789,41101,42622,4225
349,18.058,14682,9541,42044,42526,5141
350,18.11,15140,10006,41463,43006,5134
351,18.161,14394,10019,43561,43018,4375
352,18.213,14840,9819,41351,42400,5021
353,18.265,15123,9498,42557,42964,5625
354,18.317,15063,9861,40053,43072,5202
355,18.368,15044,9746,41165,43054,5298
356,18.42,15574,9601,41643,42317,5973
357,18.472,16135,9583,43350,42850,6552
358,18.524,15166,9541,42778,42910,5625
359,18.575,14811,9789,41775,42580,5022
360,18.627,15051,9831,42186,43215,5220
361,18.679,15528,9504,41653,42850,6024
362,18.731,14209,9771,41472,42706,4438
363,18.782,14199,9650,42652,42856,4549
364,18.834,15973,9801,41947,42670,6172
365,18.886,13964,9698,41583,43203,4266
366,18.938,15648,9553,42188,42442,6095
367,18.989,13948,9631,42597,42856,4317
368,19.041,14280,9571,42068,42754,4709
369,19.093,16353,9982,42137,42514,6371
370,19.145,15964,9674,42872,42628,6290
371,19.196,15079,10079,41587,42682,5000
372,19.248,14738,9704,42761,43006,5034
373,19.3,13649,9674,43544,42664,3975
374,19.352,16111,9734,41102,42820,6377
375,19.403,14565,9577,43725,42778,4988
376,19.455,14767,9637,43096,43329,5130
377,19.507,16147,9722,42094,43107,6425
378,19.558,14889,9553,43178,43006,5336
379,19.61,15678,9698,42731,42766,5980
380,19.662,16763,9795,40402,42910,6968
381,19.714,15478,10218,40894,43281,5260
382,19.765,15336,9408,42282,43084,5928
383,19.817,14875,9395,41910,41747,5480
384,19.869,15971,9432,42821,42376,6539
385,19.921,14971,9740,43976,42742,5231
386,19.972,15470,9395,42755,42610,6075
387,20.024,15957,9401,41819,43221,6556
388,20.076,15620,9922,43394,43335,5698
389,20.128,14630,9722,42229,42700,4908
390,20.179,15535,9432,42757,42670,6103
391,20.231,15390,9559,42488,43119,5831
392,20.283,14574,9807,41167,42802,4767
393,20.335,14616,9837,43082,43245,4779
394,20.386,16640,9740,44047,43155,6900
395,20.438,15366,9758,42659,42826,5608
396,20.49,14499,9771,44087,43359,4728
397,20.542,15267,9510,42358,43012,5757
398,20.593,14169,9492,42023,42868,4677
399,20.645,14831,9498,42395,42646,5333
400,20.697,14548,9722,43640,42886,4826
401,20.749,15573,9353,42060,42826,6220
402,20.8,15191,9516,41230,43179,5675
403,20.852,14653,9771,41920,42700,4882
404,20.904,15233,9625,41756,42682,5608
405,20.956,15203,9843,42800,42227,5360
406,21.007,14387,9595,43479,43036,4792
407,21.059,14584,9565,41104,43677,5019
408,21.111,13908,9958,41946,42658,3950
409,21.162,14825,9813,42630,43006,5012
410,21.214,15303,9764,41419,43101,5539
411,21.266,13998,9595,42962,43233,4403
412,21.318,15070,9734,42119,42646,5336
413,21.369,14239,9716,41555,42394,4523
414,21.421,14394,9970,41554,42928,4424
415,21.473,14777,9680,42911,42694,5097
416,21.525,13856,9783,41267,42646,4073
417,21.576,15134,9656,41203,42724,5478
418,21.628,16007,9656,43443,42430,6351
419,21.68,15343,9674,43441,42622,5669
420,21.732,15411,9571,39486,42682,5840
421,21.783,15209,9492,41494,42346,5717
422,21.835,15537,9680,43605,42982,5857
423,21.887,15505,9716,42185,43060,5789
424,21.939,14438,9843,40513,42418,4595
425,21.99,15486,9516,40409,42742,5970
426,22.042,15440,9873,40380,42940,5567
427,22.094,14857,9734,42742,42892,5123
428,22.146,14731,9764,42848,42670,4967
429,22.197,15866,9740,41711,42311,6126
430,22.249,15811,9892,41869,42766,5919
431,22.301,15335,9553,40829,42436,5782
432,22.353,16424,9789,43482,42946,6635
433,22.404,15405,9728,42813,42988,5677
434,22.456,13763,9571,42304,42652,4192
435,22.508,15956,9656,42718,42946,6300
436,22.56,14458,9734,41459,42730,4724
437,22.611,16097,9783,42682,42604,6314
438,22.663,14857,9734,42609,43018,5123
439,22.715,15125,9190,42864,42934,5935
440,22.766,14191,9371,42607,42694,4820
441,22.818,15039,9262,42619,42406,5777
442,22.87,15467,9474,41646,42532,5993
443,22.922,13565,9704,42003,42940,3861
444,22.973,15816,9408,43420,42610,6408
445,23.025,15313,9547,43456,42382,5766
446,23.077,15233,9607,42638,42340,5626
447,23.129,16119,9547,42198,42622,6572
448,23.18,16988,9668,43136,42616,7320
449,23.232,16719,9426,41204,42472,7293
450,23.284,14676,9892,41041,42922,4784
451,23.336,16386,9595,41168,42718,6791
452,23.387,15762,9450,41921,43030,6312
453,23.439,15016,9819,43845,42730,5197
454,23.491,15901,9583,41982,42442,6318
455,23.543,15630,9516,41934,42730,6114
456,23.594,14020,9371,40015,43221,4649
457,23.646,14845,9522,43107,42664,5323
458,23.698,16482,9408,42984,42718,7074
459,23.75,15577,9456,41476,42574,6121
460,23.801,15353,9432,42550,42742,5921
461,23.853,14188,9486,42306,43131,4702
462,23.905,15514,9456,41859,42838,6058
463,23.957,15214,9553,43189,42287,5661
464,24.008,15197,9522,44210,42790,5675
465,24.06,15365,9855,41722,42760,5510
466,24.112,15139,9885,42059,42442,5254
467,24.164,15552,10031,42177,43449,5521
468,24.215,15124,9813,44621,42802,5311
469,24.267,16262,9516,42041,42940,6746
470,24.319,14658,9734,42782,42694,4924
471,24.37,14727,9807,41746,42616,4920
472,24.422,14437,9486,42251,42460,4951
473,24.474,14620,9565,42620,42802,5055
474,24.526,14860,9438,41612,42802,5422
475,24.577,14935,9583,44515,43042,5352
476,24.629,15379,9456,42421,42514,5923
477,24.681,13310,9885,42241,42574,3425
478,24.733,16109,9529,41893,43024,6580
479,24.784,14710,9522,42099,42724,5188
480,24.836,15296,9734,43020,42610,5562
481,24.888,15001,9444,41652,42299,5557
482,24.94,14017,9734,43208,42868,4283
483,24.991,16548,9964,41943,42454,6584
484,25.043,16455,10182,42793,42406,6273
485,25.095,16574,10000,42245,43227,6574
486,25.147,14736,9807,41552,43371,4929
487,25.198,15693,9698,41568,42592,5995
488,25.25,14006,9595,41991,42700,4411
489,25.302,14131,9498,41915,42958,4633
490,25.354,13917,9601,42059,43096,4316
491,25.405,14927,9395,42628,42287,5532
492,25.457,14687,9692,43014,42844,4995
493,25.509,14887,9522,43322,42676,5365
494,25.561,14272,9577,43408,43251,4695
495,25.612,15147,9565,43195,42646,5582
496,25.664,15401,9710,42416,43042,5691
497,25.716,15420,9420,41600,42736,6000
498,25.768,13808,9656,41932,42916,4152
499,25.819,14607,9607,41236,42742,5000
500,25.871,15433,9861,42084,42712,5572
501,25.923,15553,9728,44432,42412,5825
502,25.974,12969,9771,41240,42694,3198
503,26.026,15850,9728,41833,42610,6122
504,26.078,14778,9619,41915,43185,5159
505,26.13,14919,9287,41615,42400,5632
506,26.181,14928,9498,43099,42460,5430
507,26.233,14162,9873,42834,43072,4289
508,26.285,14691,9565,41969,42670,5126
509,26.337,13535,9287,41557,42808,4248
510,26.388,13738,9553,39879,42778,4185
511,26.44,14070,9625,40822,43401,4445
512,26.492,15594,9680,43443,42568,5914
513,26.544,13561,9885,41337,42670,3676
514,26.595,14247,9631,44242,42868,4616
515,26.647,14127,9825,42646,43131,4302
516,26.699,15611,9565,44531,42293,6046
517,26.751,14332,9456,39963,42418,4876
518,26.802,15162,9686,41642,42838,5476
519,26.854,14160,9656,42238,42994,4504
520,26.906,15949,9873,42773,42850,6076
521,26.958,14294,9795,41133,42736,4499
522,27.009,15875,9680,41184,42658,6195
523,27.061,13661,9916,41027,43090,3745
524,27.113,15003,9607,44283,43036,5396
525,27.165,15206,9952,42147,42424,5254
526,27.216,14581,9541,42569,42712,5040
527,27.268,14827,9728,42864,42736,5099
528,27.32,14733,9462,40790,42400,5271
529,27.372,13722,9401,41953,43341,4321
530,27.423,16634,9613,42614,43000,7021
531,27.475,15849,9589,41656,43036,6260
532,27.527,15499,9601,40692,42448,5898
533,27.578,16058,9656,40944,42760,6402
534,27.63,15153,9383,43024,42880,5770
535,27.682,14292,9522,42473,43263,4770
536,27.734,15404,9734,42893,42712,5670
537,27.785,14044,9752,42532,42772,4292
538,27.837,14498,9565,42742,42658,4933
539,27.889,15082,9244,43919,42478,5838
540,27.941,14037,9553,44029,43143,4484
541,27.992,15151,9541,41715,42916,5610
542,28.044,15572,9595,42305,43239,5977
543,28.096,14353,9444,43515,42676,4909
544,28.148,14820,9728,43313,43167,5092
545,28.199,14429,9764,40862,42778,4665
546,28.251,15346,9601,42899,43257,5745
547,28.303,13949,9867,43228,42952,4082
548,28.355,14954,9674,41544,42658,5280
549,28.406,16657,10182,42523,43024,6475
550,28.458,13866,9710,40945,43000,4156
551,28.51,14214,9988,42843,43173,4226
552,28.562,14752,9480,42362,42502,5272
553,28.613,13944,9855,40830,42886,4089
554,28.665,15857,9432,42037,43275,6425
555,28.717,13912,9541,43448,42658,4371
556,28.769,14664,10158,42435,43281,4506
557,28.82,14144,9619,42132,43269,4525
558,28.872,14316,9873,41830,43036,4443
559,28.924,14243,9716,41863,42994,4527
560,28.976,15123,9819,43331,43030,5304
561,29.027,14302,9662,41911,42472,4640
562,29.079,14725,9764,43688,43101,4961
563,29.131,14283,9656,43027,42592,4627
564,29.182,15482,9522,42506,43155,5960
565,29.234,15025,9813,42074,42670,5212
566,29.286,13443,9498,41675,43395,3945
567,29.338,13648,9637,42025,42580,4011
568,29.389,14835,9619,43459,42868,5216
569,29.441,13568,9728,42357,42634,3840
570,29.493,13292,9504,43524,42412,3788
571,29.545,15636,9559,41626,43113,6077
572,29.596,16132,9698,42933,42910,6434
573,29.648,13476,9928,42321,43287,3548
574,29.7,14093,9668,39985,42982,4425
575,29.752,14038,9583,40845,43101,4455
576,29.803,15707,9577,41229,42970,6130
577,29.855,15233,9740,42221,42772,5493
578,29.907,14658,9867,42151,43725,4791
579,29.959,14665,9722,41527,42952,4943
580,30.01,15555,9662,41554,43161,5893
581,30.062,14853,9541,40232,43054,5312
582,30.114,13775,9565,42135,42676,4210
583,30.166,14644,9583,42591,42502,5061
584,30.217,13970,9607,40653,42802,4363
585,30.269,14651,9438,41758,42694,5213
586,30.321,14031,9498,44205,41909,4533
587,30.373,14581,9583,41931,42442,4998
588,30.424,14888,9849,40868,42544,5039
589,30.476,16175,9408,41780,42742,6767
590,30.528,14628,9293,40963,42964,5335
591,30.58,15031,9335,42393,42628,5696
592,30.631,15214,9262,41314,42826,5952
593,30.683,14059,9262,40343,42790,4797
594,30.735,14820,9280,41433,42340,5540
595,30.786,14217,9510,42174,43036,4707
596,30.838,13823,9395,43189,43407,4428
597,30.89,14725,9510,42982,42670,5215
598,30.942,16023,9577,41825,42544,6446
599,30.993,16015,9843,42718,43347,6172
600,31.045,14935,9904,40496,42850,5031
601,31.097,14378,9389,43324,42952,4989
602,31.149,14948,9529,42411,42382,5419
603,31.2,15062,9668,43456,43203,5394
604,31.252,15241,9280,43155,42982,5961
605,31.304,14046,9692,41952,43096,4354
606,31.356,14891,9456,41604,42838,5435
607,31.407,13594,9541,42700,42760,4053
608,31.459,13961,9643,43779,42868,4318
609,31.511,14926,9244,41868,43185,5682
610,31.563,13993,9547,43129,43533,4446
611,31.614,14738,9522,41972,43509,5216
612,31.666,13666,9553,41519,43179,4113
613,31.718,13837,9408,40434,43036,4429
614,31.77,15149,9474,42131,43024,5675
615,31.821,14473,9662,42278,43251,4811
616,31.873,14030,9710,41217,43431,4320
617,31.925,14405,9710,42737,43018,4695
618,31.977,14691,9595,42572,42496,5096
619,32.028,14597,9758,43678,42772,4839
620,32.08,14876,9879,40112,43245,4997
621,32.132,15038,9795,40086,43281,5243
622,32.184,15668,10236,43872,42982,5432
623,32.235,14236,10079,42671,42568,4157
624,32.287,14981,10170,41955,42550,4811
625,32.339,14247,10019,41552,42868,4228
626,32.39,15132,10055,42486,42556,5077
627,32.442,15089,9722,41853,43347,5367
628,32.494,14080,9752,43059,42982,4328
629,32.546,14810,9577,44879,43173,5233
630,32.597,14360,9601,42375,42940,4759
631,32.649,13698,9837,43792,42598,3861
632,32.701,13550,9516,42246,43335,4034
633,32.753,16977,9716,41627,43113,7261
634,32.804,15073,9722,41776,43263,5351
635,32.856,14506,9849,42729,43101,4657
636,32.908,15505,9643,43084,43425,5862
637,32.96,14098,9892,40088,42952,4206
638,33.011,14965,9522,42839,42922,5443
639,33.063,15344,9510,41054,43209,5834
640,33.115,14607,9583,41277,43257,5024
641,33.167,14560,9341,41736,43096,5219
642,33.218,13792,9359,42931,42658,4433
643,33.27,14921,9662,41967,43359,5259
644,33.322,14248,9613,42768,43155,4635
645,33.374,16412,9589,41322,42346,6823
646,33.425,15591,9480,40514,43263,6111
647,33.477,14987,9589,42193,42916,5398
648,33.529,17015,9377,41028,43149,7638
649,33.581,14242,9444,43044,42940,4798
650,33.632,15487,9662,41795,42970,5825
651,33.684,14171,9734,40665,42994,4437
652,33.736,15403,9873,43858,42910,5530
653,33.788,14476,10006,42078,42766,4470
654,33.839,14678,9704,39749,43317,4974
655,33.891,15292,9686,40804,43012,5606
656,33.943,14650,9692,40646,43485,4958
657,33.994,18927,9958,40055,43161,8969
658,34.046,16664,9916,40864,43167,6748
659,34.098,15763,9686,42573,43125,6077
660,34.15,15257,9746,39831,42754,5511
661,34.201,14694,9674,40365,43036,5020
662,34.253,14036,9480,41859,42802,4556
