frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
76,3.932,17056,14828,53391,50216,2228
77,3.984,17542,15215,54582,51168,2327
78,4.036,17790,14453,52392,50481,3337
79,4.088,19778,14883,54284,50867,4895
80,4.139,17788,14743,54988,51168,3045
81,4.191,18760,14786,54132,50807,3974
82,4.243,18832,14895,54136,51138,3937
83,4.295,17838,14653,54451,51433,3185
84,4.346,19031,14495,55179,51222,4536
85,4.398,17921,14368,54235,51475,3553
86,4.45,18907,15046,53115,50734,3861
87,4.502,18029,14955,53529,50963,3074
88,4.553,18540,15058,54190,51186,3482
89,4.605,19602,13854,55593,51204,5748
90,4.657,19375,14556,54143,50596,4819
91,4.709,18223,14350,52667,51264,3873
92,4.76,18174,14157,53705,50716,4017
93,4.812,18000,14157,54611,50939,3843
94,4.864,20479,14211,54617,51529,6268
95,4.915,17750,14526,54444,50409,3224
96,4.967,20173,14332,55049,50505,5841
97,5.019,17888,14453,54692,50337,3435
98,5.071,19826,14550,54494,51409,5276
99,5.122,18327,14629,53832,49879,3698
100,5.174,19140,14157,54144,50981,4983
101,5.226,19445,14683,53178,50132,4762
102,5.278,19191,14653,56469,50048,4538
103,5.329,19359,14750,53666,50716,4609
104,5.381,20062,14713,52721,50632,5349
105,5.433,20269,14393,53046,51493,5876
106,5.485,20685,14955,52995,50439,5730
107,5.536,21661,14622,52136,51517,7039
108,5.588,19582,14441,55105,50373,5141
109,5.64,19012,15530,52591,50282,3482
110,5.692,18730,14586,55699,51246,4144
111,5.743,20103,14538,54772,49771,5565
112,5.795,21338,14193,51492,50825,7145
113,5.847,23739,14737,53495,50469,9002
114,5.899,22219,14598,53100,50541,7621
115,5.95,23625,14592,53427,50511,9033
116,6.002,24326,14556,52419,49825,9770
117,6.054,23086,14532,53715,50457,8554
118,6.106,22026,14731,51255,50590,7295
119,6.157,22119,14266,53474,50325,7853
120,6.209,22519,14731,51684,49903,7788
121,6.261,22250,14737,50233,50632,7513
122,6.313,24669,14762,52030,50566,9907
123,6.364,22705,14598,53864,49825,8107
124,6.416,23753,14259,52813,49608,9494
125,6.468,21142,14979,53750,49512,6163
126,6.519,21016,14635,55959,50740,6381
127,6.571,24644,14762,55024,50276,9882
128,6.623,22058,14229,51883,50349,7829
129,6.675,22086,14514,52082,49903,7572
130,6.726,23181,14501,50803,50873,8680
131,6.778,20481,14405,54567,50252,6076
132,6.83,22381,14332,54456,49566,8049
133,6.882,20039,13915,52162,50162,6124
134,6.933,20626,13818,53684,50963,6808
135,6.985,22607,14278,51705,49825,8329
136,7.037,21099,14387,54586,49831,6712
137,7.089,17731,14998,54714,49999,2733
138,7.14,19944,14526,54052,50252,5418
139,7.192,19080,14278,52855,50276,4802
140,7.244,19958,13757,53275,50560,6201
141,7.296,17613,13915,52742,51078,3698
142,7.347,17480,14193,53022,50289,3287
143,7.399,18220,13878,52842,50355,4342
144,7.451,17975,14114,51614,50355,3861
145,7.503,18090,13733,54113,50108,4357
146,7.554,17271,14036,54774,51096,3235
147,7.606,17194,14193,51132,50156,3001
148,7.658,18518,14272,51360,51355,4246
149,7.71,18520,14840,54055,50385,3680
150,7.761,15800,14241,53755,49825,1559
151,7.813,17136,13558,53813,49963,3578
152,7.865,16750,13763,53018,50162,2987
153,7.917,14997,13818,52344,50270,1179
154,7.968,16831,14078,53374,50584,2753
155,8.02,18199,14259,53880,50036,3940
156,8.072,15794,14477,52847,49409,1317
157,8.123,17805,14326,51867,50337,3479
158,8.175,16691,13933,53560,50939,2758
159,8.227,16420,14078,52468,50632,2342
160,8.279,15179,14302,53950,50807,877
161,8.33,15933,14187,53466,50325,1746
162,8.382,17270,13957,54263,49939,3313
163,8.434,18875,13848,53676,48975,5027
164,8.486,16305,14066,53304,49981,2239
165,8.537,17240,14483,51317,50716,2757
166,8.589,16168,14278,53286,50656,1890
167,8.641,17993,14259,53128,49849,3734
168,8.693,17616,13818,53605,50475,3798
169,8.744,15832,13739,52335,49975,2093
170,8.796,16249,13679,53755,50572,2570
171,8.848,17541,14405,55022,50825,3136
172,8.9,18971,14114,52223,50192,4857
173,8.951,18249,13969,52722,49180,4280
174,9.003,17021,14132,53236,51120,2889
175,9.055,16553,13782,52005,50319,2771
176,9.107,17318,13745,52841,49915,3573
177,9.158,18029,13806,53616,50529,4223
178,9.21,18454,13739,54071,50192,4715
179,9.262,17388,13491,52853,50337,3897
180,9.314,19522,13497,53280,50126,6025
181,9.365,17944,13715,52151,50933,4229
182,9.417,18565,13927,51609,51186,4638
183,9.469,17556,14048,50566,49710,3508
184,9.521,17446,14356,52594,50228,3090
185,9.572,17189,13491,53105,50475,3698
186,9.624,17012,13800,51483,50307,3212
187,9.676,15714,13709,52241,50656,2005
188,9.727,18477,13564,52502,51240,4913
189,9.779,18293,13491,54707,50957,4802
190,9.831,18420,13636,52849,50120,4784
191,9.883,18833,13479,51453,50373,5354
192,9.934,17105,13491,52198,50427,3614
193,9.986,17830,14030,53096,50668,3800
194,10.038,19199,13503,54857,50433,5696
195,10.09,16912,13588,54438,50030,3324
196,10.141,16532,13860,54440,50252,2672
197,10.193,16829,13927,50882,49373,2902
198,10.245,17091,13703,51469,50614,3388
199,10.297,18057,13794,52840,49999,4263
200,10.348,15948,13630,52381,50276,2318
201,10.4,17869,13788,52567,50090,4081
202,10.452,17476,13709,53460,51306,3767
203,10.504,19040,13830,49790,49590,5210
204,10.555,18279,13739,50237,50427,4540
205,10.607,18955,13993,51053,50788,4962
206,10.659,16804,13933,50792,50716,2871
207,10.711,16248,14435,52609,49373,1813
208,10.762,16826,14120,51644,51138,2706
209,10.814,17049,13933,54576,50108,3116
210,10.866,16880,13788,52677,49897,3092
211,10.918,17542,13751,52147,50162,3791
212,10.969,17114,13352,52926,50078,3762
213,11.021,18303,13413,51880,49385,4890
214,11.073,17186,13534,52519,49644,3652
215,11.125,17231,13310,53160,49283,3921
216,11.176,19713,14187,51890,50403,5526
217,11.228,18294,14108,51921,50831,4186
218,11.28,17876,14411,53462,49927,3465
219,11.331,18767,13431,53174,49596,5336
220,11.383,17040,13503,53728,49614,3537
221,11.435,18771,13721,51625,50499,5050
222,11.487,16591,13292,51864,50499,3299
223,11.538,18028,13128,52865,49752,4900
224,11.59,18000,13225,52841,49614,4775
225,11.642,18284,13310,50108,49674,4974
226,11.694,19134,13648,50743,49692,5486
227,11.745,16970,13546,50468,50385,3424
228,11.797,18358,13612,51230,51318,4746
229,11.849,18595,13364,52246,50752,5231
230,11.901,13390,13419,53350,50331,-29
231,11.952,12898,12953,52412,49518,-55
232,12.004,13567,13116,50331,48933,451
233,12.056,12337,13818,51246,50391,-1481
234,12.108,12664,13116,54427,49499,-452
235,12.159,12323,13467,52846,50439,-1144
236,12.211,13238,13878,54264,50030,-640
237,12.263,12901,13800,53291,49445,-899
238,12.315,12896,13703,53973,49295,-807
239,12.366,12426,13685,53644,50457,-1259
240,12.418,13193,13697,51865,49728,-504
241,12.47,13253,13612,52874,49758,-359
242,12.522,13528,13437,51178,49457,91
243,12.573,13139,13685,51012,50198,-546
244,12.625,12840,13074,51618,49909,-234
245,12.677,12837,13642,53623,50174,-805
246,12.729,13675,13443,52438,50879,232
247,12.78,12695,13328,51205,48963,-633
248,12.832,12873,13473,53630,50222,-600
249,12.884,13885,13491,51967,49993,394
250,12.935,12789,13515,52916,49771,-726
251,12.987,13206,13400,52685,49307,-194
252,13.039,12493,13267,51537,49451,-774
253,13.091,13693,13122,50658,49234,571
254,13.142,13341,13449,52616,49734,-108
255,13.194,12817,13455,54245,49879,-638
256,13.246,13286,13691,54258,49771,-405
257,13.298,13510,13933,52475,49596,-423
258,13.349,13816,13739,52688,49072,77
259,13.401,13656,13824,52670,50108,-168
260,13.453,14047,13479,50496,50391,568
261,13.505,11761,13183,51247,48981,-1422
262,13.556,13354,13164,51496,49542,190
263,13.608,14144,13394,53335,49475,750
264,13.66,14121,13158,50353,49861,963
265,13.712,13614,13564,51519,48524,50
266,13.763,13651,13255,51993,49903,396
267,13.815,13740,12929,51958,48765,811
268,13.867,12817,13043,52306,48813,-226
269,13.919,13830,13201,54577,49572,629
270,13.97,12641,13201,52928,49530,-560
271,14.022,12024,12705,49501,49367,-681
272,14.074,12484,12965,53591,49469,-481
273,14.126,12782,12898,52705,49024,-116
274,14.177,12395,12959,53006,48614,-564
275,14.229,13674,13794,52340,48855,-120
276,14.281,13136,13558,50730,49843,-422
277,14.333,12044,12910,52194,48747,-866
278,14.384,12829,12832,53983,49253,-3
279,14.436,12792,12922,51210,48969,-130
280,14.488,12955,12771,52092,48716,184
281,14.54,11665,13019,51002,48819,-1354
282,14.591,12751,13195,51700,48680,-444
283,14.643,11753,13092,50714,49626,-1339
284,14.695,12334,13007,51574,49560,-673
285,14.746,14078,13080,52772,49939,998
286,14.798,13363,13285,52362,49385,78
287,14.85,13466,13292,52276,49728,174
288,14.902,13293,13443,51864,49590,-150
289,14.953,12059,13310,50483,48909,-1251
290,15.005,13678,13751,49072,49445,-73
291,15.057,14733,13364,52668,49572,1369
292,15.109,13747,13394,50892,49457,353
293,15.16,12992,12995,52015,49831,-3
294,15.212,13309,13431,51635,49566,-122
295,15.264,13092,13201,50398,48343,-109
296,15.316,12743,13540,50779,48530,-797
297,15.367,13414,13310,50857,49216,104
298,15.419,13937,13509,52959,48873,428
299,15.471,12935,13890,50881,49138,-955
300,15.523,14134,13104,51889,48969,1030
301,15.574,12590,13316,52580,47879,-726
302,15.626,14088,13346,51816,49493,742
303,15.678,13064,13092,52374,49367,-28
304,15.73,12989,13279,52895,49451,-290
305,15.781,12426,13001,53845,49686,-575
306,15.833,13087,13031,50258,48734,56
307,15.885,13188,12922,51868,49795,266
308,15.937,12184,12753,52105,48668,-569
309,15.988,12375,12771,52023,48469,-396
310,16.04,12992,12529,50396,48692,463
311,16.092,13172,12753,51824,49253,419
312,16.144,11638,12747,49559,49283,-1109
313,16.195,11864,12463,52451,48578,-599
314,16.247,12432,12342,50353,48819,90
315,16.299,11940,12559,51549,48843,-619
316,16.35,12731,13110,54137,48488,-379
317,16.402,15904,13007,49478,48614,2897
318,16.454,12882,12680,52556,48885,202
319,16.506,12618,12572,49985,49343,46
320,16.557,12703,12572,52302,49042,131
321,16.609,13682,12892,50612,48704,790
322,16.661,12347,12826,49543,49355,-479
323,16.713,12377,12432,50352,48596,-55
324,16.764,11690,12384,51333,48692,-694
325,16.816,12723,12608,52212,49024,115
326,16.868,12193,12729,51762,48716,-536
327,16.92,12472,12820,52106,49554,-348
328,16.971,13319,12886,49664,49072,433
329,17.023,13304,12566,50422,48759,738
330,17.075,11803,12469,49915,49295,-666
331,17.127,12824,12493,50386,49006,331
332,17.178,12560,12487,51855,48530,73
333,17.23,11839,12620,50638,49253,-781
334,17.282,12230,12771,48140,48891,-541
335,17.334,12504,13031,50606,48765,-527
336,17.385,12737,12826,50960,48957,-89
337,17.437,11428,12783,52192,47680,-1355
338,17.489,12187,12808,52205,48247,-621
339,17.541,13526,12626,52252,48596,900
340,17.592,12403,12590,54241,48909,-187
341,17.644,12840,12753,49925,48819,87
342,17.696,13998,12850,51922,48692,1148
343,17.748,11005,13031,51365,49307,-2026
344,17.799,12491,12614,52304,49162,-123
345,17.851,11639,12529,50728,48319,-890
346,17.903,13111,13074,50950,48897,37
347,17.954,12677,12687,49279,49331,-10
348,18.006,12655,13261,50662,49204,-606
349,18.058,12166,12535,52151,48241,-369
350,18.11,12529,12608,52726,49271,-79
351,18.161,14033,13171,50744,48957,862
352,18.213,12197,12959,51296,48229,-762
353,18.265,13154,12269,52248,49921,885
354,18.317,14020,13037,51243,48265,983
355,18.368,12743,13037,50541,49385,-294
356,18.42,12550,12559,49390,48867,-9
357,18.472,12433,12566,48474,48933,-133
358,18.524,12416,12644,52522,48506,-228
359,18.575,12773,12941,52064,48734,-168
360,18.627,13870,12723,48973,48939,1147
361,18.679,12318,12620,50656,48945,-302
362,18.731,12575,12789,51336,48542,-214
363,18.782,12114,12711,50570,48632,-597
364,18.834,13116,12971,50235,49843,145
365,18.886,12688,12947,50828,48385,-259
366,18.938,14313,13146,50744,48229,1167
367,18.989,12663,12572,49577,48144,91
368,19.041,12343,12789,51358,49144,-446
369,19.093,12636,12929,51092,48415,-293
370,19.145,13376,12674,50852,48759,702
371,19.196,13359,12880,51085,48488,479
372,19.248,13519,13243,50504,48807,276
373,19.3,14699,12487,51314,49246,2212
374,19.352,11426,12493,50676,48524,-1067
375,19.403,12629,12378,50977,49090,251
376,19.455,12182,12862,51395,48036,-680
377,19.507,12941,13092,48724,48433,-151
378,19.558,13475,12886,51642,49024,589
379,19.61,12057,12584,51973,48813,-527
380,19.662,12733,12596,51316,49536,137
381,19.714,12720,12868,51486,48295,-148
382,19.765,12162,12451,52772,48114,-289
383,19.817,13073,12662,51815,48554,411
384,19.869,12064,12687,50316,49427,-623
385,19.921,13283,12457,50305,48837,826
386,19.972,12846,12239,51660,48602,607
387,20.024,12726,12505,52176,48494,221
388,20.076,11544,12644,50224,48373,-1100
389,20.128,12995,12203,50627,48247,792
390,20.179,13653,12420,50970,48343,1233
391,20.231,11890,12360,50851,48457,-470
392,20.283,12850,12336,52180,48759,514
393,20.335,11799,12572,51767,48229,-773
394,20.386,12812,12124,50362,48584,688
395,20.438,12086,12372,49973,48710,-286
396,20.49,12123,12505,49337,48542,-382
397,20.542,12814,12463,49240,48385,351
398,20.593,12726,12753,51206,48945,-27
399,20.645,13234,12269,50240,48355,965
400,20.697,11926,12693,49351,48210,-767
401,20.749,12566,12390,51874,48457,176
402,20.8,12853,12874,49220,48656,-21
403,20.852,12428,12826,51393,48933,-398
404,20.904,11974,12674,49555,48957,-700
405,20.956,11910,12741,50386,47807,-831
406,21.007,11845,12650,53190,48283,-805
407,21.059,12575,12783,52272,48704,-208
408,21.111,12537,12801,50110,48644,-264
409,21.162,12229,12832,49505,49096,-603
410,21.214,12960,12892,51000,49156,68
411,21.266,12014,13043,48985,48415,-1029
412,21.318,13213,13104,52769,49000,109
413,21.369,11486,13225,50751,49084,-1739
414,21.421,12779,12898,49112,48192,-119
415,21.473,14324,12856,51822,48512,1468
416,21.525,12166,12826,51785,48373,-660
417,21.576,12558,12947,52843,48482,-389
418,21.628,14204,13019,50468,48030,1185
419,21.68,12438,13001,53116,48463,-563
420,21.732,13125,12789,49820,48036,336
421,21.783,13933,12511,51623,48180,1422
422,21.835,12177,12614,48409,48620,-437
423,21.887,11847,12662,52827,48867,-815
424,21.939,12336,12632,51634,48795,-296
425,21.99,12442,12590,49496,47711,-148
426,22.042,12154,12529,49790,48482,-375
427,22.094,13336,13062,50047,47843,274
428,22.146,11786,12499,50179,47783,-713
429,22.197,11717,12795,48852,48987,-1078
430,22.249,11817,12348,50091,48801,-531
431,22.301,11497,12184,50589,48638,-687
432,22.353,11883,12408,47909,48572,-525
433,22.404,12315,12451,49985,48536,-136
434,22.456,12122,12324,50656,47970,-202
435,22.508,12004,12154,49409,48439,-150
436,22.56,12279,12088,47673,48644,191
437,22.611,12729,12614,51971,48162,115
438,22.663,11786,12324,52436,48144,-538
439,22.715,12790,12487,52328,48903,303
440,22.766,12202,12674,49710,48373,-472
441,22.818,11416,12475,51763,47945,-1059
442,22.87,11894,12626,51035,48620,-732
443,22.922,13371,12850,49283,48259,521
444,22.973,11888,12390,50072,48126,-502
445,23.025,12312,12100,51932,48542,212
446,23.077,13085,12396,51254,48819,689
447,23.129,12176,12251,50852,47831,-75
448,23.18,12946,12378,49917,48734,568
449,23.232,12269,12366,49211,48975,-97
450,23.284,12856,12221,48143,48180,635
451,23.336,12569,12082,49742,47855,487
452,23.387,12563,12747,49386,48500,-184
453,23.439,12225,12620,49277,48819,-395
454,23.491,12296,12777,49525,48186,-481
455,23.543,13499,12723,50005,48650,776
456,23.594,14666,12390,49859,48488,2276
457,23.646,12934,12481,51699,48060,453
458,23.698,12351,12523,52746,48885,-172
459,23.75,12215,12360,49386,48614,-145
460,23.801,12691,12160,49270,48572,531
461,23.853,13297,12426,50273,48138,871
462,23.905,13190,12299,49053,48825,891
463,23.957,12025,11967,49387,48469,58
464,24.008,13049,12184,49699,49313,865
465,24.06,12662,12251,50203,48235,411
466,24.112,12411,11997,50606,49060,414
467,24.164,12915,12190,50259,48463,725
468,24.215,12333,11985,51047,47632,348
469,24.267,13999,12414,49444,48680,1585
470,24.319,12346,12166,48899,48963,180
471,24.37,12957,11967,48547,48765,990
472,24.422,11752,12118,48314,48313,-366
473,24.474,11889,12227,49638,48891,-338
474,24.526,11607,12124,49931,48204,-517
475,24.577,12083,12106,50494,48457,-23
476,24.629,12457,12021,49356,48674,436
477,24.681,12803,12082,50905,48500,721
478,24.733,12149,12457,51357,47909,-308
479,24.784,12339,12408,50362,47873,-69
480,24.836,11851,12426,52293,49265,-575
481,24.888,12880,12396,50684,47777,484
482,24.94,11783,12082,49942,47879,-299
483,24.991,12688,12336,48828,48355,352
484,25.043,12338,12154,50384,49518,184
485,25.095,13530,12596,53889,48590,934
486,25.147,13142,12620,52367,48560,522
487,25.198,12503,12547,49596,48445,-44
488,25.25,12173,12553,50864,48469,-380
489,25.302,12326,12451,50208,48536,-125
490,25.354,11611,12003,49102,48120,-392
491,25.405,12386,12106,49819,48445,280
492,25.457,11727,12620,48408,48433,-893
493,25.509,11724,12281,50507,48463,-557
494,25.561,12927,12196,48806,47698,731
495,25.612,11554,12227,49262,47608,-673
496,25.664,12813,12051,49475,47957,762
497,25.716,12303,12088,48602,48662,215
498,25.768,11659,11954,51558,47765,-295
499,25.819,12017,12559,50668,48584,-542
500,25.871,13139,12354,49557,47584,785
501,25.923,14195,12348,49621,48259,1847
502,25.974,12800,12608,50651,49006,192
503,26.026,12151,11791,49756,47259,360
504,26.078,12984,12063,51561,48210,921
505,26.13,13322,12124,50741,47674,1198
506,26.181,11251,12209,51060,48475,-958
507,26.233,12906,11761,50751,48403,1145
508,26.285,11859,11827,50931,47729,32
509,26.337,12103,12015,50209,48325,88
510,26.388,11768,11573,47895,47885,195
511,26.44,12069,12203,47972,48253,-134
512,26.492,12309,12674,49456,48897,-365
513,26.544,12415,12203,48624,47831,212
514,26.595,12421,12324,49009,47265,97
515,26.647,11662,12082,51051,47620,-420
516,26.699,11791,12360,50602,47747,-569
517,26.751,11401,12408,48087,48879,-1007
518,26.802,12174,12372,48513,47903,-198
519,26.854,12317,12469,48790,48006,-152
520,26.906,12643,12414,50686,47355,229
521,26.958,13251,12469,49591,48506,782
522,27.009,12789,12463,49325,47668,326
523,27.061,11177,12203,49541,48650,-1026
524,27.113,12725,12178,50784,48656,547
525,27.165,13045,12336,47448,48391,709
526,27.216,12820,12324,50379,48210,496
527,27.268,12756,12227,48181,48391,529
528,27.32,13262,11858,51064,48584,1404
529,27.372,11901,12045,49800,47283,-144
530,27.423,11847,12045,49507,48927,-198
531,27.475,12042,11797,48761,47620,245
532,27.527,11565,12027,49298,47976,-462
533,27.578,12081,12432,49968,48566,-351
534,27.63,11759,12342,50029,47831,-583
535,27.682,12772,12674,52116,47759,98
536,27.734,12547,12390,50938,48379,157
537,27.785,11604,12414,48878,48319,-810
538,27.837,12643,12293,52232,47994,350
539,27.889,13107,12348,50051,46982,759
540,27.941,13350,12451,47438,48602,899
541,27.992,12163,12620,49149,48072,-457
542,28.044,12499,12239,49713,48078,260
543,28.096,11547,12311,46261,47771,-764
544,28.148,13212,12336,48121,48397,876
545,28.199,13167,12160,47929,48409,1007
546,28.251,12245,11779,48830,47644,466
547,28.303,12196,12317,48297,47741,-121
548,28.355,12176,12287,48644,48512,-111
549,28.406,10696,12082,49087,47771,-1386
550,28.458,12146,12342,48025,48445,-196
551,28.51,11477,12384,50193,49000,-907
552,28.562,11987,12154,50371,47927,-167
553,28.613,12281,12154,49607,48265,127
554,28.665,11908,12075,50920,47867,-167
555,28.717,12218,12408,52428,47518,-190
556,28.769,11049,12287,49375,48903,-1238
557,28.82,11360,12209,50508,47229,-849
558,28.872,12888,12257,49986,48578,631
559,28.924,12676,12354,50032,48120,322
560,28.976,11499,12402,47759,48777,-903
561,29.027,12442,12088,51402,48265,354
562,29.079,12641,12426,51025,47783,215
563,29.131,12407,11924,51194,46928,483
564,29.182,11749,12281,51043,49006,-532
565,29.234,13037,12487,48626,48427,550
566,29.286,12834,12221,50638,48174,613
567,29.338,12516,12215,49806,48457,301
568,29.389,12666,12166,52122,47795,500
569,29.441,12340,12348,50126,48494,-8
570,29.493,11293,12215,48495,49090,-922
571,29.545,12485,11991,48440,48590,494
572,29.596,11712,12142,50130,48506,-430
573,29.648,12210,12190,50589,47945,20
574,29.7,11840,11985,49407,48036,-145
575,29.752,12060,11918,49018,48132,142
576,29.803,12152,12390,49115,47933,-238
577,29.855,11616,12215,48188,48060,-599
578,29.907,11650,11973,49883,47939,-323
579,29.959,11830,12100,51322,47078,-270
580,30.01,12361,11906,49807,47536,455
581,30.062,12030,12203,51597,48132,-173
582,30.114,11279,12178,49450,48680,-899
583,30.166,12699,12251,48689,48355,448
584,30.217,12566,12203,49854,48506,363
585,30.269,11539,12166,50475,47801,-627
586,30.321,12609,12069,47559,47964,540
587,30.373,12106,12057,49345,47951,49
588,30.424,12221,12245,48720,48331,-24
589,30.476,12499,12227,48248,48704,272
590,30.528,12263,11954,49123,47807,309
591,30.58,12088,12184,51110,47849,-96
592,30.631,12867,11961,49183,47885,906
593,30.683,11427,11906,48533,48006,-479
594,30.735,13209,12112,49692,47584,1097
595,30.786,13024,12275,49978,47686,749
596,30.838,12182,12190,49018,48144,-8
597,30.89,12681,11864,50684,48741,817
598,30.942,11901,12638,49152,46572,-737
599,30.993,11960,12118,51083,47692,-158
600,31.045,11581,12324,47102,47602,-743
601,31.097,12456,12069,47805,47337,387
602,31.149,12487,12033,48946,48216,454
603,31.2,11518,12009,48871,48036,-491
604,31.252,11569,11767,49491,48277,-198
605,31.304,11355,12160,47726,47698,-805
606,31.356,12070,11706,49257,47825,364
607,31.407,13172,12372,49513,48096,800
608,31.459,11460,12015,47428,47915,-555
609,31.511,12972,12190,48210,47741,782
610,31.563,12013,11991,48434,48427,22
611,31.614,11590,11737,48214,48108,-147
612,31.666,11968,12184,49040,47295,-216
613,31.718,11823,11767,48568,48150,56
614,31.77,12476,12154,48923,48108,322
615,31.821,11998,11942,49677,48397,56
616,31.873,12083,12094,51746,46753,-11
617,31.925,12723,12136,47607,47361,587
618,31.977,13214,12124,50826,47717,1090
619,32.028,12756,12088,49999,47927,668
620,32.08,11727,12003,49241,48024,-276
621,32.132,11685,11948,50762,48000,-263
622,32.184,12214,11870,49692,47632,344
623,32.235,12303,12251,49283,47397,52
624,32.287,12899,11761,50003,48114,1138
625,32.339,12127,12118,49958,47843,9
626,32.39,11794,11827,48841,48132,-33
627,32.442,11461,11755,48884,47464,-294
628,32.494,11005,11610,48745,47825,-605
629,32.546,11184,11725,50297,48090,-541
630,32.597,11476,11731,47973,48584,-255
631,32.649,11962,11773,48284,47102,189
632,32.701,12656,12239,51112,47717,417
633,32.753,11496,12166,48822,47584,-670
634,32.804,11383,11658,50285,48530,-275
635,32.856,12023,11761,49112,47837,262
636,32.908,11608,11477,48934,48283,131
637,32.96,10870,11682,49413,48331,-812
638,33.011,11064,11821,51772,48403,-757
639,33.063,10578,11876,51730,48439,-1298
640,33.115,12048,11694,48682,48012,354
641,33.167,11743,11700,46715,47933,43
642,33.218,11172,11579,47845,48198,-407
643,33.27,11134,11592,49470,48204,-458
644,33.322,12548,11380,48830,47680,1168
645,33.374,11827,11912,49280,47855,-85
646,33.425,11344,11743,49233,47741,-399
647,33.477,11649,11749,50866,47765,-100
648,33.529,12648,11301,48798,47512,1347
649,33.581,11571,11573,50887,47879,-2
650,33.632,11015,11253,49950,47319,-238
651,33.684,12057,11737,49309,47662,320
652,33.736,11426,11682,50382,47470,-256
653,33.788,12688,11912,47358,47277,776
654,33.839,11747,12033,48136,46873,-286
655,33.891,11316,11900,47929,47771,-584
656,33.943,12193,11688,48953,47187,505
657,33.994,11400,11531,48802,47596,-131
658,34.046,13346,11719,47620,47108,1627
659,34.098,12779,11876,48618,47307,903
660,34.15,10775,12021,49545,47367,-1246
661,34.201,12853,11840,49488,47307,1013
662,34.253,10697,11452,50772,46735,-755
663,34.305,11160,11634,48298,47735,-474
664,34.357,12131,11906,49805,47078,225
665,34.408,11643,11464,50158,46903,179
666,34.46,11650,11628,49420,47102,22
667,34.512,11179,11579,47869,47632,-400
668,34.564,11631,11767,48495,48259,-136
669,34.615,10503,11561,48788,47295,-1058
